"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1527929147.A.2CD#00050", "sa1456as    ", "有問題啊 這麼猛 當初幹嘛離開騎士 當歷史第一個26歲就抱腿的人？？", "06/02 18:07", "1"
"NBA#M.1527929147.A.2CD#00051", "choyourmilk ", "帶小兵？ 只有今年吧......", "06/02 18:09", "0"
"NBA#M.1527929147.A.2CD#00052", "dead11      ", "熱火再大團也是五個人上場 買人數上限湊死亡八小這不叫大團什麼才叫大= =", "06/02 18:11", "1"
"NBA#M.1527929147.A.2CD#00053", "jalsonice   ", "勇士扣掉抱腿仔就不是抱腿團好嗎", "06/02 18:13", "0"
"NBA#M.1527929147.A.2CD#00054", "dorisfuck   ", "沾粉就是這樣才會被討厭", "06/02 18:14", "0"
"NBA#M.1527929147.A.2CD#00055", "sallyhelp   ", "真的很討厭把姆斯的隊友都講得跟雜魚一樣，有些轉，隊前都是穩定先發數據也不難看，來到姆斯隊都變雜魚", "06/02 18:22", "0"
"NBA#M.1527929147.A.2CD#00056", "rick770423  ", "KD來之前不是", "06/02 18:23", "0"
"NBA#M.1527929147.A.2CD#00057", "sallyhelp   ", "季初也是組了超越宇宙級的超大團，還不是打的跟屎一樣，季中就自體解散，怪人?", "06/02 18:24", "1"
"NBA#M.1527929147.A.2CD#00058", "cityfear    ", "比髒有可能", "06/02 18:29", "0"
"NBA#M.1527929147.A.2CD#00059", "kaj1983     ", "當年超賽也很屌啊", "06/02 18:29", "0"
"NBA#M.1527929147.A.2CD#00060", "NIKOGAKU    ", "詹酸反串釣一堆詹酸出來高潮 笑死", "06/02 18:30", "0"
"NBA#M.1527929147.A.2CD#00061", "k22941920   ", "反串", "06/02 18:31", "0"
"NBA#M.1527929147.A.2CD#00062", "tmei01      ", "姆迷的邏輯真的很可憐", "06/02 18:35", "0"
"NBA#M.1527929147.A.2CD#00063", "Kinghusky   ", "反串明顯", "06/02 18:46", "0"
"NBA#M.1527929147.A.2CD#00064", "j897495     ", "閱 出去走走吧別整天蹲廁所", "06/02 18:50", "0"
"NBA#M.1527929147.A.2CD#00065", "vm3gjp4     ", "要插眼出腳才能贏的最大團", "06/02 18:54", "0"
"NBA#M.1527929147.A.2CD#00066", "ebv         ", "媽呀笑死 巔峰抱腿始祖竟然被你講說在帶小兵XD", "06/02 18:56", "0"
"NBA#M.1527929147.A.2CD#00067", "dppss90136  ", "哈 這文就故意亂打的 釣到一堆魚", "06/02 18:59", "0"
"NBA#M.1527929147.A.2CD#00068", "a3221715    ", "反反串一堆人高潮", "06/02 19:02", "0"
"NBA#M.1527929147.A.2CD#00069", "yenl        ", "是不是最大團重要嗎？只要能贏 打球好看就好！其他球隊也能努力養個4星 再買個MVP阿 怎麼不去酸其他隊！ 對了我是Wade粉！ 只是常常看到抱團組大腿這類廢文污染版面很不爽！不知道能不能開發自行封鎖廢文的選項！", "06/02 19:04", "1"
"NBA#M.1527929147.A.2CD#00070", "luncha      ", "Love並非小兵，只是有兩個溢價球員，唯二敗筆", "06/02 19:10", "0"
"NBA#M.1527929147.A.2CD#00071", "celtics1997 ", "推最後", "06/02 19:10", "0"
"NBA#M.1527929147.A.2CD#00072", "squall410339", "DG不是巨頭是龜頭", "06/02 19:12", "0"
"NBA#M.1527929147.A.2CD#00073", "jokethelife ", "騎士開季時才是跌破眾人眼鏡的陣容", "06/02 19:18", "0"
"NBA#M.1527929147.A.2CD#00074", "MK12        ", "LBJ+Wade+Bosh+雷槍+八爺+2000萬 我覺得最大團", "06/02 19:27", "0"
"NBA#M.1527929147.A.2CD#00075", "a12124477   ", "騎士根本資源回收場= =收的都是過巔峰的", "06/02 19:31", "0"
"NBA#M.1527929147.A.2CD#00076", "ShiauYi     ", "騎士表示：", "06/02 19:39", "0"
"NBA#M.1527929147.A.2CD#00077", "zjeff1      ", "切割囉", "06/02 19:42", "0"
"NBA#M.1527929147.A.2CD#00078", "ALspeed     ", "標準亂吹迷", "06/02 19:43", "0"
"NBA#M.1527929147.A.2CD#00079", "Doca        ", "最大團在對面    只不過被LUE玩成麵團", "06/02 19:55", "0"
"NBA#M.1527929147.A.2CD#00080", "onmybed5566 ", "反串露餡囉", "06/02 19:59", "0"
"NBA#M.1527929147.A.2CD#00081", "realfade    ", "Wade+it+rose+LBJ+love 這組我阿嬤來都冠軍", "06/02 20:13", "0"
"NBA#M.1527929147.A.2CD#00082", "depe5175    ", "你把nash+kobe+mwp+gasol+howard放哪裡", "06/02 20:17", "0"
"NBA#M.1527929147.A.2CD#00083", "loveisdie   ", "壟你全家，字打好再來", "06/02 20:37", "0"
"NBA#M.1527929147.A.2CD#00084", "C00L        ", "到底是真反串還是被黃金切割???", "06/02 20:40", "0"
"NBA#M.1527929147.A.2CD#00085", "knare       ", "當然是 全部當打之年", "06/02 20:54", "0"
"NBA#M.1527929147.A.2CD#00086", "BIGETC      ", "當代最髒一定有", "06/02 21:09", "0"
"NBA#M.1527929147.A.2CD#00087", "mikemax     ", "這種不叫團吧，只有KD是外來的，其他自己養der", "06/02 21:10", "0"
"NBA#M.1527929147.A.2CD#00088", "lin0000030  ", "。。。", "06/02 21:13", "0"
"NBA#M.1527929147.A.2CD#00089", "angelgreen  ", "反正LBJ前兩冠也是抱團來的啊！下半輩子繼續抱團就好了，", "06/02 21:14", "0"
"NBA#M.1527929147.A.2CD#00090", "HOUSTON18   ", "戰敗就這樣帶風向噢 嘻", "06/02 21:27", "0"
"NBA#M.1527929147.A.2CD#00091", "jeremylouee ", "FMVP就別隊來的啊XDDD", "06/02 21:29", "0"
"NBA#M.1527929147.A.2CD#00092", "atking      ", "？", "06/02 21:54", "0"
"NBA#M.1527929147.A.2CD#00093", "j0618204    ", "兩個FMVP都是別隊的，專門對付LBJ", "06/02 21:54", "0"
"NBA#M.1527929147.A.2CD#00094", "changtso    ", "事實", "06/02 21:58", "0"
"NBA#M.1527929147.A.2CD#00095", "AxelGod     ", "宇宙勇就是目前最大團 季初講別人薪資 現在 哈哈哈", "06/02 22:01", "1"
"NBA#M.1527929147.A.2CD#00096", "smart1989   ", "哭哭", "06/02 23:10", "0"
"NBA#M.1527929147.A.2CD#00097", "genuineet   ", "AI加入勇士前，勇士還沒起飛...", "06/02 23:13", "0"
"NBA#M.1527929147.A.2CD#00098", "tank1982    ", "四位球星配一個打手", "06/02 23:25", "0"
"NBA#M.1527929147.A.2CD#00099", "wdicc       ", "姆迷水準...不意外", "06/02 23:30", "0"
"NBA#M.1527929147.A.2CD#00100", "ssisters    ", "你把季初的騎士放在哪裡", "06/02 23:49", "0"
"NBA#M.1527929147.A.2CD#00101", "Strasburg   ", "呼，這裡好溫暖", "06/02 23:56", "0"
"NBA#M.1527929147.A.2CD#00102", "drunkmunky  ", "史上最廢文", "06/03 00:37", "0"
"NBA#M.1527929147.A.2CD#00103", "qazwsxqazz  ", "原陣容的極限就73亞 還不是靠一個外來種FMVP拿冠軍", "06/03 01:12", "1"
"NBA#M.1527929147.A.2CD#00104", "adamsung    ", "你有想透過會被噓成這樣嗎", "06/03 02:10", "0"
"NBA#M.1527929147.A.2CD#00105", "MAYDAY2     ", "拉老大出來幹嘛欠噓", "06/03 03:00", "0"
"NBA#M.1527929147.A.2CD#00106", "lunasea     ", "原來加索大於wade+bosh", "06/03 03:53", "0"
"NBA#M.1527929147.A.2CD#00107", "as1357975   ", "唉", "06/03 07:31", "0"
"NBA#M.1527929147.A.2CD#00108", "airsoar     ", "你知道騎士薪資有史最高嗎", "06/03 08:34", "0"
"NBA#M.1527929147.A.2CD#00109", "s595857     ", "戈巴契夫頭髮最多 詹姆斯不組團", "06/03 10:28", "0"
"NBA#M.1527929147.A.2CD#00110", "gtvbsg      ", "只有某牌球星愛組團阿", "06/03 13:24", "0"
"NBA#M.1527929147.A.2CD#00111", "gdjean      ", "姆斯組團失敗就開始說別人了", "06/03 14:37", "0"
