"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1518237995.A.93A#00010", "kobemartin  ", "你睡他旁邊？", "02/10 12:48", "0"
"NBA#M.1518237995.A.93A#00011", "ivan24258419", "推", "02/10 12:48", "0"
"NBA#M.1518237995.A.93A#00012", "benson2287  ", "先噓", "02/10 12:48", "0"
"NBA#M.1518237995.A.93A#00013", "oliverchamps", "我先", "02/10 12:48", "0"
"NBA#M.1518237995.A.93A#00014", "tj456913    ", "可憐lys", "02/10 12:48", "0"
"NBA#M.1518237995.A.93A#00015", "joulin      ", "救我騎", "02/10 12:49", "0"
"NBA#M.1518237995.A.93A#00016", "funxi56     ", "那晚應該睡的很香", "02/10 12:49", "0"
"NBA#M.1518237995.A.93A#00017", "DogBe105    ", "糗爺最近又盯上我皇了", "02/10 12:49", "0"
"NBA#M.1518237995.A.93A#00018", "DearDaniel  ", "廢文走開", "02/10 12:49", "0"
"NBA#M.1518237995.A.93A#00019", "force5566   ", "你偉后？", "02/10 12:49", "0"
"NBA#M.1518237995.A.93A#00020", "bbbruce     ", "交易時美國又不是深夜", "02/10 12:49", "0"
"NBA#M.1518237995.A.93A#00021", "yuiop358    ", "連LBJ失眠你都知道？", "02/10 12:50", "0"
"NBA#M.1518237995.A.93A#00022", "peter211183 ", "LBJ奇怪 怎麼睡得那麼安穩~~", "02/10 12:50", "0"
"NBA#M.1518237995.A.93A#00023", "kuchibu     ", "他之前一直嫌湯瑪士  結果真的越打越爛被丟了啊", "02/10 12:51", "0"
"NBA#M.1518237995.A.93A#00024", "nisiya0625  ", "我午睡你也知道！？", "02/10 12:51", "0"
"NBA#M.1518237995.A.93A#00025", "kanetakusan ", "lbj呼呼大睡，還錯過隔天早上球隊訓練", "02/10 12:52", "0"
"NBA#M.1518237995.A.93A#00026", "AndKobe     ", "我笑了", "02/10 12:52", "0"
"NBA#M.1518237995.A.93A#00027", "bigbearee   ", "這廢文，台灣時間半夜詹姆斯失眠？住在台灣？", "02/10 12:52", "0"
"NBA#M.1518237995.A.93A#00028", "kiske011    ", "那晚我勃起了", "02/10 12:53", "0"
"NBA#M.1518237995.A.93A#00029", "meipialoha  ", "不需要看內文跟理由", "02/10 12:53", "0"
"NBA#M.1518237995.A.93A#00030", "d8456aaa    ", "Zzzzzzzzzzzzzzzzzzzzz", "02/10 12:53", "0"
"NBA#M.1518237995.A.93A#00031", "FAYeeeeeeee ", "低能記者 專寫垃圾文", "02/10 12:54", "0"
"NBA#M.1518237995.A.93A#00032", "Gcobs130275 ", "你怎麼什麼都知道", "02/10 12:54", "0"
"NBA#M.1518237995.A.93A#00033", "seabox      ", "台灣人在睡覺 美國人還在工作", "02/10 12:54", "0"
"NBA#M.1518237995.A.93A#00034", "Pixis       ", "推文笑死", "02/10 12:54", "0"
"NBA#M.1518237995.A.93A#00035", "charles716  ", "亦伸陪睡膩", "02/10 12:55", "0"
"NBA#M.1518237995.A.93A#00036", "jack0216    ", "推", "02/10 12:55", "0"
"NBA#M.1518237995.A.93A#00037", "daily07     ", "...", "02/10 12:56", "0"
"NBA#M.1518237995.A.93A#00038", "william10319", "廢到笑", "02/10 12:56", "0"
"NBA#M.1518237995.A.93A#00039", "linjin2     ", "lbj88", "02/10 12:56", "0"
"NBA#M.1518237995.A.93A#00040", "nicholas8855", "一申文有效給推", "02/10 12:58", "0"
"NBA#M.1518237995.A.93A#00041", "chenlansue  ", "喂~姆斯嗎? 我亦伸啦! 睡了嗎??", "02/10 12:59", "0"
"NBA#M.1518237995.A.93A#00042", "pokerhow    ", "這一夜，LYS發功了", "02/10 12:59", "0"
"NBA#M.1518237995.A.93A#00043", "hitomi47    ", "什麼爛標題", "02/10 12:59", "0"
"NBA#M.1518237995.A.93A#00044", "aibltjv     ", "就是有這種廢文和轉文的你降低NBA版素質", "02/10 13:00", "0"
"NBA#M.1518237995.A.93A#00045", "gginin007   ", "騎士下去探親囉！", "02/10 13:01", "0"
"NBA#M.1518237995.A.93A#00046", "tw88        ", "。", "02/10 13:02", "0"
"NBA#M.1518237995.A.93A#00047", "ethan22     ", "專轉LYS的帳號...", "02/10 13:03", "0"
"NBA#M.1518237995.A.93A#00048", "and5151015  ", "3Fㄏ", "02/10 13:04", "0"
"NBA#M.1518237995.A.93A#00049", "pp9960      ", "這不是抄中國新聞嗎，太像，大部分前天報過", "02/10 13:04", "0"
"NBA#M.1518237995.A.93A#00050", "fcfcegr     ", "LYS", "02/10 13:06", "0"
"NBA#M.1518237995.A.93A#00051", "s871413     ", "泥馬蛋，噓文救騎士", "02/10 13:06", "0"
"NBA#M.1518237995.A.93A#00052", "dick3588    ", "廢到笑", "02/10 13:06", "0"
"NBA#M.1518237995.A.93A#00053", "YasmanyTomas", "這三小低能文", "02/10 13:06", "0"
"NBA#M.1518237995.A.93A#00054", "yutete      ", "糗一個今天打爆老鷹", "02/10 13:09", "0"
"NBA#M.1518237995.A.93A#00055", "JessicaA1ba ", "“騎士 死亡確定”  by 王大人", "02/10 13:11", "0"
"NBA#M.1518237995.A.93A#00056", "qweasdzzx   ", "ㄏㄏ 奇文共賞", "02/10 13:12", "0"
"NBA#M.1518237995.A.93A#00057", "os142111    ", ".", "02/10 13:13", "0"
"NBA#M.1518237995.A.93A#00058", "kairiyu     ", "這傢伙廢文為何不能禁 那乾脆動網陸聞也開放啦", "02/10 13:13", "0"
"NBA#M.1518237995.A.93A#00059", "cmelo1515   ", "偏不噓", "02/10 13:14", "0"
"NBA#M.1518237995.A.93A#00060", "CW4         ", "推理也能當新聞報喔", "02/10 13:14", "0"
"NBA#M.1518237995.A.93A#00061", "pinkygiveme ", "糗爺終究是不行了，要靠標題吸引點閱率", "02/10 13:15", "0"
"NBA#M.1518237995.A.93A#00062", "o0991758566 ", "太爽啦", "02/10 13:15", "0"
"NBA#M.1518237995.A.93A#00063", "Cage1027    ", "失眠?? 怎麼知道的我好奇", "02/10 13:19", "0"
"NBA#M.1518237995.A.93A#00064", "kid198702   ", "糗爺必噓 丟臉丟不夠", "02/10 13:19", "0"
"NBA#M.1518237995.A.93A#00065", "spursdog21  ", "推", "02/10 13:21", "0"
"NBA#M.1518237995.A.93A#00066", "tassadar1   ", "阿糗又在練蕭威了", "02/10 13:21", "0"
"NBA#M.1518237995.A.93A#00067", "bakedgrass  ", "滾", "02/10 13:22", "0"
"NBA#M.1518237995.A.93A#00068", "shamus0309  ", "哪有 詹皇明明睡得很安穩", "02/10 13:22", "0"
"NBA#M.1518237995.A.93A#00069", "TeradaRanze ", "姆斯：連我午睡你都知道？？？", "02/10 13:26", "0"
"NBA#M.1518237995.A.93A#00070", "e2167471    ", "廢文不可怕  可怕的是有人推", "02/10 13:27", "0"
"NBA#M.1518237995.A.93A#00071", "iwinlottery ", "新聞］LBJ我睡得很好", "02/10 13:28", "0"
"NBA#M.1518237995.A.93A#00072", "shwkz       ", "白痴不要煩好嗎 - -", "02/10 13:30", "0"
"NBA#M.1518237995.A.93A#00073", "Lpissostrong", "好會喔", "02/10 13:30", "0"
"NBA#M.1518237995.A.93A#00074", "kano2525    ", "稿費真好賺，連寫這種廢文都有錢拿", "02/10 13:31", "0"
"NBA#M.1518237995.A.93A#00075", "evilgenius  ", "馬上睡著", "02/10 13:33", "0"
"NBA#M.1518237995.A.93A#00076", "leonmarsman ", "狂糗你騎", "02/10 13:36", "0"
"NBA#M.1518237995.A.93A#00077", "chaoliu     ", "嘻嘻", "02/10 13:37", "0"
"NBA#M.1518237995.A.93A#00078", "sunnyyoung  ", "失去貞操啦失", "02/10 13:39", "0"
"NBA#M.1518237995.A.93A#00079", "uuuuOPuff   ", "幹有夠廢", "02/10 13:40", "0"
"NBA#M.1518237995.A.93A#00080", "xul4vup4    ", "廢文還來", "02/10 13:40", "0"
"NBA#M.1518237995.A.93A#00081", "King0615    ", "閉嘴喇", "02/10 13:43", "0"
"NBA#M.1518237995.A.93A#00082", "a0989322187 ", "幻想文", "02/10 13:49", "0"
"NBA#M.1518237995.A.93A#00083", "birdruei    ", "滿中肯的", "02/10 13:53", "0"
"NBA#M.1518237995.A.93A#00084", "entsai      ", "小學生文章", "02/10 13:59", "0"
"NBA#M.1518237995.A.93A#00085", "James78923  ", "LYS專訪ALT人必噓", "02/10 14:01", "0"
"NBA#M.1518237995.A.93A#00086", "jim8596     ", "難怪緯來不要你 ALT也放生你", "02/10 14:02", "0"
"NBA#M.1518237995.A.93A#00087", "peanut910013", "一起睡唷", "02/10 14:03", "0"
"NBA#M.1518237995.A.93A#00088", "gbm520love  ", "到底在講什麼，是我語文能力太差嗎= =", "02/10 14:05", "0"
"NBA#M.1518237995.A.93A#00089", "tom501062003", "白癡低能兒一個 還能在這邊寫專欄真是台籃的不幸", "02/10 14:06", "0"
"NBA#M.1518237995.A.93A#00090", "qtbang      ", "呵呵", "02/10 14:09", "0"
"NBA#M.1518237995.A.93A#00091", "F37         ", "lys這麼有信心真的很踢騎士感到開心", "02/10 14:13", "0"
"NBA#M.1518237995.A.93A#00092", "ilovekobe824", "ID正確 出桶後又來", "02/10 14:21", "0"
"NBA#M.1518237995.A.93A#00093", "pkckpdl     ", "雖然LYS很鳥，不過這篇寫的並不差呀，比起其他LYS文而言等等...是抄來的！？", "02/10 14:22", "0"
"NBA#M.1518237995.A.93A#00094", "xichen0326  ", "你怎麼知道", "02/10 14:25", "0"
"NBA#M.1518237995.A.93A#00095", "justbuster  ", "應該是東區其他隊笑到胃痛，LBJ難過到失眠", "02/10 14:35", "0"
"NBA#M.1518237995.A.93A#00096", "calvin0319  ", "小丑", "02/10 14:38", "0"
"NBA#M.1518237995.A.93A#00097", "mikazeray   ", "寫小說家逆XDDD", "02/10 14:39", "0"
"NBA#M.1518237995.A.93A#00098", "TanakaJapan ", "垃圾", "02/10 14:45", "0"
"NBA#M.1518237995.A.93A#00099", "answermangtr", "騎士掰", "02/10 14:47", "0"
"NBA#M.1518237995.A.93A#00100", "bighorse0   ", "皇帝徹夜未眠", "02/10 14:53", "0"
"NBA#M.1518237995.A.93A#00101", "kokskuld    ", "跟alt一樣欠噓", "02/10 14:56", "0"
"NBA#M.1518237995.A.93A#00102", "TimerGsL    ", "馬後砲", "02/10 15:05", "0"
"NBA#M.1518237995.A.93A#00103", "tpenig      ", "寫的別出心裁太厲害惹", "02/10 15:27", "0"
"NBA#M.1518237995.A.93A#00104", "blastGG     ", "噓文救姆斯", "02/10 15:49", "0"
"NBA#M.1518237995.A.93A#00105", "fosil       ", "這傢伙廢文真多", "02/10 17:21", "0"
"NBA#M.1518237995.A.93A#00106", "yocc2076    ", "看到你發文章 我也失眠了", "02/10 17:23", "0"
"NBA#M.1518237995.A.93A#00107", "NickTeng    ", "Ok", "02/10 17:41", "0"
"NBA#M.1518237995.A.93A#00108", "j3307002    ", "LBJZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZZ", "02/10 18:10", "0"
"NBA#M.1518237995.A.93A#00109", "koberaper   ", "這篇不錯", "02/10 18:54", "0"
"NBA#M.1518237995.A.93A#00110", "Aubameyang  ", "慘了", "02/10 19:44", "0"
"NBA#M.1518237995.A.93A#00111", "XYZ669538   ", "滾", "02/10 19:52", "0"
"NBA#M.1518237995.A.93A#00112", "spursdog21  ", "有梗給推", "02/10 20:27", "0"
"NBA#M.1518237995.A.93A#00113", "as5656v     ", "謝謝", "02/10 20:44", "0"
"NBA#M.1518237995.A.93A#00114", "shiun1017   ", "看你的文章也失眠啦低能", "02/10 21:12", "0"
"NBA#M.1518237995.A.93A#00115", "qazii1992   ", "無腦", "02/10 23:13", "0"
"NBA#M.1518237995.A.93A#00116", "airsky12    ", "救救the不讓", "02/11 08:57", "0"
