"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1515373186.A.F87#00010", "iamaq18c    ", "CURRY掰 QQ", "01/08 09:02", "0"
"NBA#M.1515373186.A.F87#00011", "abelyi100   ", "閉嘴幹", "01/08 09:02", "0"
"NBA#M.1515373186.A.F87#00012", "abc31216    ", "默哀", "01/08 09:02", "0"
"NBA#M.1515373186.A.F87#00013", "WLR         ", "LYS倒是抓狂mode開很久了", "01/08 09:02", "0"
"NBA#M.1515373186.A.F87#00014", "vltw5v      ", "咖哩：奇怪怎麼突然不會投三分了", "01/08 09:02", "0"
"NBA#M.1515373186.A.F87#00015", "liao18      ", "慘了", "01/08 09:02", "0"
"NBA#M.1515373186.A.F87#00016", "trillian    ", "看來要受傷了", "01/08 09:03", "0"
"NBA#M.1515373186.A.F87#00017", "utcn92      ", "一如往常的廢文呢", "01/08 09:03", "0"
"NBA#M.1515373186.A.F87#00018", "ji394vul3nn ", "幹", "01/08 09:03", "0"
"NBA#M.1515373186.A.F87#00019", "justice0616 ", "干你娘", "01/08 09:03", "0"
"NBA#M.1515373186.A.F87#00020", "TreeNewBee  ", "讚 趕緊舒服一下", "01/08 09:04", "0"
"NBA#M.1515373186.A.F87#00021", "s155260     ", "GG", "01/08 09:05", "0"
"NBA#M.1515373186.A.F87#00022", "chichi32    ", "呵", "01/08 09:05", "0"
"NBA#M.1515373186.A.F87#00023", "tvv         ", "本版到底要不要禁LYS的肺紋啊", "01/08 09:06", "0"
"NBA#M.1515373186.A.F87#00024", "howhow0759  ", "欠噓", "01/08 09:06", "0"
"NBA#M.1515373186.A.F87#00025", "cs1122332001", "幹 未看先噓", "01/08 09:06", "0"
"NBA#M.1515373186.A.F87#00026", "khristian   ", "舒服個X喔！", "01/08 09:06", "0"
"NBA#M.1515373186.A.F87#00027", "mose56789   ", "糗爺好了啦", "01/08 09:07", "0"
"NBA#M.1515373186.A.F87#00028", "chinhan1216 ", "沒內容的文章", "01/08 09:08", "0"
"NBA#M.1515373186.A.F87#00029", "wushihyen   ", "真的沒有數據 只有心得...", "01/08 09:08", "0"
"NBA#M.1515373186.A.F87#00030", "flylife0527 ", "噓", "01/08 09:08", "0"
"NBA#M.1515373186.A.F87#00031", "JHNJHNJHN   ", "抓狂啦", "01/08 09:11", "0"
"NBA#M.1515373186.A.F87#00032", "shamus0309  ", "我想看四鐵共構", "01/08 09:11", "0"
"NBA#M.1515373186.A.F87#00033", "BENCH5566   ", "嗯", "01/08 09:11", "0"
"NBA#M.1515373186.A.F87#00034", "Vincent233  ", "北七文", "01/08 09:11", "0"
"NBA#M.1515373186.A.F87#00035", "bobo30      ", "廢人說廢言", "01/08 09:11", "0"
"NBA#M.1515373186.A.F87#00036", "bravo       ", "抓狂模式 XDDD", "01/08 09:11", "0"
"NBA#M.1515373186.A.F87#00037", "williamlo   ", "真的通篇廢話", "01/08 09:12", "0"
"NBA#M.1515373186.A.F87#00038", "xbit        ", "噓文救我大curry", "01/08 09:13", "0"
"NBA#M.1515373186.A.F87#00039", "wj1009      ", "球評真好當..", "01/08 09:14", "0"
"NBA#M.1515373186.A.F87#00040", "o0991758566 ", "gg", "01/08 09:14", "0"
"NBA#M.1515373186.A.F87#00041", "cappuccion  ", "完了完了要變鐵科了", "01/08 09:14", "0"
"NBA#M.1515373186.A.F87#00042", "linjin2     ", "nooooo", "01/08 09:15", "0"
"NBA#M.1515373186.A.F87#00043", "linfon00    ", "三大熱門為什麼有五個人？", "01/08 09:15", "0"
"NBA#M.1515373186.A.F87#00044", "lepidoptera ", "又要進DL了", "01/08 09:15", "0"
"NBA#M.1515373186.A.F87#00045", "Drink43     ", "慘了", "01/08 09:15", "0"
"NBA#M.1515373186.A.F87#00046", "felic3508   ", "...", "01/08 09:16", "0"
"NBA#M.1515373186.A.F87#00047", "kinve1014   ", "噓啦", "01/08 09:16", "0"
"NBA#M.1515373186.A.F87#00048", "lakershank  ", "抗糗", "01/08 09:17", "0"
"NBA#M.1515373186.A.F87#00049", "nutra       ", "推", "01/08 09:17", "0"
"NBA#M.1515373186.A.F87#00050", "daniel919927", "再見了curry", "01/08 09:17", "0"
"NBA#M.1515373186.A.F87#00051", "a12321a     ", "至少65 合理67 上看69 怎麼不是64 66 68", "01/08 09:18", "0"
"NBA#M.1515373186.A.F87#00052", "superww     ", "滾啦", "01/08 09:18", "0"
"NBA#M.1515373186.A.F87#00053", "westdoor5566", "乾", "01/08 09:19", "0"
"NBA#M.1515373186.A.F87#00054", "a9564208    ", "希望咖哩能維持健康", "01/08 09:19", "0"
"NBA#M.1515373186.A.F87#00055", "pippen2002  ", "默哀3分鐘...咖哩：奇怪怎麼突然不會投三分了!", "01/08 09:19", "0"
"NBA#M.1515373186.A.F87#00056", "GTR34       ", "為什麼 一場爆發會解釋成這樣 這傢伙懂不懂統計...", "01/08 09:19", "1"
"NBA#M.1515373186.A.F87#00057", "asdxxg5     ", "這四點有什麼不一樣？", "01/08 09:21", "0"
"NBA#M.1515373186.A.F87#00058", "spitonface  ", "看完真的覺得自己也能當專業球評了", "01/08 09:22", "0"
"NBA#M.1515373186.A.F87#00059", "j0920104    ", "閉嘴", "01/08 09:22", "0"
"NBA#M.1515373186.A.F87#00060", "tony78545   ", "噓", "01/08 09:22", "0"
"NBA#M.1515373186.A.F87#00061", "Martin23    ", "......", "01/08 09:22", "0"
"NBA#M.1515373186.A.F87#00062", "ChowDerLu   ", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "01/08 09:23", "0"
"NBA#M.1515373186.A.F87#00063", "indies      ", "來了", "01/08 09:24", "0"
"NBA#M.1515373186.A.F87#00064", "y6yv3r4d    ", "毀滅", "01/08 09:26", "0"
"NBA#M.1515373186.A.F87#00065", "manuspurs   ", "廢文", "01/08 09:28", "0"
"NBA#M.1515373186.A.F87#00066", "gginin007   ", "curry掰", "01/08 09:29", "0"
"NBA#M.1515373186.A.F87#00067", "WarIII      ", "這種文才是正牌的LYS 通篇廢話", "01/08 09:29", "0"
"NBA#M.1515373186.A.F87#00068", "han10030079 ", "廢到校", "01/08 09:30", "0"
"NBA#M.1515373186.A.F87#00069", "GeorgeHill  ", "廢。", "01/08 09:30", "0"
"NBA#M.1515373186.A.F87#00070", "guardian128 ", "……", "01/08 09:30", "0"
"NBA#M.1515373186.A.F87#00071", "coolchichi  ", "LYS的令人抓狂模式", "01/08 09:31", "0"
"NBA#M.1515373186.A.F87#00072", "peanut910013", "無聊 講屁話怎麼不會去做功德 算命", "01/08 09:31", "0"
"NBA#M.1515373186.A.F87#00073", "guccix      ", "Fxck", "01/08 09:31", "0"
"NBA#M.1515373186.A.F87#00074", "chuiszt     ", "謝", "01/08 09:32", "0"
"NBA#M.1515373186.A.F87#00075", "dou0228     ", "...", "01/08 09:32", "0"
"NBA#M.1515373186.A.F87#00076", "f860506     ", "收起玩心是三小", "01/08 09:36", "0"
"NBA#M.1515373186.A.F87#00077", "okokla      ", "這傢伙評論真的很糟糕", "01/08 09:38", "0"
"NBA#M.1515373186.A.F87#00078", "Gininderrr  ", "滾", "01/08 09:38", "0"
"NBA#M.1515373186.A.F87#00079", "yuvvil      ", "真的要變路人了幹", "01/08 09:38", "0"
"NBA#M.1515373186.A.F87#00080", "lu723       ", "狂三洨= = 這種文筆...", "01/08 09:40", "0"
"NBA#M.1515373186.A.F87#00081", "chemistry123", "噓文救我柯", "01/08 09:41", "0"
"NBA#M.1515373186.A.F87#00082", "ppp001      ", "有人幫翻譯一下這文到底要講什麼嗎?", "01/08 09:43", "0"
"NBA#M.1515373186.A.F87#00083", "Raskolnikov ", "令人抓狂文章", "01/08 09:45", "0"
"NBA#M.1515373186.A.F87#00084", "ohohzoo     ", "台灣的文化慘業大概一半以上都被記者專欄和慘惹..悲劇的文筆內容", "01/08 09:46", "0"
"NBA#M.1515373186.A.F87#00085", "DogBe105    ", "U直好文", "01/08 09:46", "0"
"NBA#M.1515373186.A.F87#00086", "Induction   ", "電梯向下", "01/08 09:46", "0"
"NBA#M.1515373186.A.F87#00087", "hurosixth   ", "糗爺滾  別糗我咖", "01/08 09:47", "0"
"NBA#M.1515373186.A.F87#00088", "mikekyoa    ", "lys到底再說甚麼", "01/08 09:47", "0"
"NBA#M.1515373186.A.F87#00089", "pon0975     ", "幫路人噓", "01/08 09:50", "0"
"NBA#M.1515373186.A.F87#00090", "opse1020    ", "糗屁", "01/08 09:51", "0"
"NBA#M.1515373186.A.F87#00091", "www115ui8   ", "路人模式on", "01/08 09:52", "0"
"NBA#M.1515373186.A.F87#00092", "saintmin1002", "慘 不要舒服我咖QQ", "01/08 09:52", "0"
"NBA#M.1515373186.A.F87#00093", "jamesccs    ", "三小", "01/08 09:53", "0"
"NBA#M.1515373186.A.F87#00094", "htleo       ", "通篇沒個數據佐證！哈哈", "01/08 09:53", "0"
"NBA#M.1515373186.A.F87#00095", "et220870    ", "乾糗爺滾啦", "01/08 09:54", "0"
"NBA#M.1515373186.A.F87#00096", "sxes901960  ", "廢話連篇", "01/08 09:55", "0"
"NBA#M.1515373186.A.F87#00097", "CKNTUErnie  ", "LYS必噓", "01/08 09:56", "0"
"NBA#M.1515373186.A.F87#00098", "KC300       ", "廢到笑", "01/08 09:59", "0"
"NBA#M.1515373186.A.F87#00099", "n7582321    ", "看完還覺得滿好笑的XD 到底要多抓狂？", "01/08 10:00", "0"
"NBA#M.1515373186.A.F87#00100", "Costco5566  ", "滿好笑ㄉxd", "01/08 10:01", "0"
"NBA#M.1515373186.A.F87#00101", "monkeyken   ", "沒數據的球評", "01/08 10:05", "0"
"NBA#M.1515373186.A.F87#00102", "GarVan      ", "何不多糗糗中華男籃，讓大家變得更強些", "01/08 10:08", "0"
"NBA#M.1515373186.A.F87#00103", "Andrew1998  ", "噓文救我大Curry", "01/08 10:13", "0"
"NBA#M.1515373186.A.F87#00104", "xtimyah86828", "有沒幾噓 水桶啊", "01/08 10:14", "0"
"NBA#M.1515373186.A.F87#00105", "elvisleeee  ", "幫curry QQ，下場數據差不要緊 別受傷就好", "01/08 10:19", "0"
"NBA#M.1515373186.A.F87#00106", "beyonf      ", "白痴", "01/08 10:22", "0"
"NBA#M.1515373186.A.F87#00107", "samtang     ", "幾個禮拜前才說咖哩亂投，現在又改口了 -.-", "01/08 10:27", "0"
"NBA#M.1515373186.A.F87#00108", "zidaner     ", "....", "01/08 10:27", "0"
"NBA#M.1515373186.A.F87#00109", "jokethelife ", "人家才傷癒歸隊可以不要糗嗎", "01/08 10:27", "0"
"NBA#M.1515373186.A.F87#00110", "qwer007700  ", "喔", "01/08 10:31", "0"
"NBA#M.1515373186.A.F87#00111", "yolowang    ", "Hayward 分irving 光環？", "01/08 10:34", "0"
"NBA#M.1515373186.A.F87#00112", "g77602      ", "廢文", "01/08 10:35", "0"
"NBA#M.1515373186.A.F87#00113", "MTSquare    ", "滾啦", "01/08 10:36", "0"
"NBA#M.1515373186.A.F87#00114", "btm978952   ", "認真看下來 其實第一點還算有理 其他就...", "01/08 10:38", "0"
"NBA#M.1515373186.A.F87#00115", "shiun1017   ", "風向作文", "01/08 10:38", "0"
"NBA#M.1515373186.A.F87#00116", "wunno       ", "整篇就是 爆發 主宰 犀利 空前絕後 其他什麼也沒講要數據沒數據 要分析沒分析 傳統LYS形容詞廢文", "01/08 10:41", "1"
"NBA#M.1515373186.A.F87#00117", "friend369as ", "咖哩掰", "01/08 10:43", "0"
"NBA#M.1515373186.A.F87#00118", "lalalocking ", "噓文救我柯", "01/08 10:44", "0"
"NBA#M.1515373186.A.F87#00119", "demon616    ", "XDDDDDDDDD", "01/08 10:44", "0"
"NBA#M.1515373186.A.F87#00120", "chigi       ", "你閉嘴 看都不想看，廢文", "01/08 10:47", "0"
"NBA#M.1515373186.A.F87#00121", "dorisfuck   ", "慘了", "01/08 10:49", "0"
"NBA#M.1515373186.A.F87#00122", "ediotediot  ", "唉", "01/08 10:50", "0"
"NBA#M.1515373186.A.F87#00123", "ss8112ss19  ", "你打的誰看不出來？", "01/08 10:51", "0"
"NBA#M.1515373186.A.F87#00124", "td770715    ", "尚書大人來啦", "01/08 10:53", "0"
"NBA#M.1515373186.A.F87#00125", "pida5566    ", "......說故事喔", "01/08 10:54", "0"
"NBA#M.1515373186.A.F87#00126", "kobe7610    ", "垃圾球評", "01/08 10:56", "0"
"NBA#M.1515373186.A.F87#00127", "o0991758566 ", "65  67  69  這勝場數根本廢內容", "01/08 10:56", "0"
"NBA#M.1515373186.A.F87#00128", "wangwade    ", "滾！！！！！！！！", "01/08 10:57", "0"
"NBA#M.1515373186.A.F87#00129", "xiaoxue0404 ", "不~~~~~", "01/08 10:58", "0"
"NBA#M.1515373186.A.F87#00130", "sderek      ", "終於來了 勇士掰", "01/08 10:59", "0"
"NBA#M.1515373186.A.F87#00131", "Ikaruwill   ", "咖哩要被作成咖哩了幫QQ", "01/08 10:59", "0"
"NBA#M.1515373186.A.F87#00132", "iSad56      ", "掰", "01/08 10:59", "0"
"NBA#M.1515373186.A.F87#00133", "calvin0319  ", "小丑", "01/08 11:00", "0"
"NBA#M.1515373186.A.F87#00134", "cblade      ", "抓狂模式,什麼時候要變超級賽亞人", "01/08 11:02", "0"
"NBA#M.1515373186.A.F87#00135", "emp675      ", "在大陸一樣有七龍珠可以看", "01/08 11:03", "0"
"NBA#M.1515373186.A.F87#00136", "lanpuma     ", "糗一個", "01/08 11:04", "0"
"NBA#M.1515373186.A.F87#00137", "norporjjust ", "抓狂……這語文造詣……，按到推= =", "01/08 11:04", "0"
"NBA#M.1515373186.A.F87#00138", "yichi24     ", "舒服個屁.....", "01/08 11:04", "0"
"NBA#M.1515373186.A.F87#00139", "mvp31415    ", "這篇滿滿幹話，沒數據 沒分析，只有滿滿的自以為", "01/08 11:12", "0"
"NBA#M.1515373186.A.F87#00140", "n810516     ", "真的看標題就想噓", "01/08 11:13", "0"
"NBA#M.1515373186.A.F87#00141", "norporjjust ", "噓回來", "01/08 11:14", "0"
"NBA#M.1515373186.A.F87#00142", "ppapayya    ", "噓文救我柯", "01/08 11:18", "0"
"NBA#M.1515373186.A.F87#00143", "sam860217   ", "爽", "01/08 11:20", "0"
"NBA#M.1515373186.A.F87#00144", "bilibo      ", "聊天室抓起來", "01/08 11:24", "0"
"NBA#M.1515373186.A.F87#00145", "yyyyy       ", "87", "01/08 11:25", "0"
"NBA#M.1515373186.A.F87#00146", "juzawa      ", "幫咖哩QQ", "01/08 11:29", "0"
"NBA#M.1515373186.A.F87#00147", "ArNan       ", "？？？？？", "01/08 11:32", "0"
"NBA#M.1515373186.A.F87#00148", "kuan0403    ", "噓文救我柯", "01/08 11:32", "0"
"NBA#M.1515373186.A.F87#00149", "lamourarchil", "我就知道這個小丑會見獵心喜…", "01/08 11:33", "0"
"NBA#M.1515373186.A.F87#00150", "cpujerry    ", "救科神", "01/08 11:34", "0"
"NBA#M.1515373186.A.F87#00151", "smart1989   ", "噓文救Curry", "01/08 11:39", "0"
"NBA#M.1515373186.A.F87#00152", "kevin810647 ", "救curry", "01/08 11:39", "0"
"NBA#M.1515373186.A.F87#00153", "z081234567  ", "閉嘴", "01/08 11:40", "0"
"NBA#M.1515373186.A.F87#00154", "mas0707360  ", "噓文救柯瑞", "01/08 11:41", "0"
"NBA#M.1515373186.A.F87#00155", "linisthebest", "滾", "01/08 11:42", "0"
"NBA#M.1515373186.A.F87#00156", "squarepants5", "噓你這個幹話王  丟人現眼", "01/08 11:43", "0"
"NBA#M.1515373186.A.F87#00157", "a86710985   ", "標題看了就想噓", "01/08 11:45", "0"
"NBA#M.1515373186.A.F87#00158", "njjack      ", "可以閉嘴嗎", "01/08 11:49", "0"
"NBA#M.1515373186.A.F87#00159", "SplendidX   ", "噓文舊我柯", "01/08 11:50", "0"
"NBA#M.1515373186.A.F87#00160", "HANDSOMELEO ", "明天來看科抗不抗糗！", "01/08 11:54", "0"
"NBA#M.1515373186.A.F87#00161", "leiu        ", "尚書小人", "01/08 11:56", "0"
"NBA#M.1515373186.A.F87#00162", "ahcrash     ", "去死好嗎", "01/08 11:58", "0"
"NBA#M.1515373186.A.F87#00163", "a1773042    ", "界王拳模式", "01/08 11:58", "0"
"NBA#M.1515373186.A.F87#00164", "whyhsu      ", "LYS", "01/08 12:01", "0"
"NBA#M.1515373186.A.F87#00165", "worm1225    ", "滾啦墓碑", "01/08 12:02", "0"
"NBA#M.1515373186.A.F87#00166", "kobe06180618", "我至少13 合理15 上看17", "01/08 12:06", "0"
"NBA#M.1515373186.A.F87#00167", "zz7887      ", "優文", "01/08 12:10", "0"
"NBA#M.1515373186.A.F87#00168", "john91018   ", "完了", "01/08 12:16", "0"
"NBA#M.1515373186.A.F87#00169", "serendipity ", "Curry抓狂了!", "01/08 12:16", "0"
"NBA#M.1515373186.A.F87#00170", "ATand       ", "NBA最速XX傳說就是你了", "01/08 12:19", "0"
"NBA#M.1515373186.A.F87#00171", "LBJ23K      ", "超廢文  好歹也列一下個人數據", "01/08 12:19", "0"
"NBA#M.1515373186.A.F87#00172", "destiny1409 ", "慘了，三分要0/20了", "01/08 12:22", "0"
"NBA#M.1515373186.A.F87#00173", "bomei       ", "糗爺閉嘴", "01/08 12:28", "0"
"NBA#M.1515373186.A.F87#00174", "jakeelee    ", "幹你媽的 不是前陣子才發文說咖哩濫投三分不控球", "01/08 12:29", "0"
"NBA#M.1515373186.A.F87#00175", "apollo34    ", "可以不要轉他的文了嗎？可以直接禁嗎？", "01/08 12:29", "0"
"NBA#M.1515373186.A.F87#00176", "luckyman525 ", "下一場13中2", "01/08 12:32", "0"
"NBA#M.1515373186.A.F87#00177", "NLstyle     ", "慘了 要賽季報銷了 噓文救curry", "01/08 12:34", "0"
"NBA#M.1515373186.A.F87#00178", "jamesadobe  ", "噓文救我柯", "01/08 12:37", "0"
"NBA#M.1515373186.A.F87#00179", "AceID       ", "抓狂無雙", "01/08 12:39", "0"
"NBA#M.1515373186.A.F87#00180", "s871413     ", "看戲迷不推也不噓", "01/08 12:44", "0"
"NBA#M.1515373186.A.F87#00181", "NAGI        ", "滾 垃圾文一篇", "01/08 12:44", "0"
"NBA#M.1515373186.A.F87#00182", "biggg1818   ", "糗起來！通通給我糗起來！", "01/08 12:53", "0"
"NBA#M.1515373186.A.F87#00183", "m791017     ", "抓狂一族！！", "01/08 12:54", "0"
"NBA#M.1515373186.A.F87#00184", "dick3588    ", "curry Bye", "01/08 13:01", "0"
"NBA#M.1515373186.A.F87#00185", "rey0616     ", "噓文救我科", "01/08 13:10", "0"
"NBA#M.1515373186.A.F87#00186", "simon80247  ", "滾", "01/08 13:12", "0"
"NBA#M.1515373186.A.F87#00187", "jasonccr    ", "ggggggg", "01/08 13:20", "0"
"NBA#M.1515373186.A.F87#00188", "iphyf       ", "水", "01/08 13:23", "0"
"NBA#M.1515373186.A.F87#00189", "O3OO3O      ", "噓文救我咖啊", "01/08 13:27", "0"
"NBA#M.1515373186.A.F87#00190", "mystage     ", "http//i.imgur.com/ZCgYr0h.jpg", "01/08 13:35", "0"
"NBA#M.1515373186.A.F87#00191", "hiarpu      ", "...", "01/08 13:37", "0"
"NBA#M.1515373186.A.F87#00192", "jimmy1112111", "GG", "01/08 13:38", "0"
"NBA#M.1515373186.A.F87#00193", "j11j26j     ", "乾", "01/08 13:39", "0"
"NBA#M.1515373186.A.F87#00194", "mike40709   ", "救呃我柯", "01/08 13:43", "0"
"NBA#M.1515373186.A.F87#00195", "shin880621  ", "噓文救cArry", "01/08 13:43", "0"
"NBA#M.1515373186.A.F87#00196", "getx105     ", "LYS", "01/08 13:51", "0"
"NBA#M.1515373186.A.F87#00197", "nat99up     ", "優質文章", "01/08 13:54", "0"
"NBA#M.1515373186.A.F87#00198", "game147     ", "讚 curry 掰", "01/08 13:57", "0"
"NBA#M.1515373186.A.F87#00199", "coffee777   ", "朱子好文必推", "01/08 14:15", "0"
"NBA#M.1515373186.A.F87#00200", "caricaturee ", "遙遠的東方有神秘力量", "01/08 14:20", "0"
"NBA#M.1515373186.A.F87#00201", "HSNUYang    ", "噓文救我柯", "01/08 14:21", "0"
"NBA#M.1515373186.A.F87#00202", "Ligamenta   ", "傷休", "01/08 14:51", "0"
"NBA#M.1515373186.A.F87#00203", "ke0218n     ", "幹破你娘", "01/08 14:58", "0"
"NBA#M.1515373186.A.F87#00204", "twinklestar ", "滾", "01/08 15:25", "0"
"NBA#M.1515373186.A.F87#00205", "c2288999    ", "滾", "01/08 16:17", "0"
"NBA#M.1515373186.A.F87#00206", "john0515    ", "幹", "01/08 16:18", "0"
"NBA#M.1515373186.A.F87#00207", "lou8407     ", "噓文救curry", "01/08 16:36", "0"
"NBA#M.1515373186.A.F87#00208", "johnnyaj3   ", "一po文就進傷兵名單，非常可怕！", "01/08 17:08", "0"
"NBA#M.1515373186.A.F87#00209", "kio0525     ", "補噓", "01/08 17:11", "0"
"NBA#M.1515373186.A.F87#00210", "steven0121  ", "噓文救咖哩", "01/08 17:44", "0"
"NBA#M.1515373186.A.F87#00211", "s08k521     ", "唉 又發功了", "01/08 17:47", "0"
"NBA#M.1515373186.A.F87#00212", "puma1011    ", "推", "01/08 17:50", "0"
"NBA#M.1515373186.A.F87#00213", "ljps9910432 ", "謝糗爺", "01/08 20:05", "0"
"NBA#M.1515373186.A.F87#00214", "t79102xw    ", "操你妹的", "01/08 20:18", "0"
"NBA#M.1515373186.A.F87#00215", "august1235  ", "怒噓", "01/08 20:33", "0"
"NBA#M.1515373186.A.F87#00216", "wasismallq  ", "看都不看直接噓", "01/08 20:45", "0"
"NBA#M.1515373186.A.F87#00217", "vans24      ", "噓文救咖哩", "01/08 23:24", "0"
"NBA#M.1515373186.A.F87#00218", "linwayway   ", "噓文救咖哩", "01/08 23:49", "0"
"NBA#M.1515373186.A.F87#00219", "HSNUYang    ", "看一次噓一次", "01/09 00:40", "0"
"NBA#M.1515373186.A.F87#00220", "zuhuei      ", "看你的廢文也會被噓到抓狂", "01/09 09:28", "0"
"NBA#M.1515373186.A.F87#00221", "austar      ", "看來MVP非curry莫屬", "01/09 09:41", "0"
"NBA#M.1515373186.A.F87#00222", "seiku       ", "馬的糗爺閉嘴好嗎", "01/09 11:56", "0"
"NBA#M.1515373186.A.F87#00223", "rax0010205  ", "幹你娘", "01/09 12:11", "0"
"NBA#M.1515373186.A.F87#00224", "eeee5566    ", "廢到笑ㄟ  滾拉  鄵妳妹的", "01/09 12:15", "0"
"NBA#M.1515373186.A.F87#00225", "leo19841010 ", "幫咖哩QQ", "01/09 14:45", "0"
"NBA#M.1515373186.A.F87#00226", "SENWIN      ", "特別來噓", "01/17 19:17", "0"
