"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1561270319.A.1AB#00023", "emptie      ", "這篇說的都是事實啊，有研究規則的轉變的話，趨勢就是如此", "06/23 14:23", "0"
"NBA#M.1561270319.A.1AB#00024", "emptie      ", "現在的規則要在禁區塞人比較容易吧，以前你要內縮協防限制很多的", "06/23 14:25", "0"
"NBA#M.1561270319.A.1AB#00025", "zardbz      ", "柯爾說過MJ把全隊時時刻刻都放在競爭激烈的狀態", "06/23 14:25", "0"
"NBA#M.1561270319.A.1AB#00026", "P69045      ", "https//www.youtube.com/watch?v=7GpIzCDynkE，這樣叫做 Jordan 沒被包夾??", "06/23 14:26", "0"
"NBA#M.1561270319.A.1AB#00027", "graphict    ", "MJ不黏球，看對手要包夾時，要嘛馬上打掉，要嘛傳球，再來跑動", "06/23 14:26", "1"
"NBA#M.1561270319.A.1AB#00028", "redhill86   ", "MJ腿超粗的", "06/23 14:26", "0"
"NBA#M.1561270319.A.1AB#00029", "easonwang23 ", "出手點…判生死喔", "06/23 14:27", "0"
"NBA#M.1561270319.A.1AB#00030", "zardbz      ", "不管是身心理,MJ不是人所以不用休息,但其他隊友需要所以才發生Kerr跟MJ幹架事件，但也因此獲得MJ尊重", "06/23 14:27", "1"
"NBA#M.1561270319.A.1AB#00031", "Yanten      ", "他也會演化，看Kobe就知道了", "06/23 14:27", "0"
"NBA#M.1561270319.A.1AB#00032", "emptie      ", "現在的防守能不能用以前的方式破解我覺得不好說，以前包夾是只能選擇包到底的你站在兩個進攻球員之間模糊的位置要協防不協防的，這在以前就直接吹非法防守了", "06/23 14:28", "0"
"NBA#M.1561270319.A.1AB#00033", "graphict    ", "現在空間拉超大，會被喬登射爆切爆嘻嘻，喬登進攻，手段太多了", "06/23 14:28", "0"
"NBA#M.1561270319.A.1AB#00034", "Leo4891     ", "結果現代球星靠跑動 體系得分  單打能力卻越來越低落", "06/23 14:28", "1"
"NBA#M.1561270319.A.1AB#00035", "AterPin     ", "原來還有人會認真討論這種每過一段時間就出現一次，的話題", "06/23 14:29", "0"
"NBA#M.1561270319.A.1AB#00036", "meson       ", "笑死", "06/23 14:31", "0"
"NBA#M.1561270319.A.1AB#00037", "lannystan   ", "你到底有沒有看過MJ打球啦......", "06/23 14:31", "0"
"NBA#M.1561270319.A.1AB#00038", "glyandwwc   ", "這不自刪嗎", "06/23 14:37", "0"
"NBA#M.1561270319.A.1AB#00039", "miles0405   ", "Kawhi今年季後賽都能這麼鬼神了，沒理由MJ不行", "06/23 14:38", "0"
"NBA#M.1561270319.A.1AB#00040", "zardbz      ", "只要看可愛季後賽數據，就可以知道規則根本是假議題", "06/23 14:38", "1"
"NBA#M.1561270319.A.1AB#00041", "Carloslin   ", "神獸等級的球員會因應規則打球好嗎，你以為球員是死的 都不會變？", "06/23 14:39", "0"
"NBA#M.1561270319.A.1AB#00042", "jason38152  ", "事實推", "06/23 14:39", "0"
"NBA#M.1561270319.A.1AB#00043", "Joey818     ", "你以為nba的區域聯防跟FIBA的是一樣的喔？", "06/23 14:43", "0"
"NBA#M.1561270319.A.1AB#00044", "graphict    ", "然後原PO可能不知道Jordan無球跑動超強，禪師時期，的公牛，真的以為喬登一直單打嗎笑死", "06/23 14:44", "0"
"NBA#M.1561270319.A.1AB#00045", "asam1277    ", "沒看過Jordan打球 然後整天用現代打法自行腦補", "06/23 14:45", "0"
"NBA#M.1561270319.A.1AB#00046", "asam1277    ", "Jordan不像Kobe需要那麼多單打出手跟進攻發動持球，來看起來好像平均得分高但命中率低", "06/23 14:47", "0"
"NBA#M.1561270319.A.1AB#00047", "cming31     ", "天花板KD, 搞笑嗎？", "06/23 14:48", "0"
"NBA#M.1561270319.A.1AB#00048", "kazawi      ", "一個中毒打還能拿冠 2個3連霸 一個抱腿還沒三連霸", "06/23 14:50", "0"
"NBA#M.1561270319.A.1AB#00049", "gangrel     ", "廠廠", "06/23 14:51", "0"
"NBA#M.1561270319.A.1AB#00050", "kazawi      ", "差一點的kobe 雙星也有5冠 KD先雙星三連霸吧", "06/23 14:52", "0"
"NBA#M.1561270319.A.1AB#00051", "st781003    ", "笑死", "06/23 14:52", "0"
"NBA#M.1561270319.A.1AB#00052", "anoymouse   ", "大概沒看過喬丹法則", "06/23 14:52", "0"
"NBA#M.1561270319.A.1AB#00053", "lin5566     ", "哈哈哈！", "06/23 14:53", "0"
"NBA#M.1561270319.A.1AB#00054", "smalltalker ", "MJ94猛", "06/23 14:55", "0"
"NBA#M.1561270319.A.1AB#00055", "abusgun     ", "以前MJ各種被包跟空中擊落都能打出進攻效率遠甩其他名宿的成績了..現在摸毛犯規時代覺得他沒辦法？", "06/23 14:55", "1"
"NBA#M.1561270319.A.1AB#00056", "leaveleft   ", "新賽季：Zion擋得住大歐嗎？", "06/23 14:56", "0"
"NBA#M.1561270319.A.1AB#00057", "Blauwiese   ", "中肯推，一堆人只看過MJ的Highlight就大吹特吹，去看爵士對公牛的總冠，MJ被包夾一樣是投不進，一樣是要分球，一樣是一堆金身哨", "06/23 14:56", "1"
"NBA#M.1561270319.A.1AB#00058", "antitank    ", "mj天花板是kd? 地板吧..... 不論技術，光抱腿還想拼？更何況是技術....kd成就就追上lbj再來討論吧.... lbj追上kb可再談...kd越級直接打mj?", "06/23 14:58", "1"
"NBA#M.1561270319.A.1AB#00059", "popstan     ", "批評籃球之神 我覺得不行", "06/23 15:01", "0"
"NBA#M.1561270319.A.1AB#00060", "graphict    ", "馬龍自己手軟啊嘻嘻，不然98爵士應該贏的，公牛內，部狀況一堆", "06/23 15:02", "0"
"NBA#M.1561270319.A.1AB#00061", "bbset       ", "笑死 現在的包夾叫包夾喔 女子籃球嗎？", "06/23 15:03", "0"
"NBA#M.1561270319.A.1AB#00062", "abusgun     ", "不過我自己倒是一直到最近看這邊轉貼一些寫手做的進階數據分析才知道MJ真的是完全無法質疑..", "06/23 15:05", "1"
"NBA#M.1561270319.A.1AB#00063", "graphict    ", "Jordan之所以成為籃球之神，就是只要對手給點機會是不會手軟的", "06/23 15:06", "1"
"NBA#M.1561270319.A.1AB#00064", "ggsumida0402", "MJ有個屁用  上來直接戳眼斷腿碎踝  勇士還不輕鬆過關", "06/23 15:11", "1"
"NBA#M.1561270319.A.1AB#00065", "xsdboy      ", "一堆蛹迷丟臉秀下限，連暴龍都打不贏了，還在輪MJ", "06/23 15:19", "0"
"NBA#M.1561270319.A.1AB#00066", "crow0801    ", "以老喬不服輸的個性，如果在現代也會把三分練成精，會變成矮一點，但體能、技術更好的加強版可愛", "06/23 15:21", "1"
"NBA#M.1561270319.A.1AB#00067", "jehow       ", "沒用 以前是直接往頭招呼 摔都摔不死 還怕你勇士整骨", "06/23 15:21", "1"
"NBA#M.1561270319.A.1AB#00068", "f1317913    ", "會罰一堆球吧  而且季後賽更強 還好嗎  質疑MJ?", "06/23 15:24", "0"
"NBA#M.1561270319.A.1AB#00069", "victor4189  ", "在籃球實力質疑MJ跟饒舌Diss阿姆都是差不多的自殺，行為。KD進攻能力還差遠了～", "06/23 15:25", "0"
"NBA#M.1561270319.A.1AB#00070", "darkMood    ", "可憐。眼睛。", "06/23 15:31", "0"
"NBA#M.1561270319.A.1AB#00071", "kichikuou   ", "我真的笑了!", "06/23 15:36", "0"
"NBA#M.1561270319.A.1AB#00072", "abbei       ", "喔，MJ FMVP 6>>>>>>>0", "06/23 15:36", "0"
"NBA#M.1561270319.A.1AB#00073", "episdor     ", "廢文無誤", "06/23 15:40", "0"
"NBA#M.1561270319.A.1AB#00074", "GATSBYsolid ", "MJ打到40歲有斷過一根腳筋嗎......沒有嘛", "06/23 15:40", "0"
"NBA#M.1561270319.A.1AB#00075", "abbei       ", "有啦，第一次三連霸前有受過傷。", "06/23 15:41", "0"
"NBA#M.1561270319.A.1AB#00076", "jacky1205   ", "笑死", "06/23 15:48", "0"
"NBA#M.1561270319.A.1AB#00077", "DESTINY0105 ", "六冠 二次三連霸 最近幾年數據灌水成這樣 會看球？", "06/23 15:58", "1"
"NBA#M.1561270319.A.1AB#00078", "zxcvy       ", "規則跟模式改變 因為是以前的球員，所以只能用舊招 舊招在現在不能用所以來現代打會變廢", "06/23 16:24", "0"
"NBA#M.1561270319.A.1AB#00079", "monkchou    ", "低配版MJ都能拿冠軍了", "06/23 16:38", "0"
"NBA#M.1561270319.A.1AB#00080", "flexin      ", "這篇肯定會被貴古迷噓，幫補", "06/23 17:12", "0"
"NBA#M.1561270319.A.1AB#00081", "starlhit    ", "矛盾！KD連車尾燈都看不到", "06/23 17:39", "0"
"NBA#M.1561270319.A.1AB#00082", "sinben      ", "滾", "06/23 17:47", "0"
"NBA#M.1561270319.A.1AB#00083", "focusy      ", "神不容質疑 等未來有人拿7FMVP時再討論看看", "06/23 17:48", "0"
"NBA#M.1561270319.A.1AB#00084", "jemmak629   ", "有事沒事發文秀智商", "06/23 17:59", "0"
"NBA#M.1561270319.A.1AB#00085", "angelgreen  ", "copy版MJ都能五冠了，窮人MJ都能在東西區拿FMVP了，怎麼還會有人有這麼天真的想法？", "06/23 18:03", "1"
"NBA#M.1561270319.A.1AB#00086", "jp200248    ", "下大雨回家就看到廢文...你以為以前沒有非法防守?裁判不是每個PLAY都會吹非法防守!你到底有沒有看過喬丹打球?比區域聯防更髒的Jordan Rules聽過嗎?有沒有看過被三夾還能衝進去撕裂對方防線?拜託別秀下線...https//www.youtube.com/watch?time_continue=10&v=AwVMMrApFBs", "06/23 18:34", "0"
"NBA#M.1561270319.A.1AB#00087", "bejay1022   ", "中肯推喔", "06/23 18:37", "0"
"NBA#M.1561270319.A.1AB#00088", "jp200248    ", "Jordan rules那年代也沒有三秒問題!網路上影片一堆!搜尋一下就有了!用眼睛看用頭腦好好想一下!你以為以前禁區那麼好衝?", "06/23 18:44", "1"
"NBA#M.1561270319.A.1AB#00089", "semb15      ", "2沒壞", "06/23 18:47", "0"
"NBA#M.1561270319.A.1AB#00090", "kimmj       ", "閱", "06/23 18:53", "0"
"NBA#M.1561270319.A.1AB#00091", "CharlesCL   ", "你要不要先去看看他怎麼打球的", "06/23 19:05", "0"
"NBA#M.1561270319.A.1AB#00092", "Bainite     ", "低能反串", "06/23 19:06", "0"
"NBA#M.1561270319.A.1AB#00093", "Cloudyagent ", "老人好像都很氣 其實這篇滿中肯的", "06/23 19:15", "0"
"NBA#M.1561270319.A.1AB#00094", "rojjujj     ", "MJ到現在會被夾，應該是沒那麼舒服出手，但MJ的速，度還有彈跳，天花版KD這句就誇張了", "06/23 19:45", "0"
"NBA#M.1561270319.A.1AB#00095", "y1787165    ", "賤古迷高潮", "06/23 20:04", "0"
"NBA#M.1561270319.A.1AB#00096", "PaulPierce34", "Jordan Rules不是打球，根本是在打仗", "06/23 20:52", "0"
"NBA#M.1561270319.A.1AB#00097", "toorger     ", "廢文", "06/23 21:01", "0"
"NBA#M.1561270319.A.1AB#00098", "bruce77     ", "最好天花板是KD", "06/23 21:29", "0"
"NBA#M.1561270319.A.1AB#00099", "julians     ", "以MJ的個性跟能力，會找出適應現代規則的打法", "06/23 21:32", "0"
"NBA#M.1561270319.A.1AB#00100", "goal56      ", "中肯 可是會被老人噓", "06/23 21:37", "0"
"NBA#M.1561270319.A.1AB#00101", "Waldner     ", "MJ拿過NCAA冠，你真覺得他不會破區防？", "06/23 21:45", "0"
"NBA#M.1561270319.A.1AB#00102", "chiz2       ", "你知道籃球只有圓的那一種嗎？", "06/23 21:55", "0"
"NBA#M.1561270319.A.1AB#00103", "Temperboxer ", "你應該沒幾歲吧", "06/23 22:03", "0"
"NBA#M.1561270319.A.1AB#00104", "coolcjy     ", "活該被噓 沒料又愛秀下限", "06/23 23:14", "0"
"NBA#M.1561270319.A.1AB#00105", "Destrall0708", "好了 這一定反串 KD連MJ地板都碰不到", "06/23 23:19", "0"
"NBA#M.1561270319.A.1AB#00106", "dannyzzz    ", "MJ只會單打....這種屁孩言論看多了", "06/23 23:35", "0"
"NBA#M.1561270319.A.1AB#00107", "dannyzzz    ", "他的大量低位單打事實上是晚期才出現.省體力打法.早期籃球不是這種打法", "06/23 23:37", "0"
"NBA#M.1561270319.A.1AB#00108", "dannyzzz    ", "大概除了三分不是特別拿手外（也有三成命中）無所，不能無處不投", "06/23 23:39", "0"
"NBA#M.1561270319.A.1AB#00109", "chccang     ", "期末考考完了？", "06/23 23:45", "0"
"NBA#M.1561270319.A.1AB#00110", "dannyzzz    ", "還天花板kd笑死他輕鬆跳投出手點都不低於kd好嗎更，別說可愛", "06/23 23:46", "0"
"NBA#M.1561270319.A.1AB#00111", "dannyzzz    ", "去看看他怎麼打球.看完你就自己可笑言論.是高光但，生涯命中率也擺在那https//youtu.be/8sLAbHud8bQ", "06/23 23:50", "0"
"NBA#M.1561270319.A.1AB#00112", "Blauwiese   ", "72勝公牛在過去就被5呎10吋的矮子用三分射爆了，還好幾次顏射喬丹三分，檔切戲耍羅德曼，碰到現在代更高更準的射手，大概會輸的更悽慘。", "06/23 23:54", "1"
"NBA#M.1561270319.A.1AB#00113", "Blauwiese   ", "https//youtu.be/YNUVt4Wjfxw", "06/23 23:59", "0"
"NBA#M.1561270319.A.1AB#00114", "zardbz      ", "輸更慘，結果三分大時代被中距離可愛拿冠軍xd", "06/24 00:18", "0"
"NBA#M.1561270319.A.1AB#00115", "zardbz      ", "只會喊貴古的，眼睛只能當做瞎了，沒看到今年總冠軍", "06/24 00:21", "1"
"NBA#M.1561270319.A.1AB#00116", "forgetwen   ", "這篇按推的比較會被注意", "06/24 00:25", "0"
"NBA#M.1561270319.A.1AB#00117", "ooplus      ", "今日笑話 區防可以守住mj", "06/24 00:33", "0"
"NBA#M.1561270319.A.1AB#00118", "ooplus      ", "球看的不夠多就不要發廢文", "06/24 00:35", "0"
"NBA#M.1561270319.A.1AB#00119", "zardbz      ", "樓上貼Damon Stoudamire不要只會挑著貼嘛xd，我也可以挑公牛贏20多分，最後讓替補打垃圾時間的https//youtu.be/g67Ki-MsJlY", "06/24 00:48", "0"
"NBA#M.1561270319.A.1AB#00120", "hau7341     ", "樓上別這樣，讓他自己開心一下嘛", "06/24 00:50", "0"
"NBA#M.1561270319.A.1AB#00121", "max2604     ", "被噓爆 慘", "06/24 00:58", "0"
"NBA#M.1561270319.A.1AB#00122", "neilss0088  ", "被射爆,那那年總冠軍是誰？", "06/24 01:20", "0"
"NBA#M.1561270319.A.1AB#00123", "DUNHILL3    ", "你怎麼會想質疑神", "06/24 02:30", "0"
"NBA#M.1561270319.A.1AB#00124", "fantacliff  ", "你應該是資深4年迷 分析的真透徹", "06/24 03:31", "0"
"NBA#M.1561270319.A.1AB#00125", "hhhutwtw    ", "應該沒人否認以前就是打拳擊。現在球隊誰能禁得起，那樣的防守方式一個完整球季。每個人都馬殘廢了", "06/24 03:44", "0"
"NBA#M.1561270319.A.1AB#00126", "BJC4100     ", "低估MJ給噓", "06/24 04:42", "0"
"NBA#M.1561270319.A.1AB#00127", "simo520     ", "哈欠", "06/24 07:48", "0"
"NBA#M.1561270319.A.1AB#00128", "eno03       ", "噢", "06/24 08:13", "0"
"NBA#M.1561270319.A.1AB#00129", "sct015      ", "小屁孩阿", "06/24 08:59", "0"
"NBA#M.1561270319.A.1AB#00130", "chiz2       ", "笑翻", "06/24 09:21", "0"
"NBA#M.1561270319.A.1AB#00131", "iamlinbaba  ", "Lp比雞腿", "06/24 09:24", "0"
"NBA#M.1561270319.A.1AB#00132", "wainkid     ", "鴿子飛不上水管嗎?", "06/24 09:46", "0"
"NBA#M.1561270319.A.1AB#00133", "blanka77    ", "你認真的嗎?也太好笑了吧XD", "06/24 10:35", "0"
"NBA#M.1561270319.A.1AB#00134", "chiz2       ", "區域聯防守MJ? MJ射外線就投死對手了好嗎？ 笑昏", "06/24 14:17", "0"
"NBA#M.1561270319.A.1AB#00135", "iamyamigami ", "MH哪裡金身 紫金毒瘤才是金身", "06/24 14:46", "0"
"NBA#M.1561270319.A.1AB#00136", "TomWelling  ", "Funny", "06/24 16:09", "0"
"NBA#M.1561270319.A.1AB#00137", "CrazyBug    ", "原po講的很好", "06/24 17:54", "0"
"NBA#M.1561270319.A.1AB#00138", "sendoh07    ", "給你推", "06/24 19:34", "0"
"NBA#M.1561270319.A.1AB#00139", "kazami      ", "好笑 KD根本不夠格成為MJ的天花板 MJ當KD十樓的天，花板還綽綽有餘 光打輸就加入對手就不知道輸幾百條街了", "06/25 00:07", "0"
