"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1520822264.A.98C#00045", "j3307002    ", "後來騎士為何有資源?lbj走了被迫坦才有資源，有些人總愛混淆事實,無視真理之間的因果關係ki等人就是lbj走了被迫坦才有的", "03/12 11:07", "0"
"NBA#M.1520822264.A.98C#00046", "MagicGpon   ", "未看先噓", "03/12 11:07", "0"
"NBA#M.1520822264.A.98C#00047", "tom501062003", "這篇文 重點？", "03/12 11:08", "0"
"NBA#M.1520822264.A.98C#00048", "jazz1617821 ", "說真的轉發這貨的文章真的超...", "03/12 11:08", "0"
"NBA#M.1520822264.A.98C#00049", "pp9960      ", "原來高層來看紅茶", "03/12 11:08", "0"
"NBA#M.1520822264.A.98C#00050", "j3307002    ", "說了跟沒說一樣,說留有名聲但難拿冠,轉隊又會被罵，連鐵口直斷lbj會不會轉隊都不敢我猜lbj會轉隊啦第一忌是球星抱團?lbj已經抱兩次了", "03/12 11:09", "0"
"NBA#M.1520822264.A.98C#00051", "rr1234tw    ", "又在幻想去馬刺……", "03/12 11:10", "0"
"NBA#M.1520822264.A.98C#00052", "j3307002    ", "團隊競爭力?騎士那些年輕人也不是巨頭級的即戰力，應該沒人認為克拉克森跟南斯是巨頭吧", "03/12 11:11", "0"
"NBA#M.1520822264.A.98C#00053", "sGossHandLeg", "決定噓", "03/12 11:11", "0"
"NBA#M.1520822264.A.98C#00054", "xtimyah86828", "自殺", "03/12 11:13", "0"
"NBA#M.1520822264.A.98C#00055", "keddy8733   ", "推東方神秘力量 助我松奪冠!", "03/12 11:14", "0"
"NBA#M.1520822264.A.98C#00056", "gn1384181   ", "LBJ如果去勇士 KD就不會續留勇士會去火箭啦 KD就是要超越LBJ第一人地位才轉隊抱腿 怎麼可能會跟LBJ同隊?", "03/12 11:14", "1"
"NBA#M.1520822264.A.98C#00057", "JerrySloan  ", "萬一今年勇士奪冠  KD還會走?", "03/12 11:16", "0"
"NBA#M.1520822264.A.98C#00058", "tf310244    ", "蘇湖討噓文必推", "03/12 11:18", "0"
"NBA#M.1520822264.A.98C#00059", "leonmarsman ", "小丑有夠吵", "03/12 11:19", "0"
"NBA#M.1520822264.A.98C#00060", "realG       ", "閉嘴", "03/12 11:20", "0"
"NBA#M.1520822264.A.98C#00061", "SelTek      ", "LYS先噓再說", "03/12 11:21", "0"
"NBA#M.1520822264.A.98C#00062", "OfanaticO   ", "是嘛", "03/12 11:23", "0"
"NBA#M.1520822264.A.98C#00063", "kevin78791  ", "一堆老球星一直幫LBJ想要抱誰的腿 我都不知道是認真還是在反串酸XD", "03/12 11:25", "1"
"NBA#M.1520822264.A.98C#00064", "nwd4e9cd    ", "綠明顯 微笑湯是糗爺自己拼錯的 這個素質", "03/12 11:27", "0"
"NBA#M.1520822264.A.98C#00065", "sinben      ", "再貼啊哈哈", "03/12 11:28", "0"
"NBA#M.1520822264.A.98C#00066", "laygoyolo   ", "OK", "03/12 11:32", "0"
"NBA#M.1520822264.A.98C#00067", "papagenoyi  ", "講了跟沒講一樣", "03/12 11:32", "0"
"NBA#M.1520822264.A.98C#00068", "James78923  ", "被ALT洗腦的例子之一", "03/12 11:35", "0"
"NBA#M.1520822264.A.98C#00069", "bravo       ", "好文啊", "03/12 11:39", "0"
"NBA#M.1520822264.A.98C#00070", "aannnn      ", "跟我想的一樣", "03/12 11:40", "0"
"NBA#M.1520822264.A.98C#00071", "DogBe105    ", "閉嘴", "03/12 11:42", "0"
"NBA#M.1520822264.A.98C#00072", "gginin007   ", "76湖人二選一", "03/12 11:48", "0"
"NBA#M.1520822264.A.98C#00073", "LinSinBun   ", "輪的到你創詞喔..", "03/12 11:53", "0"
"NBA#M.1520822264.A.98C#00074", "kuluva5476  ", "是空白文啊", "03/12 11:55", "0"
"NBA#M.1520822264.A.98C#00075", "Alolicon    ", "Lys出來坦 真用心", "03/12 11:58", "0"
"NBA#M.1520822264.A.98C#00076", "DogBe105    ", "閉嘴閉嘴", "03/12 12:00", "0"
"NBA#M.1520822264.A.98C#00077", "newhsun     ", "可以講一些我們不知道的嗎？", "03/12 12:15", "0"
"NBA#M.1520822264.A.98C#00078", "calvin0319  ", "小丑", "03/12 12:19", "0"
"NBA#M.1520822264.A.98C#00079", "gbm520love  ", "不知道該說什麼", "03/12 12:27", "0"
"NBA#M.1520822264.A.98C#00080", "jeffmao5566 ", "噓3.0", "03/12 12:32", "0"
"NBA#M.1520822264.A.98C#00081", "casey75489  ", "為啥奪冠考量又有馬刺？", "03/12 12:36", "0"
"NBA#M.1520822264.A.98C#00082", "tw88        ", "好的 暸解", "03/12 13:07", "0"
"NBA#M.1520822264.A.98C#00083", "rebirnka    ", "無限期支持火箭雙姆斯", "03/12 13:12", "0"
"NBA#M.1520822264.A.98C#00084", "ELV420      ", "2", "03/12 14:37", "0"
"NBA#M.1520822264.A.98C#00085", "icefire     ", ".", "03/12 14:42", "0"
"NBA#M.1520822264.A.98C#00086", "twinklestar ", "滾", "03/12 14:59", "0"
"NBA#M.1520822264.A.98C#00087", "k20051127k  ", "我也寫得出來耶", "03/12 17:03", "0"
"NBA#M.1520822264.A.98C#00088", "ta831       ", "LYS", "03/12 18:54", "0"
"NBA#M.1520822264.A.98C#00089", "herr        ", "廢話一堆", "03/12 19:23", "0"
"NBA#M.1520822264.A.98C#00090", "herry555    ", "滾", "03/12 19:53", "0"
"NBA#M.1520822264.A.98C#00091", "hhuuj       ", "緯來不要他了", "03/12 20:48", "0"
"NBA#M.1520822264.A.98C#00092", "weeber      ", "嗯哼", "03/12 22:01", "0"
