"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1512019292.A.0DB#00010", "GothicMetal ", "你可以去看逐球轉播自己算算看，不用發廢文，在那邊懷疑半天不如自己實證", "11/30 13:23", "0"
"NBA#M.1512019292.A.0DB#00011", "ksk0516     ", "Google比你一堆廢文快吧", "11/30 13:24", "0"
"NBA#M.1512019292.A.0DB#00012", "mmmn52332   ", "問這個太扯了.....", "11/30 13:24", "0"
"NBA#M.1512019292.A.0DB#00013", "OneCell     ", "有很難理解嗎", "11/30 13:24", "0"
"NBA#M.1512019292.A.0DB#00014", "OGCOGCOGCOGC", "笑死", "11/30 13:25", "0"
"NBA#M.1512019292.A.0DB#00015", "NanaoNaru   ", "換人的時候後記錄一下對照比分就可以算了", "11/30 13:25", "0"
"NBA#M.1512019292.A.0DB#00016", "sucabe      ", "爬文好嗎", "11/30 13:25", "0"
"NBA#M.1512019292.A.0DB#00017", "tim0306     ", "噓起來", "11/30 13:26", "0"
"NBA#M.1512019292.A.0DB#00018", "letmeguess  ", "你是來秀簽名檔的吧", "11/30 13:26", "0"
"NBA#M.1512019292.A.0DB#00019", "swaggg      ", "笑死哈哈", "11/30 13:27", "0"
"NBA#M.1512019292.A.0DB#00020", "ZaneTrout   ", "簽名檔不錯", "11/30 13:27", "0"
"NBA#M.1512019292.A.0DB#00021", "smik        ", "推簽名檔", "11/30 13:29", "0"
"NBA#M.1512019292.A.0DB#00022", "textile5566 ", "哪裡不能解釋…", "11/30 13:29", "0"
"NBA#M.1512019292.A.0DB#00023", "NanaoNaru   ", "不就Mbah a Moute上場時火箭都擴大領先分數，比分縮小時他都在場下", "11/30 13:30", "0"
"NBA#M.1512019292.A.0DB#00024", "liusim      ", "一波帶走你聽過嗎？", "11/30 13:30", "0"
"NBA#M.1512019292.A.0DB#00025", "mickeygg69  ", "簽名檔也很難笑", "11/30 13:31", "0"
"NBA#M.1512019292.A.0DB#00026", "naker       ", "簽名檔笑死XDDD", "11/30 13:31", "0"
"NBA#M.1512019292.A.0DB#00027", "kobe7785075 ", "一日球迷?", "11/30 13:31", "0"
"NBA#M.1512019292.A.0DB#00028", "jeff5221    ", "嗯", "11/30 13:31", "0"
"NBA#M.1512019292.A.0DB#00029", "redsa12     ", "啊就代表他們沒重疊那麼多啊 說重疊很多也是你自己覺得的而已", "11/30 13:31", "1"
"NBA#M.1512019292.A.0DB#00030", "GothicMetal ", "就叫你乖乖去算一遍，在那邊不能解釋三小Zzz", "11/30 13:32", "0"
"NBA#M.1512019292.A.0DB#00031", "whatahw1    ", "簽名檔真的老梗了...投降咖莫再提", "11/30 13:32", "0"
"NBA#M.1512019292.A.0DB#00032", "loveliveptt ", "你看整場然後自己算就會懂了", "11/30 13:32", "0"
"NBA#M.1512019292.A.0DB#00033", "vvvvaaaa    ", "去問你數學老師", "11/30 13:32", "0"
"NBA#M.1512019292.A.0DB#00034", "s00105albert", "多看球", "11/30 13:32", "0"
"NBA#M.1512019292.A.0DB#00035", "textile5566 ", "不看比賽用幻想的當然不能解釋", "11/30 13:33", "0"
"NBA#M.1512019292.A.0DB#00036", "ck3301111   ", "笑了", "11/30 13:33", "0"
"NBA#M.1512019292.A.0DB#00037", "abigailxxx  ", "菜", "11/30 13:33", "0"
"NBA#M.1512019292.A.0DB#00038", "kobebird    ", "又是一個只看box不看比賽的", "11/30 13:34", "0"
"NBA#M.1512019292.A.0DB#00039", "rexagi1988  ", "我覺得這篇文應該是肺紋", "11/30 13:35", "0"
"NBA#M.1512019292.A.0DB#00040", "abc7360393  ", "這真的不得不噓 到底對你來說多難想像...", "11/30 13:36", "0"
"NBA#M.1512019292.A.0DB#00041", "outnow5566  ", "完全能解釋阿...到底哪裡不懂@@?", "11/30 13:37", "0"
"NBA#M.1512019292.A.0DB#00042", "DogBe105    ", "小精靈決定的", "11/30 13:38", "0"
"NBA#M.1512019292.A.0DB#00043", "j92415      ", "不噓不行", "11/30 13:40", "0"
"NBA#M.1512019292.A.0DB#00044", "jkl852      ", "看box推文就知道 版上一堆人看不懂+-....", "11/30 13:41", "0"
"NBA#M.1512019292.A.0DB#00045", "vcooter     ", "不忍噓", "11/30 13:41", "0"
"NBA#M.1512019292.A.0DB#00046", "dklash      ", "讓你知道誰真的在敗分阿(主將限定)像你舉的第一個例子 那種上去折返跑的+-值就沒參考價值  主要是看同隊伍的主力球員", "11/30 13:41", "0"
"NBA#M.1512019292.A.0DB#00047", "DerLuna     ", "簽名檔沒笑點", "11/30 13:41", "0"
"NBA#M.1512019292.A.0DB#00048", "gotornado   ", "簽名檔笑死? 笑點也太低了吧 好慘", "11/30 13:43", "0"
"NBA#M.1512019292.A.0DB#00049", "cool34      ", "杜蘭不會問，因為他已經跳下去抱Curry大腿了", "11/30 13:44", "0"
"NBA#M.1512019292.A.0DB#00050", "draft117024 ", "Google", "11/30 13:47", "0"
"NBA#M.1512019292.A.0DB#00051", "shiun1017   ", "加油", "11/30 13:49", "0"
"NBA#M.1512019292.A.0DB#00052", "marry1213   ", "連算數都不會很難跟你解釋", "11/30 13:51", "0"
"NBA#M.1512019292.A.0DB#00053", "omage       ", "你覺得，那何時輪到我覺得？", "11/30 13:53", "0"
"NBA#M.1512019292.A.0DB#00054", "MLBgu       ", "啊你是不會去看這場比賽喔 看看他在場上是不是真的比對手多得57分 不能解釋？你連想去證明一下的方法都不去試 就直接說不能解釋我也是醉了", "11/30 13:53", "1"
"NBA#M.1512019292.A.0DB#00055", "MLBgu       ", "不過對只看BOX就能解讀整場比賽的人 想要看完整場比賽應該很困難吧", "11/30 13:55", "1"
"NBA#M.1512019292.A.0DB#00056", "betkuz      ", "這素質....", "11/30 13:55", "0"
"NBA#M.1512019292.A.0DB#00057", "lineage1231 ", "........", "11/30 13:55", "0"
"NBA#M.1512019292.A.0DB#00058", "jyo1229     ", "數學加油", "11/30 13:56", "0"
"NBA#M.1512019292.A.0DB#00059", "wx1112tz    ", "play by play 自己慢慢算zzzzzzzzzzzzzzzzzzzzzzzz", "11/30 13:59", "1"
"NBA#M.1512019292.A.0DB#00060", "GreenMay22  ", "你認真的嗎？±能代表什麼意義很有得討論，但是怎麼計算根本不用討論", "11/30 14:01", "0"
"NBA#M.1512019292.A.0DB#00061", "jack1221    ", "你發現了公式漏洞耶快寫信給nba", "11/30 14:02", "0"
"NBA#M.1512019292.A.0DB#00062", "moonnotenigh", "菜蟲掉滿地", "11/30 14:02", "0"
"NBA#M.1512019292.A.0DB#00063", "Ayanami5566 ", "你數學是不是三級分?基測數學有20分嗎?", "11/30 14:03", "0"
"NBA#M.1512019292.A.0DB#00064", "als60907    ", "不是，我覺得是閱讀理解力的問題，大家不要怪數學，老師了", "11/30 14:07", "0"
"NBA#M.1512019292.A.0DB#00065", "Foreveryears", "不錯笑", "11/30 14:07", "0"
"NBA#M.1512019292.A.0DB#00066", "e2167471    ", "請問什麼是越位??", "11/30 14:08", "0"
"NBA#M.1512019292.A.0DB#00067", "mathrew     ", "邏輯跟數學太差", "11/30 14:09", "0"
"NBA#M.1512019292.A.0DB#00068", "a3021561    ", "垃圾KD", "11/30 14:12", "0"
"NBA#M.1512019292.A.0DB#00069", "calvin0319  ", "不信就自己去逐球算", "11/30 14:13", "0"
"NBA#M.1512019292.A.0DB#00070", "cy619       ", "還在放暑假?", "11/30 14:14", "0"
"NBA#M.1512019292.A.0DB#00071", "mask82      ", "自己逐球去算啊", "11/30 14:16", "0"
"NBA#M.1512019292.A.0DB#00072", "Isvain      ", "菜蟲掉滿地", "11/30 14:16", "0"
"NBA#M.1512019292.A.0DB#00073", "gLid3       ", "對手進球就-2或-3扣回來 這樣很難理解？", "11/30 14:16", "0"
"NBA#M.1512019292.A.0DB#00074", "a22122212   ", "google明明就有告訴你怎麼解釋這種情況", "11/30 14:20", "0"
"NBA#M.1512019292.A.0DB#00075", "ksk0516     ", "為什麼不可能解釋？定義這麼清楚的東西。除非數據，有錯", "11/30 14:26", "0"
"NBA#M.1512019292.A.0DB#00076", "brian980466 ", "...", "11/30 14:27", "0"
"NBA#M.1512019292.A.0DB#00077", "Eligor41    ", "真可憐哈哈哈哈", "11/30 14:33", "0"
"NBA#M.1512019292.A.0DB#00078", "valve1111   ", "你的回應比簽名檔好笑哈哈哈", "11/30 14:37", "0"
"NBA#M.1512019292.A.0DB#00079", "ke0218n     ", "簽名檔好笑在哪？？", "11/30 14:39", "0"
"NBA#M.1512019292.A.0DB#00080", "ralphhoh2000", "覺得你一定查成 EFF 了 重查！", "11/30 14:39", "0"
"NBA#M.1512019292.A.0DB#00081", "summer08818 ", "厚問 然後還不動腦 少上點Ptt多充實自己", "11/30 14:47", "0"
"NBA#M.1512019292.A.0DB#00082", "iWatch2     ", "就是會有這種情形啊 發啥廢文", "11/30 14:47", "0"
"NBA#M.1512019292.A.0DB#00083", "ScarYao     ", "這部是看球的問題了，學校老師在哭阿", "11/30 14:53", "0"
"NBA#M.1512019292.A.0DB#00084", "James78923  ", "打這麼多字google也是搞笑", "11/30 15:00", "0"
"NBA#M.1512019292.A.0DB#00085", "James78923  ", "原來是今年開始加入的費雯王，失敬失敬。http//i.imgur.com/qqGDIo9.jpg", "11/30 15:06", "0"
"NBA#M.1512019292.A.0DB#00086", "ray333      ", "傻眼 在總版問這種低能問題", "11/30 15:21", "0"
"NBA#M.1512019292.A.0DB#00087", "KingJeff17  ", "每個人都有大腦但你的智商就比別人低，怎麼解釋？", "11/30 15:30", "0"
"NBA#M.1512019292.A.0DB#00088", "submission22", "好可憐", "11/30 15:36", "0"
"NBA#M.1512019292.A.0DB#00089", "iamaq18c    ", "+-值 有這麼難懂嗎 0.0 嚇到我了....", "11/30 15:47", "0"
"NBA#M.1512019292.A.0DB#00090", "aa89028500  ", "洗文章？ 你在場上隊友幫你拿個兩分你就是+2 反之你監視器掉了兩分你隊友就-2", "11/30 15:52", "1"
"NBA#M.1512019292.A.0DB#00091", "SundayPeople", "怕", "11/30 15:52", "0"
"NBA#M.1512019292.A.0DB#00092", "miruru98    ", "都不知道從哪裡吐嘈了", "11/30 15:55", "0"
"NBA#M.1512019292.A.0DB#00093", "cch75       ", "上站六百多次。。發一千多篇文 還問這種。。只會洗文章。。 NBA版不適合你", "11/30 16:25", "1"
"NBA#M.1512019292.A.0DB#00094", "obryanto    ", "。。。", "11/30 16:28", "0"
"NBA#M.1512019292.A.0DB#00095", "tassadar1   ", "...", "11/30 17:02", "0"
"NBA#M.1512019292.A.0DB#00096", "changrabbit ", "純推簽名檔XD", "11/30 17:14", "0"
"NBA#M.1512019292.A.0DB#00097", "vltw5v      ", "你是認真發問嗎？", "11/30 17:18", "0"
"NBA#M.1512019292.A.0DB#00098", "rystal1833  ", "這在幹嘛", "11/30 17:35", "0"
"NBA#M.1512019292.A.0DB#00099", "MichaelRedd ", "你是來秀簽名檔的吧XDDDDDDDDDDDDDDDDDDDD", "11/30 18:06", "0"
"NBA#M.1512019292.A.0DB#00100", "markvend    ", "XD", "11/30 18:12", "0"
"NBA#M.1512019292.A.0DB#00101", "deeo        ", "表示你沒看整場比賽 重疊的時間根本沒你想像的多，你只是單純用BOX + 腦補去做推論而已", "11/30 18:21", "0"
"NBA#M.1512019292.A.0DB#00102", "yuenwwjd    ", "簽名檔ALT梗", "11/30 19:54", "0"
"NBA#M.1512019292.A.0DB#00103", "louispencer ", "看簽名檔就知道是什麼水準的球迷哼", "11/30 20:04", "0"
"NBA#M.1512019292.A.0DB#00104", "spursdog21  ", "1+1=？", "11/30 22:25", "0"
"NBA#M.1512019292.A.0DB#00105", "akito117    ", "!?", "11/30 22:53", "0"
"NBA#M.1512019292.A.0DB#00106", "amo0717     ", "廢文", "12/01 02:48", "0"
"NBA#M.1512019292.A.0DB#00107", "chen1470    ", "啊就上來球隊都贏，下去都輸，很難懂？覺得那兩場，有疑問，不會自己去看那兩場，仔細拿筆算喔", "12/01 21:01", "0"
