"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"NBA#M.1525136136.A.C64#00010", "Benbenyale  ", "太長 還不是英文版", "05/01 09:00", "0"
"NBA#M.1525136136.A.C64#00011", "KittyGod    ", "應該幫轉寄這篇站內給龜龜", "05/01 09:00", "0"
"NBA#M.1525136136.A.C64#00012", "phix        ", "先要把命中率提高，姆斯命中率那麼高 得分/出手數 比西河高太多", "05/01 09:01", "0"
"NBA#M.1525136136.A.C64#00013", "theBATMAN56 ", "你哪位", "05/01 09:01", "0"
"NBA#M.1525136136.A.C64#00014", "KittyGod    ", "裡面也是有一些英文字 我想他可以看得懂", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00015", "imemhaha    ", "QQ，理性龜迷推", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00016", "Costco5566  ", "什ㄇ人支持什麼樣ㄉ人 不意外", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00017", "dcoog7880   ", "龜殼迷", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00018", "textile5566 ", "打輸就惱羞打人還好意思檢討裁判", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00019", "CMPunk      ", "這篇給我lys文的感覺", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00020", "vic1201     ", "對球迷動手有理、裁判報告不可信，動手之後還告訴調查人員自己什麼都忘了", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00021", "langrisser  ", "不以成敗論英雄，不看冠軍數他已經贏了", "05/01 09:02", "0"
"NBA#M.1525136136.A.C64#00022", "terop       ", "“講話粗俗的球迷”，你已經確定知道球迷講了什麼，嗎", "05/01 09:04", "0"
"NBA#M.1525136136.A.C64#00023", "slamblock15 ", "隊友打不好或常常烙賽都跟先發控球的沒關係我知道，這季還是一神帶四坑喔", "05/01 09:04", "0"
"NBA#M.1525136136.A.C64#00024", "Beltran     ", "用文字包裝酸裁判的本體 不在意根本不用提", "05/01 09:05", "0"
"NBA#M.1525136136.A.C64#00025", "live1002    ", "前面還行，後面護航腦羞不行", "05/01 09:05", "0"
"NBA#M.1525136136.A.C64#00026", "vic1201     ", "無球在手的時候總是在45度角看戲 我真不知道這是，教練還是球員的問題", "05/01 09:05", "0"
"NBA#M.1525136136.A.C64#00027", "y1896547    ", "你知道PTT有散文版嗎?", "05/01 09:06", "0"
"NBA#M.1525136136.A.C64#00028", "fzrpower    ", "是要告白嗎 ?", "05/01 09:06", "0"
"NBA#M.1525136136.A.C64#00029", "psybuster   ", "標準的雷迷不意外", "05/01 09:06", "0"
"NBA#M.1525136136.A.C64#00030", "munchlax    ", "你誰?", "05/01 09:06", "0"
"NBA#M.1525136136.A.C64#00031", "dcoog7880   ", "球迷爭吵畫面都出來了 還在說球迷罵龜殼？", "05/01 09:06", "0"
"NBA#M.1525136136.A.C64#00032", "chieher     ", "球迷沒有講話LA", "05/01 09:06", "0"
"NBA#M.1525136136.A.C64#00033", "Dlanor450   ", "去年沒什麼好鞭的 龜龜在場上領先下場隊友瘋狂敗分", "05/01 09:07", "1"
"NBA#M.1525136136.A.C64#00034", "wadeginobili", "作文比賽？", "05/01 09:07", "0"
"NBA#M.1525136136.A.C64#00035", "textile5566 ", "放話打輸就假裝沒事叫做這個時代最有傲骨？？？", "05/01 09:07", "0"
"NBA#M.1525136136.A.C64#00036", "a1684114    ", "太多字他看不懂 他習慣表格數字化", "05/01 09:07", "0"
"NBA#M.1525136136.A.C64#00037", "vic1201     ", "要不是George第一戰大爆發 很可能四場就被淘汰了", "05/01 09:08", "0"
"NBA#M.1525136136.A.C64#00038", "Dlanor450   ", "今年找來幫手還是一輪遊 他和教練真的要負很大責任", "05/01 09:09", "1"
"NBA#M.1525136136.A.C64#00039", "tw88        ", "Who are you", "05/01 09:10", "0"
"NBA#M.1525136136.A.C64#00040", "raku        ", "哇~寫這封信的應該是什麼名宿教練或50大球星吧？", "05/01 09:10", "0"
"NBA#M.1525136136.A.C64#00041", "m025885200  ", "龜龜中文程度有這麼高嗎", "05/01 09:10", "0"
"NBA#M.1525136136.A.C64#00042", "BENCH5566   ", "噗噗 可憐", "05/01 09:11", "0"
"NBA#M.1525136136.A.C64#00043", "K951753     ", "推起來推起來!!!!!!!!!!!!!", "05/01 09:12", "0"
"NBA#M.1525136136.A.C64#00044", "Vipasyin    ", "相信我 下季他還是繼續刷 你信不信 三季大三元", "05/01 09:12", "0"
"NBA#M.1525136136.A.C64#00045", "OPPAISuki   ", "你誰?", "05/01 09:12", "0"
"NBA#M.1525136136.A.C64#00046", "ownwei      ", "先修成英文", "05/01 09:12", "0"
"NBA#M.1525136136.A.C64#00047", "yayabro     ", "？？？", "05/01 09:13", "0"
"NBA#M.1525136136.A.C64#00048", "smartwe     ", "刷刷刷", "05/01 09:13", "0"
"NBA#M.1525136136.A.C64#00049", "bape185     ", "0.0", "05/01 09:14", "0"
"NBA#M.1525136136.A.C64#00050", "marchcharlie", "誰？", "05/01 09:14", "0"
"NBA#M.1525136136.A.C64#00051", "cool34      ", "推我龜球場表現 但對爵士球迷的態度...有待改進", "05/01 09:14", "0"
"NBA#M.1525136136.A.C64#00052", "WLR         ", "被打的球迷沒講話粗俗吧，還是在指另一位？", "05/01 09:15", "0"
"NBA#M.1525136136.A.C64#00053", "cloudal     ", "你該發到雷板，這裡你只能得到酸民的攻擊", "05/01 09:15", "0"
"NBA#M.1525136136.A.C64#00054", "kent0398    ", "G6結束那個球迷跟本沒講話 哪來粗俗，影片都出來了 不要再造謠了好嗎", "05/01 09:16", "0"
"NBA#M.1525136136.A.C64#00055", "Daplay      ", "抒情文回去發你FB", "05/01 09:16", "0"
"NBA#M.1525136136.A.C64#00056", "shark157    ", "純噓裁判那段，原來你龜要贏只能靠裁判？", "05/01 09:16", "0"
"NBA#M.1525136136.A.C64#00057", "TangGuo98   ", "誰啊", "05/01 09:16", "0"
"NBA#M.1525136136.A.C64#00058", "retre77     ", "龜迷不意外", "05/01 09:16", "0"
"NBA#M.1525136136.A.C64#00059", "amare1015   ", "推 這個才是正港球迷 辛苦了", "05/01 09:17", "0"
"NBA#M.1525136136.A.C64#00060", "kent0398    ", "我真的很同情那個球迷 被扣上污辱球員家人的大帽子", "05/01 09:18", "1"
"NBA#M.1525136136.A.C64#00061", "Jarvis7     ", "誰   請自己站內給西河好ㄇ", "05/01 09:19", "0"
"NBA#M.1525136136.A.C64#00062", "avtime      ", "麻煩支援鴨蛋幫卡位的影片給這位大大看", "05/01 09:20", "0"
"NBA#M.1525136136.A.C64#00063", "ghostxx     ", "講話粗俗的球迷?噴觀眾剛好而已?真有兩把刷子呢...", "05/01 09:21", "1"
"NBA#M.1525136136.A.C64#00064", "havonline330", "你翻成英文寄過去看他會不會改善啊", "05/01 09:22", "0"
"NBA#M.1525136136.A.C64#00065", "jfrma97     ", "好了啦 再凹就難看了", "05/01 09:23", "0"
"NBA#M.1525136136.A.C64#00066", "killuaz     ", "人家年薪爆炸 也有大三元 mvp成究 媒體觀注度高，不覺得他需要聽你的學什麼", "05/01 09:23", "0"
"NBA#M.1525136136.A.C64#00067", "w130132132  ", "後面護航很大喔", "05/01 09:23", "0"
"NBA#M.1525136136.A.C64#00068", "peaceever   ", "哈", "05/01 09:24", "0"
"NBA#M.1525136136.A.C64#00069", "hungys      ", "一堆7pupuXD", "05/01 09:26", "0"
"NBA#M.1525136136.A.C64#00070", "WillsonYS   ", "給他的信貼這裡幹嘛", "05/01 09:26", "0"
"NBA#M.1525136136.A.C64#00071", "treble720   ", "先寫成英文好嗎", "05/01 09:27", "0"
"NBA#M.1525136136.A.C64#00072", "kiwi03      ", "西河：義大利？", "05/01 09:27", "0"
"NBA#M.1525136136.A.C64#00073", "hunt5566    ", "好哦", "05/01 09:27", "0"
"NBA#M.1525136136.A.C64#00074", "HAPPYDOLL   ", "你誰？", "05/01 09:28", "0"
"NBA#M.1525136136.A.C64#00075", "Lpissostrong", "感動", "05/01 09:29", "0"
"NBA#M.1525136136.A.C64#00076", "gilbertmac  ", "都證實是抹黑球迷了", "05/01 09:32", "0"
"NBA#M.1525136136.A.C64#00077", "YummyCurry  ", "這篇就錯在不是米國人寫的", "05/01 09:33", "0"
"NBA#M.1525136136.A.C64#00078", "yesido330   ", "你誰?", "05/01 09:34", "0"
"NBA#M.1525136136.A.C64#00079", "jslee       ", "看你打這麼多字～給個推～", "05/01 09:35", "0"
"NBA#M.1525136136.A.C64#00080", "allofme     ", "先翻成英文好嗎", "05/01 09:35", "0"
"NBA#M.1525136136.A.C64#00081", "allyourshit ", "廢文無誤", "05/01 09:36", "0"
"NBA#M.1525136136.A.C64#00082", "jen77531    ", "這ID不就LYS", "05/01 09:37", "0"
"NBA#M.1525136136.A.C64#00083", "ronale1104  ", "刷就刷拉鬍子跟賭爛就是看破", "05/01 09:38", "0"
"NBA#M.1525136136.A.C64#00084", "abow007     ", "推一個", "05/01 09:39", "0"
"NBA#M.1525136136.A.C64#00085", "aiglen      ", "自己錯了。罪己詔", "05/01 09:42", "0"
"NBA#M.1525136136.A.C64#00086", "pieta       ", "請寫English", "05/01 09:44", "0"
"NBA#M.1525136136.A.C64#00087", "SAwen       ", "你有寫信給你媽媽過嗎", "05/01 09:44", "0"
"NBA#M.1525136136.A.C64#00088", "jyunwei     ", "Westbrook@thunder.com謝謝", "05/01 09:44", "0"
"NBA#M.1525136136.A.C64#00089", "sina1       ", "太長，縮到30個字以內", "05/01 09:44", "0"
"NBA#M.1525136136.A.C64#00090", "ducksky     ", "fucking bull shit", "05/01 09:45", "0"
"NBA#M.1525136136.A.C64#00091", "its0130     ", "喔", "05/01 09:47", "0"
"NBA#M.1525136136.A.C64#00092", "semicoma    ", "怎麼看待G4魯客一直惡意搞小比呢? 那也是傲骨嗎?", "05/01 09:48", "0"
"NBA#M.1525136136.A.C64#00093", "stylerpan   ", "囉哩吧唆", "05/01 09:48", "0"
"NBA#M.1525136136.A.C64#00094", "mack860120  ", "哪位？", "05/01 09:50", "0"
"NBA#M.1525136136.A.C64#00095", "answermangtr", "刷龜必須噓", "05/01 09:52", "0"
"NBA#M.1525136136.A.C64#00096", "k102asdf    ", "蔥在哪？ 只看到龜迷想護航護不下去，護到寫這篇文 傷心的閨蜜", "05/01 09:53", "0"
"NBA#M.1525136136.A.C64#00097", "coooooooooow", "唉謝謝西河，身為真球迷只能這樣了", "05/01 09:53", "0"
"NBA#M.1525136136.A.C64#00098", "kulumi      ", "哈", "05/01 09:54", "0"
"NBA#M.1525136136.A.C64#00099", "s52222b     ", "寄啊", "05/01 09:55", "0"
"NBA#M.1525136136.A.C64#00100", "soaping     ", "寫的好像你跟西河很熟一樣，我看完只有覺得很恐怖而已............", "05/01 09:56", "0"
"NBA#M.1525136136.A.C64#00101", "HappyBissDay", "XDDD", "05/01 09:57", "0"
"NBA#M.1525136136.A.C64#00102", "leoxxx      ", "純噓不看", "05/01 09:57", "0"
"NBA#M.1525136136.A.C64#00103", "cp9         ", "希望也些一封可卡梅肉安瑟尼", "05/01 09:57", "0"
"NBA#M.1525136136.A.C64#00104", "elibra01    ", "刷", "05/01 09:58", "0"
"NBA#M.1525136136.A.C64#00105", "yayato1231  ", "怎麼這麼多人幫過譽刷龜寫作文", "05/01 09:59", "0"
"NBA#M.1525136136.A.C64#00106", "b9606022    ", "我已經從支持他到不太支持了，不過他的暴力灌籃看了還是很爽", "05/01 10:00", "1"
"NBA#M.1525136136.A.C64#00107", "jimmy525    ", "看不下去", "05/01 10:00", "0"
"NBA#M.1525136136.A.C64#00108", "popstarkirby", "他那不是責任，是硬刷數據", "05/01 10:00", "0"
"NBA#M.1525136136.A.C64#00109", "yayato1231  ", "噢對了洋蔥到底在哪", "05/01 10:01", "0"
"NBA#M.1525136136.A.C64#00110", "alonelykid  ", "當你個版？", "05/01 10:05", "0"
"NBA#M.1525136136.A.C64#00111", "teruhyde12  ", "你例子裡的人只是硬刷一場，龜可是刷整季的，等級，不同", "05/01 10:08", "0"
"NBA#M.1525136136.A.C64#00112", "One102bird  ", "？？？", "05/01 10:09", "0"
"NBA#M.1525136136.A.C64#00113", "eskawater   ", "= =", "05/01 10:09", "0"
"NBA#M.1525136136.A.C64#00114", "kiwi03      ", "自己去發fb好嗎", "05/01 10:10", "0"
"NBA#M.1525136136.A.C64#00115", "tank1982    ", "爵迷不是用影片證明了？ 盲目崇拜 給噓", "05/01 10:10", "0"
"NBA#M.1525136136.A.C64#00116", "K951753     ", "前一篇勇士的下去了 這一篇如何", "05/01 10:12", "0"
"NBA#M.1525136136.A.C64#00117", "planethell  ", "呵呵", "05/01 10:13", "0"
"NBA#M.1525136136.A.C64#00118", "sss0923     ", "只能噓了", "05/01 10:14", "0"
"NBA#M.1525136136.A.C64#00119", "darlinaa2000", "哪位?", "05/01 10:15", "0"
"NBA#M.1525136136.A.C64#00120", "tonmy237    ", "太長", "05/01 10:16", "0"
"NBA#M.1525136136.A.C64#00121", "eessddy     ", "這到底工三毀 龜迷真的很難懂欸", "05/01 10:16", "0"
"NBA#M.1525136136.A.C64#00122", "king12272   ", "你誰", "05/01 10:17", "0"
"NBA#M.1525136136.A.C64#00123", "yyyyy       ", "表情做足 略嫌浮誇  重寫吧", "05/01 10:17", "0"
"NBA#M.1525136136.A.C64#00124", "asd860079   ", "發錯地方了 下去", "05/01 10:20", "0"
"NBA#M.1525136136.A.C64#00125", "devin0329   ", "病氣文，貼你個版啦", "05/01 10:20", "0"
"NBA#M.1525136136.A.C64#00126", "AhirunoSora ", "還在說球迷罵人啊", "05/01 10:20", "0"
"NBA#M.1525136136.A.C64#00127", "PKming      ", "靠北  三小呻吟廢文 XDDDDDDDDDDDDDDDDD", "05/01 10:21", "0"
"NBA#M.1525136136.A.C64#00128", "driganpower ", "無聊", "05/01 10:22", "0"
"NBA#M.1525136136.A.C64#00129", "taylor851218", "廢", "05/01 10:22", "0"
"NBA#M.1525136136.A.C64#00130", "Ilovemyhear ", "傲骨?傲到刷數據，打球迷，傲到誣衊?", "05/01 10:22", "0"
"NBA#M.1525136136.A.C64#00131", "SeanShiau   ", "你哪位啦", "05/01 10:23", "0"
"NBA#M.1525136136.A.C64#00132", "batis       ", "FB文別來亂", "05/01 10:23", "0"
"NBA#M.1525136136.A.C64#00133", "ufo840831   ", "笑你", "05/01 10:24", "0"
"NBA#M.1525136136.A.C64#00134", "cycling     ", "跟LYS水準87趴像", "05/01 10:26", "0"
"NBA#M.1525136136.A.C64#00135", "johnny1125bo", "他不會逛ptt", "05/01 10:26", "0"
"NBA#M.1525136136.A.C64#00136", "hayate113568", "End", "05/01 10:28", "0"
"NBA#M.1525136136.A.C64#00137", "peanut910013", "裁判報告都說沒犯規是在那幻想啥?", "05/01 10:28", "0"
"NBA#M.1525136136.A.C64#00138", "blackj14go  ", "寫英文", "05/01 10:28", "0"
"NBA#M.1525136136.A.C64#00139", "GothicMetal ", "自high文", "05/01 10:29", "0"
"NBA#M.1525136136.A.C64#00140", "MrDK        ", "好啦 龜龜最偉大囉 都是其他人的問題 乖", "05/01 10:31", "0"
"NBA#M.1525136136.A.C64#00141", "bloodrain   ", "RW 會看中文？", "05/01 10:31", "0"
"NBA#M.1525136136.A.C64#00142", "chyllovi    ", "球迷罵人?呵呵 為場上付出一切? 是為個人數據吧", "05/01 10:35", "0"
"NBA#M.1525136136.A.C64#00143", "AirSpiral   ", "跟智障一樣", "05/01 10:37", "0"
"NBA#M.1525136136.A.C64#00144", "User0       ", "不要活在自己的世界裡，多出門走走(拍)", "05/01 10:38", "0"
"NBA#M.1525136136.A.C64#00145", "VVade       ", "任何榮譽的光芒被人品球品這麼差的龜拿到都不值", "05/01 10:40", "0"
"NBA#M.1525136136.A.C64#00146", "BJC4100     ", "刷龜不意外", "05/01 10:40", "0"
"NBA#M.1525136136.A.C64#00147", "myself781102", "你誰", "05/01 10:40", "0"
"NBA#M.1525136136.A.C64#00148", "Saza        ", "你誰?", "05/01 10:42", "0"
"NBA#M.1525136136.A.C64#00149", "AmadeusTsou ", "太長", "05/01 10:43", "0"
"NBA#M.1525136136.A.C64#00150", "spiritpunk  ", "？？？", "05/01 10:45", "0"
"NBA#M.1525136136.A.C64#00151", "dwood123    ", "就龜迷寫的護航文", "05/01 10:45", "0"
"NBA#M.1525136136.A.C64#00152", "ooplus      ", "我很佩服你寫那麼長 重點卻很薄弱", "05/01 10:46", "0"
"NBA#M.1525136136.A.C64#00153", "a50525004   ", "腦羞打球迷 呵呵，怪裁判 教練", "05/01 10:49", "0"
"NBA#M.1525136136.A.C64#00154", "allen5743   ", "講話粗俗", "05/01 10:50", "0"
"NBA#M.1525136136.A.C64#00155", "C00L        ", "這龜到底有什麼好 聯盟裡應該也不是只他刷得到平均大三元 一定有人也行 絕對硬刷阿否則就不會都一輪遊了", "05/01 10:52", "1"
"NBA#M.1525136136.A.C64#00156", "cress0128   ", "不翻成英文 還要寫信給西河？", "05/01 10:53", "0"
"NBA#M.1525136136.A.C64#00157", "lovecats5959", "end", "05/01 10:55", "0"
"NBA#M.1525136136.A.C64#00158", "hdjj        ", "從頭到尾無視我瓜的存在.XD", "05/01 10:56", "0"
"NBA#M.1525136136.A.C64#00159", "wade801210  ", "去fb啦", "05/01 10:57", "0"
"NBA#M.1525136136.A.C64#00160", "a3021561    ", "我很認真的看完了  但你感覺沒什麼重點", "05/01 10:58", "0"
"NBA#M.1525136136.A.C64#00161", "orlando71   ", "翻一個字 10元 意者站內信", "05/01 11:00", "0"
"NBA#M.1525136136.A.C64#00162", "igotyouhaha ", "來自龜島的信", "05/01 11:01", "0"
"NBA#M.1525136136.A.C64#00163", "blitz       ", "誰啦", "05/01 11:03", "0"
"NBA#M.1525136136.A.C64#00164", "roisac      ", "你誰", "05/01 11:04", "0"
"NBA#M.1525136136.A.C64#00165", "louispencer ", "想紅？", "05/01 11:05", "0"
"NBA#M.1525136136.A.C64#00166", "YuJi0803    ", "作文", "05/01 11:09", "0"
"NBA#M.1525136136.A.C64#00167", "dream09090  ", "刷子哀悼文", "05/01 11:10", "0"
"NBA#M.1525136136.A.C64#00168", "sbflight    ", "滾", "05/01 11:10", "0"
"NBA#M.1525136136.A.C64#00169", "shisa       ", "怎麼連文都有股刷子味", "05/01 11:11", "0"
"NBA#M.1525136136.A.C64#00170", "rkbey       ", "抒情散文去EZ發", "05/01 11:12", "0"
"NBA#M.1525136136.A.C64#00171", "sss79313    ", "誰講話粗俗？連個聲音都沒有還講話粗俗？", "05/01 11:15", "0"
"NBA#M.1525136136.A.C64#00172", "WuKong      ", "什麼球星就有什麼球迷", "05/01 11:15", "0"
"NBA#M.1525136136.A.C64#00173", "RamonJames  ", "建議別配餐點閱讀 看吐了一地", "05/01 11:16", "0"
