"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1555846792.A.B10#00014", "civilian", "好啦 我幫這個id講一下話 通常他被噓的理由是嫌女友醜，跟窮不窮倒是沒什麼關係", "04/21 19:55", "0"
"Boy-Girl#M.1555846792.A.B10#00015", "dreamingyou", "窮人不要哭哭啦 拍拍喔 乖 吃過媽媽煮的晚餐了嗎，謝謝樓上哦 我之前被噓文罵得更難聽我都沒怎樣了但這人噓的理由真的有夠搞笑完全展露了自己的摳憐XDDDD", "04/21 19:55", "0"
"Boy-Girl#M.1555846792.A.B10#00016", "elsa1721", "看你的文也只敢躲在鍵盤背後，有膽量就罵一罵，不要只會543不敢罵我就下限了，無聊!!!!!", "04/21 19:56", "0"
"Boy-Girl#M.1555846792.A.B10#00017", "dreamingyou", "整篇也沒人在跟你扯買房 自己歪樓扯到買房打自己臉，看來你真的很想買房但沒錢所以投射別人吼 秀秀吼", "04/21 19:57", "0"
"Boy-Girl#M.1555846792.A.B10#00018", "nacy204327", "一句話 窮，應該是一個字XD", "04/21 19:58", "0"
"Boy-Girl#M.1555846792.A.B10#00019", "elsa1721", "三小好像不算髒話ㄟ，有沒有更難聽的我等你，不要開了頭很大聲後面縮回去有沒有膽量罵我一句話，我等你", "04/21 19:59", "0"
"Boy-Girl#M.1555846792.A.B10#00020", "osmanthusjo", "賺10W給3W，還包那麼多項目，真的剛好而已。只是不是"嬌"妻，要"嬌"妻另外開價，因為要保養美容最貴", "04/21 20:03", "1"
"Boy-Girl#M.1555846792.A.B10#00021", "kobe8112", "史前人類只會生火也好好的，你怎不去住蠻荒之地?", "04/21 20:06", "0"
"Boy-Girl#M.1555846792.A.B10#00022", "osmanthusjo", "3W只能請到蕉妻，長得跟香蕉一樣，別再嫌你女友了", "04/21 20:07", "0"
"Boy-Girl#M.1555846792.A.B10#00023", "whynotwhy", "聽說這版不能噓？", "04/21 20:10", "0"
"Boy-Girl#M.1555846792.A.B10#00024", "suiminkusuri", "不小心按到推==", "04/21 20:10", "0"
"Boy-Girl#M.1555846792.A.B10#00025", "Cain04041015", "那麼多項目，30K不夠啦，家用小孩費用花一花在台北有沒有剩還不知道，至少也要給五萬", "04/21 20:11", "1"
"Boy-Girl#M.1555846792.A.B10#00026", "baigyatsh", "沒有不好 但是那種覺得工作很苦的 家管他受的了 我是，不信啦 不要搞到30000只搞來一尊大佛等你伺候", "04/21 20:17", "0"
"Boy-Girl#M.1555846792.A.B10#00027", "j65p4m3", "賺真多", "04/21 20:17", "0"
"Boy-Girl#M.1555846792.A.B10#00028", "alex7615", "月入19萬很多？值得拿出來說嘴？", "04/21 20:17", "0"
"Boy-Girl#M.1555846792.A.B10#00029", "IFN113", "剛剛查了24h到府保母費用，北市就要3.5萬了XD", "04/21 20:18", "0"
"Boy-Girl#M.1555846792.A.B10#00030", "sdfghjlK", "如果男生愛上了別人…", "04/21 20:19", "0"
"Boy-Girl#M.1555846792.A.B10#00031", "IFN113", "撇除家用似乎也不虧XD", "04/21 20:20", "0"
"Boy-Girl#M.1555846792.A.B10#00032", "carnie", "反正有錢人可能比較能喝星巴克 但有錢人也能喝超商咖啡，不過女生不是咖啡就是了....女生是人啦", "04/21 20:21", "0"
"Boy-Girl#M.1555846792.A.B10#00033", "BEDTIME", "我覺得要把女生放家裡 至少一個月要給6萬", "04/21 20:21", "0"
"Boy-Girl#M.1555846792.A.B10#00034", "violin37", "你什麼時候有開這種條件的女生會做家事的錯覺 腦子燒壞了嗎", "04/21 20:26", "1"
"Boy-Girl#M.1555846792.A.B10#00035", "B9702115", "那請問你結婚了嗎？", "04/21 20:29", "0"
"Boy-Girl#M.1555846792.A.B10#00036", "ricky8978", "？？？", "04/21 20:30", "0"
"Boy-Girl#M.1555846792.A.B10#00037", "byabya", "只給三萬你是要請哪種等級的嬌妻，太廢了吧…", "04/21 20:31", "0"
"Boy-Girl#M.1555846792.A.B10#00038", "QuiceXander", "這ID你們那麼認真幹麻", "04/21 20:34", "0"
"Boy-Girl#M.1555846792.A.B10#00039", "ann90280", "蕉妻XDD", "04/21 20:36", "0"
"Boy-Girl#M.1555846792.A.B10#00040", "sfie", "才三萬還嬌妻，打掃費用都不只", "04/21 20:36", "0"
"Boy-Girl#M.1555846792.A.B10#00041", "tsuku", "3萬是家用還是零用錢？", "04/21 20:38", "0"
"Boy-Girl#M.1555846792.A.B10#00042", "QAQ116", "認識很多工程師爸爸。有小孩的。老婆家管。幾乎給全部薪，水", "04/21 20:46", "0"
"Boy-Girl#M.1555846792.A.B10#00043", "tsuku", "等你找到跟結衣一樣正又很會作家事(其實是劇組作的家事XD)來發分享文", "04/21 20:48", "1"
"Boy-Girl#M.1555846792.A.B10#00044", "thepstar", "你覺得三萬能解決？只有錢不會有其他事情冒出來？她天天待家裡當木佛 只清潔煮飯？", "04/21 20:49", "1"
"Boy-Girl#M.1555846792.A.B10#00045", "JayceYen", "我看你八成是處男吧 根本不懂女人", "04/21 20:56", "0"
"Boy-Girl#M.1555846792.A.B10#00046", "bobo3708", "在講什麼東西", "04/21 21:03", "0"
"Boy-Girl#M.1555846792.A.B10#00047", "WaLaGiGi", "你怎麼有女生不工作在家處理家務就不會亂來的錯覺)全職家庭主婦超好到手的你都不知道喔,最好的還是老公超認真全心全力工作養家的那種)", "04/21 21:03", "1"
"Boy-Girl#M.1555846792.A.B10#00048", "wtfconk", "月薪嬌妻是有做家務的,不是只晾個花瓶在那邊OK…", "04/21 21:07", "0"
"Boy-Girl#M.1555846792.A.B10#00049", "dosomewise", "不出去工作就沒機會亂搞？", "04/21 21:10", "0"
"Boy-Girl#M.1555846792.A.B10#00050", "mayii1020", "把自己的未來賭在另一個人身上真的很可怕", "04/21 21:11", "0"
"Boy-Girl#M.1555846792.A.B10#00051", "dosomewise", "不要亂扯 完全兩回事", "04/21 21:12", "0"
"Boy-Girl#M.1555846792.A.B10#00052", "lunanightcat", "三萬應該可以買很多香蕉?", "04/21 21:14", "0"
"Boy-Girl#M.1555846792.A.B10#00053", "misschier", "看這種文真的很掉智商", "04/21 21:19", "0"
"Boy-Girl#M.1555846792.A.B10#00054", "llull5566", "紅色好看 喜歡", "04/21 21:23", "0"
"Boy-Girl#M.1555846792.A.B10#00055", "win55135", "這種回應態度直接噓", "04/21 21:28", "0"
"Boy-Girl#M.1555846792.A.B10#00056", "fghj142", "XD", "04/21 21:28", "0"
"Boy-Girl#M.1555846792.A.B10#00057", "lousen0068", "19萬太少了吧 隨便出個單都有200 難怪交不到", "04/21 21:38", "0"
"Boy-Girl#M.1555846792.A.B10#00058", "smile14for0", "三萬沒辦法唷 24小時保姆加打掃行情不只三萬", "04/21 21:39", "0"
"Boy-Girl#M.1555846792.A.B10#00059", "a8925433", "不懂發文的再跩啥ㄟ 先噓再說 拉ㄐ文章", "04/21 21:39", "0"
"Boy-Girl#M.1555846792.A.B10#00060", "goldencorn", "直男癌就是要噓", "04/21 21:39", "0"
"Boy-Girl#M.1555846792.A.B10#00061", "v66111977", "給三萬是請看護的概念……", "04/21 21:41", "0"
"Boy-Girl#M.1555846792.A.B10#00062", "Joker3", "我也覺得還好~經濟有人負責就好", "04/21 21:41", "0"
"Boy-Girl#M.1555846792.A.B10#00063", "Supershero", "家事按件收費可接受？ 其他家用另計", "04/21 21:45", "0"
"Boy-Girl#M.1555846792.A.B10#00064", "axlfun", "給他三萬不代表他會做這些事，如果要像你說的那樣我覺得至少也要十萬", "04/21 21:45", "1"
"Boy-Girl#M.1555846792.A.B10#00065", "dooooris", "覺得給老婆3萬真的太少了 打掃煮飯顧小孩 完全沒自己空間娛樂 應該要給6萬才對", "04/21 21:46", "1"
"Boy-Girl#M.1555846792.A.B10#00066", "YCC28", "https//youtu.be/Z6fDxEym4Ks", "04/21 21:52", "0"
"Boy-Girl#M.1555846792.A.B10#00067", "horse2819", "結衣的話 薪水全給可以歐", "04/21 21:54", "0"
"Boy-Girl#M.1555846792.A.B10#00068", "Eland", "聽說這篇文噓不得？", "04/21 21:58", "0"
"Boy-Girl#M.1555846792.A.B10#00069", "vincentsoon", "噓一下就玻璃心 虧你還領10幾萬 很可笑", "04/21 21:59", "0"
"Boy-Girl#M.1555846792.A.B10#00070", "sopzip", "嬌妻不是傭人喔，還生小孩勒  代理孕母貴爆呢", "04/21 22:00", "0"
"Boy-Girl#M.1555846792.A.B10#00071", "escobar006", "結衣我也全給xdd", "04/21 22:02", "0"
"Boy-Girl#M.1555846792.A.B10#00072", "kimexz", "你好棒喔", "04/21 22:05", "0"
"Boy-Girl#M.1555846792.A.B10#00073", "hanjo", "社會亂跟女性追求自主有什麼關係...", "04/21 22:05", "0"
"Boy-Girl#M.1555846792.A.B10#00074", "ENCOREH33456", "那你就養啊", "04/21 22:05", "0"
"Boy-Girl#M.1555846792.A.B10#00075", "lunanightcat", "收入多你百倍的口氣也沒你這麼大", "04/21 22:07", "0"
"Boy-Girl#M.1555846792.A.B10#00076", "ac411", "亂搞那段你一定是誤會了 新聞也有不少人妻都趁下午幽會啊", "04/21 22:08", "0"
"Boy-Girl#M.1555846792.A.B10#00077", "summer08818", "我可以問一下 你爸當年一斤米ㄧ桶油多少錢嗎", "04/21 22:12", "0"
"Boy-Girl#M.1555846792.A.B10#00078", "sunycat", "3萬哪夠你也太幻想了", "04/21 22:15", "0"
"Boy-Girl#M.1555846792.A.B10#00079", "lnnall", "我肯定很多男人喜歡月薪嬌妓", "04/21 22:18", "0"
"Boy-Girl#M.1555846792.A.B10#00080", "opaque", "“明示暗示婚後不要工作”的那篇女主角是你的理想情人。", "04/21 22:20", "0"
"Boy-Girl#M.1555846792.A.B10#00081", "opaque", "但獨守空閨不見得外遇更少，一天八小時她可以自行安排呢~你是不是太天真了。", "04/21 22:22", "1"
"Boy-Girl#M.1555846792.A.B10#00082", "agoodlife", "這種薪水怎麼可能夠 感覺就像沒出過社會", "04/21 22:24", "0"
"Boy-Girl#M.1555846792.A.B10#00083", "lulu147", "管你給不給錢！生小孩就是應該要一起帶！上班絕對比帶小孩輕鬆！你當女生都是白癡嗎？", "04/21 22:29", "1"
"Boy-Girl#M.1555846792.A.B10#00084", "Lomm31", "給3萬不用做任何事當台傭？", "04/21 22:31", "0"
"Boy-Girl#M.1555846792.A.B10#00085", "HuiHuiWolf", "要做到這種程度而且還要嬌妻 三萬不夠啦xDD", "04/21 22:31", "0"
"Boy-Girl#M.1555846792.A.B10#00086", "v21038616", "所以你有老婆嗎", "04/21 22:32", "0"
"Boy-Girl#M.1555846792.A.B10#00087", "faint308", "好像有點想噓呢", "04/21 22:35", "0"
"Boy-Girl#M.1555846792.A.B10#00088", "zararil", "你怎麼會想把日劇跟現實混一起", "04/21 22:36", "0"
"Boy-Girl#M.1555846792.A.B10#00089", "lovecyslove", "講的好像丟三萬出來，女生就會認命去做家事一樣", "04/21 22:40", "0"
"Boy-Girl#M.1555846792.A.B10#00090", "will331", "120真的不太夠用", "04/21 22:41", "0"
"Boy-Girl#M.1555846792.A.B10#00091", "ifye", "臭死了", "04/21 22:43", "0"
"Boy-Girl#M.1555846792.A.B10#00092", "will331", "三萬給老婆當薪水，房貸當你繳4萬(臺北基本不夠)，剩3萬當家用還要養小孩基本上就是吃土。年薪有200再來講", "04/21 22:46", "1"
"Boy-Girl#M.1555846792.A.B10#00093", "poem1999", "哈哈哈哈哈哈哈", "04/21 22:48", "0"
"Boy-Girl#M.1555846792.A.B10#00094", "akiha33", "如果想要回家什麼事都不做的話3萬當薪水 家用另計的話差不多", "04/21 22:49", "1"
"Boy-Girl#M.1555846792.A.B10#00095", "s94516", "不能接受三萬就去工作阿，廢話一堆", "04/21 22:50", "0"
"Boy-Girl#M.1555846792.A.B10#00096", "wanzi0601", ".....因為沒有新垣結衣.....", "04/21 22:56", "0"
"Boy-Girl#M.1555846792.A.B10#00097", "IamAnna", "十萬不夠吧", "04/21 23:01", "0"
"Boy-Girl#M.1555846792.A.B10#00098", "SUZIKU", "加油喔 幫你推一下", "04/21 23:04", "0"
"Boy-Girl#M.1555846792.A.B10#00099", "test0401", "這裡是不是不能噓啊", "04/21 23:08", "0"
"Boy-Girl#M.1555846792.A.B10#00100", "dawn5566", "因為錢不夠啊", "04/21 23:08", "0"
"Boy-Girl#M.1555846792.A.B10#00101", "fivemoonsky8", "好棒！幫集氣", "04/21 23:10", "0"
"Boy-Girl#M.1555846792.A.B10#00102", "Noxus", "給他錢 家事不一定做好 不用上班更多時間亂搞 0.0", "04/21 23:11", "0"
"Boy-Girl#M.1555846792.A.B10#00103", "sses60802", "哎唷 不小心按到噓 我說在座各位大佬都月收十萬 賺錢淹腳目 發大財 ㄏㄏ", "04/21 23:15", "1"
"Boy-Girl#M.1555846792.A.B10#00104", "ooxx101", "自以為是", "04/21 23:21", "0"
"Boy-Girl#M.1555846792.A.B10#00105", "kerberoSun", "優質台男", "04/21 23:25", "0"
"Boy-Girl#M.1555846792.A.B10#00106", "ohfulow", "SOD 都怎麼演的？", "04/21 23:30", "0"
"Boy-Girl#M.1555846792.A.B10#00107", "iras", "紅的喜氣", "04/21 23:30", "0"
"Boy-Girl#M.1555846792.A.B10#00108", "leo031523", "不要森77啦", "04/21 23:31", "0"
"Boy-Girl#M.1555846792.A.B10#00109", "littleliu", "你以為10萬給三萬很夠喔", "04/21 23:33", "0"
"Boy-Girl#M.1555846792.A.B10#00110", "pink0901", "標準父權嘴臉", "04/21 23:43", "0"
"Boy-Girl#M.1555846792.A.B10#00111", "hottie520", "三萬你連外傭都請不起...", "04/21 23:44", "0"
"Boy-Girl#M.1555846792.A.B10#00112", "Sean830218", "噓不得欸笑死", "04/21 23:46", "0"
"Boy-Girl#M.1555846792.A.B10#00113", "o22117417tw", "觀念錯誤 不用上班更好亂搞，洗衣服會洗一整天嗎？", "04/22 00:02", "0"
"Boy-Girl#M.1555846792.A.B10#00114", "alex25694", "給3萬就會家事全部做好？你的前提哪裡來的啊，明明一堆文只提到一定要給錢，做事不做事還要看女生爽不爽耶", "04/22 00:03", "1"
"Boy-Girl#M.1555846792.A.B10#00115", "PCL1515", "你給的3萬也是你要用的，這樣你老婆根本沒賺到，這樣就要人不要出去工作？", "04/22 00:03", "1"
"Boy-Girl#M.1555846792.A.B10#00116", "wilson5466", "三萬塊在台北市連請保姆都無法", "04/22 00:07", "0"
"Boy-Girl#M.1555846792.A.B10#00117", "ychiachia", "坐看被噓爆", "04/22 00:10", "0"
"Boy-Girl#M.1555846792.A.B10#00118", "chiya85", "3萬你請保姆就好，這麼窮只想月花3萬買斷一個人的未來，給不起就不要在這丟臉，你慣老闆？", "04/22 00:10", "0"
"Boy-Girl#M.1555846792.A.B10#00119", "ktlin", "不用做任何家事…", "04/22 00:12", "0"
"Boy-Girl#M.1555846792.A.B10#00120", "p013080", "有病嗎", "04/22 00:13", "0"
"Boy-Girl#M.1555846792.A.B10#00121", "genesys75", "純噓你的噓三小", "04/22 00:14", "0"
"Boy-Girl#M.1555846792.A.B10#00122", "kobeee", "第一次知道這裡不能噓的", "04/22 00:14", "0"
"Boy-Girl#M.1555846792.A.B10#00123", "ageless2233", "態度重來過", "04/22 00:14", "0"
"Boy-Girl#M.1555846792.A.B10#00124", "chiya85", "給3萬就想射後不理，小孩童年沒有爸爸一起照顧，他認為爸爸的責任僅止於此，很可憐，可憐他不知自己可憐之處版上一堆可撥發文推文應該都是可撥男權的產物", "04/22 00:15", "1"
"Boy-Girl#M.1555846792.A.B10#00125", "ftn60199", "噓噓噓噓噓噓噓噓噓噓噓噓", "04/22 00:15", "0"
"Boy-Girl#M.1555846792.A.B10#00126", "paxiex32", "喔才三萬你真的有看月薪嬌妻嗎 媽媽是要給薪的臭父權", "04/22 00:17", "0"
"Boy-Girl#M.1555846792.A.B10#00127", "haha58", "哈哈  你看看你", "04/22 00:17", "0"
"Boy-Girl#M.1555846792.A.B10#00128", "Lienseesee", "兇欸～～", "04/22 00:19", "0"
"Boy-Girl#M.1555846792.A.B10#00129", "Zzzip", "噓看看", "04/22 00:20", "0"
"Boy-Girl#M.1555846792.A.B10#00130", "chiya85", "聽說這裡噓一下就有玻璃破碎聲", "04/22 00:21", "0"
"Boy-Girl#M.1555846792.A.B10#00131", "xk1a4u", "瞧不起薪水比你少的人，惹你啥了？這也能躺槍，莫名其妙", "04/22 00:26", "0"
"Boy-Girl#M.1555846792.A.B10#00132", "yuzukeykusa", "要保固期長的「嬌」妻一個月3萬只是零用錢，家用另外算吧...女人保養打扮買這買那很貴的，每個月做睫毛2000手腳指甲3000、化妝品保養品3000、做臉1500-3000、教練課一個月8堂10000多，還沒算買衣服做頭髮呢，可怕吧～（抖）這樣一看很多正妹都月光完全不意外", "04/22 00:29", "1"
"Boy-Girl#M.1555846792.A.B10#00133", "toshism", "噁", "04/22 00:31", "0"
"Boy-Girl#M.1555846792.A.B10#00134", "Cain13", "一個月給三萬就想不用洗碗煮飯洗衣服顧小孩做任何家事？別人給你三萬你做嗎？", "04/22 00:32", "1"
"Boy-Girl#M.1555846792.A.B10#00135", "chinikip99", "=傻眼", "04/22 00:36", "0"
"Boy-Girl#M.1555846792.A.B10#00136", "hank000040", "可憐", "04/22 00:39", "0"
"Boy-Girl#M.1555846792.A.B10#00137", "skyyo", "sales還要月薪獎金加年終才破10? 這鳥台商薪水吧 您是不是連車貼油錢都算了XDDD那我外商內勤還賺比您多 不就嗆到飛天XD", "04/22 00:39", "1"
"Boy-Girl#M.1555846792.A.B10#00138", "Toptoro", "我家附近的早午餐店 平日都有年輕人妻固定聚餐 都穿的騷要命", "04/22 00:40", "1"
"Boy-Girl#M.1555846792.A.B10#00139", "iiii1231", "三萬薪水當管家喔？我看這很難找捏", "04/22 00:41", "0"
"Boy-Girl#M.1555846792.A.B10#00140", "gorlysaga", "三萬只是你的家用你還要給她薪水跟獎金吧", "04/22 00:44", "0"
"Boy-Girl#M.1555846792.A.B10#00141", "pzn666", "底薪120到處都是，你total 120還不能噓...", "04/22 00:44", "0"
"Boy-Girl#M.1555846792.A.B10#00142", "wahaha711233", "月給三十你應該就不會被噓了", "04/22 00:52", "0"
"Boy-Girl#M.1555846792.A.B10#00143", "KONosic", "女束攵", "04/22 00:54", "0"
"Boy-Girl#M.1555846792.A.B10#00144", "zyea", "明顯自卑感想用收入平衡 所以一講到關於收入的事就玻璃心碎", "04/22 01:09", "1"
"Boy-Girl#M.1555846792.A.B10#00145", "jacky0111", "我朋友小孩一個月零用錢2萬給你參考一下", "04/22 01:10", "0"
"Boy-Girl#M.1555846792.A.B10#00146", "Murasaki0110", "年薪120還以為你玩得起喔", "04/22 01:10", "0"
"Boy-Girl#M.1555846792.A.B10#00147", "vora", "我認識高收入的已婚男人都比較希望另一伴放棄工作專心顧家。", "04/22 01:11", "1"
"Boy-Girl#M.1555846792.A.B10#00148", "vora", "因為高收入的男人，通常真的沒有時間，也沒有心思顧及工作以外的事了", "04/22 01:14", "1"
"Boy-Girl#M.1555846792.A.B10#00149", "shami7", "這部戲的用意是說多體諒家庭主婦不要以為給了少少3萬就好，那到不如去外面找工作賺得也比3萬多", "04/22 01:16", "1"
"Boy-Girl#M.1555846792.A.B10#00150", "j111480", "兇XD", "04/22 01:18", "0"
"Boy-Girl#M.1555846792.A.B10#00151", "leoc0895", "閱", "04/22 01:18", "0"
"Boy-Girl#M.1555846792.A.B10#00152", "Leon0810", "？？？", "04/22 01:21", "0"
"Boy-Girl#M.1555846792.A.B10#00153", "adminc", "趕快去啊！", "04/22 01:29", "0"
"Boy-Girl#M.1555846792.A.B10#00154", "tingbsys", "現代社會會這麼亂，居然全部推給男女平權，我也是醉了", "04/22 01:30", "0"
"Boy-Girl#M.1555846792.A.B10#00155", "achris0626", "好廉價的嬌妻", "04/22 01:33", "0"
"Boy-Girl#M.1555846792.A.B10#00156", "maplain", "我這就來了嗎？", "04/22 01:35", "0"
"Boy-Girl#M.1555846792.A.B10#00157", "DATION", "你這是包養不是結婚", "04/22 01:49", "0"
"Boy-Girl#M.1555846792.A.B10#00158", "dabiann", "降智商文章", "04/22 02:16", "0"
"Boy-Girl#M.1555846792.A.B10#00159", "johnsonlin16", "喔是喔", "04/22 02:45", "0"
"Boy-Girl#M.1555846792.A.B10#00160", "XSR300", "test  2有沒有壞", "04/22 02:54", "0"
"Boy-Girl#M.1555846792.A.B10#00161", "tomwhite", "因為窮啊  又不是人人都是月入十萬起跳", "04/22 03:53", "0"
"Boy-Girl#M.1555846792.A.B10#00162", "newrule", "2沒壞耶 3萬自己賺都有還跟你做牛做馬當傭人 你腦子是不是還沒發育", "04/22 04:41", "1"
"Boy-Girl#M.1555846792.A.B10#00163", "suiminkusuri", "不只做牛做馬還要被蒙在鼓裡不知道老公在外面嫖妓QQ", "04/22 04:43", "1"
"Boy-Girl#M.1555846792.A.B10#00164", "each3925", "噓爆", "04/22 04:58", "0"
"Boy-Girl#M.1555846792.A.B10#00165", "john79803", "沒工作從早搞到晚", "04/22 05:01", "0"
"Boy-Girl#M.1555846792.A.B10#00166", "poison911", "我看了啥小？", "04/22 05:59", "0"
"Boy-Girl#M.1555846792.A.B10#00167", "jiggj9ek", "三萬？？ 包全部還含生小孩帶小孩，有女生要嗎", "04/22 06:56", "0"
"Boy-Girl#M.1555846792.A.B10#00168", "Pyrrhus", "噓", "04/22 07:09", "0"
"Boy-Girl#M.1555846792.A.B10#00169", "Freeven", "我覺得很好啊，女生也接受的話不是好事嗎，怎麼這篇被噓成這樣", "04/22 07:12", "0"
"Boy-Girl#M.1555846792.A.B10#00170", "macair", "才給3萬只請得到越南嬌妻，真心不騙", "04/22 07:44", "0"
"Boy-Girl#M.1555846792.A.B10#00171", "xiaohan", "三萬是薪水，不含家用", "04/22 07:48", "0"
"Boy-Girl#M.1555846792.A.B10#00172", "dswerfftre", "你真的以為給3萬會做成這樣喔 笑死了", "04/22 07:56", "0"
"Boy-Girl#M.1555846792.A.B10#00173", "s6600i", "8+9妹有機會", "04/22 08:04", "0"
"Boy-Girl#M.1555846792.A.B10#00174", "wilbur0406", "啥", "04/22 08:09", "0"
"Boy-Girl#M.1555846792.A.B10#00175", "rindesu", "好嗆哦，我噓", "04/22 08:44", "0"
"Boy-Girl#M.1555846792.A.B10#00176", "Nerv", "現實不是這樣運作的，兄弟", "04/22 08:49", "0"
"Boy-Girl#M.1555846792.A.B10#00177", "gimmy12", "請菲傭還可以一直換呢", "04/22 08:53", "0"
"Boy-Girl#M.1555846792.A.B10#00178", "novae", "所以你是哪一代的古董？", "04/22 09:35", "0"
"Boy-Girl#M.1555846792.A.B10#00179", "xs691827", "你可以直接去跟要三萬那篇女生聯絡了", "04/22 09:49", "0"
"Boy-Girl#M.1555846792.A.B10#00180", "Elrinna46", "邏輯已死", "04/22 10:00", "0"
"Boy-Girl#M.1555846792.A.B10#00181", "kaojin", "現在這版月薪才10萬就可以這麼囂張？", "04/22 10:30", "0"
"Boy-Girl#M.1555846792.A.B10#00182", "LuciusMalfoy", "你們開心就好啊", "04/22 10:33", "0"
"Boy-Girl#M.1555846792.A.B10#00183", "bernie90006", "好了啦 貝西", "04/22 10:37", "0"
"Boy-Girl#M.1555846792.A.B10#00184", "MurMur", "id", "04/22 10:39", "0"
"Boy-Girl#M.1555846792.A.B10#00185", "alex1021", "聽說這裡有玻璃", "04/22 10:48", "0"
"Boy-Girl#M.1555846792.A.B10#00186", "cloudin", "很兇", "04/22 10:56", "0"
"Boy-Girl#M.1555846792.A.B10#00187", "LadyTomato", "噓一下就崩潰還是不要結婚吧", "04/22 11:20", "0"
"Boy-Girl#M.1555846792.A.B10#00188", "gen001", "哎呀手殘", "04/22 11:39", "0"
"Boy-Girl#M.1555846792.A.B10#00189", "gen001", "這麼小氣還敢嘴，給三萬有很多嗎付瑪麗亞也不夠要補年終", "04/22 11:41", "0"
"Boy-Girl#M.1555846792.A.B10#00190", "wensafang", "噓三小", "04/22 11:45", "0"
"Boy-Girl#M.1555846792.A.B10#00191", "smileykilu", "悲哀", "04/22 11:52", "0"
"Boy-Girl#M.1555846792.A.B10#00192", "idleventus", "朝聖噓 有夠自以為是", "04/22 12:01", "0"
"Boy-Girl#M.1555846792.A.B10#00193", "wahas020", "兇三小？10萬很多？", "04/22 12:03", "0"
"Boy-Girl#M.1555846792.A.B10#00194", "ray0050", "家庭支出不用算？好像月入十萬沒有很強", "04/22 13:17", "0"
"Boy-Girl#M.1555846792.A.B10#00195", "lu3210153", "可以啊", "04/22 13:31", "0"
"Boy-Girl#M.1555846792.A.B10#00196", "lunanightcat", "這顏色好看", "04/22 13:39", "0"
"Boy-Girl#M.1555846792.A.B10#00197", "elfrose", "要破十萬還得加獎金年終，那在這板講話還是小聲點好", "04/22 13:49", "0"
