"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1554468896.A.C98#00025", "cdcardabc", "當你的好給別人有壓力 那就一點都不好了 醒醒，想想父母常說這是為你好 但你並不開心 因為父母可能沒有尊重你的意願 同樣的狀況愛情也是", "04/06 00:02", "0"
"Boy-Girl#M.1554468896.A.C98#00026", "arickal", "想害洗腎+1 夠聰明的話就會離你遠一點", "04/06 00:03", "0"
"Boy-Girl#M.1554468896.A.C98#00027", "cdcardabc", "希望你好好思考", "04/06 00:04", "0"
"Boy-Girl#M.1554468896.A.C98#00028", "nylavv", "不要 ，而且你都有點強迫她接受的感覺", "04/06 00:17", "0"
"Boy-Girl#M.1554468896.A.C98#00029", "Avicii5566", "人家上班你坐旁邊真的很噁...同事的拱是反串玩笑你可能也看不出來吧......打聽你是怎麼樣的人是想知道是不是危險人物吧", "04/06 00:18", "0"
"Boy-Girl#M.1554468896.A.C98#00030", "w00640", "滾，噁心", "04/06 00:20", "0"
"Boy-Girl#M.1554468896.A.C98#00031", "reikibarara", "光看就覺得很有壓力", "04/06 00:20", "0"
"Boy-Girl#M.1554468896.A.C98#00032", "lh0328", "別害人家過的很恐懼", "04/06 00:23", "0"
"Boy-Girl#M.1554468896.A.C98#00033", "AndyYoYo", "噁男滾啦", "04/06 00:23", "0"
"Boy-Girl#M.1554468896.A.C98#00034", "lp123gbaj", "下去探親喇 操", "04/06 00:32", "0"
"Boy-Girl#M.1554468896.A.C98#00035", "lifelikeplay", "一個陌生人一個禮拜有兩天硬要送你飲料還跟你朋友，裝熟你會怎麼想？", "04/06 00:44", "0"
"Boy-Girl#M.1554468896.A.C98#00036", "andy85718", "被嘲笑都不知道嗎哈哈", "04/06 00:51", "0"
"Boy-Girl#M.1554468896.A.C98#00037", "qazxsw0125", "被封鎖也是應該的", "04/06 00:52", "0"
"Boy-Girl#M.1554468896.A.C98#00038", "k4120", "你已經被當成變態了", "04/06 00:53", "0"
"Boy-Girl#M.1554468896.A.C98#00039", "pinkynina", "醒醒吧嚇到人了", "04/06 00:54", "0"
"Boy-Girl#M.1554468896.A.C98#00040", "tonight0329", "有夠菜", "04/06 00:54", "0"
"Boy-Girl#M.1554468896.A.C98#00041", "dragonashco", "不是反串的話我覺得滿可悲的", "04/06 00:55", "0"
"Boy-Girl#M.1554468896.A.C98#00042", "CrazyDie", "你是要她得糖尿病哦", "04/06 00:56", "0"
"Boy-Girl#M.1554468896.A.C98#00043", "yeeefan", "菜雞處男不要嚇人啦= =", "04/06 01:00", "0"
"Boy-Girl#M.1554468896.A.C98#00044", "yuanhow", "幫補血，這種追法一看就知道是新手，我老實告訴你，這段是機會不大了，未來你可能還會再做出同樣的行為，但相信再經歷過幾次打槍之後，你才能學會怎麼拿捏吧。", "04/06 01:05", "1"
"Boy-Girl#M.1554468896.A.C98#00045", "micchy9999", "你送飲料是好意，但她可能不想喝也不想欠你人情，所以就有壓力了", "04/06 01:07", "1"
"Boy-Girl#M.1554468896.A.C98#00046", "aertina", "不要就是不要 盧個屁 怕豹.jpg", "04/06 01:09", "0"
"Boy-Girl#M.1554468896.A.C98#00047", "kk931205zz", "再硬纏就要上新聞了", "04/06 01:13", "0"
"Boy-Girl#M.1554468896.A.C98#00048", "betender", "常送飲料，在女生工作時聊天，這都顯得太無所事事", "04/06 01:22", "0"
"Boy-Girl#M.1554468896.A.C98#00049", "sun55555222", "是說如果他很重視體態就不要強硬別人接受你的飲料，丟掉浪費喝也不是，你這樣要別人強迫接受應該不會有人會接受", "04/06 01:29", "1"
"Boy-Girl#M.1554468896.A.C98#00050", "sun55555222", "你這標題，跟恐怖追求者有什麼兩樣，都封鎖了繼續硬纏著對方？", "04/06 01:31", "1"
"Boy-Girl#M.1554468896.A.C98#00051", "mb670821501", "噁心", "04/06 01:34", "0"
"Boy-Girl#M.1554468896.A.C98#00052", "ttl2010", "..", "04/06 01:38", "0"
"Boy-Girl#M.1554468896.A.C98#00053", "Phoebe0503", "很噁心，人家問朋友你的事，不代表就是對你有興趣好，嗎", "04/06 01:39", "0"
"Boy-Girl#M.1554468896.A.C98#00054", "sun55555222", "追求前喝飲料不會胖，在一起後胖了就叫對方連水都不要喝嗎你沒交過女友吧 勸你先去看書 搞清楚什麼是真正的喜歡什麼是愛", "04/06 01:41", "1"
"Boy-Girl#M.1554468896.A.C98#00055", "jack529", "急啥啦 先尻一槍冷靜好嗎", "04/06 01:43", "0"
"Boy-Girl#M.1554468896.A.C98#00056", "ntpu84621", "哈哈哈哈哈哈哈魯蛇處男", "04/06 01:49", "0"
"Boy-Girl#M.1554468896.A.C98#00057", "alway70345", "要", "04/06 01:50", "0"
"Boy-Girl#M.1554468896.A.C98#00058", "jojia", "超恐怖的追法 先不說照照鏡子 你這樣絕對會嚇跑人家 她連前男友都拿出來檔了", "04/06 01:55", "1"
"Boy-Girl#M.1554468896.A.C98#00059", "fonzae", "小DD,追女孩不是這樣D~", "04/06 01:55", "0"
"Boy-Girl#M.1554468896.A.C98#00060", "like5416", "看長相", "04/06 02:00", "0"
"Boy-Girl#M.1554468896.A.C98#00061", "zi62007", "怎麼會有人用說的都不明白啊？", "04/06 02:23", "0"
"Boy-Girl#M.1554468896.A.C98#00062", "zi62007", "女生到底要怎麼表達拒絕你才會懂那是拒絕?", "04/06 02:25", "0"
"Boy-Girl#M.1554468896.A.C98#00063", "qwejoezxc33", "分", "04/06 02:34", "0"
"Boy-Girl#M.1554468896.A.C98#00064", "wojio", "都已經講那麼白了......", "04/06 02:47", "0"
"Boy-Girl#M.1554468896.A.C98#00065", "AaronStark", "到底是需要多激烈的明示拒絕你才會相信是真的？", "04/06 02:54", "0"
"Boy-Girl#M.1554468896.A.C98#00066", "Chanlin01", "確定不是反串嗎？", "04/06 03:19", "0"
"Boy-Girl#M.1554468896.A.C98#00067", "cms6384", "長得很迷人 追的人一定很多 每個人都送飲料會很困擾", "04/06 03:34", "0"
"Boy-Girl#M.1554468896.A.C98#00068", "Carlos1114", "噁心欸...", "04/06 04:17", "0"
"Boy-Girl#M.1554468896.A.C98#00069", "kaeun421", "都封鎖了不就代表不想看見你了嗎…不忍噓", "04/06 04:31", "0"
"Boy-Girl#M.1554468896.A.C98#00070", "ClaraDer", "遇過這種覺得超煩，你也知道再繼續是硬纏，放過這位，調適一下自己的心態再說吧", "04/06 04:35", "0"
"Boy-Girl#M.1554468896.A.C98#00071", "kight91062", "光這文字就壓力爆棚", "04/06 04:36", "0"
"Boy-Girl#M.1554468896.A.C98#00072", "MurMur", "顆顆", "04/06 06:10", "0"
"Boy-Girl#M.1554468896.A.C98#00073", "BardxBaymax", "可悲宅宅自以為情聖 ㄆㄆ", "04/06 06:44", "0"
"Boy-Girl#M.1554468896.A.C98#00074", "greenmiracle", "飲料不用送了但不要馬上斷，叫介紹的朋友拿給她，請朋友轉達說你有事在忙", "04/06 06:53", "1"
"Boy-Girl#M.1554468896.A.C98#00075", "wallyilly", "不要用送東西追女生，先學習如何跟女生相處愉快", "04/06 07:49", "0"
"Boy-Girl#M.1554468896.A.C98#00076", "xicexlovex", "噁", "04/06 08:00", "0"
"Boy-Girl#M.1554468896.A.C98#00077", "apolloapollo", "直接硬上 中出再說", "04/06 08:32", "0"
"Boy-Girl#M.1554468896.A.C98#00078", "purification", "你要固定送飲料前，先發展到夠熟夠曖昧再開始做這，件事好嗎，快點停止，這超煩人", "04/06 09:13", "0"
"Boy-Girl#M.1554468896.A.C98#00079", "gakkiaki", "為何送飲料？你對家人有這麼好嗎？", "04/06 09:28", "0"
"Boy-Girl#M.1554468896.A.C98#00080", "benny185777", "你處男是不是 一直煩人家 夠低能", "04/06 09:29", "0"
"Boy-Girl#M.1554468896.A.C98#00081", "noah7011", "被封鎖=沒救", "04/06 09:30", "0"
"Boy-Girl#M.1554468896.A.C98#00082", "wawaman228", "真D不行", "04/06 09:44", "0"
"Boy-Girl#M.1554468896.A.C98#00083", "bossonwin", "對你連好感都沒有的程度 你卻頻頻要出現在對方的生活中不管是誰 這種追求方式會讓人感到壓力 這不難懂 角色對調想一下 就知道了 一個你還沒好感的女生 像你這樣追求你 還弄得大家知道 搞得你不回應都不行 你會開心嗎？", "04/06 09:52", "1"
"Boy-Girl#M.1554468896.A.C98#00084", "shiro920", "看你回覆我就覺得好有壓力", "04/06 09:54", "0"
"Boy-Girl#M.1554468896.A.C98#00085", "SWALLOW0716", "有夠煩", "04/06 10:29", "0"
"Boy-Girl#M.1554468896.A.C98#00086", "Vecilia", "……", "04/06 10:31", "0"
"Boy-Girl#M.1554468896.A.C98#00087", "ymjessica20", "不要打擾人家了，她不喜歡你", "04/06 10:33", "0"
"Boy-Girl#M.1554468896.A.C98#00088", "p81827512", "噁男", "04/06 10:34", "0"
"Boy-Girl#M.1554468896.A.C98#00089", "YuTeaNe", "只回標題，No", "04/06 10:43", "0"
"Boy-Girl#M.1554468896.A.C98#00090", "dirtyroot", "怪人欸你", "04/06 10:55", "0"
"Boy-Girl#M.1554468896.A.C98#00091", "VincentQQ", "好恐怖 要我也封鎖", "04/06 11:07", "0"
"Boy-Girl#M.1554468896.A.C98#00092", "Rainycatz", "噁心", "04/06 11:08", "0"
"Boy-Girl#M.1554468896.A.C98#00093", "civilok", "朋友介紹有男友的女生給你？", "04/06 11:36", "0"
"Boy-Girl#M.1554468896.A.C98#00094", "act106992", "真的超噁 噁就算了 還沒有自知...", "04/06 11:38", "0"
"Boy-Girl#M.1554468896.A.C98#00095", "qlwkejrhtg", "人家都說不要送飲料了你還硬送， 用自己為好的方式硬要對方接受真的很要不得，還有啊，人家有休假為什麼一定要跟你出去，說不定她早就有安排了，你是在盧什麼？緊迫盯人的封鎖你算剛好而已", "04/06 11:52", "1"
"Boy-Girl#M.1554468896.A.C98#00096", "GORDON2037", "繼續送啊，早晚被抓去關。", "04/06 12:02", "0"
"Boy-Girl#M.1554468896.A.C98#00097", "kurll", "噁男整天死纏爛打，都拒絕成這樣了臉皮還那麼厚", "04/06 12:22", "0"
"Boy-Girl#M.1554468896.A.C98#00098", "PhilHughes65", "被封鎖剛好而已", "04/06 12:41", "0"
"Boy-Girl#M.1554468896.A.C98#00099", "davidchiang", "那妹子對妳壓根沒興趣好嘛 只是為了應付你朋友罷了", "04/06 12:46", "0"
"Boy-Girl#M.1554468896.A.C98#00100", "lunanightcat", "哪天她離職你就知道為什麼了", "04/06 13:39", "0"
"Boy-Girl#M.1554468896.A.C98#00101", "chungting806", "噁男", "04/06 14:14", "0"
"Boy-Girl#M.1554468896.A.C98#00102", "TAKIHERO", "整個很煩人", "04/06 14:19", "0"
"Boy-Girl#M.1554468896.A.C98#00103", "zoemimi", "對方人不錯，要是我會報警", "04/06 14:35", "0"
"Boy-Girl#M.1554468896.A.C98#00104", "lylianna", "光是喝飲料會胖就已經在拒絕你了耶，軟性拒絕你還來看我上班會覺得蠻恐怖的", "04/06 14:40", "0"
"Boy-Girl#M.1554468896.A.C98#00105", "solafate", "噁", "04/06 15:04", "0"
"Boy-Girl#M.1554468896.A.C98#00106", "linda0215", "可怕 拜託不要", "04/06 16:23", "0"
"Boy-Girl#M.1554468896.A.C98#00107", "carmelo2359", "都封鎖了還要怎樣，484處男？", "04/06 18:33", "0"
"Boy-Girl#M.1554468896.A.C98#00108", "orz151426", "飲料大概都被倒掉了吧", "04/06 18:43", "0"
"Boy-Girl#M.1554468896.A.C98#00109", "forhhtem", "處男吼  小心被警察抓", "04/06 19:23", "0"
"Boy-Girl#M.1554468896.A.C98#00110", "husky36", "煩", "04/06 19:27", "0"
"Boy-Girl#M.1554468896.A.C98#00111", "m0630821", "噁心", "04/06 20:39", "0"
"Boy-Girl#M.1554468896.A.C98#00112", "a0971248521", "奇文共賞", "04/06 21:16", "0"
"Boy-Girl#M.1554468896.A.C98#00113", "a8925433", "你好可悲", "04/06 21:40", "0"
"Boy-Girl#M.1554468896.A.C98#00114", "beambean", "看人上班很煩", "04/06 21:41", "0"
"Boy-Girl#M.1554468896.A.C98#00115", "philandsam", "到底是誰教你用這麼胡攪蠻纏的爛招來追女生的？", "04/07 01:53", "0"
"Boy-Girl#M.1554468896.A.C98#00116", "philandsam", "為什麼你會覺得送送飲料、看看上班 人家就會對你有好感？", "04/07 01:58", "1"
"Boy-Girl#M.1554468896.A.C98#00117", "q3311749", "噁心", "04/07 04:41", "0"
"Boy-Girl#M.1554468896.A.C98#00118", "toshism", "強迫送飲料是哪招............", "04/07 10:01", "0"
"Boy-Girl#M.1554468896.A.C98#00119", "toshism", "你有問她的意願嗎", "04/07 10:04", "0"
"Boy-Girl#M.1554468896.A.C98#00120", "UniKorn", "怕", "04/07 10:24", "0"
"Boy-Girl#M.1554468896.A.C98#00121", "luli0034", "要搞到人家離職才開心膩", "04/07 10:28", "0"
"Boy-Girl#M.1554468896.A.C98#00122", "crowman", "我就想知道臺灣人到底多愛喝飲料", "04/07 10:54", "0"
"Boy-Girl#M.1554468896.A.C98#00123", "yabesoube", "恐怖", "04/07 12:20", "0"
"Boy-Girl#M.1554468896.A.C98#00124", "HoshiRyou", "難怪以前女性朋友常請我喝飲料 就是你這種人送的", "04/07 12:49", "0"
"Boy-Girl#M.1554468896.A.C98#00125", "souptb", "不忍噓", "04/07 16:38", "0"
"Boy-Girl#M.1554468896.A.C98#00126", "jks99", "好噁心", "04/07 18:21", "0"
"Boy-Girl#M.1554468896.A.C98#00127", "albert30615", "追女生最忌諱硬盧 有的時候要以退為進吧", "04/07 22:04", "0"
"Boy-Girl#M.1554468896.A.C98#00128", "weiweilen", "硬送食物.很恐怖.如果有個喜歡你的人也是這樣盧.你覺得", "04/07 22:44", "1"
"Boy-Girl#M.1554468896.A.C98#00129", "gp6cj84", "那個飲料，因為拒絕了你還是會送，只能收下之後再倒掉啊然後就被你解讀成「願意收下」，這樣不好喔～", "04/08 16:16", "1"
"Boy-Girl#M.1554468896.A.C98#00130", "gp6cj84", "(收下再倒掉是我猜的啦，但是強迫人家「習慣」滿不好的)", "04/08 16:18", "1"
"Boy-Girl#M.1554468896.A.C98#00131", "qazqaz69", "其實都被他同事喝掉誰知道你會加什麼", "04/08 17:31", "0"
"Boy-Girl#M.1554468896.A.C98#00132", "whysocool", "前同事以前也被第一次見面的廠商這樣追求，說不要了還是硬送，結果那些早餐飲料都進辦公室其他人肚子，不然就是倒掉，只能說這真的會造成別人困擾", "04/08 21:19", "1"
"Boy-Girl#M.1554468896.A.C98#00133", "edge723", "這是什麼追術...8+9的味道", "04/13 14:15", "0"
