"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1552099286.A.940#00024", "superlilo555", "好幼稚的問題 不要跟我說你30了", "03/09 11:44", "0"
"Boy-Girl#M.1552099286.A.940#00025", "dpko", "笑死，你先說如何知道第二個是更對的人再討論", "03/09 11:46", "0"
"Boy-Girl#M.1552099286.A.940#00026", "pttwonba", "堅守，這就是愛情", "03/09 11:47", "0"
"Boy-Girl#M.1552099286.A.940#00027", "realnofish", "爛人永遠都有更對的人可以準備劈腿", "03/09 11:48", "0"
"Boy-Girl#M.1552099286.A.940#00028", "Iriver912", "更對的人是怎麼知道的? 難道你們約會過幾次了嗎", "03/09 11:50", "0"
"Boy-Girl#M.1552099286.A.940#00029", "aliceslover", "公三小啦==", "03/09 11:56", "0"
"Boy-Girl#M.1552099286.A.940#00030", "sheepfishgir", "還沒跟新的人相處，所以會覺得新出現的人更好，不，熟悉才是吸引你的原因，選B", "03/09 11:56", "0"
"Boy-Girl#M.1552099286.A.940#00031", "AlwaySmile", "推七樓，先跟這個分一分吧 然後等待出現最對的那一個", "03/09 12:07", "0"
"Boy-Girl#M.1552099286.A.940#00032", "aleebi", "A啦 把對的人留給別人吧", "03/09 12:07", "0"
"Boy-Girl#M.1552099286.A.940#00033", "Naturallyer", "沒有什麼對的人跟更對的人，這只是要劈腿的起手式，原PO如果你遇到對方這樣跟你說你要好好考慮了＠＠", "03/09 12:09", "0"
"Boy-Girl#M.1552099286.A.940#00034", "civilok", "那又出現更更對的人  看你怎麼選", "03/09 12:10", "0"
"Boy-Girl#M.1552099286.A.940#00035", "civilok", "你就一輩子一直A下去呀   少自以為了", "03/09 12:13", "0"
"Boy-Girl#M.1552099286.A.940#00036", "submit0104", "你都用「更對的人」來形容了，心裡根本有答案", "03/09 12:16", "0"
"Boy-Girl#M.1552099286.A.940#00037", "daemon1516", "更對的人根本超好笑，應該是 看膩的人VS新鮮的人", "03/09 12:17", "0"
"Boy-Girl#M.1552099286.A.940#00038", "f117202", "反正你這種心態就不是爆幹對的人啦", "03/09 12:17", "0"
"Boy-Girl#M.1552099286.A.940#00039", "ntuabcd01", "這不就是精神出軌嗎^^", "03/09 12:18", "0"
"Boy-Girl#M.1552099286.A.940#00040", "Eligor41", "對<更對<超級對<終極對<究極對<宇宙對<創世對，原本以為只有3c才有換換病 沒想到有人的感情也是", "03/09 12:21", "0"
"Boy-Girl#M.1552099286.A.940#00041", "Howard61313", "快出對子對死他", "03/09 12:21", "0"
"Boy-Girl#M.1552099286.A.940#00042", "eunice1110xp", "我是不會有所謂「更對的人」啦 你不就劈腿而已", "03/09 12:23", "0"
"Boy-Girl#M.1552099286.A.940#00043", "ficp", "撿石頭概念啊 你怎麼知道下個石頭水面下比上個好?", "03/09 12:27", "0"
"Boy-Girl#M.1552099286.A.940#00044", "yv811", "自己心裡早就有答案了吧", "03/09 12:27", "0"
"Boy-Girl#M.1552099286.A.940#00045", "lgates", "這不是對的時間", "03/09 12:31", "0"
"Boy-Girl#M.1552099286.A.940#00046", "walegan123", "殺出程咬金", "03/09 12:40", "0"
"Boy-Girl#M.1552099286.A.940#00047", "peipeiyiyao", "你是小馮嗎", "03/09 12:41", "0"
"Boy-Girl#M.1552099286.A.940#00048", "SlayerSeraph", "想劈腿的起手式、騎驢找馬的委婉說法，老實說你先，花點時間想清楚自己要的是啥，再好好處理吧，建議理性分開一陣子，安撫好前一位和整理好自己，再去嘗試那所謂更好的，是不是真的更好，最可憐的是像一樓說的，你自己也不是別人的最好選項，最後落得兩頭空", "03/09 12:42", "0"
"Boy-Girl#M.1552099286.A.940#00049", "tsming", "更對的是加35%的原住民嗎XDDD", "03/09 12:47", "0"
"Boy-Girl#M.1552099286.A.940#00050", "ayabf", "劈腿還想正當化zz", "03/09 12:48", "0"
"Boy-Girl#M.1552099286.A.940#00051", "Transfat", "笑死", "03/09 12:48", "0"
"Boy-Girl#M.1552099286.A.940#00052", "phoenixamare", "裝清高 要分就分啊", "03/09 12:49", "0"
"Boy-Girl#M.1552099286.A.940#00053", "baigyatsh", "都不要 還有更對對碰的人", "03/09 12:52", "0"
"Boy-Girl#M.1552099286.A.940#00054", "bonita0699", "他們都是對的 你是錯的", "03/09 12:54", "0"
"Boy-Girl#M.1552099286.A.940#00055", "m0630821", "對你媽啦", "03/09 12:56", "0"
"Boy-Girl#M.1552099286.A.940#00056", "asas8803266", "a", "03/09 12:57", "0"
"Boy-Girl#M.1552099286.A.940#00057", "kissung", "念阿彌陀佛求生極樂世界", "03/09 13:01", "0"
"Boy-Girl#M.1552099286.A.940#00058", "c6b7yntz", "最對的人remake、最對的人2、超級對的人3plus、無敵對對人X， 都幾？", "03/09 13:01", "1"
"Boy-Girl#M.1552099286.A.940#00059", "oxz", "愎湨", "03/09 13:04", "0"
"Boy-Girl#M.1552099286.A.940#00060", "boy6706", "還沒在一起就知道對方是更對到的人...？", "03/09 13:04", "0"
"Boy-Girl#M.1552099286.A.940#00061", "kanako5566", "我們先暫時分開好嗎? ^^", "03/09 13:05", "0"
"Boy-Girl#M.1552099286.A.940#00062", "dirtyroot", "更對是什麼爛理由", "03/09 13:06", "0"
"Boy-Girl#M.1552099286.A.940#00063", "Cayota", "不怎麼樣啊，只是你沒什麼責任感，跟你在一起隨時可能會被你用“更對的人”出現了這種理由分開。", "03/09 13:14", "1"
"Boy-Girl#M.1552099286.A.940#00064", "dreamingyou", "賭你不敢分拉", "03/09 13:17", "0"
"Boy-Girl#M.1552099286.A.940#00065", "spiriturl", "都在想了，本性早晚超越理性", "03/09 13:21", "0"
"Boy-Girl#M.1552099286.A.940#00066", "smile810601", "反串？", "03/09 13:24", "0"
"Boy-Girl#M.1552099286.A.940#00067", "dick3588", "噗", "03/09 13:24", "0"
"Boy-Girl#M.1552099286.A.940#00068", "hsf0318", "看到這發展，忍不住很想噓", "03/09 13:24", "0"
"Boy-Girl#M.1552099286.A.940#00069", "sumerwind", "自已的選擇自己負責即可", "03/09 13:25", "0"
"Boy-Girl#M.1552099286.A.940#00070", "mj2124", "三大錯覺，以為學長分手就會跟你交往，哈哈哈，這什麼小劇場", "03/09 13:26", "1"
"Boy-Girl#M.1552099286.A.940#00071", "goodnight4Tw", "噁心死了", "03/09 13:29", "0"
"Boy-Girl#M.1552099286.A.940#00072", "Cayota", "補了故事更想噓，怎麼學長一分手就開始覺得男友很差了啊？交往初期後期本來就有差別吧，她自己跟交往初期一樣沒變過嗎？她能保證學長交往後就不會變嗎？更何況學長也不見得要跟她在一起啊。", "03/09 13:41", "1"
"Boy-Girl#M.1552099286.A.940#00073", "Cayota", "現在男友有夠可憐，原本以為只是單純的移情別戀，結果原，來女方戀的還是當初心裡的白月光XDD", "03/09 13:43", "0"
"Boy-Girl#M.1552099286.A.940#00074", "supercilious", "先承認你就是你朋友", "03/09 13:51", "0"
"Boy-Girl#M.1552099286.A.940#00075", "ZAXUS", "真的有心 一開始就乖乖等最好的人啊 一直想要劈當妳男，友也是很衰", "03/09 13:53", "0"
"Boy-Girl#M.1552099286.A.940#00076", "Gaji", "當然是等那個宇宙究極霹靂無敵對的人", "03/09 13:55", "0"
"Boy-Girl#M.1552099286.A.940#00077", "ken29228468", "Bullshit", "03/09 13:56", "0"
"Boy-Girl#M.1552099286.A.940#00078", "softpapa", "就是吃碗內看碗外 以後會有超級對的人出現啦 婊子藉口", "03/09 14:00", "0"
"Boy-Girl#M.1552099286.A.940#00079", "softpapa", "把男友當3C 更新更對對出現就要換R 婊子很會呢", "03/09 14:03", "0"
"Boy-Girl#M.1552099286.A.940#00080", "misssquid", "以後會有非常對、超級對、宇宙對的人，勸你現在都不要選喔", "03/09 14:12", "1"
"Boy-Girl#M.1552099286.A.940#00081", "kobe7785075", "超級無敵霹靂宇宙對的人☺", "03/09 14:25", "0"
"Boy-Girl#M.1552099286.A.940#00082", "bq99", "是從外表判斷的嗎？", "03/09 14:27", "0"
"Boy-Girl#M.1552099286.A.940#00083", "minaminojill", "等到670 選最愛的那個如何", "03/09 14:30", "0"
"Boy-Girl#M.1552099286.A.940#00084", "wave7410", "兩個都不要 因為以後還有真溯麊漱H", "03/09 14:32", "0"
"Boy-Girl#M.1552099286.A.940#00085", "feiliu7081", "噁心", "03/09 14:35", "0"
"Boy-Girl#M.1552099286.A.940#00086", "justlovedada", "台女無極限", "03/09 14:37", "0"
"Boy-Girl#M.1552099286.A.940#00087", "CJJwawa", "那有沒有更更更對的人", "03/09 14:54", "0"
"Boy-Girl#M.1552099286.A.940#00088", "bowaveradio", "拜託快點分手，現任男友好悲慘", "03/09 14:55", "0"
"Boy-Girl#M.1552099286.A.940#00089", "arcc", "以後有更更對的人,還有更更更對的人,棉花糖別他媽太早吃阿XD", "03/09 14:56", "1"
"Boy-Girl#M.1552099286.A.940#00090", "AsakuraYume", "如果碰到真愛 劈腿有何不可", "03/09 15:00", "0"
"Boy-Girl#M.1552099286.A.940#00091", "bowaveradio", "遇到真愛和原本男友分手沒問題，有問題的是自己在那邊假道德", "03/09 15:02", "1"
"Boy-Girl#M.1552099286.A.940#00092", "tomopo110705", "上面的回文都超精彩，每個我都好想推XD", "03/09 15:02", "0"
"Boy-Girl#M.1552099286.A.940#00093", "potato31627", "白癡台女 婊子", "03/09 15:06", "0"
"Boy-Girl#M.1552099286.A.940#00094", "kwater", "更對的人vs更對對的人？", "03/09 15:20", "0"
"Boy-Girl#M.1552099286.A.940#00095", "TKW5566", "？？", "03/09 15:31", "0"
"Boy-Girl#M.1552099286.A.940#00096", "akane5499", "然後半年不到又出現更更更對der人", "03/09 15:45", "0"
"Boy-Girl#M.1552099286.A.940#00097", "Iriver912", "好糟喔 根本就是把現任男友當備胎", "03/09 15:46", "0"
"Boy-Girl#M.1552099286.A.940#00098", "expertsaid", "小馮 是你嗎？", "03/09 15:47", "0"
"Boy-Girl#M.1552099286.A.940#00099", "needfood", "虛情假意交往，更好的出現才有辦法變心吧？", "03/09 15:49", "0"
"Boy-Girl#M.1552099286.A.940#00100", "traman", "以後還有 真.對的人  究極.對的人  宇宙對的人", "03/09 15:53", "0"
"Boy-Girl#M.1552099286.A.940#00101", "iLeyaSin365", "感情是自由的，想換錯的或更對的，換了也不犯法", "03/09 15:54", "0"
"Boy-Girl#M.1552099286.A.940#00102", "toty1101", "婊渣", "03/09 15:57", "0"
"Boy-Girl#M.1552099286.A.940#00103", "bowaveradio", "不犯法，但是如果現在不分手，對現任男友不道德", "03/09 15:57", "0"
"Boy-Girl#M.1552099286.A.940#00104", "bravo150900", "自己決定 錯了也不會不甘願，至於渣不渣 那個很主觀 不需要理會網友", "03/09 16:06", "0"
"Boy-Girl#M.1552099286.A.940#00105", "bowaveradio", "繼續和現任男友在一起才渣", "03/09 16:17", "0"
"Boy-Girl#M.1552099286.A.940#00106", "payable", "要分就分 上來問幹嘛", "03/09 16:19", "0"
"Boy-Girl#M.1552099286.A.940#00107", "owowow", "就騎驢找馬還在那邊對的更對的？", "03/09 16:22", "0"
"Boy-Girl#M.1552099286.A.940#00108", "mumu1225", "什麼東西", "03/09 16:30", "0"
"Boy-Girl#M.1552099286.A.940#00109", "ps0328", "放過B吧", "03/09 16:31", "0"
"Boy-Girl#M.1552099286.A.940#00110", "comebuy01", "應該等到四十歲，有機會遇到最對的醫師老公", "03/09 16:38", "0"
"Boy-Girl#M.1552099286.A.940#00111", "tnfshgcy", "垃圾台男不意外", "03/09 17:24", "0"
"Boy-Girl#M.1552099286.A.940#00112", "t81511270", "都不要選啦 40歲可以當醫生娘", "03/09 17:33", "0"
"Boy-Girl#M.1552099286.A.940#00113", "fateymon", "然後一年後會出現A+，兩年後會出現A++，三年後會出現A+++，真是太棒了妳發現每年都有更好的人出現呢～", "03/09 17:34", "1"
"Boy-Girl#M.1552099286.A.940#00114", "omfg5487", "母", "03/09 17:48", "0"
"Boy-Girl#M.1552099286.A.940#00115", "bot178", "緩慢性雜交的概念嗎？", "03/09 17:55", "0"
"Boy-Girl#M.1552099286.A.940#00116", "Miadora", "對的人不是用在這裡好嗎？你這樣說對得起戴愛玲嗎？", "03/09 18:11", "0"
"Boy-Girl#M.1552099286.A.940#00117", "cioudasha", "然後過一陣之後又會有更更對的人出現 然後一直下去到，老了沒人要", "03/09 18:17", "0"
"Boy-Girl#M.1552099286.A.940#00118", "monocero", "會覺得別人更對就不要說愛現任啊，但還是鼓勵去，因為現任值得更好的", "03/09 18:18", "1"
"Boy-Girl#M.1552099286.A.940#00119", "idsnoopy14", "薦議別選，因為會有更更更更更更對的人", "03/09 18:22", "0"
"Boy-Girl#M.1552099286.A.940#00120", "nakinight", "其實看起來都不對 只是妳以為對了", "03/09 18:25", "0"
"Boy-Girl#M.1552099286.A.940#00121", "bilibo", "推文說的對! 建議在等20年 會有更更更更對的人出現", "03/09 19:13", "0"
"Boy-Girl#M.1552099286.A.940#00122", "k6114520", "等戴愛玲好了", "03/09 20:15", "0"
"Boy-Girl#M.1552099286.A.940#00123", "al1000", "紅拂女? 妳男友.....拍拍！", "03/09 21:50", "0"
"Boy-Girl#M.1552099286.A.940#00124", "Callmefatty", "覺得會兩頭空 但既然吃碗內看碗外 還是不要將就", "03/09 21:56", "0"
"Boy-Girl#M.1552099286.A.940#00125", "earthuncuttv", "去吧 之後還有竹科工程師", "03/09 22:09", "0"
"Boy-Girl#M.1552099286.A.940#00126", "oldpoet", "是不是之後會說一句：我值得更好的", "03/09 22:22", "0"
"Boy-Girl#M.1552099286.A.940#00127", "almondchoco", "騎驢找馬", "03/09 22:37", "0"
"Boy-Girl#M.1552099286.A.940#00128", "katqqqq", "明明是想要新鮮感，相處多久才會知道對不對，她知道嗎", "03/09 22:59", "0"
"Boy-Girl#M.1552099286.A.940#00129", "RenRenBoy", "隨便 反正都是藉口", "03/09 23:20", "0"
"Boy-Girl#M.1552099286.A.940#00130", "viennaDC", "是這個描述的問句太引戰", "03/10 00:44", "0"
"Boy-Girl#M.1552099286.A.940#00131", "toshism", "沒交往過怎麼會知道所謂對不對，所以你的前提是錯的", "03/10 01:17", "0"
"Boy-Girl#M.1552099286.A.940#00132", "potato31627", "反正只要有錢 台女腿就打開了", "03/10 01:19", "0"
"Boy-Girl#M.1552099286.A.940#00133", "UniKorn", "嘔嘔嘔", "03/10 01:54", "0"
"Boy-Girl#M.1552099286.A.940#00134", "Kuromi0929", "紅玫瑰白玫瑰", "03/10 02:03", "0"
"Boy-Girl#M.1552099286.A.940#00135", "cyrich", "噓她騎驢找馬+1 劈腿起手式 遇到更對的人是什麼鬼又還沒交往相處就認定更對嗎 嘖 噓爆她XDDDD", "03/10 04:06", "1"
"Boy-Girl#M.1552099286.A.940#00136", "rogergon", "人生而平等，但有些人比其他人更平等。XD", "03/10 05:30", "0"
"Boy-Girl#M.1552099286.A.940#00137", "ILOVEluee", "撿石頭理論  懂? 人都有可能遇到更對的人...但先想想妳手中有什  以及更對的人會不會喜歡妳... 另外怎麼來的就會怎麼走", "03/10 07:44", "1"
"Boy-Girl#M.1552099286.A.940#00138", "rvd8164", "笑死", "03/10 08:58", "0"
"Boy-Girl#M.1552099286.A.940#00139", "mistral5140", "這就是標準的人品低劣", "03/10 10:09", "0"
"Boy-Girl#M.1552099286.A.940#00140", "kb1023", "之後還會有最對的人 忍一下", "03/10 10:21", "0"
"Boy-Girl#M.1552099286.A.940#00141", "wesley933", "台女真可怕qq", "03/10 16:08", "0"
"Boy-Girl#M.1552099286.A.940#00142", "lunanightcat", "雖然感情不能勉強 不過這應該是騎驢找馬吧...要說的話你把立場對換想像一下某天對方輕描淡寫地跟你說sorry喔他才是更對的人", "03/10 17:08", "0"
"Boy-Girl#M.1552099286.A.940#00143", "lonelytea", "噁心", "03/10 17:17", "0"
"Boy-Girl#M.1552099286.A.940#00144", "gox1117", "台女不意外", "03/11 15:18", "0"
"Boy-Girl#M.1552099286.A.940#00145", "hd101223", "朝聖噓", "03/12 19:07", "0"
"Boy-Girl#M.1552099286.A.940#00146", "yuken", "這故事我好像聽過類似的....女方很綠茶，但男友傻傻的不肯分還願意讓女方去追求真愛，他願意等她。唉", "03/13 11:32", "1"
