"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1560408517.A.6F9#00012", "heavenheart", "她似乎是一個不擅長解決問題的人，但是你是。如果想走久一點，耐心似乎要很大。如果你金錢觀硬一點，稱讚她的努力，然後以極度尊重她的方式反問她不用你的錢的話，她想怎麼解決？如果她還是無限怒的輪迴，你可能需要保持距離。", "06/13 15:02", "1"
"Boy-Girl#M.1560408517.A.6F9#00013", "VoV", "結婚前就敢用金錢勒索和威脅,快分吧,不要養女生", "06/13 15:02", "0"
"Boy-Girl#M.1560408517.A.6F9#00014", "tellthe", "別挽回了，搞不好她還會回來", "06/13 15:02", "0"
"Boy-Girl#M.1560408517.A.6F9#00015", "opop1133", "不想看了 分手吧", "06/13 15:02", "0"
"Boy-Girl#M.1560408517.A.6F9#00016", "sweety655633", "笑死沒錢好意思學人家包養，對方找到更有錢的甜心老爹了沒錢就乖乖排隊等回收", "06/13 15:02", "0"
"Boy-Girl#M.1560408517.A.6F9#00017", "tracy0620", "沒辦法看完，這種的你還留著幹嘛？", "06/13 15:03", "0"
"Boy-Girl#M.1560408517.A.6F9#00018", "ppccfvy", "對方爛成這樣也想分手，就你死抓著不放，真的很有事", "06/13 15:04", "0"
"Boy-Girl#M.1560408517.A.6F9#00019", "wl843907", "嘔嘔嘔 一定很正，人家肯放過你已經謝天謝地了拜託", "06/13 15:05", "0"
"Boy-Girl#M.1560408517.A.6F9#00020", "czqaz", "分吧 因為感覺金錢壓力好重", "06/13 15:06", "0"
"Boy-Girl#M.1560408517.A.6F9#00021", "leslieFann", "這種為什麼還要想挽回？分了是解脫好嗎！", "06/13 15:06", "0"
"Boy-Girl#M.1560408517.A.6F9#00022", "sweety655633", "你付的錢越多表示你除了錢以外的吸引力越少，看你的描述覺得你只是個不是外表不行就是不擅交際的可悲仔", "06/13 15:07", "0"
"Boy-Girl#M.1560408517.A.6F9#00023", "DreamsInWind", "原po有錯  錯在太晚分", "06/13 15:09", "0"
"Boy-Girl#M.1560408517.A.6F9#00024", "a100205069", "標準台女...這婚結下去不是結婚 是劫昏", "06/13 15:09", "0"
"Boy-Girl#M.1560408517.A.6F9#00025", "Beersheep", "是多正，還是你有病？", "06/13 15:11", "0"
"Boy-Girl#M.1560408517.A.6F9#00026", "call406888", "塊逃啊", "06/13 15:13", "0"
"Boy-Girl#M.1560408517.A.6F9#00027", "earthuncuttv", "你ㄧ定是工程師", "06/13 15:14", "0"
"Boy-Girl#M.1560408517.A.6F9#00028", "winken2004", "噓醒你", "06/13 15:15", "0"
"Boy-Girl#M.1560408517.A.6F9#00029", "schwarzregen", "都說到盡頭要放你走了還不塊陶???", "06/13 15:17", "0"
"Boy-Girl#M.1560408517.A.6F9#00030", "RocktheBeat", "你沒救了", "06/13 15:17", "0"
"Boy-Girl#M.1560408517.A.6F9#00031", "pttisgood", "分，根本就不適合，在那邊勉強，你自己不難過啊?", "06/13 15:19", "0"
"Boy-Girl#M.1560408517.A.6F9#00032", "okll", "請你用旁觀者的角度看看自己這篇文章吧", "06/13 15:20", "0"
"Boy-Girl#M.1560408517.A.6F9#00033", "LadyTomato", "孩子醒醒好嗎？", "06/13 15:24", "0"
"Boy-Girl#M.1560408517.A.6F9#00034", "iamnumb331", "我看了什麼，這種公主還不快逃嗎", "06/13 15:24", "0"
"Boy-Girl#M.1560408517.A.6F9#00035", "linwukin", "傻子 公主都提分手了 就快跑啊", "06/13 15:26", "0"
"Boy-Girl#M.1560408517.A.6F9#00036", "x19901109", "沒正到傾國傾城或是你真的爆幹有錢到沒差就分吧", "06/13 15:26", "0"
"Boy-Girl#M.1560408517.A.6F9#00037", "BLUEJOANNE", "噓你 前面看完我就覺得對方很有事了 你還不放手", "06/13 15:26", "0"
"Boy-Girl#M.1560408517.A.6F9#00038", "MediaPlayer", "分手就對了 就算挽回以後還是會發生一樣的問題啦", "06/13 15:28", "0"
"Boy-Girl#M.1560408517.A.6F9#00039", "Hydra2563", "一個月三萬真盤", "06/13 15:29", "0"
"Boy-Girl#M.1560408517.A.6F9#00040", "link110286", "看到原po覺得好感動，原來我不孤單QAQ", "06/13 15:30", "0"
"Boy-Girl#M.1560408517.A.6F9#00041", "miauah", "快分吧", "06/13 15:30", "0"
"Boy-Girl#M.1560408517.A.6F9#00042", "earthuncuttv", "回收業者", "06/13 15:31", "0"
"Boy-Girl#M.1560408517.A.6F9#00043", "LWEN", "這樣都有男朋友？是美到傾城傾國嗎", "06/13 15:31", "0"
"Boy-Girl#M.1560408517.A.6F9#00044", "winner10936", "這不是明擺著要給你養的嗎?能逃還不快逃", "06/13 15:32", "0"
"Boy-Girl#M.1560408517.A.6F9#00045", "molamolajump", "有病是不是，這種你還要？", "06/13 15:32", "0"
"Boy-Girl#M.1560408517.A.6F9#00046", "riboflavin", "這些錢自己拿去出國都比白白送人好 幹嘛跟錢過不去", "06/13 15:32", "0"
"Boy-Girl#M.1560408517.A.6F9#00047", "suzume", "這樣都能有男朋友 然後我還單身？ Q"Q 為自己抹一把眼淚", "06/13 15:32", "0"
"Boy-Girl#M.1560408517.A.6F9#00048", "riboflavin", "還是你只看外表交往?? 那活該被敲", "06/13 15:34", "0"
"Boy-Girl#M.1560408517.A.6F9#00049", "softpapa", "公主留著 幫幫其他男生", "06/13 15:34", "0"
"Boy-Girl#M.1560408517.A.6F9#00050", "molamolajump", "看到你剛剛發了秒刪的回文，這樣都還要幫你女友講話，真的是裝睡的人叫不醒", "06/13 15:35", "1"
"Boy-Girl#M.1560408517.A.6F9#00051", "dswerfftre", "你到底是認真要挽回還是了公審啊 看的我好迷糊啊", "06/13 15:35", "0"
"Boy-Girl#M.1560408517.A.6F9#00052", "xu6d9528", "這種你還要...而且我認真覺得個性也很不合", "06/13 15:36", "0"
"Boy-Girl#M.1560408517.A.6F9#00053", "ynoq", "哇", "06/13 15:38", "0"
"Boy-Girl#M.1560408517.A.6F9#00054", "jasop", "拜託不要放生", "06/13 15:39", "0"
"Boy-Girl#M.1560408517.A.6F9#00055", "gay7788", "XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD，賺的不夠多啦，努力把自己一個月的薪資提升個十萬二十萬你就配的起這個好女孩了", "06/13 15:47", "0"
"Boy-Girl#M.1560408517.A.6F9#00056", "tsuku", "你一個月賺多少？", "06/13 15:47", "0"
"Boy-Girl#M.1560408517.A.6F9#00057", "s3103006", "差不多工程師薪水 不是特別多 所以是有壓力的", "06/13 15:49", "0"
"Boy-Girl#M.1560408517.A.6F9#00058", "SkyPtt", "快逃", "06/13 15:51", "0"
"Boy-Girl#M.1560408517.A.6F9#00059", "zeroyang", "看到金錢那邊就沒什麼好說了 分吧", "06/13 15:54", "0"
"Boy-Girl#M.1560408517.A.6F9#00060", "alex1021", "你應該病了！快逃好嗎！", "06/13 15:55", "0"
"Boy-Girl#M.1560408517.A.6F9#00061", "gay7788", "不夠多就提升自己阿，女朋友都說五六萬了，你只給3.5萬", "06/13 15:57", "0"
"Boy-Girl#M.1560408517.A.6F9#00062", "paro", "你是不是覺得再也沒無法認識女人了？這種你也要？", "06/13 15:58", "0"
"Boy-Girl#M.1560408517.A.6F9#00063", "wu0u4", "認真說 你包養學生妹不過如此但百依百順", "06/13 15:59", "0"
"Boy-Girl#M.1560408517.A.6F9#00064", "riboflavin", "你是不是不知道怎麼花錢", "06/13 16:03", "0"
"Boy-Girl#M.1560408517.A.6F9#00065", "tsuku", "可以問一下你喜歡她什麼嗎？", "06/13 16:03", "0"
"Boy-Girl#M.1560408517.A.6F9#00066", "Qxer", "工程師都這麼傻嗎？", "06/13 16:04", "0"
"Boy-Girl#M.1560408517.A.6F9#00067", "shikiaki", "他的優點你都沒寫，只有缺點有什麼好挽回的", "06/13 16:04", "0"
"Boy-Girl#M.1560408517.A.6F9#00068", "oppp", "快逃啊！ㄝㄝ，抱歉 注音不知道為什麼推文出去就跑出來", "06/13 16:05", "0"
"Boy-Girl#M.1560408517.A.6F9#00069", "s3103006", "她有很多優點的 相處起來覺得很舒服 人也可愛 對我也好有好吃的都會想到我 也會煮飯給我吃 同居起來 大部分還是很開心的...所以 感情有了 才會捨不得而且我感覺她是真的喜歡我 我覺得這很難得", "06/13 16:06", "1"
"Boy-Girl#M.1560408517.A.6F9#00070", "KDCI", "好想知道到底有多正，可以花男人錢還姿態這麼高", "06/13 16:07", "0"
"Boy-Girl#M.1560408517.A.6F9#00071", "wu0u4", "是多沒自信 醒醒啊", "06/13 16:07", "0"
"Boy-Girl#M.1560408517.A.6F9#00072", "assess", "一定很正", "06/13 16:08", "0"
"Boy-Girl#M.1560408517.A.6F9#00073", "neo999", "平衡一下寫個優點啊，這樣公審你心裡會好過？看到優點了，建議補充在正文", "06/13 16:09", "0"
"Boy-Girl#M.1560408517.A.6F9#00074", "oppp", "我介紹女友給你好不好啊 醒醒啊", "06/13 16:09", "0"
"Boy-Girl#M.1560408517.A.6F9#00075", "opaque", "她問題很大，整個逃避自己的獨立而自卑，所以對你予取予求。真心建議分。", "06/13 16:09", "1"
"Boy-Girl#M.1560408517.A.6F9#00076", "laugh2star", "不覺得分了你很快就發大財了嗎", "06/13 16:10", "0"
"Boy-Girl#M.1560408517.A.6F9#00077", "Sacid", "一定很正", "06/13 16:11", "0"
"Boy-Girl#M.1560408517.A.6F9#00078", "a205090a", "啊 不愛了借題發揮啦", "06/13 16:11", "0"
"Boy-Girl#M.1560408517.A.6F9#00079", "opaque", "娶她，你要有一輩子養她，她不賺錢又到處亂花且常拿你們的幼子出氣的習慣。對了，媽媽情緒化會拉攏孩子說爸爸壞話，所以你辛苦回家可能面對的是厭惡仇視你的幼子。", "06/13 16:14", "1"
"Boy-Girl#M.1560408517.A.6F9#00080", "UCCUKK", "醒醒啊大哥", "06/13 16:14", "0"
"Boy-Girl#M.1560408517.A.6F9#00081", "yurrrrrr", "包養都比這個好", "06/13 16:15", "0"
"Boy-Girl#M.1560408517.A.6F9#00082", "ethanol", "一定很正XD", "06/13 16:16", "0"
"Boy-Girl#M.1560408517.A.6F9#00083", "opaque", "如果你年薪破百萬經得起她那樣花，那或許還可以再耗幾年。耗到你發現百萬年薪也不夠她用，不夠維持她情緒為止。", "06/13 16:16", "1"
"Boy-Girl#M.1560408517.A.6F9#00084", "angelicwing", "這情況我得明白告訴你，如果她無法想通自身問題且理解你在說什麼、擔憂什麼，無法跟你互相分擔生活的話（錢也好、互動上也好），千萬別跟她結婚。", "06/13 16:16", "1"
"Boy-Girl#M.1560408517.A.6F9#00085", "lovemyjob", "這種你還要...........", "06/13 16:17", "0"
"Boy-Girl#M.1560408517.A.6F9#00086", "SALLUNE", "作教育的學歷不足 哎??? 替他的學生憂心，對方大發善心提分還不快逃www", "06/13 16:17", "0"
"Boy-Girl#M.1560408517.A.6F9#00087", "bossonwin", "養一個眼高手低 又不知感恩的乞丐幹嘛？", "06/13 16:17", "0"
"Boy-Girl#M.1560408517.A.6F9#00088", "iAmPtt", "有病逆 需要這麼自虐嗎 一個月5-6萬花費正常?叫她去甲賽啦", "06/13 16:21", "1"
"Boy-Girl#M.1560408517.A.6F9#00089", "n1030103", "不分以後肯定會被綠唷，嘻嘻，用你的錢去養小王，提款機", "06/13 16:21", "1"
"Boy-Girl#M.1560408517.A.6F9#00090", "angelicwing", "一旦結下去，就是你自己跳火坑萬劫不復了。趁著還在交往，想清楚生活中什麼是該堅持的（收支控管、不隨便爆氣亂噴）、什麼是可以彈性的（懷孕後的Cover、排水孔事件），告訴她你有你的堅持，如果她沒辦法就到此為止。", "06/13 16:21", "1"
"Boy-Girl#M.1560408517.A.6F9#00091", "n1030103", "妳女友就是標準的想不勞而獲呀，這有啥好留戀唷", "06/13 16:23", "0"
"Boy-Girl#M.1560408517.A.6F9#00092", "bossonwin", "跩也要有本錢 這種沒料的 你還當寶？三萬不到半個月花完 沒收入還想買萬元手機 這你敢結婚 真的要打個匾額表彰 勇氣可嘉", "06/13 16:24", "1"
"Boy-Girl#M.1560408517.A.6F9#00093", "a11357", "你是不是很缺？這樣的還要挽回嗎？", "06/13 16:24", "0"
"Boy-Girl#M.1560408517.A.6F9#00094", "angelicwing", "她現在就是依賴成性開始擺態了，還會拿別人來當藉口（你看其他人怎樣），她現在已經不是當初你覺得可愛獨立有經濟能力的女友，而是逐漸退化成想賴著你過一輩子的巨嬰。", "06/13 16:25", "1"
"Boy-Girl#M.1560408517.A.6F9#00095", "koike0703", "看到2看不下去，分吧", "06/13 16:25", "0"
"Boy-Girl#M.1560408517.A.6F9#00096", "kine0109", "IP不是台灣，應該不是台女", "06/13 16:26", "0"
"Boy-Girl#M.1560408517.A.6F9#00097", "riboflavin", "都在一起了真性情不是基本嗎 真性情就是可以亂發脾氣？？？標準到底多低", "06/13 16:26", "1"
"Boy-Girl#M.1560408517.A.6F9#00098", "Lucianbear", "一個月三萬不夠花???他是不是零存款?你敢娶?", "06/13 16:27", "0"
"Boy-Girl#M.1560408517.A.6F9#00099", "db01971", "你養了一個公主...快逃還挽回...價值觀差太多", "06/13 16:27", "0"
"Boy-Girl#M.1560408517.A.6F9#00100", "opop1133", "原po真的很有錢", "06/13 16:27", "0"
"Boy-Girl#M.1560408517.A.6F9#00101", "bossonwin", "你的標準很低 你講的那些優點都很基本 但她提出來的要求 根本有病 你有錢讓她揮霍就算了 明知道你能力有限還揮霍無度 這就該放生 你說有好吃的會想到你？廢話 反正是花你的錢 買多買少有差嗎？如果沒有你 她三餐正常吃都有問題", "06/13 16:28", "1"
"Boy-Girl#M.1560408517.A.6F9#00102", "smartony", "一定很正很緊", "06/13 16:29", "0"
"Boy-Girl#M.1560408517.A.6F9#00103", "kurakihikaru", "沒有同理心的另一伴要快逃喔", "06/13 16:30", "0"
"Boy-Girl#M.1560408517.A.6F9#00104", "bugbuug", "IP中國  嗯加油", "06/13 16:30", "0"
"Boy-Girl#M.1560408517.A.6F9#00105", "gillian30917", ".........", "06/13 16:35", "0"
"Boy-Girl#M.1560408517.A.6F9#00106", "CYZ2228", "這什麼啊....這種女的你還會要哦", "06/13 16:36", "0"
"Boy-Girl#M.1560408517.A.6F9#00107", "ac411", "根本不想看完 你到底有什麼毛病 每月辛苦工作賺錢給她3萬，花 對你父母有這麼大方嗎 還要忍受她暴躁的脾氣 這種一般正常人早就分手了 你還在考慮？？？ 你怎麼了呢", "06/13 16:37", "0"
"Boy-Girl#M.1560408517.A.6F9#00108", "Becque", "還不趕快買鑽戒 然後找專業團隊辦驚喜求婚~ 以後就永保安康了", "06/13 16:38", "1"
"Boy-Girl#M.1560408517.A.6F9#00109", "Minicall", "中國人的事麻煩自己解決  台灣人不方便插手別國的事謝，謝", "06/13 16:39", "0"
"Boy-Girl#M.1560408517.A.6F9#00110", "pingu10", "一個月免費獲得3萬也過太爽了吧", "06/13 16:41", "0"
"Boy-Girl#M.1560408517.A.6F9#00111", "holayu", "原po你也太M了吧", "06/13 16:46", "0"
"Boy-Girl#M.1560408517.A.6F9#00112", "paro", "你補充的優點也沒什麼特別的，交往不都是那樣嗎", "06/13 16:46", "0"
"Boy-Girl#M.1560408517.A.6F9#00113", "annlee0430", "幹嘛挽回", "06/13 16:47", "0"
"Boy-Girl#M.1560408517.A.6F9#00114", "paro", "認真說，感情能否持續長久，不是看優點，而是能否包容彼此，的缺點。這篇女方的缺點就很嚴重", "06/13 16:50", "0"
"Boy-Girl#M.1560408517.A.6F9#00115", "chinsh", "你是不是只交過這個女友 這種的你也行", "06/13 16:50", "0"
"Boy-Girl#M.1560408517.A.6F9#00116", "revorea", "挽回幹嘛？", "06/13 16:50", "0"
"Boy-Girl#M.1560408517.A.6F9#00117", "jaik", "要5萬+才是尊重她", "06/13 16:51", "0"
"Boy-Girl#M.1560408517.A.6F9#00118", "mary1988", "女生不對但你很自私，你明明覺得有無法解決的問題，女，生都願意分手了，你幹嘛還想著耽誤她的時間？你前女友要是知道你連挽回都要猶豫還要來問版友，她應該也不想跟你復合", "06/13 16:52", "0"
"Boy-Girl#M.1560408517.A.6F9#00119", "Carbesoking", "出錢那麼卑微幹嘛 分", "06/13 16:53", "0"
"Boy-Girl#M.1560408517.A.6F9#00120", "Celestine", "沒錢就不要幻想自己能包養啦", "06/13 16:54", "0"
"Boy-Girl#M.1560408517.A.6F9#00121", "kirajam4139", "只看長相交往還敢來po文ww", "06/13 16:55", "0"
"Boy-Girl#M.1560408517.A.6F9#00122", "qiao", "看完前面兩點就end,下一個會更好", "06/13 16:55", "0"
"Boy-Girl#M.1560408517.A.6F9#00123", "zxcv444777", "分", "06/13 16:55", "0"
"Boy-Girl#M.1560408517.A.6F9#00124", "ethereal0204", "別分，別放出來", "06/13 16:56", "0"
"Boy-Girl#M.1560408517.A.6F9#00125", "steve17", "一定很正 快點結婚吧 你的付出是值得的 顆顆", "06/13 17:01", "0"
"Boy-Girl#M.1560408517.A.6F9#00126", "pttpttgo", "你們是亞當與夏娃嗎？世界上只剩下她一個女的喔？不合就不合，醒醒好嗎", "06/13 17:04", "1"
"Boy-Girl#M.1560408517.A.6F9#00127", "reebapubv", "....這種女生都有男朋友我也是笑了，可能很正", "06/13 17:05", "0"
"Boy-Girl#M.1560408517.A.6F9#00128", "yesyesyesyes", "你到底在想什麼", "06/13 17:13", "0"
"Boy-Girl#M.1560408517.A.6F9#00129", "mgkmrmgi", "你怎麼了？難道你在敘述這些荒謬的互動時都沒有覺得哪，裡奇怪嗎？沒有正當工作，又莫名高自尊，不是公主是什麼", "06/13 17:14", "0"
"Boy-Girl#M.1560408517.A.6F9#00130", "tsuku", "你要是挽回了從此就是給更多的錢 不然會傷害她自尊 她生氣", "06/13 17:18", "1"
"Boy-Girl#M.1560408517.A.6F9#00131", "brendani", "我看了什麼????原PO補充女生的優點都超級普通的!!", "06/13 17:18", "0"
"Boy-Girl#M.1560408517.A.6F9#00132", "Phoebe0503", "不要放生，可是錢記得匯給我", "06/13 17:20", "0"
"Boy-Girl#M.1560408517.A.6F9#00133", "childeviler2", "哈哈哈哈哈哈哈", "06/13 17:21", "0"
"Boy-Girl#M.1560408517.A.6F9#00134", "shiaobai", "可以看看樓上那篇男友的錢被前女友花光的，34歲存款不，到10萬", "06/13 17:24", "0"
"Boy-Girl#M.1560408517.A.6F9#00135", "Jossie", "都想跟你要號碼牌了", "06/13 17:24", "0"
"Boy-Girl#M.1560408517.A.6F9#00136", "qlwkejrhtg", "你長的很醜嗎？不然為何要如此作賤自己？", "06/13 17:26", "0"
"Boy-Girl#M.1560408517.A.6F9#00137", "momoko5116", "3.5萬免費拿 還爆氣 有病的公主吧", "06/13 17:28", "0"
"Boy-Girl#M.1560408517.A.6F9#00138", "riukosan", "快逃，摺洗衣袋幾秒鐘就要生氣。她說她要的不是你的錢是吧？那就放手不給她錢啊看他自尊是有多高", "06/13 17:30", "1"
"Boy-Girl#M.1560408517.A.6F9#00139", "mamade", "結婚之後你會更痛苦好嗎？分手很好，想想未來40年他一直，跟你要錢，月入30萬的才適合他", "06/13 17:32", "0"
"Boy-Girl#M.1560408517.A.6F9#00140", "cess", "快分，這女的一直用情緒綁架來把一切合理性，沒賺錢又放開，手腳花錢，又要房子從天上來，簡直是鬼打牆，我是女的都看不下去了！放生！結案。", "06/13 17:38", "0"
"Boy-Girl#M.1560408517.A.6F9#00141", "m13474441", "完全看不下去 這種還要挽回？", "06/13 17:41", "0"
"Boy-Girl#M.1560408517.A.6F9#00142", "yukina23", "這種貨色你是有什麼毛病", "06/13 17:42", "0"
"Boy-Girl#M.1560408517.A.6F9#00143", "blueab", "月花五六萬你還不分XDDDD", "06/13 17:43", "0"
"Boy-Girl#M.1560408517.A.6F9#00144", "gabriel77", "很正", "06/13 17:44", "0"
"Boy-Girl#M.1560408517.A.6F9#00145", "grass30630", "你最大的問題就是選了這種人", "06/13 17:48", "0"
"Boy-Girl#M.1560408517.A.6F9#00146", "cartincar", "一定很正，請不要放出來害人", "06/13 17:50", "0"
"Boy-Girl#M.1560408517.A.6F9#00147", "thicklips", "天啊…快逃啊兄弟…", "06/13 17:52", "0"
"Boy-Girl#M.1560408517.A.6F9#00148", "Winnielover", "到底有什麼理由挽回我看不懂欸，你這樣一個月可以多存三萬五欸！！！", "06/13 17:52", "1"
"Boy-Girl#M.1560408517.A.6F9#00149", "nicole93", "幹她一定很漂亮 我去死算了嗚嗚嗚嗚，我都不敢這麼公主 好羨慕嗚嗚嗚嗚", "06/13 17:59", "0"
"Boy-Girl#M.1560408517.A.6F9#00150", "jj782995", "他有想要往酒店發展嗎？蠻適合的喔", "06/13 18:02", "0"
"Boy-Girl#M.1560408517.A.6F9#00151", "mushroom5566", "真性情到底是三小？性情真的很爛的意思？", "06/13 18:05", "0"
"Boy-Girl#M.1560408517.A.6F9#00152", "mj2124", "你確定他之前真的是補習班老師", "06/13 18:08", "0"
"Boy-Girl#M.1560408517.A.6F9#00153", "Angelakimmy", "認真 分", "06/13 18:12", "0"
"Boy-Girl#M.1560408517.A.6F9#00154", "kotori912", "分", "06/13 18:14", "0"
"Boy-Girl#M.1560408517.A.6F9#00155", "xoxxc", "一定很正", "06/13 18:15", "0"
"Boy-Girl#M.1560408517.A.6F9#00156", "rainerdropx", "？快點", "06/13 18:18", "0"
"Boy-Girl#M.1560408517.A.6F9#00157", "chiichi", "跟我在一起啦 我還會幫你存錢", "06/13 18:19", "0"
"Boy-Girl#M.1560408517.A.6F9#00158", "CycleEnergy", "XDDDDDDDDDDDDDDDDDDDDDDDD 希望不是反串釣魚文 分啦", "06/13 18:19", "1"
"Boy-Girl#M.1560408517.A.6F9#00159", "exinbea975", "你在開玩笑嗎 自己養成的公主 勿放生出來害人", "06/13 18:23", "0"
"Boy-Girl#M.1560408517.A.6F9#00160", "cindy9133", "不要放生，放出來會害到別人", "06/13 18:34", "0"
"Boy-Girl#M.1560408517.A.6F9#00161", "guepard", "人正真好", "06/13 18:38", "0"
"Boy-Girl#M.1560408517.A.6F9#00162", "roadking", "對 該找回 並且馬上求婚 不要放出來", "06/13 18:47", "0"
"Boy-Girl#M.1560408517.A.6F9#00163", "rtvb1208", "這樣的女生也能交到男友...", "06/13 18:52", "0"
"Boy-Girl#M.1560408517.A.6F9#00164", "agtmrw", "快放生好嗎", "06/13 18:55", "0"
"Boy-Girl#M.1560408517.A.6F9#00165", "vehuo", "前半段看來還好，她個性比較大辣辣，後面完全不行，感覺你真有錢！現在就每個月給她三萬，除非你月薪很高不然這種狀況你以後要一直支出，都不夠她花，還敢想結婚後的事", "06/13 18:56", "1"
"Boy-Girl#M.1560408517.A.6F9#00166", "eleri", "你不是個稱職的回收員", "06/13 19:15", "0"
"Boy-Girl#M.1560408517.A.6F9#00167", "GOGO579", "很正齁，還有看你的描述她根本不愛你，醒醒", "06/13 19:18", "0"
"Boy-Girl#M.1560408517.A.6F9#00168", "reikibarara", "不要放出來...", "06/13 19:24", "0"
"Boy-Girl#M.1560408517.A.6F9#00169", "t903121", "勿放生", "06/13 19:25", "0"
"Boy-Girl#M.1560408517.A.6F9#00170", "kawhi123", "只看前面幾點就覺得超爛，你會列出來自己也是知道吧", "06/13 19:30", "0"
"Boy-Girl#M.1560408517.A.6F9#00171", "hanbibi", "看到一半 真的看不下去", "06/13 19:47", "0"
"Boy-Girl#M.1560408517.A.6F9#00172", "ccu1002", "這個板怎麼一堆女生要求養他男生就乖乖掏錢養啊", "06/13 19:48", "0"
"Boy-Girl#M.1560408517.A.6F9#00173", "katsuha614", "是的她有優點，但她也有公主病", "06/13 19:48", "0"
"Boy-Girl#M.1560408517.A.6F9#00174", "mit71xd17", "別放生", "06/13 19:59", "0"
"Boy-Girl#M.1560408517.A.6F9#00175", "Seikan", "原po也太自虐了吧 可憐QQ", "06/13 20:00", "0"
"Boy-Girl#M.1560408517.A.6F9#00176", "kurll", "是多正奶多大你先告訴我", "06/13 20:00", "0"
"Boy-Girl#M.1560408517.A.6F9#00177", "nikiyoo", "優秀，我一個月兩萬就好，純聊天，請站內我XD", "06/13 20:01", "0"
"Boy-Girl#M.1560408517.A.6F9#00178", "jackace", "趕快逃好嗎", "06/13 20:10", "0"
"Boy-Girl#M.1560408517.A.6F9#00179", "a963", "有夠蠢", "06/13 20:25", "0"
"Boy-Girl#M.1560408517.A.6F9#00180", "taikouhncheu", "就眼高手低的人，放生吧。", "06/13 20:38", "0"
"Boy-Girl#M.1560408517.A.6F9#00181", "KnightLee", "這樣妳都要 是有多缺？", "06/13 20:41", "0"
"Boy-Girl#M.1560408517.A.6F9#00182", "beebeebee", "愛到真慘", "06/13 20:49", "0"
"Boy-Girl#M.1560408517.A.6F9#00183", "owl9813", "他自己有收入你為何還主動要給他錢......", "06/13 20:54", "0"
"Boy-Girl#M.1560408517.A.6F9#00184", "a12375111", "回標題 不用", "06/13 20:59", "0"
"Boy-Girl#M.1560408517.A.6F9#00185", "billybbb", "推個 奇文共賞", "06/13 20:59", "0"
"Boy-Girl#M.1560408517.A.6F9#00186", "DeaGoo", "...這種還需要問", "06/13 21:01", "0"
"Boy-Girl#M.1560408517.A.6F9#00187", "lovefion", "奇葩！這種還用問？當然是分！", "06/13 21:04", "0"
"Boy-Girl#M.1560408517.A.6F9#00188", "Sciarra", "他只是想要花你的錢吧 傻了嗎", "06/13 21:08", "0"
"Boy-Girl#M.1560408517.A.6F9#00189", "PigBlood", "你也很浪漫欸大哥XD", "06/13 21:22", "0"
