"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1554975460.A.20F#00048", "allen44475", "把睡覺流汗頭油味洗掉哪裡錯了", "04/11 21:20", "0"
"Boy-Girl#M.1554975460.A.20F#00049", "serenalee", "洗得乾乾淨淨的男生很棒啊 ！你羨慕？", "04/11 21:24", "0"
"Boy-Girl#M.1554975460.A.20F#00050", "sniff", "自己臭味通常聞不到嘔嘔嘔嘔嘔", "04/11 21:30", "0"
"Boy-Girl#M.1554975460.A.20F#00051", "sentaifans", "有哪個男人會這樣動不動就洗澡啊？你他媽的是女人喔？笑死這樣叫打臉？你是不是沒學過我什麼叫做邏輯？", "04/11 21:31", "1"
"Boy-Girl#M.1554975460.A.20F#00052", "sentaifans", "我只是在說這是潔癖是一種病有啥值得推的？你連這個都看不懂嗎？批踢踢的水準啥時變這麼丟人了？那我在這邊罵他干你屁事？你他媽的不要自己打臉自己打這麼凶好嗎？", "04/11 21:33", "1"
"Boy-Girl#M.1554975460.A.20F#00053", "crispycarrot", "還敢出來R，你是不是有跟朋友打賭自己能被噓到X3以上？", "04/11 21:35", "0"
"Boy-Girl#M.1554975460.A.20F#00054", "sentaifans", "跟你們要講什麼水準啊？你們又不懂水準兩個字怎麼寫，說了也是白說不是嗎？原來你可以自己腦補原PO體位很重哦？好厲害欸拜託，他是出門就要洗澡欸，你不要再為了護航而護航好嗎？弱！", "04/11 21:35", "1"
"Boy-Girl#M.1554975460.A.20F#00055", "sentaifans", "我幹嘛不敢出來啊？有理還怕你們喔，我每天比你們這群花瓶多讀三十分鐘書，就不知道贏你們多少了啦所以每次出門都要洗澡才能心情好？笑死，娘炮就是娘炮", "04/11 21:37", "0"
"Boy-Girl#M.1554975460.A.20F#00056", "crispycarrot", "你棒", "04/11 21:38", "0"
"Boy-Girl#M.1554975460.A.20F#00057", "sentaifans", "人的一天只有24小時，還不知道衝突在哪？可見讀書多重要不好意思喔，從來沒有人說我臭過，大概是你們自己體臭太重，才要這樣洗吧？哈哈哈哈哈哈哈哈", "04/11 21:39", "1"
"Boy-Girl#M.1554975460.A.20F#00058", "sentaifans", "又有一個沒看到出門就要洗澡這件事情了，還在那邊睡覺油頭我不用特別洗就很乾淨啦，羨慕你們幹嘛啊不好意思喔，從來沒人說過我身上有任何味道，不要再腦補了啦", "04/11 21:41", "1"
"Boy-Girl#M.1554975460.A.20F#00059", "crispycarrot", "唉 屁話講再多也只是變超大型屁話啦，相信你這麼有自信是不會自刪的 繼續啊留著讓大家看看你多有理", "04/11 21:42", "0"
"Boy-Girl#M.1554975460.A.20F#00060", "beanartist", "。", "04/11 21:42", "0"
"Boy-Girl#M.1554975460.A.20F#00061", "nothingenvy", "一般就算聞到別人有體味也不大會直接說出來吧...不是說這篇po主一定有體味但用沒人講過當認定理由有點太武斷了哦", "04/11 21:47", "1"
"Boy-Girl#M.1554975460.A.20F#00062", "simonfz", "為什麼用詞一定要這麼衝跟強烈啊@@？", "04/11 21:58", "0"
"Boy-Girl#M.1554975460.A.20F#00063", "hymmmmm", "好好笑 怎麼會這麼崩潰", "04/11 21:59", "0"
"Boy-Girl#M.1554975460.A.20F#00064", "diqoedin", "難怪常接觸有異味的客人 沒人講不代表不臭", "04/11 22:00", "0"
"Boy-Girl#M.1554975460.A.20F#00065", "crispycarrot", "他覺得自己有理邏輯最強 兇一點錯了嗎", "04/11 22:01", "0"
"Boy-Girl#M.1554975460.A.20F#00066", "aidsqian", "好嗆", "04/11 22:12", "0"
"Boy-Girl#M.1554975460.A.20F#00067", "KMOOO", "這麼嗆，人家喜歡多洗澡人家爽啊，又不礙到你，你是護家盟喔，管那麼多", "04/11 22:36", "1"
"Boy-Girl#M.1554975460.A.20F#00068", "loversdating", "？？？？", "04/11 22:49", "0"
"Boy-Girl#M.1554975460.A.20F#00069", "XXXXXXXXXXXD", "這篇文臭臭ㄉ", "04/11 22:51", "0"
"Boy-Girl#M.1554975460.A.20F#00070", "lbjameschen", "！", "04/11 22:57", "0"
"Boy-Girl#M.1554975460.A.20F#00071", "sentaifans", "是啊，你講的屁話已經變超大屁話了欸，笑死人，有體味身邊「從來沒有」人說過，果然是先有立", "04/11 23:07", "0"
"Boy-Girl#M.1554975460.A.20F#00072", "sentaifans", "場再來說說是非，哈哈哈哈哈哈哈，這樣就叫崩潰？你很玻璃心喔XD那我在這邊罵人有礙到你了嗎？干你屁事？又來一個要打自己臉的了沒人講不代表不臭，那你應該很臭吧？哈哈哈", "04/11 23:09", "0"
"Boy-Girl#M.1554975460.A.20F#00073", "opallin", "臭就是要洗啊 不然放給他臭嗎", "04/11 23:11", "0"
"Boy-Girl#M.1554975460.A.20F#00074", "philandsam", "多常洗澡跟男人女人有什麼關聯啊？", "04/11 23:11", "0"
"Boy-Girl#M.1554975460.A.20F#00075", "canusmile822", "喜好乾淨並不是種女性的特徵，既然原po把洗澡的時，間都拿來精進自我，想必這樣簡單的事實是不需要多加思索的吧", "04/11 23:23", "0"
"Boy-Girl#M.1554975460.A.20F#00076", "roytsai", "你不洗澡又充實了什麼？出門前半小時是有差嗎？", "04/11 23:33", "0"
"Boy-Girl#M.1554975460.A.20F#00077", "roytsai", "那麼充實想必很有成就吧，要不要說說看你做了什麼大事業讓大家笑一笑？", "04/11 23:35", "1"
"Boy-Girl#M.1554975460.A.20F#00078", "pibidiq", "男生氣味清爽很加分欸，很衛生為什麼要被說娘", "04/11 23:40", "0"
"Boy-Girl#M.1554975460.A.20F#00079", "n94ap6999", "這樣也可以回一篇哦", "04/11 23:44", "0"
"Boy-Girl#M.1554975460.A.20F#00080", "Blackshirt", "哈哈哈哈哈哈", "04/11 23:48", "0"
"Boy-Girl#M.1554975460.A.20F#00081", "tracy0620", "我討厭臭臭不整理自己還要批評會整理自己的人", "04/11 23:57", "0"
"Boy-Girl#M.1554975460.A.20F#00082", "shaman5566", "你這樣不能參加遊戲王大賽哦", "04/12 00:05", "0"
"Boy-Girl#M.1554975460.A.20F#00083", "crispycarrot", "真的有夠充實的齁", "04/12 00:11", "0"
"Boy-Girl#M.1554975460.A.20F#00084", "weibrother", "國中生？", "04/12 00:30", "0"
"Boy-Girl#M.1554975460.A.20F#00085", "rockgirl0123", "「這麼娘的舉動」？請注意用詞。", "04/12 00:31", "0"
"Boy-Girl#M.1554975460.A.20F#00086", "sheep0121", "這跟娘有關？那你眼界真的很狹隘", "04/12 00:58", "0"
"Boy-Girl#M.1554975460.A.20F#00087", "scottabc", "好了啦", "04/12 01:05", "0"
"Boy-Girl#M.1554975460.A.20F#00088", "ayabf", "一看就是小釣手，大家小心點", "04/12 01:06", "0"
"Boy-Girl#M.1554975460.A.20F#00089", "RenRenBoy", "水準有夠低的", "04/12 01:38", "0"
"Boy-Girl#M.1554975460.A.20F#00090", "goodnight4Tw", "這回推文的水準真的很棒 你媽一定覺得很驕傲", "04/12 01:41", "0"
"Boy-Girl#M.1554975460.A.20F#00091", "godbolt", "臭", "04/12 01:52", "0"
"Boy-Girl#M.1554975460.A.20F#00092", "crispycarrot", "真的是不知道都充實自己到哪去了", "04/12 02:18", "0"
"Boy-Girl#M.1554975460.A.20F#00093", "ukcm", "聽說你邏輯很強，請問出門前洗澡與娘的相關性在哪？ 順便定義一下何謂娘", "04/12 02:39", "1"
"Boy-Girl#M.1554975460.A.20F#00094", "kimos", "這一定是小釣手.. 大家一起笑笑 XD", "04/12 02:46", "0"
"Boy-Girl#M.1554975460.A.20F#00095", "crispycarrot", "賀X5", "04/12 02:58", "0"
"Boy-Girl#M.1554975460.A.20F#00096", "Maipro2k", "看來是個被洗香香男孩重傷過的肥宅呢", "04/12 03:02", "0"
"Boy-Girl#M.1554975460.A.20F#00097", "johnny5411", "誠心發問 你是處男嗎？☺", "04/12 03:46", "0"
"Boy-Girl#M.1554975460.A.20F#00098", "iLeyaSin365", "你真的很嗆，之前到現在都是這個調調，有點像是看到這裡被噓也不要緊故意找人鬥嘴的。順你的意，噓一個！", "04/12 04:33", "1"
"Boy-Girl#M.1554975460.A.20F#00099", "ceibai4", "推文笑死 但愛乾淨沒什麼不好啊 總比某些人嘴巴不乾淨好多了", "04/12 04:54", "1"
"Boy-Girl#M.1554975460.A.20F#00100", "milktea33", "嘴巴髒比較噁心", "04/12 05:10", "0"
"Boy-Girl#M.1554975460.A.20F#00101", "GodMuii", "哈哈哈哈 笑死", "04/12 05:20", "0"
"Boy-Girl#M.1554975460.A.20F#00102", "CCY1023", "嗯", "04/12 05:29", "0"
"Boy-Girl#M.1554975460.A.20F#00103", "shikiaki", "嘴巴跟身體都髒是1+1>2", "04/12 07:44", "0"
"Boy-Girl#M.1554975460.A.20F#00104", "gary5240", "天才小釣手還是反串大師 我看不懂", "04/12 08:32", "0"
"Boy-Girl#M.1554975460.A.20F#00105", "sentaifans", "臭就是要洗沒人說錯啊！問題是有一點味道就要洗澡不是神精病是啥？麻煩看清楚原PO的文好嗎？腦弱欸靠北，你自己去問問看有幾個人會這樣有一點點味道就要", "04/12 08:54", "1"
"Boy-Girl#M.1554975460.A.20F#00106", "sentaifans", "洗澡？你他媽是強迫症是嗎？還跟什麼男女有關，連這個都不知道喜好洗澡不是女性的特質？你根本在睜眼說瞎話吧？漫畫裡面會動不動洗澡的是男生還女生？自己好好想想吧", "04/12 08:56", "1"
"Boy-Girl#M.1554975460.A.20F#00107", "sentaifans", "我做啥事業要跟你說？你他媽什麼咖小？我只知道你們就是花瓶啦！有時間搞有的沒的，不會好好修養內在，跟你說水準真的是白搭", "04/12 08:59", "1"
"Boy-Girl#M.1554975460.A.20F#00108", "zausa", "連用文字都可以有一大堆情緒化用語 我是不知道到底多半個，小時是充實到哪裡了", "04/12 09:01", "0"
"Boy-Girl#M.1554975460.A.20F#00109", "sentaifans", "還要說男生氣味清爽很加分？我從沒聽過有哪個女生說這句話啦！你們根本為護航而護航啦對你們當然不用客氣啊！水準你們又不懂，對你們客氣根本白搭原來「沒有出門就要洗澡等於臭臭」？這邏輯我無法，笑死", "04/12 09:01", "1"
"Boy-Girl#M.1554975460.A.20F#00110", "sentaifans", "你們根本小學生吧？還敢說別人國中生？連文字涵義都看不懂，我真佩服你們這樣還敢上來發文這麼娘的舉動怎麼啦？我就是覺得娘炮啊，這個世界連說說自己的想法都不行啦？這跟娘無關？那你的邏輯真的很有問題", "04/12 09:04", "1"
"Boy-Girl#M.1554975460.A.20F#00111", "sentaifans", "你們才是小釣手吧？我釣誰啊？麻煩你說說，嗆我水準低正好啊，我對什麼樣的人就用什麼方式回應呢！是啊，我媽一定比你媽驕傲多了", "04/12 09:06", "0"
"Boy-Girl#M.1554975460.A.20F#00112", "sentaifans", "你自己捫心自問啦！有幾個男生會天天出門前洗澡？漫畫裡面動不動在洗澡的是男生還女生？麻煩你不要再為何護航而護航啦，很難看", "04/12 09:09", "1"
"Boy-Girl#M.1554975460.A.20F#00113", "sentaifans", "XX我都無所謂啦！又不是爆文的就是對的，XX的就是錯的，還是這就是你的邏輯？失敬失敬我被重傷？笑死，我身邊從沒聽過這樣的男生咧，我今天還真的開了眼界了！各位娘炮", "04/12 09:11", "1"
"Boy-Girl#M.1554975460.A.20F#00114", "sentaifans", "我是不是處男還要跟你說？你哪咖？哈哈哈，我身邊的女生隨便問都覺得你們這樣很娘欸，你怎麼說咧你要噓給你噓啊！我只是把我覺得錯的事情告訴你們而已，聽不聽隨你們啦", "04/12 09:13", "1"
"Boy-Girl#M.1554975460.A.20F#00115", "okinawa8", "崩潰幫QQ", "04/12 09:15", "0"
"Boy-Girl#M.1554975460.A.20F#00116", "sentaifans", "愛乾淨沒什麼不好啊，但是動不動就洗澡這是潔癖了吧！你看來不知道什麼是潔癖喔這樣就叫崩潰？你很玻璃心喔！沒辦法回應只能說崩潰嘛？你好弱", "04/12 09:16", "1"
"Boy-Girl#M.1554975460.A.20F#00117", "sentaifans", "我對髒的人說話嘴巴就會髒囉！不好意思", "04/12 09:18", "0"
"Boy-Girl#M.1554975460.A.20F#00118", "crispycarrot", "睡醒囉？還不放棄呀", "04/12 09:33", "0"
"Boy-Girl#M.1554975460.A.20F#00119", "crispycarrot", "實在是可撥可撥", "04/12 09:35", "0"
"Boy-Girl#M.1554975460.A.20F#00120", "alanalanalan", "漫畫www我會笑死", "04/12 09:38", "0"
"Boy-Girl#M.1554975460.A.20F#00121", "crispycarrot", "不知怎樣才能讓你看清越回越顯得你下限深不見底呢，畢竟要把你每句能被打臉的地方都列出來實在太累了", "04/12 09:39", "0"
"Boy-Girl#M.1554975460.A.20F#00122", "crispycarrot", "另外發一篇也會至少價值600p的那種累  太麻煩啦～", "04/12 09:41", "0"
"Boy-Girl#M.1554975460.A.20F#00123", "crispycarrot", "當然你一定是打死不認的啦不過反正大家都看得出來，嘻嘻", "04/12 09:43", "0"
"Boy-Girl#M.1554975460.A.20F#00124", "suiminkusuri", "這種人好意思叫別人充實內在==..", "04/12 09:44", "0"
"Boy-Girl#M.1554975460.A.20F#00125", "sentaifans", "哈哈哈哈，漫畫就是社會文化的反應啊，連這個都不知道？不知道是誰可笑喔XD", "04/12 09:45", "1"
"Boy-Girl#M.1554975460.A.20F#00126", "crispycarrot", "你啊，毫無疑問耶", "04/12 09:46", "0"
"Boy-Girl#M.1554975460.A.20F#00127", "sentaifans", "你能發你就發啊！我就是看小你發不出來啦！你的臉是嫌被打的還不夠腫嗎？歡迎你繼續啊，我會讓你腫到你媽都認不出來沒關係啊，你看樣子就知道是絕對不會承認自己被打臉的那種人啊XD 我無所謂我哪一點不好意思叫你們充實內在呢？麻煩你說說看啊！等你欸", "04/12 09:47", "1"
"Boy-Girl#M.1554975460.A.20F#00128", "crispycarrot", "蛤  你夢到的哦  完全只有看到你被打臉啊  你打了誰看小只適用高對低  不適用你的狀況  用詞錯誤哦", "04/12 09:48", "1"
"Boy-Girl#M.1554975460.A.20F#00129", "sentaifans", "我看你才做夢吧？不然你說說看我哪一點你有打臉啊？笑死人還硬要等到可以噓了才推文XD  真的很玻璃心我就是高你就是低啊，看樣子是你不知道怎麼用喔你不知道怎麼打就惦惦，沒人知道你沒料啦，這樣都能找藉口，笑噴", "04/12 09:50", "1"
"Boy-Girl#M.1554975460.A.20F#00130", "k078787878", "重要約會 時間許可 一定要洗", "04/12 09:50", "0"
"Boy-Girl#M.1554975460.A.20F#00131", "crispycarrot", "我沒打你啊  我不是都說我懶了嗎  反正不缺我一個啊", "04/12 09:51", "1"
"Boy-Girl#M.1554975460.A.20F#00132", "sentaifans", "重點是原PO是出門就要洗澡欸，又一個不看原文的來了", "04/12 09:52", "0"
"Boy-Girl#M.1554975460.A.20F#00133", "crispycarrot", "看來你是照到鏡子了  沒兩句就要笑死笑噴", "04/12 09:55", "0"
"Boy-Girl#M.1554975460.A.20F#00134", "sentaifans", "因為你真的很好笑啊XDDDDDDDD", "04/12 09:56", "0"
"Boy-Girl#M.1554975460.A.20F#00135", "crispycarrot", "沒有欸  你回去翻翻  都馬是說你好笑的，原來現在連自己笑點異於常人這種事都要公告周知了", "04/12 09:58", "0"
"Boy-Girl#M.1554975460.A.20F#00136", "sentaifans", "你真的一定要等到可以噓才會留言欸，哈哈哈哈哈哈哈哈哈哈哈你會在意被一群笨蛋嘲笑嗎？我是不在意啦", "04/12 10:01", "1"
"Boy-Girl#M.1554975460.A.20F#00137", "crispycarrot", "用噓的才能跟你區隔呀嘻嘻，自我感覺很良好耶  是說你先去顧女板那兩篇吧不過也可能沒什麼人要理你就是了啦", "04/12 10:03", "0"
"Boy-Girl#M.1554975460.A.20F#00138", "crispycarrot", "畢竟那兩篇比這篇還沒梗", "04/12 10:07", "0"
"Boy-Girl#M.1554975460.A.20F#00139", "sentaifans", "還區隔咧XD  自己玻璃心就說啦XD，女版那兩篇不用你擔心，你好好顧好你自己的小腦袋就可以了", "04/12 10:10", "0"
"Boy-Girl#M.1554975460.A.20F#00140", "crispycarrot", "本來就要區隔啊不然跟你的一堆屁話混在一起怎麼看，你真的懂玻璃心的定義嗎", "04/12 10:11", "0"
"Boy-Girl#M.1554975460.A.20F#00141", "crispycarrot", "是說真的沒什麼人理你耶  是不是好失望呀  好可年，哦當然你也可能不承認自己失望啦  那也沒關係嘻嘻", "04/12 10:13", "0"
"Boy-Girl#M.1554975460.A.20F#00142", "crispycarrot", "看來那邊暫時有小戰場讓你顧了  加油嘿不要又輸了，咦我為什麼用又呢", "04/12 10:21", "0"
"Boy-Girl#M.1554975460.A.20F#00143", "sentaifans", "你也真好笑，有眼睛的人都可以看的出來區隔，你以為大家都跟你一樣嗎？玻璃心的定義好像是你不懂欸，不然你說說看玻璃心的定義是啥？我又不是你一天到晚要引人關注XD  你有那麼缺愛嗎？", "04/12 10:22", "1"
"Boy-Girl#M.1554975460.A.20F#00144", "crispycarrot", "咦還有空回來看呀  先專心在那邊啦，玻璃心就是發完廢文被推文嗆之後就開始說別人崩潰啊", "04/12 10:23", "0"
"Boy-Girl#M.1554975460.A.20F#00145", "sentaifans", "我不像你只能顧一邊啦XD  你先把你自己的小腦袋訓練好再來吧", "04/12 10:24", "1"
"Boy-Girl#M.1554975460.A.20F#00146", "crispycarrot", "竟然還需要用反問的  看來你是真的不知道哦，在這個定義之下誰才符合就不用多說了吧你也真有意思  開兩邊的是你不是我  我當然顧一邊", "04/12 10:25", "0"
"Boy-Girl#M.1554975460.A.20F#00147", "crispycarrot", "發那種內容的文還說不是想求關注沒人會信啦呵呵，唉  真難伺候  自己不講又要質疑別人的答案", "04/12 10:27", "0"
"Boy-Girl#M.1554975460.A.20F#00148", "sentaifans", "笑死，竟然拿自己的定義來說這個詞的定義XD  你以為這個詞是你創的哦原來發那種文就是要引人關注？哇塞，我眼界又開了，真的有人喜歡用自己的定義來為別人的行為下註解呢", "04/12 10:27", "1"
"Boy-Girl#M.1554975460.A.20F#00149", "sentaifans", "本人就是針對我討厭的文發文啊，你連這都能曲解，我也是佩服你玻璃心就是崩潰啊，那麼簡單，你本來就在崩潰啊，還要多說嗎？XD自己亂定義然後說別人符合你對用詞的定義，我真的笑死了", "04/12 10:29", "1"
"Boy-Girl#M.1554975460.A.20F#00150", "crispycarrot", "如果你講得出來就別在那東扯西扯了，原來玻璃心是你創的啊  你說是崩潰就是崩潰  好棒", "04/12 10:29", "0"
"Boy-Girl#M.1554975460.A.20F#00151", "sentaifans", "我學你的喔XDD你這麼愛自打臉我也沒辦法", "04/12 10:31", "0"
"Boy-Girl#M.1554975460.A.20F#00152", "crispycarrot", "不用因為被說中心裡真正想法就佩服  沒那麼難看出來當然你還是可以繼續不承認繼續說人崩潰  沒關係的", "04/12 10:32", "1"
"Boy-Girl#M.1554975460.A.20F#00153", "crispycarrot", "蛤  你是真的講不出來是不是啦  還要用學別人的，你不如就早點說你也不知道就好  又不會笑你  對不對", "04/12 10:35", "0"
"Boy-Girl#M.1554975460.A.20F#00154", "sentaifans", "你已經開始跳針了XD  你慢慢玩  你老大我有空再來玩你", "04/12 10:35", "1"
"Boy-Girl#M.1554975460.A.20F#00155", "crispycarrot", "一直反覆笑死跟說人崩潰的說人跳針  嗯～～～不用了啦你有空就開始充實自己吧", "04/12 10:37", "0"
"Boy-Girl#M.1554975460.A.20F#00156", "sentaifans", "我也不知道？哈哈哈哈哈哈哈哈哈哈哈哈哈，別人說了就說別人說的定義不對，只有你自己說的定義才對？你真的自我感覺良好很嚴重", "04/12 10:39", "0"
"Boy-Girl#M.1554975460.A.20F#00157", "crispycarrot", "省得每次晚到的人都看到你這副慘狀", "04/12 10:40", "0"
"Boy-Girl#M.1554975460.A.20F#00158", "sentaifans", "再怎麼慘都比你強得多囉?建議你好好充實自己，不要再當花瓶啦", "04/12 10:47", "0"
"Boy-Girl#M.1554975460.A.20F#00159", "frog0826", "異味臭宅和娘娘 我寧願支持娘娘", "04/12 12:16", "0"
"Boy-Girl#M.1554975460.A.20F#00160", "WADE0616", "我只有一個疑問 為什麼約會前洗澡叫做 「娘」", "04/12 12:27", "0"
"Boy-Girl#M.1554975460.A.20F#00161", "sentaifans", "原來你們出門不洗澡就會有異味？原PO是在講約會前洗澡？現在人真的都不看原文的欸", "04/12 12:39", "0"
"Boy-Girl#M.1554975460.A.20F#00162", "jdes973241", "保重", "04/12 12:46", "0"
"Boy-Girl#M.1554975460.A.20F#00163", "MIOAAZO", "你是不是很氣別人噓你啊 我這不就來了嗎，然後啊 如果你現實對人也是這種態度大概會過的很痛苦 改改吧 但你大概也聽不進去吧w", "04/12 12:50", "0"
"Boy-Girl#M.1554975460.A.20F#00164", "banjohn", "職業練習", "04/12 13:12", "0"
