"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1554819144.A.A8F#00052", "shawncarter", "照片拿出來看看", "04/09 22:54", "0"
"Boy-Girl#M.1554819144.A.A8F#00053", "fusayyun", "他的意思不是明明跟前女友相處戰戰兢兢，那時候還覺得心裡美的不得了？不是在說前女友吧？大家？", "04/09 22:54", "1"
"Boy-Girl#M.1554819144.A.A8F#00054", "rexagi1988", "真難侍候", "04/09 22:55", "0"
"Boy-Girl#M.1554819144.A.A8F#00055", "cp120420", "原po說自己公主病好不容易有苦主接手不要放妳回單身市，場...妳這樣個性還不自省難相處遲早被他甩不是妳自己分。", "04/09 22:55", "0"
"Boy-Girl#M.1554819144.A.A8F#00056", "gorlysaga", "大家好兇她只是想上來找認同的不要一直兇她", "04/09 22:59", "0"
"Boy-Girl#M.1554819144.A.A8F#00057", "sheep1023", "鄉民忠言逆耳吧。我其實也不是來找認同，只是誠心發問，。", "04/09 23:02", "0"
"Boy-Girl#M.1554819144.A.A8F#00058", "gorlysaga", "那我個人的想法是：男友在嘲諷&妳好盧", "04/09 23:04", "0"
"Boy-Girl#M.1554819144.A.A8F#00059", "chihuilo", "所以？", "04/09 23:04", "0"
"Boy-Girl#M.1554819144.A.A8F#00060", "timber777", "笑死 自助餐 只挑自己想講的看 全部看在一起明明就是反諷", "04/09 23:04", "1"
"Boy-Girl#M.1554819144.A.A8F#00061", "k2604810", "前後文？   補上再說", "04/09 23:06", "0"
"Boy-Girl#M.1554819144.A.A8F#00062", "sheep1023", "哈哈～謝謝你們！我已經跟他道歉了，的確是我誤會他沒，錯。", "04/09 23:06", "0"
"Boy-Girl#M.1554819144.A.A8F#00063", "kobe8112", "國文老師從幼稚園就開始請假吧", "04/09 23:07", "0"
"Boy-Girl#M.1554819144.A.A8F#00064", "WJAider", "斷章取義，讓我想到一個職業叫記者", "04/09 23:07", "0"
"Boy-Girl#M.1554819144.A.A8F#00065", "sheep1023", "然後各位對我的評價我也都曉得。因為我的確是有精神障，礙啦，所以想法的確偏執也沒有同理心。目前有穩定回診，不會對無辜的人發作，不要報警抓我哦！", "04/09 23:09", "0"
"Boy-Girl#M.1554819144.A.A8F#00066", "GIAK7L", "你不要這樣傷害你們之間的感情好嗎？這樣糾結沒好處", "04/09 23:11", "0"
"Boy-Girl#M.1554819144.A.A8F#00067", "tellthe", "幫QQ，我覺得就跟他說的一樣跟你相處時是真的做自己了，還做到忘了顧你感受，何況還喝醉什麼話都亂講了", "04/09 23:13", "0"
"Boy-Girl#M.1554819144.A.A8F#00068", "antiwash5566", "我是覺得趕快分手 這種男人要不得 將來一定劈腿", "04/09 23:14", "0"
"Boy-Girl#M.1554819144.A.A8F#00069", "IUUUUI", "其實我覺得他這樣是在諷刺欸哈哈哈 我平常也會這樣講話", "04/09 23:17", "0"
"Boy-Girl#M.1554819144.A.A8F#00070", "p60135", "你應該看不太懂你男友在說啥…有點中國式的用語，他是在說明明過得很痛苦，心裡還美得不得了(我與fusayyun大意見相同)另外你真的蠻煩的…感覺是在鑽無聊的牛角尖，就算前女友真的比你美也沒差吧", "04/09 23:17", "1"
"Boy-Girl#M.1554819144.A.A8F#00071", "kamelol", "這有什麼好糾結的", "04/09 23:19", "0"
"Boy-Girl#M.1554819144.A.A8F#00072", "mindy201", "嗯嗯 有點瞭解p大說的意思了 因為馬掉的那一段看不到 猜得有點辛苦 這樣一說 的確 「美得不得了」來反諷自己當初鬼遮眼 這種是比較中國那邊的用法 所以不容易一下就看得懂吧。", "04/09 23:21", "1"
"Boy-Girl#M.1554819144.A.A8F#00073", "yoshihuang8", "快分啦，以後不要再交不就沒事了。", "04/09 23:21", "0"
"Boy-Girl#M.1554819144.A.A8F#00074", "leslieFann", "男友可憐", "04/09 23:22", "0"
"Boy-Girl#M.1554819144.A.A8F#00075", "mindy201", "我是覺得原po也不要太在意鄉民說什麼，可能因為你本文乍看是先入為主覺得是男友的問題，所以有些人推文就比較激動。既然誤會解開也就好了，當然，叫你男友以後喝醉就乖乖睡覺啊，寫什麼line，很容易造成誤會啊。", "04/09 23:23", "1"
"Boy-Girl#M.1554819144.A.A8F#00076", "asdzxc81300", "唉…", "04/09 23:25", "0"
"Boy-Girl#M.1554819144.A.A8F#00077", "p60135", "因為台灣比較少人說耍滑和對酸(我猜應該是想說互懟)，中國小說很常見「小日子過得可美了」之類的用法，用美來取代好，原PO男友是不是常常看網路小說…XDDD", "04/09 23:25", "1"
"Boy-Girl#M.1554819144.A.A8F#00078", "mindy201", "耍滑是什麼意思？真的不知道XD 對酸勉強可以猜一下", "04/09 23:29", "0"
"Boy-Girl#M.1554819144.A.A8F#00079", "hymmmmm", "真的看不懂這個人在講什麼", "04/09 23:33", "0"
"Boy-Girl#M.1554819144.A.A8F#00080", "Zhang97226", "你真的很煩", "04/09 23:34", "0"
"Boy-Girl#M.1554819144.A.A8F#00081", "st9141001", "94樓正解，根本不是在說前女友外表美醜，是在說自己無故開心的不得了", "04/09 23:37", "1"
"Boy-Girl#M.1554819144.A.A8F#00082", "maydosa5566", "你國文有問題嗎？他意思是把到ex美的不得了，就像天上掉下來的禮物的感覺吧如果妳也這麼會跳針，相信妳離ex也不遠了", "04/09 23:38", "1"
"Boy-Girl#M.1554819144.A.A8F#00083", "BardxBaymax", "妳是很討厭的那種女人 勸妳不要交男朋友荼毒男人", "04/09 23:40", "0"
"Boy-Girl#M.1554819144.A.A8F#00084", "opaque", "男女板的發文可以不要這麼低俗嗎？", "04/09 23:51", "0"
"Boy-Girl#M.1554819144.A.A8F#00085", "deepsoul", "看過去就算了吧！不是重要的事不要糾結。是說就算男友真的覺得ex美的不得了，也還好吧～重要的是他喜歡你阿！", "04/09 23:53", "1"
"Boy-Girl#M.1554819144.A.A8F#00086", "p60135", "耍滑→耍滑頭，滑頭指圓滑&狡猾的人，耍滑就是耍一些小手段逃避做事…", "04/09 23:54", "1"
"Boy-Girl#M.1554819144.A.A8F#00087", "thisistang4", "阿就不小心說了真心話而已", "04/09 23:59", "0"
"Boy-Girl#M.1554819144.A.A8F#00088", "d15388david", "無聊", "04/10 00:04", "0"
"Boy-Girl#M.1554819144.A.A8F#00089", "winter0723", "真的無聊", "04/10 00:11", "0"
"Boy-Girl#M.1554819144.A.A8F#00090", "moonight0124", "省略了一些詞 感覺是要說 "還覺得她美的不得了", "04/10 00:12", "0"
"Boy-Girl#M.1554819144.A.A8F#00091", "ptckimo", "玻璃", "04/10 00:13", "0"
"Boy-Girl#M.1554819144.A.A8F#00092", "yzvr", "妳男友只是還沒看清楚妳的真面目才說跟妳在一起可以做自己，等他看清楚妳的本性…", "04/10 00:14", "1"
"Boy-Girl#M.1554819144.A.A8F#00093", "winter0723", "幫你解析一下，那段是講說「我真蠢，和定時炸彈（前女友）一起生活，還美（滋滋）的不得了，自以為很開心」你沒謙虛，國文真的爛，撿一下玻璃心吧加了主詞和補充後應該就看的懂吧？需要更白話嗎？", "04/10 00:14", "1"
"Boy-Girl#M.1554819144.A.A8F#00094", "Rhapsody", "小時不唸國文…", "04/10 00:16", "0"
"Boy-Girl#M.1554819144.A.A8F#00095", "jantim102", "真的文學造詣不好....", "04/10 00:17", "0"
"Boy-Girl#M.1554819144.A.A8F#00096", "Chen7", "酸他空有外表", "04/10 00:23", "0"
"Boy-Girl#M.1554819144.A.A8F#00097", "neon666", "被分手沒得幹 只好妳加減用啊  真傻", "04/10 00:25", "0"
"Boy-Girl#M.1554819144.A.A8F#00098", "twmarstw7758", "分啊", "04/10 00:26", "0"
"Boy-Girl#M.1554819144.A.A8F#00099", "a180310444a", "跟美的不得了交往過，還能接受你，可以嫁了", "04/10 00:30", "0"
"Boy-Girl#M.1554819144.A.A8F#00100", "MAXI6666", "原po加油 別輕易就被傷害", "04/10 00:30", "0"
"Boy-Girl#M.1554819144.A.A8F#00101", "imgenebaby", "可撥", "04/10 00:33", "0"
"Boy-Girl#M.1554819144.A.A8F#00102", "rayray123", "美的不得了還是輸給妳這樣", "04/10 00:34", "0"
"Boy-Girl#M.1554819144.A.A8F#00103", "lattecake", "男友意思應該是當初太蠢只在乎外表，現在明白還是個性合最重要，真的想幹你不會講出跟你在一起相處比較自在，因為就真的很自在，他知道你的個性，再重覆一遍也沒差，要不然然騙你也可以，你可以選擇陪他成長，或者因為他常常不會表達而考慮分手，免得日後諸如此類的事情再發生", "04/10 00:40", "1"
"Boy-Girl#M.1554819144.A.A8F#00104", "dawn5566", "就事實阿，難道前男友長得像彭于晏你會說他醜？", "04/10 00:46", "0"
"Boy-Girl#M.1554819144.A.A8F#00105", "NSyaoRan", "妳也美得不得了嗎？", "04/10 00:46", "0"
"Boy-Girl#M.1554819144.A.A8F#00106", "THBouz", "分者始於誤會啊（端茶）", "04/10 00:49", "0"
"Boy-Girl#M.1554819144.A.A8F#00107", "vanurd", "你男友小學畢業了嗎，中文有夠差", "04/10 00:51", "0"
"Boy-Girl#M.1554819144.A.A8F#00108", "koala77777", "就比你美啊 嘻嘻", "04/10 00:54", "0"
"Boy-Girl#M.1554819144.A.A8F#00109", "mindy201", "謝謝p60135大解答 滑頭是知道啦 耍滑真是第一次聽到XD", "04/10 00:57", "0"
"Boy-Girl#M.1554819144.A.A8F#00110", "sowgotoHELL", "厲害了台女", "04/10 01:00", "0"
"Boy-Girl#M.1554819144.A.A8F#00111", "y30048", "啊 我被玻璃刺到了", "04/10 01:04", "0"
"Boy-Girl#M.1554819144.A.A8F#00112", "patty50414", "設成版標了啦！", "04/10 01:09", "0"
"Boy-Girl#M.1554819144.A.A8F#00113", "alway70345", "分", "04/10 01:09", "0"
"Boy-Girl#M.1554819144.A.A8F#00114", "aaaa8247", "啊。這裡怎有玻璃。好痛", "04/10 01:14", "0"
"Boy-Girl#M.1554819144.A.A8F#00115", "forgot2018", "你超煩", "04/10 01:14", "0"
"Boy-Girl#M.1554819144.A.A8F#00116", "q076262018", "用語蠻無言的...", "04/10 01:24", "0"
"Boy-Girl#M.1554819144.A.A8F#00117", "z881331", "噓醒你 不要什麼時候都把有精神障礙說出來 我也有 這沒什麼", "04/10 01:24", "1"
"Boy-Girl#M.1554819144.A.A8F#00118", "jennya", "也太多鄉民太兇了吧，原PO也不過就求個解答而已。感覺男友很愛用中國用語？我也無法完全看懂原PO男友講的話，經版友解釋才懂噓原PO國文造詣的是臺灣人嗎？那些就我所知真的不是台灣用語欸，從沒聽過人生活中用過，看過不少小說也幾乎沒看過。", "04/10 01:26", "1"
"Boy-Girl#M.1554819144.A.A8F#00119", "Supershero", "這中文我看不懂", "04/10 01:27", "0"
"Boy-Girl#M.1554819144.A.A8F#00120", "m13474441", "欠噓", "04/10 01:31", "0"
"Boy-Girl#M.1554819144.A.A8F#00121", "imjungyi923", "反諷都不懂 國小沒畢業喔", "04/10 01:47", "0"
"Boy-Girl#M.1554819144.A.A8F#00122", "SheenaRingo0", "煩...", "04/10 01:52", "0"
"Boy-Girl#M.1554819144.A.A8F#00123", "benny185777", "就算是又怎樣？ 你是白雪公主裡的巫婆喔 氣噗噗欸", "04/10 01:53", "0"
"Boy-Girl#M.1554819144.A.A8F#00124", "MADOUGD", "網路認識的？感覺你跟男友還不是很熟，喝醉了也只傳訊息不打電話，還在甜言蜜語的階段，感覺剛在一起沒多久？如果真的想要一段長久穩定的關係，要誠實告訴人家你的心理狀況哦，學著互相幫助，祝福你們。", "04/10 02:01", "1"
"Boy-Girl#M.1554819144.A.A8F#00125", "callTM", "整篇都在罵他妳也可以氣？ 笑死，人蠢真的會有很多摩擦 唉", "04/10 02:15", "0"
"Boy-Girl#M.1554819144.A.A8F#00126", "WWIII", "快分手啦", "04/10 02:24", "0"
"Boy-Girl#M.1554819144.A.A8F#00127", "candy821213", "結果一堆酸原po國文造詣的也沒看懂原文啊", "04/10 02:33", "0"
"Boy-Girl#M.1554819144.A.A8F#00128", "imjeffreylee", "就算是真的說她美又怎樣 頂多就生氣一下吧？你會因為這樣跟他分手？小孩子是不是？", "04/10 03:07", "1"
"Boy-Girl#M.1554819144.A.A8F#00129", "tsuki0826", "有聽進去幫補個血，祝福感情長久順利圓滿", "04/10 03:10", "0"
"Boy-Girl#M.1554819144.A.A8F#00130", "lanlinshieh", "妳的中文跟誰學的，好好珍惜這個男人阿", "04/10 03:17", "0"
"Boy-Girl#M.1554819144.A.A8F#00131", "ssun19", "心眼真小", "04/10 03:21", "0"
"Boy-Girl#M.1554819144.A.A8F#00132", "xkiller1900", "國文真爛", "04/10 03:25", "0"
"Boy-Girl#M.1554819144.A.A8F#00133", "xkiller1900", "說中國用語的也很好笑，美的不得了明明就是從「少臭美了、看把你美的」衍生的我媽三十年前就在用了", "04/10 03:28", "1"
"Boy-Girl#M.1554819144.A.A8F#00134", "beyonf", "白癡", "04/10 03:42", "0"
"Boy-Girl#M.1554819144.A.A8F#00135", "jark41", "中文？", "04/10 04:07", "0"
"Boy-Girl#M.1554819144.A.A8F#00136", "charlie0112", "滾啦台女", "04/10 05:19", "0"
"Boy-Girl#M.1554819144.A.A8F#00137", "YiYaochAng", "幫補血", "04/10 05:54", "0"
"Boy-Girl#M.1554819144.A.A8F#00138", "lovecyslove", "台女典範，人家稱讚你，你只看到你想看到的還說啥在你面前可以做自己，你男友腦袋要馬燒壞要馬就是在騙騙妳而已你這種個性差到極致，還做自己勒，我看他真的做自己就包一包了啦", "04/10 05:58", "0"
"Boy-Girl#M.1554819144.A.A8F#00139", "s37166117", "笑死 講一堆心情結果只看小事 這樣要怎麼溝通 分一分", "04/10 06:06", "0"
"Boy-Girl#M.1554819144.A.A8F#00140", "qqpbpp", "看妳的回應和發文，真的感覺不出好相處", "04/10 06:16", "0"
"Boy-Girl#M.1554819144.A.A8F#00141", "judge5566", "本來就是支那用語", "04/10 06:25", "0"
"Boy-Girl#M.1554819144.A.A8F#00142", "Derrick906", "吵", "04/10 06:37", "0"
"Boy-Girl#M.1554819144.A.A8F#00143", "wasavi5566", "妳最完美 這樣如何", "04/10 06:51", "0"
"Boy-Girl#M.1554819144.A.A8F#00144", "ariesw", "男友中國人？看把你美的確實中國用語啊XD台灣人真的少用欸", "04/10 07:05", "0"
"Boy-Girl#M.1554819144.A.A8F#00145", "gmihua", "那你當他前女友不就得了", "04/10 07:06", "0"
"Boy-Girl#M.1554819144.A.A8F#00146", "bobby94507", "自己愛問", "04/10 07:09", "0"
"Boy-Girl#M.1554819144.A.A8F#00147", "yuanhow", "酒後記得不能開車喔", "04/10 07:14", "0"
"Boy-Girl#M.1554819144.A.A8F#00148", "foRestMan", "哇靠說了那麼多句妳就只糾結一句，妳男友會不會發現跟妳相處也很不自在XD", "04/10 07:16", "0"
"Boy-Girl#M.1554819144.A.A8F#00149", "Ylvis", "妳會不會抓重點", "04/10 07:27", "0"
"Boy-Girl#M.1554819144.A.A8F#00150", "ab200538", "男生果然不能提到前女友", "04/10 07:27", "0"
"Boy-Girl#M.1554819144.A.A8F#00151", "AGODC", "被定時炸彈炸過一次不夠，你有炸第二次嗎？男生不要放生害人阿", "04/10 07:28", "1"
"Boy-Girl#M.1554819144.A.A8F#00152", "ProSider", "ㄨˊㄌ", "04/10 07:30", "0"
"Boy-Girl#M.1554819144.A.A8F#00153", "yummybron", "沒前後文也一看就知道他的意思  你的中文？", "04/10 07:41", "0"
"Boy-Girl#M.1554819144.A.A8F#00154", "fishfi", "嘔嘔嘔", "04/10 07:45", "0"
"Boy-Girl#M.1554819144.A.A8F#00155", "cherryapril", "一開始的美得不得了是在說他當時的心情吧，但你後來一講把他也搞混亂了..", "04/10 07:50", "1"
"Boy-Girl#M.1554819144.A.A8F#00156", "yocmjc", "唉男友真可憐 連續交到兩顆定時炸彈 上一顆好歹還正一點", "04/10 07:52", "0"
"Boy-Girl#M.1554819144.A.A8F#00157", "banana13", "理性看妳就沒那麼美啊 但是個性好啊，但妳現在的行為優點都快不見～", "04/10 07:57", "0"
"Boy-Girl#M.1554819144.A.A8F#00158", "starazure", "會原po，在山東話有同樣的意思，美的不得了就是開心到不行的意思，我看你男友的解釋也是開心，可能是山東說法喔", "04/10 08:00", "1"
"Boy-Girl#M.1554819144.A.A8F#00159", "deugene05", "分", "04/10 08:03", "0"
"Boy-Girl#M.1554819144.A.A8F#00160", "shougo0912", "原po是不是沒安全感啊？我另一半說誰美我都直接回他但你現在愛我代表我比他更美<3他也是會像狗狗一樣衝上來親親我說對啊", "04/10 08:05", "1"
"Boy-Girl#M.1554819144.A.A8F#00161", "allen44475", "轉牛角尖", "04/10 08:05", "0"
"Boy-Girl#M.1554819144.A.A8F#00162", "monderschumi", "鑽牛角尖", "04/10 08:07", "0"
"Boy-Girl#M.1554819144.A.A8F#00163", "Kaede5908", "男友可憐", "04/10 08:10", "0"
"Boy-Girl#M.1554819144.A.A8F#00164", "kairi", "你學店仔嗎？國文程度爛到比爛泥還爛", "04/10 08:19", "0"
"Boy-Girl#M.1554819144.A.A8F#00165", "ines1969", "為什麼大家都說是反諷？原po有再問一次是不是說前女友，美得不得了，男友說是。這樣就代表不是反諷，而是認真在說外貌。喝醉吐真言的機率比較高吧！這種行為本來就雷雷的，為什麼女生要往肚子吞？", "04/10 08:38", "0"
"Boy-Girl#M.1554819144.A.A8F#00166", "CheLiu", "中文很差.....  男友可憐", "04/10 08:38", "0"
"Boy-Girl#M.1554819144.A.A8F#00167", "jameshuangg", "可悲", "04/10 08:45", "0"
"Boy-Girl#M.1554819144.A.A8F#00168", "IVicole", "你誤會了啦 他說的美不是前女友外貌而是當時自己的心情", "04/10 08:47", "0"
"Boy-Girl#M.1554819144.A.A8F#00169", "ronglcst", "原來男女版也蠻兇的QQ", "04/10 08:47", "0"
"Boy-Girl#M.1554819144.A.A8F#00170", "HelloP", "男友好可憐 有這種幼稚女友", "04/10 08:47", "0"
"Boy-Girl#M.1554819144.A.A8F#00171", "who666love", "推文拿精神狀況出來擋很母湯", "04/10 08:52", "0"
"Boy-Girl#M.1554819144.A.A8F#00172", "chubbyball", "其實第二段他就解釋了，就是覺得自己很開心，美形容，的應該是心情", "04/10 08:54", "0"
"Boy-Girl#M.1554819144.A.A8F#00173", "k2604810", "八成會刪文", "04/10 08:55", "0"
"Boy-Girl#M.1554819144.A.A8F#00174", "ff00662299", "分", "04/10 08:58", "0"
"Boy-Girl#M.1554819144.A.A8F#00175", "NanaAinya", "笑死", "04/10 09:03", "0"
