"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1541142224.A.0D1#00017", "freshguy", "To 16F, 你認為是條件的問題，可是很多人說是人的問題？", "11/02 15:41", "1"
"Boy-Girl#M.1541142224.A.0D1#00018", "HayaSan", "道德感低落就是不相為謀 誰管你難不難改啊", "11/02 15:42", "0"
"Boy-Girl#M.1541142224.A.0D1#00019", "Joker3", "風險的問題吧 沒劈腿過得當然比會劈腿的風險低一點", "11/02 15:44", "0"
"Boy-Girl#M.1541142224.A.0D1#00020", "freshguy", "問別人有沒有劈腿過真的能得到yes的答案我都覺得好笑", "11/02 15:46", "0"
"Boy-Girl#M.1541142224.A.0D1#00021", "shikiaki", "你廢死嗎", "11/02 15:51", "0"
"Boy-Girl#M.1541142224.A.0D1#00022", "opaque", "結果鄉民認為，煙癮酒癮這種成癮性和物質基礎的習慣可以戒更生人可以改過，重返社會胖子可以養成好習慣運動減肥 >>你確定鄉民這麼想？", "11/02 15:53", "1"
"Boy-Girl#M.1541142224.A.0D1#00023", "opaque", "我倒認為以上跟劈腿一樣，本性難移。確實會有成功個案，但我不會因為在台灣聽說郭蕫，就以為全體台男都是有錢 人。", "11/02 15:56", "1"
"Boy-Girl#M.1541142224.A.0D1#00024", "larcday", "吃屎或是要相信吃屎的人永遠不會再吃屎都是個人選擇，但這不能把吃屎這件事合理化，也沒辦法降低那些說不再吃屎的人哪天又去吃屎的機率，提供給原po參考。", "11/02 15:56", "1"
"Boy-Girl#M.1541142224.A.0D1#00025", "opaque", "劈腿怎麼會是死罪？成龍都說，這是天下男人都會做的事了。全天下男人都死光了嗎？你不就還活著？你有劈腿的自由，別人有不跟你交往的自由，不過如此而已。", "11/02 15:58", "1"
"Boy-Girl#M.1541142224.A.0D1#00026", "koyo167", "所以你有劈腿嗎", "11/02 15:59", "0"
"Boy-Girl#M.1541142224.A.0D1#00027", "Chuhar", "找不劈腿的人", "11/02 16:07", "0"
"Boy-Girl#M.1541142224.A.0D1#00028", "wryyyyyyyy", "可撥", "11/02 16:11", "0"
"Boy-Girl#M.1541142224.A.0D1#00029", "opaque", "老闆很少會懷疑「這傢伙是從低薪的公司來我這裡，該不會有人加薪他就跑了」>>老闆會啊！所以有的人要離職時，老闆會加薪慰留。當然，不是每個人都會遇得到。你的論點建立在一堆自以為是的假設上。其實說那麼多，不如直接找個劈腿過的交往，落實自己的信念就好了。", "11/02 16:14", "1"
"Boy-Girl#M.1541142224.A.0D1#00030", "twmarstw7758", "你就是劈腿的那個齁", "11/02 16:14", "0"
"Boy-Girl#M.1541142224.A.0D1#00031", "ppccfvy", "差不多條件下，一個有前科的，一個沒前科的，你要哪個?", "11/02 16:20", "0"
"Boy-Girl#M.1541142224.A.0D1#00032", "namis77", "廢話這麼多，劈腿的都換幾個，你在幹嘛", "11/02 16:22", "0"
"Boy-Girl#M.1541142224.A.0D1#00033", "ambertina", "選更好的當然是可以啊！說清楚講明白，分手後再去找很難？就像你可以因為高薪跳槽，但不能同時在兩家公司工作。", "11/02 16:24", "1"
"Boy-Girl#M.1541142224.A.0D1#00034", "pinklolipop", "騎驢找馬正常啦...你換工作的時候也是確定被挖角了才會辭職啊xD", "11/02 16:32", "1"
"Boy-Girl#M.1541142224.A.0D1#00035", "QQfeijai", "平行世界？？鄉民對你舉的例子也沒有那麼寬容", "11/02 16:35", "0"
"Boy-Girl#M.1541142224.A.0D1#00036", "kevin0829", "類比失敗", "11/02 16:41", "0"
"Boy-Girl#M.1541142224.A.0D1#00037", "judy0323", "你是劈腿劈到崩潰嗎", "11/02 16:51", "0"
"Boy-Girl#M.1541142224.A.0D1#00038", "dieperson", "嗚嗚", "11/02 16:58", "0"
"Boy-Girl#M.1541142224.A.0D1#00039", "besthorse", "我懂你意思 看上面一堆崩潰就知道真的好笑", "11/02 17:07", "0"
"Boy-Girl#M.1541142224.A.0D1#00040", "superlilo555", "我懂 事情才沒有什麼非黑即白", "11/02 17:09", "0"
"Boy-Girl#M.1541142224.A.0D1#00041", "Antia691", "抽菸的會戒菸 大概比一輩子沒打手槍的還低 垃圾也有不，臭的 只是很少 懂嗎？ 劈腿垃圾", "11/02 17:12", "0"
"Boy-Girl#M.1541142224.A.0D1#00042", "ll1117", "一個賤字而已", "11/02 17:13", "0"
"Boy-Girl#M.1541142224.A.0D1#00043", "masemase", "你484在合理化自己", "11/02 17:23", "0"
"Boy-Girl#M.1541142224.A.0D1#00044", "alexhsu0909", "補 這裡就是追會被說成釣，曖昧被說成放線看看就好 有些搞不好根本沒交過", "11/02 17:28", "0"
"Boy-Girl#M.1541142224.A.0D1#00045", "alexhsu0909", "結論就是分 千篇一律", "11/02 17:30", "0"
"Boy-Girl#M.1541142224.A.0D1#00046", "wawa13579", "不管劈腿的情境與前提是如何，無法好好處理感情狀況就是不容置疑的，而下一位要不要信任劈腿紀錄者的成長，就是下一位的事了", "11/02 17:33", "1"
"Boy-Girl#M.1541142224.A.0D1#00047", "richs57lii", "看你的文章寫的頭頭是道，你很會劈喔", "11/02 17:35", "0"
"Boy-Girl#M.1541142224.A.0D1#00048", "shanshan5433", "87", "11/02 17:38", "0"
"Boy-Girl#M.1541142224.A.0D1#00049", "kana018789", "一片紅 不意外", "11/02 17:38", "0"
"Boy-Girl#M.1541142224.A.0D1#00050", "scott90213", "所謂江山易改 本性難移  不是沒有道理的", "11/02 17:44", "0"
"Boy-Girl#M.1541142224.A.0D1#00051", "jc9962", "價值觀不同 當然ㄧ劈再劈", "11/02 17:45", "0"
"Boy-Girl#M.1541142224.A.0D1#00052", "YuTacooooo", "嗯嗯 所以你劈了幾次?", "11/02 17:45", "0"
"Boy-Girl#M.1541142224.A.0D1#00053", "revorea", "會不會背信是價值觀問題，哪有那麼容易改zzz", "11/02 17:46", "0"
"Boy-Girl#M.1541142224.A.0D1#00054", "seadf2003", "你如果有另一半叫他千萬別分手", "11/02 17:52", "0"
"Boy-Girl#M.1541142224.A.0D1#00055", "swerrry67", "無縫跟劈腿不一樣ㄅ", "11/02 17:57", "0"
"Boy-Girl#M.1541142224.A.0D1#00056", "sasa520", "說你嗎？", "11/02 18:03", "0"
"Boy-Girl#M.1541142224.A.0D1#00057", "sasa520", "無縫就已經精神劈腿了，哪裡跟劈腿不一樣", "11/02 18:05", "0"
"Boy-Girl#M.1541142224.A.0D1#00058", "kiergh", "你一定要守住這個價值觀 太神了", "11/02 18:09", "0"
"Boy-Girl#M.1541142224.A.0D1#00059", "Enatsuin", "為什麼做不到不劈腿呢？", "11/02 18:24", "0"
"Boy-Girl#M.1541142224.A.0D1#00060", "bettyshinn", "有事嗎", "11/02 18:28", "0"
"Boy-Girl#M.1541142224.A.0D1#00061", "wwBTSww", "不是沒有改過的人 是一旦做過 就更容易受到同樣事情誘惑不然怎麼會有累犯 不是所有人都能克制自己的", "11/02 18:33", "1"
"Boy-Girl#M.1541142224.A.0D1#00062", "mixrrr", "雖然工具人之後才在一起好像也是劈腿但會再有女友時就那，麼放縱，也挺不負責的", "11/02 18:34", "0"
"Boy-Girl#M.1541142224.A.0D1#00063", "ryo61717", "我看你一定是很多頂綠色的帽子", "11/02 18:37", "0"
"Boy-Girl#M.1541142224.A.0D1#00064", "greecat", "噓文的好笑，呵呵", "11/02 18:38", "0"
"Boy-Girl#M.1541142224.A.0D1#00065", "s56565566123", "會批一輩子批垃圾", "11/02 18:50", "0"
"Boy-Girl#M.1541142224.A.0D1#00066", "kyowu221", "劈腿是劣根性戒不掉", "11/02 18:53", "0"
"Boy-Girl#M.1541142224.A.0D1#00067", "abby9160", "不想賭不行嗎", "11/02 18:56", "0"
"Boy-Girl#M.1541142224.A.0D1#00068", "krrt002", "釣到好幾個劈腿仔推文真容易", "11/02 19:03", "0"
"Boy-Girl#M.1541142224.A.0D1#00069", "s4455y", "Zzz理由一堆", "11/02 19:11", "0"
"Boy-Girl#M.1541142224.A.0D1#00070", "realnofish", "劈腿渣上來打預防針失敗惹", "11/02 19:19", "0"
"Boy-Girl#M.1541142224.A.0D1#00071", "sacremento", "劈腿是本性因素 喝酒吸煙是物質因素耶，沒有什麼是一定的 不過認識的劈腿的都不會只劈一次呢", "11/02 19:24", "0"
"Boy-Girl#M.1541142224.A.0D1#00072", "Shevachenko", "我想你應該沒有被同一個人反覆背叛過，所以不在其中不知其痛", "11/02 19:29", "1"
"Boy-Girl#M.1541142224.A.0D1#00073", "micropen", "認識一位朋友分享自己劈腿的經驗，原配抓包他也不只一，次了，但他很得意的說，原配知道他最愛的還是原配，所以都有原諒他", "11/02 19:34", "0"
"Boy-Girl#M.1541142224.A.0D1#00074", "GRIPIT", "下去", "11/02 19:38", "0"
"Boy-Girl#M.1541142224.A.0D1#00075", "cattus", "88", "11/02 19:46", "0"
"Boy-Girl#M.1541142224.A.0D1#00076", "puccalove", "喔喔  是喔", "11/02 19:57", "0"
"Boy-Girl#M.1541142224.A.0D1#00077", "Diooo", "厂", "11/02 20:04", "0"
"Boy-Girl#M.1541142224.A.0D1#00078", "irene50421", "抱歉無法認同", "11/02 21:13", "0"
"Boy-Girl#M.1541142224.A.0D1#00079", "a894392000", "垃圾文章滾", "11/02 21:57", "0"
"Boy-Girl#M.1541142224.A.0D1#00080", "g1994223", "為啥不分了再交？大部分都是兩邊拿好處，整篇廢話你可以同時領兩間公司的薪水嗎？你知道邏輯是什麼嗎？", "11/02 21:59", "0"
"Boy-Girl#M.1541142224.A.0D1#00081", "ariel79", "劈腿最可惡的是說謊吧 喜歡上別人就說清楚然後分手啊  幹嘛拖著別人的時間跟感情", "11/02 22:21", "1"
"Boy-Girl#M.1541142224.A.0D1#00082", "justme7979", "舉例有夠失敗 這邏輯這智商我也覺得很好笑", "11/02 23:54", "0"
"Boy-Girl#M.1541142224.A.0D1#00083", "bettylin9", "嗯…其實也不用管別人怎麼樣啦…就是其他人喜歡的就是有個從一而終而且心甘情願的另一伴，就這樣如果你知道對方是這樣，而不確定自己做不做得到的話，別碰就好啦，別人覺得你很可能不會是他想要的，也不會去碰，這樣不就好了？他怎麼想，有很重要嗎？…", "11/03 00:31", "1"
"Boy-Girl#M.1541142224.A.0D1#00084", "bettylin9", "至於這個言論無不無腦喔…要看啊，有的人就是這樣覺得他就是不想碰高風險的嘛…有的人就只是氣話這樣不是說這個人一定不會改，而是這個人是可以做出這樣的事ㄟ…就像假如你是個老闆或主管好了，你要請人，你要", "11/03 00:33", "1"
"Boy-Girl#M.1541142224.A.0D1#00085", "bettylin9", "請一個能做好這件事的人，如果有一個人有做過很類似的事情，你就會覺得他是很可能能把這件事做出來的人；或者如果是要一個敢冒險的人，那一個人曾經有過冒險紀錄的人你會比較相信他比較能且願意再次做出冒險的事，不是說沒冒險過的人不會去冒險，而是別人很難有實質的根據去相信如果真的放手讓他去做，他會不會遇到困難就放", "11/03 00:35", "1"
"Boy-Girl#M.1541142224.A.0D1#00086", "bettylin9", "棄了？要知道事情一繼續下去，都是成本跟生命啊…，兩者都有風險在啊，這當然，但我會寧可在一開始就選一", "11/03 00:37", "0"
"Boy-Girl#M.1541142224.A.0D1#00087", "bettylin9", "個我信的，至少風險真的發生的時候我甘願承受啊，如果一個人其實想劈腿，但他最後沒做出這個行為，就表", "11/03 00:39", "0"
"Boy-Girl#M.1541142224.A.0D1#00088", "bettylin9", "示至少這個人還擁有個什麼是最後一道防線，也就是說如果一個人劈過腿，我要再次相信他不會的話，那就是要有那個什麼存在在他身上了，我才會信，不然就跟以前一樣", "11/03 00:41", "1"
"Boy-Girl#M.1541142224.A.0D1#00089", "Darvesi", "你哪個平行世界來的 你舉的例子明明都很難改掉/戒掉，成癮物質就算了 個性問題的往往是最難改的而劈腿的主因就是個性問題 這是一輩子最難改掉的", "11/03 01:15", "0"
"Boy-Girl#M.1541142224.A.0D1#00090", "s09371703", "笑死。就像之前聽到一個女生說無法接受精神出軌但可以接受肉體出軌。愛玩又愛裝清純。這種人最噁心了", "11/03 02:48", "1"
"Boy-Girl#M.1541142224.A.0D1#00091", "lemonneko", "大推4樓和40樓 有更好的想換不直接說 然後等到跟對方發展穩定了再講 那為什麼不要在還沒跟對方有進展時就提分呢？要等到跟第三者曖昧穩交了才分？還不就是怕兩頭空身邊一定要留至少一個罷了 另外個人經驗是劈過的會再劈因爲這種事就是踏出第一步很難 但是做過之後再做就很容易 這類型的人也易受誘惑 多次向外發展的可能性極高人的本性是很難改的", "11/03 03:33", "1"
"Boy-Girl#M.1541142224.A.0D1#00092", "guepard", "你想講的是劈腿除罪化吧，你的確是血看到好的就劈啊", "11/03 03:48", "0"
"Boy-Girl#M.1541142224.A.0D1#00093", "traman", "沒一定啊 彎彎也沒再劈", "11/03 09:05", "0"
"Boy-Girl#M.1541142224.A.0D1#00094", "tepes0013", "是真的，身邊太多例子", "11/03 11:16", "0"
"Boy-Girl#M.1541142224.A.0D1#00095", "momo1244", "有一就有二啦 你以為喔", "11/03 11:20", "0"
"Boy-Girl#M.1541142224.A.0D1#00096", "f800830", "本性難移沒聽過？", "11/03 14:10", "0"
"Boy-Girl#M.1541142224.A.0D1#00097", "JAVEM", "可以先改正錯字嗎?", "11/03 15:23", "0"
"Boy-Girl#M.1541142224.A.0D1#00098", "Freeven", "我猜你就是那個會劈腿的", "11/03 17:40", "0"
"Boy-Girl#M.1541142224.A.0D1#00099", "std19970929", "笑掉大牙", "11/03 18:36", "0"
"Boy-Girl#M.1541142224.A.0D1#00100", "gr1031", "他能劈一次 請問你有好到他絕對不會劈第二次？", "11/04 20:01", "0"
"Boy-Girl#M.1541142224.A.0D1#00101", "rondo21", "拜託你去跟愛劈腿的人在一起", "11/04 20:19", "0"
"Boy-Girl#M.1541142224.A.0D1#00102", "cress0128", "先祝你被踢腿囉 不過你應該會體諒對方 大器的原諒吧", "11/05 00:06", "0"
"Boy-Girl#M.1541142224.A.0D1#00103", "quinn0501", "你是老闆會雇用有偷竊前科的員工嗎", "11/05 13:28", "0"
"Boy-Girl#M.1541142224.A.0D1#00104", "Sicilia", "喔，是喔", "11/05 15:18", "0"
"Boy-Girl#M.1541142224.A.0D1#00105", "borensu0223", "整篇沒有論點，完全為劈腿合理話，廢文一篇", "11/08 09:40", "0"
"Boy-Girl#M.1541142224.A.0D1#00106", "a110002211", "你就是自己也劈過想合理化吧 那就去找一個也劈過的啊", "11/08 11:25", "1"
"Boy-Girl#M.1541142224.A.0D1#00107", "sj210444", "劈腿也想合理化 怎不去吃屎XD", "11/08 13:22", "0"
"Boy-Girl#M.1541142224.A.0D1#00108", "MixMixMix", "劈腿就是渣。啾咪", "11/08 14:35", "0"
"Boy-Girl#M.1541142224.A.0D1#00109", "carline1111", "你以為戒東西是一次成功的喔？一定會有犯賤忍不住的時候 你以為一般人受得了那一次忍不住ni", "11/08 20:24", "1"
