"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1543744685.A.2AA#00060", "k23123", "怎麼不回了", "12/02 20:41", "0"
"Boy-Girl#M.1543744685.A.2AA#00061", "noobqq", "瞎爆", "12/02 20:41", "0"
"Boy-Girl#M.1543744685.A.2AA#00062", "gn02159816", "快點回推文啊 讓我試著用膝蓋理解你的想法", "12/02 20:42", "0"
"Boy-Girl#M.1543744685.A.2AA#00063", "ym19960910", ".....", "12/02 20:43", "0"
"Boy-Girl#M.1543744685.A.2AA#00064", "Bapt", "可憐  沒什麼好講了 一起噓", "12/02 20:44", "0"
"Boy-Girl#M.1543744685.A.2AA#00065", "wryyyyyyyy", "可悲", "12/02 20:45", "0"
"Boy-Girl#M.1543744685.A.2AA#00066", "kkkkyan", "@@", "12/02 20:46", "0"
"Boy-Girl#M.1543744685.A.2AA#00067", "GermanGerm", "這帳號看一次噓一次", "12/02 20:47", "0"
"Boy-Girl#M.1543744685.A.2AA#00068", "horizonsk", "未看先噓", "12/02 20:52", "0"
"Boy-Girl#M.1543744685.A.2AA#00069", "linjack315", "哈哈閱讀障礙", "12/02 20:53", "0"
"Boy-Girl#M.1543744685.A.2AA#00070", "hishuyi", "還好吧 管到以前的關係是否管太多？好好經營現在的關係才重要吧", "12/02 20:54", "1"
"Boy-Girl#M.1543744685.A.2AA#00071", "rex20032", "你以為男方是未來人？", "12/02 20:55", "0"
"Boy-Girl#M.1543744685.A.2AA#00072", "okokokya", "好好讀書", "12/02 20:59", "0"
"Boy-Girl#M.1543744685.A.2AA#00073", "g1994223", "問題不是不給看，是崩潰在奇怪的點，國文加油", "12/02 21:03", "0"
"Boy-Girl#M.1543744685.A.2AA#00074", "blastillocal", "殺人犯？這是哪招啊？神智不清？", "12/02 21:04", "0"
"Boy-Girl#M.1543744685.A.2AA#00075", "jimmy55311", "神邏輯", "12/02 21:04", "0"
"Boy-Girl#M.1543744685.A.2AA#00076", "dirtypillow", "這篇好恐怖", "12/02 21:05", "0"
"Boy-Girl#M.1543744685.A.2AA#00077", "canvas0403", "奇文共賞", "12/02 21:06", "0"
"Boy-Girl#M.1543744685.A.2AA#00078", "POTRO", "奇文共賞", "12/02 21:06", "0"
"Boy-Girl#M.1543744685.A.2AA#00079", "aDoaL", "丟臉", "12/02 21:13", "0"
"Boy-Girl#M.1543744685.A.2AA#00080", "Papee", "哈哈哈哈哈哈哈", "12/02 21:15", "0"
"Boy-Girl#M.1543744685.A.2AA#00081", "do4world", "你在反串？", "12/02 21:16", "0"
"Boy-Girl#M.1543744685.A.2AA#00082", "www753852", "神邏輯", "12/02 21:16", "0"
"Boy-Girl#M.1543744685.A.2AA#00083", "matchyou", "好神奇的邏輯", "12/02 21:17", "0"
"Boy-Girl#M.1543744685.A.2AA#00084", "evmeiowrgj", "奇文共賞，滑坡姐，推錯了，補噓", "12/02 21:17", "0"
"Boy-Girl#M.1543744685.A.2AA#00085", "windigo", "哈哈", "12/02 21:17", "0"
"Boy-Girl#M.1543744685.A.2AA#00086", "namis77", "有個故事說法，做了非常多的善事，只為了殺一次人，千萬別被抓到把柄 很恐怖喔～", "12/02 21:22", "1"
"Boy-Girl#M.1543744685.A.2AA#00087", "toty1101", "你高級", "12/02 21:26", "0"
"Boy-Girl#M.1543744685.A.2AA#00088", "saspn05", "誒..", "12/02 21:27", "0"
"Boy-Girl#M.1543744685.A.2AA#00089", "laidia", "信任是這樣用的？", "12/02 21:28", "0"
"Boy-Girl#M.1543744685.A.2AA#00090", "vico", "可憐～～～～你邏輯很有障礙", "12/02 21:28", "0"
"Boy-Girl#M.1543744685.A.2AA#00091", "happynio", "觀念不正確", "12/02 21:29", "0"
"Boy-Girl#M.1543744685.A.2AA#00092", "starwkbitch", "台女典範 你男友真可憐 他條件有差到只能選你了是不是？", "12/02 21:30", "1"
"Boy-Girl#M.1543744685.A.2AA#00093", "kaook", "如果不是反串的話，我替你難過", "12/02 21:31", "0"
"Boy-Girl#M.1543744685.A.2AA#00094", "ddmanddman", "奇文共賞", "12/02 21:31", "0"
"Boy-Girl#M.1543744685.A.2AA#00095", "roger0905", "噓", "12/02 21:32", "0"
"Boy-Girl#M.1543744685.A.2AA#00096", "xm3zxcvbnzz", "奇文共賞", "12/02 21:33", "0"
"Boy-Girl#M.1543744685.A.2AA#00097", "Jack5299", "被噓有理，原po腦洞", "12/02 21:33", "0"
"Boy-Girl#M.1543744685.A.2AA#00098", "ARMANINAVY", "台女無腦護航嗎？", "12/02 21:34", "0"
"Boy-Girl#M.1543744685.A.2AA#00099", "ninegba", "公三小 2018奇文非你莫屬", "12/02 21:35", "0"
"Boy-Girl#M.1543744685.A.2AA#00100", "good830921", "見解真不錯呢~", "12/02 21:37", "0"
"Boy-Girl#M.1543744685.A.2AA#00101", "Aukillexz", "你國文能力太好我無法恭維", "12/02 21:39", "0"
"Boy-Girl#M.1543744685.A.2AA#00102", "powerless128", "神奇的邏輯哈哈哈", "12/02 21:42", "0"
"Boy-Girl#M.1543744685.A.2AA#00103", "will331", "這個……", "12/02 21:44", "0"
"Boy-Girl#M.1543744685.A.2AA#00104", "santa24569", "正義魔人 這些人是他媽從小到大都沒犯過錯？", "12/02 21:46", "0"
"Boy-Girl#M.1543744685.A.2AA#00105", "mobile01lds", "瞎", "12/02 21:54", "0"
"Boy-Girl#M.1543744685.A.2AA#00106", "zihci0714", "這篇是閃文吧 羨慕另一半有你這種專情的伴侶", "12/02 21:56", "0"
"Boy-Girl#M.1543744685.A.2AA#00107", "febonach", "反串？", "12/02 21:57", "0"
"Boy-Girl#M.1543744685.A.2AA#00108", "fghluluop", "邏輯？單身跟人互動是不行膩？還有～舉例錯誤", "12/02 21:58", "0"
"Boy-Girl#M.1543744685.A.2AA#00109", "shaman5566", "挖 全世界就你看懂原文啊", "12/02 21:59", "0"
"Boy-Girl#M.1543744685.A.2AA#00110", "dino008", "噓", "12/02 22:02", "0"
"Boy-Girl#M.1543744685.A.2AA#00111", "Bowwll", "太爛這篇我給零分", "12/02 22:06", "0"
"Boy-Girl#M.1543744685.A.2AA#00112", "narratager", "反串嗎？", "12/02 22:09", "0"
"Boy-Girl#M.1543744685.A.2AA#00113", "linboyi", "完全比喻錯誤啊，殺人犯是先前犯過罪做錯事。原po是在單身的情況下也還沒認識現任，哪裏有什麼問題？", "12/02 22:12", "1"
"Boy-Girl#M.1543744685.A.2AA#00114", "zoe77758", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "12/02 22:12", "0"
"Boy-Girl#M.1543744685.A.2AA#00115", "complain90", "哈哈哈哈哈", "12/02 22:15", "0"
"Boy-Girl#M.1543744685.A.2AA#00116", "zararil", "？？？？？？？？？？？？？？？？？？", "12/02 22:16", "0"
"Boy-Girl#M.1543744685.A.2AA#00117", "tootallchop", "加油好嗎？", "12/02 22:16", "0"
"Boy-Girl#M.1543744685.A.2AA#00118", "mark8811", "~~~~~", "12/02 22:18", "0"
"Boy-Girl#M.1543744685.A.2AA#00119", "nick0708", "先噓再說", "12/02 22:18", "0"
"Boy-Girl#M.1543744685.A.2AA#00120", "kobe8112", "所以你到底憑什麼不爽男友組隊打電動?", "12/02 22:21", "0"
"Boy-Girl#M.1543744685.A.2AA#00121", "Gaidiac", "還沒交往前的事，有啥好嘴的", "12/02 22:21", "0"
"Boy-Girl#M.1543744685.A.2AA#00122", "robbie2434", "哇靠看這篇我頭真痛，Sorry補噓><", "12/02 22:29", "0"
"Boy-Girl#M.1543744685.A.2AA#00123", "Dylan0108", "噓你～～～～～", "12/02 22:30", "0"
"Boy-Girl#M.1543744685.A.2AA#00124", "zndaco", "當時就單身，你是想怎樣？你就保證一輩子只有一個老婆，然後那個最後還一定跟你結婚，結婚還不會跟你離婚？未卜先知膩？", "12/02 22:31", "1"
"Boy-Girl#M.1543744685.A.2AA#00125", "a00561", "做這種事的反而容易偷吃", "12/02 22:31", "0"
"Boy-Girl#M.1543744685.A.2AA#00126", "robbie2434", "早知如此何必當初？到底是要早知什麼啦笑死 請問當初做的事情如果不犯罪 到底是要跟誰交代？？", "12/02 22:34", "1"
"Boy-Girl#M.1543744685.A.2AA#00127", "opple", "萬人皆醉我獨醒", "12/02 22:35", "0"
"Boy-Girl#M.1543744685.A.2AA#00128", "honokasohot", "笑死 反串仔", "12/02 22:37", "0"
"Boy-Girl#M.1543744685.A.2AA#00129", "leeun11", "你～的～手～機～是～不～是～沒～有～逗～號～", "12/02 22:39", "0"
"Boy-Girl#M.1543744685.A.2AA#00130", "pptsuck", "書真的要唸", "12/02 22:40", "0"
"Boy-Girl#M.1543744685.A.2AA#00131", "sfhlku563", "祝原po一生無不可見人之秘密或洩露之機會", "12/02 22:40", "0"
"Boy-Girl#M.1543744685.A.2AA#00132", "WaLaGiGi", "奇文共賞", "12/02 22:42", "0"
"Boy-Girl#M.1543744685.A.2AA#00133", "hebemike", "~~~~~~", "12/02 22:43", "0"
"Boy-Girl#M.1543744685.A.2AA#00134", "derek0707", "第一噓就給您了", "12/02 22:45", "0"
"Boy-Girl#M.1543744685.A.2AA#00135", "asd2507", "?", "12/02 22:48", "0"
"Boy-Girl#M.1543744685.A.2AA#00136", "xxxqma", "反串沒反串都挺可悲的", "12/02 22:48", "0"
"Boy-Girl#M.1543744685.A.2AA#00137", "sheep0121", "交往前…………", "12/02 22:50", "0"
"Boy-Girl#M.1543744685.A.2AA#00138", "hhw17521", "？？？？", "12/02 22:52", "0"
"Boy-Girl#M.1543744685.A.2AA#00139", "aidsqian", "推你男友。你男友真的是功德無量", "12/02 22:54", "0"
"Boy-Girl#M.1543744685.A.2AA#00140", "jasonvt", "反串", "12/02 22:58", "0"
"Boy-Girl#M.1543744685.A.2AA#00141", "jellykao", "好～", "12/02 22:59", "0"
"Boy-Girl#M.1543744685.A.2AA#00142", "wasavi5566", "原原po不就說了當時單身 又有問題了哦？", "12/02 23:03", "0"
"Boy-Girl#M.1543744685.A.2AA#00143", "grass30630", "奇", "12/02 23:07", "0"
"Boy-Girl#M.1543744685.A.2AA#00144", "a989876", "當時講的話根本不認識現任，你有病吧？", "12/02 23:11", "0"
"Boy-Girl#M.1543744685.A.2AA#00145", "Arthur0209", "噓~~~~~~~", "12/02 23:12", "0"
"Boy-Girl#M.1543744685.A.2AA#00146", "Odlette", "這邏輯跟處女情結有87%像", "12/02 23:17", "0"
"Boy-Girl#M.1543744685.A.2AA#00147", "Rosekaresa", "認識妳的人真倒霉", "12/02 23:23", "0"
"Boy-Girl#M.1543744685.A.2AA#00148", "benben021123", "妳是不是女人我最大看太多了？", "12/02 23:25", "0"
"Boy-Girl#M.1543744685.A.2AA#00149", "learnbe", "我這不是來了", "12/02 23:26", "0"
"Boy-Girl#M.1543744685.A.2AA#00150", "Dande", "洗白？沒做錯事洗啥白", "12/02 23:38", "0"
"Boy-Girl#M.1543744685.A.2AA#00151", "Alex500", "朝聖噓", "12/02 23:41", "0"
"Boy-Girl#M.1543744685.A.2AA#00152", "BigDK", "...", "12/02 23:46", "0"
"Boy-Girl#M.1543744685.A.2AA#00153", "assassin762", "我看了什麼", "12/02 23:56", "0"
"Boy-Girl#M.1543744685.A.2AA#00154", "Antia691", "信任就像貞操一樣 即使沒破即使重建 對某些人來說就是二手骯髒的", "12/03 00:00", "1"
"Boy-Girl#M.1543744685.A.2AA#00155", "alexshih85", "觀念不正確不要回文", "12/03 00:00", "0"
"Boy-Girl#M.1543744685.A.2AA#00156", "zxc121829575", "你認真？", "12/03 00:06", "0"
"Boy-Girl#M.1543744685.A.2AA#00157", "fkmt", "供～三小～？交往前的對象可以跟殺人比喻？那你一輩子就一個對象？", "12/03 00:07", "0"
"Boy-Girl#M.1543744685.A.2AA#00158", "snowman5566", "2沒壞掉", "12/03 00:14", "0"
"Boy-Girl#M.1543744685.A.2AA#00159", "jason90580", "交往前本來要追學姊的，干妳屁事", "12/03 00:21", "0"
"Boy-Girl#M.1543744685.A.2AA#00160", "syrup", "反串嗎", "12/03 00:21", "0"
"Boy-Girl#M.1543744685.A.2AA#00161", "Imissmandy", "如果是反串就回文啊 噁心台女", "12/03 00:26", "0"
"Boy-Girl#M.1543744685.A.2AA#00162", "jesus255221", "噓", "12/03 00:27", "0"
"Boy-Girl#M.1543744685.A.2AA#00163", "overnight", "2沒壞", "12/03 00:34", "0"
"Boy-Girl#M.1543744685.A.2AA#00164", "jader", "…", "12/03 00:48", "0"
"Boy-Girl#M.1543744685.A.2AA#00165", "jemmak629", "可撥仔", "12/03 01:20", "0"
"Boy-Girl#M.1543744685.A.2AA#00166", "buddhabar", "有夠爛，必噓你", "12/03 01:31", "0"
"Boy-Girl#M.1543744685.A.2AA#00167", "naruto8lol", "崩潰噓", "12/03 01:33", "0"
"Boy-Girl#M.1543744685.A.2AA#00168", "sate1128", "這反串", "12/03 01:34", "0"
"Boy-Girl#M.1543744685.A.2AA#00169", "jolin0502", "原來是道德高人", "12/03 01:36", "0"
"Boy-Girl#M.1543744685.A.2AA#00170", "LaineCil", "翻對象手機的，家教真的有夠差", "12/03 01:37", "0"
"Boy-Girl#M.1543744685.A.2AA#00171", "burger13784", "注重隱私啊，難道家族的對話群組也要給女友看???", "12/03 01:49", "0"
"Boy-Girl#M.1543744685.A.2AA#00172", "dollarssss", "id面熟", "12/03 01:52", "0"
"Boy-Girl#M.1543744685.A.2AA#00173", "negotiating", "供啥小～～～", "12/03 01:59", "0"
"Boy-Girl#M.1543744685.A.2AA#00174", "Lisedes", "邏輯零分", "12/03 02:00", "0"
"Boy-Girl#M.1543744685.A.2AA#00175", "AntiGayMan", "狗屁連篇", "12/03 02:01", "0"
"Boy-Girl#M.1543744685.A.2AA#00176", "linccccc", "單身跟別人聊天曖昧 還要擔心未來幾年後的情人發現喔？", "12/03 02:25", "1"
"Boy-Girl#M.1543744685.A.2AA#00177", "i4c2i3c0", "等待妳下次再出來被噓 先被水桶吧", "12/03 02:39", "0"
"Boy-Girl#M.1543744685.A.2AA#00178", "SENWIN", "文章看懂好爆==", "12/03 03:00", "0"
"Boy-Girl#M.1543744685.A.2AA#00179", "ferrero", "為什麼隱私是狗屁？人都是個體好嗎", "12/03 03:26", "0"
"Boy-Girl#M.1543744685.A.2AA#00180", "sardonyx10", "蠢", "12/03 03:45", "0"
"Boy-Girl#M.1543744685.A.2AA#00181", "stewedsnake", "該好好讀書的是誰～我就不說惹～", "12/03 05:02", "0"
"Boy-Girl#M.1543744685.A.2AA#00182", "daisy72113", "觀念好慘，小學生？", "12/03 05:06", "0"
"Boy-Girl#M.1543744685.A.2AA#00183", "yhily", "拿還沒交往前的事情懲罰對方？", "12/03 05:11", "0"
"Boy-Girl#M.1543744685.A.2AA#00184", "hakkadog", "洗勒公山小", "12/03 05:59", "0"
"Boy-Girl#M.1543744685.A.2AA#00185", "BRANFORD", "a了一下作品  哇塞", "12/03 06:00", "0"
"Boy-Girl#M.1543744685.A.2AA#00186", "firefire5566", "潘朵拉的盒子自己要開的", "12/03 07:06", "0"
"Boy-Girl#M.1543744685.A.2AA#00187", "a78625zzz", "笑死", "12/03 09:12", "0"
"Boy-Girl#M.1543744685.A.2AA#00188", "alienplanet", "欠～噓～～～～～～～", "12/03 09:20", "0"
"Boy-Girl#M.1543744685.A.2AA#00189", "jakey0619", "天啊!! 又是這ID......這種回文內容...嘖嘖", "12/03 09:25", "0"
"Boy-Girl#M.1543744685.A.2AA#00190", "wei071188", "這什麼處男發文  笑死", "12/03 09:37", "0"
"Boy-Girl#M.1543744685.A.2AA#00191", "kissdodo", "妳的回文都讓我覺得好可怕～", "12/03 09:48", "0"
"Boy-Girl#M.1543744685.A.2AA#00192", "y612138254", "您是不是只要男友離開您身邊一小時就會懷疑他出去偷約女人？", "12/03 09:59", "1"
"Boy-Girl#M.1543744685.A.2AA#00193", "dogcat303", "問號，交往前管的著，處女情結喔", "12/03 10:14", "0"
"Boy-Girl#M.1543744685.A.2AA#00194", "ortiz20", "嘔嘔嘔嘔嘔", "12/03 10:52", "0"
"Boy-Girl#M.1543744685.A.2AA#00195", "HaNk0311", "............", "12/03 10:52", "0"
"Boy-Girl#M.1543744685.A.2AA#00196", "hwp1006", "看到一堆蚯蚓只能2了", "12/03 11:03", "0"
"Boy-Girl#M.1543744685.A.2AA#00197", "hitomi1128", "「還沒認識女方」的時候，你沒看到這句話嗎？", "12/03 11:08", "0"
"Boy-Girl#M.1543744685.A.2AA#00198", "youwiiiiiii", "這是～什麼～廢文～", "12/03 11:12", "0"
"Boy-Girl#M.1543744685.A.2AA#00199", "ai40", "供三小 滾好嗎", "12/03 11:39", "0"
"Boy-Girl#M.1543744685.A.2AA#00200", "kk789abc", "那小學低年級時曾經和女同學抱抱要不要也一起說啊", "12/03 11:42", "0"
"Boy-Girl#M.1543744685.A.2AA#00201", "joy7658x348", "公啥小", "12/03 12:10", "0"
"Boy-Girl#M.1543744685.A.2AA#00202", "gen001", "腦補什麼，滾啦", "12/03 12:21", "0"
"Boy-Girl#M.1543744685.A.2AA#00203", "yuanhow", "舉這例邏輯根本不對，妳老師要哭泣了", "12/03 14:04", "0"
"Boy-Girl#M.1543744685.A.2AA#00204", "Jeff424", "不錯的處女情節~但是太深奧了 平凡人不懂XD", "12/03 14:10", "0"
"Boy-Girl#M.1543744685.A.2AA#00205", "dragon606", "ㄏㄏ～～～～", "12/03 15:04", "0"
"Boy-Girl#M.1543744685.A.2AA#00206", "uranus0125", "殺人犯也可以扯哦  反串就反串  搞不懂在扯什麼", "12/03 15:22", "0"
"Boy-Girl#M.1543744685.A.2AA#00207", "wise0701", "胬胬胬胬胬胬胬胬胬胬", "12/03 15:36", "0"
"Boy-Girl#M.1543744685.A.2AA#00208", "husky36", "單身的時候都不能跟別人聊天，笑死人", "12/03 16:49", "0"
"Boy-Girl#M.1543744685.A.2AA#00209", "jim0427", "好~~~~~~~~喔~~~~~~~~", "12/03 16:57", "0"
"Boy-Girl#M.1543744685.A.2AA#00210", "dame2772", "您的文總是這麼幽默", "12/03 17:31", "0"
"Boy-Girl#M.1543744685.A.2AA#00211", "lianihate12", "自己被劈過很多次不要上來崩潰好嗎", "12/03 18:37", "0"
"Boy-Girl#M.1543744685.A.2AA#00212", "whale666", "唉", "12/03 19:27", "0"
"Boy-Girl#M.1543744685.A.2AA#00213", "ubar", "222222222222222", "12/03 19:41", "0"
"Boy-Girl#M.1543744685.A.2AA#00214", "cloudin", "你反串？", "12/03 19:55", "0"
