"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1509681350.A.B9D#00061", "bugbuug", "廢", "11/03 14:05", "0"
"Boy-Girl#M.1509681350.A.B9D#00062", "geo0352", "哪裡幽默?", "11/03 14:06", "0"
"Boy-Girl#M.1509681350.A.B9D#00063", "jim82121", "這已經不是聊星座的問題了，這句話看到只會無言吧", "11/03 14:08", "0"
"Boy-Girl#M.1509681350.A.B9D#00064", "finalcentury", "我覺得你比較難聊", "11/03 14:10", "0"
"Boy-Girl#M.1509681350.A.B9D#00065", "dualsnake", "超無趣的你 還怪別人難聊", "11/03 14:12", "0"
"Boy-Girl#M.1509681350.A.B9D#00066", "nijivon", "你好油哦", "11/03 14:16", "0"
"Boy-Girl#M.1509681350.A.B9D#00067", "chean1020", "啥鬼", "11/03 14:21", "0"
"Boy-Girl#M.1509681350.A.B9D#00068", "id41030", "這麼久才回，放棄八", "11/03 14:26", "0"
"Boy-Girl#M.1509681350.A.B9D#00069", "pp810207", "真的很好吃，然後就接什麼好吃阿", "11/03 14:27", "0"
"Boy-Girl#M.1509681350.A.B9D#00070", "philandsam", "爛死了 星座這麼好聊的話題你也能聊到句點 真是服了你", "11/03 14:34", "1"
"Boy-Girl#M.1509681350.A.B9D#00071", "hi5430", "哈哈難聊推一個 正妹是對的", "11/03 14:47", "0"
"Boy-Girl#M.1509681350.A.B9D#00072", "rayray123", "男生開星座話題會覺得幼稚 而且你給人感覺太積極", "11/03 14:49", "0"
"Boy-Girl#M.1509681350.A.B9D#00073", "sosocool", "覺得是你不太會聊天，吃的那裡應該繼續延伸下去，另如你吃了什麼還是推薦那間餐廳。你問一問突然的轉移話題，比較奇怪", "11/03 14:50", "1"
"Boy-Girl#M.1509681350.A.B9D#00074", "d55032574", "換", "11/03 14:52", "0"
"Boy-Girl#M.1509681350.A.B9D#00075", "kawai53", "人醜難聊....", "11/03 14:53", "0"
"Boy-Girl#M.1509681350.A.B9D#00076", "Diversify", "自己難聊還討噓", "11/03 14:57", "0"
"Boy-Girl#M.1509681350.A.B9D#00077", "WEIKUNG", "我其實有點同情你  這女生完全是隨便都能聊幾個小時的那種", "11/03 15:00", "1"
"Boy-Girl#M.1509681350.A.B9D#00078", "cloudin", ".......", "11/03 15:01", "0"
"Boy-Girl#M.1509681350.A.B9D#00079", "Shimotsukin", "跟你說話應該很累我覺得", "11/03 15:02", "0"
"Boy-Girl#M.1509681350.A.B9D#00080", "sexychild", "有夠廢", "11/03 15:04", "0"
"Boy-Girl#M.1509681350.A.B9D#00081", "amy660156", "到底夜市是怎麼接到星座的XDDD", "11/03 15:05", "0"
"Boy-Girl#M.1509681350.A.B9D#00082", "fishfi", "笑死", "11/03 15:06", "0"
"Boy-Girl#M.1509681350.A.B9D#00083", "IntroRomeo", "你話題開的很制式？", "11/03 15:07", "0"
"Boy-Girl#M.1509681350.A.B9D#00084", "a7700800", "你星座接那啥小哈哈哈哈哈哈", "11/03 15:08", "0"
"Boy-Girl#M.1509681350.A.B9D#00085", "joe890", "這話題跳到無法接欸", "11/03 15:09", "0"
"Boy-Girl#M.1509681350.A.B9D#00086", "ninie403", "呵呵", "11/03 15:10", "0"
"Boy-Girl#M.1509681350.A.B9D#00087", "tsukiyumi", "自己開話題然後自己馬上打句點，算你厲害", "11/03 15:11", "0"
"Boy-Girl#M.1509681350.A.B9D#00088", "takuya1", "笑死", "11/03 15:19", "0"
"Boy-Girl#M.1509681350.A.B9D#00089", "nsaids", "你怎麼不繼續聊吃的？不懂@@", "11/03 15:22", "0"
"Boy-Girl#M.1509681350.A.B9D#00090", "madpan", "你要不要順便公布你的星座", "11/03 15:26", "0"
"Boy-Girl#M.1509681350.A.B9D#00091", "ga717866666", "哈哈哈哈", "11/03 15:29", "0"
"Boy-Girl#M.1509681350.A.B9D#00092", "dofeeeee", "人家很有誠意跟你聊了 難聊是你 沒救", "11/03 15:35", "0"
"Boy-Girl#M.1509681350.A.B9D#00093", "emma19860118", "男：你覺得什麼好吃，女：蝦卷呀、蜜餞之類的男：是喔 你常去嗎/你都去哪家吃女：好久沒去了/我都吃周記男：你週末有空嗎？帶你去呀", "11/03 15:42", "0"
"Boy-Girl#M.1509681350.A.B9D#00094", "eternal46", "難聊的是你= =", "11/03 15:50", "0"
"Boy-Girl#M.1509681350.A.B9D#00095", "azxc564856", "最討厭對方問星座", "11/03 15:51", "0"
"Boy-Girl#M.1509681350.A.B9D#00096", "sthsincere", "被冷回不ey", "11/03 15:53", "0"
"Boy-Girl#M.1509681350.A.B9D#00097", "lxf", "你的話題轉太快，傻了嗎？這麼容易發揮的題目", "11/03 15:55", "0"
"Boy-Girl#M.1509681350.A.B9D#00098", "libraghost", "你才難聊，正妹交給我處理", "11/03 16:03", "0"
"Boy-Girl#M.1509681350.A.B9D#00099", "Anthea", "後面可以請她推薦啊，不是她難聊是你不會聊", "11/03 16:03", "0"
"Boy-Girl#M.1509681350.A.B9D#00100", "bighead71", "哈哈哈哈 補血", "11/03 16:14", "0"
"Boy-Girl#M.1509681350.A.B9D#00101", "Rocinante", "加油", "11/03 16:17", "0"
"Boy-Girl#M.1509681350.A.B9D#00102", "fannytedy", "噓回訊時間...人家回很快，你好久才回一次", "11/03 16:29", "0"
"Boy-Girl#M.1509681350.A.B9D#00103", "htc10", "哈哈", "11/03 16:29", "0"
"Boy-Girl#M.1509681350.A.B9D#00104", "htc10", "你的回覆像罐頭訊息", "11/03 16:31", "0"
"Boy-Girl#M.1509681350.A.B9D#00105", "SWALLOW0716", "原來你是真人啊！還以為你是機器人呢", "11/03 16:35", "0"
"Boy-Girl#M.1509681350.A.B9D#00106", "j022015", "這是2017的對話？", "11/03 16:36", "0"
"Boy-Girl#M.1509681350.A.B9D#00107", "ryan414988", "你太無聊", "11/03 16:40", "0"
"Boy-Girl#M.1509681350.A.B9D#00108", "escobar006", "會回你幾句不錯了xd", "11/03 16:41", "0"
"Boy-Girl#M.1509681350.A.B9D#00109", "chris2246", "你比較難聊", "11/03 16:43", "0"
"Boy-Girl#M.1509681350.A.B9D#00110", "peteboy", "食物這麼基本的話題也能被你句點，難聊的是你", "11/03 16:46", "0"
"Boy-Girl#M.1509681350.A.B9D#00111", "bbb1564", "哈哈哈 吾道不孤 聖光術！！", "11/03 16:46", "0"
"Boy-Girl#M.1509681350.A.B9D#00112", "mco520", "你超難聊，她說的話一點也不難接，你 超 難 聊", "11/03 16:49", "0"
"Boy-Girl#M.1509681350.A.B9D#00113", "olaolaola", "大家真的好嚴格，只有我覺得好笑嗎XD", "11/03 16:49", "0"
"Boy-Girl#M.1509681350.A.B9D#00114", "givemorning", "你們的對話時間根本不是在聊天啊，聊天應該是間隔不超過10-20分鐘才算吧", "11/03 16:49", "0"
"Boy-Girl#M.1509681350.A.B9D#00115", "YCC28", "她對你也沒興趣啦", "11/03 16:58", "0"
"Boy-Girl#M.1509681350.A.B9D#00116", "NTbill", "隔幾小時才回幾句 根本不叫聊天，是想敷衍而已啦~", "11/03 17:03", "0"
"Boy-Girl#M.1509681350.A.B9D#00117", "andyge", "詐騙集團都比你會聊", "11/03 17:04", "0"
"Boy-Girl#M.1509681350.A.B9D#00118", "XsApex", "我已經很乾了 比我還難聊...", "11/03 17:18", "0"
"Boy-Girl#M.1509681350.A.B9D#00119", "rechin0917", "就聊ㄘ過的推薦的 很難接???你tm跟ptt在一起一輩子ㄅ", "11/03 17:19", "0"
"Boy-Girl#M.1509681350.A.B9D#00120", "ph54769", "哈哈哈哈", "11/03 17:32", "0"
"Boy-Girl#M.1509681350.A.B9D#00121", "asmiocv", "那種無厘頭回覆通常在比較熟悉彼此之後才比較好互動，感，覺你們還很不熟", "11/03 17:32", "0"
"Boy-Girl#M.1509681350.A.B9D#00122", "mist8013", "紅喜氣不是對方的問題ok", "11/03 17:37", "0"
"Boy-Girl#M.1509681350.A.B9D#00123", "acwinter", "不是難聊拉  女生對你沒意思就是這種回答方式而已", "11/03 17:41", "0"
"Boy-Girl#M.1509681350.A.B9D#00124", "scott90213", "你要講那種又過時又冷的笑話 至少不要直接複製貼上吧", "11/03 17:51", "1"
"Boy-Girl#M.1509681350.A.B9D#00125", "TKW5566", "一定不帥", "11/03 18:07", "0"
"Boy-Girl#M.1509681350.A.B9D#00126", "twolight", "星座", "11/03 18:12", "0"
"Boy-Girl#M.1509681350.A.B9D#00127", "lwlt1995", "早餐店的阿姨都比你會聊=    =", "11/03 18:13", "0"
"Boy-Girl#M.1509681350.A.B9D#00128", "cherryapril", "你太難聊了吧XDDDD", "11/03 18:16", "0"
"Boy-Girl#M.1509681350.A.B9D#00129", "sotsu2016", "尷尬到我都不知道該怎麼回你了", "11/03 18:18", "0"
"Boy-Girl#M.1509681350.A.B9D#00130", "abby0302", "說別人難聊自己還那麼慢回...要檢討唷", "11/03 18:28", "0"
"Boy-Girl#M.1509681350.A.B9D#00131", "coolwind4410", "抱歉 尷尬癌發作", "11/03 18:32", "0"
"Boy-Girl#M.1509681350.A.B9D#00132", "Saviz", "聊天都不會 還想耍幽默", "11/03 18:32", "0"
"Boy-Girl#M.1509681350.A.B9D#00133", "iyasore", "讓人完全想句點你 好無趣", "11/03 18:34", "0"
"Boy-Girl#M.1509681350.A.B9D#00134", "dragon606", "不忍欸，好可憐", "11/03 18:36", "0"
"Boy-Girl#M.1509681350.A.B9D#00135", "doogie", "說你住信義區 話題就開了", "11/03 18:39", "0"
"Boy-Girl#M.1509681350.A.B9D#00136", "jameshihi", "尿不準怪馬桶歪", "11/03 18:44", "0"
"Boy-Girl#M.1509681350.A.B9D#00137", "fk6418", "被噓成這樣 害我不忍噓 看得出來你過於熱情 人家對你沒興趣", "11/03 19:04", "1"
"Boy-Girl#M.1509681350.A.B9D#00138", "MM79979", "自己不會聊天ㄏㄏ", "11/03 19:07", "0"
"Boy-Girl#M.1509681350.A.B9D#00139", "exMrsWu", "我正咩但我超好聊(誤) 原po你的話真的很難接跟對方無關", "11/03 19:08", "0"
"Boy-Girl#M.1509681350.A.B9D#00140", "Cain04041015", "講話方式很油，而且又不有趣，自然GG", "11/03 19:09", "0"
"Boy-Girl#M.1509681350.A.B9D#00141", "synima", "廢到笑XDD這樣還要怪人家難聊", "11/03 19:19", "0"
"Boy-Girl#M.1509681350.A.B9D#00142", "jasterliang", "不噓對不起正妹", "11/03 19:19", "0"
"Boy-Girl#M.1509681350.A.B9D#00143", "pearl0108", "我不是正妹，但這種對話我也不會回…整個無言", "11/03 19:46", "0"
"Boy-Girl#M.1509681350.A.B9D#00144", "HyperFury", "住信義XD", "11/03 20:00", "0"
"Boy-Girl#M.1509681350.A.B9D#00145", "MurMur", "啥鬼", "11/03 20:06", "0"
"Boy-Girl#M.1509681350.A.B9D#00146", "aspd193", "你超難聊吧", "11/03 20:14", "0"
"Boy-Girl#M.1509681350.A.B9D#00147", "hjo44", "你能不能當個自然人阿!!超刻意的 咩根本無言吧，根本是男的遇到正咩就變超刻意 還怪咩不好聊 正妹有夠無辜", "11/03 20:29", "0"
"Boy-Girl#M.1509681350.A.B9D#00148", "vonRoderick", "地圖砲", "11/03 20:31", "0"
"Boy-Girl#M.1509681350.A.B9D#00149", "sherry0721", "傻眼", "11/03 20:45", "0"
"Boy-Girl#M.1509681350.A.B9D#00150", "psyche", "時間間隔跟一直換話題，你難聊", "11/03 20:48", "0"
"Boy-Girl#M.1509681350.A.B9D#00151", "MSEEDC", "好可憐", "11/03 20:53", "0"
"Boy-Girl#M.1509681350.A.B9D#00152", "neenerneener", "覺得超好笑啊哈哈哈哈哈哈", "11/03 21:01", "0"
"Boy-Girl#M.1509681350.A.B9D#00153", "kobe40280", "牡羊比較重感覺 與其這樣問 還不如直接問要不要交往，早點被發好人卡比較好。。", "11/03 21:03", "0"
"Boy-Girl#M.1509681350.A.B9D#00154", "zaidiuz", "...................", "11/03 21:45", "0"
"Boy-Girl#M.1509681350.A.B9D#00155", "j80041", "一張圖告訴我們為什麼你沒有女朋友www", "11/03 22:07", "0"
"Boy-Girl#M.1509681350.A.B9D#00156", "stan76610", "根本懶得回你，你也絕對不帥，看你星座一出來我白眼就翻了", "11/03 22:23", "0"
"Boy-Girl#M.1509681350.A.B9D#00157", "acozy", "開機首噓", "11/03 22:23", "0"
"Boy-Girl#M.1509681350.A.B9D#00158", "ms84561011", "這是要她怎麼接", "11/03 22:33", "0"
"Boy-Girl#M.1509681350.A.B9D#00159", "ctw9", "你好怪", "11/03 22:40", "0"
"Boy-Girl#M.1509681350.A.B9D#00160", "lovespre", "你在講什麼鬼阿......", "11/03 22:45", "0"
"Boy-Girl#M.1509681350.A.B9D#00161", "Misiasuu", "那種星座坐車會倒立或半蹲？（翻白眼", "11/03 23:36", "0"
"Boy-Girl#M.1509681350.A.B9D#00162", "thanks6616", "你根本失語。她很好聊，有回話，而不是嗯嗯哈哈喔喔", "11/03 23:52", "0"
"Boy-Girl#M.1509681350.A.B9D#00163", "jojia", "這對話你認真", "11/03 23:54", "0"
"Boy-Girl#M.1509681350.A.B9D#00164", "sherry0721", "傻眼", "11/04 00:22", "0"
"Boy-Girl#M.1509681350.A.B9D#00165", "beyondx", "我覺得蠻好笑的....", "11/04 00:27", "0"
"Boy-Girl#M.1509681350.A.B9D#00166", "sapphire7810", "正妹表示...", "11/04 00:30", "0"
"Boy-Girl#M.1509681350.A.B9D#00167", "zzzmmp13", "你好煩唷><", "11/04 00:31", "0"
"Boy-Girl#M.1509681350.A.B9D#00168", "GPaw", "前面就已經話題有點乾渴了，只好扯個星座講講幹話緩合氣氛", "11/04 00:33", "0"
"Boy-Girl#M.1509681350.A.B9D#00169", "JACK3042818", "看了你的對話，我也不知道要回什麼…", "11/04 00:37", "0"
"Boy-Girl#M.1509681350.A.B9D#00170", "sasalin", "你比較有問題", "11/04 00:46", "0"
"Boy-Girl#M.1509681350.A.B9D#00171", "kakukakuka", "其實你是那個正妹吼", "11/04 00:52", "0"
"Boy-Girl#M.1509681350.A.B9D#00172", "leewinnie48", "可憐 你超無聊", "11/04 01:13", "0"
"Boy-Girl#M.1509681350.A.B9D#00173", "leewinnie48", "哦還有她已經很有誠意在聊天了 是你完全顛覆她的三，觀", "11/04 01:15", "0"
"Boy-Girl#M.1509681350.A.B9D#00174", "rainerdropx", "你才是那個無聊的人", "11/04 01:19", "0"
"Boy-Girl#M.1509681350.A.B9D#00175", "underdreamer", "滿好笑的啊幫補血", "11/04 01:43", "0"
"Boy-Girl#M.1509681350.A.B9D#00176", "i4c2i3c0", "幫你補血", "11/04 01:51", "0"
"Boy-Girl#M.1509681350.A.B9D#00177", "wingston", "倒立半蹲那個是撒毀", "11/04 02:44", "0"
"Boy-Girl#M.1509681350.A.B9D#00178", "coaka", "下面一位", "11/04 02:53", "0"
"Boy-Girl#M.1509681350.A.B9D#00179", "yummyouo", "笑死", "11/04 03:54", "0"
"Boy-Girl#M.1509681350.A.B9D#00180", "tack513", "哈哈蠻可愛的啊", "11/04 04:48", "0"
"Boy-Girl#M.1509681350.A.B9D#00181", "rechin0917", "什麼叫「前面就已經話題有點乾渴了，只好扯個星座講講幹話緩合氣氛」你把全部對話貼上來 我就不相信有熱絡過", "11/04 06:05", "1"
"Boy-Girl#M.1509681350.A.B9D#00182", "louis152334", "首先你的話題滿無聊的", "11/04 07:01", "0"
"Boy-Girl#M.1509681350.A.B9D#00183", "chiehJ", "這種我都已讀不回", "11/04 08:18", "0"
"Boy-Girl#M.1509681350.A.B9D#00184", "justme7979", "你就是讓話題"乾渴"的原因吧 跟對方是誰無關", "11/04 08:33", "0"
"Boy-Girl#M.1509681350.A.B9D#00185", "rongwu0830", "你好難聊...", "11/04 09:31", "0"
"Boy-Girl#M.1509681350.A.B9D#00186", "yyyy20", "聊天技巧請加油", "11/04 10:07", "0"
"Boy-Girl#M.1509681350.A.B9D#00187", "LaoDa5815566", "你完全跟幽默沾不上邊", "11/04 10:16", "0"
"Boy-Girl#M.1509681350.A.B9D#00188", "poliyummy", "超廢XD  雖然廢到很好笑，可是完全無法接話超難聊", "11/04 10:23", "0"
"Boy-Girl#M.1509681350.A.B9D#00189", "StrangeChih", "快笑死！我以為是joke版！", "11/04 11:41", "0"
"Boy-Girl#M.1509681350.A.B9D#00190", "Hydra2563", "誰搭公車倒立跟半蹲啊？", "11/04 13:20", "0"
"Boy-Girl#M.1509681350.A.B9D#00191", "ykap0969", "好可憐", "11/04 13:35", "0"
"Boy-Girl#M.1509681350.A.B9D#00192", "gin1010", "會不會聊天啊你", "11/04 14:55", "0"
"Boy-Girl#M.1509681350.A.B9D#00193", "roborn173", "笑爛哈哈哈哈哈", "11/04 18:31", "0"
"Boy-Girl#M.1509681350.A.B9D#00194", "show2queen", "我覺得很好笑啊哈哈哈哈哈哈哈哈哈哈哈", "11/04 19:14", "0"
"Boy-Girl#M.1509681350.A.B9D#00195", "Chromexe", "我覺得那句蠻好笑的 可能因為我是男生XDDD", "11/04 21:22", "0"
"Boy-Girl#M.1509681350.A.B9D#00196", "js15860", "想說你在忙之類的", "11/04 21:31", "0"
"Boy-Girl#M.1509681350.A.B9D#00197", "js15860", "先去找聊天機器人練等吧", "11/04 21:33", "0"
"Boy-Girl#M.1509681350.A.B9D#00198", "fish60629", "會傻眼的回覆...", "11/04 23:37", "0"
"Boy-Girl#M.1509681350.A.B9D#00199", "kenness1019", "滿明顯就是女生不想聊啊 她那句 真的很好吃 就是懶得裡你的意思xd但我還是覺得挺好笑 一堆人罵原po不知道在罵什麼", "11/05 00:10", "1"
"Boy-Girl#M.1509681350.A.B9D#00200", "havesense", "這種我都封鎖的  她人真好", "11/05 07:00", "0"
"Boy-Girl#M.1509681350.A.B9D#00201", "a60112988", "也太可憐 你要不要乾脆花個五十萬娶個東南亞的好了 都被噓成這樣 還不覺得是自己的問題 可以不要造成別人困", "11/05 11:43", "1"
"Boy-Girl#M.1509681350.A.B9D#00202", "Guadai", "黑人問號", "11/05 13:34", "0"
"Boy-Girl#M.1509681350.A.B9D#00203", "tomisboy1", "我是男的看了都傻眼= =這搭訕太爛", "11/05 21:13", "0"
"Boy-Girl#M.1509681350.A.B9D#00204", "sad5960159", "這個我一定邊回邊笑", "11/06 01:47", "0"
"Boy-Girl#M.1509681350.A.B9D#00205", "Sicilia", "如果我是那個女生..我內心os哩洗勒恭三小...", "11/07 11:53", "0"
"Boy-Girl#M.1509681350.A.B9D#00206", "zu00405479", "你這種對話內容連我都不想聊，你聊天不要那麼跳好嗎？", "11/08 22:09", "1"
"Boy-Girl#M.1509681350.A.B9D#00207", "ccuparadise", "到底在接什麼", "11/15 11:10", "0"
"Boy-Girl#M.1509681350.A.B9D#00208", "a114261", "還嫌人家講的話爆炸難接，她就是不想理你啊", "11/16 14:54", "0"
"Boy-Girl#M.1509681350.A.B9D#00209", "ayu52091", "看了有夠尷尬", "03/30 18:45", "0"
"Boy-Girl#M.1509681350.A.B9D#00210", "wayne960105", "看到新聞來幫忙噓。", "02/04 18:54", "0"
