"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1543556803.A.6B9#00028", "orlando1007", "噓   不多說", "11/30 19:08", "0"
"Boy-Girl#M.1543556803.A.6B9#00029", "hsuzzzzz", "反串推", "11/30 19:14", "0"
"Boy-Girl#M.1543556803.A.6B9#00030", "BruceChen227", "我4女森欸 你要幫我出，房貸你扛 名字我名下", "11/30 19:22", "0"
"Boy-Girl#M.1543556803.A.6B9#00031", "eunice1110xp", "問號", "11/30 19:26", "0"
"Boy-Girl#M.1543556803.A.6B9#00032", "osk2", "反串", "11/30 19:27", "0"
"Boy-Girl#M.1543556803.A.6B9#00033", "Jthreesmall", "男生不管錢多還是沒錢,都要全出才可以接受", "11/30 19:33", "0"
"Boy-Girl#M.1543556803.A.6B9#00034", "Piiter", "只能噓", "11/30 19:37", "0"
"Boy-Girl#M.1543556803.A.6B9#00035", "ZORO5566", "我女友在外面都讓我出，回家再塞錢到我錢包（我沒要求，她自己要這樣），一樣給面子，給妳參考", "11/30 19:40", "1"
"Boy-Girl#M.1543556803.A.6B9#00036", "dancing74185", "樓上，我覺得不是女生想給你做面子 是她覺得去付也滿丟臉的，社會價值觀。其實做自己就好啊 怕別人巧言巧語幹嘛？還面子勒女生要付就付，還回去給男生錢 讓男生做好面子...真覺得超矛盾跟打臉", "11/30 19:44", "1"
"Boy-Girl#M.1543556803.A.6B9#00037", "b16050801", "這個你反串技能好像點不夠高", "11/30 19:47", "0"
"Boy-Girl#M.1543556803.A.6B9#00038", "thsyou9527", "不知道會忍到什麼時候", "11/30 19:59", "0"
"Boy-Girl#M.1543556803.A.6B9#00039", "win55135", "最終還不是被丟棄的份", "11/30 20:00", "0"
"Boy-Girl#M.1543556803.A.6B9#00040", "david1566xb", "男生好可悲，沒多出點錢=愛計較又小氣。幸好還是有好的女孩", "11/30 20:13", "1"
"Boy-Girl#M.1543556803.A.6B9#00041", "wer90156", "其實認真說，你們爽就好", "11/30 20:25", "0"
"Boy-Girl#M.1543556803.A.6B9#00042", "Aukillexz", "優質", "11/30 20:42", "0"
"Boy-Girl#M.1543556803.A.6B9#00043", "roger0115", "就你最不愛計較都不用付錢真爽", "11/30 20:45", "0"
"Boy-Girl#M.1543556803.A.6B9#00044", "bettylin9", "我覺得啊…女生真的不能太小氣，不然日子真的會過不下去…像我最近啊…看我爸愈來愈不爽，我媽在忙沒回家吃晚餐，我就不想煮飯，早上睡到一個不想理人，然後他氣", "11/30 21:03", "1"
"Boy-Girl#M.1543556803.A.6B9#00045", "bettylin9", "到一個下令，結果今天自己默默打電話給我媽問家裡有煮嗎？還不是說以後都不要叫他回家吃飯-.- 我本來可開心省了不少力氣和時間可以玩跟唸書呢…", "11/30 21:05", "1"
"Boy-Girl#M.1543556803.A.6B9#00046", "bettylin9", "其實呢~會賺錢的人，差那一點錢真的不在計較的，計較的最多的是，一個人的真心，和一個人的時間。既然妳男友都不跟妳計較這麼多了，下次希望可以看到妳", "11/30 21:07", "1"
"Boy-Girl#M.1543556803.A.6B9#00047", "bettylin9", "發的文是說妳做了多少，多給妳男友長了面子~互相的嘛", "11/30 21:09", "0"
"Boy-Girl#M.1543556803.A.6B9#00048", "oilhead1225", "噓", "11/30 21:11", "0"
"Boy-Girl#M.1543556803.A.6B9#00049", "Nightfog", "認真說，您男友真偉大，好好把握不要出來害別人", "11/30 21:19", "0"
"Boy-Girl#M.1543556803.A.6B9#00050", "tomatowww", "拿別人錢還講的那麼偉大 真棒", "11/30 21:57", "0"
"Boy-Girl#M.1543556803.A.6B9#00051", "isaacx", "吃飯房租都幫你出了 你還想怎樣阿 扯，追女生就不愛計較? 講廢話嗎追女生計較三小??努力討好阿可悲  快分一分 放過他吧", "11/30 21:59", "0"
"Boy-Girl#M.1543556803.A.6B9#00052", "mascarpone", "哪天如果他不給你出錢你不就跑了，真不值錢，不要覺得什麼都是理所當然，一段關係是互相的，哪天如果他真的破產，你真的還愛他？", "11/30 22:00", "1"
"Boy-Girl#M.1543556803.A.6B9#00053", "illuminated", "幻想戰記滿級？", "11/30 22:12", "0"
"Boy-Girl#M.1543556803.A.6B9#00054", "jellykao", "又你", "11/30 22:12", "0"
"Boy-Girl#M.1543556803.A.6B9#00055", "t20031210", "妳國文老師怎麼沒有當妳啊？", "11/30 22:28", "0"
"Boy-Girl#M.1543556803.A.6B9#00056", "Dande", "為什麼妳不說自己死不出錢是愛計較呢？跟不是要計較1500是要尊嚴的老人邏輯有八成像", "11/30 22:43", "0"
"Boy-Girl#M.1543556803.A.6B9#00057", "elyjames", "反串推，這個太好笑XDDDD", "11/30 22:48", "0"
"Boy-Girl#M.1543556803.A.6B9#00058", "sunnybrother", "反串？", "11/30 22:57", "0"
"Boy-Girl#M.1543556803.A.6B9#00059", "jack4466", "反串推", "11/30 23:19", "0"
"Boy-Girl#M.1543556803.A.6B9#00060", "yclt", "反串ㄏㄏ", "12/01 00:10", "0"
"Boy-Girl#M.1543556803.A.6B9#00061", "pillowkiller", "。", "12/01 01:04", "0"
"Boy-Girl#M.1543556803.A.6B9#00062", "HunterSnow", "該給妳拍手？", "12/01 01:15", "0"
"Boy-Girl#M.1543556803.A.6B9#00063", "VincentQQ", "這ID通常都討噓", "12/01 01:53", "0"
"Boy-Girl#M.1543556803.A.6B9#00064", "negotiating", "蓋高尚", "12/01 02:49", "0"
"Boy-Girl#M.1543556803.A.6B9#00065", "onizuka7kimo", "過幾年妳男友就去找幼齒了啦，這才是現實", "12/01 03:11", "0"
"Boy-Girl#M.1543556803.A.6B9#00066", "BigCat", "哇  台南板被噓不夠跑來BG了哦", "12/01 03:18", "0"
"Boy-Girl#M.1543556803.A.6B9#00067", "mbmy224321", "我看你什麼時候才會對自己負責 當你男朋友真累", "12/01 04:14", "0"
"Boy-Girl#M.1543556803.A.6B9#00068", "et11117", "爛 就是有你這種人", "12/01 04:42", "0"
"Boy-Girl#M.1543556803.A.6B9#00069", "lracneus", "反串失敗", "12/01 06:32", "0"
"Boy-Girl#M.1543556803.A.6B9#00070", "a4131517", "反串", "12/01 07:42", "0"
"Boy-Girl#M.1543556803.A.6B9#00071", "Ianco", "ㄏㄏ台女素質", "12/01 10:47", "0"
"Boy-Girl#M.1543556803.A.6B9#00072", "johnny6121", "反串 下去", "12/01 14:03", "0"
"Boy-Girl#M.1543556803.A.6B9#00073", "watergod", "認真噁心", "12/01 18:19", "0"
"Boy-Girl#M.1543556803.A.6B9#00074", "toshism", "不是說不愛計較，那你出啊", "12/01 19:02", "0"
"Boy-Girl#M.1543556803.A.6B9#00075", "Replly", "說真的，佔盡便宜 就不要再出來賣乖了", "12/02 16:33", "0"
"Boy-Girl#M.1543556803.A.6B9#00076", "i4c2i3c0", "欠桶", "12/03 02:46", "0"
"Boy-Girl#M.1543556803.A.6B9#00077", "checkmarx", "2", "12/03 14:43", "0"
"Boy-Girl#M.1543556803.A.6B9#00078", "eg860610", "沒能力才會想要求別人多付出一點 可撥台女", "12/15 10:50", "0"
"Boy-Girl#M.1543556803.A.6B9#00079", "s9630808", "欠噓", "12/17 15:52", "0"
