"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1559574574.A.C2A#00053", "oldmonk", "..", "06/04 09:31", "0"
"Boy-Girl#M.1559574574.A.C2A#00054", "momiloveu", "業", "06/04 09:37", "0"
"Boy-Girl#M.1559574574.A.C2A#00055", "maro1357", "我討厭低能", "06/04 09:45", "0"
"Boy-Girl#M.1559574574.A.C2A#00056", "shift8811314", "下去啦", "06/04 09:55", "0"
"Boy-Girl#M.1559574574.A.C2A#00057", "egg87", "回去再練", "06/04 10:13", "0"
"Boy-Girl#M.1559574574.A.C2A#00058", "lostmysmile", "廢到笑", "06/04 10:16", "0"
"Boy-Girl#M.1559574574.A.C2A#00059", "xu6d9528", "真的爛到看不下去", "06/04 10:18", "0"
"Boy-Girl#M.1559574574.A.C2A#00060", "sbuh0111", "爛到有剩", "06/04 10:20", "0"
"Boy-Girl#M.1559574574.A.C2A#00061", "kavivd", "幽默", "06/04 10:27", "0"
"Boy-Girl#M.1559574574.A.C2A#00062", "jason4571", "這篇值0P幣 是不是複製貼上啊", "06/04 10:30", "0"
"Boy-Girl#M.1559574574.A.C2A#00063", "abyepi", "噓爆的業配也算成功了", "06/04 10:38", "0"
"Boy-Girl#M.1559574574.A.C2A#00064", "annheilong", "業配爛到誇張...", "06/04 10:58", "0"
"Boy-Girl#M.1559574574.A.C2A#00065", "Aztec1100", "轄區", "06/04 11:08", "0"
"Boy-Girl#M.1559574574.A.C2A#00066", "elfrose", "你的文筆也太爛，明天不用來上班了", "06/04 11:27", "0"
"Boy-Girl#M.1559574574.A.C2A#00067", "chulen", "這公司葉配費是不是給很低阿", "06/04 11:27", "0"
"Boy-Girl#M.1559574574.A.C2A#00068", "DDD2002", "這業配廢到我笑出來XDDDDDD", "06/04 11:45", "0"
"Boy-Girl#M.1559574574.A.C2A#00069", "monkeyboy041", "葉佩要扣錢了", "06/04 11:49", "0"
"Boy-Girl#M.1559574574.A.C2A#00070", "Liening", "連我阿嬤都寫的比你好...", "06/04 11:49", "0"
"Boy-Girl#M.1559574574.A.C2A#00071", "key000079", "希望你主管看到這篇可以把你炒了", "06/04 12:14", "0"
"Boy-Girl#M.1559574574.A.C2A#00072", "LastSun", "爛到笑xD", "06/04 12:22", "0"
"Boy-Girl#M.1559574574.A.C2A#00073", "jliiliili", "應該發就可版哈哈", "06/04 12:33", "0"
"Boy-Girl#M.1559574574.A.C2A#00074", "Maplepin", "要不要考慮經營youtube?", "06/04 12:34", "0"
"Boy-Girl#M.1559574574.A.C2A#00075", "rebirnka", "多花點錢 你值得更好的葉佩", "06/04 13:00", "0"
"Boy-Girl#M.1559574574.A.C2A#00076", "riukosan", "笑死人，是多可悲的人才會在這邊寫葉佩雯？重點是還寫得爛到不行馬腳一堆。", "06/04 13:19", "1"
"Boy-Girl#M.1559574574.A.C2A#00077", "bilibo", "好爛的葉配...", "06/04 13:35", "0"
"Boy-Girl#M.1559574574.A.C2A#00078", "wertabcmk", "好爛的業配...", "06/04 13:41", "0"
"Boy-Girl#M.1559574574.A.C2A#00079", "pysoo", "好葉", "06/04 14:03", "0"
"Boy-Girl#M.1559574574.A.C2A#00080", "trchen", "春天哪會這呢寒", "06/04 14:40", "0"
"Boy-Girl#M.1559574574.A.C2A#00081", "TryMi", "?", "06/04 15:39", "0"
"Boy-Girl#M.1559574574.A.C2A#00082", "gen001", "靠北", "06/04 17:11", "0"
"Boy-Girl#M.1559574574.A.C2A#00083", "apolloapollo", "乾你老師的勒 業配滾", "06/04 17:49", "0"
"Boy-Girl#M.1559574574.A.C2A#00084", "burger13784", "爛", "06/04 17:53", "0"
"Boy-Girl#M.1559574574.A.C2A#00085", "oboh", "大學生打工？", "06/04 21:16", "0"
"Boy-Girl#M.1559574574.A.C2A#00086", "KnightLee", "這業配真的太粗糙啦", "06/04 21:37", "0"
"Boy-Girl#M.1559574574.A.C2A#00087", "fusen80", "葉配文", "06/04 21:57", "0"
"Boy-Girl#M.1559574574.A.C2A#00088", "summer7983", "業配都不用看成效哦 這樣也能賺？", "06/04 23:08", "0"
"Boy-Girl#M.1559574574.A.C2A#00089", "calwee", "業得很爛...你一定有年紀了齁", "06/05 03:29", "0"
"Boy-Girl#M.1559574574.A.C2A#00090", "clockkent", "看起來賺一千元比遇到好男生還開心的業配文，實在無法幫貴公司賺到什麼知名度吧…", "06/05 09:17", "1"
"Boy-Girl#M.1559574574.A.C2A#00091", "billy8407", "傻眼", "06/05 10:08", "0"
"Boy-Girl#M.1559574574.A.C2A#00092", "ShadowSpirit", "老闆可以退費了 一片喜氣", "06/05 10:44", "0"
"Boy-Girl#M.1559574574.A.C2A#00093", "s32214", "滾", "06/05 12:23", "0"
"Boy-Girl#M.1559574574.A.C2A#00094", "m0630821", "爛欸", "06/05 14:40", "0"
"Boy-Girl#M.1559574574.A.C2A#00095", "kc304", "不是業配就是詐騙了吧！下次金額高要先付稅金？啊 不小心推到了", "06/05 15:29", "0"
"Boy-Girl#M.1559574574.A.C2A#00096", "kurtis0359", "看在你這篇廢文讓我笑的份上 我給推", "06/05 16:35", "0"
"Boy-Girl#M.1559574574.A.C2A#00097", "immilly", "滾好嗎", "06/05 23:24", "0"
"Boy-Girl#M.1559574574.A.C2A#00098", "afk3113", "一千塊欸，可以拿去補習作文，下一篇業配看能不能進步一點", "06/07 00:16", "1"
"Boy-Girl#M.1559574574.A.C2A#00099", "shawncarter", "這哪家爛公關公司 業配成這樣", "06/07 07:19", "0"
"Boy-Girl#M.1559574574.A.C2A#00100", "pibidiq", "一週幾篇啊？可以哪天有誠意一點本人0o嗎", "06/07 17:56", "0"
