"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1517886959.A.0BD#00010", "Benoit", "我想說的是，你和女友之間的互動，和解離或雙重人格並無", "02/06 11:27", "0"
"Boy-Girl#M.1517886959.A.0BD#00011", "camthalion", "跟你交往哪天被氣成多重人格都不奇怪", "02/06 11:28", "0"
"Boy-Girl#M.1517886959.A.0BD#00012", "Benoit", "關係，對母親不禮貌和想與媽媽和好並不衝突阿，也許只是，心結未解開但是渴望與母親和好", "02/06 11:29", "0"
"Boy-Girl#M.1517886959.A.0BD#00013", "SxRxNx", "你及你家人尊重女友了嗎？還在跳針女友不禮貌是三小", "02/06 11:30", "0"
"Boy-Girl#M.1517886959.A.0BD#00014", "BlueBoneFish", "干雙重人格什麼事？ 知道女友聽得到還嘲笑她？？比起雙重人格 先檢查一下自己家庭有沒有學過尊重吧", "02/06 11:30", "0"
"Boy-Girl#M.1517886959.A.0BD#00015", "Keyblade", "不管她有幾個人格 跟家人一起嘲笑女友修圖後再來說女友，沒風度？？", "02/06 11:31", "0"
"Boy-Girl#M.1517886959.A.0BD#00016", "ninedreamer", "跟她多重人格沒關係，為什麼要跟家人一起嘲笑他?要討論又掛電話還說你多愛她?貼這些文件又怎樣", "02/06 11:32", "1"
"Boy-Girl#M.1517886959.A.0BD#00017", "er26562002", "有關係的只有你的人格很差吧", "02/06 11:32", "0"
"Boy-Girl#M.1517886959.A.0BD#00018", "camthalion", "從頭到尾沒看到你檢討自己和家人，只因為A想和解，你，和你家人就沒做錯好棒棒？那我覺得B的反應才正常", "02/06 11:32", "0"
"Boy-Girl#M.1517886959.A.0BD#00019", "tinabjqs", "呃....想說圖修很大也別在人家面前講吧....", "02/06 11:34", "0"
"Boy-Girl#M.1517886959.A.0BD#00020", "wdclatin", "你只有一個人格但品質也不是很好啊", "02/06 11:38", "0"
"Boy-Girl#M.1517886959.A.0BD#00021", "chiick", "笑死www跟她有幾個人格根本無關 是你們自己太白目先激怒她不是嗎 你就知道她有雙重人格還這樣揪眾嘲笑不是自討沒趣嗎", "02/06 11:40", "1"
"Boy-Girl#M.1517886959.A.0BD#00022", "melapo", "看完整篇加回文我也跟著起肚爛 原來我也是雙重人格啊，自己白目還拿上來想公審女友", "02/06 11:41", "0"
"Boy-Girl#M.1517886959.A.0BD#00023", "joeai66", "....豬隊友 你家人嘲諷的時候就沒想過他的感受 跟你討論，你掛電話 你說你有多愛她我不相信", "02/06 11:41", "0"
"Boy-Girl#M.1517886959.A.0BD#00024", "Vivibb8989", "對啊幹嘛嘲笑別人", "02/06 11:41", "0"
"Boy-Girl#M.1517886959.A.0BD#00025", "joeai66", "管他幾個人格 她內心很受傷 你貼這些證明他人格是搞不清，楚重點，還是想證明是你「不禮貌」女友的問題", "02/06 11:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00026", "harry2014", "自己先白目", "02/06 11:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00027", "regardslu", "嘲笑自己的女朋友？！", "02/06 11:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00028", "cypher4444", "白目得要死", "02/06 11:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00029", "zhilino", "幸好道歉了，就算一個人格也難受被這樣對待，ㄎㄅ 哥哥自己跟女友吵架笑別人女友，情商很恐怖", "02/06 11:49", "0"
"Boy-Girl#M.1517886959.A.0BD#00030", "joeai66", "衝動？他哥跟女友吵架，把情緒拿來針對他女友就不衝動？這跟雙重人格的議題沒關係", "02/06 11:49", "1"
"Boy-Girl#M.1517886959.A.0BD#00031", "meaningful7", "我覺得你的問題比較大", "02/06 11:50", "0"
"Boy-Girl#M.1517886959.A.0BD#00032", "s9815149", "這個…根本不是證明哦", "02/06 11:50", "0"
"Boy-Girl#M.1517886959.A.0BD#00033", "qet020", "你只喜歡你女友聽話跟好使喚的部分。跟雙重人格無關，只要不合你意的部分你就覺得是對方錯。", "02/06 11:51", "1"
"Boy-Girl#M.1517886959.A.0BD#00034", "meballball", "你太過分  就算沒雙重人格也想跟你分手", "02/06 11:51", "0"
"Boy-Girl#M.1517886959.A.0BD#00035", "treeheart431", "幹嘛在和女友通話的時候和家人一起嘲笑她？這不是故意是什麼？", "02/06 11:51", "1"
"Boy-Girl#M.1517886959.A.0BD#00036", "CAFIZA", "你家人超級沒禮貌  應該是要你家人跟你女友道歉吧", "02/06 11:52", "0"
"Boy-Girl#M.1517886959.A.0BD#00037", "liuedd", "自嘲跟別人嘲笑兩回事都不懂，小學生是不是?", "02/06 11:53", "0"
"Boy-Girl#M.1517886959.A.0BD#00038", "plmokn", "你們笑她滿白目的，還拉家人笑女友 大部分女生都會生氣吧說女生生氣不禮貌 啊請問你們是多有禮貌？", "02/06 11:54", "0"
"Boy-Girl#M.1517886959.A.0BD#00039", "plmokn", "要馬就好好道歉 扯什麼配不上女生 是？", "02/06 11:56", "0"
"Boy-Girl#M.1517886959.A.0BD#00040", "zhilino", "家人可能覺得無傷大雅（？）觀念不同？", "02/06 11:59", "0"
"Boy-Girl#M.1517886959.A.0BD#00041", "toshism", "你哪裡愛她了？完全看不出來阿 根本你的問題還牽拖她雙，重人格 支持她跟你分", "02/06 11:59", "0"
"Boy-Girl#M.1517886959.A.0BD#00042", "uranus15", "你們家的所有人比精神病患可怕，自以為是正常人卻是真，正的...你們也去看個醫生吧", "02/06 11:59", "0"
"Boy-Girl#M.1517886959.A.0BD#00043", "phoegalis", "你才是有問題", "02/06 12:00", "0"
"Boy-Girl#M.1517886959.A.0BD#00044", "toshism", "什麼要媽媽原諒女友 是媽媽該跟女友道歉吧 神邏輯", "02/06 12:01", "0"
"Boy-Girl#M.1517886959.A.0BD#00045", "poop4512", "你憑什麼認為你家人嘲笑她是無意的？", "02/06 12:01", "0"
"Boy-Girl#M.1517886959.A.0BD#00046", "melapo", "男方終於說對了他配不上女方 但是到底有沒有承認自己有錯啊？自己愛當豬隊友就要想辦法擔 干人格什麼事啦", "02/06 12:01", "1"
"Boy-Girl#M.1517886959.A.0BD#00047", "ooooops1221", "噓標題 這樣的態度會是很愛你女朋友？", "02/06 12:01", "0"
"Boy-Girl#M.1517886959.A.0BD#00048", "gen001", "你在白目什麼", "02/06 12:02", "0"
"Boy-Girl#M.1517886959.A.0BD#00049", "mlblack46", "怎麼看都是你的問題吧", "02/06 12:03", "0"
"Boy-Girl#M.1517886959.A.0BD#00050", "s880201002", "該道歉的是原po家人吧......這種豬隊友還是放人家女生自由吧...", "02/06 12:04", "0"
"Boy-Girl#M.1517886959.A.0BD#00051", "plmokn", "沒辦法 也是事主把家人扯進來的", "02/06 12:05", "0"
"Boy-Girl#M.1517886959.A.0BD#00052", "rainyday203", "為什麼要一直強調人格啊，看不下去", "02/06 12:05", "0"
"Boy-Girl#M.1517886959.A.0BD#00053", "doris1016", "這根本無關雙重人格", "02/06 12:06", "0"
"Boy-Girl#M.1517886959.A.0BD#00054", "mintsgirl", "跟雙重人格沒關係 男生太白目", "02/06 12:07", "0"
"Boy-Girl#M.1517886959.A.0BD#00055", "bsmile602", "奇文共賞 既然是代po 就不好意思噓了", "02/06 12:08", "0"
"Boy-Girl#M.1517886959.A.0BD#00056", "Cinderella97", "你白目成這樣 就算只有一個人格也暴怒", "02/06 12:10", "0"
"Boy-Girl#M.1517886959.A.0BD#00057", "dhkm1416", "被嘲笑還不能生氣+有禮貌也是很好笑", "02/06 12:11", "0"
"Boy-Girl#M.1517886959.A.0BD#00058", "lemomo0212", "標題應該改成我跟家人不懂得尊重女友", "02/06 12:11", "0"
"Boy-Girl#M.1517886959.A.0BD#00059", "VincentYKS", "推樓上..噓男友", "02/06 12:12", "0"
"Boy-Girl#M.1517886959.A.0BD#00060", "pomme0913", "其實看完覺得你蠻白目的", "02/06 12:14", "0"
"Boy-Girl#M.1517886959.A.0BD#00061", "henryeech", "所以你是幾重人格？", "02/06 12:16", "0"
"Boy-Girl#M.1517886959.A.0BD#00062", "bilibo", "你自己也很白木  寫這篇根本討噓", "02/06 12:17", "0"
"Boy-Girl#M.1517886959.A.0BD#00063", "ninedreamer", "再噓男友", "02/06 12:17", "0"
"Boy-Girl#M.1517886959.A.0BD#00064", "s0301128", "診斷明明就寫MDD", "02/06 12:18", "0"
"Boy-Girl#M.1517886959.A.0BD#00065", "colish", "完全無關，問題是男方吧，這誰不會生氣，會自嘲不代表他人可以隨意取笑，超不尊重人", "02/06 12:18", "1"
"Boy-Girl#M.1517886959.A.0BD#00066", "MurMur", "有點懷疑原po是否也有雙重人格 因為看不出你很愛他，人格a 不尊重女友  人格b我真的很愛女友抱歉剛沒看到是代po 嚴重懷疑你朋友有雙重人格", "02/06 12:19", "0"
"Boy-Girl#M.1517886959.A.0BD#00067", "HeadTaker", "都知道有精神上的疾病還這樣調侃", "02/06 12:20", "0"
"Boy-Girl#M.1517886959.A.0BD#00068", "tinsiglun", "分", "02/06 12:21", "0"
"Boy-Girl#M.1517886959.A.0BD#00069", "sky1429000", "高中沒畢業？反串仔？", "02/06 12:22", "0"
"Boy-Girl#M.1517886959.A.0BD#00070", "WJYY", "先承認", "02/06 12:22", "0"
"Boy-Girl#M.1517886959.A.0BD#00071", "joe8112118", "你問題比較大", "02/06 12:24", "0"
"Boy-Girl#M.1517886959.A.0BD#00072", "hitasu", "請男友不要增強個案行為模式←?而且診斷書是他私人的要給媽媽看前要問一下吧", "02/06 12:24", "0"
"Boy-Girl#M.1517886959.A.0BD#00073", "AYTOuO", "全家都白目", "02/06 12:24", "0"
"Boy-Girl#M.1517886959.A.0BD#00074", "Angely", "怎麼看都是你跟你家人的問題，到底你們沒禮貌還是女友人，格B沒禮貌？", "02/06 12:26", "0"
"Boy-Girl#M.1517886959.A.0BD#00075", "wssjoker", "乾人格屁事，自己白目在先", "02/06 12:27", "0"
"Boy-Girl#M.1517886959.A.0BD#00076", "geo0352", "當他女朋友真可憐", "02/06 12:27", "0"
"Boy-Girl#M.1517886959.A.0BD#00077", "hitasu", "不過從頭到尾跟他人格無關只跟你沒禮貌有 也不用給診斷了", "02/06 12:28", "1"
"Boy-Girl#M.1517886959.A.0BD#00078", "iamcamila", "是你家人沒禮貌吧？為什麼檢討女生？須道歉的是你家人，！", "02/06 12:30", "0"
"Boy-Girl#M.1517886959.A.0BD#00079", "leleMDF", "全家都沒禮貌 可悲仔 放過那個女生", "02/06 12:30", "0"
"Boy-Girl#M.1517886959.A.0BD#00080", "dualsnake", "我覺得有病的是你吧", "02/06 12:32", "0"
"Boy-Girl#M.1517886959.A.0BD#00081", "downyjack", "這是證明？", "02/06 12:33", "0"
"Boy-Girl#M.1517886959.A.0BD#00082", "t141256", "==", "02/06 12:34", "0"
"Boy-Girl#M.1517886959.A.0BD#00083", "Guadai", "沒品的一家人，放過你女友啦！噁心", "02/06 12:34", "0"
"Boy-Girl#M.1517886959.A.0BD#00084", "SxRxNx", "你所謂的人格a人格b是你自己捏造出來的吧？人本來就會有，很多面向，面對不同事情有不同反應這很正常你不懂嗎？", "02/06 12:36", "0"
"Boy-Girl#M.1517886959.A.0BD#00085", "MurMur", "人格b不給看就等於不答應了啊 還給媽媽看..", "02/06 12:36", "0"
"Boy-Girl#M.1517886959.A.0BD#00086", "sophia810130", "趕快跟哥哥女友通line視訊，然後嘲笑她修圖修很大，娛樂一下弟弟。啊如果他女友生氣就說你們沒那個意思，妳幹嘛生氣，是不是精神有問題，有問題的話媽媽就會原諒妳。", "02/06 12:41", "1"
"Boy-Girl#M.1517886959.A.0BD#00087", "gn02170321", "噓你幼稚", "02/06 12:42", "0"
"Boy-Girl#M.1517886959.A.0BD#00088", "NicePP32", "自己白目怪誰", "02/06 12:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00089", "monkeyeden", "是請另一個人格代po嗎?快醒醒", "02/06 12:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00090", "joanne520", "是男生跟男生家人有問題好嗎 分", "02/06 12:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00091", "good5626", "男方和家人太雞掰 愛屁愛 分手結案", "02/06 12:44", "0"
"Boy-Girl#M.1517886959.A.0BD#00092", "joanne520", "難怪是一家人", "02/06 12:45", "0"
"Boy-Girl#M.1517886959.A.0BD#00093", "s880201002", "男生完全沒想解決問題啊！只會說不知道怎麼辦+道歉...", "02/06 12:47", "1"
"Boy-Girl#M.1517886959.A.0BD#00094", "HeadTaker", "先承認你朋友就是你自己吧，搞人格分裂喔", "02/06 12:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00095", "zzzttt22", "只有一個人格但品質差到不予置評 一家邏輯都莫名其妙，還好意思扯女方沒禮貌 噓爆你一家人 女生有夠偉大", "02/06 12:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00096", "chhwchinese", "為什麼要嘲笑她？", "02/06 12:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00097", "sika0956", "原po無法清楚正確解釋這分測驗，就千萬不要拿給媽媽看添亂", "02/06 12:49", "1"
"Boy-Girl#M.1517886959.A.0BD#00098", "zzzttt22", "從頭到尾根本沒有反省意思 通通推給女生 當你女友真的，很可憐 要忍受這種男人跟這種一家人 CD後一定再來噓", "02/06 12:49", "0"
"Boy-Girl#M.1517886959.A.0BD#00099", "CCY1023", "連你都不尊重自己的女朋友了", "02/06 12:51", "0"
"Boy-Girl#M.1517886959.A.0BD#00100", "blestting5", "你不覺得自己白目嗎 你才一個人格就這樣", "02/06 12:51", "0"
"Boy-Girl#M.1517886959.A.0BD#00101", "goat8063", "覺得你問題最大", "02/06 12:52", "0"
"Boy-Girl#M.1517886959.A.0BD#00102", "Loveuux", "沒水準", "02/06 12:52", "0"
"Boy-Girl#M.1517886959.A.0BD#00103", "fredame", "噓你家白目 真的很白目", "02/06 12:54", "0"
"Boy-Girl#M.1517886959.A.0BD#00104", "zzzttt22", "這真的跟幾個人格沒關係 換作其他一個人格的女生也會生氣 而且女方道屁歉 白目兄弟是有先道歉了嗎 整串看下來都還在扯人格 自己一開始的白目就隨便帶過女友應該趁這機會放生 然後po一篇白目人格情人來警世", "02/06 12:54", "1"
"Boy-Girl#M.1517886959.A.0BD#00105", "hokay000", "太過分 …無聊當有趣 ，女友好衰", "02/06 12:55", "0"
"Boy-Girl#M.1517886959.A.0BD#00106", "q22w", "你家人也很白目啊", "02/06 12:55", "0"
"Boy-Girl#M.1517886959.A.0BD#00107", "ma960574", "男方才有病吧", "02/06 12:55", "0"
"Boy-Girl#M.1517886959.A.0BD#00108", "belucky", "好可惡的男生阿  分", "02/06 12:56", "0"
"Boy-Girl#M.1517886959.A.0BD#00109", "simpson5487", "你家真是瘟腥", "02/06 12:56", "0"
"Boy-Girl#M.1517886959.A.0BD#00110", "suaygiho", "噁心家庭", "02/06 12:57", "0"
"Boy-Girl#M.1517886959.A.0BD#00111", "zzzttt22", "你們家邏輯太欠噓 補給你第五噓 拜託放生你女友 被一家，人嘲笑還自己道歉的女生值得更好的一家人對待", "02/06 12:57", "0"
"Boy-Girl#M.1517886959.A.0BD#00112", "a13045423", "這樣叫證明嗎-.-", "02/06 12:58", "0"
"Boy-Girl#M.1517886959.A.0BD#00113", "thebaies", "沒有多重人格的人都會生氣吧？", "02/06 12:58", "0"
"Boy-Girl#M.1517886959.A.0BD#00114", "bensonlin20", "你朋友有病 他全家要看醫生", "02/06 12:59", "0"
"Boy-Girl#M.1517886959.A.0BD#00115", "AuroraSin", "你們一家都很噁心 嘲笑別人又覺得錯的是生氣失控的她??噁心死了垃圾 你少巴著人家不放了", "02/06 13:04", "1"
"Boy-Girl#M.1517886959.A.0BD#00116", "audzzz", "嘲笑自己女朋友？？？？？", "02/06 13:05", "0"
"Boy-Girl#M.1517886959.A.0BD#00117", "how3550", "這個正常人也會大怒", "02/06 13:05", "0"
"Boy-Girl#M.1517886959.A.0BD#00118", "audzzz", "全家都有問題", "02/06 13:07", "0"
"Boy-Girl#M.1517886959.A.0BD#00119", "zeroforcing", "幫QQ", "02/06 13:09", "0"
"Boy-Girl#M.1517886959.A.0BD#00120", "izam21510", "噁心的一家人", "02/06 13:10", "0"
"Boy-Girl#M.1517886959.A.0BD#00121", "koko54678", "痾，原原Po的問題也不小喔，自己不改的話，相信人際或未來組家庭也是有問題喔以上是噓文", "02/06 13:13", "1"
"Boy-Girl#M.1517886959.A.0BD#00122", "felix1031", "男方和家人無恥加沒水準，結案", "02/06 13:13", "0"
"Boy-Girl#M.1517886959.A.0BD#00123", "hahalol", "屁孩", "02/06 13:14", "0"
"Boy-Girl#M.1517886959.A.0BD#00124", "mandyat", "愛她? 你除了批評然後看戲你還做了什麼? 你最愛的是自己", "02/06 13:15", "1"
"Boy-Girl#M.1517886959.A.0BD#00125", "pianissimo51", "有夠白目  活該分手，叫你朋友不要再濫用其中一個人格的心軟  他不配為什麼女生要取得他媽媽的原諒  有沒有搞清楚做錯的是誰啊", "02/06 13:18", "0"
"Boy-Girl#M.1517886959.A.0BD#00126", "Lekkerkerker", "噓", "02/06 13:18", "0"
"Boy-Girl#M.1517886959.A.0BD#00127", "eli1123", "好，女友真可憐", "02/06 13:18", "0"
"Boy-Girl#M.1517886959.A.0BD#00128", "isbecky27", "怒噓", "02/06 13:18", "0"
"Boy-Girl#M.1517886959.A.0BD#00129", "eli1123", "被嘲笑又被掛電話，是人都爆氣", "02/06 13:20", "0"
"Boy-Girl#M.1517886959.A.0BD#00130", "pianissimo51", "你朋友心中的排行應該是他自己>他家人吧  女友????", "02/06 13:21", "1"
"Boy-Girl#M.1517886959.A.0BD#00131", "eighth", "先激怒別人再罵別人森77不禮貌，天才小釣手4ni？", "02/06 13:23", "0"
"Boy-Girl#M.1517886959.A.0BD#00132", "pianissimo51", "再噓  怎麼會有如此低劣的人= =", "02/06 13:23", "0"
"Boy-Girl#M.1517886959.A.0BD#00133", "SARDONYX2000", "看一下你打了什麼 好嗎", "02/06 13:26", "0"
"Boy-Girl#M.1517886959.A.0BD#00134", "nelly0702", "男方媽怎麼想都沒差啦，分手對女生最好，豬隊友惹了禍又不坦", "02/06 13:28", "1"
"Boy-Girl#M.1517886959.A.0BD#00135", "yash", "天啊奇文", "02/06 13:32", "0"
"Boy-Girl#M.1517886959.A.0BD#00136", "YdNic1412", "看不出來你哪裡愛她", "02/06 13:36", "0"
"Boy-Girl#M.1517886959.A.0BD#00137", "sarah1314", "這個雙重人格無關吧…別把事都怪在人格上…先檢討自己", "02/06 13:39", "1"
"Boy-Girl#M.1517886959.A.0BD#00138", "snowcoat", "分了吧 一次可以解救兩個女友一個媽呢", "02/06 13:42", "0"
"Boy-Girl#M.1517886959.A.0BD#00139", "susaku", "連這種文你也代Po  原po你也沒判斷力嗎?  這種朋友叫他單，身就好  連朋友最好也不要有  我就不信他跟家人會尊重朋友", "02/06 13:42", "0"
"Boy-Girl#M.1517886959.A.0BD#00140", "sweetonion", "診斷書上不就寫男友不要增強個案的行為模式了  有你這種和人家一起嘲笑女友的人?這個代po的 你覺得你朋友很對?", "02/06 13:42", "1"
"Boy-Girl#M.1517886959.A.0BD#00141", "YdNic1412", "哇連診斷書都有給男友建議你還這樣？", "02/06 13:44", "0"
"Boy-Girl#M.1517886959.A.0BD#00142", "willow", "傻眼 還一直跳針人格 換作是100個其他女生都會暴怒好嗎", "02/06 13:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00143", "playball7788", "最大的問題是你吧", "02/06 13:54", "0"
"Boy-Girl#M.1517886959.A.0BD#00144", "g1994223", "其實你哥哥跟他女友吵架也不是很意外，一家都不懂的尊，重", "02/06 13:57", "0"
"Boy-Girl#M.1517886959.A.0BD#00145", "chenjie", "你是哪裡有問題？？？", "02/06 13:58", "0"
"Boy-Girl#M.1517886959.A.0BD#00146", "felix1031", "男方沒資格談戀愛，自己一個在房間打手槍就好，別出來害人", "02/06 14:00", "1"
"Boy-Girl#M.1517886959.A.0BD#00147", "durga", "家人嘲笑外表修圖，男友po心理診斷上來公審，我到底看了什麼@@...男生這一家子比女生問題更大吧？", "02/06 14:01", "1"
"Boy-Girl#M.1517886959.A.0BD#00148", "linevelyn", "為什麼你哥不開心就要拖你女友下水把他當出氣筒？這根本不關人格的事好嗎", "02/06 14:02", "1"
"Boy-Girl#M.1517886959.A.0BD#00149", "love05090936", "完全男方問題又硬要扯女友的雙重人格", "02/06 14:02", "0"
"Boy-Girl#M.1517886959.A.0BD#00150", "durga", "一個嘲笑外表，另外一個連心理都看不起了 請這個女生放生這一家子吧，一家子都不懂尊重兩個字怎麼寫，好可怕", "02/06 14:03", "1"
"Boy-Girl#M.1517886959.A.0BD#00151", "senttreepay", "花惹發", "02/06 14:04", "0"
"Boy-Girl#M.1517886959.A.0BD#00152", "felix1031", "男方的照片也貼出來讓大家嘲笑一下開開心啊～", "02/06 14:05", "0"
"Boy-Girl#M.1517886959.A.0BD#00153", "felix1031", "不小心推了，噓回來", "02/06 14:08", "0"
"Boy-Girl#M.1517886959.A.0BD#00154", "durga", "繼續噓，男生的愛就是嘲笑女友 掛她電話 上網公審 ，真的好愛好愛喔！", "02/06 14:09", "1"
"Boy-Girl#M.1517886959.A.0BD#00155", "Iceballz", "就跟B分手與A交往阿 以後叫B不要隨便跑出來不就好了", "02/06 14:12", "0"
"Boy-Girl#M.1517886959.A.0BD#00156", "chubbyball", "應該是防衛機轉，遇到困難、負面情緒時會轉變，就像，有人回憶創傷經驗會退化成小孩，其實衡鑑中沒直接提到他是雙重人格這樣的診斷", "02/06 14:14", "0"
"Boy-Girl#M.1517886959.A.0BD#00157", "alway3501", "垃圾", "02/06 14:14", "0"
"Boy-Girl#M.1517886959.A.0BD#00158", "blueday111", "雙重人格是是個案自述 不是診斷", "02/06 14:14", "0"
"Boy-Girl#M.1517886959.A.0BD#00159", "loveviva", "沒有雙重人格也會生氣好嗎!!!!!!!", "02/06 14:15", "0"
"Boy-Girl#M.1517886959.A.0BD#00160", "kumicky", "你活該", "02/06 14:20", "0"
"Boy-Girl#M.1517886959.A.0BD#00161", "BrownPAN", "人格A 人格B 你們討論一下 這男的 這家庭 你們要嗎?", "02/06 14:26", "0"
"Boy-Girl#M.1517886959.A.0BD#00162", "Zumi", "沒看過這種跟女友語音連線還當場跟家人一起笑女友的", "02/06 14:26", "0"
"Boy-Girl#M.1517886959.A.0BD#00163", "Zumi", "跟她的人格沒關係，跟你的人品關係比較大", "02/06 14:28", "0"
"Boy-Girl#M.1517886959.A.0BD#00164", "LoveJapan", "你一開始不尊重女友本身就有問題 明知道他有精神疾病，還亂開玩笑 好笑嗎？", "02/06 14:30", "0"
"Boy-Girl#M.1517886959.A.0BD#00165", "WJYY", "二噓!!要不要先承認嘛!!在那邊代PO勒..呵呵", "02/06 14:31", "0"
"Boy-Girl#M.1517886959.A.0BD#00166", "BrownPAN", "明明是自己白目 卻把錯都歸在因為女友是雙重人格這點上多重人格沒什麼 但別人在踐踏自己時 另一個人格跟著踐踏那就有趣了", "02/06 14:33", "1"
"Boy-Girl#M.1517886959.A.0BD#00167", "BrownPAN", "男方的另外一個人格吧", "02/06 14:35", "0"
"Boy-Girl#M.1517886959.A.0BD#00168", "blackbottle", "根本就你問題好嗎……，牽扯那麼多幹嘛", "02/06 14:38", "0"
"Boy-Girl#M.1517886959.A.0BD#00169", "StayJunkies", "好渣喔", "02/06 14:39", "0"
"Boy-Girl#M.1517886959.A.0BD#00170", "BrownPAN", "你人格A? 這麼想道歉就去道歉啊 反正對方母親看到的就是你"這個人"對她不禮貌 看到是你"這個人"對她道歉", "02/06 14:39", "1"
"Boy-Girl#M.1517886959.A.0BD#00171", "BrownPAN", "你跟你的另外一個人格有得磨了 大家支持人格B，是因為你男友一家對"你"不尊重 你男友甚至還把問題歸在就是因為你"有病" 所以才會有問題 你看不出來自己被污辱另外一個站出來保護"你自己" 你還在那邊裝好人 人格B會", "02/06 14:41", "0"
"Boy-Girl#M.1517886959.A.0BD#00172", "StayJunkies", "為什麼要道歉？如果他真的愛你，他會捨得你心頭一緊，手腳冰冷的聽著別人嘲笑你嗎？", "02/06 14:42", "0"
"Boy-Girl#M.1517886959.A.0BD#00173", "ssivart", "先承認你就是你女友", "02/06 14:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00174", "BrownPAN", "捶心肝也是很正常的 你男友應該很帥吧", "02/06 14:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00175", "kuran09", "果然是人格A，我覺得你這個人格有受虐傾向，跟成熟無關", "02/06 14:43", "0"
"Boy-Girl#M.1517886959.A.0BD#00176", "orzkk88", "診斷書算隱私吧 為什麼要po上來", "02/06 14:46", "0"
"Boy-Girl#M.1517886959.A.0BD#00177", "BlueBoneFish", "我同意人格B  但男友不是普通  是下選好嗎？", "02/06 14:47", "0"
"Boy-Girl#M.1517886959.A.0BD#00178", "rainyday013", "自己跟家人都白目又不尊重還在那邊說別人沒禮貌？笑死人了。人家開自己玩笑當然沒關係，但不代表你也能那個人玩笑，沒腦袋嗎？", "02/06 14:49", "1"
