"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1536462863.A.AB0#00031", "LuciusMalfoy", "堅持不要養!叫你女友去貓餐廳玩一玩就好，養一個生命真的沒這麼簡單 而且房東還說不能養", "09/09 12:02", "0"
"Boy-Girl#M.1536462863.A.AB0#00032", "bdong", "貓砂貴，而且出遠門要找人照顧", "09/09 12:03", "0"
"Boy-Girl#M.1536462863.A.AB0#00033", "ADEMAIN", "女友是小學生嗎 對生命的責任心要教好啊", "09/09 12:04", "0"
"Boy-Girl#M.1536462863.A.AB0#00034", "jidou", "養寵物不能夠先養再說，你的女朋友沒有考慮清楚，如果你後，續會幫她(一定會吧)，就糟糕了，還有我看到你說她經濟不好", "09/09 12:05", "0"
"Boy-Girl#M.1536462863.A.AB0#00035", "pt2125", "可以給我你房東的電話嗎？我馬上讓妳們搬出去", "09/09 12:06", "0"
"Boy-Girl#M.1536462863.A.AB0#00036", "Minkoff", "覺得這種人很可怕......太衝動又不思考後果。", "09/09 12:06", "0"
"Boy-Girl#M.1536462863.A.AB0#00037", "jidou", "交往以後要錢也是個問題，只是我們都反對也沒有用，如果你女友不聽話，不是我們說就有用的", "09/09 12:07", "0"
"Boy-Girl#M.1536462863.A.AB0#00038", "Lunaan", "先搬去能養的地方再養才是愛貓好嗎 連搬家的錢都沒有拿什，麼養貓 打針結紮就算有補助也都是錢 而且一年就要打一次每個月的貓砂飼料錢算過了嗎 貓咪不喝水還要買流動式的水盆 喝了不夠要吃濕食的話負擔得起嗎 有時間餵嗎 都沒有那生病了有錢看醫生嗎 有錢有閒要養當然可以 問題是她感覺就沒錢阿 有餘是多有餘 第一個月最少都要花幾千元 通常都會到一萬多 每個月除了必要花費以外撥得出錢來存醫藥費嗎 養貓不貴但是有足夠的閒錢跟一筆醫療基金（最少也要一萬五這生病住個院一下就沒了）", "09/09 12:09", "0"
"Boy-Girl#M.1536462863.A.AB0#00039", "wed3qla", "被房東趕出去前你們就被迫要棄養貓啦", "09/09 12:09", "0"
"Boy-Girl#M.1536462863.A.AB0#00040", "jpai", "女友跟她朋友都很無言 什麼叫先養再說 傻眼貓咪", "09/09 12:10", "0"
"Boy-Girl#M.1536462863.A.AB0#00041", "feiguoju", "你女友太沒責任感了吧 先養再說？我自己也很喜歡貓 很常去男友學校看校貓 很想養 雖然有打工但一次生病可能要花好幾千甚至萬，實在不敢養", "09/09 12:11", "0"
"Boy-Girl#M.1536462863.A.AB0#00042", "reensoi", "冷靜 最後都是你養", "09/09 12:11", "0"
"Boy-Girl#M.1536462863.A.AB0#00043", "namis77", "我是看過有人領養了 後來發現不適合再送回去，然後說有負責？現今出現的問題都不能解決，不要說自己多會想", "09/09 12:11", "1"
"Boy-Girl#M.1536462863.A.AB0#00044", "wed3qla", "幫貓咪噓你，再幫房東噓你", "09/09 12:12", "0"
"Boy-Girl#M.1536462863.A.AB0#00045", "hilotsubomi", "真的養黃金鼠就好。你觀察她多久清一次鼠砂。換木屑。有沒有每天陪鼠鼠在掌心上玩。就知道她的愛心程度。", "09/09 12:15", "1"
"Boy-Girl#M.1536462863.A.AB0#00046", "yinrw", "台女不意外", "09/09 12:16", "0"
"Boy-Girl#M.1536462863.A.AB0#00047", "wed3qla", "幫寵物店長噓你", "09/09 12:17", "0"
"Boy-Girl#M.1536462863.A.AB0#00048", "wind5030", "這各種條件都非常不適合養阿，你們兩個都很不負責任", "09/09 12:19", "0"
"Boy-Girl#M.1536462863.A.AB0#00049", "HayaSan", "明明條件不適合還硬要養 你該做的是把你女友丟出去", "09/09 12:20", "0"
"Boy-Girl#M.1536462863.A.AB0#00050", "hilotsubomi", "我家的老貓做一次檢查動輒都上千。如果需住院更是。看牠的眼神會讓你痛苦到恨不得睡在醫院。但我很贊成有成家的人家裡養貓。從小會懂得付出愛(貓很難教)。學習忍耐包容。收拾牠的殘局。最重要的是看完牠一生的生老病死。當牠幼年可愛的時候。當牠孱弱掉毛四處無法控制便溺的時候。你都愛牠如昔。", "09/09 12:21", "0"
"Boy-Girl#M.1536462863.A.AB0#00051", "angel0328", "要不要養仙人掌就好？", "09/09 12:21", "0"
"Boy-Girl#M.1536462863.A.AB0#00052", "s89828982", "不要養好嗎", "09/09 12:22", "0"
"Boy-Girl#M.1536462863.A.AB0#00053", "L0i9a0r", "噓你女友，按到推等等補噓", "09/09 12:23", "0"
"Boy-Girl#M.1536462863.A.AB0#00054", "qwert3857", "最討厭這種垃圾租客...", "09/09 12:25", "0"
"Boy-Girl#M.1536462863.A.AB0#00055", "L0i9a0r", "補噓", "09/09 12:25", "0"
"Boy-Girl#M.1536462863.A.AB0#00056", "meiandringo", "大學生打打砲就好了，連自己都養不起就不要殘害小動物生命", "09/09 12:32", "1"
"Boy-Girl#M.1536462863.A.AB0#00057", "adward84", "噓女生不負責任，可憐的貓咪", "09/09 12:33", "0"
"Boy-Girl#M.1536462863.A.AB0#00058", "saranight", "一堆人說不要養，你該不會已經養了?分手或畢業後貓怎麼處理想好了嗎？", "09/09 12:34", "0"
"Boy-Girl#M.1536462863.A.AB0#00059", "LsugerI", "每次領養貓都寫男需役畢…結果女的結婚懷孕丟貓的我看更，多寵物沒健保，生病時帶去看醫生能沒花到破萬真的就是萬幸了…", "09/09 12:34", "0"
"Boy-Girl#M.1536462863.A.AB0#00060", "kaoru119", "愛貓的表現是三小啦，最度爛情侶共養寵物，拜託你們戴套打砲就好不要殘害生命", "09/09 12:36", "1"
"Boy-Girl#M.1536462863.A.AB0#00061", "f10205y", "別，到時候房東反對，他應該直接把貓丟出去....想養找房子的時候就要考慮進來，找可貓的房子", "09/09 12:43", "1"
"Boy-Girl#M.1536462863.A.AB0#00062", "hellomotogg", "先養再說...這樣想很恐怖唷", "09/09 12:49", "0"
"Boy-Girl#M.1536462863.A.AB0#00063", "Acce0912", "養得起自己嗎？養得起自己再來考慮養貓咪", "09/09 12:55", "0"
"Boy-Girl#M.1536462863.A.AB0#00064", "kagamino", "噓你女友跟她朋友，先養再說是啥鬼，有這想法還自以為愛貓真恐怖", "09/09 13:00", "1"
"Boy-Girl#M.1536462863.A.AB0#00065", "zsptt", "噓先養再看看，棄貓人的起手式，希望原po挺住", "09/09 13:01", "0"
"Boy-Girl#M.1536462863.A.AB0#00066", "mikami1027", "女友個性很不負責任", "09/09 13:01", "0"
"Boy-Girl#M.1536462863.A.AB0#00067", "Coslate", "你女友智商...你保重", "09/09 13:01", "0"
"Boy-Girl#M.1536462863.A.AB0#00068", "ru899", "千萬不要。養貓要花十五年時間，你們能保證堅持到快40歲？", "09/09 13:02", "1"
"Boy-Girl#M.1536462863.A.AB0#00069", "xul4cl4tp6", "真的要想清楚啊！養貓是一輩子的事啊！至少先解決「被房東發現200%被趕」的問題吧！", "09/09 13:07", "1"
"Boy-Girl#M.1536462863.A.AB0#00070", "Norza", "千萬不要有這種先養再說的想法...", "09/09 13:07", "0"
"Boy-Girl#M.1536462863.A.AB0#00071", "Hillboy", "換可以養貓的房子 換女友 End", "09/09 13:08", "0"
"Boy-Girl#M.1536462863.A.AB0#00072", "lgates", "魯三小 就公告不能養", "09/09 13:10", "0"
"Boy-Girl#M.1536462863.A.AB0#00073", "jidou", "物以類聚，朋友叫她養，表示她會受到這種影響，交往要多考慮", "09/09 13:11", "1"
"Boy-Girl#M.1536462863.A.AB0#00074", "bugbuug", "垃圾", "09/09 13:14", "0"
"Boy-Girl#M.1536462863.A.AB0#00075", "Magicalcat", "貓咪短命一點可能活十年  當女友面臨出社會或結婚等，等階段時，是否有考慮到能不能繼續照顧貓咪？", "09/09 13:17", "0"
"Boy-Girl#M.1536462863.A.AB0#00076", "Derrick906", "先養再說這觀念0分", "09/09 13:20", "0"
"Boy-Girl#M.1536462863.A.AB0#00077", "azure1428", "朋友圈裡找個有養貓觀念又正確的，帶女友過去玩貓兼告知養貓的各種花費和可能的狀況。", "09/09 13:25", "1"
"Boy-Girl#M.1536462863.A.AB0#00078", "Hsyc8645", "先養再說，一堆大學生情侶畢業棄養就是這種觀念造成的，你女友知道多少人為了你們的隨心所欲在辛苦嗎?多少貓咪因為這樣的行為受苦嗎？!", "09/09 13:29", "1"
"Boy-Girl#M.1536462863.A.AB0#00079", "ykwon", "讓你女友看完這篇文底下的回覆吧…", "09/09 13:35", "0"
"Boy-Girl#M.1536462863.A.AB0#00080", "love1231blue", "欠噓 沒錢養什麼貓 上個月帶我家貓光ㄧ個身體健康，檢查 就噴了6750 自己都養不活了 不要再害無辜生命", "09/09 13:38", "0"
"Boy-Girl#M.1536462863.A.AB0#00081", "ipkea111", "不推啊 被抓到事小，自己還能重找房，那貓要何去何從", "09/09 13:39", "0"
"Boy-Girl#M.1536462863.A.AB0#00082", "qwe987", "叫她不要為了滿足自己這樣搞", "09/09 13:43", "0"
"Boy-Girl#M.1536462863.A.AB0#00083", "callhek", "噓!!有本事先搬家,然後把一切需要準備的東西準備好再在養，不然一切都是屁話", "09/09 13:44", "1"
"Boy-Girl#M.1536462863.A.AB0#00084", "bobbipeter", "貓最花錢是老了以後，一堆病沒健保，看一次病可能就500，加治療每週可能兩千再噴而且要好幾年，我自己只敢養兩隻，在多不敢了", "09/09 13:46", "1"
"Boy-Girl#M.1536462863.A.AB0#00085", "yorurin", "別鬧了，一堆認養條件設不能學生情侶認養就是怕這樣", "09/09 13:47", "0"
"Boy-Girl#M.1536462863.A.AB0#00086", "citizen1481", "跟感性的人講道理？ 別傻了", "09/09 13:48", "0"
"Boy-Girl#M.1536462863.A.AB0#00087", "SexyGirls155", "不要不自量力好嗎？貓咪是你們的玩具嗎？基本健檢就至少五張小朋友了 你要不要連女友一起放生 她朋友觀念有夠不負責任 物以類聚沒聽過？？？", "09/09 13:49", "1"
"Boy-Girl#M.1536462863.A.AB0#00088", "SexyGirls155", "我家貓挑嘴難搞飼料貓砂一包都快兩千 更別說還有零食點心 每次買都幾千", "09/09 13:52", "1"
"Boy-Girl#M.1536462863.A.AB0#00089", "minichuchu", "學生又同居拜託不要養動物，他朋友那麼會講他出錢啊", "09/09 13:53", "0"
"Boy-Girl#M.1536462863.A.AB0#00090", "SexyGirls155", "你們能夠負擔這種價位再來說負責啦 搞什麼東西啊 貓咪也是生命 先養再說到底是什麼樣腦袋的人說的出口", "09/09 13:54", "1"
"Boy-Girl#M.1536462863.A.AB0#00091", "battle00860", "僥倖心理作祟 應該不會剛好生病吧應該不會被房東發現吧 真是令人傻眼呢", "09/09 13:54", "1"
"Boy-Girl#M.1536462863.A.AB0#00092", "minichuchu", "物以類聚，瞎", "09/09 13:55", "0"
"Boy-Girl#M.1536462863.A.AB0#00093", "QQmei5566", "請放過貓咪", "09/09 13:55", "0"
"Boy-Girl#M.1536462863.A.AB0#00094", "ulaccc", "拜託別養", "09/09 13:57", "0"
"Boy-Girl#M.1536462863.A.AB0#00095", "SexyGirls155", "經濟可以？ 你知道貓咪如果住院是萬在跑嗎？？？？講話不要那麼天真 都大學生了多用腦袋思考好嗎？？？？？", "09/09 13:58", "1"
"Boy-Girl#M.1536462863.A.AB0#00096", "lovemello521", "你女友智商這樣不要放出來害人，超級不負責任的態，度，房東跟貓很雖", "09/09 13:59", "0"
"Boy-Girl#M.1536462863.A.AB0#00097", "dogncat", "除了出錢，貓晚上常不睡覺會黏人，也要考量作息跟陪伴", "09/09 13:59", "0"
"Boy-Girl#M.1536462863.A.AB0#00098", "onthewind", "再啦幹", "09/09 14:01", "0"
"Boy-Girl#M.1536462863.A.AB0#00099", "VVIP29", "養貓開銷一大堆，除了吃喝拉撒還有電器用品，幼貓梅雨季會發霉，也會傳染給人類，必須買除濕機，會掉毛必須買吸塵器或掃地機器人及空氣清淨機，沒抓板、麻繩抓柱會抓沙發，放的位置、款式不滿意也會繼續抓沙發，教不好會追著手腳咬，輕則小傷口，重則好幾洞，教不好會半夜不睡覺跑操場，貓咪不會繞過你，只會踩過去，腸胃敏感還會吐，還會烙賽臭的要死，更別提結紮，除蚤藥，醫藥費，門窗防護，以及最重要的「房東禁止養貓」被轟出去你要住哪裡？", "09/09 14:06", "1"
"Boy-Girl#M.1536462863.A.AB0#00100", "fuhoren", "令女友及其友人是錯的，你思考周全才是對的", "09/09 14:10", "0"
"Boy-Girl#M.1536462863.A.AB0#00101", "VVIP29", "喔對了再補充，長期吃飼料會導致飲水量不足，所以自製生，肉或商業生食，至少還要買個臥式冰箱及各式保鮮盒，就算全主食罐，也要有冰箱及瓦斯爐或微波爐加熱，不然主子也是會不買單的。", "09/09 14:11", "0"
"Boy-Girl#M.1536462863.A.AB0#00102", "harry032511", "貓每個月的花費可能不高，但之前我貓生病一口氣就噴了十萬上下喔，請三思", "09/09 14:16", "1"
"Boy-Girl#M.1536462863.A.AB0#00103", "mamamia0419", "家具是房東的吧？做好要賠錢的準備", "09/09 14:17", "0"
"Boy-Girl#M.1536462863.A.AB0#00104", "surreallin", "白癡行為 等你們被房東發現後怎麼辦 畢業後怎辦 分手後怎麼辦 到時候貓咪很可憐 自私的人類", "09/09 14:22", "1"
"Boy-Girl#M.1536462863.A.AB0#00105", "holayu", "拜託繼續勸退女友", "09/09 14:22", "0"
"Boy-Girl#M.1536462863.A.AB0#00106", "irisann1013", "跟你說我的例子，王八烏龜前男友當年說要養貓，還一次養貓兄妹（我說要養就要負責一輩子），結果就是他馬的乾乾罐罐結紮洗牙口炎醫療費他回台東過年的住宿費都我付，然後養了四五年分手前想把貓送人，我家不能養，後來分手知道他把妹妹養死了（他封鎖我），我把哥哥接出來送朋友的貓屋養，每個禮拜當志工鏟貓屎，花醫藥費兩三萬了，能接受養寵物的房東非常少，要養叫她先換可以養的地方，跟存個十萬先啦，不然到最後衰的是你", "09/09 14:23", "1"
"Boy-Girl#M.1536462863.A.AB0#00107", "cyntasha", "只能說服以後再養吧", "09/09 14:24", "0"
"Boy-Girl#M.1536462863.A.AB0#00108", "CAFIZA", "可波心態 看你被噓爆一樣照養啦，等畢業或是生病貓咪就不要了 呵呵", "09/09 14:30", "1"
"Boy-Girl#M.1536462863.A.AB0#00109", "SexyGirls155", "有夠欠噓", "09/09 14:31", "0"
"Boy-Girl#M.1536462863.A.AB0#00110", "rich197088", "這種女友也要", "09/09 14:31", "0"
"Boy-Girl#M.1536462863.A.AB0#00111", "jojia", "幫貓噓你女友", "09/09 14:32", "0"
"Boy-Girl#M.1536462863.A.AB0#00112", "unicum6", "貓好可憐 到時候沒錢不就跟你拿 幫QQ", "09/09 14:32", "0"
"Boy-Girl#M.1536462863.A.AB0#00113", "softbee912", "噓女友 辛苦你了 台灣女生不EY", "09/09 14:39", "0"
"Boy-Girl#M.1536462863.A.AB0#00114", "finis", "畢業後得回家鄉，貓不被家人接受，通常都棄養了", "09/09 14:41", "0"
"Boy-Girl#M.1536462863.A.AB0#00115", "e223833755", "欠噓？", "09/09 14:48", "0"
"Boy-Girl#M.1536462863.A.AB0#00116", "rainyday013", "貓真可憐，偷養就已經是不負責任的表現了，女友智商堪慮。", "09/09 14:56", "1"
"Boy-Girl#M.1536462863.A.AB0#00117", "mist0529", "醫療基金沒有備到一萬起跳我不敢養", "09/09 15:05", "0"
"Boy-Girl#M.1536462863.A.AB0#00118", "oneeee", "如果你養貓都要care錢的問題，勸你還是不要養", "09/09 15:16", "0"
"Boy-Girl#M.1536462863.A.AB0#00119", "Joyeeee", "絕對不要衝動養，我跟女友也是大學評估了很久才養的，養了之後的所以花費都不要省，這個責任真的不小，現在對這隻貓都比對自己跟女友還好上幾百倍", "09/09 15:20", "1"
"Boy-Girl#M.1536462863.A.AB0#00120", "winny221", "她朋友只是出一張嘴，真要養先搬到可養貓的租屋再說", "09/09 15:32", "0"
"Boy-Girl#M.1536462863.A.AB0#00121", "winny221", "說實在貓除了可愛療癒，其它鏟屎放飯就醫可以搞死你", "09/09 15:34", "0"
"Boy-Girl#M.1536462863.A.AB0#00122", "catlonely", "房東沒同意還養 這樣有比較負責任？？", "09/09 15:37", "0"
"Boy-Girl#M.1536462863.A.AB0#00123", "cartincar", "噓女友跟她朋友，這是一條生命不是玩具", "09/09 15:37", "0"
"Boy-Girl#M.1536462863.A.AB0#00124", "rickey1270", "養貓費用是不高……但一旦生病受傷，那筆開銷對一般學生算龐大，你思慮周全很好QQ", "09/09 15:40", "1"
"Boy-Girl#M.1536462863.A.AB0#00125", "aa016411", "不要害貓", "09/09 15:44", "0"
"Boy-Girl#M.1536462863.A.AB0#00126", "y30048", "小朋友就是小朋友，別淌這渾水", "09/09 15:46", "0"
"Boy-Girl#M.1536462863.A.AB0#00127", "overhead", "你跟一個幼稚鬼交往呢...甚麼叫偷養  先養再說", "09/09 16:00", "0"
"Boy-Girl#M.1536462863.A.AB0#00128", "overhead", "先換到可以養寵物的租屋處 再辦領養手續啦! 這才是愛貓表現吧", "09/09 16:02", "1"
"Boy-Girl#M.1536462863.A.AB0#00129", "wawa13579", "拜託不要先養再說 好屋已經不好租了更不要說能給養貓，的屋 要養寵物前先評估自己能力", "09/09 16:04", "0"
"Boy-Girl#M.1536462863.A.AB0#00130", "wawa13579", "另外再問黃金鼠誰的？養了貓鼠要怎麼辦？", "09/09 16:06", "0"
"Boy-Girl#M.1536462863.A.AB0#00131", "icq696969", "沒做過功課不要鬧好嗎？還偷養！還以為養貓很便宜嗎？", "09/09 16:08", "1"
"Boy-Girl#M.1536462863.A.AB0#00132", "csydebbie", "不是每隻貓都是天使貓，如果貓咪還小，只養一隻很容易在還沒學會控制力道前把你咬的體無完膚，成貓則有不可摸，不可抱，甚至你在家就躲起來根本看不到的不親人貓，請問原po女友做好了原來貓咪沒想像中可愛卻能依然愛牠，照顧牠一輩子的決心嗎？", "09/09 16:09", "1"
"Boy-Girl#M.1536462863.A.AB0#00133", "r5e97nk63", "看獸醫真的不便宜，一堆飼主根本被健保寵壞，以為寵物看病也只需要花2~300塊......實際數字大多都是3倍起跳", "09/09 16:10", "1"
"Boy-Girl#M.1536462863.A.AB0#00134", "r5e97nk63", "再加上藥品，儀器診斷，手術治療......這種大型哺乳類絕對不是一般學生能輕鬆負擔的，但就是有人覺得自己不", "09/09 16:12", "1"
"Boy-Girl#M.1536462863.A.AB0#00135", "lucky123820", "誰要養的誰付錢阿，不是說經濟OK怎麼還找你付錢", "09/09 16:13", "0"
"Boy-Girl#M.1536462863.A.AB0#00136", "r5e97nk63", "會那麼倒楣。幹，流浪動物就是這樣來的，一堆自私鬼。", "09/09 16:14", "1"
"Boy-Girl#M.1536462863.A.AB0#00137", "faqucu", "什麼叫做先養再說 不能養的話打算怎麼辦？", "09/09 16:17", "0"
"Boy-Girl#M.1536462863.A.AB0#00138", "navysoider", "領養人寫她，出事情她搬出去順便要幫你找房子", "09/09 16:18", "0"
"Boy-Girl#M.1536462863.A.AB0#00139", "ficolovedog", "不要養", "09/09 16:23", "0"
"Boy-Girl#M.1536462863.A.AB0#00140", "phobia18", "這樣完全沒有考慮和準備就領養，並不是愛貓。好的中途都會要求自介甚至家訪，你知道學生情侶通常是領養黑名單嗎？XD", "09/09 16:27", "1"
"Boy-Girl#M.1536462863.A.AB0#00141", "csydebbie", "我家貓咪精力特別旺盛，他的成長過程是一直到他一歲半左右之後才學會咬人力道，在一歲之前，將近一年的時間每天以隨時隨地跟你玩狩獵者與獵物的遊戲為樂，看電視也咬，躺著看書也咬，坐著用電腦也咬，上樓梯也咬，在腿上舔毛舔完也咬，睡醒也咬，除了手腳，肚子，甚至臉都是目標，而且道道見血，有時回到家會發現桌子的東西都在地上，垃圾桶也倒了，面紙盒被破壞滿地的衛生紙及垃圾桶的垃圾，甚至有次我家落地窗紗窗被牠抓到整片掉下來，整個沙門換新，電腦螢幕被他撞倒掉到地上螢幕炸裂，等你生氣了再來跑給你追，請問女友有自信遇到這樣的情況還能有自信能包容牠，並繼續照顧牠嗎?", "09/09 16:30", "1"
"Boy-Girl#M.1536462863.A.AB0#00142", "lalilawhite", "奇文共賞", "09/09 16:30", "0"
"Boy-Girl#M.1536462863.A.AB0#00143", "angelbaby55", "可憐的貓咪", "09/09 16:33", "0"
"Boy-Girl#M.1536462863.A.AB0#00144", "ninalovejay", "噓", "09/09 16:37", "0"
"Boy-Girl#M.1536462863.A.AB0#00145", "heyboka", "養寵物絕對要先想清楚，要是養了發現過敏、沒時間照顧，被房東發現被迫搬家卻又找不到房子住，畢業後要搬回家，這些都要顧慮的", "09/09 16:41", "1"
"Boy-Girl#M.1536462863.A.AB0#00146", "jersey412", "如果女友還要的話 千萬別給他看這篇XD，但她跟她朋友這種想法真的不可取 千萬別被她說服", "09/09 16:49", "0"
"Boy-Girl#M.1536462863.A.AB0#00147", "Fatpipi", "幫貓QQ", "09/09 16:59", "0"
"Boy-Girl#M.1536462863.A.AB0#00148", "winnie1ee", "貓咪很可憐", "09/09 17:02", "0"
"Boy-Girl#M.1536462863.A.AB0#00149", "dogncat", ""先養再說"這種觀念太不負責，花錢事小、花心思跟時間更重要，如果連錢都還會在意，表示還不適合養貓", "09/09 17:10", "1"
"Boy-Girl#M.1536462863.A.AB0#00150", "cool10528", "跟女人講道理=找死，你養貓之後出國遠遊什麼都很麻煩", "09/09 17:11", "0"
