"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1527753473.A.FB6#00029", "oneeee", "你自以為高中level比較高嗎笑死", "05/31 17:41", "0"
"Boy-Girl#M.1527753473.A.FB6#00030", "bettylin9", "嗎？嗯…你是想問分手的原因是因為想法差很多嗎？有人差很多也願意繼續在一起，有人差很多不行，看你行不行", "05/31 17:42", "1"
"Boy-Girl#M.1527753473.A.FB6#00031", "qpwoei87", "這篇應該會被噓爆吧 看第一段就知道沒救", "05/31 17:43", "0"
"Boy-Girl#M.1527753473.A.FB6#00032", "june0804", "Level level Level 夠了沒，中文很差", "05/31 18:08", "0"
"Boy-Girl#M.1527753473.A.FB6#00033", "aloha99", "感覺你level很差", "05/31 18:12", "0"
"Boy-Girl#M.1527753473.A.FB6#00034", "sofar302", "你只是備胎 她應外有正牌男友 這樣了解了嗎?", "05/31 18:41", "0"
"Boy-Girl#M.1527753473.A.FB6#00035", "htt950257", "Level好又怎樣？很跩？", "05/31 18:54", "0"
"Boy-Girl#M.1527753473.A.FB6#00036", "paul0404", "笑了，level有差？高中生無聊思想還有分level?", "05/31 19:16", "0"
"Boy-Girl#M.1527753473.A.FB6#00037", "gen001", "自以為高人一等嗎，比較厲害也會騷擾人哦一看就是你等級低回去重修吧", "05/31 19:34", "0"
"Boy-Girl#M.1527753473.A.FB6#00038", "isbecky27", "兩個都很怪= =", "05/31 20:05", "0"
"Boy-Girl#M.1527753473.A.FB6#00039", "sanwithme", "我好擔心現在高中生文章撰寫的能力", "05/31 20:31", "0"
"Boy-Girl#M.1527753473.A.FB6#00040", "uniaaa", "呃 事實上沒人care你高中有多好 上大學後有更多機會發現，不同環境的差異 不用急著表達優越感", "05/31 20:38", "0"
"Boy-Girl#M.1527753473.A.FB6#00041", "jimmy55311", "小孩子思想 還level有差勒", "05/31 20:43", "0"
"Boy-Girl#M.1527753473.A.FB6#00042", "jimjimwu", "你們都怪怪的", "05/31 20:44", "0"
"Boy-Girl#M.1527753473.A.FB6#00043", "wryyyyyyyy", "中二病，還level咧 八卦逛太多是不是 公立出來自以為高人一等", "05/31 20:46", "0"
"Boy-Girl#M.1527753473.A.FB6#00044", "Survey", "反串逆？", "05/31 20:49", "0"
"Boy-Girl#M.1527753473.A.FB6#00045", "dodo111888", "覺得level沒差", "05/31 20:51", "0"
"Boy-Girl#M.1527753473.A.FB6#00046", "raxjimmy", "既然你level好就去找下一個啊 他配不上你", "05/31 20:54", "0"
"Boy-Girl#M.1527753473.A.FB6#00047", "lostinblue", "只有我覺得這展開很日本推理劇嗎", "05/31 21:00", "0"
"Boy-Girl#M.1527753473.A.FB6#00048", "pppika", "多跟人相處不要活在自己的小世界比較好喔", "05/31 21:10", "0"
"Boy-Girl#M.1527753473.A.FB6#00049", "bom10306", "高中level笑屎", "05/31 21:13", "0"
"Boy-Girl#M.1527753473.A.FB6#00050", "LilyHsu", "高中程度有差，可是是她在玩你欸XDD", "05/31 21:32", "0"
"Boy-Girl#M.1527753473.A.FB6#00051", "saxz102x", "認真讀書好嗎", "05/31 21:32", "0"
"Boy-Girl#M.1527753473.A.FB6#00052", "chieshing", "覺得你level比較差+1", "05/31 21:36", "0"
"Boy-Girl#M.1527753473.A.FB6#00053", "polaris97", "...............好喔，強調level是怎樣 高人一等哦 笑死誒XDDD", "05/31 21:37", "0"
"Boy-Girl#M.1527753473.A.FB6#00054", "sun88990", "笑死XDDD", "05/31 21:49", "0"
"Boy-Girl#M.1527753473.A.FB6#00055", "windward007", "我覺得女生怪怪。你不要理他。我覺得他另有男人", "05/31 21:52", "0"
"Boy-Girl#M.1527753473.A.FB6#00056", "macho1223", "你會用學歷去分化一段感情？那你跟那些用你家產評斷你的人有何差別", "05/31 21:58", "1"
"Boy-Girl#M.1527753473.A.FB6#00057", "Eland", "認真讀書 懂？ 給你第一志願 將來就保證不會領22K?", "05/31 21:58", "0"
"Boy-Girl#M.1527753473.A.FB6#00058", "BIBIOO", "快滾高中不適合來這發廢文", "05/31 22:16", "0"
"Boy-Girl#M.1527753473.A.FB6#00059", "djuy", "去旁邊尻尻好嗎？", "05/31 22:19", "0"
"Boy-Girl#M.1527753473.A.FB6#00060", "joe2233344", "現在還是先別交吧，現在的感覺都走不久，先好好考上，個大學", "05/31 22:50", "0"
"Boy-Girl#M.1527753473.A.FB6#00061", "sue180563", "文章都寫不好 高中level比較好也沒用", "05/31 22:56", "0"
"Boy-Girl#M.1527753473.A.FB6#00062", "helloffx", "這篇文章狗屁不通，看得我好難過", "05/31 23:18", "0"
"Boy-Girl#M.1527753473.A.FB6#00063", "compromise32", "公立學校這種中文level.......", "05/31 23:22", "0"
"Boy-Girl#M.1527753473.A.FB6#00064", "ATR27", "都很糟糕", "05/31 23:27", "0"
"Boy-Girl#M.1527753473.A.FB6#00065", "stellah3aez", "高中真的沒差多少XDDDD我高中低分私立還不是前四大，，我那個縣市的第一志願高中也有上名字類似宇宙大學這種的學校。還有，是「不知道」不是「不知到」，你的公立高中程度到底？", "05/31 23:34", "0"
"Boy-Girl#M.1527753473.A.FB6#00066", "jaychen", "擔心你ㄉ未來", "05/31 23:49", "0"
"Boy-Girl#M.1527753473.A.FB6#00067", "as6354993", "跨某", "05/31 23:56", "0"
"Boy-Girl#M.1527753473.A.FB6#00068", "rukiya0228", "不要上社會新聞", "05/31 23:56", "0"
"Boy-Girl#M.1527753473.A.FB6#00069", "Hydra2563", "五月過了快醒醒…", "06/01 00:04", "0"
"Boy-Girl#M.1527753473.A.FB6#00070", "hahalol", "笑死 先看看你什麼level，而且是高中level好 不是你level比較好", "06/01 00:08", "0"
"Boy-Girl#M.1527753473.A.FB6#00071", "Derrick906", "這表達能力讚", "06/01 00:37", "0"
"Boy-Girl#M.1527753473.A.FB6#00072", "bightt97018", "這反串嗎......", "06/01 01:01", "0"
"Boy-Girl#M.1527753473.A.FB6#00073", "a205090a", "高中生麥來亂", "06/01 01:07", "0"
"Boy-Girl#M.1527753473.A.FB6#00074", "kurll", "現在高中生就在用ptt了喔", "06/01 01:16", "0"
"Boy-Girl#M.1527753473.A.FB6#00075", "SHINJOY", "我只相信聯考的LEVEL啦XD", "06/01 01:18", "0"
"Boy-Girl#M.1527753473.A.FB6#00076", "YuTeaNe", "高中程度呵呵", "06/01 01:27", "0"
"Boy-Girl#M.1527753473.A.FB6#00077", "athenalove", "別鬧了孩子 既然覺得高中有差就專心讀書 等上大學還是出社會再戀愛吧", "06/01 01:30", "1"
"Boy-Girl#M.1527753473.A.FB6#00078", "xuan9612", "不要把憂鬱掛嘴邊", "06/01 01:31", "0"
"Boy-Girl#M.1527753473.A.FB6#00079", "makotoyan", "說不定別人私立是國際學校、貴族學校", "06/01 02:04", "0"
"Boy-Girl#M.1527753473.A.FB6#00080", "misomochi", "建中再說", "06/01 02:05", "0"
"Boy-Girl#M.1527753473.A.FB6#00081", "CREAMBABY", "你什麼高中啊 國文程度令人擔憂", "06/01 02:59", "0"
"Boy-Girl#M.1527753473.A.FB6#00082", "jason72830", "前面三句我就想噓你了 下去吧", "06/01 03:05", "0"
"Boy-Girl#M.1527753473.A.FB6#00083", "beambean", "高中level？？？", "06/01 03:09", "0"
"Boy-Girl#M.1527753473.A.FB6#00084", "guominhon", "高中還有level? 中二病逆", "06/01 03:13", "0"
"Boy-Girl#M.1527753473.A.FB6#00085", "demitri", "等你考上好大學 再來說有差吧", "06/01 03:59", "0"
"Boy-Girl#M.1527753473.A.FB6#00086", "jidou", "高中level好像很了不起，只想說憂鬱看醫生比較快", "06/01 04:41", "0"
"Boy-Girl#M.1527753473.A.FB6#00087", "TyrantTex", "到底在工三小", "06/01 04:56", "0"
"Boy-Girl#M.1527753473.A.FB6#00088", "tinsiglun", "比別人的高中level，看內文感覺你也沒多高", "06/01 06:32", "0"
"Boy-Girl#M.1527753473.A.FB6#00089", "Conniiiie", "看你錯字 看不出高中level你有好多少", "06/01 06:40", "0"
"Boy-Girl#M.1527753473.A.FB6#00090", "RBOJ", "看了只覺得你level很低", "06/01 07:28", "0"
"Boy-Girl#M.1527753473.A.FB6#00091", "redface1209", "這跟什麼高中沒關係", "06/01 08:33", "0"
"Boy-Girl#M.1527753473.A.FB6#00092", "powerless128", "高中好好讀書", "06/01 08:44", "0"
"Boy-Girl#M.1527753473.A.FB6#00093", "liwenye0923", "跟高中等級無關，不過綠。", "06/01 09:56", "0"
"Boy-Girl#M.1527753473.A.FB6#00094", "aoctober", "披頭就扯「高中level差有點多」是哪招？劈*", "06/01 11:02", "0"
"Boy-Girl#M.1527753473.A.FB6#00095", "Dylan0108", "先去練習寫作", "06/01 13:26", "0"
"Boy-Girl#M.1527753473.A.FB6#00096", "s992529", "未看先噓高中LV????", "06/01 15:33", "0"
"Boy-Girl#M.1527753473.A.FB6#00097", "s992529", "看了再噓 憂鬱或壓力大就去看醫生", "06/01 15:36", "0"
"Boy-Girl#M.1527753473.A.FB6#00098", "tbbyan", "高中level差有點多XDD", "06/01 16:00", "0"
"Boy-Girl#M.1527753473.A.FB6#00099", "chu0309", "好好讀書 才不會寫這種文章", "06/01 16:58", "0"
"Boy-Girl#M.1527753473.A.FB6#00100", "shacullen", "看完快笑死XD只是中二病發作而已沒事沒事", "06/01 17:51", "0"
"Boy-Girl#M.1527753473.A.FB6#00101", "waynewptt", "你看起來level也沒多高", "06/01 21:45", "0"
"Boy-Girl#M.1527753473.A.FB6#00102", "proveying", "很明顯不是認真的吧，下一個會更好", "06/01 22:41", "0"
"Boy-Girl#M.1527753473.A.FB6#00103", "Letmetroll", "太中二了吧 要不要先念書", "06/02 05:36", "0"
"Boy-Girl#M.1527753473.A.FB6#00104", "hanklun", "比高中level咧，阿不就好高級好棒棒", "06/02 11:44", "0"
"Boy-Girl#M.1527753473.A.FB6#00105", "hahalol", "我楓之谷level比你更高", "06/03 17:23", "0"
"Boy-Girl#M.1527753473.A.FB6#00106", "Joanne20821", "欸文筆不太好喔！", "06/04 00:40", "0"
