"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1516879102.A.AA8#00020", "snian", "覺得原po還好誒 我們看對話下來會馬上知道是餐盒很正常，對原po已經是三四個小時前的事了，不會聯想到也情有可原", "01/25 19:35", "0"
"Boy-Girl#M.1516879102.A.AA8#00021", "yuish", "看到推文忍不住滑到上面確定女生是不是講盒子XD", "01/25 19:36", "0"
"Boy-Girl#M.1516879102.A.AA8#00022", "arliang", "兩邊都怪怪的，都有問題，結案", "01/25 19:36", "0"
"Boy-Girl#M.1516879102.A.AA8#00023", "Grecie", "我覺得大概你之前有好幾次敷衍的感覺，她這次就爆氣了。因為也是有說到早上盒子，你往上看一下就知了", "01/25 19:36", "1"
"Boy-Girl#M.1516879102.A.AA8#00024", "Kscking", "你早上絕對是敷衍她", "01/25 19:36", "0"
"Boy-Girl#M.1516879102.A.AA8#00025", "Kscking", "幹嘛不自己滑回去看", "01/25 19:38", "0"
"Boy-Girl#M.1516879102.A.AA8#00026", "finis", "你的問題吧…誰會不知道她在講那個盒子", "01/25 19:39", "0"
"Boy-Girl#M.1516879102.A.AA8#00027", "Kscking", "而且常常為了這種事吵架是否代表你敷衍很多次了XD", "01/25 19:40", "0"
"Boy-Girl#M.1516879102.A.AA8#00028", "ITASA", "覺得這是累積下來的結果 跟我遇到的情況差不多 所以很能理解你女友的心情 感覺就是話被當屁 不過沒當屁之餘更擔憂你這等級的記性沒問題嗎", "01/25 19:40", "1"
"Boy-Girl#M.1516879102.A.AA8#00029", "henry30108", "你自己都講沒聊什麼了代表記錄沒有在很上面，滑一下很難嗎", "01/25 19:41", "1"
"Boy-Girl#M.1516879102.A.AA8#00030", "holayu", "明明當下滑上去看一下就好了，女生講了幾句，你啪地打了一大串，看到我也傻眼了，這時候真的哄一下就好，何必呢～～～", "01/25 19:42", "1"
"Boy-Girl#M.1516879102.A.AA8#00031", "dancing74185", "我覺得你知道是什麼盒子 ， 只是想吵架對不對", "01/25 19:42", "0"
"Boy-Girl#M.1516879102.A.AA8#00032", "kiwihou", "看起來你敷衍是常態...你現在覺得很無聊，久而久之你女，友會越來越不想跟你分享這些生活小事，感情就會淡了...到時候不要又上來哭怎麼女友變心", "01/25 19:42", "0"
"Boy-Girl#M.1516879102.A.AA8#00033", "IamAnna", "往前滑不就看到? 連回想都不願意 而且明明是你碎碎念一大堆吧", "01/25 19:43", "1"
"Boy-Girl#M.1516879102.A.AA8#00034", "kaiming7955", "你 真的 在敷衍，女生覺得你不在乎她你又不哄 結案", "01/25 19:43", "0"
"Boy-Girl#M.1516879102.A.AA8#00035", "alexjetertw", "等有一天女友不想跟妳吵的時候就是分手的時候", "01/25 19:44", "0"
"Boy-Girl#M.1516879102.A.AA8#00036", "zoevla", "忘記早上講的事也就算了 但你是不是逮到機會想吵架啊??", "01/25 19:44", "0"
"Boy-Girl#M.1516879102.A.AA8#00037", "efman", "花時間打一大串捨不得滑一下看上面？", "01/25 19:44", "0"
"Boy-Girl#M.1516879102.A.AA8#00038", "cyhb990671", "往上滑一下很難嗎", "01/25 19:44", "0"
"Boy-Girl#M.1516879102.A.AA8#00039", "chenfc", "你的問題", "01/25 19:45", "0"
"Boy-Girl#M.1516879102.A.AA8#00040", "ab784533", "講實話覺得不是你的錯，但這是你女友又不是我們女友，我覺得你女友會生氣也是有原因，看你是想跟她辯到贏還是合好道歉（我覺得辯不出結果，雙方都有理）", "01/25 19:45", "0"
"Boy-Girl#M.1516879102.A.AA8#00041", "beerbelly", "你問什麼盒子的時候女友直接跟你說早上傳的照片不就好了... 一個把你當肚子蛔蟲的概念", "01/25 19:46", "1"
"Boy-Girl#M.1516879102.A.AA8#00042", "jdgek54690", "忘記講什麼盒子沒關係，工作忙忘記正常，但你忘記了卻連滑上去看對話紀錄都懶，這樣真的滿討人厭的，會很火大", "01/25 19:46", "1"
"Boy-Girl#M.1516879102.A.AA8#00043", "kiwihou", "B大，女友一開始就說早上盒子了啊...", "01/25 19:47", "0"
"Boy-Girl#M.1516879102.A.AA8#00044", "wantin1122", "原po往上滑一下就知道了，顯然也沒滑就在爭難怪女友會覺得敷衍", "01/25 19:47", "1"
"Boy-Girl#M.1516879102.A.AA8#00045", "antjuice", "就說早上盒子了==  還是她早上傳兩百個盒子讓你不知道是哪個盒子？", "01/25 19:47", "1"
"Boy-Girl#M.1516879102.A.AA8#00046", "norikko", "覺得你知道是什麼盒子故意找架吵+1", "01/25 19:48", "0"
"Boy-Girl#M.1516879102.A.AA8#00047", "ITASA", "推81樓 笑死", "01/25 19:48", "0"
"Boy-Girl#M.1516879102.A.AA8#00048", "Eland", "你上心一點吧 只能這樣說了", "01/25 19:49", "0"
"Boy-Girl#M.1516879102.A.AA8#00049", "zop", "女的有問題，她認為自己心裡想的，男友不知道就是罪過，但是你敷衍，很明顯，你也有問題", "01/25 19:49", "0"
"Boy-Girl#M.1516879102.A.AA8#00050", "hsinnn9771", "我也是女的 但是說實在她真的很無聊==", "01/25 19:50", "0"
"Boy-Girl#M.1516879102.A.AA8#00051", "oreosea", "你的問題啊，忘記在先，又一直要分辯(這真的很惱人)隨便回個貼圖哄一下就沒事了", "01/25 19:50", "0"
"Boy-Girl#M.1516879102.A.AA8#00052", "lunchboxx", "往上滑一下到底有多難？", "01/25 19:50", "0"
"Boy-Girl#M.1516879102.A.AA8#00053", "namis77", "一個忙一個閒 連續累積 2個應對EQ都差，反正熟了 關係就隨便了，兩個口氣好一點就沒事了", "01/25 19:51", "1"
"Boy-Girl#M.1516879102.A.AA8#00054", "tsanning", "早上敷衍 中午也敷衍 推拖說工作忙 女友只會覺得你沒心然後你回她一大串卻完全沒檢討自己 現在又po出來公審小事互相協調就好...我覺得她沒有多過份", "01/25 19:51", "1"
"Boy-Girl#M.1516879102.A.AA8#00055", "Acce0912", "就說是早上盒子了 什麼盒子？你說呢？餐盒不是盒子？ 不然是什麼 箱子嗎？", "01/25 19:51", "0"
"Boy-Girl#M.1516879102.A.AA8#00056", "qoq0417", "我能體會你女友心情欸 我常常跟我男友提到的事 可能明天要跟誰誰誰出去 結果隔天又問我在幹嘛= =我會覺得根本沒把我話聽進去", "01/25 19:51", "1"
"Boy-Girl#M.1516879102.A.AA8#00057", "yeu0319", "老實說我覺得女生有軟化 你還在那邊趁勢追擊不知道在白，目幾點...感覺你比他想吵架", "01/25 19:51", "0"
"Boy-Girl#M.1516879102.A.AA8#00058", "ApriLW", "認真回，兩邊都有問題，女生太幼稚，一點點小事鬧成這樣，男生也很幼稚，一點點小事想吵贏，不懂用哄的。", "01/25 19:51", "1"
"Boy-Girl#M.1516879102.A.AA8#00059", "giaaaaa", "跟我男友8成像 回話很敷衍然後說過的事每次都忘記", "01/25 19:52", "0"
"Boy-Girl#M.1516879102.A.AA8#00060", "hayucorbuytg", "都跟你說 "早上"盒子捨不得丟，你還可以最後硬扯昨天", "01/25 19:52", "0"
"Boy-Girl#M.1516879102.A.AA8#00061", "ayoyo0117", "你的問題，後面落落長講耳環盒根本就硬拗", "01/25 19:52", "0"
"Boy-Girl#M.1516879102.A.AA8#00062", "iamnumber1", "很會腦補的女友", "01/25 19:52", "0"
"Boy-Girl#M.1516879102.A.AA8#00063", "blackrain", "你的問題", "01/25 19:53", "0"
"Boy-Girl#M.1516879102.A.AA8#00064", "OGCed", "你的問題比較大  ㄏㄏ", "01/25 19:53", "0"
"Boy-Girl#M.1516879102.A.AA8#00065", "zhilino", "看下來反而覺得你先生氣", "01/25 19:54", "0"
"Boy-Girl#M.1516879102.A.AA8#00066", "dawnlin", "你只是想吵架吧 咬著「餐盒跟盒子」不放是怎樣", "01/25 19:54", "0"
"Boy-Girl#M.1516879102.A.AA8#00067", "iamnumber1", "你就吼一下 卻跟著吵 ...", "01/25 19:54", "0"
"Boy-Girl#M.1516879102.A.AA8#00068", "yunpig0802", "看她說就知道在說早上的盒子啦", "01/25 19:54", "0"
"Boy-Girl#M.1516879102.A.AA8#00069", "hungry151", "呃 女生單純不開心你不記得他說的事吧", "01/25 19:55", "0"
"Boy-Girl#M.1516879102.A.AA8#00070", "kkes50717", "原po還好吧，雖然早上說過，但大家一忙碌，我不相信一定記得，而且盒子也的確沒什麼重要的啊，女生要男生在這種小事上心真的很奇怪，不過建議原po，平常要對女友噓寒問暖，時時表現關心，這樣女友才不會沒安全感", "01/25 19:56", "1"
"Boy-Girl#M.1516879102.A.AA8#00071", "ninedreamer", "可以理解你不記得啦～女生也蠻幼稚，不過只是哄一下就解決的事也沒這麼難幹嘛一定要爭下去啊", "01/25 19:56", "1"
"Boy-Girl#M.1516879102.A.AA8#00072", "kiwihou", "一次兩次可以說幼稚，但看起來是經常爭吵，女生會不悅我覺得很正常= =你態度這麼敷衍，好聲好氣你也不會在意吧", "01/25 19:56", "1"
"Boy-Girl#M.1516879102.A.AA8#00073", "loften", "這是有女朋友必然的日常 你幾歲? 忍不了 就單身吧", "01/25 19:56", "0"
"Boy-Girl#M.1516879102.A.AA8#00074", "takavince", "何必這麼硬 那是你女友 你語氣很硬又很冷", "01/25 19:57", "0"
"Boy-Girl#M.1516879102.A.AA8#00075", "agete", "聊line往上拉很難？這如果是曖昧一定順冷 煩死了", "01/25 19:57", "0"
"Boy-Girl#M.1516879102.A.AA8#00076", "priest66", "第二隻死亡水母出來前哄掉就沒事了！", "01/25 19:57", "0"
"Boy-Girl#M.1516879102.A.AA8#00077", "ktirene", "你的問題比較多", "01/25 19:58", "0"
"Boy-Girl#M.1516879102.A.AA8#00078", "iamzen", "女森想撒嬌碰壁 男生也是很認真生氣，或許兩方都有自己的理由 可是感情會越吵越散的 雙方都調整一下吧！", "01/25 19:58", "0"
"Boy-Girl#M.1516879102.A.AA8#00079", "dawnlin", "再看一次覺得你態度很輕浮 都已經不知道她在講什麼了還回有這回事嗎 哈哈", "01/25 19:58", "1"
"Boy-Girl#M.1516879102.A.AA8#00080", "priest66", "女友講早上的時候應該滑回去看的，真的是原po問題", "01/25 19:59", "0"
"Boy-Girl#M.1516879102.A.AA8#00081", "agete", "超討厭腦筋轉不過來還不會想辦法的人 不管男女 啊就早上才剛聊欸誇張", "01/25 19:59", "1"
"Boy-Girl#M.1516879102.A.AA8#00082", "oldbalanc", "女友就說早上盒子了，硬要凹說想到昨天盒子= =你要說，早上是餐盒不是盒子，那怎麼不說女友說的是早上而非昨天？雖然女友煩，但明明對你來說也是很簡單就能避免爭吵的事情，是你在找架吵吧，女友只是不開心你敷衍你卻唸一堆，直接承認自己就是忘記了很難嗎？！", "01/25 20:00", "0"
"Boy-Girl#M.1516879102.A.AA8#00083", "eighth", "先不提她一開始就說是早上的盒子，如果你以為她是在講昨，天的耳環盒子，那又怎麼會在她提盒子的時候問她什麼盒子？話說這篇看下來都快不認識「盒」這個字了", "01/25 20:00", "0"
"Boy-Girl#M.1516879102.A.AA8#00084", "proenza", "我也看不出她講的盒子是什麼.....你不孤單QQ", "01/25 20:00", "0"
"Boy-Girl#M.1516879102.A.AA8#00085", "HayaSan", "為了這種事吵架真是青春", "01/25 20:01", "0"
"Boy-Girl#M.1516879102.A.AA8#00086", "teresa5671", "女友的對話好無聊，她上班是不是都很閒沒事要忙？？", "01/25 20:02", "0"
"Boy-Girl#M.1516879102.A.AA8#00087", "nine5678", "女生滿無聊的 可是原po平常也會像這樣問OOO是什麼嗎 例如女友傳網址說OO好漂亮想去看 你給了回覆 結果過一下子女友提到說那你什麼時候有空可以去OOO 你卻反問他什麼是OOO 我是女友也會覺得呃不會自己滑上去看嗎(雖然本人覺得沒必要吵架)", "01/25 20:02", "1"
"Boy-Girl#M.1516879102.A.AA8#00088", "kiwihou", "看你回覆你還是不覺得自己有問題。多花心思留意沒有很難，你懶得做就早點分找個不會介意你隨便敷衍的女友比較快", "01/25 20:03", "1"
"Boy-Girl#M.1516879102.A.AA8#00089", "sasa789", "往上拉看訊息可以避免這次的爭執", "01/25 20:03", "0"
"Boy-Girl#M.1516879102.A.AA8#00090", "agete", "反應慢根本難聊到炸你還在那邊凹！再多發生幾次就懶得跟你分享了啦", "01/25 20:03", "1"
"Boy-Girl#M.1516879102.A.AA8#00091", "cyu0203", "說真的我覺得你們可以為了這個吵起來滿厲害的", "01/25 20:04", "0"
"Boy-Girl#M.1516879102.A.AA8#00092", "lollop", "女生滿幼稚的 但你也不用這麼硬啦", "01/25 20:04", "0"
"Boy-Girl#M.1516879102.A.AA8#00093", "jageillolin", "你一定是讀理工的，就哄一下就結束的東西，有三小好吵的", "01/25 20:04", "0"
"Boy-Girl#M.1516879102.A.AA8#00094", "Somehow5566", "你問題比較大", "01/25 20:04", "0"
"Boy-Girl#M.1516879102.A.AA8#00095", "gink", "女友問題大", "01/25 20:05", "0"
"Boy-Girl#M.1516879102.A.AA8#00096", "sylvia190912", "就你敷衍啊 為同類型的問題吵就表示你真的對對方漫不經心啊", "01/25 20:05", "1"
"Boy-Girl#M.1516879102.A.AA8#00097", "samug", "常為了這種事吵架......如果我是另一半會非常火大！到底有沒有用心！", "01/25 20:06", "1"
"Boy-Girl#M.1516879102.A.AA8#00098", "jageillolin", "這大概是今年目前為止我看過最無聊的爭執", "01/25 20:06", "0"
"Boy-Girl#M.1516879102.A.AA8#00099", "eball5566", "鬧事", "01/25 20:07", "0"
"Boy-Girl#M.1516879102.A.AA8#00100", "wolfwayne", "都很無聊= =", "01/25 20:07", "0"
"Boy-Girl#M.1516879102.A.AA8#00101", "nimaw", "女友問題 這種要你記得所有小事然後時不時就來葛隨堂考超雞巴", "01/25 20:07", "1"
"Boy-Girl#M.1516879102.A.AA8#00102", "QQpumpkin", "我也會這樣鬧彆扭 就是希望對方能哄一下而已不是真的生氣", "01/25 20:07", "1"
"Boy-Girl#M.1516879102.A.AA8#00103", "samug", "結婚以後、有了孩子以後，如果什麼事都是這樣「妳哪有講過」的敷衍態度，而且明明自己忘了還有臉指責別人，這種男人乾脆現在就放生", "01/25 20:08", "1"
"Boy-Girl#M.1516879102.A.AA8#00104", "butterdog", "你要不要吃銀杏", "01/25 20:08", "0"
"Boy-Girl#M.1516879102.A.AA8#00105", "akiwa", "真幼稚的兩人...應該是太閒才沒事找事吵", "01/25 20:09", "0"
"Boy-Girl#M.1516879102.A.AA8#00106", "agete", "這也叫隨堂考？！笑死，只能說跟腦子差太多的交往很累 分享東西還要提醒好幾次 氣氛都沒了", "01/25 20:09", "0"
"Boy-Girl#M.1516879102.A.AA8#00107", "binarytree", "忘記就道歉阿 在那爭半天 還po上來公審", "01/25 20:10", "0"
"Boy-Girl#M.1516879102.A.AA8#00108", "susanna026", "覺得 好無聊 這有什麼好吵？", "01/25 20:10", "0"
"Boy-Girl#M.1516879102.A.AA8#00109", "ttyycc", "八成人跟你說覺得是你有問題，但你還是要一直解釋，其實你根本就聽不下別人說話吧XDDD 那何必上來問？", "01/25 20:10", "1"
"Boy-Girl#M.1516879102.A.AA8#00110", "raja1003", "男生不用心，你回這麼長串幹嘛？原本沒事也變成要吵架", "01/25 20:11", "0"
"Boy-Girl#M.1516879102.A.AA8#00111", "Acrosstheuni", "就說早上盒子了你還要辯什麼 你真的很麻煩", "01/25 20:11", "0"
"Boy-Girl#M.1516879102.A.AA8#00112", "evayang1218", "我前男友也是所以是前，噓", "01/25 20:12", "0"
"Boy-Girl#M.1516879102.A.AA8#00113", "InHanchiao2", "是我的話也會覺得很幹，早上明明只聊盒子的事情還可以忘記，連對話都懶得翻一下，這種如果是曖昧中就拒絕往來了", "01/25 20:12", "1"
"Boy-Girl#M.1516879102.A.AA8#00114", "loveminshan", "不要講道理，哄一下就沒事了", "01/25 20:12", "0"
"Boy-Girl#M.1516879102.A.AA8#00115", "IVicole", "覺得你敷衍問題較大一點，隨口回應事後又忘記", "01/25 20:13", "0"
"Boy-Girl#M.1516879102.A.AA8#00116", "irisee", "我也會跟女友一樣生氣欸", "01/25 20:13", "0"
"Boy-Girl#M.1516879102.A.AA8#00117", "Kscking", "覺得講耳環盒子是硬凹 不然一開始就說以為是昨天盒子了", "01/25 20:13", "0"
"Boy-Girl#M.1516879102.A.AA8#00118", "agete", "推樓上的曖昧中直接不來往 頻率差太多啊", "01/25 20:14", "0"
"Boy-Girl#M.1516879102.A.AA8#00119", "bio2133", "不知道什麼盒子，但早上對話那麼短，滑一下就好啊。還有明明爭論可以很快句點結束，你可能被「你很敷衍」激到，一直講", "01/25 20:14", "1"
"Boy-Girl#M.1516879102.A.AA8#00120", "newlife5653", "女友明明從頭到尾都說早上盒子了，代表你根本沒認真看賴，而且後面還要辯解這是餐盒又要扯到昨天，才過4小時還要她提醒，這樣誰以後還想分享", "01/25 20:14", "1"
"Boy-Girl#M.1516879102.A.AA8#00121", "wonster", "發病了", "01/25 20:16", "0"
"Boy-Girl#M.1516879102.A.AA8#00122", "agete", "而且這不用多認真看就能記得啊 早上也才講過 也不是講一堆盒子拜託真的腦容量不足就手指往上滑啊", "01/25 20:16", "1"
"Boy-Girl#M.1516879102.A.AA8#00123", "jpai", "早上盒子 早上盒子 早上盒子", "01/25 20:16", "0"
"Boy-Girl#M.1516879102.A.AA8#00124", "wommow", "你就敷衍啊", "01/25 20:17", "0"
"Boy-Girl#M.1516879102.A.AA8#00125", "yayalululu", "支持你女友", "01/25 20:17", "0"
"Boy-Girl#M.1516879102.A.AA8#00126", "hanbibi", "硬拗", "01/25 20:17", "0"
"Boy-Girl#M.1516879102.A.AA8#00127", "bio2133", "硬要辯，長篇大論的解釋一堆", "01/25 20:17", "0"
"Boy-Girl#M.1516879102.A.AA8#00128", "IVicole", "再回頭看文章，才交往半年就這樣耶XD 哪天她遇到殷勤又細心的對象你就危險了...", "01/25 20:18", "1"
"Boy-Girl#M.1516879102.A.AA8#00129", "emmayday", "這種事不是第一次吧？會生氣也正常，因為滑回去看就好", "01/25 20:18", "0"
"Boy-Girl#M.1516879102.A.AA8#00130", "agete", "哪天他遇到一個每次分享都順順的 不會讓氣氛冷掉的 就好玩了喔", "01/25 20:19", "1"
"Boy-Girl#M.1516879102.A.AA8#00131", "aa22412", "你就承認你忘記你敷衍阿 扯什麼耳環的盒子 都說早上了，中間根本沒聊什麼你往上拉一下會死嗎?還在那邊凹咧", "01/25 20:19", "0"
"Boy-Girl#M.1516879102.A.AA8#00132", "bio2133", "弄到晚上還沒達到共識，覺得你是不是有點盧啊，硬要解釋你不是敷衍，也硬要她接受，岔開話題你又繞回來", "01/25 20:21", "1"
"Boy-Girl#M.1516879102.A.AA8#00133", "playing808", "餐盒呵呵", "01/25 20:21", "0"
"Boy-Girl#M.1516879102.A.AA8#00134", "mist8013", "你的問題", "01/25 20:22", "0"
"Boy-Girl#M.1516879102.A.AA8#00135", "povoq", "工作忙沒關係 但是你很愛面子 不願意拉下臉哄她就別怪她跟人跑", "01/25 20:22", "1"
"Boy-Girl#M.1516879102.A.AA8#00136", "omg2272", "記一下什麼盒子往上滑  回什麼很難嗎?", "01/25 20:23", "0"
"Boy-Girl#M.1516879102.A.AA8#00137", "literati", "你的問題 不用再辯了", "01/25 20:24", "0"
"Boy-Girl#M.1516879102.A.AA8#00138", "Ycbravero", "往上滑一下有很難？", "01/25 20:25", "0"
"Boy-Girl#M.1516879102.A.AA8#00139", "bluegates", "是不會往上拉一下？", "01/25 20:25", "0"
"Boy-Girl#M.1516879102.A.AA8#00140", "lostmysmile", "為什麼不往上滑一下...而且小事情哄一下就沒事了", "01/25 20:25", "0"
"Boy-Girl#M.1516879102.A.AA8#00141", "x3215987", "都說早上盒子了，還硬拗呵呵", "01/25 20:25", "0"
"Boy-Girl#M.1516879102.A.AA8#00142", "cofc", "你就是敷衍", "01/25 20:26", "0"
"Boy-Girl#M.1516879102.A.AA8#00143", "adgaq", "重點：[早上]盒子", "01/25 20:27", "0"
"Boy-Girl#M.1516879102.A.AA8#00144", "swilly0906", "抱歉 我個人推3樓", "01/25 20:27", "0"
"Boy-Girl#M.1516879102.A.AA8#00145", "akame704", "你的問題 兇什麼", "01/25 20:28", "0"
"Boy-Girl#M.1516879102.A.AA8#00146", "rong1022", "你是不是常常敷衍她", "01/25 20:28", "0"
"Boy-Girl#M.1516879102.A.AA8#00147", "pacos", "硬凹 他傳的時候還打 盒子", "01/25 20:29", "0"
"Boy-Girl#M.1516879102.A.AA8#00148", "Pcinereus", "凶三小 就你最凶", "01/25 20:30", "0"
"Boy-Girl#M.1516879102.A.AA8#00149", "Omlet", "不要放生，這種極品，哄三小，幾歲人還要哄", "01/25 20:31", "0"
"Boy-Girl#M.1516879102.A.AA8#00150", "takavince", "丞相 起風了", "01/25 20:31", "0"
"Boy-Girl#M.1516879102.A.AA8#00151", "bcza245682", "你的問題", "01/25 20:32", "0"
"Boy-Girl#M.1516879102.A.AA8#00152", "Tieniu", "分了，哥以前也放生了兩個這種班花，很爐", "01/25 20:32", "0"
"Boy-Girl#M.1516879102.A.AA8#00153", "ylshpiliman", "分", "01/25 20:32", "0"
"Boy-Girl#M.1516879102.A.AA8#00154", "jageillolin", "看一堆人言論超好笑，難怪一輩子處男", "01/25 20:33", "0"
"Boy-Girl#M.1516879102.A.AA8#00155", "renna038766", "打個電話和解一下就好了 然後再買個甜點回家 在賴上打一串字是大忌 你只是把小事化大而已", "01/25 20:33", "1"
"Boy-Girl#M.1516879102.A.AA8#00156", "bio2133", "連回文還在為自己辯解，忘記就忘記啊，是有那麼難認？", "01/25 20:33", "0"
"Boy-Girl#M.1516879102.A.AA8#00157", "cha224", "女友都講早上盒子了，你還是不知道哪個盒子阿，好意思兇人家？你就真的很敷衍啊(白眼", "01/25 20:35", "1"
"Boy-Girl#M.1516879102.A.AA8#00158", "bluecat5566", "一開始不就說早上盒子了嗎", "01/25 20:36", "0"
"Boy-Girl#M.1516879102.A.AA8#00159", "guepard", "你們都好煩", "01/25 20:38", "0"
"Boy-Girl#M.1516879102.A.AA8#00160", "gugure", "我是女生 其實我覺得女生有點盧 但她可能想聽到你說不好意思我忘記了等等的撒嬌…我自己在生氣時", "01/25 20:38", "1"
"Boy-Girl#M.1516879102.A.AA8#00161", "st88201", "你的問題 想上來討拍就說，女生有點盧 但一開始確實是原po問題 不要找藉口事實上就是原po忘記 也不往上滑", "01/25 20:39", "0"
"Boy-Girl#M.1516879102.A.AA8#00162", "gugure", "也是這麼盧啦 哈哈…但此時不是想聽對方講道理 因為她已經因為這樣認定而生氣了 你再改變她想法也沒有任何意義", "01/25 20:40", "1"
"Boy-Girl#M.1516879102.A.AA8#00163", "a949494", "女友在耍小脾氣 你不想哄", "01/25 20:40", "0"
"Boy-Girl#M.1516879102.A.AA8#00164", "jjj40132", "你哄一下她會很困難嗎？", "01/25 20:40", "0"
"Boy-Girl#M.1516879102.A.AA8#00165", "khakibye", "12點19分開始錯誤", "01/25 20:41", "0"
"Boy-Girl#M.1516879102.A.AA8#00166", "aidansky0989", "哄一下就好這樣也一篇，自己做個了斷啦", "01/25 20:42", "0"
"Boy-Girl#M.1516879102.A.AA8#00167", "finalcentury", "女友有錯，但你問題也很大，而且死不認錯。不管是誤會還是忘記，早上的對話很敷衍就是事實，但你只想轉移焦點，完全不願意承認錯誤。", "01/25 20:42", "1"
"Boy-Girl#M.1516879102.A.AA8#00168", "junkless", "乍看好像你不上心 但考慮到中間隔了很久 一時沒想到我覺得無可厚非", "01/25 20:43", "1"
