"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1518714247.A.16C#00061", "withcloud", "壞掉那種嗎？", "02/16 10:31", "0"
"Boy-Girl#M.1518714247.A.16C#00062", "greeedisland", "自己感情處理方式幼稚還嗆版友", "02/16 10:31", "0"
"Boy-Girl#M.1518714247.A.16C#00063", "keyt99130", "低能人打低能文,先把中文學好吧,如果你平常表達能力都這種水平,人家還敢跟你在一起那也是一種憐憫", "02/16 10:43", "1"
"Boy-Girl#M.1518714247.A.16C#00064", "ne10203090", "有點可悲", "02/16 11:06", "0"
"Boy-Girl#M.1518714247.A.16C#00065", "tprktpps", "甩了現任報復前任 不知道這是甚麼邏輯 只知道你腦袋有，問題 壞了", "02/16 11:09", "0"
"Boy-Girl#M.1518714247.A.16C#00066", "shile", "幼稚的想法，看來你還不適合談感情。", "02/16 11:11", "0"
"Boy-Girl#M.1518714247.A.16C#00067", "mikuru", "噁心", "02/16 11:16", "0"
"Boy-Girl#M.1518714247.A.16C#00068", "linwey", "你到底是要報復現任什麼？", "02/16 11:20", "0"
"Boy-Girl#M.1518714247.A.16C#00069", "rodob", "幼稚", "02/16 11:28", "0"
"Boy-Girl#M.1518714247.A.16C#00070", "momiloveu", "當你女友真倒霉", "02/16 12:00", "0"
"Boy-Girl#M.1518714247.A.16C#00071", "butterwalk", "小男生的煩惱真有趣XD前任又沒劈腿也能悲憤成這樣，哪一對情侶在一起的時候不是說對方是最愛的人?以後念大學朋友說再約結果沒約你會不會也深受打擊森七七?乖先把寒假作業寫完再說。", "02/16 12:02", "0"
"Boy-Girl#M.1518714247.A.16C#00072", "Meoi", "過得更好提升自己 變成優質男 才是對前任最好的報復", "02/16 12:10", "0"
"Boy-Girl#M.1518714247.A.16C#00073", "wassabi", "你真的有病 中二病哈哈哈哈 以為世界繞著你轉 自己是悲劇小王子嗎 別笑死人了 等你哪天長大了回來看一定覺得超羞恥 至少我現在就替你覺得羞恥", "02/16 12:25", "1"
"Boy-Girl#M.1518714247.A.16C#00074", "zien0223", "前任傷害你你就傷害現任來報復？有病去看醫生好嗎", "02/16 12:34", "0"
"Boy-Girl#M.1518714247.A.16C#00075", "RocktheBeat", "嘔嘔嘔嘔嘔嘔嘔", "02/16 12:34", "0"
"Boy-Girl#M.1518714247.A.16C#00076", "kevin90806", "你不是謝晒 , 你是個壞男人", "02/16 12:38", "0"
"Boy-Girl#M.1518714247.A.16C#00077", "sinsia", "壞蛋特調 來一杯", "02/16 12:44", "0"
"Boy-Girl#M.1518714247.A.16C#00078", "partyshiny", "一樓害我笑到趴", "02/16 12:48", "0"
"Boy-Girl#M.1518714247.A.16C#00079", "qwejoezxc33", "分手，快滾啦", "02/16 12:50", "0"
"Boy-Girl#M.1518714247.A.16C#00080", "medlife0830", "可悲 你壞人也當不成", "02/16 12:56", "0"
"Boy-Girl#M.1518714247.A.16C#00081", "Marchjumper", "欠噓喔 還在意前任跟現任在一起衝三小", "02/16 12:56", "0"
"Boy-Girl#M.1518714247.A.16C#00082", "irene50421", "現任雖", "02/16 13:00", "0"
"Boy-Girl#M.1518714247.A.16C#00083", "Phoebe0503", "回文很嘴", "02/16 13:12", "0"
"Boy-Girl#M.1518714247.A.16C#00084", "relapse0711", "是男人不壞女人不愛。不是腦子不壞", "02/16 13:20", "0"
"Boy-Girl#M.1518714247.A.16C#00085", "iAmPtt", "可憐的垃圾 這種心態永遠就是魯蛇", "02/16 13:26", "0"
"Boy-Girl#M.1518714247.A.16C#00086", "wei10288", "現任女友很衰", "02/16 13:31", "0"
"Boy-Girl#M.1518714247.A.16C#00087", "jiashin0407", "壞啥？？", "02/16 13:32", "0"
"Boy-Girl#M.1518714247.A.16C#00088", "aamomi", "被嗆就說別人看不懂=.=", "02/16 13:48", "0"
"Boy-Girl#M.1518714247.A.16C#00089", "Anni3", "快分，現任值得更好的", "02/16 13:49", "0"
"Boy-Girl#M.1518714247.A.16C#00090", "yc315", "快樂個鳥。", "02/16 14:01", "0"
"Boy-Girl#M.1518714247.A.16C#00091", "beambean", "現任很衰", "02/16 14:04", "0"
"Boy-Girl#M.1518714247.A.16C#00092", "cherryapril", "現任超衰==", "02/16 14:38", "0"
"Boy-Girl#M.1518714247.A.16C#00093", "caprice0110", "腦子壞了，我看長相也差不多", "02/16 14:51", "0"
"Boy-Girl#M.1518714247.A.16C#00094", "holalili", "你不是超壞，是超爛。要報復前女友甘現任女友屁事？", "02/16 15:01", "0"
"Boy-Girl#M.1518714247.A.16C#00095", "proenza", "我想成為海賊王！", "02/16 15:03", "0"
"Boy-Girl#M.1518714247.A.16C#00096", "jumisui", "我就想這句話好像在那聽過，原來是那部卡通，我知道是海盜卡通", "02/16 15:31", "1"
"Boy-Girl#M.1518714247.A.16C#00097", "qaz6624", "其實壞不壞不是重點 重點是你邏輯差的可以", "02/16 17:00", "0"
"Boy-Girl#M.1518714247.A.16C#00098", "ahdebiao", "你好嗆餒，看完你的文讓我想到白紀亞xDDDD", "02/16 17:22", "0"
"Boy-Girl#M.1518714247.A.16C#00099", "mark0204", "......", "02/16 17:26", "0"
"Boy-Girl#M.1518714247.A.16C#00100", "MEIZICO", "好嗆好怕怕", "02/16 17:31", "0"
"Boy-Girl#M.1518714247.A.16C#00101", "MEIZICO", "原原po一直覺得自己是男孩哈哈哈哈 根本中二病入膏肓", "02/16 17:33", "0"
"Boy-Girl#M.1518714247.A.16C#00102", "mark1993m", "講中文很難?", "02/16 18:22", "0"
"Boy-Girl#M.1518714247.A.16C#00103", "c8323047", "你會這樣想，你就不夠格", "02/16 20:23", "0"
"Boy-Girl#M.1518714247.A.16C#00104", "vivin1121", "去看醫生治療吧！心態已扭曲！", "02/16 21:28", "0"
"Boy-Girl#M.1518714247.A.16C#00105", "helsinki0932", "有病就要醫", "02/17 03:33", "0"
"Boy-Girl#M.1518714247.A.16C#00106", "nogood86", "討噓 外加搞不清楚狀況 快分手吧 你沒資格交女友", "02/17 08:05", "0"
"Boy-Girl#M.1518714247.A.16C#00107", "abdgmnzc", "我想成為海賊王", "02/17 10:42", "0"
"Boy-Girl#M.1518714247.A.16C#00108", "onizuka7kimo", "首po超弱，你前女友現在可能再打砲喔", "02/17 16:29", "0"
"Boy-Girl#M.1518714247.A.16C#00109", "eighth", "這篇邏輯很難懂，到底為何甩了現任=報復前任", "02/18 03:06", "0"
"Boy-Girl#M.1518714247.A.16C#00110", "deserk", "你有毛病", "02/18 03:14", "0"
"Boy-Girl#M.1518714247.A.16C#00111", "ooooooxxxxxx", "腦子壞了嗎國中生", "02/18 20:46", "0"
