"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1517225770.A.EF0#00010", "catlonely", "噓補充^___^，幼稚愛辯到底性格再現", "01/29 21:11", "0"
"Boy-Girl#M.1517225770.A.EF0#00011", "sarutobi", "笑了", "01/29 21:13", "0"
"Boy-Girl#M.1517225770.A.EF0#00012", "vm3u4c04", "怎麼有種狗改不了呃…的感覺呢XD奇怪我鄰居的狗就改了(疑惑", "01/29 21:19", "1"
"Boy-Girl#M.1517225770.A.EF0#00013", "Hellohihihi", "其他方面我也虛心接受大家建議，補充這個我也有被砲準備。但關於這點我就是想講這也沒什麼好辯的我就是這樣認為呀，在我看起來就是魯蛇仇富酸酸多加油哈Um我也不會說別人是狗之類的，偏離主題人生攻擊說別人是狗呃，多加油讓自己有水準一點吧哈", "01/29 21:20", "1"
"Boy-Girl#M.1517225770.A.EF0#00014", "newthings", "就像你怎麼知道女友不爽你又怎麼知道對方這些魯蛇不是坐在哈佛裡面推文？", "01/29 21:22", "1"
"Boy-Girl#M.1517225770.A.EF0#00015", "Leonieye", "少爺脾氣果然需要財力才養得出來呢", "01/29 21:23", "0"
"Boy-Girl#M.1517225770.A.EF0#00016", "Hellohihihi", "Um如果像new大說的我也覺得認了畢竟真的很厲害，但是大多就是魯蛇開酸啊哈", "01/29 21:24", "1"
"Boy-Girl#M.1517225770.A.EF0#00017", "Hellohihihi", "說真的對於這個主題酸給予意見我真的沒感謝，但是額外攻擊到其他方面還不承認自己無聊仇富魯蛇真的是可憐幫你們拍拍", "01/29 21:27", "1"
"Boy-Girl#M.1517225770.A.EF0#00018", "newthings", "所以重點不在於到底是不是魯蛇酸你或是巨巨噹你，而是你的態度與同理心是否能長出來，越過這些什麼標籤看到更深層的一面，這些不是家世金錢社會地位可以堆起來的，但這些對於如何跟你愛的人與愛你的人相處非常重要至少家世雄厚，做人的柔軟也該與之相當甚至更為深厚", "01/29 21:28", "1"
"Boy-Girl#M.1517225770.A.EF0#00019", "Hellohihihi", "我只針對那些多做攻擊的人回覆而已，那些中肯有給建議的我很感謝我也努力改進。但做其他攻擊的人還是請你們多多加油不用在那邊憤世嫉俗攻擊別人！", "01/29 21:31", "1"
"Boy-Girl#M.1517225770.A.EF0#00020", "rrycu", "這種反省態度……", "01/29 21:33", "0"
"Boy-Girl#M.1517225770.A.EF0#00021", "fallforyou11", "特地開一篇另闢戰場XDDDDD", "01/29 21:41", "0"
"Boy-Girl#M.1517225770.A.EF0#00022", "Hellohihihi", "我只針對我跟我女朋友相處之間我有錯的地方道歉及反省，對其他亂找地方攻擊的人我也只是發表我意見回覆他們而已：）", "01/29 21:44", "1"
"Boy-Girl#M.1517225770.A.EF0#00023", "qaz777", "別人說狗就是人身攻擊，自己說別人魯蛇酸酸就很有水準？", "01/29 21:48", "0"
"Boy-Girl#M.1517225770.A.EF0#00024", "LZzzz", "噓補充", "01/29 21:49", "0"
"Boy-Girl#M.1517225770.A.EF0#00025", "caro770880", "不太懂你另闢戰場的用意，是惱羞成怒嗎", "01/29 21:52", "0"
"Boy-Girl#M.1517225770.A.EF0#00026", "Hellohihihi", "呃我也有說我跟我女朋友道歉也收到大家的建議，大家焦點不要只放在補充罵哈！我也只專回覆那些亂酸的人。", "01/29 21:54", "1"
"Boy-Girl#M.1517225770.A.EF0#00027", "Hellohihihi", "大家不要高潮啦.........實際上罵人家是狗就是很沒，水準呀，大家不要為酸而酸惹，我只回覆那些酸民而已：）", "01/29 22:00", "0"
"Boy-Girl#M.1517225770.A.EF0#00028", "namis77", "不知道是真懂還假懂 套板友幾句 哄哄她就心花開，至少下次做對兩方好的方式", "01/29 22:07", "1"
"Boy-Girl#M.1517225770.A.EF0#00029", "neka", "看了全文我噓心態", "01/29 22:09", "0"
"Boy-Girl#M.1517225770.A.EF0#00030", "Hellohihihi", "Namis大我會的，大家建議我有聽進去下次如果有這種，狀況我會比較知道怎麼應對的", "01/29 22:12", "0"
"Boy-Girl#M.1517225770.A.EF0#00031", "daisukiruki", "還真的很希望你女友看到這兩篇文章跟你的回覆：）", "01/29 22:12", "0"
"Boy-Girl#M.1517225770.A.EF0#00032", "parrot11", "我其實沒看到你家世好這段，但我上一篇還是噓你了，因為態度你如果要覺得網友是因為眼紅家世而攻擊你的話，就這樣吧", "01/29 22:20", "1"
"Boy-Girl#M.1517225770.A.EF0#00033", "Hellohihihi", "我看完也有檢討自己方式，我補充只針對酸民亂攻擊回覆而已。大家不要因為我的補充就高潮罵..........", "01/29 22:20", "1"
"Boy-Girl#M.1517225770.A.EF0#00034", "vm3u4c04", "呃我沒說你是狗，邏輯絕了但如果你"又"自顧自地那也無，法，跟你表示歉意純粹只是想讓我自己好一點，因為我喜歡狗<3", "01/29 22:31", "0"
"Boy-Girl#M.1517225770.A.EF0#00035", "yaokut", "果然品格跟家世是兩回事，話說 家世還會讓人自我感覺良好覺得別人的回應，是因為忌妒嗎？ @@a", "01/29 22:33", "1"
"Boy-Girl#M.1517225770.A.EF0#00036", "bossonwin", "其實也不太懂 對網友要有什麼反省態度? 有什麼用處?對女友家人可以交待就好 網友不過就一個帳號不是?", "01/29 22:42", "0"
"Boy-Girl#M.1517225770.A.EF0#00037", "bossonwin", "而且原原PO這案例 男女對調又是另一番光景", "01/29 22:44", "0"
"Boy-Girl#M.1517225770.A.EF0#00038", "rogergon", "你還是帳號收一收好了。", "01/29 22:46", "0"
"Boy-Girl#M.1517225770.A.EF0#00039", "cny07112", "家世好是你的功勞嗎？仗著這點酸別人魯蛇要加油實在是，看不懂", "01/29 22:49", "0"
"Boy-Girl#M.1517225770.A.EF0#00040", "S12341234", "你很富？", "01/29 22:54", "0"
"Boy-Girl#M.1517225770.A.EF0#00041", "Amyy", "看完整個很問號 ???", "01/29 22:57", "0"
"Boy-Girl#M.1517225770.A.EF0#00042", "lion0422", "除了家世 剩什麼", "01/29 22:58", "0"
"Boy-Girl#M.1517225770.A.EF0#00043", "iamcnc", "不對吧 原文哪裡有說好家世？看不出來啊，不是全家覺得女友無理取鬧嗎 嘻嘻反正才大學 以後就知道啦", "01/29 23:02", "0"
"Boy-Girl#M.1517225770.A.EF0#00044", "syl051414", "那個補充真的很幽默哈哈哈哈", "01/29 23:03", "0"
"Boy-Girl#M.1517225770.A.EF0#00045", "bestrick", "我覺得你還是成熟一點吧", "01/29 23:06", "0"
"Boy-Girl#M.1517225770.A.EF0#00046", "yaokut", "痾 可能是出國=家世好吧 XD", "01/29 23:07", "0"
"Boy-Girl#M.1517225770.A.EF0#00047", "nakura", "說真的你不提家世沒人在意好嗎，a下去原來是大一嗎...", "01/29 23:07", "0"
"Boy-Girl#M.1517225770.A.EF0#00048", "VincentYKS", "這樣的品格我也是笑笑的...", "01/29 23:08", "0"
"Boy-Girl#M.1517225770.A.EF0#00049", "bdbddbdb", "黑掉了啊，砍號吧", "01/29 23:08", "0"
"Boy-Girl#M.1517225770.A.EF0#00050", "tsuki0826", "噓你做人處事的態度，從女友的事情到現在，真的覺得很幼稚", "01/29 23:08", "1"
"Boy-Girl#M.1517225770.A.EF0#00051", "iamcnc", "不說明就不明白的事情，是說明了也不會明白的事情", "01/29 23:10", "0"
"Boy-Girl#M.1517225770.A.EF0#00052", "VincentYKS", "可以請你女友上來看看，就知道幼稚的是誰了", "01/29 23:10", "0"
"Boy-Girl#M.1517225770.A.EF0#00053", "amylovebat", "原本第一篇還沒想噓但這補充態度...", "01/29 23:12", "0"
"Boy-Girl#M.1517225770.A.EF0#00054", "abby9160", "竟然又來開戰場XD 笑", "01/29 23:13", "0"
"Boy-Girl#M.1517225770.A.EF0#00055", "BigCat", "一個副本開不夠  你有開第二個嗎？", "01/29 23:15", "0"
"Boy-Girl#M.1517225770.A.EF0#00056", "vvindcat", "沒注意到原PO家世有多好...但自我感覺良好的態度蠻明顯", "01/29 23:18", "1"
"Boy-Girl#M.1517225770.A.EF0#00057", "ts21020", "好像很厲害耶", "01/29 23:20", "0"
"Boy-Girl#M.1517225770.A.EF0#00058", "ryzien", "看到補充 噓一個", "01/29 23:20", "0"
"Boy-Girl#M.1517225770.A.EF0#00059", "Joker3", "根本沒人注意身家背景 XDDDDD 重看不就是出國而已 好在哪?上一篇自我感覺良好到這篇 好慘", "01/29 23:22", "1"
"Boy-Girl#M.1517225770.A.EF0#00060", "iamzen", "希望女友看到這2篇+1", "01/29 23:22", "0"
"Boy-Girl#M.1517225770.A.EF0#00061", "osmanthusjo", "XD", "01/29 23:22", "0"
"Boy-Girl#M.1517225770.A.EF0#00062", "seiyu1989", "奇文共賞", "01/29 23:22", "0"
"Boy-Girl#M.1517225770.A.EF0#00063", "superprada", "有誰提到你家境很好的??快貼出來讓我看一下，根本沒有人在意你出國留學阿", "01/29 23:22", "0"
"Boy-Girl#M.1517225770.A.EF0#00064", "TRIMGAL", "自以為的最佳示範", "01/29 23:24", "0"
"Boy-Girl#M.1517225770.A.EF0#00065", "yuanhow", "最後才是重點啊", "01/29 23:24", "0"
"Boy-Girl#M.1517225770.A.EF0#00066", "NODINO", "原來是怕人不知道你家有錢，還自己開一篇炫耀阿", "01/29 23:25", "0"
"Boy-Girl#M.1517225770.A.EF0#00067", "colorfulsky", "其實沒有人在乎你家世多顯赫，多半就只是噓你自私自以為是的態度而已。而且老實說如果沒有這篇我根本不會知道什麼你家很有錢之類的事呵呵", "01/29 23:25", "1"
"Boy-Girl#M.1517225770.A.EF0#00068", "onestepmore", "你這樣給我的感覺比較像，反正今天老子就覺得你們看我出國就是吃不到葡萄說葡萄酸啊真的不知道到底自我感覺良好的點在哪欸，現在出國的還少嗎？也是呵呵", "01/29 23:25", "1"
"Boy-Girl#M.1517225770.A.EF0#00069", "makotoyan", "其實鄉民噓你並不是因為你家世，而是你描述的你家人讓人覺得整家都很沒同理心(以你這麼擅長把別人描述得很差的表達方式)，就算你現在貼出你其實住在帝寶或陽明山豪宅的證明也不會改變這件事其實出國留學沒有家世好，真的", "01/29 23:25", "1"
"Boy-Girl#M.1517225770.A.EF0#00070", "Joker3", "他大概不知道PTT很多鄉民都在國外唸書或工作吧，尤其是30幾歲的鄉民 幾乎都台清交 出國留學只是基本款", "01/29 23:26", "0"
"Boy-Girl#M.1517225770.A.EF0#00071", "colorfulsky", "如果出國就是家世顯赫的話大概出身豪族的人滿到溢出來了", "01/29 23:28", "1"
"Boy-Girl#M.1517225770.A.EF0#00072", "makotoyan", "其實真的沒人攻擊你家世，而是那種自以為是的高傲態度", "01/29 23:28", "1"
"Boy-Girl#M.1517225770.A.EF0#00073", "hahaiduno", "年輕人還是太衝動了0.0", "01/29 23:28", "0"
"Boy-Girl#M.1517225770.A.EF0#00074", "elery", "其實從推文和前一篇爆文看，原PO只是邏輯和語文理解有問題所以跟教養無關，請大家不要再攻擊人家家庭了只是智商有硬傷而已。", "01/29 23:29", "1"
"Boy-Girl#M.1517225770.A.EF0#00075", "elery", "按錯了補噓回來", "01/29 23:32", "0"
"Boy-Girl#M.1517225770.A.EF0#00076", "gen001", "看完你的反省，還是算了吧，女友要哭了", "01/29 23:32", "0"
"Boy-Girl#M.1517225770.A.EF0#00077", "kbcc", "自以為自己家世好科科", "01/29 23:37", "0"
"Boy-Girl#M.1517225770.A.EF0#00078", "zxc121314", "說實在你要叫人家加油，得先有個什麼過人之處，才好站在個高度跟人家說：請你加油。但家世是你天生的，家裡的錢也不是你生的...？收斂你莫名的傲氣吧，不然聽起來真的夠屁的XDD", "01/29 23:42", "1"
"Boy-Girl#M.1517225770.A.EF0#00079", "susanna026", "覺得 有錢出讀書真好 有錢跟品格無關", "01/29 23:43", "0"
"Boy-Girl#M.1517225770.A.EF0#00080", "nakura", "我也不懂你怎麼會把反你的腦補成這些酸酸魯蛇都是嫉妒我，有錢出國啦，回去看原文推文到底誰提你家世了，媽佛還是我眼殘", "01/29 23:43", "0"
"Boy-Girl#M.1517225770.A.EF0#00081", "a3s9790123", "幽默", "01/29 23:46", "0"
"Boy-Girl#M.1517225770.A.EF0#00082", "Muratlo", "https//i.imgur.com/Myuv6X9.jpg", "01/29 23:49", "0"
"Boy-Girl#M.1517225770.A.EF0#00083", "linda010786", "好險我男友家世不錯人品正常，是你女友我還不崩潰", "01/29 23:49", "0"
"Boy-Girl#M.1517225770.A.EF0#00084", "tprktpps", "你女友已經在你家人心中留下不好的印象了 因為你", "01/29 23:53", "0"
"Boy-Girl#M.1517225770.A.EF0#00085", "finalcentury", "沒發現大家都是噓你的態度嗎？跟家世何關？就算有家世又如何？那又不是你賺的，到底在自豪什麼？", "01/29 23:53", "1"
"Boy-Girl#M.1517225770.A.EF0#00086", "nakura", "喔在C大回文推文有一個啦，然後你為了一個來亂的「就是個有錢人」另開戰場真的也夠神奇的了...", "01/29 23:57", "1"
"Boy-Girl#M.1517225770.A.EF0#00087", "loften", "別再噓啦~他只是個孩子呀~", "01/30 00:01", "0"
"Boy-Girl#M.1517225770.A.EF0#00088", "j5502cut12", "不如不要回文", "01/30 00:03", "0"
"Boy-Girl#M.1517225770.A.EF0#00089", "eternity0314", "痾..看你第一篇文完全沒注意到你自豪的家世耶，真抱歉啊", "01/30 00:03", "1"
"Boy-Girl#M.1517225770.A.EF0#00090", "FMLI0815", "他說的會不會是有人站內信提到家世之類的阿……", "01/30 00:05", "0"
"Boy-Girl#M.1517225770.A.EF0#00091", "eqer", "根本完全沒注意到你的家世 XDD  也不是你賺的，再自豪啥", "01/30 00:07", "0"
"Boy-Girl#M.1517225770.A.EF0#00092", "weihao9420", "覺得好笑，叫魯蛇加油？那些錢是你自己努力來的嗎？至少魯蛇的錢是自己努力賺來的啦", "01/30 00:08", "1"
"Boy-Girl#M.1517225770.A.EF0#00093", "avantar", "半桶水響叮噹看得懂嗎", "01/30 00:12", "0"
"Boy-Girl#M.1517225770.A.EF0#00094", "befly10015", "噗噗Zzzzzzzzzzzzzzzzzzzzzzzzzzzzzz", "01/30 00:13", "0"
"Boy-Girl#M.1517225770.A.EF0#00095", "doraemon00", "家裡有錢跟有家教是兩回事很顯然......", "01/30 00:13", "0"
"Boy-Girl#M.1517225770.A.EF0#00096", "doraemon00", "更證明你也只有你家有錢可以拿上來說，還覺得很驕傲", "01/30 00:15", "0"
"Boy-Girl#M.1517225770.A.EF0#00097", "lunchboxx", "完全沒看到家世誒 國外讀書就覺得自己家世好到大家嫉，妒嗎XD果然是19歲的眼界", "01/30 00:15", "0"
"Boy-Girl#M.1517225770.A.EF0#00098", "Guadai", "這補充一看就知道是個不服輸的小夥子呢，不是你自己賺的錢不用拿來說嘴，你不講根本沒人注意吧！還以為自己全場焦點喔", "01/30 00:16", "0"
"Boy-Girl#M.1517225770.A.EF0#00099", "BrownPAN", "哪來的罵你家世有錢? 罵是罵你幼稚 就算是個孩子 你也要學著思考 別再像個小孩子哇哇叫了", "01/30 00:16", "1"
"Boy-Girl#M.1517225770.A.EF0#00100", "tinsiglun", "同意上面的就別攻擊了吧，智商捉急是真的", "01/30 00:18", "0"
"Boy-Girl#M.1517225770.A.EF0#00101", "iamyourGF", "小孩子", "01/30 00:18", "0"
"Boy-Girl#M.1517225770.A.EF0#00102", "joinlove1234", "本來覺得酸你的背景很無聊，但看你的回應覺得你很，自傲。花家裡的錢出國留學沒有比較高尚", "01/30 00:19", "0"
"Boy-Girl#M.1517225770.A.EF0#00103", "iamyourGF", "有錢為啥要徵大同電鍋不直接買新的？", "01/30 00:24", "0"
"Boy-Girl#M.1517225770.A.EF0#00104", "aa22412", "有夠自以為呵呵", "01/30 00:27", "0"
"Boy-Girl#M.1517225770.A.EF0#00105", "iamyourGF", "所以你後來沒有讀夜校跑出國洗學歷了？", "01/30 00:27", "0"
"Boy-Girl#M.1517225770.A.EF0#00106", "j80041", "有夠幼稚……無言", "01/30 00:28", "0"
"Boy-Girl#M.1517225770.A.EF0#00107", "a951357330", "你千萬別刪文", "01/30 00:30", "0"
"Boy-Girl#M.1517225770.A.EF0#00108", "unicum6", "不要跟酸的人起舞就好了，回覆看出你的水準不過如此……", "01/30 00:34", "1"
"Boy-Girl#M.1517225770.A.EF0#00109", "MEIZICO", "恩恩還真的沒注意到家世欸", "01/30 00:36", "0"
"Boy-Girl#M.1517225770.A.EF0#00110", "weiweilu", "本來覺得酸背景很不ok 但看你這態度我也只好再噓一次，有夠幼稚兼自以為是", "01/30 00:37", "0"
"Boy-Girl#M.1517225770.A.EF0#00111", "lucky713", "哈哈哈品格跟家世兩回事", "01/30 00:38", "0"
"Boy-Girl#M.1517225770.A.EF0#00112", "qoq0417", "我來看戲XDD", "01/30 00:39", "0"
"Boy-Girl#M.1517225770.A.EF0#00113", "TINA2215698", "老天 一個人兩篇文章還是沒改個性XDDDDDD", "01/30 00:43", "0"
"Boy-Girl#M.1517225770.A.EF0#00114", "rayyay000", "這裡又不是什麼窮人魯蛇版，一堆112113114的強者，原，本想說戀愛嘛總不可能一開始就很上手，總有一些不會處理或是處理不好的地方，有吸取教訓就好，不過看到下面補述真的不知道你是真傻還是假聰明……前面一副受教的樣子大概骨子裡還是覺得女友丟你的臉吧!是吧騷年~", "01/30 00:43", "0"
"Boy-Girl#M.1517225770.A.EF0#00115", "SUZEKI", "一直整個自我感覺超良好 水準? 不遵守約定的人談水準?", "01/30 00:45", "0"
"Boy-Girl#M.1517225770.A.EF0#00116", "SALLUNE", "直接用大家是嫉妒家世 把所有噓文無視了 棒 請保持下去，是說沒看你這篇ww 真的沒注意到家世耶", "01/30 00:49", "0"
"Boy-Girl#M.1517225770.A.EF0#00117", "bighat0413", "家世到底是誰提的啊？我找不到，我是真的認真找", "01/30 00:50", "0"
"Boy-Girl#M.1517225770.A.EF0#00118", "theimmortal", "其實我也完全沒注意到家世，只看到原PO在這邊大放厥詞，就笑出來了XDDDD回樓上，推文有提到", "01/30 00:51", "1"
"Boy-Girl#M.1517225770.A.EF0#00119", "Famenster", "看原文沒生氣 看這篇的補充整個暴怒", "01/30 00:51", "0"
"Boy-Girl#M.1517225770.A.EF0#00120", "ILY520", "笑死", "01/30 00:52", "0"
"Boy-Girl#M.1517225770.A.EF0#00121", "SALLUNE", "還滿有趣的 真的ww 反正原po已經先入為主噓文就是眼紅 XD我最喜歡這種人惹ww 可以放心地完全放生 讓他自生自滅", "01/30 00:53", "1"
"Boy-Girl#M.1517225770.A.EF0#00122", "philandsam", "上來求教態度就給我好一點 家世這麼好卻沒教你做人是不是", "01/30 00:54", "1"
"Boy-Girl#M.1517225770.A.EF0#00123", "rayyay000", "剛剛按錯 回來補噓", "01/30 00:55", "0"
"Boy-Girl#M.1517225770.A.EF0#00124", "theimmortal", "回去看C大的回文，真的有人會因為這樣一個推文爆炸，喔囧？", "01/30 00:56", "0"
"Boy-Girl#M.1517225770.A.EF0#00125", "nakura", "不作不會死，不提家世沒人a你和加酸你其他人格特質www", "01/30 00:56", "0"
"Boy-Girl#M.1517225770.A.EF0#00126", "Famenster", "受不了 再噓一次", "01/30 00:57", "0"
"Boy-Girl#M.1517225770.A.EF0#00127", "kimos", "只是出國讀書就覺得自己家世好 還拿出來講..我也是笑笑 XD", "01/30 00:57", "1"
"Boy-Girl#M.1517225770.A.EF0#00128", "bighat0413", "靠家裡出國唸個書而已然後說別人魯蛇，你投胎前是不是都把點數拿去點LUK沒點INT", "01/30 00:57", "1"
"Boy-Girl#M.1517225770.A.EF0#00129", "Abric", "真的很煩", "01/30 01:00", "0"
"Boy-Girl#M.1517225770.A.EF0#00130", "redheart0216", "笑死人，這都能說嘴", "01/30 01:01", "0"
"Boy-Girl#M.1517225770.A.EF0#00131", "sky1429000", "這個道歉很三斤", "01/30 01:06", "0"
"Boy-Girl#M.1517225770.A.EF0#00132", "RenRenBoy", "啊不就好有格調 好棒棒！！！", "01/30 01:07", "0"
"Boy-Girl#M.1517225770.A.EF0#00133", "spiritlinker", "看男女版久了，很久沒出現這麼令人雀躍的文章（們）了（？），也別多瞧不起鄉民了，這之中不靠家世，拿全額獎學金出去念名校博士班的大有人在。", "01/30 01:08", "1"
"Boy-Girl#M.1517225770.A.EF0#00134", "hirakomasaru", "奇文共賞", "01/30 01:08", "0"
"Boy-Girl#M.1517225770.A.EF0#00135", "evestyle", "什麼家世？原文沒有耶", "01/30 01:15", "0"
"Boy-Girl#M.1517225770.A.EF0#00136", "jojia", "這個補充 你們家太高了放過女生吧", "01/30 01:15", "0"
"Boy-Girl#M.1517225770.A.EF0#00137", "bilibala09", "？？？", "01/30 01:16", "0"
"Boy-Girl#M.1517225770.A.EF0#00138", "newthings", "我以為很多人酸你家世，結果千百條留言中只有一個，那你為什麼要說得像大多數給你建議的人都是魯蛇!!!!!!你就算有錢有背景但格局這麼小這麼沒有品格不管念到博士還是移民，都一樣會被自己困死在自己給的限制裏，因為你眼界與度量完全沒有因為家世與留學而擴大!!!", "01/30 01:17", "1"
"Boy-Girl#M.1517225770.A.EF0#00139", "keyt99130", "人前一套人後一套是這個世界常有的戲碼沒甚麼好說,但，像你做這麼明顯的還真少見。雖然你特地出來強調你家世好,很多人酸你是仇富,但實際只是讓你看起來更像屁孩而已。家世好可以自傲但不要自大,否則只是讓外人覺得你沒家教而已,前提是你真的家世好啦,我對屁話跟屁孩都是保持懷疑態度啦", "01/30 01:18", "0"
"Boy-Girl#M.1517225770.A.EF0#00140", "ebey30918", "可憐蟲= =", "01/30 01:18", "0"
"Boy-Girl#M.1517225770.A.EF0#00141", "anita811038", "Wow 這個水準", "01/30 01:23", "0"
"Boy-Girl#M.1517225770.A.EF0#00142", "alloutof", "什麼啊你家很有錢？跟這件事有什麼關係啊？本來要推反省結果最後兩句又漏氣了孩子", "01/30 01:23", "1"
"Boy-Girl#M.1517225770.A.EF0#00143", "doraemon00", "留學就叫別人嫉妒你家世XD笑死人留學有多了不起？", "01/30 01:26", "0"
"Boy-Girl#M.1517225770.A.EF0#00144", "doraemon00", "眼界有夠小，這麼幼稚的心態說在留學或家世怎樣反而，更丟臉而已", "01/30 01:28", "0"
"Boy-Girl#M.1517225770.A.EF0#00145", "michiechan", "掰", "01/30 01:29", "0"
"Boy-Girl#M.1517225770.A.EF0#00146", "ninedreamer", "XD又不是你賺的，而且也沒注意到你家世怎樣啦", "01/30 01:30", "0"
"Boy-Girl#M.1517225770.A.EF0#00147", "kunling", "小朋友滾去D卡好mer", "01/30 01:30", "0"
"Boy-Girl#M.1517225770.A.EF0#00148", "ChadMuska", "更加確定你女朋友好可憐，放了他好嗎", "01/30 01:34", "0"
"Boy-Girl#M.1517225770.A.EF0#00149", "sophia810130", "有一種人老是懷疑別人覬覦自家財產，覬覦自己的家世", "01/30 01:35", "1"
"Boy-Girl#M.1517225770.A.EF0#00150", "tomgod17", "好笑，3個想唱歌，你自己也想，2個人不想，就組小圈圈，說他們掃興的這種人出國唸書讀的再好也是要靠家裡出國家世再好也是靠你老爸射精老媽懷胎", "01/30 01:36", "0"
"Boy-Girl#M.1517225770.A.EF0#00151", "hahapova", "補充真的很棒", "01/30 01:37", "0"
"Boy-Girl#M.1517225770.A.EF0#00152", "tomgod17", "酸你的全都是魯蛇，不就很會說，何況是你自己提家世的不就是被人指教到腦羞？從發文來看就知道你只認為自己是對的回文也認為自己是對的就是在尋求認同感你是不是就很沒自信？", "01/30 01:38", "0"
"Boy-Girl#M.1517225770.A.EF0#00153", "doris1016", "竟然複合了…", "01/30 01:38", "0"
"Boy-Girl#M.1517225770.A.EF0#00154", "chumeeyee", "補充超好笑xDDD，)", "01/30 01:40", "0"
"Boy-Girl#M.1517225770.A.EF0#00155", "Phoebe0503", "怎麼會覺得自己家世好？哪裡來的自大心態？女友跟你在一起確定會很長久嗎…堪慮", "01/30 01:42", "1"
"Boy-Girl#M.1517225770.A.EF0#00156", "gto461013", "路過噓", "01/30 01:47", "0"
"Boy-Girl#M.1517225770.A.EF0#00157", "eighth", "現在可以供小孩出國留學就叫家世好哦XDD", "01/30 01:55", "0"
"Boy-Girl#M.1517225770.A.EF0#00158", "amy660156", "啥啊我連個家世噓文都沒看到 是補充才知道的內", "01/30 02:09", "0"
"Boy-Girl#M.1517225770.A.EF0#00159", "MaryJanexx", "有事嗎", "01/30 02:31", "0"
"Boy-Girl#M.1517225770.A.EF0#00160", "obb70", "你這補充她根本欠噓", "01/30 02:33", "0"
"Boy-Girl#M.1517225770.A.EF0#00161", "kinchla", "真好辯", "01/30 02:41", "0"
"Boy-Girl#M.1517225770.A.EF0#00162", "Locemonshr", "幫噓", "01/30 02:51", "0"
"Boy-Girl#M.1517225770.A.EF0#00163", "candy981021", "真的是奇文共賞 XDDDDD", "01/30 02:57", "0"
"Boy-Girl#M.1517225770.A.EF0#00164", "peipeiko", "這是哪裡來的優越感", "01/30 03:05", "0"
"Boy-Girl#M.1517225770.A.EF0#00165", "joanne520", "分", "01/30 03:22", "0"
"Boy-Girl#M.1517225770.A.EF0#00166", "iamcnc", "先別氣 搞不好是寫反了 世家也蠻合理的，上等人來的嗎", "01/30 03:26", "0"
"Boy-Girl#M.1517225770.A.EF0#00167", "Sunnyocc", "笑了 推一個", "01/30 03:40", "0"
"Boy-Girl#M.1517225770.A.EF0#00168", "sole772pk37", "補充在說什麼？", "01/30 03:43", "0"
"Boy-Girl#M.1517225770.A.EF0#00169", "kontialing", "態度令人不舒服，妳女友跟你吵架時一定很累", "01/30 03:55", "0"
