"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1511580968.A.BFB#00047", "TDKWFL", "這篇很幽默", "11/25 17:53", "0"
"Boy-Girl#M.1511580968.A.BFB#00048", "lin961213", "這篇反串對吧", "11/25 17:54", "0"
"Boy-Girl#M.1511580968.A.BFB#00049", "philandsam", "這跟政治正確有狗屁關係 不要學了一個詞就到處亂用", "11/25 18:10", "0"
"Boy-Girl#M.1511580968.A.BFB#00050", "alex10282", "人家媽媽阻止女兒跳火坑被你這樣消費，別人家的小孩死不完齁", "11/25 18:46", "1"
"Boy-Girl#M.1511580968.A.BFB#00051", "michi12", "不知道在講啥 小孩可以有自己想法阿 但就經濟自立再說嘴不要一邊拿父母的錢邊喊別管我讓我獨立 很可笑", "11/25 19:09", "1"
"Boy-Girl#M.1511580968.A.BFB#00052", "doraemon00", "噓", "11/25 19:31", "0"
"Boy-Girl#M.1511580968.A.BFB#00053", "monica5566", "噓", "11/25 19:36", "0"
"Boy-Girl#M.1511580968.A.BFB#00054", "ssken610tw", "到底在公三小 來取暖的？", "11/25 19:39", "0"
"Boy-Girl#M.1511580968.A.BFB#00055", "ivypig27", "這id不易外", "11/25 19:46", "0"
"Boy-Girl#M.1511580968.A.BFB#00056", "paul0404", "很棒棒啦，那你趕快把原原po接過去養，讓他體會什麼才是真正的正確^^", "11/25 19:53", "1"
"Boy-Girl#M.1511580968.A.BFB#00057", "gary0215", "沒看重點...廢文", "11/25 20:28", "0"
"Boy-Girl#M.1511580968.A.BFB#00058", "sotsu2016", "嗤", "11/25 20:37", "0"
"Boy-Girl#M.1511580968.A.BFB#00059", "missddd", "把底下推文再仔細看看喔 愛戰男女的當然眼中只有戰男女，的推文啊 拿媽媽錢吵著要談跨國戀愛的 就算是20歲男配36歲女 也會被噓的～", "11/25 20:39", "0"
"Boy-Girl#M.1511580968.A.BFB#00060", "newsph", "哩洗勒公蝦小？", "11/25 20:56", "0"
"Boy-Girl#M.1511580968.A.BFB#00061", "microhard", "是個被打到痛腳的朋友呢", "11/25 21:51", "0"
"Boy-Girl#M.1511580968.A.BFB#00062", "vonannes", "讚讚", "11/25 22:24", "0"
"Boy-Girl#M.1511580968.A.BFB#00063", "pin3305", "重點是男方在很多方面都顯得太沒誠意 當然會讓人覺得似乎不那麼想在女方身上付出心力的感覺", "11/26 00:26", "1"
"Boy-Girl#M.1511580968.A.BFB#00064", "Ga1axyNote7", "反串偏不噓", "11/26 00:33", "0"
"Boy-Girl#M.1511580968.A.BFB#00065", "AuroraSin", "你好可憐", "11/26 00:43", "0"
"Boy-Girl#M.1511580968.A.BFB#00066", "cutegirl68", "等你生女兒 你在好好栽培她成為一個真正平等的女孩兒！！", "11/26 01:01", "1"
"Boy-Girl#M.1511580968.A.BFB#00067", "amy660156", "我是覺得吃媽媽用媽媽家裡蹲就閉嘴經濟獨立了再說", "11/26 01:25", "0"
"Boy-Girl#M.1511580968.A.BFB#00068", "n700715", "有些人思考方式還真是怪異，騙著父母並拿著錢出國，叫綁架子女？三十幾歲的大叔要談幸福，竟然要一個沒有經濟能力的小女子，跟父母拿錢來坐飛機？", "11/26 02:09", "1"
"Boy-Girl#M.1511580968.A.BFB#00069", "banbannn", "你有什麼毛病？人生充滿仇恨？", "11/26 02:16", "0"
"Boy-Girl#M.1511580968.A.BFB#00070", "lin5656", "大家不用認真啦，這id都這樣的", "11/26 02:41", "0"
"Boy-Girl#M.1511580968.A.BFB#00071", "chamuelligia", "幫你補血", "11/26 06:59", "0"
"Boy-Girl#M.1511580968.A.BFB#00072", "xs691827", "你有看原文嗎大大？女生是拿媽媽的錢去找男友，要談自，由先經濟獨立好嗎？你覺得這樣很OK？", "11/26 08:25", "0"
"Boy-Girl#M.1511580968.A.BFB#00073", "xdctjh", "嘻嘻", "11/26 12:10", "0"
"Boy-Girl#M.1511580968.A.BFB#00074", "happyennovy", "米國魯蛇比想像中多呢XDDD... 單親爸連自己+小孩都快養不起了, 騙小女生拿媽媽的錢去幫他止癢, 啊不就好棒棒?", "11/26 12:51", "1"
"Boy-Girl#M.1511580968.A.BFB#00075", "happyennovy", "台美機票便宜來回800美金都拿不出來, 平常又愛理不理這叫什麼誠意啊? 黑人問號", "11/26 12:53", "1"
"Boy-Girl#M.1511580968.A.BFB#00076", "rockey2468", "你先入為主的觀念超嚴重的", "11/26 14:34", "0"
"Boy-Girl#M.1511580968.A.BFB#00077", "demitri", "美國人光是贍養費就可以付到家破人亡了", "11/26 16:04", "0"
"Boy-Girl#M.1511580968.A.BFB#00078", "sam731215", "人如其文", "11/26 18:11", "0"
"Boy-Girl#M.1511580968.A.BFB#00079", "bbbing", "嗯...我是覺得男女互換，會覺得男生太廢女生很辛苦啦_A_", "11/26 23:50", "0"
"Boy-Girl#M.1511580968.A.BFB#00080", "missddd", "不會啦 會被噓爆是美國版母豬還帶小豬", "11/27 02:13", "0"
"Boy-Girl#M.1511580968.A.BFB#00081", "scott90213", "不知道在激動什麼  你被歧視到了嗎?", "11/27 10:36", "0"
"Boy-Girl#M.1511580968.A.BFB#00082", "demitri", "一個三十來歲的媽媽騙純情少男感情 一樣惡劣啦", "11/27 11:19", "0"
"Boy-Girl#M.1511580968.A.BFB#00083", "hjo44", "在氣什麼", "11/27 19:49", "0"
"Boy-Girl#M.1511580968.A.BFB#00084", "mimiwu", "你有看清楚原文嗎?", "11/28 00:02", "0"
"Boy-Girl#M.1511580968.A.BFB#00085", "zzz71084482", "推", "11/28 07:19", "0"
"Boy-Girl#M.1511580968.A.BFB#00086", "pwer6113", "連中文都打不好 可憐", "11/28 09:56", "0"
"Boy-Girl#M.1511580968.A.BFB#00087", "hhi0531", "性別對調一樣很糟糕啊? 你承認你就是在戰性別吧", "11/28 11:10", "0"
"Boy-Girl#M.1511580968.A.BFB#00088", "strive1129", "推你，好多人雙重標準根本ㄏㄏ", "11/28 11:17", "0"
"Boy-Girl#M.1511580968.A.BFB#00089", "icyhacker", "傻眼的發言", "11/28 13:45", "0"
"Boy-Girl#M.1511580968.A.BFB#00090", "fantiida", "奇文共賞", "11/28 17:09", "0"
"Boy-Girl#M.1511580968.A.BFB#00091", "au355", "自私的人", "11/28 21:02", "0"
"Boy-Girl#M.1511580968.A.BFB#00092", "jacky199703", "離過婚 又大16歲 這段關係超有問題好嗎", "11/29 11:19", "0"
"Boy-Girl#M.1511580968.A.BFB#00093", "zouyar", "欠噓", "11/29 19:09", "0"
