"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1548004019.A.58E#00010", "tiiyuway", "me too，就是自我", "01/21 01:34", "0"
"Boy-Girl#M.1548004019.A.58E#00011", "linchw", "找點成熟一點的吧 只有屁孩才會為這種無聊事吵架，出社會每天下班就想癱在椅子上 根本沒空這樣搞", "01/21 01:34", "0"
"Boy-Girl#M.1548004019.A.58E#00012", "a11780922", "結論：沒轎車來載老娘，分", "01/21 01:35", "0"
"Boy-Girl#M.1548004019.A.58E#00013", "TooAooT", "帶個安全帽而已你要不要說明一下有多難？那你自己回家啊，而且「比較像男生」是什麼意思？男人在感情裡面有特定形象嗎？你自己自私不要牽拖男人下水好嗎", "01/21 01:39", "0"
"Boy-Girl#M.1548004019.A.58E#00014", "TooAooT", "開頭說仔細反省，然後通篇都是「只不過是」「有錯嗎」「他懶了」真看不出你反省了什麼 反省交錯男友嗎？回標題：對 你是不該交男友沒錯 連載你回家你都有得刁難真可怕", "01/21 01:41", "0"
"Boy-Girl#M.1548004019.A.58E#00015", "suiminkusuri", "坐公車回家啊 連這也能吵==", "01/21 01:45", "0"
"Boy-Girl#M.1548004019.A.58E#00016", "jim2093", "放假就應該幫妳跑好跑滿? 自己放假還不是想放鬆", "01/21 01:45", "0"
"Boy-Girl#M.1548004019.A.58E#00017", "callTM", "戴安全帽好累喔～哭哭 嘻嘻", "01/21 01:49", "0"
"Boy-Girl#M.1548004019.A.58E#00018", "opaque", "所以他去你家很順路？1.被載+自帶帽子，2.自己搭車去找他，，3.雨天不碰面大家輕鬆，4.自己多買一頂放他家。", "01/21 01:50", "0"
"Boy-Girl#M.1548004019.A.58E#00019", "kurll", "公主？", "01/21 01:50", "0"
"Boy-Girl#M.1548004019.A.58E#00020", "callTM", "累累der 你怎麼可以不幫我呢～森77", "01/21 01:51", "0"
"Boy-Girl#M.1548004019.A.58E#00021", "zaha500zaha", "下雨騎車不方便又危險，有大眾運輸工具能搭就別騎車，了，而且兩個人在車上還可以做一些溫馨浪漫的事。", "01/21 01:51", "0"
"Boy-Girl#M.1548004019.A.58E#00022", "librex", "推文好兇，我覺得繞去拿安全帽也還好吧。但要我就直接路，邊買個便宜的順便當備用。", "01/21 01:51", "0"
"Boy-Girl#M.1548004019.A.58E#00023", "opaque", "他載你是他的付出，你要嘛不喜歡拒絕，要嘛喜歡感謝。不要在別人付出時，理所當然地要別人付出更多。希望他幫你拿帽子的請求，如果順路，可以提，但也要接受別人拒絕。沒有人有義務順著你。", "01/21 01:52", "1"
"Boy-Girl#M.1548004019.A.58E#00024", "callTM", "大概對方追的很勤勞就在一起 可憐馬子狗", "01/21 01:54", "0"
"Boy-Girl#M.1548004019.A.58E#00025", "opaque", "他的都是他來找你，指的是都是他去載你吧？說真的，載人是滿費心力的，他累了就自己搭車吧~他要的在乎是回手機嗎？去問清楚楚吧~ 如果是想走下去。", "01/21 01:55", "1"
"Boy-Girl#M.1548004019.A.58E#00026", "capricorn171", "不想帶安全帽就搭車回家啊 沒想到人家雨天載妳麻煩，只想到自己欸... 這樣是哪裡在乎他？", "01/21 01:57", "0"
"Boy-Girl#M.1548004019.A.58E#00027", "opaque", "然後，他很閒不應該成為他理當可以多幫你的理由。你的通勤是你自己的責任。他的時間或金錢等資源再多都是他的，不是你的。他多做多給多幫，是因為愛，不是說這樣才公平。", "01/21 01:59", "1"
"Boy-Girl#M.1548004019.A.58E#00028", "alloutof", "下雨帶安全帽搭車是麻煩，那就直接拒絕然後自己搭車回家就好啦，要別人專程為你拿帽再去載是哪招？這還不自私嗎......", "01/21 02:04", "1"
"Boy-Girl#M.1548004019.A.58E#00029", "opaque", "打個比方，如果兩人都吃了五百元的牛排（假設約會對兩位價值等值），一人付五百才是公平。但如果因為他月收七萬，你月收三萬，所以你們按比例他付七百，你付三百，這叫他疼你。如果一千他全付了，那他是寵你。可是你指著他說：『你明明錢那麼多（就像你說他現在很閑），怎麼可以要我付三百（他去載你，你已經佔便宜了）！』那我會覺得，你要不是任性或搞不清楚狀況，就是你想要的是另一種男人。（但那種男人也會對女人有別的期待，你不見得能做到）", "01/21 02:05", "1"
"Boy-Girl#M.1548004019.A.58E#00030", "opaque", "你其實本來可以說：因為太不方便，我不想帶安全帽，不然我今天自己搭車過去好了。（或今天遇雨取消好了）", "01/21 02:08", "1"
"Boy-Girl#M.1548004019.A.58E#00031", "lyviasun", "那你們是為什麼交往啊，交往有什麼讓你覺得快樂的嗎", "01/21 02:11", "0"
"Boy-Girl#M.1548004019.A.58E#00032", "kanako5566", "帶個安全帽是會怎樣啦= =自己搭車啦", "01/21 02:13", "0"
"Boy-Girl#M.1548004019.A.58E#00033", "alloutof", "然後回你的標題：是，但絕不是因為你像男生。我沒見過哪個男生要人載前叫對方快遞安全帽來的", "01/21 02:18", "1"
"Boy-Girl#M.1548004019.A.58E#00034", "vacant0307", "感覺就是比較愛自己", "01/21 02:20", "0"
"Boy-Girl#M.1548004019.A.58E#00035", "lovewing15", "你把對方為你做的變成理所當然了 還有這麼簡單的問題，是我就再買一頂放他那 對方幫你做不是義務 從你的敘述來看你真的滿自私的 而且沒那麼喜歡他", "01/21 02:25", "0"
"Boy-Girl#M.1548004019.A.58E#00036", "cyhb990671", "醒醒吧 你不是像男生 你是公主病", "01/21 02:32", "0"
"Boy-Girl#M.1548004019.A.58E#00037", "Sanish", "他跑兩個地方，比你帶安全帽麻煩多了吧", "01/21 02:43", "0"
"Boy-Girl#M.1548004019.A.58E#00038", "sarai201130", "太自私了", "01/21 02:48", "0"
"Boy-Girl#M.1548004019.A.58E#00039", "yora", "公主", "01/21 02:57", "0"
"Boy-Girl#M.1548004019.A.58E#00040", "xji6m3", "叫他買車囉", "01/21 03:03", "0"
"Boy-Girl#M.1548004019.A.58E#00041", "imjungyi923", "三小 這就是公主啊 哪裡像男生", "01/21 03:04", "0"
"Boy-Girl#M.1548004019.A.58E#00042", "MisuzuXD", "公主不要牽拖像男生好不好 你帶安全帽明明比他去你家拿，還方便", "01/21 03:09", "0"
"Boy-Girl#M.1548004019.A.58E#00043", "OHaiYo", "奇文共賞", "01/21 03:11", "0"
"Boy-Girl#M.1548004019.A.58E#00044", "garylin068", "毛小事都能吵", "01/21 03:21", "0"
"Boy-Girl#M.1548004019.A.58E#00045", "mindy201", "「我就不懂他幹嘛不去我家拿安全帽再過來就好」就是公主的口氣啊，我也不懂那你既然不想帶安全帽就請他不要載、你自己搭車回家會怎樣？就一個安全帽而已也這麼懶得帶？", "01/21 03:25", "1"
"Boy-Girl#M.1548004019.A.58E#00046", "mindy201", "要不然請他直接再買一個安全帽放他那裡，你再給他錢，這樣有很難？真的有夠自私的，以為下雨天騎車載人很方便？還要去你家拿安全帽，你以為穿脫雨衣那麼多趟很舒服？男", "01/21 03:27", "1"
"Boy-Girl#M.1548004019.A.58E#00047", "mindy201", "友載你是他的心意，當然你也不用全盤接受，不方便就直接跟他說不方便，你自己處理，反正早上也是你自己搭公車啊，拒絕他的好意不會怎樣，是接受他的好意又要求他做更多這種行為很討人厭。推文不是兇，是你這種理所當然的口氣很讓人受不了，還一直說只是快樂地在家怎樣了，表示你的", "01/21 03:29", "1"
"Boy-Girl#M.1548004019.A.58E#00048", "mindy201", "確不想要他陪啊，所以他的感受是你不在乎他這也合理啊，那麼你們就討論如何調整見面的頻率不就好了？講得一副你男友做錯多少事一樣。別把別人的付出都當做理所當然。", "01/21 03:31", "1"
"Boy-Girl#M.1548004019.A.58E#00049", "zoo7802943", "你反串ㄇ.........？", "01/21 04:05", "0"
"Boy-Girl#M.1548004019.A.58E#00050", "shs916018", "台女", "01/21 04:26", "0"
"Boy-Girl#M.1548004019.A.58E#00051", "rewsnaon", "嗯嗯不適合交哦", "01/21 04:44", "0"
"Boy-Girl#M.1548004019.A.58E#00052", "yeaaah", "台灣真的好多腦公主", "01/21 04:53", "0"
"Boy-Girl#M.1548004019.A.58E#00053", "qwejoezxc33", "分", "01/21 05:10", "0"
"Boy-Girl#M.1548004019.A.58E#00054", "muscatsss", "見微知著，希望妳男友別放生你", "01/21 06:18", "0"
"Boy-Girl#M.1548004019.A.58E#00055", "killerror", "妳跟父母交往就好了，小朋友不要出來害人", "01/21 06:33", "0"
"Boy-Girl#M.1548004019.A.58E#00056", "assess", "那麼他不載妳可以嗎？反正下雨天，搭公車比較好", "01/21 06:43", "0"
"Boy-Girl#M.1548004019.A.58E#00057", "unice78", "可以查一下九型人格 你說不定是第五型人格", "01/21 06:51", "0"
"Boy-Girl#M.1548004019.A.58E#00058", "qi3qi3", "男友拿安全帽就都很方便 你拿安全帽就超麻煩", "01/21 06:58", "0"
"Boy-Girl#M.1548004019.A.58E#00059", "cookies712", "你怕麻煩，人家載你之前去你家拿安全帽就不麻煩，就因為他「時間多」，所以你理所當然，超自我中心，超自私！", "01/21 07:07", "1"
"Boy-Girl#M.1548004019.A.58E#00060", "cookies712", "你知道公主病怎來的嗎？就是這種對別人予取予求不自，知還理所當然的傲慢心態阿", "01/21 07:16", "0"
"Boy-Girl#M.1548004019.A.58E#00061", "j8lmh", "簡單說，如果你是新垣結衣，多刁男友都會承擔......", "01/21 07:24", "0"
"Boy-Girl#M.1548004019.A.58E#00062", "cookies712", "還強調他不在所以妳在家「快樂的」找事做？這不就喔好棒棒妳好獨立好不需要他的意思？你男友抱怨沒感受到被在乎也非常合理，妳根本不尊重彼此交往關係，這心態蠻差勁的。獨立和照顧對方感受可以並行，妳如果做不到，就放過人家吧！", "01/21 07:27", "1"
"Boy-Girl#M.1548004019.A.58E#00063", "god789", "別人的付出當理所當然，欠噓", "01/21 07:30", "0"
"Boy-Girl#M.1548004019.A.58E#00064", "yummy0408", "因為妳把他的付出視為理所當然！！！我要上班很忙啊！我需要我自己的時間啊！你放假明明就比較閒！奇怪，妳需要自己時間，他不需要？他放寒假就活該要伺候妳？", "01/21 07:36", "0"
"Boy-Girl#M.1548004019.A.58E#00065", "HayaSan", "你連稍微幫對方減少一點麻煩都不願意 沒人欠你耶小姐", "01/21 07:36", "0"
"Boy-Girl#M.1548004019.A.58E#00066", "shaher", "過熱戀了吧？或對方早目的完成回本壘?可能沒什麼可以覺得，新鮮感的戀愛，對方漸漸變懶了?", "01/21 07:37", "0"
"Boy-Girl#M.1548004019.A.58E#00067", "Sam31627", "看起來你很自私啊", "01/21 08:00", "0"
"Boy-Girl#M.1548004019.A.58E#00068", "GOOGLEISGOD", "自私  公主病", "01/21 08:17", "0"
"Boy-Girl#M.1548004019.A.58E#00069", "charliegksd", "還好我有車", "01/21 08:19", "0"
"Boy-Girl#M.1548004019.A.58E#00070", "ironstomach", "拿安全帽搭車比花時間繞路麻煩喔", "01/21 08:23", "0"
"Boy-Girl#M.1548004019.A.58E#00071", "etvalen", "沒什麼好講的這個性", "01/21 08:23", "0"
"Boy-Girl#M.1548004019.A.58E#00072", "libu", "就是公主啊，把他人的付出視為理所當然欸", "01/21 08:28", "0"
"Boy-Girl#M.1548004019.A.58E#00073", "ll1117", "一定不常有共通點", "01/21 08:28", "0"
"Boy-Girl#M.1548004019.A.58E#00074", "fablife", "4", "01/21 08:29", "0"
"Boy-Girl#M.1548004019.A.58E#00075", "ps0328", "4", "01/21 08:34", "0"
"Boy-Girl#M.1548004019.A.58E#00076", "wetland", "可以 這很台女", "01/21 08:34", "0"
"Boy-Girl#M.1548004019.A.58E#00077", "wetland", "真希望你男友看到這篇ㄏㄏ", "01/21 08:37", "0"
"Boy-Girl#M.1548004019.A.58E#00078", "etonlouis", "死公主", "01/21 08:37", "0"
"Boy-Girl#M.1548004019.A.58E#00079", "Inching0614", "覺得自私，要約會自己準備好，一頂安全帽也還好吧，不要像個小公主一樣毛一堆", "01/21 08:38", "0"
"Boy-Girl#M.1548004019.A.58E#00080", "irpkone", "買一頂安全帽就解決，吵成這樣。不如分手吧", "01/21 08:46", "0"
"Boy-Girl#M.1548004019.A.58E#00081", "funself", "下雨天帶安全帽出門是有點麻煩沒錯，但他回你家拿更麻煩，他不要載了，妳自己搭車行不行？而且妳個性不是像男生啊...", "01/21 08:47", "1"
"Boy-Girl#M.1548004019.A.58E#00082", "pricewater", "最後一個問題?你就是自私沒站在人家的立場想啊", "01/21 09:03", "0"
"Boy-Girl#M.1548004019.A.58E#00083", "pricewater", "你說很珍惜相處時間，但他付出時間與騎車精力來找你了，你卻連帶一下安全帽都不肯安全帽店在他家樓下嗎?買帽子的錢你出嗎?", "01/21 09:05", "1"
"Boy-Girl#M.1548004019.A.58E#00084", "funself", "因為他每次都回家拿，這次不想拿了可以嗎？妳的態度就是把別人的好都當作理所當然", "01/21 09:08", "1"
"Boy-Girl#M.1548004019.A.58E#00085", "averyavery", "覺得對方很閒，就應該幫自己做某件自己不想做的事（買新的、帶安全帽自己都能解決不是.....）何況對方不是沒配合過，卻被認為理所當然..之後不做是懶惰...（確實他不想啊", "01/21 09:08", "0"
"Boy-Girl#M.1548004019.A.58E#00086", "CHOCOLATEE", "自私的人叫不醒", "01/21 09:11", "0"
"Boy-Girl#M.1548004019.A.58E#00087", "chevady12345", "好好反省吧妳", "01/21 09:16", "0"
"Boy-Girl#M.1548004019.A.58E#00088", "pricewater", "不要把人家的好當作理所當然，沒有互相付出你不過就是把別人當僕人罷了。要是我我會在分手前去買一頂新的安全帽se你臉上", "01/21 09:22", "1"
"Boy-Girl#M.1548004019.A.58E#00089", "jidou", "暗示或小動作?你都看上同一種人吧?雖然下雨天撐傘比較麻煩", "01/21 09:24", "1"
"Boy-Girl#M.1548004019.A.58E#00090", "jidou", "可是拿一頂安全帽到底有多困難，我就疑惑了", "01/21 09:26", "0"
"Boy-Girl#M.1548004019.A.58E#00091", "csimiami", "重點是今天下雨為什麼非得去接你", "01/21 09:27", "0"
"Boy-Girl#M.1548004019.A.58E#00092", "mindy201", "還在辯？這麼公主了已經很讓人反感，愛強辯死不認錯的公公主更討人厭，「我沒有非要他到我家拿頂安全帽」這不是廢話？因為他不要去啊！不然你們是在吵三小？不要忘了你", "01/21 09:27", "1"
"Boy-Girl#M.1548004019.A.58E#00093", "mindy201", "正文那句「我就不懂他幹嘛不去我家拿安全帽再過來就好」還在喔？還在辯什麼？你如果沒這種奴役別人的心態你會推這句？以前有發生類似的事他想做，這次他不想做，這就叫懶？那你怎麼不說他不想養公主了？或是不說懶的是你自己？你就", "01/21 09:29", "1"
"Boy-Girl#M.1548004019.A.58E#00094", "csimiami", "談感情是兩個人互相的，沒有誰應該為誰做什麼，之前願意不代表永遠都願意，單方面付出久了也會累的", "01/21 09:30", "1"
"Boy-Girl#M.1548004019.A.58E#00095", "mindy201", "承認自己懶，你男友可能還不會這麼氣。你這種公主跟之前那種「男友收入比較高，同居時負擔應該多一點」一樣，這種價值觀讓人覺得可恥，那種覺得應該多", "01/21 09:31", "0"
"Boy-Girl#M.1548004019.A.58E#00096", "mindy201", "付錢才是愛我的心態很像乞丐，願意付出多一點是要付出的人主動，不是收的人理所當然好嗎？結果大家現在批你了，你才像擠牙膏一樣每次擠一點東西出來，就算男友以前願意現在不願意，那也不是理所當然，他沒欠你，這點你好像不瞭解？他這次不願意，你就摸摸鼻子說好那我自己坐公車回", "01/21 09:33", "1"
"Boy-Girl#M.1548004019.A.58E#00097", "mindy201", "家，大家都方便，還生氣？情緒控制真的也是有夠糟的。", "01/21 09:35", "0"
"Boy-Girl#M.1548004019.A.58E#00098", "csimiami", "表達在乎是感受的問題，像下雨你可以跟他說那你自己搭車，說你不想他那麼累，試著站在對方的立場，而不是都只想著自己方便，你只要先學不自私就好就算他現在放假不用工作，也不代表他就必須應該為你做事情", "01/21 09:35", "1"
"Boy-Girl#M.1548004019.A.58E#00099", "mindy201", "為什麼你交的人都用暗示或小動作表達不滿？說不定是明示你也像這樣死不認錯或聽不進去，誰知道呢？久了就不想溝通啦，就直接回「那今天不要見面」最省事，反正錯的都是", "01/21 09:37", "1"
"Boy-Girl#M.1548004019.A.58E#00100", "csimiami", "你說你沒有非得要他去拿安全帽，但是你表達出來的方式就是在不爽鬧脾氣，完全沒有體諒到對方的不便", "01/21 09:38", "1"
"Boy-Girl#M.1548004019.A.58E#00101", "mindy201", "他，他幹嘛再跟你講？我也覺得你們別分手，就繼續互相這樣下去好了。至於「要怎樣讓男友知道自己的在乎」這題要問網友，不就是你真的就已經不在乎他了嗎？何必勉強？要不然直接問他本人啊，每個人要的在乎又不一樣，沒人認識你男友是誰啊，你才知道，如果你有用心瞭解他感受的話。", "01/21 09:39", "1"
"Boy-Girl#M.1548004019.A.58E#00102", "YALEMY", "帶個安全帽是會死？", "01/21 09:39", "0"
"Boy-Girl#M.1548004019.A.58E#00103", "mindy201", "喔對了，也看不出來你有多珍惜跟他見面的時間，一般人如果真的珍惜時間，會捨不得對方跑兩趟；如果真的在乎對方", "01/21 09:43", "1"
"Boy-Girl#M.1548004019.A.58E#00104", "mindy201", "，會捨不得對方騎車淋雨載自己，會說，不然我直接坐公車回家，你幫忙買晚餐，帶去我家吃，這樣就好了。你行為就看不出來有珍惜，用講的用打字都是多的。", "01/21 09:45", "1"
"Boy-Girl#M.1548004019.A.58E#00105", "mindy201", "要是真的珍惜雙方的感情，是會思考什麼方式是對雙方都方便的，也不用人家說或是跟人家要，兩種都是會不平衡，久了其中一方一定會想結束這一切，因為一直不平衡很累。", "01/21 09:47", "1"
"Boy-Girl#M.1548004019.A.58E#00106", "ff20", "病得不輕", "01/21 09:50", "0"
"Boy-Girl#M.1548004019.A.58E#00107", "AzakaH", "你這樣不行啦", "01/21 09:53", "0"
"Boy-Girl#M.1548004019.A.58E#00108", "bbbing", "要是沒有過更好幹嗎交往，你可以找更順從的男友，竹科很多", "01/21 09:58", "1"
"Boy-Girl#M.1548004019.A.58E#00109", "jackson168ou", "我就不懂他下雨天還要辛苦載你 然後妳就一句要搭公車還要撐傘不方便帶 然後問為何不去你家拿安全帽再來載你 我滿頭問號你是把他當什麼？", "01/21 10:09", "1"
"Boy-Girl#M.1548004019.A.58E#00110", "csimiami", "再更新也沒看見妳真的在檢討，還是在怪罪對方，都是別人的問題，乾脆針對標題回答，你真的不適合交男朋友，因為妳只想著自己好就好公主病很嚴重", "01/21 10:10", "1"
"Boy-Girl#M.1548004019.A.58E#00111", "Odlette", "感覺你的更新完全沒有止到血啊XD在乎對方的表現就是會試著同理對方 用對方的角度看事情。例如他要載你 你就跟他說下雨天不用載了 直接約個大眾交通到得了的地方見面", "01/21 10:16", "1"
"Boy-Girl#M.1548004019.A.58E#00112", "sona0824", "我不覺得原PO很公主，下雨天騎車本就不方便，不想，淋雨想搭公車有什麼錯，且搭公車手上拿著東西很不方便阿，一手要撐傘一手還要提安全帽，公車行駛時還要扶著竿子，上下車要刷卡，請問誰有那麼多手可以用，你們是沒搭過公車不知道搭公車有很多不便吧？", "01/21 10:17", "0"
"Boy-Girl#M.1548004019.A.58E#00113", "Odlette", "然後妳說之前他有這樣載過又不代表這次他要比照辦理", "01/21 10:18", "0"
"Boy-Girl#M.1548004019.A.58E#00114", "wchew5", "sona重看一次好嗎 你在說啥大家在說啥", "01/21 10:27", "0"
"Boy-Girl#M.1548004019.A.58E#00115", "anyu0805", "你不像男生啊！你只是選擇性的挑對自己有利的事情！然後再說自己是大喇喇女孩啊！", "01/21 10:31", "0"
"Boy-Girl#M.1548004019.A.58E#00116", "aaaaagw", "這真的是女方po的文嘛？為何有種越想越不對勁？", "01/21 10:43", "0"
"Boy-Girl#M.1548004019.A.58E#00117", "pricewater", "樓上說下雨所以搭公車，可以理解為什麼不想拿安全帽，但既然下雨了為什麼還要人家騎車載?你是不是沒被載過所以不知道下雨天載人是有很多不便的?", "01/21 10:44", "1"
"Boy-Girl#M.1548004019.A.58E#00118", "checkmarx", "別交學生", "01/21 10:47", "0"
"Boy-Girl#M.1548004019.A.58E#00119", "benben021123", "公主", "01/21 10:49", "0"
"Boy-Girl#M.1548004019.A.58E#00120", "jakey0619", "公主無誤!既然這麼在意!那你就去找一個願意幫你帶帽子", "01/21 10:56", "1"
"Boy-Girl#M.1548004019.A.58E#00121", "s4455y", "反串嗎", "01/21 10:57", "0"
"Boy-Girl#M.1548004019.A.58E#00122", "a110002211", "反串?", "01/21 10:58", "0"
"Boy-Girl#M.1548004019.A.58E#00123", "tinghuei0207", "如果是下雨天,載人和被載都很不方便吧...如果兩人，都麻煩,何不坐大眾交通工具或是天氣好點再約呢?", "01/21 10:58", "0"
"Boy-Girl#M.1548004019.A.58E#00124", "jc789789w", "最後更的那段啥意思啊 所以要他買喔？？", "01/21 11:02", "0"
"Boy-Girl#M.1548004019.A.58E#00125", "negotiating", "是", "01/21 11:12", "0"
"Boy-Girl#M.1548004019.A.58E#00126", "Iriver912", "下雨天騎車多麻煩  叫他在你家等你就好了", "01/21 11:32", "0"
"Boy-Girl#M.1548004019.A.58E#00127", "suiminkusuri", "再更是啥小==", "01/21 11:34", "0"
"Boy-Girl#M.1548004019.A.58E#00128", "takatura", "再更提價錢是在幹嘛？？？？？？", "01/21 11:42", "0"
"Boy-Girl#M.1548004019.A.58E#00129", "ironstomach", "更新那段的意思就是不管怎樣，要他生出安全帽給你就對了？這件事情上你沒做好的地方就是硬要麻煩對方還認為理所當然，而不是稍微麻煩自己拿個安全帽搭車又不是什麼困難的事= =", "01/21 11:49", "1"
"Boy-Girl#M.1548004019.A.58E#00130", "Jessica666", "下雨天還騎車嗎QQ", "01/21 11:55", "0"
"Boy-Girl#M.1548004019.A.58E#00131", "bbbing", "男生連這點事情都不願意做怎麼託付終生*yy", "01/21 11:56", "0"
"Boy-Girl#M.1548004019.A.58E#00132", "arrolili", "女生 覺得是妳的問題 就帶一下安全帽會死？？？", "01/21 12:12", "0"
"Boy-Girl#M.1548004019.A.58E#00133", "jssmile", "愛情開始計較之後，就變質了", "01/21 12:17", "0"
"Boy-Girl#M.1548004019.A.58E#00134", "mindy201", "那個前面說原po不公主的，問題點在哪看清楚好不好？沒人說拿安全帽搭公車方便！所以她大可以請男友不要載，約其他地方，或是改約其他時間！講一句「那我們直接約XX餐廳", "01/21 12:21", "1"
"Boy-Girl#M.1548004019.A.58E#00135", "mindy201", "好了」「直接約我家好了」「我們約下次好了」是有多難？難到有時間打一整篇文章數落男友，卻說不出以上一句的其中一句來回應男友喔？而且「約改天」這個選項男方提出了，原po卻生氣！我還真不懂有什麼好氣的，所以人家不順著她幫她拿安全帽所以想取消約會，她就可以氣？這不是公主是什麼？", "01/21 12:23", "1"
"Boy-Girl#M.1548004019.A.58E#00136", "s1007r", "理直氣壯的自私鬼", "01/21 12:23", "0"
"Boy-Girl#M.1548004019.A.58E#00137", "RocktheBeat", "可悲 把別人付出當作理所當然 最悲哀就你這種人", "01/21 12:24", "0"
"Boy-Girl#M.1548004019.A.58E#00138", "mindy201", "你嘴上說很珍惜見面時間，所以對方取消約會你生氣，那你怎麼不珍惜對方還要幫你拿安全帽所多花的時間？所以他的時間不是時間，你的才是？而且人家想取消約會你就發脾氣", "01/21 12:26", "1"
"Boy-Girl#M.1548004019.A.58E#00139", "mindy201", "可見你不只自私還情緒勒索啊。", "01/21 12:28", "0"
"Boy-Girl#M.1548004019.A.58E#00140", "RocktheBeat", "看到更新一副就是 為什麼以前可以現在不行 這種態度真的是可悲", "01/21 12:34", "1"
"Boy-Girl#M.1548004019.A.58E#00141", "nname457tw", "我連東西忘在男友車上 請他見面時拿給我都會覺得抱歉了...", "01/21 12:40", "1"
"Boy-Girl#M.1548004019.A.58E#00142", "diehard333", "自己想想，若角色互換，你會這樣做？買頂新安全帽去，接你男友下課？", "01/21 12:42", "0"
"Boy-Girl#M.1548004019.A.58E#00143", "VincentQQ", "我到底看了什麼= =", "01/21 12:43", "0"
"Boy-Girl#M.1548004019.A.58E#00144", "genesis5009", "最後還更新價錢 笑死我", "01/21 12:53", "0"
"Boy-Girl#M.1548004019.A.58E#00145", "killerror", "有什麼好更新的", "01/21 12:56", "0"
"Boy-Girl#M.1548004019.A.58E#00146", "knight714", "笑死XDDDDDDDD", "01/21 12:59", "0"
"Boy-Girl#M.1548004019.A.58E#00147", "ltnsltns", "妳男友好慘", "01/21 13:05", "0"
"Boy-Girl#M.1548004019.A.58E#00148", "tomwhite", "連安全帽都能吵  我覺得單純是不適合而已，光是說什麼不方便不想帶………我不能接受", "01/21 13:09", "0"
