"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1504264738.A.38C#00041", "philandsam", "發生第一次還能說是不小心 發生第二次就真的是很欠罵避孕很難是不是 吃身心科藥又怎樣 免死金牌膩？", "09/01 20:10", "1"
"Boy-Girl#M.1504264738.A.38C#00042", "t81511270", "欠噓", "09/01 20:12", "0"
"Boy-Girl#M.1504264738.A.38C#00043", "TyrantTex", "分手", "09/01 20:14", "0"
"Boy-Girl#M.1504264738.A.38C#00044", "psger1301", "別分，去看紅衣", "09/01 20:17", "0"
"Boy-Girl#M.1504264738.A.38C#00045", "erinneedslov", "兩位都一樣糟糕。", "09/01 20:21", "0"
"Boy-Girl#M.1504264738.A.38C#00046", "BrownPAN", "我到底看了什麼...", "09/01 20:28", "0"
"Boy-Girl#M.1504264738.A.38C#00047", "CFfisher", "看不懂要問啥 避孕很難齁", "09/01 20:36", "0"
"Boy-Girl#M.1504264738.A.38C#00048", "Melody0614", "感覺原po沒什麼感覺 還很享受", "09/01 20:44", "0"
"Boy-Girl#M.1504264738.A.38C#00049", "TanakaMayumi", "活該", "09/01 20:49", "0"
"Boy-Girl#M.1504264738.A.38C#00050", "kayliu", "男友有別人了，現在跟妳說不做，之後就要跟妳說我不是不做，是不跟妳做", "09/01 20:51", "1"
"Boy-Girl#M.1504264738.A.38C#00051", "love7788ing", "先愛妳自己吧", "09/01 20:53", "0"
"Boy-Girl#M.1504264738.A.38C#00052", "dvadva", "保險套+避孕藥<<<<<<<<<<<墮胎", "09/01 20:54", "0"
"Boy-Girl#M.1504264738.A.38C#00053", "clemens123", "不要做就好了！就這樣選吧！", "09/01 20:55", "0"
"Boy-Girl#M.1504264738.A.38C#00054", "theimmortal", "回樓上，所以她男友不做了呀～", "09/01 20:59", "0"
"Boy-Girl#M.1504264738.A.38C#00055", "kevin951tw", "重點是男生有責任感  女生要堅強", "09/01 20:59", "0"
"Boy-Girl#M.1504264738.A.38C#00056", "kidd232", "找別人做", "09/01 21:07", "0"
"Boy-Girl#M.1504264738.A.38C#00057", "iambluepig", "差不多要分手了。。。", "09/01 21:12", "0"
"Boy-Girl#M.1504264738.A.38C#00058", "batmanboy77", "射在肚子上", "09/01 21:14", "0"
"Boy-Girl#M.1504264738.A.38C#00059", "jpjk", "真假傻妹", "09/01 21:14", "0"
"Boy-Girl#M.1504264738.A.38C#00060", "loveyoubaby", "有一種用品叫避孕套，一種藥叫避孕藥，不要以為你們這樣叫負責任！", "09/01 21:21", "1"
"Boy-Girl#M.1504264738.A.38C#00061", "richs57lii", "套子是戴假的啊", "09/01 21:32", "0"
"Boy-Girl#M.1504264738.A.38C#00062", "rogergon", "不然勒？妳要生，他要養？", "09/01 21:32", "0"
"Boy-Girl#M.1504264738.A.38C#00063", "bugbuug", "哈哈哈", "09/01 21:44", "0"
"Boy-Girl#M.1504264738.A.38C#00064", "i52048", "幾歲啊 避孕不會嗎 傻眼", "09/01 21:50", "0"
"Boy-Girl#M.1504264738.A.38C#00065", "toadyen", "8+9配8+9妹，男生準備要逃了", "09/01 21:53", "0"
"Boy-Girl#M.1504264738.A.38C#00066", "Remedy", "兩個都去結紮啦幹", "09/01 21:57", "0"
"Boy-Girl#M.1504264738.A.38C#00067", "InHanchiao2", "失什麼誤？你們是在有避孕的情況下失誤的嗎？是的話我再推回來", "09/01 22:01", "1"
"Boy-Girl#M.1504264738.A.38C#00068", "jay98100", "拍拍", "09/01 22:04", "0"
"Boy-Girl#M.1504264738.A.38C#00069", "Absolue", "誰的錯，自己想想看", "09/01 22:10", "0"
"Boy-Girl#M.1504264738.A.38C#00070", "Maxpie", "好不負責任歐", "09/01 22:12", "0"
"Boy-Girl#M.1504264738.A.38C#00071", "jyung", "有別人可以解決", "09/01 22:26", "0"
"Boy-Girl#M.1504264738.A.38C#00072", "asd97190", "樓下幫忙把戰車開出來。", "09/01 22:26", "0"
"Boy-Girl#M.1504264738.A.38C#00073", "joinlove1234", "拜託沒避就沒避失誤什麼", "09/01 22:39", "0"
"Boy-Girl#M.1504264738.A.38C#00074", "almondchoco", "不負責任的男女", "09/01 22:44", "0"
"Boy-Girl#M.1504264738.A.38C#00075", "jackie0825", "頗ㄏ", "09/01 22:48", "0"
"Boy-Girl#M.1504264738.A.38C#00076", "scoutking85", "嬰靈戰車開出來", "09/01 23:11", "0"
"Boy-Girl#M.1504264738.A.38C#00077", "neverleave9", "兩次…生命就這樣好可憐…我不知道你們不做好不好，但是沒有要生就要做好萬全的預防措施阿，怎麼都沒有概念啊", "09/01 23:11", "1"
"Boy-Girl#M.1504264738.A.38C#00078", "psyche", "拿小孩你會傷心。而你都已經在用精神科藥物，像這種可以避免掉的傷心本來就要降到最低，不然一直傷害自己的感情，單靠吃藥是無法挽救情緒與精神狀態的。根本就一邊拿刀捅自己的心，一邊吃藥止血。", "09/01 23:12", "1"
"Boy-Girl#M.1504264738.A.38C#00079", "psyche", "然後你最後的問題是想問什麼是好的？不要在懷孕墮胎哭泣的傷心輪迴，這是好的吧？所以你茫然不確定的是什麼？又，你精神科醫生知道你墮胎傷心的重大事件嗎？", "09/01 23:15", "1"
"Boy-Girl#M.1504264738.A.38C#00080", "psyche", "還是說，你怕不跟他上床會被分手？那雙重避孕再上床，不行嗎？我沒有要推。", "09/01 23:18", "1"
"Boy-Girl#M.1504264738.A.38C#00081", "pricewater", "你們知道有套子這種東西嗎?", "09/01 23:29", "0"
"Boy-Girl#M.1504264738.A.38C#00082", "fro123", "避孕好嗎", "09/01 23:40", "0"
"Boy-Girl#M.1504264738.A.38C#00083", "Angelakimmy", "傻眼，你比男方還搞不清楚狀況的樣子", "09/02 00:01", "0"
"Boy-Girl#M.1504264738.A.38C#00084", "kaleo", "活該", "09/02 00:05", "0"
"Boy-Girl#M.1504264738.A.38C#00085", "WAITINGISME", "等到妳子宮壞掉妳就哭不出來了", "09/02 00:20", "0"
"Boy-Girl#M.1504264738.A.38C#00086", "natasha50927", "妳最後到底在問什麼意思的？已經成年了吧，好或不好不會自己判斷嗎？我個人是不會譴責墮胎，但前提是雙方必須做好避孕措施；像你們這樣連中兩次肯定就是沒避孕，一次學不到教訓還兩次！我只能說每個人都要為自己的選擇負責，你們兩個都是！不想懷孕又要享受激情就乖乖避孕，不然中獎到時墮胎就別哭", "09/02 00:56", "1"
"Boy-Girl#M.1504264738.A.38C#00087", "abxtpml56", "有沒有常識", "09/02 00:56", "0"
"Boy-Girl#M.1504264738.A.38C#00088", "suaygiho", "感覺是女方不想避欸，男方不得已才直接不做，幫男方QQ遇到這種的標題很怪，什麼叫為了他", "09/02 01:22", "0"
"Boy-Girl#M.1504264738.A.38C#00089", "Minicall", "幫妳男友QQ 遇到妳這種", "09/02 01:58", "0"
"Boy-Girl#M.1504264738.A.38C#00090", "toshism", "只想罵妳，一次就很誇張了妳竟然還能兩次，然後妳在乎的點竟然是他不跟妳做，我暈.....", "09/02 02:37", "1"
"Boy-Girl#M.1504264738.A.38C#00091", "chris44099", "BanyRage：馬麻我好冷", "09/02 03:01", "0"
"Boy-Girl#M.1504264738.A.38C#00092", "luli0034", "是個不重視生命的孩子呢", "09/02 03:35", "0"
"Boy-Girl#M.1504264738.A.38C#00093", "ichieh1", "不知如何避孕?", "09/02 04:28", "0"
"Boy-Girl#M.1504264738.A.38C#00094", "chad60711", "這種男的還能被原諒兩次？", "09/02 05:29", "0"
"Boy-Girl#M.1504264738.A.38C#00095", "realnofish", "贊成拿小孩，總比被滿腦子只想做覺得自己只是失誤才懷孕拿掉就可以繼續做的父母生下來", "09/02 11:27", "1"
"Boy-Girl#M.1504264738.A.38C#00096", "ChiChi01", "會上來問這個問題我也是醉了", "09/02 11:35", "0"
"Boy-Girl#M.1504264738.A.38C#00097", "a0184103a018", "確定不是反串嗎？經濟是有差到沒錢買套喔？", "09/02 11:46", "0"
"Boy-Girl#M.1504264738.A.38C#00098", "a0184103a018", "剛剛不小心點到讚，噓回來", "09/02 11:49", "0"
"Boy-Girl#M.1504264738.A.38C#00099", "a0184103a018", "剛剛不小心說錯，不是點到讚，是點到推", "09/02 12:01", "0"
"Boy-Girl#M.1504264738.A.38C#00100", "Dylan0108", "避孕啦", "09/02 12:09", "0"
"Boy-Girl#M.1504264738.A.38C#00101", "lizardc1", "兩邊都很有問題 剛好配一起絕配", "09/02 13:12", "0"
"Boy-Girl#M.1504264738.A.38C#00102", "nelly0702", "你是很喜歡拿小孩？", "09/02 13:26", "0"
"Boy-Girl#M.1504264738.A.38C#00103", "luke2", "XDDDDDDDDDD", "09/02 14:04", "0"
"Boy-Girl#M.1504264738.A.38C#00104", "anker8160", "奇人", "09/02 14:16", "0"
"Boy-Girl#M.1504264738.A.38C#00105", "paul0404", "被噓還不高興哦", "09/02 14:53", "0"
"Boy-Girl#M.1504264738.A.38C#00106", "gillian30917", "......避孕很難嗎", "09/02 15:08", "0"
"Boy-Girl#M.1504264738.A.38C#00107", "applepig0925", "誇張", "09/02 15:23", "0"
"Boy-Girl#M.1504264738.A.38C#00108", "sistenby", "唉...人帥真好...", "09/02 18:05", "0"
"Boy-Girl#M.1504264738.A.38C#00109", "hotbaby0", "真的是奇文XDD", "09/02 18:18", "0"
"Boy-Girl#M.1504264738.A.38C#00110", "renew228", "你來這邊講給誰聽 眾鄉民有避孕功能？", "09/02 20:36", "0"
"Boy-Girl#M.1504264738.A.38C#00111", "Maplelatte", "當這世界沒避孕方法喔", "09/02 22:24", "0"
"Boy-Girl#M.1504264738.A.38C#00112", "wanru1231", "避孕措施請問很難嗎", "09/03 01:02", "0"
"Boy-Girl#M.1504264738.A.38C#00113", "jadestar", "都拿兩次了，妳子宮這樣只怕以後連拿的機會也沒有", "09/03 03:33", "0"
"Boy-Girl#M.1504264738.A.38C#00114", "lalamu01", "分手比較好，不過如果妳受得了劈腿的話就忽略吧。", "09/03 03:39", "0"
"Boy-Girl#M.1504264738.A.38C#00115", "HayaSan", "你們的避孕該不會是體外射精吧", "09/03 11:54", "0"
"Boy-Girl#M.1504264738.A.38C#00116", "miru25", "他是在保護你", "09/03 20:08", "0"
"Boy-Girl#M.1504264738.A.38C#00117", "lambfollwer", "不要用嬰靈，紅衣之類的威脅原po吧，為什麼要把對墮胎這件事的愧疚和恐懼都強加給女生？重點是墮胎這件事對女性身心都有很大的影響，希望原po好好珍惜自己的身體", "09/03 22:27", "1"
"Boy-Girl#M.1504264738.A.38C#00118", "firemm666", "反串給推", "09/04 23:57", "0"
