"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1504624610.A.83B#00010", "heaventear", "這有人會看完嗎哈哈哈 男孩女孩", "09/05 23:48", "0"
"Boy-Girl#M.1504624610.A.83B#00011", "vango831018", "看到這種 男孩 女孩 的文 先end再說", "09/05 23:51", "0"
"Boy-Girl#M.1504624610.A.83B#00012", "ersh003", "小說", "09/06 00:31", "0"
"Boy-Girl#M.1504624610.A.83B#00013", "ro820927", "哇靠 長到我拉到底都懶", "09/06 01:59", "0"
"Boy-Girl#M.1504624610.A.83B#00014", "dvadva", "看到開頭直接end", "09/06 02:17", "0"
"Boy-Girl#M.1504624610.A.83B#00015", "aa22412", "有懶人包嗎", "09/06 02:24", "0"
"Boy-Girl#M.1504624610.A.83B#00016", "civilian", "字數太多不想看", "09/06 02:30", "0"
"Boy-Girl#M.1504624610.A.83B#00017", "yoyodo", "太長了吧", "09/06 02:48", "0"
"Boy-Girl#M.1504624610.A.83B#00018", "philandsam", "看第一句就直接拉下來噓", "09/06 02:51", "0"
"Boy-Girl#M.1504624610.A.83B#00019", "s150695a", "....", "09/06 02:52", "0"
"Boy-Girl#M.1504624610.A.83B#00020", "philandsam", "耐著性子看 竟然連第一頁都看不下去 肉麻到想吐 噁心死了", "09/06 02:56", "1"
"Boy-Girl#M.1504624610.A.83B#00021", "Dylan0108", "懶得看", "09/06 03:20", "0"
"Boy-Girl#M.1504624610.A.83B#00022", "sole772pk37", "End", "09/06 03:32", "0"
"Boy-Girl#M.1504624610.A.83B#00023", "theimmortal", "跪求師爺翻譯", "09/06 04:02", "0"
"Boy-Girl#M.1504624610.A.83B#00024", "scottabc", "end", "09/06 04:08", "0"
"Boy-Girl#M.1504624610.A.83B#00025", "cywangtw1990", "暑假不是結束了嗎", "09/06 04:24", "0"
"Boy-Girl#M.1504624610.A.83B#00026", "seacer", "文青給推", "09/06 04:25", "0"
"Boy-Girl#M.1504624610.A.83B#00027", "cywangtw1990", "https//i.imgur.com/6LlhnPH.jpg", "09/06 04:31", "0"
"Boy-Girl#M.1504624610.A.83B#00028", "Qcloud", "喔", "09/06 05:18", "0"
"Boy-Girl#M.1504624610.A.83B#00029", "power229", "一個想裝文青結果變壢青的故事…", "09/06 06:02", "0"
"Boy-Girl#M.1504624610.A.83B#00030", "ro77289", "滾去低能卡，那邊適合你", "09/06 06:14", "0"
"Boy-Girl#M.1504624610.A.83B#00031", "jayismywater", "還好有至底鍵", "09/06 07:09", "0"
"Boy-Girl#M.1504624610.A.83B#00032", "realnofish", "第一句直接END", "09/06 07:58", "0"
"Boy-Girl#M.1504624610.A.83B#00033", "Halu5566", "看到一堆男孩女孩就懶得看了 後記也太長 狂點pagedown，都還要點半天 內容我就沒看了XD", "09/06 08:01", "0"
"Boy-Girl#M.1504624610.A.83B#00034", "courge1138", "公三小", "09/06 08:04", "0"
"Boy-Girl#M.1504624610.A.83B#00035", "wassabi", "回去低卡，推錯", "09/06 08:09", "0"
"Boy-Girl#M.1504624610.A.83B#00036", "ro77289", "20好幾的寫這種廢文，不覺得丟臉嗎", "09/06 08:25", "0"
"Boy-Girl#M.1504624610.A.83B#00037", "aniki255", "男孩很噁心，馬的完全不管別人感受的", "09/06 08:28", "0"
"Boy-Girl#M.1504624610.A.83B#00038", "Iceascool", "廢話連篇", "09/06 08:33", "0"
"Boy-Girl#M.1504624610.A.83B#00039", "efghhhh4848", "這年頭當故事在寫的人還真是不少", "09/06 08:38", "0"
"Boy-Girl#M.1504624610.A.83B#00040", "gary910729", "上一篇被噓爆還不知檢討 發一篇這種文章", "09/06 08:39", "0"
"Boy-Girl#M.1504624610.A.83B#00041", "gopphs40583", "太長END", "09/06 08:45", "0"
"Boy-Girl#M.1504624610.A.83B#00042", "ligonsa", "抱歉，真的很不喜歡孩孩文", "09/06 08:56", "0"
"Boy-Girl#M.1504624610.A.83B#00043", "osuv", "end", "09/06 09:07", "0"
"Boy-Girl#M.1504624610.A.83B#00044", "hhi0531", "這個版提到星座、男孩女孩文，會被噓", "09/06 09:10", "0"
"Boy-Girl#M.1504624610.A.83B#00045", "ooooooxxxxxx", "小說去低能卡寫啦", "09/06 09:16", "0"
"Boy-Girl#M.1504624610.A.83B#00046", "StayJunkies", "到底多自以為是啊，而且文筆真的爛到我憤怒在捷運翻白眼", "09/06 09:20", "0"
"Boy-Girl#M.1504624610.A.83B#00047", "MurMur", "男孩男孩 女孩女孩", "09/06 09:40", "0"
"Boy-Girl#M.1504624610.A.83B#00048", "kobe8112", "這一篇文章值 2 Ptt幣", "09/06 09:40", "0"
"Boy-Girl#M.1504624610.A.83B#00049", "holishing", "2", "09/06 09:42", "0"
"Boy-Girl#M.1504624610.A.83B#00050", "Kappa01", "前一篇也被噓一堆 是以為自己很文青?", "09/06 09:48", "0"
"Boy-Girl#M.1504624610.A.83B#00051", "osuv", "你把男孩換成肥宅就不會有甚麼問題了", "09/06 09:52", "0"
"Boy-Girl#M.1504624610.A.83B#00052", "OverRed", "綠明顯 你寫的那些詩 好像90年代畢業紀念冊上會出現的罐頭句", "09/06 10:02", "1"
"Boy-Girl#M.1504624610.A.83B#00053", "Saviolatoh", "看到前面三個字直接end", "09/06 10:08", "0"
"Boy-Girl#M.1504624610.A.83B#00054", "zop", "換個志明春嬌應該比較有看頭", "09/06 10:18", "0"
"Boy-Girl#M.1504624610.A.83B#00055", "TKW5566", "不是開學了嗎", "09/06 10:20", "0"
"Boy-Girl#M.1504624610.A.83B#00056", "chichi77777", "笑死", "09/06 10:29", "0"
"Boy-Girl#M.1504624610.A.83B#00057", "chenbo5566", "滾", "09/06 10:39", "0"
"Boy-Girl#M.1504624610.A.83B#00058", "toshism", "死文青 寫那麼長是要逼死誰", "09/06 10:47", "0"
"Boy-Girl#M.1504624610.A.83B#00059", "skob", "暑假結束七月卻還沒結束", "09/06 10:58", "0"
"Boy-Girl#M.1504624610.A.83B#00060", "NTUACCT", "我唸成下體...", "09/06 11:15", "0"
"Boy-Girl#M.1504624610.A.83B#00061", "shiro920", "喔", "09/06 11:21", "0"
"Boy-Girl#M.1504624610.A.83B#00062", "littlemooooo", "不要再自以為文青了好嗎 寫這麼長看得好累，哪有文青語病這麼多的!!!!!!!!我竟然看完了我也是很強 然後你處理事情方式也是很有事", "09/06 11:33", "0"
"Boy-Girl#M.1504624610.A.83B#00063", "redwhisper", "洗嘞公蝦毀", "09/06 12:05", "0"
"Boy-Girl#M.1504624610.A.83B#00064", "boy8758068", "工殺毀", "09/06 12:21", "0"
"Boy-Girl#M.1504624610.A.83B#00065", "irpkone", "鳥文章必噓。別出來丟人現眼", "09/06 12:37", "0"
"Boy-Girl#M.1504624610.A.83B#00066", "eternal46", "A了一下 有點欠噓", "09/06 13:41", "0"
"Boy-Girl#M.1504624610.A.83B#00067", "virus2058", "詩詞用字很硬 文章脈絡混亂 架構鬆散 無起承轉合 無時間線 像裹腳布又臭又長 想耍浪漫當文青還要練過 加油", "09/06 13:47", "1"
"Boy-Girl#M.1504624610.A.83B#00068", "HHHHS", "文筆好慘", "09/06 14:11", "0"
"Boy-Girl#M.1504624610.A.83B#00069", "Dick945", "不想看 只想噓", "09/06 14:57", "0"
"Boy-Girl#M.1504624610.A.83B#00070", "aigret", "當你個版歐 廢文", "09/06 15:01", "0"
"Boy-Girl#M.1504624610.A.83B#00071", "Jsayta", "文章長到覺得煩躁", "09/06 15:05", "0"
"Boy-Girl#M.1504624610.A.83B#00072", "a152508", "下什麼下", "09/06 15:50", "0"
"Boy-Girl#M.1504624610.A.83B#00073", "Kuromi0929", "講中文好嗎，又臭又長", "09/06 15:57", "0"
"Boy-Girl#M.1504624610.A.83B#00074", "fivepoint", "女生交到你這種男朋友真的很可憐", "09/06 16:36", "0"
"Boy-Girl#M.1504624610.A.83B#00075", "pinksnow1004", "有懶人包嘛zzZZ", "09/06 16:43", "0"
"Boy-Girl#M.1504624610.A.83B#00076", "ccu1002", "自已為文筆很好喔", "09/06 16:52", "0"
"Boy-Girl#M.1504624610.A.83B#00077", "realnofish", "開學還不收心是要等鬼門關？", "09/06 17:14", "0"
"Boy-Girl#M.1504624610.A.83B#00078", "Survey", "低卡文", "09/06 17:23", "0"
"Boy-Girl#M.1504624610.A.83B#00079", "isaacx", "幻想文 ? 醒醒好嗎", "09/06 18:17", "0"
"Boy-Girl#M.1504624610.A.83B#00080", "Yakub", "朝聖噓", "09/06 18:26", "0"
"Boy-Girl#M.1504624610.A.83B#00081", "downyjack", "共三小哈哈哈哈哈", "09/06 18:34", "0"
"Boy-Girl#M.1504624610.A.83B#00082", "william01044", "說重點很難嗎", "09/06 19:23", "0"
"Boy-Girl#M.1504624610.A.83B#00083", "smallxxoo", "我只是想知道為什麼會被噓爆", "09/06 19:44", "0"
"Boy-Girl#M.1504624610.A.83B#00084", "otakunan", "工三小", "09/06 19:58", "0"
"Boy-Girl#M.1504624610.A.83B#00085", "carrot731203", "end", "09/06 20:26", "0"
"Boy-Girl#M.1504624610.A.83B#00086", "suaygiho", "滾回Dcard會一堆人拍拍哦", "09/06 20:32", "0"
"Boy-Girl#M.1504624610.A.83B#00087", "s23962506", "低卡文", "09/06 20:45", "0"
"Boy-Girl#M.1504624610.A.83B#00088", "watergreen98", "噓", "09/06 20:48", "0"
"Boy-Girl#M.1504624610.A.83B#00089", "sharrycarmex", "完全不想看", "09/06 21:43", "0"
"Boy-Girl#M.1504624610.A.83B#00090", "golttt", "在工三小", "09/06 21:58", "0"
"Boy-Girl#M.1504624610.A.83B#00091", "s7133jeremy", "去低卡才有愛心 紅的喜氣 灑花", "09/06 22:55", "0"
"Boy-Girl#M.1504624610.A.83B#00092", "oceanlovesky", "好討厭看到什麼男孩女孩.....", "09/07 00:15", "0"
"Boy-Girl#M.1504624610.A.83B#00093", "dreamsky33", "贅詞太多，孩來孩去的看了很辛苦還有寫卡片不如直接溝通比較快", "09/07 00:39", "1"
"Boy-Girl#M.1504624610.A.83B#00094", "teaball", "End 滾回去玩沙", "09/07 01:42", "0"
"Boy-Girl#M.1504624610.A.83B#00095", "grace01529", "閱 下一位～", "09/07 05:40", "0"
"Boy-Girl#M.1504624610.A.83B#00096", "abwaa", "男女孩^_^", "09/07 06:33", "0"
"Boy-Girl#M.1504624610.A.83B#00097", "ykap0969", "去低能卡發好嗎==", "09/07 10:57", "0"
