"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1523498265.A.8AE#00093", "rainbow321", "沒辦法 習慣很難改 不喜歡就分吧 不然你聽一輩子", "04/12 12:04", "0"
"Boy-Girl#M.1523498265.A.8AE#00094", "ui9317", "幹你老母不能罵要罵什麼？Bloody hell？", "04/12 12:05", "0"
"Boy-Girl#M.1523498265.A.8AE#00095", "isbecky27", "一堆跟風…", "04/12 12:06", "0"
"Boy-Girl#M.1523498265.A.8AE#00096", "Solosea", "幹我最痛恨講髒話的人了  幹", "04/12 12:15", "0"
"Boy-Girl#M.1523498265.A.8AE#00097", "Kiboo", "館長表示：XXX", "04/12 12:18", "0"
"Boy-Girl#M.1523498265.A.8AE#00098", "babylips", "我老師在她的演奏會上說髒話  超可愛的哈", "04/12 12:20", "0"
"Boy-Girl#M.1523498265.A.8AE#00099", "bilibo", "直接跟他說阿  你跟鄉民說有啥用", "04/12 12:21", "0"
"Boy-Girl#M.1523498265.A.8AE#00100", "kyowu221", "個性不合 可以分了", "04/12 12:21", "0"
"Boy-Girl#M.1523498265.A.8AE#00101", "freezingrain", "講髒話跟家庭背景有啥關係=.=", "04/12 12:25", "0"
"Boy-Girl#M.1523498265.A.8AE#00102", "pivd157", "你好噁心喔", "04/12 12:26", "0"
"Boy-Girl#M.1523498265.A.8AE#00103", "s70680", "做工程玻璃心碎滿地QQ", "04/12 12:26", "0"
"Boy-Girl#M.1523498265.A.8AE#00104", "tsukasa22", "改問候人家爸爸囉  不要厚此薄彼  選我就對了啾咪", "04/12 12:27", "0"
"Boy-Girl#M.1523498265.A.8AE#00105", "chengzhaoz", "可悲自以為爸媽都老師就比較高尚喔？", "04/12 12:28", "0"
"Boy-Girl#M.1523498265.A.8AE#00106", "j12345aa3855", "還好吧 老師在學校要養成不講髒話的習慣 所以很少，講也是正常的", "04/12 12:29", "0"
"Boy-Girl#M.1523498265.A.8AE#00107", "wea567", "可惜小弟我不才不是工程。所以玻璃心沒碎喔！我法律畢業，的！啾咪", "04/12 12:32", "0"
"Boy-Girl#M.1523498265.A.8AE#00108", "tim24519", "分了啦幹", "04/12 12:32", "0"
"Boy-Girl#M.1523498265.A.8AE#00109", "sing60905", "你這種心態比罵三字經還可撥", "04/12 12:33", "0"
"Boy-Girl#M.1523498265.A.8AE#00110", "s0t7810528", "幹咧 講髒話的人最討厭厭了", "04/12 12:39", "0"
"Boy-Girl#M.1523498265.A.8AE#00111", "AndyMAX", "碎玻璃回收廠開工", "04/12 12:41", "0"
"Boy-Girl#M.1523498265.A.8AE#00112", "ivanww", "血統正確", "04/12 12:41", "0"
"Boy-Girl#M.1523498265.A.8AE#00113", "st891355", "又不是對著你罵 住海邊?", "04/12 12:44", "0"
"Boy-Girl#M.1523498265.A.8AE#00114", "benq5566", "書香世家的教育扭曲了..", "04/12 12:44", "0"
"Boy-Girl#M.1523498265.A.8AE#00115", "s25689teven", "快分手 找一個不會罵髒話的", "04/12 12:44", "0"
"Boy-Girl#M.1523498265.A.8AE#00116", "syu20730", "？", "04/12 12:45", "0"
"Boy-Girl#M.1523498265.A.8AE#00117", "andychen0727", "做工程這句讓人厭惡的程度比罵髒話更嚴重", "04/12 12:46", "0"
"Boy-Girl#M.1523498265.A.8AE#00118", "kamehameha12", "書香世家千金誒！好了不起～～～", "04/12 12:46", "0"
"Boy-Girl#M.1523498265.A.8AE#00119", "ssivart", "父母都老師 那你八成沒救了", "04/12 12:50", "0"
"Boy-Girl#M.1523498265.A.8AE#00120", "fallforyou11", "「雖然知道他們家是做工程的」", "04/12 12:55", "0"
"Boy-Girl#M.1523498265.A.8AE#00121", "fallforyou11", "雖然知道寫這種句子的人這輩子差不多也就這樣了，還是希望多少能改變妳^^", "04/12 12:58", "1"
"Boy-Girl#M.1523498265.A.8AE#00122", "sinomin", "所以推文都覺得出口成髒是好現象？", "04/12 12:58", "0"
"Boy-Girl#M.1523498265.A.8AE#00123", "Farjow", "那是職業用語，無解", "04/12 12:59", "0"
"Boy-Girl#M.1523498265.A.8AE#00124", "enaicd", "你以為老師都不會罵髒話喔？", "04/12 13:03", "0"
"Boy-Girl#M.1523498265.A.8AE#00125", "MEBBG", "如果他會罵妳或妳爸媽的話 再發文", "04/12 13:06", "0"
"Boy-Girl#M.1523498265.A.8AE#00126", "robert0608", "當老師就不會罵髒話哦哈哈", "04/12 13:09", "0"
"Boy-Girl#M.1523498265.A.8AE#00127", "superbig", "我無法罵那三個字 有人覺得沒什麼 但是也很多人覺得難聽", "04/12 13:10", "1"
"Boy-Girl#M.1523498265.A.8AE#00128", "charliegksd", "我工程師 多一個師唷 啾咪", "04/12 13:11", "0"
"Boy-Girl#M.1523498265.A.8AE#00129", "kiki90419", "老師下班就不是老師了，懂？", "04/12 13:13", "0"
"Boy-Girl#M.1523498265.A.8AE#00130", "ben701105", "忍不住想噓妳", "04/12 13:13", "0"
"Boy-Girl#M.1523498265.A.8AE#00131", "sister4949", "嘴人家職業是有比出口成髒好去哪裡", "04/12 13:15", "0"
"Boy-Girl#M.1523498265.A.8AE#00132", "tinsiglun", "做工程的怎麼了嗎，全家都老師為什麼不找同樣都老師的更符合妳的要求呀你說要改變他但你對他先入為主就有尊重了嗎，你該改改自己扭曲價值觀先", "04/12 13:15", "1"
"Boy-Girl#M.1523498265.A.8AE#00133", "zop", "妳這篇文章顯示妳有多討人厭", "04/12 13:17", "0"
"Boy-Girl#M.1523498265.A.8AE#00134", "flyforist", "怎辦我媽老師我也照樣三字經欸", "04/12 13:17", "0"
"Boy-Girl#M.1523498265.A.8AE#00135", "QuantumHsia", "天才小釣手欸", "04/12 13:17", "0"
"Boy-Girl#M.1523498265.A.8AE#00136", "zdlnmuyl", "雖然知道你們家是書香門第，還是希望能多少改變你對髒，話與職業的關聯性聯想囉～", "04/12 13:20", "0"
"Boy-Girl#M.1523498265.A.8AE#00137", "SeriousFish", "好瞧不起人喔", "04/12 13:21", "0"
"Boy-Girl#M.1523498265.A.8AE#00138", "lovebysense", "妳家不罵髒話是妳家的事，妳不喜歡別人罵髒話是妳的事，干做工程屁事啦？樓上一堆搞不清楚大家吐槽的點", "04/12 13:22", "1"
"Boy-Girl#M.1523498265.A.8AE#00139", "owolaegi", "三寶這詞也好不到哪去", "04/12 13:25", "0"
"Boy-Girl#M.1523498265.A.8AE#00140", "lovebysense", "推錯 噓回來", "04/12 13:26", "0"
"Boy-Girl#M.1523498265.A.8AE#00141", "e97556", "我都不罵幹你x，我都罵幹你__師。", "04/12 13:28", "0"
"Boy-Girl#M.1523498265.A.8AE#00142", "snahwwww", "有沒有想過你男友是因為妳在才想罵？", "04/12 13:29", "0"
"Boy-Girl#M.1523498265.A.8AE#00143", "xollox1026", "他講髒話都比你好", "04/12 13:31", "0"
"Boy-Girl#M.1523498265.A.8AE#00144", "orz1234567", "關做工程什麼事", "04/12 13:32", "0"
"Boy-Girl#M.1523498265.A.8AE#00145", "kiqo2433", "也有很多做工程不罵髒話的，根本欠噓", "04/12 13:34", "0"
"Boy-Girl#M.1523498265.A.8AE#00146", "lchun123", "OK好", "04/12 13:42", "0"
"Boy-Girl#M.1523498265.A.8AE#00147", "Diversify", "分手阿", "04/12 13:45", "0"
"Boy-Girl#M.1523498265.A.8AE#00148", "a13045423", "嘖嘖", "04/12 13:47", "0"
"Boy-Girl#M.1523498265.A.8AE#00149", "Dylan0108", "就是家教問題，這很難改", "04/12 14:02", "0"
"Boy-Girl#M.1523498265.A.8AE#00150", "Diversify", "女方高人一等也很難改呀", "04/12 14:06", "0"
"Boy-Girl#M.1523498265.A.8AE#00151", "UneRose", "要扯到家教問題我也是笑了，我覺得都讓別人請客的渣渣比講髒話更讓人猜想他爸媽是不是不在了才沒教好", "04/12 14:10", "1"
"Boy-Girl#M.1523498265.A.8AE#00152", "vivi092162", "釣客", "04/12 14:31", "0"
"Boy-Girl#M.1523498265.A.8AE#00153", "celestedmn", "可以跟他說講話文雅一點，我家也是做工，爸媽從小不，准我們罵髒話；老公家軍公教，跟兄弟姐妹靠北來靠北去。", "04/12 14:34", "0"
"Boy-Girl#M.1523498265.A.8AE#00154", "warmheaven", "幹你他媽的真有道理耶 講髒話真ㄊㄇ沒水準", "04/12 14:34", "0"
"Boy-Girl#M.1523498265.A.8AE#00155", "qwe875416", "跟工程無關 自己問題", "04/12 14:37", "0"
"Boy-Girl#M.1523498265.A.8AE#00156", "jojia", "別被噓嚇到 但你本文會提到多半是你很在意背景問題了 門當戶對不是說假的 價值觀衝突是要考慮一下要不要繼續走下去", "04/12 14:41", "1"
"Boy-Girl#M.1523498265.A.8AE#00157", "eting49", "我和先生都常常罵三字經 我是賤民階級 老公是老師的小孩屬於高級人種噢順道一提我自己也是老師 在家國罵當問候 沒辦法我賤民啊", "04/12 14:47", "1"
"Boy-Girl#M.1523498265.A.8AE#00158", "ChowDerLu", "哇操咧 還好我下等人", "04/12 14:50", "0"
"Boy-Girl#M.1523498265.A.8AE#00159", "hoos891405", "如果說洋人罵WTF呢", "04/12 14:59", "0"
"Boy-Girl#M.1523498265.A.8AE#00160", "azure1428", "三字經你就不行了 完蛋了我常5字6字7字上全餐的 XDDDD", "04/12 15:06", "1"
"Boy-Girl#M.1523498265.A.8AE#00161", "sinomin", "原po快來收集推文，告一告就有好幾萬了", "04/12 15:08", "0"
"Boy-Girl#M.1523498265.A.8AE#00162", "blackbottle", "呵呵高等級人類呢", "04/12 15:10", "0"
"Boy-Girl#M.1523498265.A.8AE#00163", "man22563060", "噁心", "04/12 15:17", "0"
"Boy-Girl#M.1523498265.A.8AE#00164", "topahot9303", "幫補  跟家庭教育有關 不是做工程的就撤幹喇譙", "04/12 15:20", "0"
"Boy-Girl#M.1523498265.A.8AE#00165", "lovebysense", "話說我也看不過去，不過大家小心被吉", "04/12 15:22", "0"
"Boy-Girl#M.1523498265.A.8AE#00166", "owoall", "好棒棒", "04/12 15:25", "0"
"Boy-Girl#M.1523498265.A.8AE#00167", "ricky850517", "有沒高攀『工程世家』薪水？", "04/12 15:33", "0"
"Boy-Girl#M.1523498265.A.8AE#00168", "giant529625", "顆顆顆", "04/12 15:41", "0"
"Boy-Girl#M.1523498265.A.8AE#00169", "i376ers", "我工作的時候也不小心會罵Fxxk 沒有針對誰應該還好", "04/12 15:47", "0"
"Boy-Girl#M.1523498265.A.8AE#00170", "tracy0620", "常常是多常？妳可以跟他溝通看看，也許他會改的", "04/12 15:48", "0"
"Boy-Girl#M.1523498265.A.8AE#00171", "jerry821113", "好的方法就是解決提出問題的人", "04/12 16:07", "0"
"Boy-Girl#M.1523498265.A.8AE#00172", "kai0817", "又不是罵你", "04/12 16:07", "0"
"Boy-Girl#M.1523498265.A.8AE#00173", "gox1117", "妳老幾?", "04/12 16:10", "0"
"Boy-Girl#M.1523498265.A.8AE#00174", "abc32521", "做工程的比做老師賺多了 真希望妳男友看到這篇 換個女，友", "04/12 16:14", "0"
"Boy-Girl#M.1523498265.A.8AE#00175", "Joker3", "家庭的確是造成一個人會不會罵髒話的重要因素啊，老師家庭比較不會罵髒話 做工程的比較會有錯嗎？一堆人說罵髒話沒什麼 聽到做工程比較會罵髒話卻崩潰？既然罵髒話沒什麼 那有什麼好崩潰的", "04/12 16:22", "0"
"Boy-Girl#M.1523498265.A.8AE#00176", "RoxanneC", "一直聽到髒話真的很不舒服", "04/12 16:28", "0"
"Boy-Girl#M.1523498265.A.8AE#00177", "ageofline", "講髒話又如何", "04/12 16:35", "0"
"Boy-Girl#M.1523498265.A.8AE#00178", "pwer6113", "欠噓", "04/12 16:35", "0"
"Boy-Girl#M.1523498265.A.8AE#00179", "S12341234", "原po講錯話了，只要說男友愛說髒話自己不習慣就好，不過一堆人也太玻璃心了吧==", "04/12 16:37", "1"
"Boy-Girl#M.1523498265.A.8AE#00180", "ALEXCHENG", "被噓成這樣也是很厲害", "04/12 16:47", "0"
"Boy-Girl#M.1523498265.A.8AE#00181", "a52060207", "踩到鄉民地雷", "04/12 16:48", "0"
"Boy-Girl#M.1523498265.A.8AE#00182", "wayne0226", "憑什麼改變別人? 老師了不起嗎", "04/12 16:52", "0"
"Boy-Girl#M.1523498265.A.8AE#00183", "ttttti", "反串？", "04/12 16:55", "0"
"Boy-Girl#M.1523498265.A.8AE#00184", "nion3333", "妳不就好優越好棒棒^_^", "04/12 17:08", "0"
"Boy-Girl#M.1523498265.A.8AE#00185", "jaychen", "釣魚？", "04/12 17:14", "0"
"Boy-Girl#M.1523498265.A.8AE#00186", "ccnoire", "直說　我也無法接受問候到對方家人的髒話，直接請我男友玩 PUBG 收斂一點　不然就不要玩家庭背景本來就會影響講不講髒話　事實還一堆人玻璃心", "04/12 17:46", "0"
"Boy-Girl#M.1523498265.A.8AE#00187", "stellah3aez", "我爸媽也都老師，我還文組的研究所畢業，我男友算服務業，我講髒話的次數比他多，妳提家世是想證明什麼？不過我以前的髒話很髒，現在只剩單一個字，這是可以慢慢改的", "04/12 17:48", "1"
"Boy-Girl#M.1523498265.A.8AE#00188", "wea567", "應該說不是職業的關係。但是她文章第一個就講到職業。如果是說男友跟家人相處會這樣。大家也不會噓她吧？有些事情說者無心聽者有意。我不知道原po一開始打自已父母是老師是什麼意思。但是就我看來比較的意思", "04/12 17:53", "1"
"Boy-Girl#M.1523498265.A.8AE#00189", "wea567", "我相信這個版的大家都很熱心幫忙。但要把事情闡述清楚避免造成別人誤會吧？", "04/12 17:57", "1"
"Boy-Girl#M.1523498265.A.8AE#00190", "wow0800", "說真的我很喜歡朋友或是認識的人罵髒話，因為那只是口頭禪而且有些髒話滿好笑的，但是真的很兇狠的罵人髒話那種我就沒辦理接受", "04/12 18:00", "1"
"Boy-Girl#M.1523498265.A.8AE#00191", "UnReal5566", "髒話對他來說可能只是個沒有意義的口語習慣，既然你，的訴求只是不要提人老母，就跟他溝通，這種髒話罵錯對象且含有歧視女性的成分，那改罵別的你可以接受？雖然你沒說髒話，文章中卻是滿滿的刻板印象與歧視", "04/12 18:06", "0"
"Boy-Girl#M.1523498265.A.8AE#00192", "f13007736", "假", "04/12 18:11", "0"
"Boy-Girl#M.1523498265.A.8AE#00193", "SENWIN", "？？？幹啦看不懂", "04/12 18:24", "0"
"Boy-Girl#M.1523498265.A.8AE#00194", "Freeven", "哇老師都不會罵髒話欸好有素質", "04/12 18:29", "0"
"Boy-Girl#M.1523498265.A.8AE#00195", "macacasapien", "沒看過報導會講髒話的比較聰明？", "04/12 18:36", "0"
"Boy-Girl#M.1523498265.A.8AE#00196", "aspeter", "請他改罵一個字,然後你可以回好啊或不行啦?", "04/12 19:15", "0"
