"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1522134510.A.6B9#00010", "star1023", "誇張欸 吞的下就繼續 吞不下就分", "03/27 15:25", "0"
"Boy-Girl#M.1522134510.A.6B9#00011", "fujioqq", "拜託不要放生 幫其他人想想好嗎", "03/27 15:26", "0"
"Boy-Girl#M.1522134510.A.6B9#00012", "LeGGoRay", "一起住付房租當然正常，問題是我都還沒住進去就要我付這正常嗎", "03/27 15:26", "1"
"Boy-Girl#M.1522134510.A.6B9#00013", "i376ers", "這麼優質的女森 拜託不要放生", "03/27 15:27", "0"
"Boy-Girl#M.1522134510.A.6B9#00014", "liz0401", "這太扯 反串吧 這個不分手還上來問什麼問", "03/27 15:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00015", "a298529", "如果你不是富二代我覺得你還是快逃", "03/27 15:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00016", "tsuki0826", "太誇張了吧，整篇看下來只覺得害怕，快點逃好嗎？", "03/27 15:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00017", "LeGGoRay", "正不正看個人感覺吧，我是覺得不差，非反串，我發誓全部真人真事", "03/27 15:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00018", "MoonAthenaX", "我是女生都想逃", "03/27 15:30", "0"
"Boy-Girl#M.1522134510.A.6B9#00019", "redalice", "快分 不過你自己沒辦法判斷嗎？自己的問題也很大哦", "03/27 15:30", "0"
"Boy-Girl#M.1522134510.A.6B9#00020", "lesnaree2", "不差那你就可以丟給有錢人收了啊 反正你也養不起，很多醫生工程師找不到女友 可以讓給他們", "03/27 15:30", "0"
"Boy-Girl#M.1522134510.A.6B9#00021", "liz0401", "如果不是反串我覺得你比較有問題耶 這種瘋子到底還留著幹嘛？？", "03/27 15:30", "1"
"Boy-Girl#M.1522134510.A.6B9#00022", "LeGGoRay", "其實分手提過很多次了，只是她不肯，確實我也問題很大，因為我很容易心軟", "03/27 15:32", "0"
"Boy-Girl#M.1522134510.A.6B9#00023", "dn91201017", "跪求不要放生出來害人", "03/27 15:33", "0"
"Boy-Girl#M.1522134510.A.6B9#00024", "liz0401", "分手還要等對方願意的喔 完全不覺得你委屈或值得同情 根本都你自找的", "03/27 15:33", "1"
"Boy-Girl#M.1522134510.A.6B9#00025", "quackyo3o", "我看了什麼.....", "03/27 15:34", "0"
"Boy-Girl#M.1522134510.A.6B9#00026", "LeGGoRay", "確實，我需要個人把我罵醒，所以就盡量噓醒我吧", "03/27 15:34", "0"
"Boy-Girl#M.1522134510.A.6B9#00027", "ninie403", "超棒的女人 不要放生  祝你們幸福", "03/27 15:35", "0"
"Boy-Girl#M.1522134510.A.6B9#00028", "tipan", "事後才說要付房租太扯了，如果一開始原po知道要付錢，你還會讓她租這麼貴的房子嗎？又不是結婚買房，而且什麼都要你付出，你有這個本錢這樣付出嗎？", "03/27 15:37", "1"
"Boy-Girl#M.1522134510.A.6B9#00029", "bightt97018", "這個不是反串 就是很正吧，想要養公主就繼續R 笑死", "03/27 15:39", "0"
"Boy-Girl#M.1522134510.A.6B9#00030", "gtrx", "一定很正 要好好把握住啊", "03/27 15:39", "0"
"Boy-Girl#M.1522134510.A.6B9#00031", "namis77", "養公主 人人有責XD", "03/27 15:40", "0"
"Boy-Girl#M.1522134510.A.6B9#00032", "Rivendare", "天生一對 別放手", "03/27 15:41", "0"
"Boy-Girl#M.1522134510.A.6B9#00033", "Gusteau", "你們兩個溝通根本有問題，如果你畢業後要和她同居，那麼房租共同負擔是合理的，但問題你又不先跟她溝通拆帳的問題，房租押金家具要怎麼拆完全沒討論，然後你覺得房租太貴，她在找房子又不吭聲她當然覺得價格你ok，結論：你們兩個先去說清楚講明白再說好嗎？", "03/27 15:41", "1"
"Boy-Girl#M.1522134510.A.6B9#00034", "LeGGoRay", "大家都說我在養公主，但我要澄清一下，她吵架的時候最，喜歡搬出前任，然後說她們都不會怎樣怎樣對她所以我不覺得是我養出她這種個性的，而是她的前任", "03/27 15:42", "0"
"Boy-Girl#M.1522134510.A.6B9#00035", "pillooow", "你是不是被她洗腦了啊，正常人都會覺得不正常好嗎？你還乖乖付錢", "03/27 15:43", "1"
"Boy-Girl#M.1522134510.A.6B9#00036", "liz0401", "哈囉 你有注意到一件事嗎 那些前任就是這樣所以變成前任啊 只有你這個現任還在那心軟分不了手活該被折磨", "03/27 15:44", "1"
"Boy-Girl#M.1522134510.A.6B9#00037", "pillooow", "你對她的無理取鬧妥協就是在茁壯她的公主病啊，什麼不是你養的", "03/27 15:45", "1"
"Boy-Girl#M.1522134510.A.6B9#00038", "abree726", "一定很正R 普妹就不會上來問惹", "03/27 15:46", "0"
"Boy-Girl#M.1522134510.A.6B9#00039", "capazek", "千萬別分手！！", "03/27 15:46", "0"
"Boy-Girl#M.1522134510.A.6B9#00040", "wendy412002", "公主就公主不要扯到女權有夠噁心女權不是讓你耍性子的藉口，這篇如果不是反串就一定是真愛了好好收著吧", "03/27 15:47", "1"
"Boy-Girl#M.1522134510.A.6B9#00041", "ninetyling", "哪裡找的= =", "03/27 15:47", "0"
"Boy-Girl#M.1522134510.A.6B9#00042", "lesnaree2", "前任都養的起 就你養不起 意思是你可以滾了", "03/27 15:49", "0"
"Boy-Girl#M.1522134510.A.6B9#00043", "phoenix927", "一定超正", "03/27 15:49", "0"
"Boy-Girl#M.1522134510.A.6B9#00044", "hhi0531", "所以你可以說一下她哪裡好嗎? 除了很正以外", "03/27 15:52", "0"
"Boy-Girl#M.1522134510.A.6B9#00045", "lesnaree2", "這個問題...女生有正就夠了吧", "03/27 15:55", "0"
"Boy-Girl#M.1522134510.A.6B9#00046", "suiminkusuri", "一定很大", "03/27 15:58", "0"
"Boy-Girl#M.1522134510.A.6B9#00047", "bightt97018", "管她誰養成的 但是她現在就是公主，你有本事就繼續養 不然就是讓她變回正常人", "03/27 15:59", "0"
"Boy-Girl#M.1522134510.A.6B9#00048", "maggie90642", "分", "03/27 15:59", "0"
"Boy-Girl#M.1522134510.A.6B9#00049", "TGLiu", "這還不分... 別浪費時間了", "03/27 16:04", "0"
"Boy-Girl#M.1522134510.A.6B9#00050", "dragonashco", "這根本有病吧，太扯了......", "03/27 16:05", "0"
"Boy-Girl#M.1522134510.A.6B9#00051", "hitasu", "這你養不起吧", "03/27 16:06", "0"
"Boy-Girl#M.1522134510.A.6B9#00052", "eternal46", "是女生都想逃了......原po你還好嗎？XD", "03/27 16:08", "0"
"Boy-Girl#M.1522134510.A.6B9#00053", "reye", "原po仔細想想看，女生一直黏你是愛你還是想花你的錢", "03/27 16:09", "0"
"Boy-Girl#M.1522134510.A.6B9#00054", "m0630821", "你怎麼了XDDD", "03/27 16:10", "0"
"Boy-Girl#M.1522134510.A.6B9#00055", "LeGGoRay", "老實說我不知道，追她的人一直都沒少過，有富三代也有小開，條件比我好的多的是，我真不知道她幹嘛選我", "03/27 16:13", "1"
"Boy-Girl#M.1522134510.A.6B9#00056", "hank12332", "別放手~不要讓她出來殘害別人", "03/27 16:16", "0"
"Boy-Girl#M.1522134510.A.6B9#00057", "mao515", "我看到重點惹 不是不好，但面對男女關係時特別有公主病 這樣還不夠不好哦", "03/27 16:16", "1"
"Boy-Girl#M.1522134510.A.6B9#00058", "hhi0531", "既然有富三代和小開可以接手，你就安心放了她吧", "03/27 16:16", "0"
"Boy-Girl#M.1522134510.A.6B9#00059", "CC3508", "驚人 我這樣的話早被男友休掉，人正真好我覺得你跟他交往算是提早養女兒啦看要不要把她交給更有能力的善心人士不然你有天會崩潰的", "03/27 16:17", "0"
"Boy-Girl#M.1522134510.A.6B9#00060", "CC3508", "就有這種女的壞了女生的名聲", "03/27 16:19", "0"
"Boy-Girl#M.1522134510.A.6B9#00061", "hhi0531", "可能原PO很帥吧? 女友想要帥又肯為她花錢的，可惜原PO只能滿足她的一半，這不分她遲早也會找別人的", "03/27 16:21", "1"
"Boy-Girl#M.1522134510.A.6B9#00062", "hank12332", "[求助]男友很帥，但是不肯幫我出房租，請問該怎麼辦", "03/27 16:24", "0"
"Boy-Girl#M.1522134510.A.6B9#00063", "lovetoo", "你要po媽佛版嗎？遇到厲鬼了…？", "03/27 16:25", "0"
"Boy-Girl#M.1522134510.A.6B9#00064", "InHanchiao2", "正常個屁啊 當初找房子她有找你一起去看? 簽約之前，你有同意你要出房租? 你還在那邊正常咧 跟你說我當初跟我男友同居是兩個人一起找房，房租平分出 你要繼續心軟就自己吞 不要到處哭腰最討厭這種明明自己知道有問題 不分手然後到處找人抱怨的", "03/27 16:27", "0"
"Boy-Girl#M.1522134510.A.6B9#00065", "lesnaree2", "正妹就是有這種特權 正妹和普女是不同生物 懂？", "03/27 16:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00066", "bamboolaw", "根本你有問題，被你寵壞了，你叫下一個怎麼接呀，學生就花二萬三，都快養一個家了。", "03/27 16:29", "1"
"Boy-Girl#M.1522134510.A.6B9#00067", "dragonashco", "因為其他人的腦袋正常，只有你的還在進水", "03/27 16:34", "0"
"Boy-Girl#M.1522134510.A.6B9#00068", "hhi0531", "看文章最後一句應該是有要分手的打算啦XD，不用管什麼時機點了，吵架吵到分手不是常有的嗎，就順勢提分了吧", "03/27 16:36", "0"
"Boy-Girl#M.1522134510.A.6B9#00069", "holymoly", "要分快分，想看她沒工作怎麼負擔每月2萬3的房租", "03/27 16:39", "0"
"Boy-Girl#M.1522134510.A.6B9#00070", "holymoly", "哪有人請吃一次滷肉飯，就要對方每個月請吃王品", "03/27 16:42", "0"
"Boy-Girl#M.1522134510.A.6B9#00071", "InHanchiao2", "好，分手我再推回來，快快快快快！不要再讓她佔你便宜了！", "03/27 16:43", "1"
"Boy-Girl#M.1522134510.A.6B9#00072", "catwithfish", "這不逃你在等中樂透嗎", "03/27 16:43", "0"
"Boy-Girl#M.1522134510.A.6B9#00073", "zzh1014", "房子也租太好了吧", "03/27 16:44", "0"
"Boy-Girl#M.1522134510.A.6B9#00074", "yeats0114", "相處沒有『應該』，只有『相互體諒和尊重』。你沒不成熟，是她不成熟", "03/27 16:44", "1"
"Boy-Girl#M.1522134510.A.6B9#00075", "star1023", "在噓一次 原po可以按"E"修文 回復", "03/27 16:45", "0"
"Boy-Girl#M.1522134510.A.6B9#00076", "yitinglin76", "1.不正常，本來就她該付的2.不會很爛，快點逃", "03/27 16:49", "0"
"Boy-Girl#M.1522134510.A.6B9#00077", "mobius1030", "哇操…你到底是哪裡卡到啊，這還不放生是想害死自己，喔。", "03/27 16:49", "0"
"Boy-Girl#M.1522134510.A.6B9#00078", "reye", "這段感情已經失衡了，", "03/27 16:51", "0"
"Boy-Girl#M.1522134510.A.6B9#00079", "khzf", "因為小開不一定好使喚吧！噓醒你！塊陶啊！", "03/27 16:54", "0"
"Boy-Girl#M.1522134510.A.6B9#00080", "bsmile602", "好想看看女方長怎樣 真的事奇人....", "03/27 16:55", "0"
"Boy-Girl#M.1522134510.A.6B9#00081", "holymoly", "2月就問過，被噓成X6還沒分，你到底在執著什麼", "03/27 16:57", "0"
"Boy-Girl#M.1522134510.A.6B9#00082", "mic303", "分啊 光沒工作就不能忍受，就算我是富二代小開，也不想養這種公主病女生", "03/27 16:57", "0"
"Boy-Girl#M.1522134510.A.6B9#00083", "nagisa0214", "別放生", "03/27 16:59", "0"
"Boy-Girl#M.1522134510.A.6B9#00084", "sunnygirl212", "快分", "03/27 17:06", "0"
"Boy-Girl#M.1522134510.A.6B9#00085", "kuarcis", "很爛 對其他單身的人很爛 拜託不要放出來", "03/27 17:07", "0"
"Boy-Girl#M.1522134510.A.6B9#00086", "fish82622", "分", "03/27 17:07", "0"
"Boy-Girl#M.1522134510.A.6B9#00087", "b7368789", "你現在會覺得是甜蜜的負擔，但分手會更快樂", "03/27 17:08", "0"
"Boy-Girl#M.1522134510.A.6B9#00088", "DHuang628", "這到底有什麼好問的???一定不能放手阿!!拜託你好好撐住", "03/27 17:10", "1"
"Boy-Girl#M.1522134510.A.6B9#00089", "osmanthusjo", "哇！ 哪來的公主病", "03/27 17:11", "0"
"Boy-Girl#M.1522134510.A.6B9#00090", "qing70443", "女權不要濫用啦 這不是女權主義 只是男人對她來說是奴隸主義", "03/27 17:13", "1"
"Boy-Girl#M.1522134510.A.6B9#00091", "smile14for0", "之前批踢踢有個網友有類似劇情 最後他娶了 然後.....然後就上網後悔負擔這麼多年開銷還不被感謝 覺得很崩潰", "03/27 17:13", "1"
"Boy-Girl#M.1522134510.A.6B9#00092", "Ely5442", "要養多久？勇敢分下去啦", "03/27 17:13", "0"
"Boy-Girl#M.1522134510.A.6B9#00093", "sacremento", "分 太恐", "03/27 17:16", "0"
"Boy-Girl#M.1522134510.A.6B9#00094", "Teixeira", "千萬不要放生連累其他台男", "03/27 17:18", "0"
"Boy-Girl#M.1522134510.A.6B9#00095", "ginxkao", "兄弟，只能同甘不能共苦的對象你還在考慮什麼", "03/27 17:18", "0"
"Boy-Girl#M.1522134510.A.6B9#00096", "S13117230", "我是女生我都覺得很可怕......你還不逃？", "03/27 17:18", "0"
"Boy-Girl#M.1522134510.A.6B9#00097", "ninedreamer", "這樣都還不分她應該很正喔?快逃吧！", "03/27 17:18", "0"
"Boy-Girl#M.1522134510.A.6B9#00098", "ffgg2015", "分啊", "03/27 17:24", "0"
"Boy-Girl#M.1522134510.A.6B9#00099", "neverleave9", "好可怕 還不逃……", "03/27 17:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00100", "bbb818819", "分手啊，這種還不分，你是做公益嗎", "03/27 17:32", "0"
"Boy-Girl#M.1522134510.A.6B9#00101", "gg7965977", "一定超正", "03/27 17:38", "0"
"Boy-Girl#M.1522134510.A.6B9#00102", "cwjing", "你不知道她為何選你？因為你夠軟！我是覺得你不會趁此良，機逃，應該會被她搞到負債累累、心力交瘁才被甩。先幫QQ", "03/27 17:39", "0"
"Boy-Girl#M.1522134510.A.6B9#00103", "roborn173", "你是在反串嗎？ 還是她是你的救命恩人之類的？不然你，媽是生你來讓她糟蹋的嗎？", "03/27 17:42", "0"
"Boy-Girl#M.1522134510.A.6B9#00104", "ingakira", "讓富二代跟小開養她吧= =這種女的需要的是有錢人", "03/27 17:45", "0"
"Boy-Girl#M.1522134510.A.6B9#00105", "astrorice", "活在自己幻想的泡泡裡面 不要放生", "03/27 17:50", "0"
"Boy-Girl#M.1522134510.A.6B9#00106", "reika0805", "這麼靠杯的女友哪裡找來的？你抖m?", "03/27 17:55", "0"
"Boy-Girl#M.1522134510.A.6B9#00107", "ppjmwm", "你傻傻的，交往需要雙方都同意才能成立。分手只要一方說，分手，就是分了，完全不需要對方同意，懂嗎？東西打包好直接搬家走人，不用理她。她哭再大聲再怎麼哀求，你跟她ㄧ咪咪法律上的關係也沒有，她不能拿你怎樣。她要ㄧ哭二鬧三上吊就隨她去。", "03/27 17:56", "0"
"Boy-Girl#M.1522134510.A.6B9#00108", "panpeter", "頭腦還清楚嗎？", "03/27 17:57", "0"
"Boy-Girl#M.1522134510.A.6B9#00109", "sanwithme", "你知道你媽生你不是讓你被外人糟蹋的嗎", "03/27 17:58", "0"
"Boy-Girl#M.1522134510.A.6B9#00110", "jaries", "一定很正", "03/27 17:59", "0"
"Boy-Girl#M.1522134510.A.6B9#00111", "shampoo0312", "你媽生你來給別人糟蹋的嗎？先把錢孝敬爸媽吧", "03/27 18:01", "0"
"Boy-Girl#M.1522134510.A.6B9#00112", "TKW5566", "一定很正", "03/27 18:06", "0"
"Boy-Girl#M.1522134510.A.6B9#00113", "fff0722", "你剛畢業就要負擔兩萬房租.....哇(拍手)", "03/27 18:06", "0"
"Boy-Girl#M.1522134510.A.6B9#00114", "ritahsiao", "人正真好，這樣也有人要", "03/27 18:08", "0"
"Boy-Girl#M.1522134510.A.6B9#00115", "realnofish", "這都不能自己判斷，你要不要問一下等等晚餐吃什麼", "03/27 18:09", "0"
"Boy-Girl#M.1522134510.A.6B9#00116", "mariandtmac", "猜你不會分啦 這篇問爽的而已", "03/27 18:09", "0"
"Boy-Girl#M.1522134510.A.6B9#00117", "DreamsInWind", "快分", "03/27 18:10", "0"
"Boy-Girl#M.1522134510.A.6B9#00118", "Phoebe0503", "這還要想？我覺得你應該去看醫生了", "03/27 18:16", "0"
"Boy-Girl#M.1522134510.A.6B9#00119", "purification", "不能分，拜託別放出來害人", "03/27 18:18", "0"
"Boy-Girl#M.1522134510.A.6B9#00120", "finalcentury", "這房租太誇張了吧！", "03/27 18:19", "0"
"Boy-Girl#M.1522134510.A.6B9#00121", "myeggisbig", "那麼正維護費高點正常啊 分了會後悔", "03/27 18:19", "0"
"Boy-Girl#M.1522134510.A.6B9#00122", "civilian", "到底多正啊 好想看照片", "03/27 18:21", "0"
"Boy-Girl#M.1522134510.A.6B9#00123", "kobe8112", "你要不要先把這篇給你媽看?", "03/27 18:22", "0"
"Boy-Girl#M.1522134510.A.6B9#00124", "harry032511", "好奇他的什麼優點讓你如此放不下", "03/27 18:24", "0"
"Boy-Girl#M.1522134510.A.6B9#00125", "HayaSan", "1.不正常，2.不會 快逃 這女的有病", "03/27 18:24", "0"
"Boy-Girl#M.1522134510.A.6B9#00126", "GLU45", "大家去查他上一篇文就知道，有夠唬爛，大家都給你意見過了你也不聽，自討苦吃", "03/27 18:26", "1"
"Boy-Girl#M.1522134510.A.6B9#00127", "HayaSan", "有富三代小開追一定很正 你養不起這種的 快逃啦", "03/27 18:27", "0"
"Boy-Girl#M.1522134510.A.6B9#00128", "joy7658x348", "覺得女生用沒時間陪的真的很好笑 以後如果結婚都馬可以天天陪", "03/27 18:27", "1"
"Boy-Girl#M.1522134510.A.6B9#00129", "kobe8112", "你進步了，上一篇2P幣，這篇729P幣耶，加油!", "03/27 18:28", "0"
"Boy-Girl#M.1522134510.A.6B9#00130", "liebemond", "這根本不是女權，是父權紅利吃到飽，可以不要扯女權嗎?", "03/27 18:29", "1"
"Boy-Girl#M.1522134510.A.6B9#00131", "liangliang78", "房租應該平分，頂多傢俱也一半錢給她。然後立刻趕快分手，根本吃定你賣腎也會讓她花錢的人", "03/27 18:30", "1"
"Boy-Girl#M.1522134510.A.6B9#00132", "newhuman", "你文中沒有說女友是否要求買虛榮品。如果沒有 想辦法多賺錢 看起來你女友是在為你們將來著想 不然早就跟小開跑了", "03/27 18:34", "1"
"Boy-Girl#M.1522134510.A.6B9#00133", "Cain13", "一定很正", "03/27 18:35", "0"
"Boy-Girl#M.1522134510.A.6B9#00134", "fiercy", "分手從來就不需要對方同意，一方沒心了根本維持不了感情", "03/27 18:38", "0"
"Boy-Girl#M.1522134510.A.6B9#00135", "Acce0912", "不只內文連推文回覆都好厲害= =", "03/27 18:38", "0"
"Boy-Girl#M.1522134510.A.6B9#00136", "cheetahspeed", "一定很正", "03/27 18:40", "0"
"Boy-Girl#M.1522134510.A.6B9#00137", "scott0002", "扯", "03/27 18:44", "0"
"Boy-Girl#M.1522134510.A.6B9#00138", "speca2c98", "不要侮辱女權，女權是女生自己有能力負擔自己的開銷、甚至撐起一個家，而不是男生就該對女生怎樣這種不平等的想法。拜託不要放出來，我是女生我看了都怕", "03/27 18:46", "1"
"Boy-Girl#M.1522134510.A.6B9#00139", "LuciusMalfoy", "噓你不分", "03/27 18:46", "0"
"Boy-Girl#M.1522134510.A.6B9#00140", "YCC28", "為何把下下籤丟回籤筒", "03/27 18:48", "0"
"Boy-Girl#M.1522134510.A.6B9#00141", "tsming", "這種廢物你跟我說不是不好XDDD，不要放出來，你包她一生吧XDDD", "03/27 18:52", "0"
"Boy-Girl#M.1522134510.A.6B9#00142", "Misiasuu", "幹你這不分手還上來問？！分了再補推！New是在反串嗎？還沒結婚養什麼養？就算結婚了也不是這樣吧？這女的有病啊", "03/27 18:54", "0"
"Boy-Girl#M.1522134510.A.6B9#00143", "holymoly", "N大，他上篇說過女友逛街一口氣買了六萬多的包包和鞋子", "03/27 18:54", "1"
"Boy-Girl#M.1522134510.A.6B9#00144", "holymoly", "說自己只是先付，之後原PO還要再給她這些物品的錢", "03/27 18:56", "0"
"Boy-Girl#M.1522134510.A.6B9#00145", "Misiasuu", "為將來著想？她都辭職了著什麼想？拜託快去找小開！（翻白眼", "03/27 18:56", "1"
"Boy-Girl#M.1522134510.A.6B9#00146", "skypons", "可怕。可是我們跟你說完了你還是會委屈自己去順服她的。", "03/27 18:58", "1"
"Boy-Girl#M.1522134510.A.6B9#00147", "bilibo", "一定很正  不然怎麼可能不分    顆顆", "03/27 19:08", "0"
"Boy-Girl#M.1522134510.A.6B9#00148", "aviolet", "人正真好 她的等級不是你這個窮小子養得起的 讓給富二代疼她吧", "03/27 19:10", "1"
"Boy-Girl#M.1522134510.A.6B9#00149", "roe1986630", "看起來像BPD耶 要不要帶去診斷看看", "03/27 19:12", "0"
"Boy-Girl#M.1522134510.A.6B9#00150", "bowl", "誇張到像反串XDDDDDDDDDDDDDDD", "03/27 19:15", "0"
"Boy-Girl#M.1522134510.A.6B9#00151", "tinabjqs", "她拿前任出來講好好笑，不就是受不了她才離開嗎XD，噓，醒你~快逃別心軟了", "03/27 19:16", "0"
"Boy-Girl#M.1522134510.A.6B9#00152", "shu111", "我到底看了什麼……", "03/27 19:16", "0"
"Boy-Girl#M.1522134510.A.6B9#00153", "ellemo", "祝你幸福", "03/27 19:18", "0"
"Boy-Girl#M.1522134510.A.6B9#00154", "IamAnna", "幻想文...？我不相信有這種人 就算有我也不相信她會有男朋友 如果是真的 那不是她有問題而是你的腦子有問題", "03/27 19:19", "1"
"Boy-Girl#M.1522134510.A.6B9#00155", "sshark", "我到底看了什麼....", "03/27 19:23", "0"
"Boy-Girl#M.1522134510.A.6B9#00156", "pei520", "我的媽RRR", "03/27 19:24", "0"
