"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1507899938.A.DA2#00025", "boyzone66", "乾我屁事", "10/13 21:51", "0"
"Boy-Girl#M.1507899938.A.DA2#00026", "suaygiho", "哦。請問有人連噓文一起備份到的嗎", "10/13 21:53", "0"
"Boy-Girl#M.1507899938.A.DA2#00027", "philandsam", "可是我噓妳的原因是文筆太差", "10/13 21:58", "0"
"Boy-Girl#M.1507899938.A.DA2#00028", "Elysion775", "骯髒的傢伙一直出來汙染我的眼睛.. (抹臉", "10/13 21:58", "0"
"Boy-Girl#M.1507899938.A.DA2#00029", "realnofish", "根本就還很在意硬要說自己很豁達，不然你何發文？", "10/13 21:59", "0"
"Boy-Girl#M.1507899938.A.DA2#00030", "zhenglack", "惱殘，噓", "10/13 22:00", "0"
"Boy-Girl#M.1507899938.A.DA2#00031", "loveparasite", "沒人在乎你解釋啊", "10/13 22:01", "0"
"Boy-Girl#M.1507899938.A.DA2#00032", "sinomin", "人家頂新的是影響到妳哪根毛了嗎", "10/13 22:03", "0"
"Boy-Girl#M.1507899938.A.DA2#00033", "pocariccw", "嘔嘔嘔嘔嘔嘔嘔", "10/13 22:05", "0"
"Boy-Girl#M.1507899938.A.DA2#00034", "lourdesrocks", "不要一直洗版 沒人care妳介意的點", "10/13 22:20", "0"
"Boy-Girl#M.1507899938.A.DA2#00035", "wuming2", "？", "10/13 22:22", "0"
"Boy-Girl#M.1507899938.A.DA2#00036", "mimiwu", "水桶歡迎你", "10/13 22:27", "0"
"Boy-Girl#M.1507899938.A.DA2#00037", "holayu", "無聊", "10/13 22:29", "0"
"Boy-Girl#M.1507899938.A.DA2#00038", "iluvcorn", "這篇是為了要?????", "10/13 22:32", "0"
"Boy-Girl#M.1507899938.A.DA2#00039", "goulina", "當你個板", "10/13 22:36", "0"
"Boy-Girl#M.1507899938.A.DA2#00040", "butterwalk", "人家隨便按個鈕就可以糾結成這樣，要是哪天傳個安安好久不見不就吃不下睡不著了?人生沒別的事可以做了嗎...", "10/13 22:36", "1"
"Boy-Girl#M.1507899938.A.DA2#00041", "dantezero", "所以妳還是很在意他嘛！", "10/13 22:38", "0"
"Boy-Girl#M.1507899938.A.DA2#00042", "zonppp", "為什麼不加好友呢", "10/13 22:43", "0"
"Boy-Girl#M.1507899938.A.DA2#00043", "suiminkusuri", "(喵喵", "10/13 22:45", "0"
"Boy-Girl#M.1507899938.A.DA2#00044", "Jenny0725", "阿不就好棒棒，頂新沒良心的產業", "10/13 22:46", "0"
"Boy-Girl#M.1507899938.A.DA2#00045", "chouvincent", "玻璃碎滿地 滾拉 廢文", "10/13 22:47", "0"
"Boy-Girl#M.1507899938.A.DA2#00046", "Eland", "呵呵 貓大很強？", "10/13 22:51", "0"
"Boy-Girl#M.1507899938.A.DA2#00047", "babyMclaren", "結果你還是加頂新", "10/13 22:53", "0"
"Boy-Girl#M.1507899938.A.DA2#00048", "fairytale120", "People respond to incentives這是經濟學第一定律，心理行為學一樣適用。妳的實際行動早就透露妳內心深處真正的秘密，只是妳不承認而已。", "10/13 23:03", "1"
"Boy-Girl#M.1507899938.A.DA2#00049", "jiaaa1014", "前一篇自以為的文青風刪個毛", "10/13 23:13", "0"
"Boy-Girl#M.1507899938.A.DA2#00050", "sakuradrops", "不在意那發文幹嘛，不就假灑脫真討拍", "10/13 23:13", "0"
"Boy-Girl#M.1507899938.A.DA2#00051", "roborn173", "妳好奇怪喔 精神還好嗎", "10/13 23:19", "0"
"Boy-Girl#M.1507899938.A.DA2#00052", "a951357330", "實事還是改變不了QQ", "10/13 23:23", "0"
"Boy-Girl#M.1507899938.A.DA2#00053", "Jester9254", "妳到底是有什麼問題.....", "10/13 23:24", "0"
"Boy-Girl#M.1507899938.A.DA2#00054", "jiajia0220", "態度", "10/13 23:25", "0"
"Boy-Girl#M.1507899938.A.DA2#00055", "zzz71084482", "甲鬼甲怪", "10/13 23:26", "0"
"Boy-Girl#M.1507899938.A.DA2#00056", "momochia", "小劇場很多", "10/13 23:32", "0"
"Boy-Girl#M.1507899938.A.DA2#00057", "worshipA", "好棒哦", "10/13 23:32", "0"
"Boy-Girl#M.1507899938.A.DA2#00058", "banbannn", "如果不在乎對方根本不用考慮加或不加，當你個版？？沒，人在乎你跟你男友多恩愛好嗎？", "10/13 23:52", "0"
"Boy-Girl#M.1507899938.A.DA2#00059", "slimmybty", "可以跟自己男友說別人對自己射後不理是。。", "10/13 23:55", "0"
"Boy-Girl#M.1507899938.A.DA2#00060", "htc10", "哦哦", "10/13 23:57", "0"
"Boy-Girl#M.1507899938.A.DA2#00061", "kobe8112", "剛剛看s大的推文才仔細去看那對話內容...", "10/14 00:00", "0"
"Boy-Girl#M.1507899938.A.DA2#00062", "loften", "妳到底是有多想加，一個把妳射後不理的人 對妳來說這麼有魅力?", "10/14 00:09", "0"
"Boy-Girl#M.1507899938.A.DA2#00063", "kuraki156", "會說喵喵跟咬你的人是打滾社會十多年的人？？？", "10/14 00:11", "0"
"Boy-Girl#M.1507899938.A.DA2#00064", "deenband", "嗆什麼老啊 我登入破5000的可以噓你了吧", "10/14 00:14", "0"
"Boy-Girl#M.1507899938.A.DA2#00065", "rindesu", "無聊。你以為自己是誰？", "10/14 00:19", "0"
"Boy-Girl#M.1507899938.A.DA2#00066", "kitohuang", "摸摸喵喵咬咬XD", "10/14 00:29", "0"
"Boy-Girl#M.1507899938.A.DA2#00067", "zop", "寫什麼鬼", "10/14 00:29", "0"
"Boy-Girl#M.1507899938.A.DA2#00068", "CFfisher", "自以為喔 誰想聽你解釋啊 滾，看來你很在意鄉民的言論啊 在意到還發一篇解釋 慘", "10/14 00:34", "0"
"Boy-Girl#M.1507899938.A.DA2#00069", "gn00607201", "幹嘛開兩個帳號聊天?哈哈", "10/14 00:43", "0"
"Boy-Girl#M.1507899938.A.DA2#00070", "SCRATCHER", "賴對話那是殺小wwwwwwwwww", "10/14 00:46", "0"
"Boy-Girl#M.1507899938.A.DA2#00071", "roborn173", "「你沒有智障欸 我一直以為你有」被這樣回的人還當妳男友我才懷疑他是不是真的智商有問題==", "10/14 00:47", "1"
"Boy-Girl#M.1507899938.A.DA2#00072", "geo0352", "你可能真的不知道自己為什麼會被噓吧XD", "10/14 01:09", "0"
"Boy-Girl#M.1507899938.A.DA2#00073", "IAEFFECT", "人老了就會多作怪", "10/14 01:09", "0"
"Boy-Girl#M.1507899938.A.DA2#00074", "AngelRosiel", "有病就該吃藥", "10/14 01:18", "0"
"Boy-Girl#M.1507899938.A.DA2#00075", "enemyli", "不意外 看過一堆台大的也是白癡白癡的", "10/14 01:22", "0"
"Boy-Girl#M.1507899938.A.DA2#00076", "ctw9", "喵", "10/14 01:27", "0"
"Boy-Girl#M.1507899938.A.DA2#00077", "enemyli", "老了太無聊可以養寵物 不用這樣 看起來很可憐好嗎", "10/14 01:45", "0"
"Boy-Girl#M.1507899938.A.DA2#00078", "happy1004", "有病就去看醫生啦，不然要怪我喔？", "10/14 01:55", "0"
"Boy-Girl#M.1507899938.A.DA2#00079", "x526542012", "幹嘛假裝你有男友阿", "10/14 01:58", "0"
"Boy-Girl#M.1507899938.A.DA2#00080", "WTheFuck", "這我一定", "10/14 02:02", "0"
"Boy-Girl#M.1507899938.A.DA2#00081", "shadow2002", "噗", "10/14 02:05", "0"
"Boy-Girl#M.1507899938.A.DA2#00082", "jim82121", "可惜沒噓到原文，看完備份起雞皮疙瘩，line截圖是在打臉自己第一段嗎？不在乎上來po什麼？", "10/14 02:05", "1"
"Boy-Girl#M.1507899938.A.DA2#00083", "ro77289", "讚 留言 分享", "10/14 02:12", "0"
"Boy-Girl#M.1507899938.A.DA2#00084", "s880201002", "我到底看了什麼奇葩文章？", "10/14 02:34", "0"
"Boy-Girl#M.1507899938.A.DA2#00085", "w3aki", "噓刪文", "10/14 02:38", "0"
"Boy-Girl#M.1507899938.A.DA2#00086", "bugbuug", "蛤", "10/14 03:00", "0"
"Boy-Girl#M.1507899938.A.DA2#00087", "theimmortal", "你信用卡板的回文好好玩", "10/14 03:16", "0"
"Boy-Girl#M.1507899938.A.DA2#00088", "zhenchen", "看不懂", "10/14 03:32", "0"
"Boy-Girl#M.1507899938.A.DA2#00089", "mayii1020", "奇葩文 笑了給你退", "10/14 04:04", "0"
"Boy-Girl#M.1507899938.A.DA2#00090", "fieryl", "屁孩不分年齡", "10/14 05:52", "0"
"Boy-Girl#M.1507899938.A.DA2#00091", "htc10", "奇文共賞", "10/14 06:06", "0"
"Boy-Girl#M.1507899938.A.DA2#00092", "nono1234", "加一個射後不理的男人 誰是智障?", "10/14 06:35", "0"
"Boy-Girl#M.1507899938.A.DA2#00093", "offwall", "...", "10/14 06:41", "0"
"Boy-Girl#M.1507899938.A.DA2#00094", "joyceh", "貓大有這種校友還真丟臉...", "10/14 07:02", "0"
"Boy-Girl#M.1507899938.A.DA2#00095", "nicayoung", "他看到射後不理這麼淡定?", "10/14 07:35", "0"
"Boy-Girl#M.1507899938.A.DA2#00096", "cwjing", "令人同情", "10/14 07:42", "0"
"Boy-Girl#M.1507899938.A.DA2#00097", "ck290206", "(喵喵 我是成年人", "10/14 07:56", "0"
"Boy-Girl#M.1507899938.A.DA2#00098", "PUPUYU", "先承認妳沒男友", "10/14 08:56", "0"
"Boy-Girl#M.1507899938.A.DA2#00099", "dos1019", "文組的思考邏輯果然比較特別", "10/14 08:57", "0"
"Boy-Girl#M.1507899938.A.DA2#00100", "coco0307", "所以你原本以為你男友是智障? 然後斷章取義和你男友講，那一句 就可以證明什麼嗎? 你可真好滿足", "10/14 09:06", "0"
"Boy-Girl#M.1507899938.A.DA2#00101", "kojiba", "哈哈哈哈哈哈哈隨手加一下可以煩惱到發文", "10/14 09:18", "0"
"Boy-Girl#M.1507899938.A.DA2#00102", "fatman5566", "學姊幫補血", "10/14 09:25", "0"
"Boy-Girl#M.1507899938.A.DA2#00103", "soscoco", "蠢人沒藥醫", "10/14 09:39", "0"
"Boy-Girl#M.1507899938.A.DA2#00104", "Jenny0725", "不要污辱喵喵", "10/14 09:41", "0"
"Boy-Girl#M.1507899938.A.DA2#00105", "rogergon", "真心覺得怨念深", "10/14 09:52", "0"
"Boy-Girl#M.1507899938.A.DA2#00106", "bio2133", "個人感覺Line對話像兩個智障", "10/14 10:13", "0"
"Boy-Girl#M.1507899938.A.DA2#00107", "suaygiho", "樓上太直接，人家4在社會打滾過的成年人耶", "10/14 10:15", "0"
"Boy-Girl#M.1507899938.A.DA2#00108", "cheeeers", "不懂原文po上來幹嘛？妳不在乎或唾棄的人加妳好友，妳，不要加就好，這有什麼好困擾還需要特地發兩次文？還是妳是想看到鄉民在底下推：”一定是妳現在魅力大發超正超亮眼，他後悔了”這類的推文阿= =", "10/14 10:39", "0"
"Boy-Girl#M.1507899938.A.DA2#00109", "beyuki", "喵喵 摸摸 咬咬 嗯。好成熟呢", "10/14 10:55", "0"
"Boy-Girl#M.1507899938.A.DA2#00110", "scorpio223", "你有錢不爽加學長也上來發一篇 別人噓妳不是沒道理", "10/14 11:06", "0"
"Boy-Girl#M.1507899938.A.DA2#00111", "rickey1270", "看完前文你很會崩潰，而且是誰加誰啊？目前= =", "10/14 11:19", "0"
"Boy-Girl#M.1507899938.A.DA2#00112", "kiga4ni", "在社會打滾十幾年 到底在喵三小", "10/14 12:00", "0"
"Boy-Girl#M.1507899938.A.DA2#00113", "imrr", "摸摸 喵喵 咬你", "10/14 12:41", "0"
"Boy-Girl#M.1507899938.A.DA2#00114", "sweety655633", "哈哈不知道現任男友還要不要回收被中出過的腦妹", "10/14 12:46", "0"
"Boy-Girl#M.1507899938.A.DA2#00115", "Phoebe0503", "好可憐，辦兩個帳號聊天", "10/14 13:31", "0"
"Boy-Girl#M.1507899938.A.DA2#00116", "justme7979", "如果真的不在乎 特地上來PO幹嘛?", "10/14 15:22", "0"
"Boy-Girl#M.1507899938.A.DA2#00117", "justme7979", "是要特地上來昭告天下 老娘被頂新總監射後不理喔~不然在乎這個人幹嘛?", "10/14 15:29", "0"
"Boy-Girl#M.1507899938.A.DA2#00118", "doublecoffee", "有夠無聊的，誰管妳在是的是頂新或總監或統一或總經理", "10/14 15:37", "1"
"Boy-Girl#M.1507899938.A.DA2#00119", "chean1020", "$$$$$$$$$→男友不敢反對→母豬抓癢囉^_^~~~→綠綠DER~", "10/14 17:03", "1"
"Boy-Girl#M.1507899938.A.DA2#00120", "chijoan", "喵喵w", "10/14 17:05", "0"
"Boy-Girl#M.1507899938.A.DA2#00121", "wesley933", "原po的回文聽說很精彩 可惜沒跟到QQ", "10/14 17:24", "0"
"Boy-Girl#M.1507899938.A.DA2#00122", "doublecoffee", "這種討拍失敗刪文，真的是。。。", "10/14 17:55", "0"
"Boy-Girl#M.1507899938.A.DA2#00123", "ccc202056", "被射後不理 7pupu嗎><", "10/14 21:28", "0"
"Boy-Girl#M.1507899938.A.DA2#00124", "Bright", "??", "10/14 22:01", "0"
"Boy-Girl#M.1507899938.A.DA2#00125", "zen2", "好笑", "10/14 22:20", "0"
"Boy-Girl#M.1507899938.A.DA2#00126", "kunling", "滾", "10/14 23:06", "0"
"Boy-Girl#M.1507899938.A.DA2#00127", "CFfisher", "去看飄版他之前被水桶的公告就知道這位多"成熟"了", "10/15 00:24", "0"
"Boy-Girl#M.1507899938.A.DA2#00128", "tozz", "阿不就好棒棒，被射後不理哭哦？", "10/15 09:35", "0"
"Boy-Girl#M.1507899938.A.DA2#00129", "ff44", "你男友是聰明 知道說頂新 才有好日子過", "10/15 10:22", "0"
"Boy-Girl#M.1507899938.A.DA2#00130", "TyrantTex", "咬你", "10/15 10:24", "0"
"Boy-Girl#M.1507899938.A.DA2#00131", "kb81", "妳只會被小屁孩噓而已", "10/15 13:12", "0"
"Boy-Girl#M.1507899938.A.DA2#00132", "sutekidesune", "不加不就好了, 覺得自己沒錯幹嘛刪文", "10/16 10:21", "0"
"Boy-Girl#M.1507899938.A.DA2#00133", "lovefion", "笑看崩潰", "10/16 10:53", "0"
"Boy-Girl#M.1507899938.A.DA2#00134", "xdctjh", "？", "10/16 21:04", "0"
"Boy-Girl#M.1507899938.A.DA2#00135", "chmartiny", "偷噓", "05/22 21:40", "0"
