"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1528674158.A.5A9#00032", "SilentBob", "好可憐 我說家長", "06/11 08:56", "0"
"Boy-Girl#M.1528674158.A.5A9#00033", "liuedd", "是不是反串釣魚文啊你", "06/11 08:58", "0"
"Boy-Girl#M.1528674158.A.5A9#00034", "googieminmin", "自己沒禮貌在先,做賊喊抓賊?", "06/11 09:01", "0"
"Boy-Girl#M.1528674158.A.5A9#00035", "stuip0201", "早上一早聽到朋友在嘆氣，順口問一下，發現這件事還蠻多爆點的，所以拿來討論一下", "06/11 09:02", "1"
"Boy-Girl#M.1528674158.A.5A9#00036", "eqer", "晚上十點沒趕出去就不錯了", "06/11 09:02", "0"
"Boy-Girl#M.1528674158.A.5A9#00037", "kevin262", "如果你有先噴她一頓我再推回來", "06/11 09:09", "0"
"Boy-Girl#M.1528674158.A.5A9#00038", "gdasas38", "那個女的是過太好嗎？", "06/11 09:10", "0"
"Boy-Girl#M.1528674158.A.5A9#00039", "LuciusMalfoy", "晚上十點 這對情侶有常識嗎XD", "06/11 09:11", "0"
"Boy-Girl#M.1528674158.A.5A9#00040", "m0630821", "啥毀", "06/11 09:16", "0"
"Boy-Girl#M.1528674158.A.5A9#00041", "bilibo", "誰要跟你約晚上10點見面. 很多家長都已經睡了好嗎?", "06/11 09:33", "0"
"Boy-Girl#M.1528674158.A.5A9#00042", "a0970969135", "這兩個有夠配", "06/11 09:36", "0"
"Boy-Girl#M.1528674158.A.5A9#00043", "Odlette", "見家長這種事不是應該先知會約好時間嗎==搞什麼驚喜", "06/11 09:39", "0"
"Boy-Girl#M.1528674158.A.5A9#00044", "Ct730d", "這對男女都糟糕", "06/11 09:39", "0"
"Boy-Girl#M.1528674158.A.5A9#00045", "senttreepay", "……", "06/11 09:42", "0"
"Boy-Girl#M.1528674158.A.5A9#00046", "sweetonion", "10點過後去拜訪?人家沒迎接還不行?是多美?林志玲?還是呂秀蓮?架子那麼大…", "06/11 09:42", "1"
"Boy-Girl#M.1528674158.A.5A9#00047", "Ajisai", "你認為你朋友唯一的問題只有沒幫忙整理家裡？", "06/11 09:43", "0"
"Boy-Girl#M.1528674158.A.5A9#00048", "mswinnie", "晚上十點???超級沒禮貌的晚輩", "06/11 09:44", "0"
"Boy-Girl#M.1528674158.A.5A9#00049", "stuip0201", "男生當然不只有沒整理家裡這個問題，連選時間都有問題", "06/11 09:45", "1"
"Boy-Girl#M.1528674158.A.5A9#00050", "lulu147", "這個女生好好笑，地球是繞她轉？", "06/11 09:47", "0"
"Boy-Girl#M.1528674158.A.5A9#00051", "kartg0085889", "晚上10點到對方家裡還要求長輩拖著適的身子接待妳？我也真是醉了上面說錯，是不適的身子", "06/11 09:50", "1"
"Boy-Girl#M.1528674158.A.5A9#00052", "fchen088", "晚上10點拜訪人家是怎樣...", "06/11 09:52", "0"
"Boy-Girl#M.1528674158.A.5A9#00053", "YiYaochAng", "晚上十點到人家家裡 女生超沒禮貌", "06/11 09:52", "0"
"Boy-Girl#M.1528674158.A.5A9#00054", "sunnymeow", "兩個都好蠢，笑死", "06/11 09:52", "0"
"Boy-Girl#M.1528674158.A.5A9#00055", "jojolia69", "十點拜訪？？？", "06/11 09:58", "0"
"Boy-Girl#M.1528674158.A.5A9#00056", "wangyude", "女的是怎樣？女王？欠罵", "06/11 10:03", "0"
"Boy-Girl#M.1528674158.A.5A9#00057", "twmarstw7758", "女的也自我意識太高吧", "06/11 10:04", "0"
"Boy-Girl#M.1528674158.A.5A9#00058", "demitri", "??環境整潔跟女的有啥關係", "06/11 10:04", "0"
"Boy-Girl#M.1528674158.A.5A9#00059", "daisy72113", "好吧，幫你補", "06/11 10:10", "0"
"Boy-Girl#M.1528674158.A.5A9#00060", "MurMur", "男的幹嘛選在這時間去見家長?484故意的", "06/11 10:12", "0"
"Boy-Girl#M.1528674158.A.5A9#00061", "gen001", "低能女友，男方是想分故意帶回家讓她秀下限吧", "06/11 10:15", "0"
"Boy-Girl#M.1528674158.A.5A9#00062", "it811", "像我父母晚上九點多就睡覺的，敢十點來...就兩個一起轟出家門。", "06/11 10:17", "1"
"Boy-Girl#M.1528674158.A.5A9#00063", "dsting", "哇噻這女的哪來的臉要求人家要晚上十點招待她？公主嗎？不要放出來害人啊啊啊", "06/11 10:19", "0"
"Boy-Girl#M.1528674158.A.5A9#00064", "irenenige", "兩人很配！請不要分手", "06/11 10:32", "0"
"Boy-Girl#M.1528674158.A.5A9#00065", "Cactusman", "10點來拜訪我會覺得很有事", "06/11 10:34", "0"
"Boy-Girl#M.1528674158.A.5A9#00066", "s5689", "到底…", "06/11 10:34", "0"
"Boy-Girl#M.1528674158.A.5A9#00067", "QQ1227", "10點...我差不多就寢的時間 請不要打擾好嗎", "06/11 10:36", "0"
"Boy-Girl#M.1528674158.A.5A9#00068", "dawn5566", "都生病隔天還得上班的人了，還在計較他躺床上不能整理?晚上10點首度見家長還真的是第一次聽說這種事情勒", "06/11 10:39", "1"
"Boy-Girl#M.1528674158.A.5A9#00069", "cheryljin", "10點才不是“稍微“晚一點好嗎...超沒禮貌，是想讓女，友黑掉嗎", "06/11 10:40", "0"
"Boy-Girl#M.1528674158.A.5A9#00070", "drsaheng", "十點拜訪是要長輩起床來恭迎嗎", "06/11 10:45", "0"
"Boy-Girl#M.1528674158.A.5A9#00071", "boris850129", "滾", "06/11 10:46", "0"
"Boy-Girl#M.1528674158.A.5A9#00072", "tinsiglun", "滾，你是誰很大嗎，要長輩晚上10點起來接待，有病看醫生吃藥", "06/11 10:54", "1"
"Boy-Girl#M.1528674158.A.5A9#00073", "chendeath", "哪門子的公主陛下，不要放生害人", "06/11 10:54", "0"
"Boy-Girl#M.1528674158.A.5A9#00074", "kakukangen", "垃圾母豬", "06/11 10:55", "0"
"Boy-Girl#M.1528674158.A.5A9#00075", "libraayu", "10點是哪門子的稍微晚一點..", "06/11 10:55", "0"
"Boy-Girl#M.1528674158.A.5A9#00076", "hyhcc", "10點來吃宵夜嗎？", "06/11 10:59", "0"
"Boy-Girl#M.1528674158.A.5A9#00077", "apenguin", "先承認你朋友就是你", "06/11 11:01", "0"
"Boy-Girl#M.1528674158.A.5A9#00078", "ccnoire", "跟公主甚麼關係？這是男生挖坑給女生跳吧...", "06/11 11:19", "0"
"Boy-Girl#M.1528674158.A.5A9#00079", "dynament", "好扯...是要長輩來請安的公主呢", "06/11 11:21", "0"
"Boy-Girl#M.1528674158.A.5A9#00080", "vackky2000", "看大家回應都罵出心聲了wwwww", "06/11 11:21", "0"
"Boy-Girl#M.1528674158.A.5A9#00081", "Leo202", "雙方檢討？先承認男方就是你自己啦", "06/11 11:34", "0"
"Boy-Girl#M.1528674158.A.5A9#00082", "kobe8112", "XDDDDD", "06/11 11:39", "0"
"Boy-Girl#M.1528674158.A.5A9#00083", "natrium", "= =？？", "06/11 11:41", "0"
"Boy-Girl#M.1528674158.A.5A9#00084", "ShuHaoLin", "智障男女 難怪在一起", "06/11 11:48", "0"
"Boy-Girl#M.1528674158.A.5A9#00085", "dove110089", "帶去看醫生", "06/11 11:54", "0"
"Boy-Girl#M.1528674158.A.5A9#00086", "tomwhite", "我只能說  這女生真的是沒什麼常識  10點是一般人就寢，時間吧  人家睡覺有哪裡不正常的更何況身體不舒服  而且隔天還要上班  誰有那個美國時間等你這個男的也是差不多  他居然也沒看出來  真是夠奇葩了", "06/11 11:55", "0"
"Boy-Girl#M.1528674158.A.5A9#00087", "tomwhite", "拜訪挑十點  你以為是吃宵夜喔，沒被對方家長黑就不錯了  還先黑人", "06/11 11:58", "0"
"Boy-Girl#M.1528674158.A.5A9#00088", "tomwhite", "而且你好像也沒發覺  莫非你就是事主?XD", "06/11 12:02", "0"
"Boy-Girl#M.1528674158.A.5A9#00089", "Sasha0720", "拜訪有雙方都約好時間？有事情重要到當時一定要談？不管你知不知道人家不舒服，也先搞清楚再"溝通"吧？直接生悶氣是哪招...", "06/11 12:12", "1"
"Boy-Girl#M.1528674158.A.5A9#00090", "w05241030", "不適合，分", "06/11 12:20", "0"
"Boy-Girl#M.1528674158.A.5A9#00091", "aaronjet", "不要說是父母了，若我朋友十點來找我，我也覺得晚啊", "06/11 12:23", "0"
"Boy-Girl#M.1528674158.A.5A9#00092", "b16050801", "10點來拜訪是有病是不是?", "06/11 12:26", "0"
"Boy-Girl#M.1528674158.A.5A9#00093", "sinhiroki", "晚上十點叫稍微晚???當家裡是開宵夜場還是夜店啊?", "06/11 12:28", "0"
"Boy-Girl#M.1528674158.A.5A9#00094", "Enyu605", "雙方都是豬隊友, 太雷了~", "06/11 12:30", "0"
"Boy-Girl#M.1528674158.A.5A9#00095", "yoshiki0502", "10點來我家我都想生氣惹", "06/11 12:32", "0"
"Boy-Girl#M.1528674158.A.5A9#00096", "scott0002", "??????", "06/11 12:34", "0"
"Boy-Girl#M.1528674158.A.5A9#00097", "rko2468xx", "智障台女日常", "06/11 12:34", "0"
"Boy-Girl#M.1528674158.A.5A9#00098", "joe2233344", "隔天要早起上班然後還有智障晚上十點去拜訪", "06/11 12:35", "0"
"Boy-Girl#M.1528674158.A.5A9#00099", "Qcloud", "兩個很配", "06/11 12:38", "0"
"Boy-Girl#M.1528674158.A.5A9#00100", "setom", "奇文共賞", "06/11 12:39", "0"
"Boy-Girl#M.1528674158.A.5A9#00101", "amuro0", "反串？", "06/11 12:44", "0"
"Boy-Girl#M.1528674158.A.5A9#00102", "inomanon", "家長好可憐，幫QQ", "06/11 12:47", "0"
"Boy-Girl#M.1528674158.A.5A9#00103", "kelly0203", "男的白目 女的沒禮貌又沒家教 很配。同情家長", "06/11 12:50", "0"
"Boy-Girl#M.1528674158.A.5A9#00104", "clmhn", "到底是誰的主意晚上十點去?", "06/11 12:55", "0"
"Boy-Girl#M.1528674158.A.5A9#00105", "everfree", "神經病wwwww", "06/11 13:08", "0"
"Boy-Girl#M.1528674158.A.5A9#00106", "braincandy", "什麼跟什麼啊", "06/11 13:16", "0"
"Boy-Girl#M.1528674158.A.5A9#00107", "bio2133", "十點是誰約的啊？誇張的時間，沒禮貌", "06/11 13:18", "0"
"Boy-Girl#M.1528674158.A.5A9#00108", "keita52025", "晚上十點還去拜訪別人家才是不禮貌吧 真敢講", "06/11 13:19", "0"
"Boy-Girl#M.1528674158.A.5A9#00109", "bio2133", "但說真的啦，自己十點去拜訪，還怪對方家長因為身體不舒服提早休息是沒禮貌，這種沒家教的女生，勸你朋友早點放生還上網公審對方父親，你朋友還真能忍", "06/11 13:21", "1"
"Boy-Girl#M.1528674158.A.5A9#00110", "susanna026", "覺得 如果10點帶回家 真的是想見家長嗎？還是想別的？", "06/11 13:23", "1"
"Boy-Girl#M.1528674158.A.5A9#00111", "susanna026", "一覺起來 人家爸爸出門賺錢 女友在叫什麼？就好像 去免費的旅館 還要找老闆麻煩嗎？", "06/11 13:25", "0"
"Boy-Girl#M.1528674158.A.5A9#00112", "taroball0201", "為什麼不關心對方家長身體狀況反過來不爽？？", "06/11 13:54", "0"
"Boy-Girl#M.1528674158.A.5A9#00113", "gtrx", "極品女友  拜託千萬不要放生出來造福人群", "06/11 14:05", "0"
"Boy-Girl#M.1528674158.A.5A9#00114", "id41030", "男女都白癡 很配", "06/11 14:09", "0"
"Boy-Girl#M.1528674158.A.5A9#00115", "miconches", "男生問題很大……女生也白目", "06/11 14:14", "0"
"Boy-Girl#M.1528674158.A.5A9#00116", "toykilled", "男女很配 家長很可憐", "06/11 14:47", "0"
"Boy-Girl#M.1528674158.A.5A9#00117", "fadowdog", "你說的對，就是你朋友有很大的問題！", "06/11 16:39", "0"
"Boy-Girl#M.1528674158.A.5A9#00118", "charloitte", "十點見什麼家長，女生還敢說對方家長不禮貌，這女生，不行，遲早分", "06/11 16:53", "0"
"Boy-Girl#M.1528674158.A.5A9#00119", "ROSHINA7855", "這對情侶絕配欸xDDDDDDDD", "06/11 16:58", "0"
"Boy-Girl#M.1528674158.A.5A9#00120", "gazeC", "十點去才沒禮貌吧 七、八點以後就是普遍家裡的休息時間了吧？還敢覺得人家沒禮貌 真的是好棒棒", "06/11 17:18", "1"
"Boy-Girl#M.1528674158.A.5A9#00121", "linja", "男的問題最大。多動點腦，不要整天只想帶女友回家%", "06/11 17:39", "0"
"Boy-Girl#M.1528674158.A.5A9#00122", "dick3588", "哪齣", "06/11 17:53", "0"
"Boy-Girl#M.1528674158.A.5A9#00123", "stellah3aez", "我晚上九點過後要打電話給別人都會遲疑了，晚上十點才去別人家是怎麼回事？！", "06/11 18:06", "1"
"Boy-Girl#M.1528674158.A.5A9#00124", "abdgmnzc", "厲害了10點", "06/11 18:29", "0"
"Boy-Girl#M.1528674158.A.5A9#00125", "hgddr6881686", "女生有事嗎", "06/11 19:27", "0"
"Boy-Girl#M.1528674158.A.5A9#00126", "gazette753", "奇文共賞...", "06/11 20:19", "0"
"Boy-Girl#M.1528674158.A.5A9#00127", "a87192611", "兩個都很有事，女生沒常識，男生沒guts，女生約這時間男生不會先擋下來嗎？", "06/11 20:21", "1"
"Boy-Girl#M.1528674158.A.5A9#00128", "osmanthusjo", "女友超沒禮貌，你朋友問題最大，她外人就算了，兒子怎會不知道家人作息時間", "06/11 21:14", "0"
"Boy-Girl#M.1528674158.A.5A9#00129", "justme7979", "男方蠢 女方沒家教 結論男方家長很衰小", "06/11 21:32", "0"
"Boy-Girl#M.1528674158.A.5A9#00130", "sarutobi", "什麼鍋配什麼蓋啊大家不要這樣 XD", "06/11 21:35", "0"
"Boy-Girl#M.1528674158.A.5A9#00131", "DATION", "自己沒禮貌還上來說 真丟人", "06/12 13:04", "0"
"Boy-Girl#M.1528674158.A.5A9#00132", "Lydia66", "這個真的不是反串嗎？還以為早上10點，結果是晚上10點？我有親戚因家中有幼童，晚上10點就不接電話了，參考一下", "06/12 16:43", "1"
"Boy-Girl#M.1528674158.A.5A9#00133", "w10211", "如果本來就約晚上十點到家，沒話講但約太晚了吧？如果要見家長不約個大概時間也很怪，更不要說如果回家時間有約但拖到十點多才回家。", "06/13 12:33", "0"
"Boy-Girl#M.1528674158.A.5A9#00134", "w10211", "最後，沒見到面就算了啊，改天不行？身體不適休息還沒禮，貌了？", "06/13 12:35", "0"
"Boy-Girl#M.1528674158.A.5A9#00135", "Doralice", "不是你自己的事聽聽就算了， 搞不好是女方看到男生家太髒又不好好處理初見面想分了，故意抱怨家長讓男方自己決定提分就不用當壞人了", "06/14 13:30", "1"
"Boy-Girl#M.1528674158.A.5A9#00136", "Doralice", "時間是誰約的，見家長約這個時間根本是把家裡當hotel順便見一下，根本不是要好好介紹伴侶給家人的感覺", "06/14 13:34", "1"
