"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1534905573.A.0D3#00011", "b30599", "各人造業各人擔，還會反省不錯了", "08/22 10:48", "0"
"Boy-Girl#M.1534905573.A.0D3#00012", "Maren", "只能說自找的，女友很可憐...", "08/22 10:49", "0"
"Boy-Girl#M.1534905573.A.0D3#00013", "ITASA", "受害者都沒逃忍痛留下來了 你是在廢物窩囊逃啥小 要提分手也輪不到你提 最應該做的事不該是用盡全力撫平女友的傷痛嗎", "08/22 10:49", "1"
"Boy-Girl#M.1534905573.A.0D3#00014", "yoyoman001", "唉 替女生QQ", "08/22 10:49", "0"
"Boy-Girl#M.1534905573.A.0D3#00015", "everlasting", "當初是你一手造成的，現在惱羞覺得都6年怎麼傷疤還要掀開？為你女友的這11年覺得不值", "08/22 10:51", "1"
"Boy-Girl#M.1534905573.A.0D3#00016", "charliegksd", "喔好委屈喔", "08/22 10:51", "0"
"Boy-Girl#M.1534905573.A.0D3#00017", "pita30", "看你來你應該滿有錢的 所以他原諒你了", "08/22 10:52", "0"
"Boy-Girl#M.1534905573.A.0D3#00018", "ywc1199", "啊不就好可憐，劈腿還講這些，你覺得女生有幾個11年給你耗？？！", "08/22 10:52", "1"
"Boy-Girl#M.1534905573.A.0D3#00019", "qumai", "早知如此何必當初", "08/22 10:53", "0"
"Boy-Girl#M.1534905573.A.0D3#00020", "namis77", "如果你們還想繼續，諮商是一個選擇，沒人知道你女友的點，雙方願意就雙方一起努力去克服，不然在這裡能得到什麼好的方向", "08/22 10:54", "1"
"Boy-Girl#M.1534905573.A.0D3#00021", "StayJunkies", "11年捏 那個女生真可憐", "08/22 10:54", "0"
"Boy-Girl#M.1534905573.A.0D3#00022", "annlee0430", "好委屈喔", "08/22 10:55", "0"
"Boy-Girl#M.1534905573.A.0D3#00023", "iwanttosleep", "怎麼不想想要比以前更加疼愛女友彌補過錯？你造成，的傷害自以為這樣一走了之就會好？這只會讓女友再一次受傷而已，不懂你是在逃避三小的", "08/22 10:56", "0"
"Boy-Girl#M.1534905573.A.0D3#00024", "StayJunkies", "是不是覺得很委屈想哭哭嗎？嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔噁心", "08/22 10:58", "1"
"Boy-Girl#M.1534905573.A.0D3#00025", "belucky", "分阿  哈哈 不過不要裝的你很委屈很無辜  很噁心阿", "08/22 10:58", "0"
"Boy-Girl#M.1534905573.A.0D3#00026", "williamtseng", "你超廢", "08/22 10:58", "0"
"Boy-Girl#M.1534905573.A.0D3#00027", "sdraxcf", "她為了妳接納也原諒 心有餘悸也不行", "08/22 10:59", "0"
"Boy-Girl#M.1534905573.A.0D3#00028", "cvoa1026", "爛透", "08/22 10:59", "0"
"Boy-Girl#M.1534905573.A.0D3#00029", "kamehameha12", "這篇看了讓人真想吐", "08/22 11:00", "0"
"Boy-Girl#M.1534905573.A.0D3#00030", "ashybear", "女友好可憐又好傻ㄛ", "08/22 11:00", "0"
"Boy-Girl#M.1534905573.A.0D3#00031", "lovecatbaby", "她也沒鬧沒阻止你只是自己想到過去都不行，那你當初幹嘛劈自己做過還不讓別人想？", "08/22 11:01", "1"
"Boy-Girl#M.1534905573.A.0D3#00032", "DoraMi01", "你還真委屈勒", "08/22 11:01", "0"
"Boy-Girl#M.1534905573.A.0D3#00033", "belucky", "哈哈真的  還好午餐還沒吃  不然真的會吐滿地阿  嘔嘔嘔嘔", "08/22 11:01", "1"
"Boy-Girl#M.1534905573.A.0D3#00034", "cage820518", "抱怨啥，敢劈腿不敢承受嗎？可憐的女友", "08/22 11:03", "0"
"Boy-Girl#M.1534905573.A.0D3#00035", "CCY1023", "差不多看到第四年就可以噓了", "08/22 11:03", "0"
"Boy-Girl#M.1534905573.A.0D3#00036", "BlueBoneFish", "前科是劈腿時就留下了 不是現在才留好嗎？", "08/22 11:03", "0"
"Boy-Girl#M.1534905573.A.0D3#00037", "jason4571", "劈腿有什麼好抱怨", "08/22 11:04", "0"
"Boy-Girl#M.1534905573.A.0D3#00038", "yukina23", "真是好委曲喔，幫你QQ喔（呿）", "08/22 11:04", "0"
"Boy-Girl#M.1534905573.A.0D3#00039", "annaweirdo", "劈腿造成傷害還不准人家想起來欸", "08/22 11:05", "0"
"Boy-Girl#M.1534905573.A.0D3#00040", "Huldacheng", "你劈腿還要上來討什麼拍，趕快分一分讓你女友找好男人", "08/22 11:05", "1"
"Boy-Girl#M.1534905573.A.0D3#00041", "lovetoo", "捅了人家一刀，卻要人家忘記？！然後現在演哪齣悲劇男豬腳？", "08/22 11:06", "1"
"Boy-Girl#M.1534905573.A.0D3#00042", "loveabaddon", "怒噓", "08/22 11:06", "0"
"Boy-Girl#M.1534905573.A.0D3#00043", "suiminkusuri", "你說被翻舊帳沒生氣然後後面那個"那就不要買了"的態度哦ㄏㄏ，啊不就好心胸寬大", "08/22 11:06", "1"
"Boy-Girl#M.1534905573.A.0D3#00044", "onepiece957", "你做錯事  人家有陰影是正常的", "08/22 11:07", "0"
"Boy-Girl#M.1534905573.A.0D3#00045", "bio2133", "你遇到人生第一台新車的業代，覺得開心，她不過是連接到不好的記憶，你問了跟你說，你不是安慰或保證或說換一家，而是覺得這些年你的努力被抹煞？抹煞的人是你自己，她原諒你並且接著走過六年不是嗎？", "08/22 11:07", "1"
"Boy-Girl#M.1534905573.A.0D3#00046", "kevjs", "其實你早就想分 只是苦無藉口剛好有這契機能提", "08/22 11:08", "0"
"Boy-Girl#M.1534905573.A.0D3#00047", "tellthe", "好噁心的人……居然還扭曲成被劈的人的錯，你居然一點愧疚都沒還只覺得被翻舊帳，果然會劈腿的人就是自私她當初根本不應該原諒你", "08/22 11:08", "1"
"Boy-Girl#M.1534905573.A.0D3#00048", "catmoonwhite", "你好委屈喔～劈腿的傷痕沒撫平只想落跑，真爽", "08/22 11:08", "0"
"Boy-Girl#M.1534905573.A.0D3#00049", "chs80125", "我先吐 你女友簡直聖人", "08/22 11:08", "0"
"Boy-Girl#M.1534905573.A.0D3#00050", "zzh1014", "奇文共賞", "08/22 11:08", "0"
"Boy-Girl#M.1534905573.A.0D3#00051", "PaoWann", "推文一直講努力撫平.... 這種東西最好是有辦法撫平啦=_=劈腿就劈腿也不是什麼很稀奇的事，當初要劈腿後果有想到現在會這樣嗎?我覺得你還是好好反省確保以後不要犯下同樣的錯比較有用至於已經造成的傷痛你就不要有怨言、背著繼續走，就這樣而已，沒其他辦法", "08/22 11:08", "1"
"Boy-Girl#M.1534905573.A.0D3#00052", "StayJunkies", "你是不是想淋著微微細雨仰望著天空覺得自己是個悲劇男主角呀哈哈哈哈哈哈哈哈笑死人啦", "08/22 11:08", "1"
"Boy-Girl#M.1534905573.A.0D3#00053", "sanadayasu", "阿不就委屈屈", "08/22 11:09", "0"
"Boy-Girl#M.1534905573.A.0D3#00054", "simonfz", "就跟信任跟張紙一樣，皺了就回不去啦", "08/22 11:09", "0"
"Boy-Girl#M.1534905573.A.0D3#00055", "Dschicksal", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔。跟你一樣是男人，我都覺得丟臉", "08/22 11:10", "0"
"Boy-Girl#M.1534905573.A.0D3#00056", "angeltwg", "劈腿的人真的該死，趕快分啦，不要耽誤一個好女孩，你不配", "08/22 11:10", "0"
"Boy-Girl#M.1534905573.A.0D3#00057", "iLeyaSin365", "我覺得原PO是有比 以前用心補償但只是他覺得既然女方即使在他 花努力也無法接受 的情況下有點灰心 或者是覺得反正我這麼愛你 你也不會原諒我 那好大家都別在一起的意思", "08/22 11:11", "1"
"Boy-Girl#M.1534905573.A.0D3#00058", "keroromoa", "不自己想辦法解決自己造的業 就算分了你還是會繼續活在前科的陰影一輩子啦", "08/22 11:11", "1"
"Boy-Girl#M.1534905573.A.0D3#00059", "banana13", "好啊分啊 反正都你說的算。祝你換到一個更好的", "08/22 11:12", "0"
"Boy-Girl#M.1534905573.A.0D3#00060", "tellthe", "早就不想娶還繼續拖人家11年，劈腿又在訂婚後甩人，媽啊女生上輩子是造了什麼孽要被你這種人傷害成這樣", "08/22 11:12", "1"
"Boy-Girl#M.1534905573.A.0D3#00061", "pauline2045", "自己造成的", "08/22 11:12", "0"
"Boy-Girl#M.1534905573.A.0D3#00062", "ava28052283", "自以為個屁 呵呵覺得你很委屈呢", "08/22 11:12", "0"
"Boy-Girl#M.1534905573.A.0D3#00063", "ywc1199", "哇悲劇男主角欸，我看早就想分沒理由而已", "08/22 11:12", "0"
"Boy-Girl#M.1534905573.A.0D3#00064", "Jk0304", "超爛欸  你女友好可憐", "08/22 11:12", "0"
"Boy-Girl#M.1534905573.A.0D3#00065", "vivinjoyce", "劈腿先噓", "08/22 11:12", "0"
"Boy-Girl#M.1534905573.A.0D3#00066", "x365206", "那個女生包容力滿分", "08/22 11:13", "0"
"Boy-Girl#M.1534905573.A.0D3#00067", "StayJunkies", "11年捏 很久捏 你用一輩子補償吧你", "08/22 11:13", "0"
"Boy-Girl#M.1534905573.A.0D3#00068", "rearldom", "劈腿就是該死，分手也好，放過女友謝謝", "08/22 11:14", "0"
"Boy-Girl#M.1534905573.A.0D3#00069", "abby9160", "噁心", "08/22 11:15", "0"
"Boy-Girl#M.1534905573.A.0D3#00070", "yeh0416", "對不起我看到劈腿就噓了", "08/22 11:15", "0"
"Boy-Girl#M.1534905573.A.0D3#00071", "match123", "放過女友好不好 裝什麼委屈 噁心死了幹", "08/22 11:16", "0"
"Boy-Girl#M.1534905573.A.0D3#00072", "StayJunkies", "還嘆口氣咧  你有搭配憂鬱的眼神看著遠方嗎？ 嘔嘔，嘔嘔嘔嘔噁心", "08/22 11:16", "0"
"Boy-Girl#M.1534905573.A.0D3#00073", "Beersheep", "裝什麼委屈Ｒ", "08/22 11:16", "0"
"Boy-Girl#M.1534905573.A.0D3#00074", "ilikemonster", "自己造的業自己擔", "08/22 11:18", "0"
"Boy-Girl#M.1534905573.A.0D3#00075", "juutilainen", "女友超慘欸幹", "08/22 11:18", "0"
"Boy-Girl#M.1534905573.A.0D3#00076", "devilmanamon", "這樣想就對了 還讓這麼好的女孩子接受一個渣男的求婚 快點幫幫她唄", "08/22 11:18", "1"
"Boy-Girl#M.1534905573.A.0D3#00077", "ohyaehchu", "委屈個屁啊  噁心", "08/22 11:18", "0"
"Boy-Girl#M.1534905573.A.0D3#00078", "sexxes", "噹噹噹～感情創傷撫平熨斗～只要用這個熨斗 在感情創傷上熨一下 這個創傷就被撫平囉～什麼？你沒有小叮噹？ 那很抱歉 你沒辦法得到這個商品了", "08/22 11:18", "1"
"Boy-Girl#M.1534905573.A.0D3#00079", "bilibo", "劈腿還理直氣壯?  不是先說分手就是大爺好嗎", "08/22 11:18", "0"
"Boy-Girl#M.1534905573.A.0D3#00080", "asdf159000", "喔", "08/22 11:18", "0"
"Boy-Girl#M.1534905573.A.0D3#00081", "fkmt", "供三小", "08/22 11:19", "0"
"Boy-Girl#M.1534905573.A.0D3#00082", "TCBB", "不優", "08/22 11:20", "0"
"Boy-Girl#M.1534905573.A.0D3#00083", "xparadisex", "幫補血，哎呀按到噓了", "08/22 11:20", "0"
"Boy-Girl#M.1534905573.A.0D3#00084", "dieperson", "幫qq 不過有些錯本來就是永遠的", "08/22 11:21", "0"
"Boy-Girl#M.1534905573.A.0D3#00085", "ohmama100", "膩了想換新女人，藉口一堆，女友被耽誤11年，慘", "08/22 11:21", "0"
"Boy-Girl#M.1534905573.A.0D3#00086", "irpkone", "你以為自己是受害人？  好笑", "08/22 11:21", "0"
"Boy-Girl#M.1534905573.A.0D3#00087", "wheatear7", "要結婚早結了 拖了別人11年現在又要分手到底想怎樣", "08/22 11:22", "0"
"Boy-Girl#M.1534905573.A.0D3#00088", "qlwkejrhtg", "女生也真害，沒有在發現ㄌㄢ劈腿的時候果斷分手，到現在多浪費了8年的青春在一個渣身上", "08/22 11:22", "1"
"Boy-Girl#M.1534905573.A.0D3#00089", "anxyoze", "建議直接分手，有汙點了結婚10年照樣被拖出來鞭", "08/22 11:22", "0"
"Boy-Girl#M.1534905573.A.0D3#00090", "s0933981", "可憐之人必有可恨之處 矯情", "08/22 11:24", "0"
"Boy-Girl#M.1534905573.A.0D3#00091", "jyekid", "女方還記著這件是理所當然 不是每個人都會忘，但是把這件事拖進婚姻成為兩人芥蒂 以後遲早為此吵架啦誰對誰錯重要嗎? 問題是 你們兩個這樣要怎麼結婚?", "08/22 11:24", "0"
"Boy-Girl#M.1534905573.A.0D3#00092", "ohmama100", "劈腿就用一輩子來贖罪啦", "08/22 11:24", "0"
"Boy-Girl#M.1534905573.A.0D3#00093", "yuinghoooo", "靠邀 都求婚了還這麼不負責任", "08/22 11:24", "0"
"Boy-Girl#M.1534905573.A.0D3#00094", "nai17", "笑死", "08/22 11:24", "0"
"Boy-Girl#M.1534905573.A.0D3#00095", "Vincredible", "你在騎驢找馬而已，先分再找吧，名正言順", "08/22 11:25", "0"
"Boy-Girl#M.1534905573.A.0D3#00096", "wind200625", "幹，你渣男還浪費女生那麼多時間，自己的濫事，要女，友承擔你還覺得不該再傷害他，那你5年前劈腿後幹嘛不直接分手，跟本想爽又想當好人", "08/22 11:25", "0"
"Boy-Girl#M.1534905573.A.0D3#00097", "wang0920", "你浪費人家11年然後竟然說要分手？？11年你怎麼賠？？是你不對還敢再這邊無病呻吟？你女友沒錯啊！是你先做錯事", "08/22 11:25", "0"
"Boy-Girl#M.1534905573.A.0D3#00098", "ohmama100", "你應該想的不是分手，而是給女友更幸福更有安全感的生活自私", "08/22 11:26", "1"
"Boy-Girl#M.1534905573.A.0D3#00099", "jyekid", "當初沒分手 拖到11年 你現在想分了 有人出來靠北 當年，怎麼不提出分手 我看結婚後過了15年 你會到婚姻版PO文鄉民會說 交往11年婚前為什麼不提分手 現在進入婚姻才想分都有得嘴的 問題是 閣下未來想要甚麼生活", "08/22 11:26", "0"
"Boy-Girl#M.1534905573.A.0D3#00100", "頭號粉絲StayJunkies", "原Po會不會邊看著這些噓文邊看著天空搖頭苦笑一下覺得眾人皆醉只有他一個人是才知道事情的本質", "08/22 11:26", "1"
"Boy-Girl#M.1534905573.A.0D3#00101", "BlueBoneFish", "快點分手 浪費11年夠慘了 別再浪費她下半生", "08/22 11:26", "0"
"Boy-Girl#M.1534905573.A.0D3#00102", "vennice", "奇聞共賞哼哼", "08/22 11:26", "0"
"Boy-Girl#M.1534905573.A.0D3#00103", "gn00705598", "嘰嘰癢的代價", "08/22 11:27", "0"
"Boy-Girl#M.1534905573.A.0D3#00104", "missddd", "感情一個願打一個願挨 我是絕對不會原諒劈腿的人 會選擇直接分手 但是原po女友不是選擇原諒繼續跟劈腿男在一起還六年了 忍不住想說 當初選擇原諒的人 某種程度也是懦弱捨不得離開阿 那就要放下傷害啊 難不成要別人一輩子帶著罪惡感活著？", "08/22 11:28", "1"
"Boy-Girl#M.1534905573.A.0D3#00105", "vennice", "劈腿是無法平復的傷，自己的錯還敢說", "08/22 11:28", "0"
"Boy-Girl#M.1534905573.A.0D3#00106", "kkkk0923", "你幹了蠢事，然後發文表示說女友沒原諒你，你很傷心？？健人就腳勤，就是在說你這種人", "08/22 11:28", "1"
"Boy-Girl#M.1534905573.A.0D3#00107", "checkmarx", "拍拍 女友小氣又不放手", "08/22 11:29", "0"
"Boy-Girl#M.1534905573.A.0D3#00108", "namis77", "反正兩人這樣背著 痛苦並快樂著", "08/22 11:29", "0"
"Boy-Girl#M.1534905573.A.0D3#00109", "jyekid", "劈腿超爛 真是大爛人 但繼續跟爛人在一起是甚麼人?笨蛋，現在爛人跟笨蛋要結婚了 我很難想像這兩人會快樂嗎?希望你們好好想想....", "08/22 11:29", "0"
"Boy-Girl#M.1534905573.A.0D3#00110", "candaptt", "加油，做錯能回頭才是勇者", "08/22 11:30", "0"
"Boy-Girl#M.1534905573.A.0D3#00111", "flamer", "啊你不就好可憐", "08/22 11:32", "0"
"Boy-Girl#M.1534905573.A.0D3#00112", "batman1939", "觀念正確 分手吧", "08/22 11:32", "0"
"Boy-Girl#M.1534905573.A.0D3#00113", "m0630821", "你劈腿還機八這麼多", "08/22 11:32", "0"
"Boy-Girl#M.1534905573.A.0D3#00114", "g4c04", "建議繼續在一起吧 女友大概也是看你有錢才貼著你，這麼久以前劈腿 還在一起那麼久 還愛提", "08/22 11:32", "0"
"Boy-Girl#M.1534905573.A.0D3#00115", "zhshshoo", "垃圾", "08/22 11:32", "0"
"Boy-Girl#M.1534905573.A.0D3#00116", "C2man", "那就買女友喜歡的車 掛女友名下 如何", "08/22 11:33", "0"
"Boy-Girl#M.1534905573.A.0D3#00117", "jyekid", "沒啥好噓的 人都會犯錯 噓他不能替他們解決問題，只是滿足自己正義感 6年前的事情了 想戰就戰", "08/22 11:33", "0"
"Boy-Girl#M.1534905573.A.0D3#00118", "sj210444", "喔", "08/22 11:33", "0"
"Boy-Girl#M.1534905573.A.0D3#00119", "m0630821", "最好不要跟下一個說你劈腿，上好女生不會想跟爛咖一起", "08/22 11:34", "0"
"Boy-Girl#M.1534905573.A.0D3#00120", "xxxxx718", "你跟成龍的態度一樣", "08/22 11:34", "0"
"Boy-Girl#M.1534905573.A.0D3#00121", "vcffhg", "男子漢大丈夫，錯就錯了!面對錯誤，不要讓女生以後覺得再給你一次機會是錯誤的選擇", "08/22 11:34", "1"
"Boy-Girl#M.1534905573.A.0D3#00122", "bio2133", "就如常相處就好了，加油，都又走過6年準備結婚了，帶著陰影過接下來的人生，陰影也不會時不時就湧現吧", "08/22 11:34", "1"
"Boy-Girl#M.1534905573.A.0D3#00123", "m0630821", "他已經沒有一直提了，再買車的時候講一下自己的陰影，換來的是你覺得感情有瑕疵就放棄，而不是選擇彌補錯的是你阿大哥，真是的", "08/22 11:36", "0"
"Boy-Girl#M.1534905573.A.0D3#00124", "lovekisswf", "幫補血", "08/22 11:36", "0"
"Boy-Girl#M.1534905573.A.0D3#00125", "xxxxx718", "把偷吃講成全天下的男人都會犯的錯一樣", "08/22 11:37", "0"
"Boy-Girl#M.1534905573.A.0D3#00126", "adidascx", "蔣幹是你？六年不夠，不會花個12年？還是你覺得不值得", "08/22 11:39", "0"
"Boy-Girl#M.1534905573.A.0D3#00127", "StayJunkies", "吃午餐囉~~~~~", "08/22 11:39", "0"
"Boy-Girl#M.1534905573.A.0D3#00128", "surreallin", "靠背 都求完婚了還要分手懲罰你女友喔", "08/22 11:39", "0"
"Boy-Girl#M.1534905573.A.0D3#00129", "kanako5566", "嘔嘔嘔嘔嘔先吐一波", "08/22 11:42", "0"
"Boy-Girl#M.1534905573.A.0D3#00130", "vs98and99", "什麼鬼 你劈腿還內疚道分手", "08/22 11:45", "0"
"Boy-Girl#M.1534905573.A.0D3#00131", "rl55586", "女生真可憐", "08/22 11:45", "0"
"Boy-Girl#M.1534905573.A.0D3#00132", "kitty12337", "嘔", "08/22 11:45", "0"
"Boy-Girl#M.1534905573.A.0D3#00133", "kabkglomr", "女友超可憐，你的態度跟行為讓人覺得你不愛你女友", "08/22 11:46", "0"
"Boy-Girl#M.1534905573.A.0D3#00134", "civilian", "套用憲哥的話 很多錯不是認錯就叫結束", "08/22 11:47", "0"
"Boy-Girl#M.1534905573.A.0D3#00135", "catplayer", "你造成的傷害憑什麼不准她有陰影？有彌補就理所當然要被原諒？", "08/22 11:47", "1"
"Boy-Girl#M.1534905573.A.0D3#00136", "yoyibbi", "劈腿是感情大忌  你沒資格不爽", "08/22 11:47", "0"
"Boy-Girl#M.1534905573.A.0D3#00137", "jyekid", "兩人?怎麼說 難道罵爛(針對過去)就不能希望未來好好走嗎，曾經用車載過劈腿對象 現在要買新的 女方又提起吧", "08/22 11:47", "0"
"Boy-Girl#M.1534905573.A.0D3#00138", "CICIKOKO", "覺得你跟你女友都好怪喔，買車跟之前劈腿有何關聯", "08/22 11:48", "0"
"Boy-Girl#M.1534905573.A.0D3#00139", "kiillen", "糾結十一年幹嘛，男生也是十一年啊幹，看了賭爛", "08/22 11:48", "0"
"Boy-Girl#M.1534905573.A.0D3#00140", "m0630821", "我覺得女朋友對你的包容很不值，你有沒有想過他可能，帶著那個陰影很久，只是沒說，你就當沒事...你一定是個很自我中心的人", "08/22 11:48", "0"
"Boy-Girl#M.1534905573.A.0D3#00141", "scooii", "噓", "08/22 11:49", "0"
"Boy-Girl#M.1534905573.A.0D3#00142", "suiminkusuri", "劈腿噁男本來就不該來聖人板抒發心情啊 你回文就給人一種啊我就這樣了不然還要怎樣 你們都不會劈腿喔的感覺", "08/22 11:49", "1"
"Boy-Girl#M.1534905573.A.0D3#00143", "yousann", "你表達虧欠的方式就是單方面決定放棄阿？女友顯然還喜歡你，如果你真的在乎她也該是跟他溝通，而不是用自以為深情的方式提分手吧..", "08/22 11:49", "1"
"Boy-Girl#M.1534905573.A.0D3#00144", "postit", "補個幹，要分就分啊，負心漢", "08/22 11:50", "0"
"Boy-Girl#M.1534905573.A.0D3#00145", "kiillen", "留這個疙瘩在，就別強求雙方都死心踏地，看你人生的目標了", "08/22 11:51", "1"
"Boy-Girl#M.1534905573.A.0D3#00146", "yousann", "不然你就只是要讓自己好過一點而已", "08/22 11:51", "0"
"Boy-Girl#M.1534905573.A.0D3#00147", "peter2552tw", "為什麼做錯了事 對方就一定要接受然後放下  這是你一輩子都要承擔的愧疚感 好好感受吧", "08/22 11:52", "1"
"Boy-Girl#M.1534905573.A.0D3#00148", "bluecat5566", "肉體上的傷疤即使靠雷射還是會有淡淡的痕跡 更何況，是心上的傷疤", "08/22 11:52", "0"
"Boy-Girl#M.1534905573.A.0D3#00149", "lanlinshieh", "承擔", "08/22 11:53", "0"
"Boy-Girl#M.1534905573.A.0D3#00150", "cp120420", "當初不該復合的", "08/22 11:54", "0"
"Boy-Girl#M.1534905573.A.0D3#00151", "IMMvp", "噁", "08/22 11:54", "0"
"Boy-Girl#M.1534905573.A.0D3#00152", "yrchen0426", "心態真的噁 自以為放手結果根本只是自私而已", "08/22 11:54", "0"
"Boy-Girl#M.1534905573.A.0D3#00153", "jyekid", "是啊 婚後女方繼續唸著劈腿 哪天發作 男方想離婚 更自私", "08/22 11:55", "0"
"Boy-Girl#M.1534905573.A.0D3#00154", "iamlegend188", "你看看你，看你的回文真的是可憐你女友了，浪費大好青春在這種人身上", "08/22 11:56", "0"
"Boy-Girl#M.1534905573.A.0D3#00155", "SilentBob", "打手槍再來幻想", "08/22 11:56", "0"
"Boy-Girl#M.1534905573.A.0D3#00156", "zizii", "我看了啥要甩也是她甩你ok", "08/22 11:56", "0"
"Boy-Girl#M.1534905573.A.0D3#00157", "userkka", "劈腿又沒怎樣 我都補償你了欸你還敢跟我計較", "08/22 11:56", "0"
"Boy-Girl#M.1534905573.A.0D3#00158", "sde545783", "以為自己很偉大嗎，是喜歡自己還是女友啊 講的好委屈", "08/22 11:57", "0"
"Boy-Girl#M.1534905573.A.0D3#00159", "s25689teven", "劈腿一次大概又會有第二次吧", "08/22 11:57", "0"
"Boy-Girl#M.1534905573.A.0D3#00160", "paranoid0911", "劈腿", "08/22 11:57", "0"
"Boy-Girl#M.1534905573.A.0D3#00161", "shh17121730", "好可憐哦屁孩 毛沒長齊不要談感情好嗎", "08/22 11:58", "0"
"Boy-Girl#M.1534905573.A.0D3#00162", "uvauvbuvc", "自私", "08/22 11:58", "0"
"Boy-Girl#M.1534905573.A.0D3#00163", "paranoid0911", "推錯 噓劈腿", "08/22 11:59", "0"
"Boy-Girl#M.1534905573.A.0D3#00164", "Apricat", "https//goo.gl/7Q1rA6，要劈幾次", "08/22 11:59", "0"
"Boy-Girl#M.1534905573.A.0D3#00165", "beaver04", "噁", "08/22 11:59", "0"
"Boy-Girl#M.1534905573.A.0D3#00166", "sde545783", "唉", "08/22 11:59", "0"
