"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1538039199.A.43A#00010", "tpjoru866", "倒數第二張，真的非常美麥", "09/27 17:21", "0"
"Boy-Girl#M.1538039199.A.43A#00011", "ddteton", "收入 身體健康，家庭美滿五子這樣應該知足常樂所以說人生勝利組正妹只是個人興趣仲介也說你去挑會幫你問越南的要不要我問說對方不會不要嗎？他說現在也是會挑越南不要就直接走的那邊很多仲介競爭其實也很激烈的樣子", "09/27 17:22", "0"
"Boy-Girl#M.1538039199.A.43A#00012", "DreamsInWind", "壞處喔  人跑掉的話  離婚程序會拖很久  不離婚?好啊  送綠帽一頂順便未來回來分遺產", "09/27 17:23", "1"
"Boy-Girl#M.1538039199.A.43A#00013", "toto0202", "我告訴你這種超正的 你三兩三根本沒機會 首選一定韓國，很多漂亮就是酒店或是那種洗頭店的", "09/27 17:30", "0"
"Boy-Girl#M.1538039199.A.43A#00014", "FrankLP", "太漂亮的有些是酒店妹....呵", "09/27 17:30", "0"
"Boy-Girl#M.1538039199.A.43A#00015", "wynton", "大勝", "09/27 17:33", "0"
"Boy-Girl#M.1538039199.A.43A#00016", "FrankLP", "暗黑按摩妹", "09/27 17:33", "0"
"Boy-Girl#M.1538039199.A.43A#00017", "SSglamr", "尊重一下女性 又是回收又是台女的 還有說另一半工作低階是啥意思", "09/27 17:39", "1"
"Boy-Girl#M.1538039199.A.43A#00018", "b30599", "你確定你有挑過？幾乎都是男的？", "09/27 17:39", "0"
"Boy-Girl#M.1538039199.A.43A#00019", "azirebb", "感覺你只看到好的那一面", "09/27 17:45", "0"
"Boy-Girl#M.1538039199.A.43A#00020", "rewqasdf", "業配", "09/27 17:51", "0"
"Boy-Girl#M.1538039199.A.43A#00021", "bbce617", "照片先挑一下可以嗎？", "09/27 17:56", "0"
"Boy-Girl#M.1538039199.A.43A#00022", "mapxu664", "你以為這種沒有前男友哦", "09/27 17:57", "0"
"Boy-Girl#M.1538039199.A.43A#00023", "maktubdog", "來男女板業配是否搞錯了什麼", "09/27 17:57", "0"
"Boy-Girl#M.1538039199.A.43A#00024", "icefire", "越南的民族性很差，取娶越南的人財兩失的機會很大", "09/27 18:01", "0"
"Boy-Girl#M.1538039199.A.43A#00025", "mapxu664", "漂亮女生會首選韓國。另外最好還是能認識嫁過來人不錯的，請她介紹", "09/27 18:02", "1"
"Boy-Girl#M.1538039199.A.43A#00026", "Teng0615", "你這種心態,真的用買的比較好", "09/27 18:02", "0"
"Boy-Girl#M.1538039199.A.43A#00027", "KiKiHaHa", "如果你認為婚姻就是長期買春，那就去買啊，不要奢望餘，生會有人愛你就好", "09/27 18:03", "0"
"Boy-Girl#M.1538039199.A.43A#00028", "WhyRE", "越南新郎比較適合你", "09/27 18:07", "0"
"Boy-Girl#M.1538039199.A.43A#00029", "aa428241", "你是不是覺得你比你親戚好太多了沒道理他找得到你找不到?你心態很危險...不覺得你這種心態去結婚會遇到好對象", "09/27 18:11", "1"
"Boy-Girl#M.1538039199.A.43A#00030", "wilson31507", "補血", "09/27 18:12", "0"
"Boy-Girl#M.1538039199.A.43A#00031", "s87269x", "妳找到那些圖有八成不會想來台結婚，剩下1.5成拿到身份證就跑，要賭那0.5也是可以啦，不過你文章貶低人家的態度，算了吧，慢慢做工當羅漢腳吧。", "09/27 18:12", "1"
"Boy-Girl#M.1538039199.A.43A#00032", "sonax2k", "錢花下去是一瞬間，婚結下去是一輩子，你自己衡量", "09/27 18:16", "0"
"Boy-Girl#M.1538039199.A.43A#00033", "vy8824", "對方只是為了錢才跟你上床", "09/27 18:21", "0"
"Boy-Girl#M.1538039199.A.43A#00034", "bettylin9", "真的要找真的找嫁過來這裡的女生介紹聊聊，相處一陣子比較好", "09/27 18:28", "1"
"Boy-Girl#M.1538039199.A.43A#00035", "kelly2005", "討厭人口買賣的噁男", "09/27 18:28", "0"
"Boy-Girl#M.1538039199.A.43A#00036", "standfacing", "祝你幸福 紅的喜氣", "09/27 18:30", "0"
"Boy-Girl#M.1538039199.A.43A#00037", "mindy201", "中文表達不太好，餐廳吃飯那段根本看不懂在講什麼，還有什麼一張白紙過來、沒有前男友糾纏，這種想法也太天真了吧。而且貼照片選妃這跟本板有什麼關係？貼beauty板勉強吧。", "09/27 18:36", "1"
"Boy-Girl#M.1538039199.A.43A#00038", "lchun123", "ga大說的是真的 現在外嫁意願：韓國>台灣", "09/27 18:36", "0"
"Boy-Girl#M.1538039199.A.43A#00039", "as108104121", "呵", "09/27 18:37", "0"
"Boy-Girl#M.1538039199.A.43A#00040", "InMontauk", "有些人一面罵台女愛錢一面又在物色如何用最低價格買斷別人的人生XDD笑死", "09/27 18:37", "1"
"Boy-Girl#M.1538039199.A.43A#00041", "night17", "為了錢才嫁的啊期待什麼", "09/27 18:39", "0"
"Boy-Girl#M.1538039199.A.43A#00042", "ddteton", "介紹台女的叫婚友社，介紹越南的就叫人口買賣也沒貶低誰吧台女就是貶低的意思嗎？越女台女這樣叫都不行喔請各位自重吧", "09/27 18:40", "0"
"Boy-Girl#M.1538039199.A.43A#00043", "Hinger05", "台女拿孝親費回家→母豬;外配拿孝親費回家→划算棒棒，越女不為錢而來難道是為你的才情而來？？？笑了", "09/27 18:41", "0"
"Boy-Girl#M.1538039199.A.43A#00044", "ddteton", "我親戚都娶好幾年，有的小孩子都十幾歲然後一直說越女是為了錢來台女就不為錢到底誰在貶低誰自己崩潰的一堆我說的是金額跟態度也沒說台女拿錢是母豬吧怎麼那麼多人貶低自己不太懂", "09/27 18:42", "0"
"Boy-Girl#M.1538039199.A.43A#00045", "Lari", "可悲", "09/27 18:42", "0"
"Boy-Girl#M.1538039199.A.43A#00046", "rosary10526", "越南的女性現在也是很精的了  以為還像20年前那樣嗎XD", "09/27 18:43", "1"
"Boy-Girl#M.1538039199.A.43A#00047", "avantlapluie", "如果有能力尊重伴侶，絕對不會趁他沒錢沒勢時佔他便宜，花錢虐待別人很噁心", "09/27 18:43", "1"
"Boy-Girl#M.1538039199.A.43A#00048", "carnie", "聽說適婚年齡男多於女 這樣看來 台男向國外找會是趨勢啊", "09/27 18:44", "0"
"Boy-Girl#M.1538039199.A.43A#00049", "mapxu664", "要有個觀念，十幾年前的台灣比現在好很多，人家現在的首選是韓國", "09/27 18:45", "0"
"Boy-Girl#M.1538039199.A.43A#00050", "yorurin", "越南太便宜了，多存一點選烏克蘭不會哦？", "09/27 18:45", "0"
"Boy-Girl#M.1538039199.A.43A#00051", "ddteton", "Hinger05，崩潰什麼越女就是為錢台女就不為錢不要一直在那邊丟臉", "09/27 18:45", "0"
"Boy-Girl#M.1538039199.A.43A#00052", "s110", "以前親戚也找個很漂亮的，來了半年就跑回去了", "09/27 18:46", "0"
"Boy-Girl#M.1538039199.A.43A#00053", "mapxu664", "你要找就盡力找已經確定她個性好的越南女生幫你介紹，不要找仲介，仲介怎麼會知道那女生個性怎麼樣有沒有老公", "09/27 18:47", "0"
"Boy-Girl#M.1538039199.A.43A#00054", "kousyouon", "越南比較純普，像以前的台灣女人，現在的台女就是表", "09/27 18:48", "0"
"Boy-Girl#M.1538039199.A.43A#00055", "vinger92621", "尊重好嗎？離婚很麻煩的", "09/27 18:48", "0"
"Boy-Girl#M.1538039199.A.43A#00056", "talkthetruth", "推你，邏輯清楚。不過部分台女會崩潰", "09/27 18:48", "0"
"Boy-Girl#M.1538039199.A.43A#00057", "qlwkejrhtg", "你是把這裡當做是越南情緣頻道了嗎？", "09/27 18:48", "0"
"Boy-Girl#M.1538039199.A.43A#00058", "irasyaimasei", "你文筆真的很差...做工是勞力賺錢，能賺到幾歲？身體可以一直健康下去？你確定？不過不難想像這種人會想娶外配...", "09/27 18:48", "1"
"Boy-Girl#M.1538039199.A.43A#00059", "s110", "沒跑回去的很多拿到身分證也會跑掉，因為會娶外籍配偶的很多都是連台女都不想嫁的那種家裡很傳統的大男人的家庭，越南的來通常也會跑掉1.窮2.傳統，女生嫁進去要做牛做馬的那種，22k女生單身都比嫁這種還好過xd", "09/27 18:50", "1"
"Boy-Girl#M.1538039199.A.43A#00060", "ChiehKuo", "這篇文真噁心，X 沒按到噓 幫噓兩億次", "09/27 18:50", "0"
"Boy-Girl#M.1538039199.A.43A#00061", "irasyaimasei", "看你推文到的態度........真的很棒", "09/27 18:50", "0"
"Boy-Girl#M.1538039199.A.43A#00062", "hikaru777555", "這觀念.....", "09/27 18:51", "0"
"Boy-Girl#M.1538039199.A.43A#00063", "Hinger05", "做牛做馬就算了，可能還要包生男 XD", "09/27 18:51", "0"
"Boy-Girl#M.1538039199.A.43A#00064", "ChiehKuo", "估計就是個條件差沒人要窮又觀念差的可憐人", "09/27 18:52", "0"
"Boy-Girl#M.1538039199.A.43A#00065", "irasyaimasei", "拜託別刪文，我想看最後崩潰的是誰", "09/27 18:52", "0"
"Boy-Girl#M.1538039199.A.43A#00066", "s110", "女傭+生子工具+孝道外包顧老人工具人，慘", "09/27 18:52", "0"
"Boy-Girl#M.1538039199.A.43A#00067", "holysshit", "現在越南女生也很精了 結論是 聽張無忌她媽的話就沒錯", "09/27 18:53", "1"
"Boy-Girl#M.1538039199.A.43A#00068", "s410294", "誰不是為了錢 台女挑老公不會看對方收入？", "09/27 18:55", "0"
"Boy-Girl#M.1538039199.A.43A#00069", "ChiehKuo", "真以為越南正妹會看上你喔，哈哈哈哈哈哈 樓上那發文紀錄果然悲憤？", "09/27 18:55", "0"
"Boy-Girl#M.1538039199.A.43A#00070", "whatsup1989", "務必加油！https//i.imgur.com/wvJcRc0.jpg", "09/27 18:55", "0"
"Boy-Girl#M.1538039199.A.43A#00071", "deepred1202", "那你怎麼還不去娶？娶回來再來報告後續啦", "09/27 18:56", "0"
"Boy-Girl#M.1538039199.A.43A#00072", "horsegay", "https//i.imgur.com/MT3YH1F.jpg", "09/27 18:56", "0"
"Boy-Girl#M.1538039199.A.43A#00073", "yuuirain", "想買老婆就去買阿 還需要發文喔", "09/27 18:58", "0"
"Boy-Girl#M.1538039199.A.43A#00074", "twilighterb", "要娶就娶 賭你不敢", "09/27 19:00", "0"
"Boy-Girl#M.1538039199.A.43A#00075", "bass888", "趁台灣還有本的時候 趕快娶", "09/27 19:00", "0"
"Boy-Girl#M.1538039199.A.43A#00076", "pacos", "鄉民真的很壞XDD", "09/27 19:00", "0"
"Boy-Girl#M.1538039199.A.43A#00077", "Bcl2", "台女要求非常全面，相對外配只要經濟狀況到位就一切好談。對財務健全，想好好經營家庭，但受限外貌口條而在交往市場不斷挫敗的男性而言，何嘗不是個出口？", "09/27 19:01", "0"
"Boy-Girl#M.1538039199.A.43A#00078", "Hinger05", "要娶外配是你個人選擇祝福您，但不用起手式就是台女不選你就是勢利現實，自己買賣婚姻還要先檢討台女，怪東怪西有男人肩膀？", "09/27 19:02", "1"
"Boy-Girl#M.1538039199.A.43A#00079", "carnie", "台女可能真的對生子沒興趣 所以找對象都不急吧，其實我覺得台灣少子化很好啊 但一堆人都恐嚇台女不生的話老了沒人照顧什麼的", "09/27 19:02", "0"
"Boy-Girl#M.1538039199.A.43A#00080", "LuciusMalfoy", "看這篇內容 不意外女生見面後就沒聯絡了啊", "09/27 19:03", "0"
"Boy-Girl#M.1538039199.A.43A#00081", "carnie", "其實台男就低調的娶外配 再來看三十年後 台女會不會後悔啊", "09/27 19:05", "1"
"Boy-Girl#M.1538039199.A.43A#00082", "Hinger05", "這種的外配嫁來都想離了，台女是要後悔什麼啊 XD 迷之自信", "09/27 19:06", "1"
"Boy-Girl#M.1538039199.A.43A#00083", "ChiehKuo", "優秀台男不少 但大部分批評台女的都不是優秀台男，後悔什麼+1", "09/27 19:07", "0"
"Boy-Girl#M.1538039199.A.43A#00084", "en90508", "這麼好趕快去娶啊", "09/27 19:07", "0"
"Boy-Girl#M.1538039199.A.43A#00085", "sqqc89", "樓上壞壞", "09/27 19:07", "0"
"Boy-Girl#M.1538039199.A.43A#00086", "carnie", "是覺得這種文常出現 預言台女不嫁台男會後悔 覺得有趣XD", "09/27 19:07", "0"
"Boy-Girl#M.1538039199.A.43A#00087", "carnie", "反正地球70億人口 台灣的月老可能跟國外愛神有合作吧，一個綁紅線 一個射箭 只要是一對一 道理也差不多啊", "09/27 19:09", "0"
"Boy-Girl#M.1538039199.A.43A#00088", "ChiehKuo", "推文前先思考一下好嗎 99%娶東南亞外配的台男都是社會，中低層人士 要人家後悔什麼", "09/27 19:09", "0"
"Boy-Girl#M.1538039199.A.43A#00089", "sqqc89", "不是樓上 是whatsup1989大壞壞", "09/27 19:09", "0"
"Boy-Girl#M.1538039199.A.43A#00090", "ChiehKuo", "有一家店 東西難吃生意不好 倒店 你會後悔沒吃過嗎", "09/27 19:11", "0"
"Boy-Girl#M.1538039199.A.43A#00091", "carnie", "其實人生就是不段的後悔 老了就麻痺了，如果有一家店傳說不好吃 但離家近的話我會吃一次看看", "09/27 19:12", "0"
"Boy-Girl#M.1538039199.A.43A#00092", "rosary10526", "我覺得不要再有"男性娶外配  台灣女性就會感到惶恐"的那種幻想了  事實上這件事就跟聽到巷頭不認識的鄰居結婚一樣  根本就沒什麼感覺啊", "09/27 19:14", "1"
"Boy-Girl#M.1538039199.A.43A#00093", "misvamda", "快去啊", "09/27 19:14", "0"
"Boy-Girl#M.1538039199.A.43A#00094", "ChiehKuo", "雞同鴨講 我問會不會後悔沒吃過 你跟我說會去吃吃看", "09/27 19:15", "0"
"Boy-Girl#M.1538039199.A.43A#00095", "carnie", "應該說 台男娶外配 台女就想說 那我也可以嫁給洋男囉?是沒什麼後悔啦 我吃飯主要是找近的 無任何影射意思", "09/27 19:15", "0"
"Boy-Girl#M.1538039199.A.43A#00096", "levemr", "越南妹子塊陶", "09/27 19:15", "0"
"Boy-Girl#M.1538039199.A.43A#00097", "Hinger05", "會選洋男的台女本來就跟娶外配的台男完全沒有交集，不要再幻想台男的外配選擇會給台女製造任何壓力了", "09/27 19:18", "1"
"Boy-Girl#M.1538039199.A.43A#00098", "carnie", "對啊 本來就沒交集 愛看美劇的跟愛看日劇的就沒交集啊", "09/27 19:19", "0"
"Boy-Girl#M.1538039199.A.43A#00099", "ChiehKuo", "沒有人想知道你吃飯習慣 keep it to yourself,plz，有人的理解能力真的好差 有讀過大學嗎？", "09/27 19:20", "0"
"Boy-Girl#M.1538039199.A.43A#00100", "asdf655433zx", "越南女多愛錢 你可能不知道", "09/27 19:22", "0"
"Boy-Girl#M.1538039199.A.43A#00101", "iamlegend188", "有夠沒意義的文", "09/27 19:22", "0"
"Boy-Girl#M.1538039199.A.43A#00102", "Paradox", "在台灣沒人要  所以你悲憤了嗎QQ", "09/27 19:22", "0"
"Boy-Girl#M.1538039199.A.43A#00103", "carnie", "我念的可能算學店吧", "09/27 19:22", "0"
"Boy-Girl#M.1538039199.A.43A#00104", "mabelson", "開口閉口正妹正妹也不照照鏡子稱稱斤兩", "09/27 19:22", "0"
"Boy-Girl#M.1538039199.A.43A#00105", "YdNic1412", "加油^^", "09/27 19:25", "0"
"Boy-Girl#M.1538039199.A.43A#00106", "irasyaimasei", "文筆真的爛到氣死我，這段到底說什麼，有點姿色或沒有？到底有沒有？在那邊等？哪邊啦？https//i.imgur.com/dE6rMnp.jpg", "09/27 19:25", "0"
"Boy-Girl#M.1538039199.A.43A#00107", "ChiehKuo", "可悲的是 三十幾找回收 也不會找條件這麼差的回收商", "09/27 19:26", "0"
"Boy-Girl#M.1538039199.A.43A#00108", "a963", "台女勢利XDDD 因為台女勢利 你他媽的就直接買一個，不知道這樣誰比較勢利喔？差在一個你買不起而已啦 蠢", "09/27 19:28", "1"
"Boy-Girl#M.1538039199.A.43A#00109", "beumoyi", "你以為你誰啊。連標點符號都不會使用，還說女生30歲被回收，我看你是直接當成火燒掉。", "09/27 19:28", "0"
"Boy-Girl#M.1538039199.A.43A#00110", "twmarstw7758", "想去就去吧，這有什麼好問", "09/27 19:29", "0"
"Boy-Girl#M.1538039199.A.43A#00111", "beetlej", "你沒看過有小男友的新聞", "09/27 19:29", "0"
"Boy-Girl#M.1538039199.A.43A#00112", "Sanish", "你覺得好就好啊,除了你父母,真的沒人在意你娶誰 XD", "09/27 19:31", "0"
"Boy-Girl#M.1538039199.A.43A#00113", "carnie", "其實人生也沒一定要結婚 費玉清賺那麼多 不是也單身嗎", "09/27 19:31", "0"
"Boy-Girl#M.1538039199.A.43A#00114", "dacun10045", "看你吧 你的婚姻是要結婚生子還是愛情的結合 但要娶就要好好對人", "09/27 19:31", "1"
"Boy-Girl#M.1538039199.A.43A#00115", "irasyaimasei", "你趕快去娶不要再在氧氣版裝要認識台女了，中文能力這樣娶外配剛好明明就問大家好不好，說不好你又不接受，那就寫在日記上就好了啊！取什麼暖", "09/27 19:32", "1"
"Boy-Girl#M.1538039199.A.43A#00116", "mericho", "還好我的目標是巴西的，100美搞定", "09/27 19:35", "0"
"Boy-Girl#M.1538039199.A.43A#00117", "vdw", "po錯地方？這裡不吃數字板那套路數喔", "09/27 19:37", "0"
"Boy-Girl#M.1538039199.A.43A#00118", "trumpete", "每個月給三千塊 好可悲 被20年前的消息騙 還相信", "09/27 19:37", "0"
"Boy-Girl#M.1538039199.A.43A#00119", "roxtrms17", "仲介來打廣告的吧", "09/27 19:37", "0"
"Boy-Girl#M.1538039199.A.43A#00120", "greensh", "認真回 本來就是變相的人口買賣 你真有興趣做功課就知道有多容易被面試官擋下來 人家真正戀愛結婚的都困難重重了何況你這種只想花錢了事的低層次想法", "09/27 19:42", "1"
"Boy-Girl#M.1538039199.A.43A#00121", "boyd1014", "綠", "09/27 19:42", "0"
"Boy-Girl#M.1538039199.A.43A#00122", "LostSoul", "您涉世未深...", "09/27 19:47", "0"
"Boy-Girl#M.1538039199.A.43A#00123", "SWALLOW0716", "一張白紙嫁過來哈哈哈哈哈，還有你會賺很好啊，多存點錢當老了受傷了的看護費醫藥費吧", "09/27 19:49", "1"
"Boy-Girl#M.1538039199.A.43A#00124", "opal", "因為工作關係接觸不少外配，有些過得還不錯很穩定，有些拿到身分證離婚然後把越南男友帶過來，有些很可憐被家暴，但這很難說是她們的問題，畢竟是台男用錢買她們，更噁的是一些中年", "09/27 19:51", "1"
"Boy-Girl#M.1538039199.A.43A#00125", "opal", "台男，專買那種小20歲的然後家暴，離婚之後再買新的，真的就人口買賣無誤，不把人當人看得社會底層台男超級多的", "09/27 19:53", "1"
"Boy-Girl#M.1538039199.A.43A#00126", "tellthe", "越南妹也是人啊...嫁給你都好可憐，幫她們QQ希望不會落，到你手上", "09/27 19:53", "0"
"Boy-Girl#M.1538039199.A.43A#00127", "ddteton", "我也不是仲介，收尋我文章也沒甚麼好玩的吧三千是這幾年的事情然後我窮的話不知道從那裡看出來一堆人在這邊秀下限不帥是真的啦只看錢還真不知道是越南還是台灣腦羞噓就噓不用在那邊隨便收尋別人", "09/27 19:53", "0"
"Boy-Girl#M.1538039199.A.43A#00128", "McNEMAR", "笑死 這麼正脾氣又好在當地還嫁不出去？", "09/27 19:57", "0"
"Boy-Girl#M.1538039199.A.43A#00129", "carnie", "我是覺得台男也可以花一年去越南長住 請當地人介紹，這樣自然多了不是嗎", "09/27 19:57", "0"
"Boy-Girl#M.1538039199.A.43A#00130", "tellthe", "他們就被生活所逼不能做甚麼選擇啊，超慘的為了幾個錢要接收你這類的男人...也算是謝謝他們的付出與犧牲了", "09/27 19:59", "1"
"Boy-Girl#M.1538039199.A.43A#00131", "Bcl2", "有朋友的朋友就是採取類似carnie的做法。在台灣，他是非常優秀的遺珠(臉不太合台女口味)，但到對岸工作後順利娶到才貌兼備的賢內助，落地生根", "09/27 20:00", "1"
"Boy-Girl#M.1538039199.A.43A#00132", "carnie", "對啊 為了真愛 人生花個一年出國工作 也能賺錢 還不錯啊，就類似澳洲遊學打工那樣吧(或是在越南念書?)", "09/27 20:01", "0"
"Boy-Girl#M.1538039199.A.43A#00133", "LostSoul", "重點是她們不在乎給你幹幾次，只要能拿得到你的錢", "09/27 20:01", "0"
"Boy-Girl#M.1538039199.A.43A#00134", "Mshero5665", "可憐", "09/27 20:04", "0"
"Boy-Girl#M.1538039199.A.43A#00135", "ddteton", "好像開始理性多了，不過真的一開始是為錢之後發展應該也是看個人但是在台灣確實是平常連認識的機會都沒有", "09/27 20:05", "0"
"Boy-Girl#M.1538039199.A.43A#00136", "beambean", "氧氣版徵友加油哦", "09/27 20:06", "0"
"Boy-Girl#M.1538039199.A.43A#00137", "carnie", "有人說夫妻是上輩子相欠債 很有可能真的是跨國的相欠債啊科技都這麼發達了 大家對異國戀情應該有接納的態度吧", "09/27 20:07", "1"
"Boy-Girl#M.1538039199.A.43A#00138", "Eous", "只會說台灣女生愛錢，結果你也拿物化的眼鏡看越南女生，科科。好女人不分國界，追不到台灣好女人是你的問題吧。用這種眼光看越南女性，覺得人家會付出真心嗎？", "09/27 20:08", "1"
"Boy-Girl#M.1538039199.A.43A#00139", "ingridlyon", "越南人為什麼鼻子都很醜", "09/27 20:08", "0"
"Boy-Girl#M.1538039199.A.43A#00140", "tellthe", "我覺得你的文章看起來不窮阿，一個月給台女兩萬還被嫌棄，顯然是個性差到無法用條件平衡，不過越女願意為了一點錢過來應該真的生活有困難，互相幫忙也算合理啦", "09/27 20:09", "1"
"Boy-Girl#M.1538039199.A.43A#00141", "irasyaimasei", "師爺你給翻譯翻譯誰惱羞？誰在秀下限？誰最後會崩潰？Car大要不要給原po一個機會?XDDDDD", "09/27 20:09", "1"
"Boy-Girl#M.1538039199.A.43A#00142", "ChiehKuo", "來台灣嫁給底層沒人要的台男 我真心為那些女孩覺得不捨", "09/27 20:09", "1"
"Boy-Girl#M.1538039199.A.43A#00143", "aa2294", "很快就被戴綠帽了還那麼開心", "09/27 20:10", "0"
"Boy-Girl#M.1538039199.A.43A#00144", "carnie", "我已婚耶 是嫁台男喔", "09/27 20:10", "0"
"Boy-Girl#M.1538039199.A.43A#00145", "ChiehKuo", "可惜了 應該會跟原po蠻速配的", "09/27 20:12", "0"
"Boy-Girl#M.1538039199.A.43A#00146", "carnie", "不 是上輩子沒欠他錢", "09/27 20:12", "0"
"Boy-Girl#M.1538039199.A.43A#00147", "asashi5566", "你以為沒前男友 但我聽過兩個例子是越南有老公甚至還有小孩的 顆顆", "09/27 20:14", "1"
"Boy-Girl#M.1538039199.A.43A#00148", "irasyaimasei", "噓文叫惱羞，那說別人噓文惱羞的叫？", "09/27 20:14", "0"
"Boy-Girl#M.1538039199.A.43A#00149", "vincent20049", "補血", "09/27 20:14", "0"
"Boy-Girl#M.1538039199.A.43A#00150", "ChiehKuo", "叫崩潰", "09/27 20:14", "0"
