"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1507198391.A.64A#00022", "susanna026", "覺得 跟他女友不錯 還搶人家男友 惡劣，看到他女友 不會心口虛嗎？", "10/05 18:29", "0"
"Boy-Girl#M.1507198391.A.64A#00023", "nnyy5566", "這是在講什麼", "10/05 18:31", "0"
"Boy-Girl#M.1507198391.A.64A#00024", "osmanthusjo", "你暈得很，快下船，只分到一半的愛是有什麼趣味", "10/05 18:32", "0"
"Boy-Girl#M.1507198391.A.64A#00025", "nnyy5566", "遇到沒辦法一個人解決的問題，怎麼不試著找他女友解決，不是說他女友人不錯？", "10/05 18:33", "1"
"Boy-Girl#M.1507198391.A.64A#00026", "momoforever", "什麼爛東西……自己花幾塊錢就可以買……", "10/05 18:36", "0"
"Boy-Girl#M.1507198391.A.64A#00027", "etshaw", "是說...妳也是單眼玩家！？有點帥耶，可以認識個嗎？：）", "10/05 18:38", "0"
"Boy-Girl#M.1507198391.A.64A#00028", "johnsonxyz", "覺得捨不得就繼續在一起啊 下次發文再來噓", "10/05 18:38", "0"
"Boy-Girl#M.1507198391.A.64A#00029", "zop", "求助什麼？妳又不是不知道該做什麼。", "10/05 18:39", "0"
"Boy-Girl#M.1507198391.A.64A#00030", "gg7965977", "你就當小三 記得帶套啊，反正不被愛的人 才是小三", "10/05 18:39", "0"
"Boy-Girl#M.1507198391.A.64A#00031", "Iceballz", "每天吃2公斤的貓山王 連吃3個月 就好惹", "10/05 18:41", "0"
"Boy-Girl#M.1507198391.A.64A#00032", "kkuma", "樂於當小三就去小三版不要在這討罵了", "10/05 18:42", "0"
"Boy-Girl#M.1507198391.A.64A#00033", "allengx9900", ".....原來如此，明明看得見卻看不見，這就是鬼遮眼，這就是暈船嗎???真好啊XDDD", "10/05 18:42", "0"
"Boy-Girl#M.1507198391.A.64A#00034", "spadej69171", "有女友還追求你 就算被扶正了 以後也會去追求其他女人吧快醒醒", "10/05 18:43", "1"
"Boy-Girl#M.1507198391.A.64A#00035", "lovetoo", "被吃掉後就會被分手了，放心放心", "10/05 18:43", "0"
"Boy-Girl#M.1507198391.A.64A#00036", "Veeshan", "會掙扎早就是第三者啦", "10/05 18:43", "0"
"Boy-Girl#M.1507198391.A.64A#00037", "allengx9900", "應該是早就被吃掉了吧....", "10/05 18:44", "0"
"Boy-Girl#M.1507198391.A.64A#00038", "hsmaer", "一開始就知道人家有女友還不畫清界線 暈船怪誰...", "10/05 18:48", "0"
"Boy-Girl#M.1507198391.A.64A#00039", "feiliu7081", "想辦法讓他女友知道！！看他選誰，選女友比較幸運因，為這樣也會逼你離開他了哈哈。選你的話就可能要在痛苦一陣子囉～因為很大機率不會有結果", "10/05 18:49", "0"
"Boy-Girl#M.1507198391.A.64A#00040", "Qlypig", "求助如何成為正宮嗎？那就先進入小三身份，浮上台面搶看，看絡", "10/05 18:54", "0"
"Boy-Girl#M.1507198391.A.64A#00041", "Loveuux", "你有什麼資格痛苦啊，活該啦", "10/05 18:56", "0"
"Boy-Girl#M.1507198391.A.64A#00042", "susanna026", "不是已經搶了嗎？不然 哪來的 海外旅遊 還跟真正的情侶一樣呢？？", "10/05 18:57", "1"
"Boy-Girl#M.1507198391.A.64A#00043", "ryan49700", "藉口一堆 噁心", "10/05 19:00", "0"
"Boy-Girl#M.1507198391.A.64A#00044", "annaliu1991", "就是矯情", "10/05 19:06", "0"
"Boy-Girl#M.1507198391.A.64A#00045", "hsshkisskiss", "ptt更加不友善沒人跟你說嗎", "10/05 19:09", "0"
"Boy-Girl#M.1507198391.A.64A#00046", "SaChiA5566", "我是有認真回  但我想她可能看不懂> <", "10/05 19:14", "0"
"Boy-Girl#M.1507198391.A.64A#00047", "misaki030", "噁心死了 還海外旅遊 滾，心好痛怎不想想正宮感受 你們就是賤啊= =", "10/05 19:14", "0"
"Boy-Girl#M.1507198391.A.64A#00048", "misaki030", "還裝什麼好人 是當人都死光了是不是？賤人裝好人看了就想吐", "10/05 19:16", "0"
"Boy-Girl#M.1507198391.A.64A#00049", "justnightcat", "優質台男任君挑, 歡淫光臨", "10/05 19:16", "0"
"Boy-Girl#M.1507198391.A.64A#00050", "x3215987", "婊子還想立牌坊，去小三版好嗎？", "10/05 19:16", "0"
"Boy-Girl#M.1507198391.A.64A#00051", "namis77", "有爽到就好，但別幻想小三，你可能還有姊姊 再多幾位妹妹", "10/05 19:21", "1"
"Boy-Girl#M.1507198391.A.64A#00052", "linlinjiang", "玩好大", "10/05 19:22", "0"
"Boy-Girl#M.1507198391.A.64A#00053", "coolrr", "挖~~~~~", "10/05 19:22", "0"
"Boy-Girl#M.1507198391.A.64A#00054", "planetQ", "妳一開始就知道他有女友還這樣做，不知道是要問什麼意思的", "10/05 19:23", "1"
"Boy-Girl#M.1507198391.A.64A#00055", "phai", "有罪惡感就放棄感情，不覺得有錯幹嘛會有罪惡感?!", "10/05 19:23", "0"
"Boy-Girl#M.1507198391.A.64A#00056", "misaki030", "還好像勒 妳就是小三啊 馬的 不是說語言能力很好嗎", "10/05 19:23", "0"
"Boy-Girl#M.1507198391.A.64A#00057", "optima", "換個角度想，如果你是正宮呢", "10/05 19:23", "0"
"Boy-Girl#M.1507198391.A.64A#00058", "smilepro", "棒哦 想當bixch囉", "10/05 19:33", "0"
"Boy-Girl#M.1507198391.A.64A#00059", "elfwind", "其實,朋友都勸不聽,來問鄉民會比較有用嗎?直接跟對方女友攤牌讓渣男死才是對的", "10/05 19:33", "1"
"Boy-Girl#M.1507198391.A.64A#00060", "whatsJ", "她知道自己要怎麼辦，不要裝傻還想要別人幫她背書。", "10/05 19:35", "0"
"Boy-Girl#M.1507198391.A.64A#00061", "Jester9254", "在久一點就有免費砲可以打了", "10/05 19:37", "0"
"Boy-Girl#M.1507198391.A.64A#00062", "s10405free", "劈人者，人恆劈之。", "10/05 19:37", "0"
"Boy-Girl#M.1507198391.A.64A#00063", "er26562002", "哦哦哦看到後半段開始找一堆理由合理化 就知道是想壞壞又想裝聖女這樣跟她說沒關係不用裝聖女 大家都知道你不是了", "10/05 19:50", "1"
"Boy-Girl#M.1507198391.A.64A#00064", "akiha33", "這哪是好像 就是小三", "10/05 19:51", "0"
"Boy-Girl#M.1507198391.A.64A#00065", "dantezero", "印證一句話，烈女怕纏男……", "10/05 19:58", "0"
"Boy-Girl#M.1507198391.A.64A#00066", "yuhung", "問題是故事中的女主角算烈女嗎？", "10/05 19:58", "0"
"Boy-Girl#M.1507198391.A.64A#00067", "dantezero", "不是啊！但是男主角是纏男", "10/05 20:01", "0"
"Boy-Girl#M.1507198391.A.64A#00068", "dantezero", "看到這篇突然想起這句話", "10/05 20:03", "0"
"Boy-Girl#M.1507198391.A.64A#00069", "dantezero", "https//youtu.be/Naz5lN25P9g，不希望妳像MV中的女主角一樣", "10/05 20:11", "0"
"Boy-Girl#M.1507198391.A.64A#00070", "suaygiho", "這什麼鳥回憶不要貼出來還不會以為你國中生", "10/05 20:14", "0"
"Boy-Girl#M.1507198391.A.64A#00071", "Jenny0725", "乾脆點", "10/05 20:16", "0"
"Boy-Girl#M.1507198391.A.64A#00072", "jeiannlin", "阿就小三呀", "10/05 20:20", "0"
"Boy-Girl#M.1507198391.A.64A#00073", "efs92c09", "恭喜，希望繼續糾纏下去就可以痛苦久一點。", "10/05 20:21", "0"
"Boy-Girl#M.1507198391.A.64A#00074", "smileray", "還以為是LV Chanel 之類的東西...", "10/05 20:28", "0"
"Boy-Girl#M.1507198391.A.64A#00075", "slimak", "小三救世劍", "10/05 20:30", "0"
"Boy-Girl#M.1507198391.A.64A#00076", "ayumina11", "因為我老公被賤女人跑了 我只能給紅了，全世界的不要臉小三原來都ㄧ個樣", "10/05 20:34", "0"
"Boy-Girl#M.1507198391.A.64A#00077", "husky36", "沒救了，除非自己想通", "10/05 20:35", "0"
"Boy-Girl#M.1507198391.A.64A#00078", "dantezero", "理智面跟情感面交戰很辛苦沒錯，但妳有思考過，東窗事發之後，妳被他女友乎巴掌，在公司裡黑掉的情況是妳想承擔的嗎？", "10/05 20:42", "1"
"Boy-Girl#M.1507198391.A.64A#00079", "HayaSan", "你知道該怎麼辦 只是你在對自己裝傻", "10/05 20:55", "0"
"Boy-Girl#M.1507198391.A.64A#00080", "kunling", "滾", "10/05 21:09", "0"
"Boy-Girl#M.1507198391.A.64A#00081", "ninetyling", "妳就是小三沒錯 ，破壞人家感情的女人", "10/05 21:15", "0"
"Boy-Girl#M.1507198391.A.64A#00082", "realnofish", "是小三就不要講得好像很不得已", "10/05 21:18", "0"
"Boy-Girl#M.1507198391.A.64A#00083", "vn507595", "你以為三人行必有我濕焉？", "10/05 21:25", "0"
"Boy-Girl#M.1507198391.A.64A#00084", "PetWife", "我覺得是騙色… 還是問問馬國大眾八", "10/05 21:31", "0"
"Boy-Girl#M.1507198391.A.64A#00085", "dwdt", "啊就小三啊@@", "10/05 21:32", "0"
"Boy-Girl#M.1507198391.A.64A#00086", "starry505", "好噁心", "10/05 21:34", "0"
"Boy-Girl#M.1507198391.A.64A#00087", "IVicole", "在演MV嗎XDDD 超中二", "10/05 21:35", "0"
"Boy-Girl#M.1507198391.A.64A#00088", "joycexuan", "這已經不是"好像"了好嗎?滾去你的第三者版", "10/05 21:40", "0"
"Boy-Girl#M.1507198391.A.64A#00089", "Qcloud", "最好不知道", "10/05 21:44", "0"
"Boy-Girl#M.1507198391.A.64A#00090", "YiYaochAng", "明明吃的很高興 沒節操，看了就噁心 婊子配狗 天長地久", "10/05 21:54", "0"
"Boy-Girl#M.1507198391.A.64A#00091", "kobe8112", "難道你要我說快結婚嗎?", "10/05 22:13", "0"
"Boy-Girl#M.1507198391.A.64A#00092", "EDA8", "這種女人真的不值得同情。噁心", "10/05 22:16", "0"
"Boy-Girl#M.1507198391.A.64A#00093", "shanpinlo", "媽的那男的根本爛屌男，幹幹幹我推到 氣氣氣操你媽的小三 操你媽的劈腿男", "10/05 22:22", "0"
"Boy-Girl#M.1507198391.A.64A#00094", "rio35", "嗯，怎麼選都會很痛苦，選擇你能承受的那個", "10/05 22:32", "0"
"Boy-Girl#M.1507198391.A.64A#00095", "FuryX", "小三扶正後難保不會遇到小四小五，塊離開吧", "10/05 22:37", "0"
"Boy-Girl#M.1507198391.A.64A#00096", "antibody27", "什麼好像？假掰標題", "10/05 22:44", "0"
"Boy-Girl#M.1507198391.A.64A#00097", "debbymail32", "做賤自己還討拍求幫忙我也是呵呵", "10/05 22:45", "0"
"Boy-Girl#M.1507198391.A.64A#00098", "m0630821", "我知道你會仰式了", "10/05 22:50", "0"
"Boy-Girl#M.1507198391.A.64A#00099", "carolroom", "快託別人讓正宮知道吵鬧幹掉她扶正結婚~之後循環，好看", "10/05 22:54", "1"
"Boy-Girl#M.1507198391.A.64A#00100", "m0630821", "海外旅遊＝瘋狂打X", "10/05 22:55", "0"
"Boy-Girl#M.1507198391.A.64A#00101", "effielinlin", "跟學姊說在不下船，最後就是要習慣和別的女人一起使用男人，她不要嫌棄就好（包含得性病那類的）", "10/05 23:01", "1"
"Boy-Girl#M.1507198391.A.64A#00102", "Gikber", "蒸蚌", "10/05 23:03", "0"
"Boy-Girl#M.1507198391.A.64A#00103", "bio2133", "你學姐就是賤，有男友的人追她，不是覺得噁心遠離，而是心動靠近，兩個都一樣渣，配一起不錯，期待你學姐也被背叛的那天快點到", "10/05 23:26", "1"
"Boy-Girl#M.1507198391.A.64A#00104", "f509282003", "覺得寂寞就可以搶人男友哦…，真的很噁心，而且很矯情那些回憶都是傷害另一個女人換來的，不會良心不安嗎?", "10/05 23:28", "0"
"Boy-Girl#M.1507198391.A.64A#00105", "babyMclaren", "理由一堆，想就去搶，不想就分開不用用一堆安慰自己的理由，這樣很廢", "10/05 23:30", "0"
"Boy-Girl#M.1507198391.A.64A#00106", "nono1234", "噁心 反正最後你也會被劈", "10/05 23:32", "0"
"Boy-Girl#M.1507198391.A.64A#00107", "jan777", "怎麼來，怎麼去", "10/05 23:36", "0"
"Boy-Girl#M.1507198391.A.64A#00108", "mycourage", "搶別人的東西 是會有報應的喔！", "10/05 23:43", "0"
"Boy-Girl#M.1507198391.A.64A#00109", "helloer", "噁心", "10/05 23:51", "0"
"Boy-Girl#M.1507198391.A.64A#00110", "id5250", "想辦法扶正啊，反正最後怎麼來的就會怎麼去，呵，為元配感到開心，同時看清兩個渣", "10/05 23:52", "0"
"Boy-Girl#M.1507198391.A.64A#00111", "dreamingyou", "妳就是小三不用好像", "10/05 23:53", "0"
"Boy-Girl#M.1507198391.A.64A#00112", "toshism", "一開始就給人機會才會這樣", "10/06 00:03", "0"
"Boy-Girl#M.1507198391.A.64A#00113", "carolroom", "小三版一堆文寫得自己多委屈多可憐多離不開等等，結果每個案件只要正宮發現或要告了，每個都斷得比誰都快", "10/06 00:07", "1"
"Boy-Girl#M.1507198391.A.64A#00114", "carolroom", "這時就立馬能走不會不離不開了~這行為說穿了不就是犯賤", "10/06 00:09", "1"
"Boy-Girl#M.1507198391.A.64A#00115", "Derrick906", "？", "10/06 00:11", "0"
"Boy-Girl#M.1507198391.A.64A#00116", "chane10825", "口嫌體正直", "10/06 00:27", "0"
"Boy-Girl#M.1507198391.A.64A#00117", "demitri", "兩個玩具就收買你了 太廉價了吧 跟小學生87像", "10/06 00:27", "0"
"Boy-Girl#M.1507198391.A.64A#00118", "demitri", "這麼容易被哄 感情真廉價", "10/06 00:31", "0"
"Boy-Girl#M.1507198391.A.64A#00119", "oreosea", "高中生都看不上的禮物…真好騙  從開始追就只是廉價小物，照片更是看不下去", "10/06 00:45", "1"
"Boy-Girl#M.1507198391.A.64A#00120", "carolroom", "哈哈哈，就是這種廉價禮物才能讓這種女的自以為與眾不同清高不愛錢之類的，爛男人心想爛禮物配爛女人剛剛好", "10/06 00:51", "1"
"Boy-Girl#M.1507198391.A.64A#00121", "crimson11", "煞氣欸五五六六的回文妳要看 一定要看", "10/06 01:09", "0"
"Boy-Girl#M.1507198391.A.64A#00122", "crimson11", "已經知道人家有女友了 幹嘛還要跟人家去旅行修...行？對方不喜歡你 否則就會先跟女友分手 這點道理妳不懂？", "10/06 01:11", "1"
"Boy-Girl#M.1507198391.A.64A#00123", "crimson11", "好好自重！尊重自己愛自己 不要把自己看得這麼廉價 什麼垃圾妳都可以喜歡上 那種廉價的禮物也可以收買妳 連個實際好處都沒撈到 蠢啊妳", "10/06 01:14", "1"
"Boy-Girl#M.1507198391.A.64A#00124", "chiimeng", "覺得你學姊只是想有人認同他，但找不到暖，不知道有什，麼好問的，答案就是她自己根本不想斷，還要假裝自己很困擾，倒不如坦然承認還讓人覺得坦率一點，真的有夠噁心", "10/06 01:14", "0"
"Boy-Girl#M.1507198391.A.64A#00125", "demitri", "每個小三/小王都覺得自己愛情最特別 別人都不懂，可是這種對不該喜歡的人心動的感覺 一堆人都經歷過但大多數人都選擇不採取行動  不要覺得多委屈好嗎", "10/06 01:15", "0"
"Boy-Girl#M.1507198391.A.64A#00126", "crimson11", "妳真的有想要解決嗎？第一 提離職 第二 通知他女友，這不是很簡單的嗎？還是你技能點全用來點英文能力了？", "10/06 01:16", "0"
"Boy-Girl#M.1507198391.A.64A#00127", "SaChiA5566", "我是覺得先申請回台灣吧  沒辦法申請的話  就離職吧，不管這工作薪水多誘人  妳如果無法跟這男人切斷  老實說妳就算年薪200萬  一樣只是被當成XX器 我講話不好聽", "10/06 01:31", "0"
"Boy-Girl#M.1507198391.A.64A#00128", "SaChiA5566", "但真的是希望妳能善待自己一點", "10/06 01:33", "0"
"Boy-Girl#M.1507198391.A.64A#00129", "h4352635", "樓上太一針見血了 不過我喜歡", "10/06 02:00", "0"
"Boy-Girl#M.1507198391.A.64A#00130", "gazeC", "傻眼 還跟他女友是好朋友？都不會羞恥？化妝品推不掉？那，不會跟他一樣直接拿去他桌上放嗎間接警惕他女朋友這男的可能有其他念頭不就好了 這年頭當小三也要幫自己合理化藉口啦", "10/06 02:09", "0"
"Boy-Girl#M.1507198391.A.64A#00131", "Sanish", "一個巴掌拍不響，真的別把自己講的多無辜，太多推掉的方法", "10/06 02:29", "1"
"Boy-Girl#M.1507198391.A.64A#00132", "B08092005", "左轉third-person謝謝", "10/06 02:56", "0"
"Boy-Girl#M.1507198391.A.64A#00133", "B08092005", "以為你是悲情女主角？別笑死人了好嗎", "10/06 02:58", "0"
"Boy-Girl#M.1507198391.A.64A#00134", "CFfisher", "賤人94矯情", "10/06 03:33", "0"
"Boy-Girl#M.1507198391.A.64A#00135", "winds10090", "矯情，兩個都一樣", "10/06 06:26", "0"
"Boy-Girl#M.1507198391.A.64A#00136", "sole772pk37", "滾去專版 third_person", "10/06 06:39", "0"
"Boy-Girl#M.1507198391.A.64A#00137", "hitolin", "其實吧 對方就是趁妳學姊獨身海外舉目無親 趁虛而入 人在異鄉會寂寞 會害怕 當然更捨不得唯一的依靠了 回台灣或是找新的生活圈才是唯一解", "10/06 06:45", "1"
"Boy-Girl#M.1507198391.A.64A#00138", "invocatory", "啊你一開始就知道你是小三了不是嗎", "10/06 07:00", "0"
"Boy-Girl#M.1507198391.A.64A#00139", "koni8580", "幹 小三都是他媽的人渣敗類廢物", "10/06 07:31", "0"
"Boy-Girl#M.1507198391.A.64A#00140", "ashclay", "訶呵", "10/06 07:44", "0"
"Boy-Girl#M.1507198391.A.64A#00141", "pb789", "呵", "10/06 08:21", "0"
"Boy-Girl#M.1507198391.A.64A#00142", "aiko7575", "廉價的男人 廉價的禮物 廉價的愛情 廉價的妳", "10/06 08:33", "0"
"Boy-Girl#M.1507198391.A.64A#00143", "qqqxxxz", "討拍ㄛ想想自己是女友同時被兩個人背叛 下地獄ㄅ～", "10/06 09:25", "0"
"Boy-Girl#M.1507198391.A.64A#00144", "tearser", "妳自己不先劃清界線等陷下去再來討拍有意義嗎?小三版一，堆文章都這樣，要討拍請去小三版，那邊的人跟妳比較有共鳴", "10/06 09:32", "0"
"Boy-Girl#M.1507198391.A.64A#00145", "cage820518", "真的矯情，噁心", "10/06 10:19", "0"
"Boy-Girl#M.1507198391.A.64A#00146", "LebronKing", "噁噁的", "10/06 10:20", "0"
"Boy-Girl#M.1507198391.A.64A#00147", "demitri", "想清楚 這男的死會還亂把妹 根本就是個渣 喜歡渣很浪漫嗎", "10/06 10:26", "1"
"Boy-Girl#M.1507198391.A.64A#00148", "princetamaki", "欠噓", "10/06 10:27", "0"
"Boy-Girl#M.1507198391.A.64A#00149", "x1434", "現在小三日後小四出來挑戰，覺醒吧！", "10/06 10:48", "0"
"Boy-Girl#M.1507198391.A.64A#00150", "liuedd", "婊子配狗，天長地久", "10/06 11:10", "0"
"Boy-Girl#M.1507198391.A.64A#00151", "tu3010", "閱", "10/06 11:20", "0"
"Boy-Girl#M.1507198391.A.64A#00152", "Doralice", "三觀正的人知道對方有伴根本一開始就不會貪圖這些被追求的好處", "10/06 11:21", "1"
"Boy-Girl#M.1507198391.A.64A#00153", "Doralice", "自己選擇沈淪沒有人幫的了妳", "10/06 11:23", "0"
"Boy-Girl#M.1507198391.A.64A#00154", "lewecool", "噁心耶，講的好像很悲情，搞得自己好像是受害者一樣", "10/06 12:16", "0"
"Boy-Girl#M.1507198391.A.64A#00155", "dk3y93", "有什麼推不掉的？囧", "10/06 12:45", "0"
"Boy-Girl#M.1507198391.A.64A#00156", "yodaso", "諤諤諤大家好兇哦…話說回來，那台OM-D是妳在用的嗎？有沒有成品啊？好奇用起來的CP如何～", "10/06 13:22", "0"
"Boy-Girl#M.1507198391.A.64A#00157", "amarni333", "又一個受不了癢的b", "10/06 13:23", "0"
"Boy-Girl#M.1507198391.A.64A#00158", "kuran09", "你就是小三，一開始就知道對方有女友，「好像」是殺小？", "10/06 13:28", "1"
"Boy-Girl#M.1507198391.A.64A#00159", "hanano", "午餐快吐出來了  好像你妹 還海外旅遊  事後再哭是三小 又不是一開始不知道", "10/06 13:43", "1"
"Boy-Girl#M.1507198391.A.64A#00160", "spicyfox", "噁心  是不是水土不服   在癢？", "10/06 14:03", "0"
"Boy-Girl#M.1507198391.A.64A#00161", "zesonpso", "應該已經全壘打了", "10/06 14:04", "0"
"Boy-Girl#M.1507198391.A.64A#00162", "kkenn", "以為來這裡懺悔就有牌坊嗎", "10/06 14:16", "0"
"Boy-Girl#M.1507198391.A.64A#00163", "ambertina", "好像個屁啦！從頭到腳都是啊，偽君子真令人作噁", "10/06 14:18", "0"
"Boy-Girl#M.1507198391.A.64A#00164", "crimson11", "我還想補充幾句 你這樣繼續走下去 對你自己不好 也會，讓親朋好友傷心 也會毀了你的職涯 為了妳自己好 請妳想清楚 妳期盼中的人生 是不是這種人人喊打的失敗人生？", "10/06 15:39", "0"
"Boy-Girl#M.1507198391.A.64A#00165", "wesley933", "妳要多為自己的幸福著想", "10/06 15:48", "0"
"Boy-Girl#M.1507198391.A.64A#00166", "mabo750166", "你有沒有覺得自己很噁心 如果沒有 那我覺得你很噁心", "10/06 16:57", "0"
"Boy-Girl#M.1507198391.A.64A#00167", "tsangerh", "太垃基了吧。", "10/06 17:21", "0"
"Boy-Girl#M.1507198391.A.64A#00168", "keigo800004", "轉答學姐，如果想上社會新聞就繼續當小三吧~", "10/06 17:52", "0"
"Boy-Girl#M.1507198391.A.64A#00169", "ScrewYou", "不知情就算了，知情跟對方女友也還不錯，那我想知道妳到底多寂寞多需要依靠，一定要這種對象？真的無法獨立就回來鬼島，不要假借這種名義當小三，滿噁心的！不值得同情", "10/06 18:01", "1"
"Boy-Girl#M.1507198391.A.64A#00170", "joycexuan", "再噓你這個想立牌坊的婊子一次，明明就是小三，是在痛三小", "10/06 18:45", "1"
"Boy-Girl#M.1507198391.A.64A#00171", "pttkobe5566", "當小三超噁 無法接受為了私慾不顧別人的人", "10/06 19:33", "0"
"Boy-Girl#M.1507198391.A.64A#00172", "tozz", "幹男的癢女的也癢", "10/06 23:13", "0"
"Boy-Girl#M.1507198391.A.64A#00173", "jenny60234", "廢到笑", "10/07 05:42", "0"
"Boy-Girl#M.1507198391.A.64A#00174", "blessu", "這種小玩意兒就可以把自己賣了？", "10/07 11:24", "0"
"Boy-Girl#M.1507198391.A.64A#00175", "Jsayta", "就是小三啊，哈哈哈哈哈哈", "10/07 16:16", "0"
"Boy-Girl#M.1507198391.A.64A#00176", "kilinchu", "身在異鄉只是藉口罷了", "10/07 17:32", "0"
"Boy-Girl#M.1507198391.A.64A#00177", "redpapa", "你會後悔的", "10/07 19:07", "0"
"Boy-Girl#M.1507198391.A.64A#00178", "imyilyay", "小三會有報應的!!!", "10/07 21:38", "0"
"Boy-Girl#M.1507198391.A.64A#00179", "sasalin", "事情爆開，黑的絕對是妳", "10/08 09:56", "0"
"Boy-Girl#M.1507198391.A.64A#00180", "banqq123", "假裝是自己假裝愛上他 多A一點名貴的包包衣服 最好有車子 然後別對他太好 讓他自己以為妳是婊子甩掉你 愛、金錢與和平 一舉三得", "10/08 13:53", "1"
"Boy-Girl#M.1507198391.A.64A#00181", "yodaso", "會用Olympus這老牌子的，肯定是行家，妹妹，跟著我們一起出去玩啊！（大歪樓）", "10/08 19:17", "0"
"Boy-Girl#M.1507198391.A.64A#00182", "hotbaby0", "為難什麼啊，爛死了", "10/09 02:51", "0"
