"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515568990.A.C92#00026", "cascade", "面對自己的慾望很好啊 有聽過40出頭普通大叔非常堅持要嫩妹老婆 也真的找到了 但是他有外商20年以上資歷 在自己的外表上也肯砸錢保養 他的把妹技巧與毅力都非常驚人 該花的也一毛不少 這樣的話就可以找到 請勇敢告別不愛的現任", "01/10 15:50", "1"
"Boy-Girl#M.1515568990.A.C92#00027", "chinhan1216", "老實說 自己沒能力養家的才會因為女方年紀漸大擔心，要不然幹嘛拖根本跟什麼優生學沒半點屁關係會怕養家的壓力不要找藉口優生學", "01/10 15:51", "0"
"Boy-Girl#M.1515568990.A.C92#00028", "nacy204327", "優生學以外，後天父母給的家庭環境也相當重要，有能力換的早就都換了，雞雞歪歪一堆，無非是沒能力而已，真的有實力的根本不用出來說這些，早就已經在趴嫩妹了", "01/10 15:51", "0"
"Boy-Girl#M.1515568990.A.C92#00029", "cascade", "不要害對方", "01/10 15:52", "0"
"Boy-Girl#M.1515568990.A.C92#00030", "Ahhhhaaaa", "標題的意思是跟年齡差距25的人交往嗎", "01/10 15:52", "0"
"Boy-Girl#M.1515568990.A.C92#00031", "civilian", "你換的到我再推回來", "01/10 15:52", "0"
"Boy-Girl#M.1515568990.A.C92#00032", "air0909", "有病", "01/10 15:52", "0"
"Boy-Girl#M.1515568990.A.C92#00033", "chinhan1216", "就是想要換年紀輕的妹子騙 拖時間玩樂講這麼多", "01/10 15:54", "0"
"Boy-Girl#M.1515568990.A.C92#00034", "nacy204327", "那你朋友就只是沒能力換的阿，說什麼付出，如果夠屌的男生就會給她賠償然後自己開心啪嫩妹了，如果沒能力，在這個世代找得到有人跟你一起過小日子就要很慶幸了，想東想西的無益於生活吧，如果真的為小孩考慮，那就多賺一點錢，比基因實在太多了", "01/10 15:55", "1"
"Boy-Girl#M.1515568990.A.C92#00035", "zzzhihi", "你女朋友不怕小孩遺傳到你的腦嗎☺", "01/10 15:56", "0"
"Boy-Girl#M.1515568990.A.C92#00036", "monocero", "能夠誠實以對也沒什麼不好啦，不要對方也用優生學考量，把你換掉時哭哭罵罵就好", "01/10 15:56", "0"
"Boy-Girl#M.1515568990.A.C92#00037", "dontdown", "真替那個女朋友擔憂", "01/10 16:01", "0"
"Boy-Girl#M.1515568990.A.C92#00038", "oneeee", "你想交都交不到了還換咧 你有$$$$$$嗎", "01/10 16:03", "0"
"Boy-Girl#M.1515568990.A.C92#00039", "sanadayasu", "如果顧慮到優生學的話你自己應該先結紮", "01/10 16:05", "0"
"Boy-Girl#M.1515568990.A.C92#00040", "jiading32186", "令堂應該很替你難過吧", "01/10 16:07", "0"
"Boy-Girl#M.1515568990.A.C92#00041", "Guadai", "釣魚", "01/10 16:08", "0"
"Boy-Girl#M.1515568990.A.C92#00042", "norikko", "照你的理論 你100%是你媽超過30歲才生的", "01/10 16:09", "0"
"Boy-Girl#M.1515568990.A.C92#00043", "garhi", "優生學就是讓有這種想法的人被自然淘汰掉==", "01/10 16:10", "0"
"Boy-Girl#M.1515568990.A.C92#00044", "DIDIMIN", "喔？", "01/10 16:11", "0"
"Boy-Girl#M.1515568990.A.C92#00045", "guowei616", "有錢又不醜的話 不管你幾歲都有20幾歲的女生會來貼 至於是不是真愛就先不談 …沒錢的話你就想想就好", "01/10 16:13", "1"
"Boy-Girl#M.1515568990.A.C92#00046", "masakowind", "年輕的女生也不一定想跟大好幾歲的男生交往啊。除非你霸氣郭董", "01/10 16:13", "1"
"Boy-Girl#M.1515568990.A.C92#00047", "m0630821", "反正25歲的女生也不會選你，你放心吧", "01/10 16:16", "0"
"Boy-Girl#M.1515568990.A.C92#00048", "davidoct12", "8888888", "01/10 16:21", "0"
"Boy-Girl#M.1515568990.A.C92#00049", "hhi0531", "問題是，你想娶25歲以下的，人家不一定想嫁啊...除非你能給她很多，讓她願意提早進入婚姻生活所以這種問題你想規想，現實成面難做到", "01/10 16:22", "1"
"Boy-Girl#M.1515568990.A.C92#00050", "speca2c98", "老實說，卵子的年齡就是女生幾歲就幾歲，而精子的年齡永遠都是零歲，確實放越久的卵子可能問題越多。但你換得到再來討論，年輕妹子憑哪點要選個老男人？", "01/10 16:24", "1"
"Boy-Girl#M.1515568990.A.C92#00051", "Jotarun", "樓上 年長父親會提高精神病子女機率 界線是45歲，沒有精子永遠零歲這種事 台灣優生學真的要加油", "01/10 16:26", "0"
"Boy-Girl#M.1515568990.A.C92#00052", "rl55586", "WTF，你自己是多優良QQ", "01/10 16:26", "0"
"Boy-Girl#M.1515568990.A.C92#00053", "penny841028", "那你當初幹嘛追？", "01/10 16:28", "0"
"Boy-Girl#M.1515568990.A.C92#00054", "canis831025", "我媽27生我，31生我弟還雙胞胎，而且還是基因沒問題身體超健康的都有3kg超過30就不優？你自己的蝌蚪又有多優？", "01/10 16:29", "1"
"Boy-Girl#M.1515568990.A.C92#00055", "speca2c98", "精子永遠零歲沒錯啊，精子都是隨時在製造的，只是老了自然會造出比較多有問題的，只是想說女生在這部分確實比較吃虧", "01/10 16:30", "1"
"Boy-Girl#M.1515568990.A.C92#00056", "canis831025", "製造出比較多0歲有問題的有比較好喔XD，不過原PO也不用考慮什麼優生學啦本身就不是什麼優生的產物，找誰繁衍都不會優的", "01/10 16:34", "0"
"Boy-Girl#M.1515568990.A.C92#00057", "y13690", "請問您貴庚啊？這麼有自信？", "01/10 16:34", "0"
"Boy-Girl#M.1515568990.A.C92#00058", "ijwyj", "台男素質不意外", "01/10 16:35", "0"
"Boy-Girl#M.1515568990.A.C92#00059", "jiaaa1014", "希望你的功能可以跟年輕一樣好，加油", "01/10 16:43", "0"
"Boy-Girl#M.1515568990.A.C92#00060", "wheatear7", "你還是單身好，別去害女生", "01/10 16:44", "0"
"Boy-Girl#M.1515568990.A.C92#00061", "wolfwayne", "優生學???????", "01/10 16:44", "0"
"Boy-Girl#M.1515568990.A.C92#00062", "Jotarun", "精子老了基因突變率大增 不如不要用比較好", "01/10 16:45", "0"
"Boy-Girl#M.1515568990.A.C92#00063", "aidansky0989", "幻想，有點同理心很難？？", "01/10 16:46", "0"
"Boy-Girl#M.1515568990.A.C92#00064", "joinlove1234", "你先放上照片跟收入我們再來討論", "01/10 16:47", "0"
"Boy-Girl#M.1515568990.A.C92#00065", "clmhn", "大家不要這樣，讓他換嘛，救救他女友，換不到或換到的不跟他結婚是好事啊，這種觀念的基因不要繼續延續比較好", "01/10 16:49", "0"
"Boy-Girl#M.1515568990.A.C92#00066", "asteracin", ".........", "01/10 16:52", "0"
"Boy-Girl#M.1515568990.A.C92#00067", "aamomi", "你多優?", "01/10 16:53", "0"
"Boy-Girl#M.1515568990.A.C92#00068", "HayaSan", "光爸爸是你這件事就不符合優生學了 你還是放了人家讓對方去找值得繁衍的基因吧", "01/10 16:55", "1"
"Boy-Girl#M.1515568990.A.C92#00069", "eowyn417", "拜託你不要生", "01/10 16:59", "0"
"Boy-Girl#M.1515568990.A.C92#00070", "wassabi", "奇文", "01/10 16:59", "0"
"Boy-Girl#M.1515568990.A.C92#00071", "yukiinsummer", "會這麼想的只有你吧", "01/10 17:00", "0"
"Boy-Girl#M.1515568990.A.C92#00072", "Blitzkrieg63", "公三小", "01/10 17:02", "0"
"Boy-Girl#M.1515568990.A.C92#00073", "opal", "不要來降低台男水準", "01/10 17:03", "0"
"Boy-Girl#M.1515568990.A.C92#00074", "Princesshaha", "女生年紀小，比較不會有定下來的打算，很高的機率是幫別人養老婆", "01/10 17:05", "1"
"Boy-Girl#M.1515568990.A.C92#00075", "parrot11", "我覺得你還是跟女友分手再來找比較好啦。你肯定找得到的，真的", "01/10 17:06", "1"
"Boy-Girl#M.1515568990.A.C92#00076", "Doralice", "你知道男大女小是生出自閉症兒危險因子嗎？找年輕的記得提醒對方及時放生你", "01/10 17:10", "1"
"Boy-Girl#M.1515568990.A.C92#00077", "leolivein", "沙文主義 竟然台灣還有這種人喔", "01/10 17:11", "0"
"Boy-Girl#M.1515568990.A.C92#00078", "moonlight440", "4", "01/10 17:12", "0"
"Boy-Girl#M.1515568990.A.C92#00079", "kchingchen", "長見識了", "01/10 17:17", "0"
"Boy-Girl#M.1515568990.A.C92#00080", "t141256", "幻想？", "01/10 17:18", "0"
"Boy-Girl#M.1515568990.A.C92#00081", "tym234", "年輕的女生會選三十歲的男人嗎？講的好像條件很好很有選一樣", "01/10 17:19", "1"
"Boy-Girl#M.1515568990.A.C92#00082", "enemyli", "年齡不就數字而已 那麼計較有啥意義 30歲有規律運動體態優美跟18歲女肥宅你選誰 答案顯而易見吧", "01/10 17:20", "1"
"Boy-Girl#M.1515568990.A.C92#00083", "sam731215", "以優生學的觀點來看，你根本沒資格生小孩", "01/10 17:20", "0"
"Boy-Girl#M.1515568990.A.C92#00084", "yepii", "真替你的小孩擔心 遺傳到你的腦袋", "01/10 17:22", "0"
"Boy-Girl#M.1515568990.A.C92#00085", "feafea", "換，祝福你囉！", "01/10 17:23", "0"
"Boy-Girl#M.1515568990.A.C92#00086", "ans781020", "…", "01/10 17:24", "0"
"Boy-Girl#M.1515568990.A.C92#00087", "huei9040", "魯蛇還奢望換女友 她沒跟你分手就該萬幸 魯一輩子吧 相信你之後小孩也不會優生到哪去", "01/10 17:24", "1"
"Boy-Girl#M.1515568990.A.C92#00088", "kyo8626", "什麼邏輯！", "01/10 17:25", "0"
"Boy-Girl#M.1515568990.A.C92#00089", "iluvcorn", "不就癢了想換嗎 藉口還找這麼智障的ww", "01/10 17:25", "0"
"Boy-Girl#M.1515568990.A.C92#00090", "S12341234", "重點是你幾歲吧", "01/10 17:26", "0"
"Boy-Girl#M.1515568990.A.C92#00091", "qwejoezxc33", "會", "01/10 17:28", "0"
"Boy-Girl#M.1515568990.A.C92#00092", "ggBird", "不錯呀~~新鮮海鮮就是值錢", "01/10 17:29", "0"
"Boy-Girl#M.1515568990.A.C92#00093", "xqtoie", "換，之後也要看你交不交得到", "01/10 17:29", "0"
"Boy-Girl#M.1515568990.A.C92#00094", "PP121", "你家沒鏡子？", "01/10 17:30", "0"
"Boy-Girl#M.1515568990.A.C92#00095", "j80041", "以優生學來說，沒有人想跟你結婚也是很合理的嘛，啊不是啦，是沒有想跟你交往也是合理的嘛", "01/10 17:33", "0"
"Boy-Girl#M.1515568990.A.C92#00096", "zag46900", "防女線 就想防女的  xdddd", "01/10 17:36", "0"
"Boy-Girl#M.1515568990.A.C92#00097", "jk565555", "我給87分", "01/10 17:37", "0"
"Boy-Girl#M.1515568990.A.C92#00098", "a6dddd", "如果是以優生學來說 那我覺得還好 因為男性也要看看自己，本身條件 以及智商等等問題 會找傻妹結婚還看優生學不是反而矛盾了", "01/10 17:45", "0"
"Boy-Girl#M.1515568990.A.C92#00099", "twmarstw7758", "反串", "01/10 17:46", "0"
"Boy-Girl#M.1515568990.A.C92#00100", "mimiyu", "可以分享一下你優在哪嗎？", "01/10 17:47", "0"
"Boy-Girl#M.1515568990.A.C92#00101", "Zeroyeu", "你的人生真如你的ID一樣    哀ˋ", "01/10 17:48", "0"
"Boy-Girl#M.1515568990.A.C92#00102", "pili9999", "看完只能噓", "01/10 17:49", "0"
"Boy-Girl#M.1515568990.A.C92#00103", "Derrick906", "廢到笑", "01/10 17:49", "0"
"Boy-Girl#M.1515568990.A.C92#00104", "r20659541", "優生????你家沒鏡子嗎", "01/10 17:49", "0"
"Boy-Girl#M.1515568990.A.C92#00105", "blakeptt", "你以為男的就不會噓嗎？別丟男人的臉了！也別去殘害其他女生", "01/10 17:50", "1"
"Boy-Girl#M.1515568990.A.C92#00106", "banbannn", "也要你有本事一直換得到嫩妹啊，年輕有本錢的女生幹嘛，要沒事跟個老頭在一起？", "01/10 17:51", "0"
"Boy-Girl#M.1515568990.A.C92#00107", "jade800903", "你女友才要為了優生學擔心 怕腦袋遺傳你", "01/10 17:52", "0"
"Boy-Girl#M.1515568990.A.C92#00108", "jantim102", "你好奇怪", "01/10 17:53", "0"
"Boy-Girl#M.1515568990.A.C92#00109", "vanessa710", "對，不要耽誤你女友", "01/10 17:54", "0"
"Boy-Girl#M.1515568990.A.C92#00110", "best0811", "這智商....", "01/10 17:54", "0"
"Boy-Girl#M.1515568990.A.C92#00111", "jantim102", "不過這種事情無非跟心態和現實脫不了關係，心態夠，能狠心就狠心了；口袋深，現實你就佔優勢", "01/10 17:55", "1"
"Boy-Girl#M.1515568990.A.C92#00112", "kao6091", "討罵", "01/10 17:58", "0"
"Boy-Girl#M.1515568990.A.C92#00113", "philandsam", "自己都不怎麼優了 還想挑嫩妹搞優生學 省省吧你", "01/10 17:58", "0"
"Boy-Girl#M.1515568990.A.C92#00114", "Cain13", "要考慮到優生學的話，再優的遇到你這種也不優了", "01/10 17:59", "0"
"Boy-Girl#M.1515568990.A.C92#00115", "banbannn", "不過你會有這種想法而且還想牽拖優生學，不管你老婆是，什麼年紀，只要孩子想到你都滿慘的像", "01/10 18:00", "0"
"Boy-Girl#M.1515568990.A.C92#00116", "way951753", "你的想法很美麗。", "01/10 18:02", "0"
"Boy-Girl#M.1515568990.A.C92#00117", "hjo44", "你沒有真的愛一個人", "01/10 18:05", "0"
"Boy-Girl#M.1515568990.A.C92#00118", "Jotarun", "洗基因的意思吧", "01/10 18:06", "0"
"Boy-Girl#M.1515568990.A.C92#00119", "sukai1010", "如果標題換成女換有錢男風向就會不一樣了  自助餐讚讚", "01/10 18:06", "1"
"Boy-Girl#M.1515568990.A.C92#00120", "funghicat", "交的到再來嘴啊", "01/10 18:06", "0"
"Boy-Girl#M.1515568990.A.C92#00121", "stevenjason", "雖然是沒走到最後 但我疼她都來不及了 傻眼的發問", "01/10 18:07", "0"
"Boy-Girl#M.1515568990.A.C92#00122", "goodnight4Tw", "別丟台男的臉!我現在喜歡的對象就是超過30歲，還愛的要死啦怎樣!", "01/10 18:14", "1"
"Boy-Girl#M.1515568990.A.C92#00123", "drmitseng", "我很好奇原po幾歲，呃 應該要噓文才對", "01/10 18:15", "0"
"Boy-Girl#M.1515568990.A.C92#00124", "qazbamboo", "出生率1.1不差你一個", "01/10 18:19", "0"
"Boy-Girl#M.1515568990.A.C92#00125", "june0804", "換腦？", "01/10 18:20", "0"
"Boy-Girl#M.1515568990.A.C92#00126", "AYTOuO", "25後也沒有要你啊", "01/10 18:22", "0"
"Boy-Girl#M.1515568990.A.C92#00127", "vanii40", "年輕會劈腿", "01/10 18:24", "0"
"Boy-Girl#M.1515568990.A.C92#00128", "boozycat", "你可以交往三國月就跟她生小孩啊！姐姐", "01/10 18:25", "0"
"Boy-Girl#M.1515568990.A.C92#00129", "history736", "缺文章數？", "01/10 18:25", "0"
"Boy-Girl#M.1515568990.A.C92#00130", "ScoTB", "自己的劣根性 牽拖本性？", "01/10 18:28", "0"
"Boy-Girl#M.1515568990.A.C92#00131", "jemmak629", "可憐 會問這種問題的大概找不到心靈伴侶吧", "01/10 18:28", "0"
"Boy-Girl#M.1515568990.A.C92#00132", "qweasdzx911", "談什麼優生學又不是跟52歲交往", "01/10 18:31", "0"
"Boy-Girl#M.1515568990.A.C92#00133", "MM79979", "戰起來", "01/10 18:32", "0"
"Boy-Girl#M.1515568990.A.C92#00134", "realnofish", "講得好像你想換就找得到似的，加油啊", "01/10 18:32", "0"
"Boy-Girl#M.1515568990.A.C92#00135", "Dartson", "我22反而喜歡學姊哈哈", "01/10 18:32", "0"
"Boy-Girl#M.1515568990.A.C92#00136", "protoco", "本身就不優擔心啥優生學XDd", "01/10 18:34", "0"
"Boy-Girl#M.1515568990.A.C92#00137", "aviolet", "根本不是優生學才想換，你這麼重視優生學的話，早在一開始交往後，女友最年輕的時候就趕快定下來生小孩了。明明就是自己沒能力養家，卻想吃嫩妹", "01/10 18:34", "1"
"Boy-Girl#M.1515568990.A.C92#00138", "starmello", "這反串吧? 會發這種文章的人的確要擔心優生學", "01/10 18:34", "0"
"Boy-Girl#M.1515568990.A.C92#00139", "flutter8", "首先你要換得到，可以被年輕女性挑選的條件就是，你要，讓對方覺得你的精子質量很好，通常會體現在長相或者收入，加油哦", "01/10 18:43", "0"
"Boy-Girl#M.1515568990.A.C92#00140", "Tecco", "噁", "01/10 18:43", "0"
"Boy-Girl#M.1515568990.A.C92#00141", "ASDFGH168", "只能噓", "01/10 18:44", "0"
"Boy-Girl#M.1515568990.A.C92#00142", "Lingisheng", "這三小觀念？", "01/10 18:49", "0"
"Boy-Girl#M.1515568990.A.C92#00143", "countrybaby", "不管幾歲你的基因看來都不太優", "01/10 18:50", "0"
"Boy-Girl#M.1515568990.A.C92#00144", "rainyday203", "噓", "01/10 18:50", "0"
"Boy-Girl#M.1515568990.A.C92#00145", "s813016425", "噁心", "01/10 18:51", "0"
"Boy-Girl#M.1515568990.A.C92#00146", "emmayday", "囧…………優生學是這樣用的？雖然我不清楚，但假設您，的智商是10，不論跟25歲上或下的女方生小孩，也是有很大的機率會導致小孩智商過低，理性討論啊可惡忘記給噓", "01/10 18:54", "0"
"Boy-Girl#M.1515568990.A.C92#00147", "as890606", "人家女生25歲還想玩誰要跟你生雞蛋?", "01/10 18:54", "0"
"Boy-Girl#M.1515568990.A.C92#00148", "zop", "搞笑", "01/10 19:00", "0"
"Boy-Girl#M.1515568990.A.C92#00149", "Braginski", "笑惹", "01/10 19:02", "0"
"Boy-Girl#M.1515568990.A.C92#00150", "childeviler2", "你不會自己努力到35歲再找老婆就好了？想找年輕妹，當然沒問題，錢夠不夠？你看宗瑞會上來問這種爛問題嗎？那是不是你沒本錢玩？沒本錢就認份點好嗎？", "01/10 19:05", "0"
"Boy-Girl#M.1515568990.A.C92#00151", "mickeychu", "ㄏㄏㄏㄏㄏ", "01/10 19:09", "0"
"Boy-Girl#M.1515568990.A.C92#00152", "bowl", "優生學沒有你的基因的話的確優啦", "01/10 19:10", "0"
"Boy-Girl#M.1515568990.A.C92#00153", "heatherc", "去", "01/10 19:18", "0"
"Boy-Girl#M.1515568990.A.C92#00154", "sarai201130", "只能噓", "01/10 19:22", "0"
"Boy-Girl#M.1515568990.A.C92#00155", "linda010786", "你幾歲", "01/10 19:28", "0"
"Boy-Girl#M.1515568990.A.C92#00156", "linda010786", "我覺得你不用擔心啦，說的好像你有辦法換一樣", "01/10 19:30", "0"
"Boy-Girl#M.1515568990.A.C92#00157", "unicum6", "要不要每過25就換一個？", "01/10 19:49", "0"
"Boy-Girl#M.1515568990.A.C92#00158", "ADEMAIN", "為了優生學和台灣人口的品質 希望你全家包含親戚全都結，紮", "01/10 19:50", "0"
"Boy-Girl#M.1515568990.A.C92#00159", "ching7478", "神邏輯", "01/10 19:51", "0"
"Boy-Girl#M.1515568990.A.C92#00160", "lin9n", "41歲女路過噓。祝你永遠不會老。", "01/10 19:52", "0"
"Boy-Girl#M.1515568990.A.C92#00161", "janjananya", "2沒壞", "01/10 19:58", "0"
"Boy-Girl#M.1515568990.A.C92#00162", "alkahest", "認真說 你本身基因就爛的話再早生也沒用", "01/10 19:59", "0"
"Boy-Girl#M.1515568990.A.C92#00163", "Guadai", "有些人常嘴砲這個我可以我不行，好像自己有的選一樣", "01/10 20:00", "0"
"Boy-Girl#M.1515568990.A.C92#00164", "alkahest", "我覺得您的最佳解是找個聰明的老婆 讓她外遇", "01/10 20:02", "0"
"Boy-Girl#M.1515568990.A.C92#00165", "hanbibi", "先不管女朋友幾歲 首先也要交得到啦", "01/10 20:02", "0"
"Boy-Girl#M.1515568990.A.C92#00166", "zanwu", "首先你要有個女友再來煩惱", "01/10 20:10", "0"
"Boy-Girl#M.1515568990.A.C92#00167", "uranus15", "請問你24歲就死掉了嗎？", "01/10 20:24", "0"
"Boy-Girl#M.1515568990.A.C92#00168", "bubblerain", "別人不優，那你是有多棒？只想著靠別人的基因改造你，的下一代喔", "01/10 20:32", "0"
"Boy-Girl#M.1515568990.A.C92#00169", "CubaMesa", "你應該24就死了吧", "01/10 20:35", "0"
"Boy-Girl#M.1515568990.A.C92#00170", "dos1019", "你一輩子都跟你的左右手交往 就不會有這些問題了喔", "01/10 20:36", "0"
"Boy-Girl#M.1515568990.A.C92#00171", "yukina23", "你以為你的精子是有多優", "01/10 20:46", "0"
"Boy-Girl#M.1515568990.A.C92#00172", "eu206yh", "痾...............", "01/10 20:56", "0"
"Boy-Girl#M.1515568990.A.C92#00173", "sandy0819", "好扯的想法", "01/10 21:02", "0"
"Boy-Girl#M.1515568990.A.C92#00174", "windgaia", "感覺基因有缺陷的人很容易聚在一起當朋友", "01/10 21:02", "0"
"Boy-Girl#M.1515568990.A.C92#00175", "MurMur", "...", "01/10 21:03", "0"
"Boy-Girl#M.1515568990.A.C92#00176", "holameng", "噓", "01/10 21:06", "0"
"Boy-Girl#M.1515568990.A.C92#00177", "billybbb", "我還真有個女生朋友的想法跟你一樣 不過她是賭爛她男友的前女友年紀大 卻還對前女友念念不忘", "01/10 21:16", "1"
"Boy-Girl#M.1515568990.A.C92#00178", "rtyu2836", "跟你這種智X在一起生小孩才可怕", "01/10 21:28", "0"
"Boy-Girl#M.1515568990.A.C92#00179", "andychen0727", "兩個字 「自私」", "01/10 21:30", "0"
"Boy-Girl#M.1515568990.A.C92#00180", "wl02565276", "我也不想要又軟又快又短啊~又肥又禿又沒想法就不說了~求你放過那個女孩~", "01/10 21:50", "1"
"Boy-Girl#M.1515568990.A.C92#00181", "a45404129", "你自己本身就是失敗的例子啊 人家30歲的女生也看不上你", "01/10 21:57", "1"
"Boy-Girl#M.1515568990.A.C92#00182", "hardjay", "你以為你自己不會老嗎XD 口袋錢夠多應該有機會一直換女友啦", "01/10 21:58", "1"
"Boy-Girl#M.1515568990.A.C92#00183", "amy6272000", "所以你多優秀？", "01/10 22:04", "0"
"Boy-Girl#M.1515568990.A.C92#00184", "princetamaki", "看完這篇我覺得我男友真的好棒～^^", "01/10 22:07", "0"
"Boy-Girl#M.1515568990.A.C92#00185", "justme7979", "女方如果也以優生學考量，基本上就不會選你這種邏輯/智力堪憂的對方都這麼包容你了 你包容一下對方很合理吧 ^_^", "01/10 22:15", "0"
"Boy-Girl#M.1515568990.A.C92#00186", "doublecoffee", "取決於你的條件", "01/10 22:20", "0"
"Boy-Girl#M.1515568990.A.C92#00187", "emb20089", "你這種人這種想法才丟臉吧，小孩有你這種爸真可憐", "01/10 22:22", "0"
"Boy-Girl#M.1515568990.A.C92#00188", "arkin", "我覺得各取所需就好 若您是這種想法就找一個18歲的阿，不用互相勉強 這種東西沒有對錯 是類似價值觀那種不同這種想法的男生其實很多 會說出來或者不說出來 不小心透漏", "01/10 22:22", "0"
