"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1514394787.A.A0A#00034", "bcat17727", "你只是改變環境而有不同視野而已，只想依靠別人就是種不成熟的表現", "12/28 08:45", "0"
"Boy-Girl#M.1514394787.A.A0A#00035", "lovefion", "收了幾張名片就以為自己人面很廣? 井底之蛙", "12/28 08:46", "0"
"Boy-Girl#M.1514394787.A.A0A#00036", "lin961213", "為自己想分手想遍理由還上網問= =", "12/28 08:47", "0"
"Boy-Girl#M.1514394787.A.A0A#00037", "bcat17727", "你男友是不太體諒   但他也只是心疼你", "12/28 08:48", "0"
"Boy-Girl#M.1514394787.A.A0A#00038", "cmpss91150", "就只是想換對象，別推卸", "12/28 08:49", "0"
"Boy-Girl#M.1514394787.A.A0A#00039", "a010204", "講那麼好聽就是要找有錢人去了", "12/28 08:56", "0"
"Boy-Girl#M.1514394787.A.A0A#00040", "Smilepotato", "講個笑話我視野很廣哦~", "12/28 08:57", "0"
"Boy-Girl#M.1514394787.A.A0A#00041", "RoChing", "進入複雜的工作環境，和另一半在一起時則是相處得單純，這樣兩種類型的生活都擁有沒什麼不好啊。總結就是你男友不是你喜歡的類型了而已，想分就分但是要考慮清楚啊", "12/28 08:57", "1"
"Boy-Girl#M.1514394787.A.A0A#00042", "askdrlin", "菜b自以為老了XDDD，趕快貼老闆 成熟大叔 到時候被玩弄再來哭", "12/28 08:59", "0"
"Boy-Girl#M.1514394787.A.A0A#00043", "roadking", "不要分手 這樣玩玩才有備胎", "12/28 09:00", "0"
"Boy-Girl#M.1514394787.A.A0A#00044", "gonegirl", "想分 還要牽拖別人不夠世故", "12/28 09:05", "0"
"Boy-Girl#M.1514394787.A.A0A#00045", "gaduoray", "真噁心", "12/28 09:07", "0"
"Boy-Girl#M.1514394787.A.A0A#00046", "m0630821", "小三之路開啟了", "12/28 09:08", "0"
"Boy-Girl#M.1514394787.A.A0A#00047", "spanishwa", "每個人都能選擇我是覺得想分就分吧！", "12/28 09:09", "0"
"Boy-Girl#M.1514394787.A.A0A#00048", "jojolia69", "世故@@？", "12/28 09:12", "0"
"Boy-Girl#M.1514394787.A.A0A#00049", "flutecc", "最怕遇到你這類的", "12/28 09:15", "0"
"Boy-Girl#M.1514394787.A.A0A#00050", "Andersen5566", "幫補血", "12/28 09:21", "0"
"Boy-Girl#M.1514394787.A.A0A#00051", "cibomeow", "噁心欸這心態", "12/28 09:21", "0"
"Boy-Girl#M.1514394787.A.A0A#00052", "hjo44", "你就安心甩掉幼稚男友投向大叔懷抱吧~", "12/28 09:23", "0"
"Boy-Girl#M.1514394787.A.A0A#00053", "lazylong", "想貼老闆就明說  趕快分一分別傷害單純好學生 臭X", "12/28 09:28", "0"
"Boy-Girl#M.1514394787.A.A0A#00054", "hhi0531", "妳這案例蠻正常的啊! 學生vs社會人士常有的情況，經典的例子就是大學班對畢業後，男生當兵，女生工作，最後分手本來環境變了人也是會變的", "12/28 09:32", "1"
"Boy-Girl#M.1514394787.A.A0A#00055", "ZhChiEn", "補三小血這種也有人要護航", "12/28 09:32", "0"
"Boy-Girl#M.1514394787.A.A0A#00056", "tw88", "視野：$$$$$$", "12/28 09:34", "0"
"Boy-Girl#M.1514394787.A.A0A#00057", "milin0102198", "在官場文化中打滾近十年的阿姨路過，相信我，不論妳覺得伴侶目前是走在自己身旁還是身後，有人真誠的陪伴才是珍寶！", "12/28 09:35", "1"
"Boy-Girl#M.1514394787.A.A0A#00058", "crimson11", "這個其實真的是老議題了 跟上進心差不多意思，能理解 但建議還是要回歸本心 不要迷失自我這些都是暫時的", "12/28 09:44", "0"
"Boy-Girl#M.1514394787.A.A0A#00059", "crimson11", "也不要認為對方可以一而再再而三的被利用", "12/28 09:46", "0"
"Boy-Girl#M.1514394787.A.A0A#00060", "kkuma16", "反正你就是不愛對方了不是嗎？那趕快分手吧", "12/28 10:08", "0"
"Boy-Girl#M.1514394787.A.A0A#00061", "sole772pk37", "反正職場上有好前輩，就快放了妳男友吧", "12/28 10:09", "0"
"Boy-Girl#M.1514394787.A.A0A#00062", "jeter0209", "男友當兵以後會退化到中班程度 到時候你一定兵變", "12/28 10:12", "0"
"Boy-Girl#M.1514394787.A.A0A#00063", "j251413", "兩邊頻率不對，放手對方才會長大", "12/28 10:14", "0"
"Boy-Girl#M.1514394787.A.A0A#00064", "otis12347", "不過是工作一陣子就自以為變熟女了嗎", "12/28 10:22", "0"
"Boy-Girl#M.1514394787.A.A0A#00065", "y30048", "我27，說真的就是世故了，身邊一堆剛出社會1-2年妹妹都這樣，嚷嚷著男友不上進，妳還是找個可靠的有錢老男人嫁了吧。", "12/28 10:32", "1"
"Boy-Girl#M.1514394787.A.A0A#00066", "jacobju101", "女生出社會就會把男生甩了 不意外", "12/28 10:39", "0"
"Boy-Girl#M.1514394787.A.A0A#00067", "realnofish", "我好成熟男友不夠成熟（X），我如何甩掉這個我覺得配不上成熟的我的傢伙出去玩（O）", "12/28 10:49", "1"
"Boy-Girl#M.1514394787.A.A0A#00068", "orech2002", "我聽過一個類似的故事，後來女方跟主管的兒子交往了。給你參考一下", "12/28 10:51", "1"
"Boy-Girl#M.1514394787.A.A0A#00069", "TRIMGAL", "滾去讓大叔騙炮啊 可笑，一直在說服男方配不上你 噁不噁心啊？呸", "12/28 10:53", "0"
"Boy-Girl#M.1514394787.A.A0A#00070", "Light0419", "幫男友跟你說謝謝", "12/28 11:06", "0"
"Boy-Girl#M.1514394787.A.A0A#00071", "a095514a", "懶人包：$$$$$$$$$$$$$$$", "12/28 11:08", "0"
"Boy-Girl#M.1514394787.A.A0A#00072", "oldpoet", "先備份，看多久之後會發文被玩來QQ", "12/28 11:11", "0"
"Boy-Girl#M.1514394787.A.A0A#00073", "Cain04041015", "多拿幾張名片就以為自己眼界開闊？你只是在崇拜紙醉金迷的世界而已", "12/28 11:26", "1"
"Boy-Girl#M.1514394787.A.A0A#00074", "asteracin", "不要以為你換個方式說我就不知道妳想要合理換男友哦！", "12/28 11:31", "1"
"Boy-Girl#M.1514394787.A.A0A#00075", "ro820927", "就想換人而已啊講一堆", "12/28 11:32", "0"
"Boy-Girl#M.1514394787.A.A0A#00076", "dawn5566", "公山小", "12/28 11:39", "0"
"Boy-Girl#M.1514394787.A.A0A#00077", "fishhh811", "其實就是$$$$而已", "12/28 11:43", "0"
"Boy-Girl#M.1514394787.A.A0A#00078", "demitri", "$$$$", "12/28 11:50", "0"
"Boy-Girl#M.1514394787.A.A0A#00079", "rhcp1352", "我覺得你變了", "12/28 11:54", "0"
"Boy-Girl#M.1514394787.A.A0A#00080", "ul6na", "那就分啊趕快找個大叔玩 讚讚", "12/28 11:54", "0"
"Boy-Girl#M.1514394787.A.A0A#00081", "nokia418", "噁", "12/28 11:56", "0"
"Boy-Girl#M.1514394787.A.A0A#00082", "rindesu", "就是出社會了，想換更有錢的人呀。你沒錯，只是沒必要上來問", "12/28 11:59", "1"
"Boy-Girl#M.1514394787.A.A0A#00083", "xdctjh", "想劈理由一堆", "12/28 12:08", "0"
"Boy-Girl#M.1514394787.A.A0A#00084", "b1233168", "%%%%%換$$$$$", "12/28 12:11", "0"
"Boy-Girl#M.1514394787.A.A0A#00085", "williammai", "可笑", "12/28 12:19", "0"
"Boy-Girl#M.1514394787.A.A0A#00086", "Guadai", "所以妳打這篇廢文有什麼意義，坦白妳有戀父情結？還是有，哪個職場上的長輩讓妳有「心動」的感覺呢？呵呵", "12/28 12:20", "0"
"Boy-Girl#M.1514394787.A.A0A#00087", "newppter", "你是不是覺得男友還在讀書很廢，跟他在一起好像沒有什，麼未來，所以覺得不可靠然後想要甩了他？", "12/28 12:40", "0"
"Boy-Girl#M.1514394787.A.A0A#00088", "i376ers", "上進心", "12/28 12:41", "0"
"Boy-Girl#M.1514394787.A.A0A#00089", "memory0429", "放過你男友趕快分", "12/28 12:41", "0"
"Boy-Girl#M.1514394787.A.A0A#00090", "narcissus14", "先說大叔不等於成熟，不過妳這樣也是被人爽玩的份而已", "12/28 12:42", "1"
"Boy-Girl#M.1514394787.A.A0A#00091", "gox1117", "$$$$$$$$$$$$$$$$$$$$$$", "12/28 12:46", "0"
"Boy-Girl#M.1514394787.A.A0A#00092", "r2589", "找理由分手就分阿，別出軌就好", "12/28 12:48", "0"
"Boy-Girl#M.1514394787.A.A0A#00093", "SSLY", "伴隨智慧增長才是真正的成熟，眼界開闊開闊只是因為你接觸，到的更多", "12/28 12:55", "0"
"Boy-Girl#M.1514394787.A.A0A#00094", "catlonely", "成熟給噓", "12/28 13:10", "0"
"Boy-Girl#M.1514394787.A.A0A#00095", "sky1429000", "如果這篇不是反串，那真的很噁心嘔嘔嘔嘔嘔嘔嘔", "12/28 13:15", "0"
"Boy-Girl#M.1514394787.A.A0A#00096", "sharrycarmex", "廠廠", "12/28 13:23", "0"
"Boy-Girl#M.1514394787.A.A0A#00097", "zop", "靠，說自己一直都喜歡大叔型，然後交個男友大自己一歲", "12/28 13:36", "0"
"Boy-Girl#M.1514394787.A.A0A#00098", "eririlover", "那趕快分一分喇 不要耽誤他的人生好嗎", "12/28 13:43", "0"
"Boy-Girl#M.1514394787.A.A0A#00099", "orz811017", "噁心", "12/28 13:59", "0"
"Boy-Girl#M.1514394787.A.A0A#00100", "katana89", "等妳男友畢業 身價起飛後不要無恥想回頭我就支持妳", "12/28 14:10", "0"
"Boy-Girl#M.1514394787.A.A0A#00101", "A320", "這肥宅反串的吧XD", "12/28 14:31", "0"
"Boy-Girl#M.1514394787.A.A0A#00102", "id41030", "應該就認識了很多有錢人，然後想把男友踢開吧", "12/28 15:09", "0"
"Boy-Girl#M.1514394787.A.A0A#00103", "sam731215", "才出社會一年就覺得自己很懂，科科", "12/28 15:15", "0"
"Boy-Girl#M.1514394787.A.A0A#00104", "flos288", "XDDD", "12/28 15:15", "0"
"Boy-Girl#M.1514394787.A.A0A#00105", "noirskakashi", "看過很多是用事業跟懷孕年紀來跟男方提分手的，希望可以幫助到妳^^", "12/28 15:27", "0"
"Boy-Girl#M.1514394787.A.A0A#00106", "gn00173389", "好像某8點檔小三", "12/28 16:06", "0"
"Boy-Girl#M.1514394787.A.A0A#00107", "vegout", "重點：接觸到了老闆階級 視野逐漸開闊", "12/28 16:18", "0"
"Boy-Girl#M.1514394787.A.A0A#00108", "wowcow41", "欠噓早說", "12/28 16:23", "0"
"Boy-Girl#M.1514394787.A.A0A#00109", "a70270a", "$可$靠$的$感$覺$", "12/28 16:48", "0"
"Boy-Girl#M.1514394787.A.A0A#00110", "demitri", "老闆 呵呵 小三預備中", "12/28 17:25", "0"
"Boy-Girl#M.1514394787.A.A0A#00111", "wayne1027", "通常說自己成熟的人最幼稚...", "12/28 18:28", "0"
"Boy-Girl#M.1514394787.A.A0A#00112", "qwert65732", "跟那群喜歡雜交的人有什麼差 反正都是別人的問題 自己都沒問題 別浪費別人的時間好嗎", "12/28 18:33", "1"
"Boy-Girl#M.1514394787.A.A0A#00113", "Schwarber12", "好啦，支持妳分手，因為男方值得更好的", "12/28 18:40", "0"
"Boy-Girl#M.1514394787.A.A0A#00114", "tss1995", "想分手還上來問 笑死", "12/28 21:17", "0"
