"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1543949189.A.D5F#00059", "b2200509", "必須的是願意了解彼此的真實狀況，並且接受，跟外表無關。如果踩到地雷，天菜也是悲劇。", "12/05 09:37", "1"
"Boy-Girl#M.1543949189.A.D5F#00060", "b7368789", "不同意 而且邏輯怪怪的", "12/05 09:38", "0"
"Boy-Girl#M.1543949189.A.D5F#00061", "unicum6", "87分", "12/05 09:44", "0"
"Boy-Girl#M.1543949189.A.D5F#00062", "ninograpes", "什麼爛邏輯…", "12/05 09:45", "0"
"Boy-Girl#M.1543949189.A.D5F#00063", "yaha1229", "你知道什麼叫作要件嗎", "12/05 09:58", "0"
"Boy-Girl#M.1543949189.A.D5F#00064", "justme7979", "邏輯堪憂的自己提邏輯zzz", "12/05 09:59", "0"
"Boy-Girl#M.1543949189.A.D5F#00065", "sssss55661", "呵呵邏輯", "12/05 09:59", "0"
"Boy-Girl#M.1543949189.A.D5F#00066", "North4use", "異議あり", "12/05 10:04", "0"
"Boy-Girl#M.1543949189.A.D5F#00067", "q076262018", "？處女？", "12/05 10:04", "0"
"Boy-Girl#M.1543949189.A.D5F#00068", "hhi0531", "看到ID就知道內容了", "12/05 10:16", "0"
"Boy-Girl#M.1543949189.A.D5F#00069", "gaowei16", "滾", "12/05 10:18", "0"
"Boy-Girl#M.1543949189.A.D5F#00070", "TKW5566", "我覺得漂亮，你覺得醜，誰的問題", "12/05 10:20", "0"
"Boy-Girl#M.1543949189.A.D5F#00071", "zorohpjtr", "邏輯炸裂…", "12/05 10:22", "0"
"Boy-Girl#M.1543949189.A.D5F#00072", "jrs0516", "不同意", "12/05 10:28", "0"
"Boy-Girl#M.1543949189.A.D5F#00073", "checkmarx", "廢話 男人不帥女人還不是不疼惜", "12/05 10:30", "0"
"Boy-Girl#M.1543949189.A.D5F#00074", "gogodie38", "FB?", "12/05 10:32", "0"
"Boy-Girl#M.1543949189.A.D5F#00075", "varda0821", "下一篇，男生長得好看", "12/05 10:34", "0"
"Boy-Girl#M.1543949189.A.D5F#00076", "cywangtw1990", "又是你", "12/05 10:35", "0"
"Boy-Girl#M.1543949189.A.D5F#00077", "peggywang86", "噓 你這種價值觀", "12/05 10:40", "0"
"Boy-Girl#M.1543949189.A.D5F#00078", "nonso", "口年，是不是唸瘋了啊", "12/05 10:41", "0"
"Boy-Girl#M.1543949189.A.D5F#00079", "joy7658x348", "你的邏輯完全錯誤了啊...假設都不成立了呵呵", "12/05 10:43", "0"
"Boy-Girl#M.1543949189.A.D5F#00080", "Eland", "不要活在你自己的世界 出門走走", "12/05 10:55", "0"
"Boy-Girl#M.1543949189.A.D5F#00081", "ak4760607", "邏輯去哪了", "12/05 11:03", "0"
"Boy-Girl#M.1543949189.A.D5F#00082", "seacer", "供三小，就你邏輯有問題", "12/05 11:27", "0"
"Boy-Girl#M.1543949189.A.D5F#00083", "philandsam", "不同意", "12/05 11:30", "0"
"Boy-Girl#M.1543949189.A.D5F#00084", "MM79979", "不同意", "12/05 11:30", "0"
"Boy-Girl#M.1543949189.A.D5F#00085", "tsaiss", "共啥小邏輯去修一下啦", "12/05 11:34", "0"
"Boy-Girl#M.1543949189.A.D5F#00086", "s92082", "笑了", "12/05 11:41", "0"
"Boy-Girl#M.1543949189.A.D5F#00087", "tsaiss", "補噓", "12/05 11:42", "0"
"Boy-Girl#M.1543949189.A.D5F#00088", "m0630821", "你還沒有跟女友分手嗎", "12/05 11:43", "0"
"Boy-Girl#M.1543949189.A.D5F#00089", "MurMur", "看了那麼多單身的例子 沒有一個是長得帥的", "12/05 11:46", "0"
"Boy-Girl#M.1543949189.A.D5F#00090", "potato31627", "幹 又是你 看一次噓一次，幹你的 是多帥？一直在那邊嫌長相是三小？還自以為邏輯很清楚正確？", "12/05 11:54", "0"
"Boy-Girl#M.1543949189.A.D5F#00091", "Aukillexz", "邏輯正確", "12/05 11:59", "0"
"Boy-Girl#M.1543949189.A.D5F#00092", "janepower", "你邏輯不好", "12/05 12:04", "0"
"Boy-Girl#M.1543949189.A.D5F#00093", "suiminkusuri", "你就找不到比你女友正個性還跟她一樣好的才只能在這邊發廢文對吧^^", "12/05 12:08", "1"
"Boy-Girl#M.1543949189.A.D5F#00094", "serflygod", "小s也很正啊", "12/05 12:14", "0"
"Boy-Girl#M.1543949189.A.D5F#00095", "james1993730", "邏輯課沒修好吼？若p則q若非p則非q幾歲了還看不懂", "12/05 12:25", "0"
"Boy-Girl#M.1543949189.A.D5F#00096", "jasop", "觀念偏差", "12/05 12:37", "0"
"Boy-Girl#M.1543949189.A.D5F#00097", "doghouse", "又是你啊 要被噓多少遍才甘心", "12/05 12:59", "0"
"Boy-Girl#M.1543949189.A.D5F#00098", "namis77", "怕交不到不敢放 一直嫌 哈", "12/05 13:00", "0"
"Boy-Girl#M.1543949189.A.D5F#00099", "Maplelatte", "你的「看了很多對幸福情侶沒女生長得醜的」不就打臉括號內「不等於男生疼惜的女生一定好看」嗎= =", "12/05 13:02", "1"
"Boy-Girl#M.1543949189.A.D5F#00100", "cartincar", "你所謂看過很多對幸福情侶，是指藝人們嗎，那當然漂亮啊工蝦咪消威", "12/05 13:06", "1"
"Boy-Girl#M.1543949189.A.D5F#00101", "ferrero", "坦白說是正確的", "12/05 13:14", "0"
"Boy-Girl#M.1543949189.A.D5F#00102", "civilian", "那男生不好看 女生當然不會想珍惜^^", "12/05 13:21", "0"
"Boy-Girl#M.1543949189.A.D5F#00103", "sanmaaa", "......工三小啦", "12/05 13:32", "0"
"Boy-Girl#M.1543949189.A.D5F#00104", "tataTangQQ", "你前面充分非必要條件正確，但後面論述就錯了，上面怎麼會有人說非p則非q，嚇死我了", "12/05 13:33", "0"
"Boy-Girl#M.1543949189.A.D5F#00105", "natrium", "不好意思我超醜超幸福喔", "12/05 13:38", "0"
"Boy-Girl#M.1543949189.A.D5F#00106", "ChaosKomi", "又是你", "12/05 13:49", "0"
"Boy-Girl#M.1543949189.A.D5F#00107", "dripping", "挖屋~你這個肯定句還下的真大膽~看你被噓暴邏輯不意外", "12/05 14:03", "0"
"Boy-Girl#M.1543949189.A.D5F#00108", "cindy3959", "你快放過你女友", "12/05 14:18", "0"
"Boy-Girl#M.1543949189.A.D5F#00109", "huokei", "？？", "12/05 15:35", "0"
"Boy-Girl#M.1543949189.A.D5F#00110", "fap90092", "我也覺得 正是一時的 但醜是一輩子", "12/05 15:56", "0"
"Boy-Girl#M.1543949189.A.D5F#00111", "hanklun", "原來才會是充分非必要科科", "12/05 16:48", "0"
"Boy-Girl#M.1543949189.A.D5F#00112", "ninjapan", "大家文 你沒看過女生長得好看被男友棄之如敝屐的嗎?", "12/05 17:30", "0"
"Boy-Girl#M.1543949189.A.D5F#00113", "pppwww", "噓，補噓", "12/05 17:36", "0"
"Boy-Girl#M.1543949189.A.D5F#00114", "cheetahspeed", "實話太傷人", "12/05 17:40", "0"
"Boy-Girl#M.1543949189.A.D5F#00115", "realnofish", "又是你，自感良好嫌棄女友又自以為是辦公室暖男的那，位", "12/05 17:49", "0"
"Boy-Girl#M.1543949189.A.D5F#00116", "HayaSan", "id正確", "12/05 17:52", "0"
"Boy-Girl#M.1543949189.A.D5F#00117", "burger13784", "多少正妹的伴侶偷吃", "12/05 18:09", "0"
"Boy-Girl#M.1543949189.A.D5F#00118", "jia210619", "看到這種自以為是的言論只能給噓了", "12/05 18:22", "0"
"Boy-Girl#M.1543949189.A.D5F#00119", "jia210619", "當你先提長相，就知道下面都不用看了", "12/05 18:27", "0"
"Boy-Girl#M.1543949189.A.D5F#00120", "oscarchang", "錢才是關鍵好嗎", "12/05 19:03", "0"
"Boy-Girl#M.1543949189.A.D5F#00121", "olderfish", "不同意", "12/05 19:07", "0"
"Boy-Girl#M.1543949189.A.D5F#00122", "iamlegend188", "廢文帳號", "12/05 19:18", "0"
"Boy-Girl#M.1543949189.A.D5F#00123", "yuanhow", "心靈創傷？", "12/05 19:47", "0"
"Boy-Girl#M.1543949189.A.D5F#00124", "tristawings", "天啊又是你，放過你女友了沒？", "12/05 19:54", "0"
"Boy-Girl#M.1543949189.A.D5F#00125", "hakkacandy", "同意", "12/05 20:33", "0"
"Boy-Girl#M.1543949189.A.D5F#00126", "generals129", "你照鏡子沒？", "12/05 22:39", "0"
"Boy-Girl#M.1543949189.A.D5F#00127", "dieperson", "可憐", "12/05 23:38", "0"
"Boy-Girl#M.1543949189.A.D5F#00128", "ameilala", "其實交往久了 不喜歡這個人了 不管美醜 哭起來都很噁心", "12/05 23:58", "1"
"Boy-Girl#M.1543949189.A.D5F#00129", "birdegging", "同意 現實中太多了包括結婚的", "12/06 03:47", "0"
"Boy-Girl#M.1543949189.A.D5F#00130", "JaguarViva", "明明就很多醜女過很爽 男友很疼啊", "12/06 14:21", "0"
"Boy-Girl#M.1543949189.A.D5F#00131", "tcfwaterla", "長得正有什麼用，脾氣有問題還不是掛", "12/06 14:24", "0"
"Boy-Girl#M.1543949189.A.D5F#00132", "CALLING", "公主病可以玩殘一個人的人生", "12/06 19:10", "0"
"Boy-Girl#M.1543949189.A.D5F#00133", "peachrian", "長相還是很重要啊至少得吃的下去吧，當然每個人的審美標準不一樣啦", "12/06 21:25", "1"
"Boy-Girl#M.1543949189.A.D5F#00134", "r5e97nk63", "邏輯跟本有問題，照你假設 "男珍惜女"即為"女好看"的", "12/07 13:04", "0"
"Boy-Girl#M.1543949189.A.D5F#00135", "r5e97nk63", "必要條件。可是真的嗎？ 男"不"珍惜，女一定"不"好看?", "12/07 13:06", "1"
"Boy-Girl#M.1543949189.A.D5F#00136", "opaque", "如果你是同意這觀點的男性，那確實要找個正妹。當然，前提是正妹肯選你。如果你是女性，那大概對感情很悲觀。", "12/07 21:58", "1"
"Boy-Girl#M.1543949189.A.D5F#00137", "lunanightcat", "妳沒有搞清楚一個重點，每個人審美觀不同", "12/09 13:29", "0"
"Boy-Girl#M.1543949189.A.D5F#00138", "ccl1707", "噓= =", "06/14 02:59", "0"
