"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1523407484.A.0BE#00013", "shampoo0312", "禮義廉恥沒學好嗎", "04/11 09:21", "0"
"Boy-Girl#M.1523407484.A.0BE#00014", "gen001", "絕對有機會", "04/11 09:21", "0"
"Boy-Girl#M.1523407484.A.0BE#00015", "Joker3", "妹妹如果本就不討厭你的話 光聊和姊姊的互動和失戀就能熟，閨密更簡單 因為女生都愛討論和男友的房事 然後他們就好奇", "04/11 09:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00016", "yaokut", "噁心的感覺 @@", "04/11 09:23", "0"
"Boy-Girl#M.1523407484.A.0BE#00017", "jumisui", "J大，等下原po認真相信怎麼辦？原po可以醒來了,不要亂想，喔", "04/11 09:25", "0"
"Boy-Girl#M.1523407484.A.0BE#00018", "shaphanty", "爛死了你", "04/11 09:29", "0"
"Boy-Girl#M.1523407484.A.0BE#00019", "wolfliang", "生活圈、條件有差到想對每個女人亂槍打鳥嗎？", "04/11 09:31", "0"
"Boy-Girl#M.1523407484.A.0BE#00020", "zizii", "姐妹丼讚讚", "04/11 09:40", "0"
"Boy-Girl#M.1523407484.A.0BE#00021", "cuteeQiao", "幻想文呵呵 你朋友跟你前女友熟到連她妹個性都這麼清，楚？", "04/11 09:40", "0"
"Boy-Girl#M.1523407484.A.0BE#00022", "brabla", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "04/11 09:42", "1"
"Boy-Girl#M.1523407484.A.0BE#00023", "Minkoff", "其實男生比較適合你 你也這麼認為吧？", "04/11 09:52", "0"
"Boy-Girl#M.1523407484.A.0BE#00024", "alaskaman", "笑你沒能力啦", "04/11 09:54", "0"
"Boy-Girl#M.1523407484.A.0BE#00025", "dreamsky33", "姐妹丼？", "04/11 09:54", "0"
"Boy-Girl#M.1523407484.A.0BE#00026", "shampoo0312", "你前女友也覺得你哥或你弟更適合她", "04/11 09:54", "0"
"Boy-Girl#M.1523407484.A.0BE#00027", "InHanchiao2", "我是她妹會覺得你很變態噁心 成功機率應該蠻低的", "04/11 09:54", "0"
"Boy-Girl#M.1523407484.A.0BE#00028", "nacy204327", "先想好被報警的時候要找誰去保你出來", "04/11 09:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00029", "InHanchiao2", "而且正常女生誰會想碰姊妹的前任？會想碰的不是真愛大概就是表面閨密私下歸me吧", "04/11 09:56", "1"
"Boy-Girl#M.1523407484.A.0BE#00030", "Joker3", "是真的比較好入手沒錯啊 但就要看人渣不渣 敢不敢而已", "04/11 09:57", "0"
"Boy-Girl#M.1523407484.A.0BE#00031", "wk86186", "噓爆你", "04/11 10:00", "0"
"Boy-Girl#M.1523407484.A.0BE#00032", "metty82456", "勇敢追愛", "04/11 10:01", "0"
"Boy-Girl#M.1523407484.A.0BE#00033", "aSqwq", "如果前女友跑來追我哥或我弟，我也會覺得很噁，懂？   雖然我只有姊姊 嘻嘻", "04/11 10:03", "1"
"Boy-Girl#M.1523407484.A.0BE#00034", "stan76610", "....噁心", "04/11 10:05", "0"
"Boy-Girl#M.1523407484.A.0BE#00035", "endlessmiss", "雖然愛情很難講，但是吃的下去也蠻厲害的，有追到記得上來分享", "04/11 10:12", "1"
"Boy-Girl#M.1523407484.A.0BE#00036", "awdxabc295", "上吧", "04/11 10:13", "0"
"Boy-Girl#M.1523407484.A.0BE#00037", "InHanchiao2", "你是不是思考事情都以自己為主？對你來說是前任的姊妹，對你要追的妹妹來說是姐妹的前任好嗎", "04/11 10:24", "1"
"Boy-Girl#M.1523407484.A.0BE#00038", "stevetsao123", "沒有不妥，可是你追不到，因為會被她姐阻止", "04/11 10:25", "0"
"Boy-Girl#M.1523407484.A.0BE#00039", "ninie403", "當妹妹從小接姐姐的東西，我猜她不會想接姐姐的男人=_=", "04/11 10:26", "1"
"Boy-Girl#M.1523407484.A.0BE#00040", "Joker3", "樓上你錯了 我的經驗是妹妹會想證明自己比姐姐可以，不過那時我是當渣男 和這篇說自己是要追求交往不太一樣", "04/11 10:29", "0"
"Boy-Girl#M.1523407484.A.0BE#00041", "ninie403", "除非那個男人很好，不然幹嘛用這個證明啊...上來問這種，問題感覺就不怎麼樣啊...", "04/11 10:32", "0"
"Boy-Girl#M.1523407484.A.0BE#00042", "vic134876", "嘔嘔嘔嘔嘔嘔嘔", "04/11 10:34", "0"
"Boy-Girl#M.1523407484.A.0BE#00043", "InHanchiao2", "J遇到的那種大概就是假姊妹，真姊妹的早在你跟前女，友還在交往的時候，就被黑得一蹋糊塗了", "04/11 10:35", "0"
"Boy-Girl#M.1523407484.A.0BE#00044", "mills169", "覺得不妥 觀感不佳啊 自己想想吧", "04/11 10:45", "0"
"Boy-Girl#M.1523407484.A.0BE#00045", "Phoebe0503", "好煩喔，你484很孤單寂寞想引人注意？", "04/11 11:08", "0"
"Boy-Girl#M.1523407484.A.0BE#00046", "zxcvbnmnbvcx", "追到再說啦zzzzz", "04/11 11:09", "0"
"Boy-Girl#M.1523407484.A.0BE#00047", "Darius", "有種開本尊", "04/11 11:10", "0"
"Boy-Girl#M.1523407484.A.0BE#00048", "aulaul82", "很噁心", "04/11 11:16", "0"
"Boy-Girl#M.1523407484.A.0BE#00049", "jiashin0407", "......", "04/11 11:21", "0"
"Boy-Girl#M.1523407484.A.0BE#00050", "Assassin0306", "上面是不是有些反串，原po還看不出來", "04/11 11:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00051", "jeffmao5566", "追不到啦一般女生無法接受這樣", "04/11 11:25", "0"
"Boy-Girl#M.1523407484.A.0BE#00052", "IamAnna", "欠噓", "04/11 11:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00053", "airva", "你會跟你哥或弟的前女友交往嗎？", "04/11 11:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00054", "h760108", "加油！", "04/11 11:28", "0"
"Boy-Girl#M.1523407484.A.0BE#00055", "sunnylee", "噁心", "04/11 11:30", "0"
"Boy-Girl#M.1523407484.A.0BE#00056", "yaokut", "八成只是想上床而已 XD 在一起以後，妹妹要承受些什麼，你認真想過嗎？以後結婚要面臨哪些事情，你認真想過嗎？你這種是想著哪時候可以上床吧 XD", "04/11 11:31", "1"
"Boy-Girl#M.1523407484.A.0BE#00057", "zxc21044602", "有點噁心 真的", "04/11 11:35", "0"
"Boy-Girl#M.1523407484.A.0BE#00058", "Acrosstheuni", "哪來的錯覺以為自己會成功，你不覺得噁心不代表人家妹妹也沒意見", "04/11 11:38", "1"
"Boy-Girl#M.1523407484.A.0BE#00059", "civilian", "也可以追媽媽啊", "04/11 11:39", "0"
"Boy-Girl#M.1523407484.A.0BE#00060", "BlueBoneFish", "前女友分得好 有跟這麼噁心的人交往的黑歷史 慘", "04/11 11:40", "0"
"Boy-Girl#M.1523407484.A.0BE#00061", "sylviehsuan", "可以不要做這種事嗎", "04/11 11:40", "0"
"Boy-Girl#M.1523407484.A.0BE#00062", "wiwiboy666", "笑死 自信不錯喔 一追下去 恭喜你名聲嘿嘿 不過你也，不介意的樣子", "04/11 11:41", "0"
"Boy-Girl#M.1523407484.A.0BE#00063", "Meoi", "對方爸媽做何感想.........", "04/11 11:41", "0"
"Boy-Girl#M.1523407484.A.0BE#00064", "blackmoon21", "千萬別試 下場不好", "04/11 11:41", "0"
"Boy-Girl#M.1523407484.A.0BE#00065", "LizWhite", "不行，你太自私了，難道變成前女友就可以不顧她的感受，嗎？", "04/11 11:41", "0"
"Boy-Girl#M.1523407484.A.0BE#00066", "ryoma1", "SOD看太多了嗎？用膝蓋想也知道不能碰...", "04/11 11:42", "0"
"Boy-Girl#M.1523407484.A.0BE#00067", "kiang420", "嘔嘔嘔嘔嘔", "04/11 11:43", "0"
"Boy-Girl#M.1523407484.A.0BE#00068", "blackmoon21", "雖然懷疑是釣魚文 但周遭真有這種的", "04/11 11:45", "0"
"Boy-Girl#M.1523407484.A.0BE#00069", "QuantumHsia", "？", "04/11 11:45", "0"
"Boy-Girl#M.1523407484.A.0BE#00070", "amywangwang", "快跟她告白阿不然怎麼光速被甩", "04/11 11:45", "0"
"Boy-Girl#M.1523407484.A.0BE#00071", "evonlee777", "只是覺得她妹不錯並沒有特別愛上的話就不要吧對誰都，不太好的感覺", "04/11 11:47", "0"
"Boy-Girl#M.1523407484.A.0BE#00072", "zoe77758", "噁心", "04/11 11:50", "0"
"Boy-Girl#M.1523407484.A.0BE#00073", "w63251388", "為啥不行？", "04/11 11:51", "0"
"Boy-Girl#M.1523407484.A.0BE#00074", "starguardian", "搞完妹妹再換媽媽 全家幹透透真棒", "04/11 11:51", "0"
"Boy-Girl#M.1523407484.A.0BE#00075", "wea567", "無言", "04/11 11:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00076", "ownwei", "https//goo.gl/iVZAkG，正常追求可以 別像案例這樣即可", "04/11 11:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00077", "MurMur", "妹妹看不上你", "04/11 11:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00078", "citycat87", "可以不要害人 家庭失和嗎？", "04/11 11:56", "0"
"Boy-Girl#M.1523407484.A.0BE#00079", "eugene147258", "加油 我也把朋友的前女友", "04/11 11:59", "0"
"Boy-Girl#M.1523407484.A.0BE#00080", "McNEMAR", "能生出兩個被你看上的女人的女人更值得你擁有", "04/11 12:00", "0"
"Boy-Girl#M.1523407484.A.0BE#00081", "rogergon", "快去。我想看你怎麼掛點。", "04/11 12:00", "0"
"Boy-Girl#M.1523407484.A.0BE#00082", "jerry810113", "姐妹丼", "04/11 12:01", "0"
"Boy-Girl#M.1523407484.A.0BE#00083", "opengaydoor", "快去 記得上來PO你怎麼死的", "04/11 12:02", "0"
"Boy-Girl#M.1523407484.A.0BE#00084", "birdskingla", "怎麼會有這麼自私的人", "04/11 12:02", "0"
"Boy-Girl#M.1523407484.A.0BE#00085", "thpss90187", "為了自己慾望想怎樣都可以", "04/11 12:03", "0"
"Boy-Girl#M.1523407484.A.0BE#00086", "gn02159816", "沒啥問題 是男人就給我衝 別理那些道貌岸然的覺青", "04/11 12:05", "0"
"Boy-Girl#M.1523407484.A.0BE#00087", "VincentQQ", "哪來的自信", "04/11 12:06", "0"
"Boy-Girl#M.1523407484.A.0BE#00088", "squeakywheel", "可憐的前女友", "04/11 12:06", "0"
"Boy-Girl#M.1523407484.A.0BE#00089", "qa883399", "好渣，我想吐", "04/11 12:07", "0"
"Boy-Girl#M.1523407484.A.0BE#00090", "peheart", "自私，你只想到你自己", "04/11 12:09", "0"
"Boy-Girl#M.1523407484.A.0BE#00091", "neilss0088", "你想的美哦", "04/11 12:09", "0"
"Boy-Girl#M.1523407484.A.0BE#00092", "Circle1021", "如果真的感情好 她妹是不可能考慮你的啦", "04/11 12:10", "0"
"Boy-Girl#M.1523407484.A.0BE#00093", "wcyik", "你以為喔哈哈哈", "04/11 12:10", "0"
"Boy-Girl#M.1523407484.A.0BE#00094", "ben1357956", "哪部啊感覺不錯", "04/11 12:11", "0"
"Boy-Girl#M.1523407484.A.0BE#00095", "finalcentury", "你追，會害姊姊以為你因為妹妹才提分手而導致姐妹，失和，你又不是非妹妹不可，為什麼要做這樣的事呢？", "04/11 12:12", "0"
"Boy-Girl#M.1523407484.A.0BE#00096", "mosocu", "原來你是認真的，哈哈哈哈哈哈 廢到笑", "04/11 12:17", "0"
"Boy-Girl#M.1523407484.A.0BE#00097", "Kb2441206", "渣", "04/11 12:20", "0"
"Boy-Girl#M.1523407484.A.0BE#00098", "wave7410", "反串味超重", "04/11 12:21", "0"
"Boy-Girl#M.1523407484.A.0BE#00099", "Odlette", "不妥 我男友的前女友就是我之前的閨蜜 他們分手一年後我，們在一起 但之後就沒再跟那個閨蜜聯絡了但人家是無可避免必須見面的姐妹 還是避一避", "04/11 12:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00100", "saongozo", "真的夠噁", "04/11 12:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00101", "qa883399", "我問認真的，請問你幾歲呀？", "04/11 12:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00102", "Sofly2010", "醒醒, 朋友怎麼說你就怎麼想 是吧", "04/11 12:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00103", "virus2058", "妹妹腦袋破洞的話就會成功，成功的話會很配你這種腦也，破洞的", "04/11 12:23", "0"
"Boy-Girl#M.1523407484.A.0BE#00104", "currymeow", "觀感不佳，你有想過姐姐的感受？", "04/11 12:23", "0"
"Boy-Girl#M.1523407484.A.0BE#00105", "wooo36", "妹妹聰明又獨立，根本看不上你吧，噁心，補", "04/11 12:23", "0"
"Boy-Girl#M.1523407484.A.0BE#00106", "ayanami1995", "噁心", "04/11 12:23", "0"
"Boy-Girl#M.1523407484.A.0BE#00107", "Chueh1995", "快去 記得上來po後續", "04/11 12:23", "0"
"Boy-Girl#M.1523407484.A.0BE#00108", "Ame0310", "噁心", "04/11 12:25", "0"
"Boy-Girl#M.1523407484.A.0BE#00109", "emew", "他爸媽知道會想揍死你", "04/11 12:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00110", "micky6002", "真噁", "04/11 12:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00111", "babyMclaren", "為什麼這樣噁心？", "04/11 12:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00112", "namis77", "左手換右手 還不簡單", "04/11 12:28", "0"
"Boy-Girl#M.1523407484.A.0BE#00113", "nnasatw", "到底哪來的自信 噁爆 嘔嘔嘔", "04/11 12:29", "0"
"Boy-Girl#M.1523407484.A.0BE#00114", "milk8144", "....", "04/11 12:30", "0"
"Boy-Girl#M.1523407484.A.0BE#00115", "piapiapiapia", "你可以請教前女友她妹妹怎麼追，一方面像是獲得她，的同意，一方面事前告知之後發現比較不會尷尬", "04/11 12:32", "0"
"Boy-Girl#M.1523407484.A.0BE#00116", "a07300544", "去看漫畫：家有女友，追完記得畫一部漫畫哦", "04/11 12:33", "0"
"Boy-Girl#M.1523407484.A.0BE#00117", "Mankind69", "這啥小", "04/11 12:34", "0"
"Boy-Girl#M.1523407484.A.0BE#00118", "skyqiu", "看到滿滿的自以為是", "04/11 12:35", "0"
"Boy-Girl#M.1523407484.A.0BE#00119", "ambertina", "可能有機會就衝？超級噁的啊......", "04/11 12:35", "0"
"Boy-Girl#M.1523407484.A.0BE#00120", "wei19", "很渣 你到底在想什麼", "04/11 12:35", "0"
"Boy-Girl#M.1523407484.A.0BE#00121", "LizWhite", "什麼她的感受久了就會淡，甩她一次不夠，還要再追她妹，傷她一次，最後人家姊妹失和再重傷一次，你真是好棒棒啊，自私到有剩。", "04/11 12:35", "0"
"Boy-Girl#M.1523407484.A.0BE#00122", "ofender", "....快去啊", "04/11 12:36", "0"
"Boy-Girl#M.1523407484.A.0BE#00123", "danlight", "為什麼會覺得有機會，平常跟妹妹互動很好嗎？", "04/11 12:37", "0"
"Boy-Girl#M.1523407484.A.0BE#00124", "expertsaid", "這種的反而女友交特別多，台女眼光一級棒", "04/11 12:38", "0"
"Boy-Girl#M.1523407484.A.0BE#00125", "jianzhi95", "噁心 ㄏㄏ", "04/11 12:38", "0"
"Boy-Girl#M.1523407484.A.0BE#00126", "jackylin25", "你確定她妹妹對你有好感？？", "04/11 12:39", "0"
"Boy-Girl#M.1523407484.A.0BE#00127", "ath1211phd", "噓", "04/11 12:40", "0"
"Boy-Girl#M.1523407484.A.0BE#00128", "dddc", "沒不妥 上啊", "04/11 12:41", "0"
"Boy-Girl#M.1523407484.A.0BE#00129", "abcd11111", "直接追啊 怕什？", "04/11 12:42", "0"
"Boy-Girl#M.1523407484.A.0BE#00130", "nokia418", "好噁………", "04/11 12:43", "0"
"Boy-Girl#M.1523407484.A.0BE#00131", "noiretblanc", "夠畜牲了", "04/11 12:43", "0"
"Boy-Girl#M.1523407484.A.0BE#00132", "febonach", "光用聽的我就尷尬症發作", "04/11 12:44", "0"
"Boy-Girl#M.1523407484.A.0BE#00133", "tinsiglun", "飢渴到非他們家的人不可嗎，恐怖情人呀，難道妹妹也分手後下一個要追媽媽嗎", "04/11 12:44", "0"
"Boy-Girl#M.1523407484.A.0BE#00134", "InHanchiao2", "上站次數174 發文1篇 是來釣魚的吧", "04/11 12:47", "0"
"Boy-Girl#M.1523407484.A.0BE#00135", "recreate", "沒女人會死是不是 超噁，噓回來 哼", "04/11 12:47", "0"
"Boy-Girl#M.1523407484.A.0BE#00136", "yjl0117", "好怪", "04/11 12:48", "0"
"Boy-Girl#M.1523407484.A.0BE#00137", "wendy412002", "和前任分手是你提的對方和妹妹感情不錯想也知道會站，在姊姊那邊，再說連單獨相處都沒有過怎麼可能同意跟你在一起啊哪來的自信？？", "04/11 12:49", "0"
"Boy-Girl#M.1523407484.A.0BE#00138", "whisperNight", "膩了，換妹妹，真噁", "04/11 12:50", "0"
"Boy-Girl#M.1523407484.A.0BE#00139", "snahwwww", "有膽想追前女友家人的會在網路詢問？我看你只敢在網路，發幻想文", "04/11 12:50", "0"
"Boy-Girl#M.1523407484.A.0BE#00140", "star1023", "有點噁 但你敢就衝吧 不過還是得噓", "04/11 12:51", "0"
"Boy-Girl#M.1523407484.A.0BE#00141", "IFeelSoAlive", "你前女友做了什麼你這麼恨她?", "04/11 12:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00142", "sharrycarmex", "詭異", "04/11 12:56", "0"
"Boy-Girl#M.1523407484.A.0BE#00143", "paul0404", "真噁心嘔嘔嘔嘔嘔嘔", "04/11 12:57", "0"
"Boy-Girl#M.1523407484.A.0BE#00144", "pungz0617", "7777777777以後姐妹丼拜託找我謝謝", "04/11 12:58", "0"
"Boy-Girl#M.1523407484.A.0BE#00145", "ystit6579", "噁心", "04/11 12:58", "0"
"Boy-Girl#M.1523407484.A.0BE#00146", "leo031523", "姐妹丼？", "04/11 12:59", "0"
"Boy-Girl#M.1523407484.A.0BE#00147", "momiloveu", "有夠自私", "04/11 13:02", "0"
"Boy-Girl#M.1523407484.A.0BE#00148", "anitax", "噁噁的", "04/11 13:03", "0"
"Boy-Girl#M.1523407484.A.0BE#00149", "daivd12323", "這個認真想雙飛", "04/11 13:03", "0"
"Boy-Girl#M.1523407484.A.0BE#00150", "demitri", "你沒半點道德良知嗎？噁心，真替你前女友感到悲傷  也替妹妹感到悲傷 被一個外人擾亂他們家庭 都分手了還不能清淨 拜託拿這篇給姊妹看吧", "04/11 13:05", "0"
"Boy-Girl#M.1523407484.A.0BE#00151", "demitri", "妹妹就算不喜歡你 你一出手就給人家家庭帶來莫大困擾了", "04/11 13:07", "0"
"Boy-Girl#M.1523407484.A.0BE#00152", "charliegksd", "這麼想被噓", "04/11 13:07", "0"
"Boy-Girl#M.1523407484.A.0BE#00153", "swilly0906", "看在你年紀小，發這種文可以原諒", "04/11 13:09", "0"
"Boy-Girl#M.1523407484.A.0BE#00154", "happy1004", "真的很煩", "04/11 13:10", "0"
"Boy-Girl#M.1523407484.A.0BE#00155", "a616781011", "噓！什麼叫做談戀愛不就是這樣嗎，傷了又傷   傷久不，就習慣了嗎？真是自私的人，看到這裡深深覺得你不適合她妹妹，建議你可以自己多傷幾次，沒必要去傷前女友～", "04/11 13:11", "0"
"Boy-Girl#M.1523407484.A.0BE#00156", "modn", "姐妹ㄧ輩子心中的死結", "04/11 13:12", "0"
"Boy-Girl#M.1523407484.A.0BE#00157", "maipien5487", "衝啊 不過要看你們怎麼分的", "04/11 13:14", "0"
"Boy-Girl#M.1523407484.A.0BE#00158", "maxsheng", "他姐早就瘋狂講你壞話，你以為他妹對你印象會有多好，他一定在你背後罵渣男", "04/11 13:17", "1"
"Boy-Girl#M.1523407484.A.0BE#00159", "blackrain", "說姐姐傷了就習慣了？ 自私", "04/11 13:17", "0"
"Boy-Girl#M.1523407484.A.0BE#00160", "thisistang4", "笑你只敢說說", "04/11 13:20", "0"
"Boy-Girl#M.1523407484.A.0BE#00161", "bugbuug", "幻想文", "04/11 13:21", "0"
"Boy-Girl#M.1523407484.A.0BE#00162", "wei998", "很多留言的酸 原po是不是看不太出來> <", "04/11 13:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00163", "banana13", "感覺會來個姐妹餐", "04/11 13:24", "0"
"Boy-Girl#M.1523407484.A.0BE#00164", "redmonday", "最近跟前女友分手了→表示你一定也有值得分手的問題（像是你現在吃相難看），她妹妹不可能不知道。才剛剛分手就在物色人家妹妹→我覺得是無縫欸。你憑什麼認為人家妹妹會答應你啊XD", "04/11 13:26", "0"
"Boy-Girl#M.1523407484.A.0BE#00165", "kevinping", "噁心死了", "04/11 13:29", "0"
"Boy-Girl#M.1523407484.A.0BE#00166", "angelina5859", "幹超噁 滾好嗎", "04/11 13:30", "0"
"Boy-Girl#M.1523407484.A.0BE#00167", "EveHathaway", "QAQ 我光是連男友的前任我都忍受不了跟他吵了快半年，了 前任還是我姊姊的話我會直接靶男友變成消波塊啦！！！", "04/11 13:33", "0"
"Boy-Girl#M.1523407484.A.0BE#00168", "JQK99", "XDDD 莫名戳到笑點", "04/11 13:37", "0"
"Boy-Girl#M.1523407484.A.0BE#00169", "qoo31326", "去啊", "04/11 13:38", "0"
"Boy-Girl#M.1523407484.A.0BE#00170", "SilentBob", "https//i.imgur.com/3VJYLOp.jpg 母湯喔", "04/11 13:39", "0"
"Boy-Girl#M.1523407484.A.0BE#00171", "mumu77", "哎呦 母湯", "04/11 13:39", "0"
"Boy-Girl#M.1523407484.A.0BE#00172", "cyhung85", "自我感覺超級良好", "04/11 13:44", "0"
"Boy-Girl#M.1523407484.A.0BE#00173", "Zumi", "這樣就轉移目標...完全看不出你喜歡妹妹哪裡，等你遇到更好的是不是會拋棄妹妹？", "04/11 13:49", "1"
"Boy-Girl#M.1523407484.A.0BE#00174", "joeytoast", "姐妹也太爽", "04/11 13:50", "0"
"Boy-Girl#M.1523407484.A.0BE#00175", "demitri", "姊姊吳鳳過人跟你有什麼關係？你是想報復嗎？夠了 不要去追妹妹 這世界上好女生一堆 不要打擾人家", "04/11 13:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00176", "answerx", "別這麼噁心", "04/11 13:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00177", "lancaihe", "不優", "04/11 13:55", "0"
"Boy-Girl#M.1523407484.A.0BE#00178", "anmi1002", "建議看個醫生啦", "04/11 13:56", "0"
"Boy-Girl#M.1523407484.A.0BE#00179", "ScoTB", "妳女友跟你提分手，之後跟你哥哥或弟弟在一起，你怎麼想？", "04/11 13:57", "0"
"Boy-Girl#M.1523407484.A.0BE#00180", "nonso", "你是不是以為妹妹看在姐姐的份上跟你有點互動就是對你有意，思？好噁", "04/11 13:58", "0"
"Boy-Girl#M.1523407484.A.0BE#00181", "annaliu1991", "她妹應該會覺得你錯很大", "04/11 13:59", "0"
"Boy-Girl#M.1523407484.A.0BE#00182", "VincentQQ", "再噓一次", "04/11 14:01", "0"
"Boy-Girl#M.1523407484.A.0BE#00183", "nonso", "如果妹妹真像你說那麼聰明，應該是不會那麼墮落選你辣，don't worry^_^", "04/11 14:01", "1"
"Boy-Girl#M.1523407484.A.0BE#00184", "m0630821", "你噁不噁心阿", "04/11 14:06", "0"
"Boy-Girl#M.1523407484.A.0BE#00185", "m20030610", "什麼叫做感覺久了就淡了，反正你也不一定要她妹，不要，害人！", "04/11 14:06", "0"
"Boy-Girl#M.1523407484.A.0BE#00186", "howardq44", "有笑有推XDD", "04/11 14:07", "0"
"Boy-Girl#M.1523407484.A.0BE#00187", "dagihhh", "我都跟我妹說我前任雞雞又細又短 你好好考慮一下", "04/11 14:10", "0"
"Boy-Girl#M.1523407484.A.0BE#00188", "sheep415", "好好唸書，好嗎？", "04/11 14:11", "0"
"Boy-Girl#M.1523407484.A.0BE#00189", "WaLaGiGi", "如果你條件很好又喜歡追求刺激,倒是可以嘗試看看", "04/11 14:12", "0"
"Boy-Girl#M.1523407484.A.0BE#00190", "luizali", "噁心 嘔嘔嘔嘔嘔嘔", "04/11 14:15", "0"
"Boy-Girl#M.1523407484.A.0BE#00191", "ttuys", "噁", "04/11 14:17", "0"
"Boy-Girl#M.1523407484.A.0BE#00192", "mandalin", "你難道異性朋友只剩這對姐妹了嗎....", "04/11 14:22", "0"
"Boy-Girl#M.1523407484.A.0BE#00193", "SilentBob", "不要被人家爸媽打出來就不錯了在那邊幻想 去尻尻啦幹", "04/11 14:26", "0"
"Boy-Girl#M.1523407484.A.0BE#00194", "scott0002", "可愛就追啊", "04/11 14:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00195", "zelda312", "可是瑞凡，已經回不去了", "04/11 14:27", "0"
"Boy-Girl#M.1523407484.A.0BE#00196", "Vivibb8989", "有事嗎 你也不尷尬喔", "04/11 14:28", "0"
"Boy-Girl#M.1523407484.A.0BE#00197", "jeremiah81", "釣魚喔呵呵", "04/11 14:31", "0"
"Boy-Girl#M.1523407484.A.0BE#00198", "june0804", "有點噁 我覺得你前任女友不會接受 超噁爛的想法", "04/11 14:32", "0"
