"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515509973.A.2F3#00018", "melapo", "好喔", "01/09 23:41", "0"
"Boy-Girl#M.1515509973.A.2F3#00019", "cowcow", "關我p4", "01/09 23:41", "0"
"Boy-Girl#M.1515509973.A.2F3#00020", "Azabulu", "看標題以為是要靠北女友變胖", "01/09 23:42", "0"
"Boy-Girl#M.1515509973.A.2F3#00021", "htc10", "嗚嗚", "01/09 23:42", "0"
"Boy-Girl#M.1515509973.A.2F3#00022", "ioupika", ".........", "01/09 23:44", "0"
"Boy-Girl#M.1515509973.A.2F3#00023", "jesdance", "還好嗎", "01/09 23:45", "0"
"Boy-Girl#M.1515509973.A.2F3#00024", "kunling", "滾", "01/09 23:45", "0"
"Boy-Girl#M.1515509973.A.2F3#00025", "burgergirl", "上大號的女友", "01/09 23:47", "0"
"Boy-Girl#M.1515509973.A.2F3#00026", "twdf", "這天氣？", "01/09 23:47", "0"
"Boy-Girl#M.1515509973.A.2F3#00027", "dydy1616", "?", "01/09 23:49", "0"
"Boy-Girl#M.1515509973.A.2F3#00028", "aaa7067068", "是ㄛ", "01/09 23:56", "0"
"Boy-Girl#M.1515509973.A.2F3#00029", "snowPig", "廢到笑，噓死你", "01/10 00:03", "0"
"Boy-Girl#M.1515509973.A.2F3#00030", "joychentw", "你是要怎樣", "01/10 00:03", "0"
"Boy-Girl#M.1515509973.A.2F3#00031", "memory0429", "你是不是在賺p幣", "01/10 00:21", "0"
"Boy-Girl#M.1515509973.A.2F3#00032", "kkuma16", "所以？", "01/10 00:27", "0"
"Boy-Girl#M.1515509973.A.2F3#00033", "IchbinGin", "冬天會冷多穿點錯了嗎？", "01/10 00:43", "0"
"Boy-Girl#M.1515509973.A.2F3#00034", "charliegksd", "女友穿高領毛衣那身材 阿斯", "01/10 00:45", "0"
"Boy-Girl#M.1515509973.A.2F3#00035", "tym234", "希望你女友快跟你分手，你根本不愛她。", "01/10 00:45", "0"
"Boy-Girl#M.1515509973.A.2F3#00036", "b0022085", "這炫耀文吧", "01/10 00:55", "0"
"Boy-Girl#M.1515509973.A.2F3#00037", "achieve", "廢成這樣", "01/10 01:18", "0"
"Boy-Girl#M.1515509973.A.2F3#00038", "joinlove1234", "好唷", "01/10 01:27", "0"
"Boy-Girl#M.1515509973.A.2F3#00039", "diminifish", "88", "01/10 01:35", "0"
"Boy-Girl#M.1515509973.A.2F3#00040", "candy981021", "傻眼", "01/10 01:59", "0"
"Boy-Girl#M.1515509973.A.2F3#00041", "shyyy", "噁心", "01/10 02:45", "0"
"Boy-Girl#M.1515509973.A.2F3#00042", "bowbow", "ドキドキ", "01/10 03:30", "0"
"Boy-Girl#M.1515509973.A.2F3#00043", "tthtt60018", "喔", "01/10 03:33", "0"
"Boy-Girl#M.1515509973.A.2F3#00044", "jenny701629", "這樣就少了感覺 你給我穿背心短褲上街再來講", "01/10 03:47", "0"
"Boy-Girl#M.1515509973.A.2F3#00045", "jigme", "廢", "01/10 04:06", "0"
"Boy-Girl#M.1515509973.A.2F3#00046", "wangdede", "滾", "01/10 04:17", "0"
"Boy-Girl#M.1515509973.A.2F3#00047", "cha65", "幹嘛帶充氣娃娃出門", "01/10 04:21", "0"
"Boy-Girl#M.1515509973.A.2F3#00048", "dagihhh", "討噓送你慢走 閃屁哦", "01/10 05:31", "0"
"Boy-Girl#M.1515509973.A.2F3#00049", "yihyou", "好哦", "01/10 05:40", "0"
"Boy-Girl#M.1515509973.A.2F3#00050", "wilson50152", "戴手套就戴手套  有什麼好不習慣", "01/10 05:41", "0"
"Boy-Girl#M.1515509973.A.2F3#00051", "MurMur", ".", "01/10 06:38", "0"
"Boy-Girl#M.1515509973.A.2F3#00052", "begintust", "有事", "01/10 07:13", "0"
"Boy-Girl#M.1515509973.A.2F3#00053", "rutenac", "幻想文？", "01/10 07:16", "0"
"Boy-Girl#M.1515509973.A.2F3#00054", "livability", "廢", "01/10 07:45", "0"
"Boy-Girl#M.1515509973.A.2F3#00055", "miyabicheng", "今年第一噓送你", "01/10 07:49", "0"
"Boy-Girl#M.1515509973.A.2F3#00056", "Mochi223", "你可以只穿內褲來鼓勵她不要怕冷", "01/10 07:54", "0"
"Boy-Girl#M.1515509973.A.2F3#00057", "Ame0310", "？？？？看不懂想表達什麼，連個圖都沒有", "01/10 08:04", "0"
"Boy-Girl#M.1515509973.A.2F3#00058", "OutOfTears", "她想要大號吧", "01/10 08:20", "0"
"Boy-Girl#M.1515509973.A.2F3#00059", "yin850709", "我也看成上大號", "01/10 08:22", "0"
"Boy-Girl#M.1515509973.A.2F3#00060", "theodore1229", "噓", "01/10 08:29", "0"
"Boy-Girl#M.1515509973.A.2F3#00061", "lalamin", "噓", "01/10 08:30", "0"
"Boy-Girl#M.1515509973.A.2F3#00062", "chubbyball", "反串喔…頗無聊", "01/10 08:31", "0"
"Boy-Girl#M.1515509973.A.2F3#00063", "liajtm1030", "廢文", "01/10 08:35", "0"
"Boy-Girl#M.1515509973.A.2F3#00064", "if2netaaa", "大號完記得擦屁股", "01/10 08:37", "0"
"Boy-Girl#M.1515509973.A.2F3#00065", "Moish", "可以吃大便治療腦殘", "01/10 09:02", "0"
"Boy-Girl#M.1515509973.A.2F3#00066", "pipi8224761", "然後呢？", "01/10 09:04", "0"
"Boy-Girl#M.1515509973.A.2F3#00067", "getx105", "不就換個比較厚的手套？這樣也一篇？", "01/10 09:05", "0"
"Boy-Girl#M.1515509973.A.2F3#00068", "as1357975", "滾辣", "01/10 09:06", "0"
"Boy-Girl#M.1515509973.A.2F3#00069", "Cain13", "你女友知道你在這發廢文嗎？", "01/10 09:13", "0"
"Boy-Girl#M.1515509973.A.2F3#00070", "willieliu", "所以呢？", "01/10 09:21", "0"
"Boy-Girl#M.1515509973.A.2F3#00071", "Knightaco", "你的手腫了？", "01/10 09:29", "0"
"Boy-Girl#M.1515509973.A.2F3#00072", "Alvin0828", "噓", "01/10 09:31", "0"
"Boy-Girl#M.1515509973.A.2F3#00073", "Geoffrey314", "紅色喜氣", "01/10 09:31", "0"
"Boy-Girl#M.1515509973.A.2F3#00074", "kochiOuO", "反串失敗 下去領五百喇", "01/10 09:40", "0"
"Boy-Girl#M.1515509973.A.2F3#00075", "LiouTzChian", "你是有病是嗎，這麼冷的天氣誰穿熱褲、短裙阿～", "01/10 10:07", "0"
"Boy-Girl#M.1515509973.A.2F3#00076", "pepsi0u74", "吃大便", "01/10 10:14", "0"
"Boy-Girl#M.1515509973.A.2F3#00077", "clinsaidhi", "呵呵", "01/10 10:15", "0"
"Boy-Girl#M.1515509973.A.2F3#00078", "sieda", "喔", "01/10 10:47", "0"
"Boy-Girl#M.1515509973.A.2F3#00079", "brucelan19", "有什麼問題？", "01/10 10:48", "0"
"Boy-Girl#M.1515509973.A.2F3#00080", "toshism", "工三小", "01/10 11:02", "0"
"Boy-Girl#M.1515509973.A.2F3#00081", "s25689teven", "你自己怎麼不穿短裙", "01/10 11:13", "0"
"Boy-Girl#M.1515509973.A.2F3#00082", "bsmile602", "充氣娃娃穿啥衣服", "01/10 11:32", "0"
"Boy-Girl#M.1515509973.A.2F3#00083", "minaminojill", "去廁所找 真的是幹話文", "01/10 11:48", "0"
"Boy-Girl#M.1515509973.A.2F3#00084", "finalcentury", "= =你是太閒了是嗎", "01/10 11:53", "0"
"Boy-Girl#M.1515509973.A.2F3#00085", "burger13784", "...", "01/10 12:14", "0"
"Boy-Girl#M.1515509973.A.2F3#00086", "s70680", "笑死", "01/10 12:24", "0"
"Boy-Girl#M.1515509973.A.2F3#00087", "appleon", "我想知道你這幾天都穿怎樣 性感嗎？", "01/10 12:29", "0"
"Boy-Girl#M.1515509973.A.2F3#00088", "zzzhihi", "不要妄想自己有女友", "01/10 12:56", "0"
"Boy-Girl#M.1515509973.A.2F3#00089", "nh2238", "手不是戴手套就好嗎 穿什麼羽絨外套", "01/10 13:03", "0"
"Boy-Girl#M.1515509973.A.2F3#00090", "foxymankind", "笑死給推XDDDD", "01/10 13:22", "0"
"Boy-Girl#M.1515509973.A.2F3#00091", "simon978", "大號是嗯嗯的意思嗎", "01/10 13:29", "0"
"Boy-Girl#M.1515509973.A.2F3#00092", "SWALLOW0716", "好看的保暖外套都是萬起跳的，你想看也可以，買給女友啊！", "01/10 14:30", "1"
"Boy-Girl#M.1515509973.A.2F3#00093", "a062693069", "想上大號？", "01/10 15:03", "0"
"Boy-Girl#M.1515509973.A.2F3#00094", "sanadayasu", "左手包太緊是蠻不方便的", "01/10 15:22", "0"
"Boy-Girl#M.1515509973.A.2F3#00095", "daidaikl", "嘔嘔嘔", "01/10 15:24", "0"
"Boy-Girl#M.1515509973.A.2F3#00096", "vivi780927da", "剛好心情不好 給你噓！沒事不要發廢文了 不如去看，看醫生 這種天氣誰會短裙短褲..", "01/10 16:07", "0"
"Boy-Girl#M.1515509973.A.2F3#00097", "handsomegg39", "笑死 幻想文", "01/10 16:57", "0"
"Boy-Girl#M.1515509973.A.2F3#00098", "hitomi1128", "你可以穿短褲短袖在她面前晃來晃去，藉此來提醒她唷！", "01/10 18:07", "1"
"Boy-Girl#M.1515509973.A.2F3#00099", "linda010786", "阿就冷啊", "01/10 19:34", "0"
"Boy-Girl#M.1515509973.A.2F3#00100", "c44304", "泥壞壞", "01/10 20:35", "0"
"Boy-Girl#M.1515509973.A.2F3#00101", "WoonWoon", "這種程度人交女朋友...她眼光應該不怎麼樣", "01/10 21:20", "0"
"Boy-Girl#M.1515509973.A.2F3#00102", "elite840", "手套買小一點", "01/10 21:35", "0"
"Boy-Girl#M.1515509973.A.2F3#00103", "amy6272000", "現在是寒假了嗎？", "01/10 22:06", "0"
"Boy-Girl#M.1515509973.A.2F3#00104", "carriedoll", "呵呵 是喔", "01/10 22:34", "0"
"Boy-Girl#M.1515509973.A.2F3#00105", "j1998870522", "變大便的女友哦?你們可以去廁所恩愛", "01/10 23:24", "0"
"Boy-Girl#M.1515509973.A.2F3#00106", "hjt11201213", "廢文", "01/10 23:37", "0"
"Boy-Girl#M.1515509973.A.2F3#00107", "nicole6428", "話說今天真的有看到穿短褲短裙在路上走的女生，也沒，穿褲襪或絲襪，超佩服他們.......", "01/11 00:40", "0"
"Boy-Girl#M.1515509973.A.2F3#00108", "labox", "你要不要穿內褲出門", "01/11 01:39", "0"
"Boy-Girl#M.1515509973.A.2F3#00109", "Kuromi0929", "反串", "01/11 10:19", "0"
"Boy-Girl#M.1515509973.A.2F3#00110", "t010323", "等你女友變成大便我再推回來", "01/11 11:21", "0"
"Boy-Girl#M.1515509973.A.2F3#00111", "appleton", "喔 滾 臭死了", "01/11 13:25", "0"
"Boy-Girl#M.1515509973.A.2F3#00112", "sharrycarmex", "你先穿再說", "01/11 15:13", "0"
"Boy-Girl#M.1515509973.A.2F3#00113", "gaowei16", "那你變什麼號", "01/11 15:20", "0"
"Boy-Girl#M.1515509973.A.2F3#00114", "kk0931", "......", "01/11 19:51", "0"
"Boy-Girl#M.1515509973.A.2F3#00115", "neverfriend", "那你都穿什麼", "01/12 09:54", "0"
"Boy-Girl#M.1515509973.A.2F3#00116", "richs57lii", "不然叫她脫光光不會", "01/12 21:19", "0"
"Boy-Girl#M.1515509973.A.2F3#00117", "zanwu", "你也變大號不就好了？", "01/13 11:01", "0"
