"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1520293926.A.FAA#00010", "ames", "意思就是他打工完很累，不想出門，不是因為跟妳，跟誰都一樣你劃錯重點了", "03/06 08:06", "1"
"Boy-Girl#M.1520293926.A.FAA#00011", "angels", "而且老是要人家哄，久了也很累好嗎", "03/06 08:07", "0"
"Boy-Girl#M.1520293926.A.FAA#00012", "beverly4222", "解釋一次 男友的意思不是因為認為跟我出門這件事讓他很累 只是覺得這樣行程很累所以隨口講出來 後來他有理解我不高興的點 但他覺得他這樣講沒問題 是我自己解讀錯誤 他沒有問題", "03/06 08:08", "1"
"Boy-Girl#M.1520293926.A.FAA#00013", "angels", "那妳知道他的意思了，要版友翻譯什麼？", "03/06 08:09", "0"
"Boy-Girl#M.1520293926.A.FAA#00014", "ames", "那妳都懂他的意思，還要上網公審他，只因為他沒有哄妳，當下就跟妳說很累了，還有他花心力哄妳，是哪招阿還要", "03/06 08:09", "1"
"Boy-Girl#M.1520293926.A.FAA#00015", "beverly4222", "不是公審    只是不明白為什麼他無法理解我的意思 才會造成溝通那麼久才稍微解決一點", "03/06 08:10", "1"
"Boy-Girl#M.1520293926.A.FAA#00016", "kiuyeah", "啊就真的hen累", "03/06 08:11", "0"
"Boy-Girl#M.1520293926.A.FAA#00017", "ames", "唉，我需要針對妳的翻譯機，我也不懂你到底要表達什麼", "03/06 08:13", "0"
"Boy-Girl#M.1520293926.A.FAA#00018", "oao88", "看完你的文章和回文我也覺得hen累", "03/06 08:14", "0"
"Boy-Girl#M.1520293926.A.FAA#00019", "wedman", "看你的回覆我都累了", "03/06 08:14", "0"
"Boy-Girl#M.1520293926.A.FAA#00020", "tanpsy", "就看看妳在排行程時是不是要求一堆 讓男方覺得只是出門吃個宵夜 要注意一堆東西 才會說跟妳出去很累", "03/06 08:14", "1"
"Boy-Girl#M.1520293926.A.FAA#00021", "jpai", "哄什麼啦", "03/06 08:15", "0"
"Boy-Girl#M.1520293926.A.FAA#00022", "sunnymeow", "拍拍，其實我也覺得那句話很傷，就像酒後吐真言或相罵沒好話的感覺，若正處於什麼關鍵期我很可能就會順勢分手了", "03/06 08:19", "1"
"Boy-Girl#M.1520293926.A.FAA#00023", "batboylin", "毛那麼多，不除毛無解", "03/06 08:19", "0"
"Boy-Girl#M.1520293926.A.FAA#00024", "ken7788441", "其實就跟這東西很難吃有兩種意思，一個是很難用來吃(螃蟹)，一個是真的難吃。", "03/06 08:20", "1"
"Boy-Girl#M.1520293926.A.FAA#00025", "wedman", "沒錯 這裡的處理方式就是不管怎樣先分手再說", "03/06 08:21", "0"
"Boy-Girl#M.1520293926.A.FAA#00026", "ken7788441", "他應該是想說出去玩很累，你自己想成跟你出去玩很累", "03/06 08:22", "0"
"Boy-Girl#M.1520293926.A.FAA#00027", "skatedarren", "阿都溝通完妳理解他沒那個意思了還要哄 當然累阿", "03/06 08:24", "0"
"Boy-Girl#M.1520293926.A.FAA#00028", "cho3375", "這樣也能勸分XDD就只是單純男友說話不經過大腦，女生抓，住這個點死不放而已", "03/06 08:24", "0"
"Boy-Girl#M.1520293926.A.FAA#00029", "beverly4222", "他是覺得前的打工很累所以不想再去其他地方 是我需要檢討嗎QQ 問題應該是在於他不懂我什麼生氣 我也不懂為什麼他無法理解該怎麼處理吧    ？（到底為什麼要一致猜測是因為我旅程中讓他太累 不解）", "03/06 08:24", "1"
"Boy-Girl#M.1520293926.A.FAA#00030", "sasa520", "不小心說出真心話了，所以要不要調整一下行程", "03/06 08:26", "0"
"Boy-Girl#M.1520293926.A.FAA#00031", "wedman", "文章給的訊息就這樣就只能這樣猜阿 不然你行程拿出來看阿", "03/06 08:26", "1"
"Boy-Girl#M.1520293926.A.FAA#00032", "cho3375", "呃，會不會是因為妳文章沒解釋清楚？", "03/06 08:27", "0"
"Boy-Girl#M.1520293926.A.FAA#00033", "nine5678", "其實大概理解原po的意思 但我覺得你可以跟他說 希望你換個說法 不然我容易誤解成跟我出去是一件很不開心的事 之類的?", "03/06 08:27", "1"
"Boy-Girl#M.1520293926.A.FAA#00034", "chamuelligia", "看你的回文你還是希望公審他討拍啊", "03/06 08:27", "0"
"Boy-Girl#M.1520293926.A.FAA#00035", "beverly4222", "行程不是我排的    這樣有解嗎^_^", "03/06 08:27", "0"
"Boy-Girl#M.1520293926.A.FAA#00036", "goulina", "光看你解釋我也累了…幹嘛一定要哄，煩耶", "03/06 08:28", "0"
"Boy-Girl#M.1520293926.A.FAA#00037", "wedman", "誰知道你是不是那種說我都可以 然後一直反駁男的提議這型", "03/06 08:28", "1"
"Boy-Girl#M.1520293926.A.FAA#00038", "andy26432788", "男生講話就是字面上的意思，把他稍微放置play一兩，天，他就會自己充滿電了。", "03/06 08:28", "0"
"Boy-Girl#M.1520293926.A.FAA#00039", "ntnuwei", "我懂你....辛苦了", "03/06 08:29", "0"
"Boy-Girl#M.1520293926.A.FAA#00040", "pacos", "很累就是很累啊", "03/06 08:29", "0"
"Boy-Girl#M.1520293926.A.FAA#00041", "Grecie", "我懂你 拍拍", "03/06 08:30", "0"
"Boy-Girl#M.1520293926.A.FAA#00042", "goulina", "你文章明明就是寫你決定去哪去哪，行程不是你排??再看看的意思通常就是意願不高啊", "03/06 08:30", "1"
"Boy-Girl#M.1520293926.A.FAA#00043", "amelius", "啊就真的很累啊，看妳回推文很盧也覺得很累", "03/06 08:31", "0"
"Boy-Girl#M.1520293926.A.FAA#00044", "beverly4222", "不知道幹嘛先入為主    ？都已經解釋不是了", "03/06 08:31", "0"
"Boy-Girl#M.1520293926.A.FAA#00045", "wedman", "所以你自己的解決方式就是叫男生哄你 你都沒想做甚麼嗎??", "03/06 08:32", "1"
"Boy-Girl#M.1520293926.A.FAA#00046", "Cayota", "妳把那句跟妳出門很累拉長成“打工完還要跟妳出門很累”，不就好了嗎？妳生氣的理由是妳覺得這句話在針對妳，啊男友不都有跟妳解釋是妳誤會了嗎…", "03/06 08:33", "0"
"Boy-Girl#M.1520293926.A.FAA#00047", "highwayshih", "打工夠累了還要帶你出門還要怕你嫌行程 超累", "03/06 08:33", "0"
"Boy-Girl#M.1520293926.A.FAA#00048", "harry7319", "哄你媽，成熟點好嗎", "03/06 08:34", "0"
"Boy-Girl#M.1520293926.A.FAA#00049", "beverly4222", "文章沒有解釋清楚抱歉 我只是問他打工完要不要順便去哪裡 然後我們的行程 就是 去台南、打臨時工、回他家只是打完工問他要不要順便去附近晃晃 不知道為什麼有那麼多人硬要覺得是我讓他旅程中太累無力解釋QQ 原來版友都會開天眼", "03/06 08:35", "1"
"Boy-Girl#M.1520293926.A.FAA#00050", "highwayshih", "然後回答妳的問題 是 妳超盧 這根本沒什麼，為什麼一堆人猜妳讓他太累 我們光看妳文章就累了啊", "03/06 08:35", "0"
"Boy-Girl#M.1520293926.A.FAA#00051", "juliana8863", "他沒說錯話啊！重點就是跟妳出去很累", "03/06 08:36", "0"
"Boy-Girl#M.1520293926.A.FAA#00052", "wedman", "根本就沒人說是你讓他在旅途中太累阿 大家都是說因為打工", "03/06 08:37", "1"
"Boy-Girl#M.1520293926.A.FAA#00053", "highwayshih", "不是啊 光看文章就有種很盧的感覺 當然會這樣猜想啊整串回文看下來妳就一直在莫名奇妙的小地方鬼打牆", "03/06 08:37", "1"
"Boy-Girl#M.1520293926.A.FAA#00054", "Lian", "孩子以後po文直接把文章寫清楚，一堆人生活壓力大看到黑影就開槍", "03/06 08:38", "1"
"Boy-Girl#M.1520293926.A.FAA#00055", "ma960574", "那就不要去啊 等他不累的時候再說 不然搞的好像你很勉，強他 不想就不要 不是很簡單", "03/06 08:38", "0"
"Boy-Girl#M.1520293926.A.FAA#00056", "zoriyah", "我懂你 幫補推 我男友也是講話有時不經大腦就傷到我QQ", "03/06 08:39", "0"
"Boy-Girl#M.1520293926.A.FAA#00057", "wedman", "明明就是你在那邊延伸閱讀 你國文老師教體育的是不是阿", "03/06 08:39", "0"
"Boy-Girl#M.1520293926.A.FAA#00058", "eqer", "又不是你騎車", "03/06 08:39", "0"
"Boy-Girl#M.1520293926.A.FAA#00059", "hank12332", "事後都解釋也說對不起，還想要怎樣Q_Q", "03/06 08:39", "0"
"Boy-Girl#M.1520293926.A.FAA#00060", "doyoda", "就很累啊不然勒", "03/06 08:39", "0"
"Boy-Girl#M.1520293926.A.FAA#00061", "sniper2824", "哄三小..", "03/06 08:40", "0"
"Boy-Girl#M.1520293926.A.FAA#00062", "Cayota", "整篇文看下來感覺妳認為男友就是有錯，所以他必須要安撫妳，問題是他根本沒覺得自己錯了又怎麼會多認真，反而還會覺得妳在氣三小XD", "03/06 08:40", "1"
"Boy-Girl#M.1520293926.A.FAA#00063", "eqer", "人家也解釋了，不懂有啥好爐小的，全都別人開車，又不是你要動怎麼不是你安撫對方啊", "03/06 08:41", "1"
"Boy-Girl#M.1520293926.A.FAA#00064", "beverly4222", "我的疑問是 為何他無法理解我因為那句話感到受傷 為何也不覺得這有什麼大不了 不是打工累不累要不要去我有沒有逼他去", "03/06 08:41", "1"
"Boy-Girl#M.1520293926.A.FAA#00065", "sniper2824", "你不想解決問題 他只是不小心把內心話講出來 你一直盧他只好講一個騙你的話 你還要當真在那邊五四三還好我女朋友不是生這款的", "03/06 08:42", "1"
"Boy-Girl#M.1520293926.A.FAA#00066", "awer89", "（打完工）還要跟你出門很累，所以他的重點是打完工還要出門很累", "03/06 08:42", "1"
"Boy-Girl#M.1520293926.A.FAA#00067", "highwayshih", "因為那跟根本沒什麼大不了的啊孩子", "03/06 08:42", "0"
"Boy-Girl#M.1520293926.A.FAA#00068", "kaie5813", "就只是個誤會，妳聽到不高興不舒服可以當下跟他說：「，我覺得你說跟我出去很累這句話有點傷人」之類的。他都已經解釋了，我覺得就不用追究了，行程可以再改，但是傷的和氣不一定會被完整修復。我相信男方也不是真要傷害妳，但是沒必要一定要對方哄一下。人都有脾氣，妳聽了不舒服，他莫名其妙被要求道歉也不舒服，各退一步海闊天空吧施主。", "03/06 08:43", "0"
"Boy-Girl#M.1520293926.A.FAA#00069", "horneck", "翻譯 跟妳出門, 就是很累!", "03/06 08:43", "0"
"Boy-Girl#M.1520293926.A.FAA#00070", "opal", "你男友就是那個意思，他只是不想跟你吵架改口而已，所以妳，真的不用跟他求安撫，他是真心的所以認為自己不需道歉", "03/06 08:43", "0"
"Boy-Girl#M.1520293926.A.FAA#00071", "kenny830724", "很難聊天 真的很累", "03/06 08:43", "0"
"Boy-Girl#M.1520293926.A.FAA#00072", "highwayshih", "妳自己玻璃心何苦硬要別人去理解……", "03/06 08:44", "0"
"Boy-Girl#M.1520293926.A.FAA#00073", "awer89", "這就是你們重點放在不同地方，所以他會覺得你幹嘛把重點放在給你出去所以他認為有說對不起就好了，這單純每個人觀點不同，強求不來的", "03/06 08:44", "1"
"Boy-Girl#M.1520293926.A.FAA#00074", "eqer", "要載你又要哄你，不然就不爽", "03/06 08:44", "0"
"Boy-Girl#M.1520293926.A.FAA#00075", "septhirteen", "補血，我也會很不開心，會打破沙鍋問哪裡很累，行程可以再調整，或是是這個行程很累還是跟我一起很累，如果不是這個意思，下次說話可以稍微想一想嗎", "03/06 08:44", "1"
"Boy-Girl#M.1520293926.A.FAA#00076", "sniper2824", "樓上這做法正常多了", "03/06 08:44", "0"
"Boy-Girl#M.1520293926.A.FAA#00077", "kis28519", "建議妳閉嘴，妳男人已經夠可憐了", "03/06 08:45", "0"
"Boy-Girl#M.1520293926.A.FAA#00078", "poisonshing", "男生很單純，就是累啦，妳自己數，樓上幾個人說妳很盧，超過5個了吧，妳自己改一下個性啦，這不是妳男友的問題了。是妳 。就累了啦，累了啦，好嗎？", "03/06 08:45", "1"
"Boy-Girl#M.1520293926.A.FAA#00079", "eqer", "正常人都是先上面那樣做法，不太懂是要哄三小", "03/06 08:46", "0"
"Boy-Girl#M.1520293926.A.FAA#00080", "sniper2824", "而且我才覺得他需要女朋友翻譯機 都已經道歉了還要盧三小 真的煩你慢慢找你的想聽翻譯蒟蒻吧", "03/06 08:46", "1"
"Boy-Girl#M.1520293926.A.FAA#00081", "windlins", "嗯.就真的很累妳再問他要不要改行程；看看對方有什麼想法跟看法，很累是事實無法改變，就算道歉了；一定還會有下次；等雙方都累了.....妳知道的.....分吧。", "03/06 08:46", "1"
"Boy-Girl#M.1520293926.A.FAA#00082", "beverly4222", "內文有提到 我已經跟他好好說過解釋了 他還是沒有理解啊 就是不懂為什麼他還是無法理解我的意思", "03/06 08:47", "1"
"Boy-Girl#M.1520293926.A.FAA#00083", "beyir", "不要糾結那句話 想想累在哪", "03/06 08:47", "0"
"Boy-Girl#M.1520293926.A.FAA#00084", "wedman", "分分算啦 這樣男的對下任就不會這樣說話了", "03/06 08:48", "0"
"Boy-Girl#M.1520293926.A.FAA#00085", "septhirteen", "我認為回答方式有很多種，不必要選擇這樣講話回答，除非想吵架啊...這回答朋友這樣說都會受傷了何況男友。如果騎車要載很累也不是沒有其他交通方式，說到底不想去就直說嘛。", "03/06 08:48", "1"
"Boy-Girl#M.1520293926.A.FAA#00086", "sniper2824", "他94壞壞 傷你心又不道歉 滿意了嗎", "03/06 08:48", "0"
"Boy-Girl#M.1520293926.A.FAA#00087", "taikouhncheu", "哪個男生跟女友出門不累的，重點是開心就好", "03/06 08:48", "0"
"Boy-Girl#M.1520293926.A.FAA#00088", "rondo21", "理解了即便再累都要哄你？你很盧", "03/06 08:48", "0"
"Boy-Girl#M.1520293926.A.FAA#00089", "Ipadhotwater", "你太盧了，你是不是常常找男友出去阿@@?", "03/06 08:49", "0"
"Boy-Girl#M.1520293926.A.FAA#00090", "eqer", "他就不覺得需要哄你啊，是要哄啥，都道歉過也解釋過不是字，面意思了", "03/06 08:49", "0"
"Boy-Girl#M.1520293926.A.FAA#00091", "hilotsubomi", "妳說為何不明白妳生氣什麼。但妳也不明白他啊。因為在很多人的心裡這不是大事。男生也講對不起了。揪著好像錯得多離譜那樣。罪不至死卻被往死裡推。原本覺得抱歉都火起來了。反而會想說這有什麼值得妳對我這樣？！在進而想說一點點事都無法包容。那感情到底多少？大概4這樣。", "03/06 08:49", "1"
"Boy-Girl#M.1520293926.A.FAA#00092", "ames", "他就單純覺得打工後出門很累，不是因為「跟妳」（但是看你的PO文及推文回覆，我已不敢確定），然後你硬要他哄妳，他覺得", "03/06 08:49", "1"
"Boy-Girl#M.1520293926.A.FAA#00093", "KAOBAO", "光看妳的回覆就很累了 何況是出去", "03/06 08:50", "0"
"Boy-Girl#M.1520293926.A.FAA#00094", "ames", "我有沒有錯，說對不起就好，幹嘛還要哄妳，就這樣..", "03/06 08:51", "0"
"Boy-Girl#M.1520293926.A.FAA#00095", "hilotsubomi", "搞不好越想越覺得賭爛我平日怎樣對妳。一點小事就炸開。hen難過。", "03/06 08:51", "1"
"Boy-Girl#M.1520293926.A.FAA#00096", "Ipadhotwater", "你是不是都沒在體諒男友做甚麼事情很累只顧自己", "03/06 08:52", "0"
"Boy-Girl#M.1520293926.A.FAA#00097", "arrfu", "妳一定是行程排的很滿+自己不開車+晚上了還要塞行程不讓人好好休息出去玩就是要放鬆 我超討厭我開車結果回到飯店已經晚上1030", "03/06 08:53", "1"
"Boy-Girl#M.1520293926.A.FAA#00098", "roudolf", "如果不是那個意思或講錯話為什麼不馬上道歉……這句話我蠻有意見的，這不就代表是妳會錯意，妳會錯意還要別人鄭重道歉？？？", "03/06 08:54", "1"
"Boy-Girl#M.1520293926.A.FAA#00099", "goulina", "要對方理解你，那你怎麼不去理解一下男生，硬是要人哄你真的很煩，上來求男友翻譯的不是你嗎?不合你意的說別人腦補開天眼", "03/06 08:55", "1"
"Boy-Girl#M.1520293926.A.FAA#00100", "KyA", "分手啦 這是大禁忌", "03/06 08:55", "0"
"Boy-Girl#M.1520293926.A.FAA#00101", "wingflys", "累還不能講累，我看快要不出門也覺得累了", "03/06 08:56", "0"
"Boy-Girl#M.1520293926.A.FAA#00102", "Dreamer48763", "大多男生都很單純的~ 有話直說", "03/06 08:56", "0"
"Boy-Girl#M.1520293926.A.FAA#00103", "IMMONEN999", "跟你出門很累(X)跟你在一起很累(O)", "03/06 08:57", "0"
"Boy-Girl#M.1520293926.A.FAA#00104", "loveyoubaby", "不用翻譯啊，男生比較不會拐彎抹角，就真的跟你出門很累", "03/06 08:58", "1"
"Boy-Girl#M.1520293926.A.FAA#00105", "smallox", "可以交換騎阿", "03/06 08:58", "0"
"Boy-Girl#M.1520293926.A.FAA#00106", "av8d0407", "看完我也覺得很累...", "03/06 08:59", "0"
"Boy-Girl#M.1520293926.A.FAA#00107", "hurosixth", "看妳的文章就累了", "03/06 09:00", "0"
"Boy-Girl#M.1520293926.A.FAA#00108", "panpeter", "我覺得是說錯話下不了台硬凹", "03/06 09:00", "0"
"Boy-Girl#M.1520293926.A.FAA#00109", "ashclay", "分手", "03/06 09:01", "0"
"Boy-Girl#M.1520293926.A.FAA#00110", "William3310", "哄哄哄，光想就覺得累", "03/06 09:02", "0"
"Boy-Girl#M.1520293926.A.FAA#00111", "kpop", "看你回文我也覺得累，你自己都有一套解釋了，還需要我們翻譯什麼", "03/06 09:02", "1"
"Boy-Girl#M.1520293926.A.FAA#00112", "mekiael", "看妳鑽牛角尖我也覺得很累", "03/06 09:02", "0"
"Boy-Girl#M.1520293926.A.FAA#00113", "mymike12", "你是希望你男友講話都要多經大腦修飾，以免讓你產生誤會受傷吧。", "03/06 09:02", "1"
"Boy-Girl#M.1520293926.A.FAA#00114", "kuoeight", "跟你出門不能很累?", "03/06 09:02", "0"
"Boy-Girl#M.1520293926.A.FAA#00115", "penril0326", "一開始確實會誤會意思 就他表達不是很好 但他後來不就解釋了 還有什麼好不能理解", "03/06 09:03", "1"
"Boy-Girl#M.1520293926.A.FAA#00116", "wassabi", "原po在意的是「跟你」出門很累吧 如果只是上班累應該會，說 出門很累之類的不過看你這麼盧 看來跟你在一起真的累", "03/06 09:03", "0"
"Boy-Girl#M.1520293926.A.FAA#00117", "beachboy7", "他表達方式的確不妥 但也不用太盧", "03/06 09:03", "0"
"Boy-Girl#M.1520293926.A.FAA#00118", "Tesarus", "搞不好他打工覺得很累也想要女朋友撒嬌一下啊、結果換來女朋友鑽牛角尖還一定要出去，那還真是蠻心累的", "03/06 09:04", "1"
"Boy-Girl#M.1520293926.A.FAA#00119", "rondo21", "我想他要說的應該是「再說啦，打工完（已經很累了），等等還要跟你出門很累。」他的表達方式不好，其實就是很簡單的溝通問題而已，後來溝通既然都講開了，其實事情早就解決了不是嗎？", "03/06 09:04", "1"
"Boy-Girl#M.1520293926.A.FAA#00120", "o324range", "真心累...", "03/06 09:04", "0"
"Boy-Girl#M.1520293926.A.FAA#00121", "ben101068", "分手啊 叫他去跟別人出門比較不累的", "03/06 09:04", "0"
"Boy-Girl#M.1520293926.A.FAA#00122", "OddJaz", "重點是“跟你” 還是“出門”", "03/06 09:05", "0"
"Boy-Girl#M.1520293926.A.FAA#00123", "mao515", "用看的都覺得不耐煩 難怪你男友累", "03/06 09:06", "0"
"Boy-Girl#M.1520293926.A.FAA#00124", "sherlockgogo", "妳只是想要他道歉，其他不過是藉口而已，不是嗎？", "03/06 09:07", "0"
"Boy-Girl#M.1520293926.A.FAA#00125", "rondo21", "所以你會被噓成這樣的原因在於，既然事情都解決了，你還要一直糾結在一句話、一個小點，為什麼他要這樣對我？為什麼他不來哄我？他是不是不夠愛我？過度放大解釋這句話。", "03/06 09:07", "1"
"Boy-Girl#M.1520293926.A.FAA#00126", "heacoun", "單就那句話，是他的問題", "03/06 09:08", "0"
"Boy-Girl#M.1520293926.A.FAA#00127", "kengi1112", "你都知道他的意思了是還要討什麼拍？", "03/06 09:08", "0"
"Boy-Girl#M.1520293926.A.FAA#00128", "mymike12", "不過很多老實的男生都是心直口快(講出腦中真心話)，有時沒修飾會不自覺傷到人，這算小事肯道歉已經有誠意了，別放在心上。", "03/06 09:08", "1"
"Boy-Girl#M.1520293926.A.FAA#00129", "dsting", "認真說，你不要糾結在男友為什麼不懂你，他就是不懂，要嘛你放下這件事，要嘛改天大家都冷靜了再好好說明妳的不開心，不要現在一直跟他盧這點", "03/06 09:09", "0"
"Boy-Girl#M.1520293926.A.FAA#00130", "oz0923", "上班就好累了 可以讓他休息嗎", "03/06 09:09", "0"
"Boy-Girl#M.1520293926.A.FAA#00131", "banelmer", "你為何不確認一次針對你嗎 如果是的話那以後要怎麼相處問他啊", "03/06 09:09", "1"
"Boy-Girl#M.1520293926.A.FAA#00132", "cupG", "分手 你不夠成熟 男方表達能力欠佳，你要他道歉或放低姿態基本不可能 其實他應該是先不開心了不知道怎麼表達才說  跟你出門很累", "03/06 09:10", "0"
"Boy-Girl#M.1520293926.A.FAA#00133", "opmina", "你比較需要翻譯機", "03/06 09:10", "0"
"Boy-Girl#M.1520293926.A.FAA#00134", "luca911228", "看妳回推文真的也很累", "03/06 09:11", "0"
"Boy-Girl#M.1520293926.A.FAA#00135", "todd7788", "有的人的確是配合另一半出門逛 不是真的自己想去晃，你只在乎自己心情不好 沒人哄 怎麼不換位想", "03/06 09:11", "0"
"Boy-Girl#M.1520293926.A.FAA#00136", "capricostar", "男生的視角出門很累，女生的視角跟你很累。", "03/06 09:11", "0"
"Boy-Girl#M.1520293926.A.FAA#00137", "hiluxyoops", "這句話我會森氣，也許他是想表達那天的行程出門很累？", "03/06 09:11", "1"
"Boy-Girl#M.1520293926.A.FAA#00138", "spitonface", "直接希望男友道歉我看了都累了= =", "03/06 09:11", "0"
"Boy-Girl#M.1520293926.A.FAA#00139", "cupG", "他可能覺得工作完累得半死還要re之後的行程很煩", "03/06 09:12", "0"
"Boy-Girl#M.1520293926.A.FAA#00140", "JerryLian", "翻譯  %%% 打電動休息 %%% 打電動休息 %%% 打電動休息", "03/06 09:12", "1"
"Boy-Girl#M.1520293926.A.FAA#00141", "abree726", "你真的很盧欸XD 有笑有推", "03/06 09:13", "0"
"Boy-Girl#M.1520293926.A.FAA#00142", "todd7788", "很累 還是有 跟你出去 很累 還是可能會有開心", "03/06 09:13", "0"
"Boy-Girl#M.1520293926.A.FAA#00143", "oliverroli", "男友比較需要女友翻譯機吧XD", "03/06 09:13", "0"
"Boy-Girl#M.1520293926.A.FAA#00144", "ragid31", "他沒道歉就是你出門毛一定很多，這個不要，那個也不要", "03/06 09:13", "0"
"Boy-Girl#M.1520293926.A.FAA#00145", "tree4ta", "問題沒有解決還要被哄？", "03/06 09:14", "0"
"Boy-Girl#M.1520293926.A.FAA#00146", "cupG", "所以不是"跟你"出門很累 而是"配合任何人"不是自由出門很累", "03/06 09:14", "1"
"Boy-Girl#M.1520293926.A.FAA#00147", "casual001", "跟尼縮啦，他1定4覺得那ㄍ地方ㄅ好玩又迷u很想出門，所以才會縮hen~~~累", "03/06 09:15", "1"
"Boy-Girl#M.1520293926.A.FAA#00148", "saiya", "我覺得一半一半吧, 跟你出去應該也蠻累的..跟你道歉是因為說出來讓你不舒服才道歉, 並不表示跟你出去不累, 我覺得應該也是有這種想法在", "03/06 09:15", "0"
"Boy-Girl#M.1520293926.A.FAA#00149", "Ipadhotwater", "男友知道你很盧所以直接跟你道歉省事，但是你好像，不想，反而想要徹底爭個輸贏證明你是真的對的", "03/06 09:15", "0"
"Boy-Girl#M.1520293926.A.FAA#00150", "MangoCat", "認真回 原po應該很年輕 沒有人可以跟妳的想法還有觀點完全一樣 有些妳覺得沒什麼大不了的事 別人覺得很重要 反之亦然 男友不了解妳在不開心什麼有什麼好意外的? 你們本來就是不一樣的人 不可能要求雙方做到完全理解對方 如果今天他是不了解也不願去了解那就算了這種人可以不要但看來你也跟他解釋了他還是聽不懂 為何要一直鑽牛角尖問他為啥聽不懂? 這樣有比較開心? 這樣就能解決問題? 有時候真的沒什麼大不了的事，妳自己想想三個月過後再回來看這件事情是不是會覺得很蠢，是的話就關掉批踢踢跟男友說聲想你了就沒事了。", "03/06 09:15", "1"
"Boy-Girl#M.1520293926.A.FAA#00151", "apple1229", "認清事實.學會撒嬌", "03/06 09:15", "0"
"Boy-Girl#M.1520293926.A.FAA#00152", "K60258", "就是跟你出門很累呀，幹嘛道歉", "03/06 09:15", "0"
"Boy-Girl#M.1520293926.A.FAA#00153", "kgay1227", "把出去走走改成去汽車旅館休息，一切搞定！選我正解", "03/06 09:16", "0"
"Boy-Girl#M.1520293926.A.FAA#00154", "wedman", "剛剛不是回得很勤現在怎麼不回了", "03/06 09:17", "0"
"Boy-Girl#M.1520293926.A.FAA#00155", "vicious666", "他講話太直接，不過這樣就要上網，跟你出門應該真的很累", "03/06 09:17", "1"
"Boy-Girl#M.1520293926.A.FAA#00156", "cutemaumau", "不管這件事誰對，您個性真的很盧 ，盧到對方不顧對錯只想無力道歉趕快結束這個話題。這常常也會造成您以為別人是有錯而道歉的錯覺。建議您不要這麼鑽牛角尖，得饒人處且饒人，不然跟您相處的人會很累的。", "03/06 09:17", "1"
