"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1533897027.A.376#00010", "dieperson", "沒笑 給差評", "08/10 18:42", "0"
"Boy-Girl#M.1533897027.A.376#00011", "schumi7401", "抄的太爛", "08/10 18:43", "0"
"Boy-Girl#M.1533897027.A.376#00012", "philippa281", "幻想文回低卡發", "08/10 18:44", "0"
"Boy-Girl#M.1533897027.A.376#00013", "sinomin", "……這啥", "08/10 18:48", "0"
"Boy-Girl#M.1533897027.A.376#00014", "CCY1023", "還來喔", "08/10 18:50", "0"
"Boy-Girl#M.1533897027.A.376#00015", "exparte", "這篇好有趣~", "08/10 18:51", "0"
"Boy-Girl#M.1533897027.A.376#00016", "momoko5116", "幻想文", "08/10 18:51", "0"
"Boy-Girl#M.1533897027.A.376#00017", "CYCOUI", "哈哈哈哈哈哈", "08/10 18:52", "0"
"Boy-Girl#M.1533897027.A.376#00018", "holayu", "好可憐", "08/10 18:52", "0"
"Boy-Girl#M.1533897027.A.376#00019", "Totoro0802", "噁心肥宅少反串", "08/10 18:53", "0"
"Boy-Girl#M.1533897027.A.376#00020", "jovi5305", "呵呵", "08/10 18:53", "0"
"Boy-Girl#M.1533897027.A.376#00021", "CCY1023", "補個", "08/10 18:54", "0"
"Boy-Girl#M.1533897027.A.376#00022", "jnetaish419", "謝謝你的分享", "08/10 18:54", "0"
"Boy-Girl#M.1533897027.A.376#00023", "civilian", "什麼時候可以桶啊", "08/10 18:54", "0"
"Boy-Girl#M.1533897027.A.376#00024", "pingba", "你醒了嗎", "08/10 18:54", "0"
"Boy-Girl#M.1533897027.A.376#00025", "phmm307", "那麼有錢怎麼還在用note5?", "08/10 18:55", "0"
"Boy-Girl#M.1533897027.A.376#00026", "belucky", "end", "08/10 18:56", "0"
"Boy-Girl#M.1533897027.A.376#00027", "assess", "還有part2？", "08/10 18:56", "0"
"Boy-Girl#M.1533897027.A.376#00028", "LeonRai", "邊看邊笑耶，謝謝你", "08/10 18:57", "0"
"Boy-Girl#M.1533897027.A.376#00029", "Maplelatte", "一下英國貴族一下公司總裁是啥小 掰好一點", "08/10 19:01", "0"
"Boy-Girl#M.1533897027.A.376#00030", "invidia", "等完結篇", "08/10 19:06", "0"
"Boy-Girl#M.1533897027.A.376#00031", "QuantumHsia", "讚讚讚 幫高調", "08/10 19:07", "0"
"Boy-Girl#M.1533897027.A.376#00032", "wedman", "該桶了吧", "08/10 19:08", "0"
"Boy-Girl#M.1533897027.A.376#00033", "forrrest", "夠了哦", "08/10 19:08", "0"
"Boy-Girl#M.1533897027.A.376#00034", "hsiehtin1", "還沒桶嗎", "08/10 19:08", "0"
"Boy-Girl#M.1533897027.A.376#00035", "tony791122", "廢到笑", "08/10 19:10", "0"
"Boy-Girl#M.1533897027.A.376#00036", "TanakaMayumi", "當故事看其實還不錯好看 起承轉合都有", "08/10 19:12", "0"
"Boy-Girl#M.1533897027.A.376#00037", "kiss950126", "妳的夢醒了嗎", "08/10 19:13", "0"
"Boy-Girl#M.1533897027.A.376#00038", "Zeedd", "恩", "08/10 19:13", "0"
"Boy-Girl#M.1533897027.A.376#00039", "pupilage", "我看了什麼", "08/10 19:14", "0"
"Boy-Girl#M.1533897027.A.376#00040", "a426898742", "期待part3", "08/10 19:14", "0"
"Boy-Girl#M.1533897027.A.376#00041", "a207207", "可憐", "08/10 19:15", "0"
"Boy-Girl#M.1533897027.A.376#00042", "ztodyjekxz", "可悲", "08/10 19:16", "0"
"Boy-Girl#M.1533897027.A.376#00043", "kobe40280", "最近這種人變真多...可能想挑戰誰的水桶數比較高吧", "08/10 19:17", "0"
"Boy-Girl#M.1533897027.A.376#00044", "ting0225", "...", "08/10 19:18", "0"
"Boy-Girl#M.1533897027.A.376#00045", "pei1127", "暑假", "08/10 19:20", "0"
"Boy-Girl#M.1533897027.A.376#00046", "wer90156", "唬爛至少也要好笑，這篇0分", "08/10 19:21", "0"
"Boy-Girl#M.1533897027.A.376#00047", "SMALLTALLJ", "只有我以為是真的嗎= =", "08/10 19:22", "0"
"Boy-Girl#M.1533897027.A.376#00048", "malaimo", "(笑)～", "08/10 19:23", "0"
"Boy-Girl#M.1533897027.A.376#00049", "Hsnu310830", "你是不是重考壓力太大啊", "08/10 19:23", "0"
"Boy-Girl#M.1533897027.A.376#00050", "eefftoo", "好芭樂的故事，一點創意也沒", "08/10 19:24", "0"
"Boy-Girl#M.1533897027.A.376#00051", "kmwoman", "廢到笑", "08/10 19:25", "0"
"Boy-Girl#M.1533897027.A.376#00052", "AncientOne", "滾回低能卡吧", "08/10 19:26", "0"
"Boy-Girl#M.1533897027.A.376#00053", "eason31105", "......", "08/10 19:26", "0"
"Boy-Girl#M.1533897027.A.376#00054", "zxc85250", "這我不行 你這文筆看起來學歷感覺超低", "08/10 19:28", "0"
"Boy-Girl#M.1533897027.A.376#00055", "lsslu", "這是小說吧", "08/10 19:28", "0"
"Boy-Girl#M.1533897027.A.376#00056", "JohnMei", "你知道英國在哪嗎？", "08/10 19:29", "0"
"Boy-Girl#M.1533897027.A.376#00057", "loveeric6117", "在寫什麼小說啊", "08/10 19:29", "0"
"Boy-Girl#M.1533897027.A.376#00058", "good200", "我幫你想好part3了我的貴族壞總裁", "08/10 19:29", "0"
"Boy-Girl#M.1533897027.A.376#00059", "PaoWann", "英國真他媽又臭又髒 怎麼會想去?", "08/10 19:30", "0"
"Boy-Girl#M.1533897027.A.376#00060", "dearlayla310", "不錯啊，去低卡連載的話會紅喔", "08/10 19:30", "0"
"Boy-Girl#M.1533897027.A.376#00061", "colorfulsky", "這個是被出版社退稿的言情小說吧 文筆爛到令人傻眼", "08/10 19:32", "0"
"Boy-Girl#M.1533897027.A.376#00062", "GnilZL", "沒笑 給噓", "08/10 19:34", "0"
"Boy-Girl#M.1533897027.A.376#00063", "becky740kimo", "笑死，廢文筆", "08/10 19:35", "0"
"Boy-Girl#M.1533897027.A.376#00064", "joewu8267", "羅蔓屎沒性愛情節 給噓~", "08/10 19:35", "0"
"Boy-Girl#M.1533897027.A.376#00065", "LIN6627", "喜歡你暖暖的文字", "08/10 19:37", "0"
"Boy-Girl#M.1533897027.A.376#00066", "i19861120", "本來想說還來啊但還是很好笑XDDDD", "08/10 19:40", "0"
"Boy-Girl#M.1533897027.A.376#00067", "MobyDick", "甲賽", "08/10 19:42", "0"
"Boy-Girl#M.1533897027.A.376#00068", "supashang", "低卡才會相信這種唬爛", "08/10 19:42", "0"
"Boy-Girl#M.1533897027.A.376#00069", "sun88990", "補推", "08/10 19:42", "0"
"Boy-Girl#M.1533897027.A.376#00070", "zz54387", "好羨慕喔～", "08/10 19:43", "0"
"Boy-Girl#M.1533897027.A.376#00071", "han77", "傻眼XD", "08/10 19:44", "0"
"Boy-Girl#M.1533897027.A.376#00072", "b30599", "期待第三集，男女板本來就是需要一些活力，不然大家都淺，水很冷清的說", "08/10 19:44", "0"
"Boy-Girl#M.1533897027.A.376#00073", "suemingj", "https//i.imgur.com/89YoIxr.jpg", "08/10 19:46", "0"
"Boy-Girl#M.1533897027.A.376#00074", "heavenheart", "改名？！", "08/10 19:46", "0"
"Boy-Girl#M.1533897027.A.376#00075", "osmanthusjo", "怎麼沒床戲呢?", "08/10 19:48", "0"
"Boy-Girl#M.1533897027.A.376#00076", "qpp222208", "小說體 給紅色", "08/10 19:50", "0"
"Boy-Girl#M.1533897027.A.376#00077", "anmi1002", "當個版哦87", "08/10 19:51", "0"
"Boy-Girl#M.1533897027.A.376#00078", "JayJayC", "韓劇欸 搞不好能編成穿越劇", "08/10 19:51", "0"
"Boy-Girl#M.1533897027.A.376#00079", "aaaadddd", "你是考生嗎？", "08/10 19:54", "0"
"Boy-Girl#M.1533897027.A.376#00080", "lp5218", "能寫出那麼廢的文章也不簡單", "08/10 19:55", "0"
"Boy-Girl#M.1533897027.A.376#00081", "billybbb", "真是可憐", "08/10 19:55", "0"
"Boy-Girl#M.1533897027.A.376#00082", "nyxqqqwer", "有笑有推", "08/10 19:58", "0"
"Boy-Girl#M.1533897027.A.376#00083", "HardyJJ", "該吃藥了喔", "08/10 19:59", "0"
"Boy-Girl#M.1533897027.A.376#00084", "joycexuan", "你...暑假言情小說看太多喔...沒part3了吧", "08/10 20:00", "0"
"Boy-Girl#M.1533897027.A.376#00085", "newserotonin", "哪部？18歲的約定～", "08/10 20:00", "0"
"Boy-Girl#M.1533897027.A.376#00086", "transfight", "藥要按時吃", "08/10 20:01", "0"
"Boy-Girl#M.1533897027.A.376#00087", "Kuronatsu", "我看了什麼@@", "08/10 20:02", "0"
"Boy-Girl#M.1533897027.A.376#00088", "absu", "= =，這個文筆大學有畢業？", "08/10 20:07", "0"
"Boy-Girl#M.1533897027.A.376#00089", "eunice012716", "快笑死哈哈哈哈小劇場很多", "08/10 20:08", "0"
"Boy-Girl#M.1533897027.A.376#00090", "wryyyyyyyy", "滾", "08/10 20:09", "0"
"Boy-Girl#M.1533897027.A.376#00091", "strayhunter", "因為要鬼月了嗎 妖魔鬼怪提早一天出來了", "08/10 20:09", "0"
"Boy-Girl#M.1533897027.A.376#00092", "whoisforce", "滾回你的低能卡", "08/10 20:10", "0"
"Boy-Girl#M.1533897027.A.376#00093", "yaazero", "滾回低能卡", "08/10 20:12", "0"
"Boy-Girl#M.1533897027.A.376#00094", "oooo831105", "跟著噓", "08/10 20:13", "0"
"Boy-Girl#M.1533897027.A.376#00095", "Ariettina", "幼稚，沒自己的生活只好上PTT貼廢文對吧? 這種幼稚垃圾一堆", "08/10 20:14", "0"
"Boy-Girl#M.1533897027.A.376#00096", "drroku", "被出版社退稿的言情小說XDDDD笑死 出道寄書給我", "08/10 20:15", "0"
"Boy-Girl#M.1533897027.A.376#00097", "cuteruby2020", "我還以為你在寫言情小說", "08/10 20:16", "0"
"Boy-Girl#M.1533897027.A.376#00098", "CozyLife", "廢到校XD", "08/10 20:17", "0"
"Boy-Girl#M.1533897027.A.376#00099", "penny1988", "綠明顯，這故事...這文筆...看完覺得自己智商瞬間少一半...", "08/10 20:17", "1"
"Boy-Girl#M.1533897027.A.376#00100", "s960405s", "有啦 有逗笑我XDDD", "08/10 20:18", "0"
"Boy-Girl#M.1533897027.A.376#00101", "uysnhoj", "妳銀了！上熱門文章了^^", "08/10 20:20", "0"
"Boy-Girl#M.1533897027.A.376#00102", "GRIPIT", "跟風", "08/10 20:20", "0"
"Boy-Girl#M.1533897027.A.376#00103", "MJrun", "謝謝哦", "08/10 20:20", "0"
"Boy-Girl#M.1533897027.A.376#00104", "iwanttosleep", "嗯？", "08/10 20:24", "0"
"Boy-Girl#M.1533897027.A.376#00105", "quester08", "比韓劇還爛", "08/10 20:28", "0"
"Boy-Girl#M.1533897027.A.376#00106", "fchen088", "............我到底看了什麼鬼", "08/10 20:31", "0"
"Boy-Girl#M.1533897027.A.376#00107", "fenfenwei", "這樣也敢發", "08/10 20:32", "0"
"Boy-Girl#M.1533897027.A.376#00108", "imgay", "又來 噓", "08/10 20:34", "0"
"Boy-Girl#M.1533897027.A.376#00109", "MimoPile", "比絕大多數的就可版po文好笑，有笑有推", "08/10 20:36", "0"
"Boy-Girl#M.1533897027.A.376#00110", "qwehaha", "恩恩", "08/10 20:39", "0"
"Boy-Girl#M.1533897027.A.376#00111", "rick6304", "你考不上的啦 別亂代入", "08/10 20:50", "0"
"Boy-Girl#M.1533897027.A.376#00112", "smileapple", "好好笑XDD給個推好了", "08/10 20:57", "0"
"Boy-Girl#M.1533897027.A.376#00113", "liuedd", "暑假作業還不去寫", "08/10 21:06", "0"
"Boy-Girl#M.1533897027.A.376#00114", "lalamin", "低能卡", "08/10 21:07", "0"
"Boy-Girl#M.1533897027.A.376#00115", "waleriy", "想認識妳", "08/10 21:10", "0"
"Boy-Girl#M.1533897027.A.376#00116", "joy7658x348", "醒了沒啦幹笑死xDD", "08/10 21:11", "0"
"Boy-Girl#M.1533897027.A.376#00117", "tt5850", "超北七", "08/10 21:17", "0"
"Boy-Girl#M.1533897027.A.376#00118", "kelly0508", "？", "08/10 21:18", "0"
"Boy-Girl#M.1533897027.A.376#00119", "aquarius127", "繼續寫 我想看", "08/10 21:20", "0"
"Boy-Girl#M.1533897027.A.376#00120", "mangomuachee", "笑死喇", "08/10 21:24", "0"
"Boy-Girl#M.1533897027.A.376#00121", "rutp6j35566", "???????????", "08/10 21:26", "0"
"Boy-Girl#M.1533897027.A.376#00122", "s93166", "是不是跟朋友打賭上來發廢文，共同編輯還邊打邊癡笑那種", "08/10 21:26", "0"
"Boy-Girl#M.1533897027.A.376#00123", "ou6694", "......?", "08/10 21:28", "0"
"Boy-Girl#M.1533897027.A.376#00124", "tracy0620", "廢", "08/10 21:30", "0"
"Boy-Girl#M.1533897027.A.376#00125", "meowsi", "故事情節不行 太狗血", "08/10 21:39", "0"
"Boy-Girl#M.1533897027.A.376#00126", "catteamiren", "這是 XX總裁XX我 的文章產生器嗎??", "08/10 21:47", "0"
"Boy-Girl#M.1533897027.A.376#00127", "GeorgeTW", "坐等二十年後的Part3", "08/10 21:48", "0"
"Boy-Girl#M.1533897027.A.376#00128", "james0429", "太好笑了，期待part3", "08/10 21:49", "0"
"Boy-Girl#M.1533897027.A.376#00129", "hehohoe", "笑等part3", "08/10 21:56", "0"
"Boy-Girl#M.1533897027.A.376#00130", "linafan", "當你個板?!", "08/10 21:58", "0"
"Boy-Girl#M.1533897027.A.376#00131", "potatososo", "ouo", "08/10 21:59", "0"
"Boy-Girl#M.1533897027.A.376#00132", "Akimoto1993", "醒了沒", "08/10 22:02", "0"
"Boy-Girl#M.1533897027.A.376#00133", "Moish", "不知道，就是想搭車", "08/10 22:05", "0"
"Boy-Girl#M.1533897027.A.376#00134", "evie1204", "總裁系列？", "08/10 22:05", "0"
"Boy-Girl#M.1533897027.A.376#00135", "PigBlood", "哪部？", "08/10 22:06", "0"
"Boy-Girl#M.1533897027.A.376#00136", "Naturallyer", "我覺得你可以寫多一點當言情投稿^ ^ 出版社一定會幫你出的～就總裁系列嘛XD", "08/10 22:26", "1"
"Boy-Girl#M.1533897027.A.376#00137", "jim1995", "笑不出來", "08/10 22:34", "0"
"Boy-Girl#M.1533897027.A.376#00138", "m0630821", "馬的鬼門今天開就應該要讓我在這邊看人畫虎爛嗎", "08/10 22:36", "0"
"Boy-Girl#M.1533897027.A.376#00139", "TitanEric", "蠻好笑的", "08/10 22:37", "0"
"Boy-Girl#M.1533897027.A.376#00140", "sun1993", "哈哈哈哈哈哈哈哈哈哈哈哈哈 竟然還有第二集", "08/10 22:40", "0"
"Boy-Girl#M.1533897027.A.376#00141", "nt1206", "笑了勉強給推", "08/10 22:41", "0"
"Boy-Girl#M.1533897027.A.376#00142", "a35715987", "滾去低能卡", "08/10 22:41", "0"
"Boy-Girl#M.1533897027.A.376#00143", "breezylion", "超好笑XDDD 求連載～", "08/10 22:44", "0"
"Boy-Girl#M.1533897027.A.376#00144", "pinkpatty", "哈哈哈 XDD 謝謝您帶來歡樂", "08/10 22:50", "0"
"Boy-Girl#M.1533897027.A.376#00145", "milk05027", "廢到笑哈哈哈哈哈哈", "08/10 22:51", "0"
"Boy-Girl#M.1533897027.A.376#00146", "yepii", "有笑給推", "08/10 22:55", "0"
"Boy-Girl#M.1533897027.A.376#00147", "teaball", "總裁酒吧堵到我", "08/10 23:01", "0"
"Boy-Girl#M.1533897027.A.376#00148", "bungeejump", "XDDDDD", "08/10 23:01", "0"
"Boy-Girl#M.1533897027.A.376#00149", "happy220284", "馬的，死低能", "08/10 23:02", "0"
"Boy-Girl#M.1533897027.A.376#00150", "kobe8112", ".....= =", "08/10 23:04", "0"
"Boy-Girl#M.1533897027.A.376#00151", "colorfulsky", "哇第一次看到X8的噓文 看看可以噓到幾", "08/10 23:27", "0"
"Boy-Girl#M.1533897027.A.376#00152", "CHRISTINAYEN", "很像在看言小讀書心得的內容簡介", "08/10 23:30", "0"
"Boy-Girl#M.1533897027.A.376#00153", "p22456053", "釣魚哦！", "08/10 23:33", "0"
"Boy-Girl#M.1533897027.A.376#00154", "aairis", "滯葬", "08/10 23:35", "0"
"Boy-Girl#M.1533897027.A.376#00155", "pillmedicine", "Part 2 噓", "08/10 23:37", "0"
"Boy-Girl#M.1533897027.A.376#00156", "playing808", "低端", "08/10 23:38", "0"
"Boy-Girl#M.1533897027.A.376#00157", "tbbyan", "霸道總裁", "08/10 23:41", "0"
"Boy-Girl#M.1533897027.A.376#00158", "krystal97", "要不要寫到生小孩跟退休啊", "08/10 23:55", "0"
"Boy-Girl#M.1533897027.A.376#00159", "yohoyoha", "期待第三集", "08/10 23:59", "0"
"Boy-Girl#M.1533897027.A.376#00160", "AMA0687", "文筆不OK，故事太老套，加油好嗎？", "08/11 00:00", "0"
"Boy-Girl#M.1533897027.A.376#00161", "treeman47", "滾", "08/11 00:02", "0"
"Boy-Girl#M.1533897027.A.376#00162", "selly50311", "在寫小說嗎", "08/11 00:03", "0"
"Boy-Girl#M.1533897027.A.376#00163", "fancy101", "時間軸凹的有點硬", "08/11 00:11", "0"
"Boy-Girl#M.1533897027.A.376#00164", "Kao860623", "建議您看個醫生", "08/11 00:15", "0"
"Boy-Girl#M.1533897027.A.376#00165", "plasticball", "哪部？", "08/11 00:16", "0"
"Boy-Girl#M.1533897027.A.376#00166", "SilentBob", "https//i.imgur.com/mhMbMzI.jpg", "08/11 00:23", "0"
"Boy-Girl#M.1533897027.A.376#00167", "season7155", "笑死 給推", "08/11 00:25", "0"
"Boy-Girl#M.1533897027.A.376#00168", "afa5566", "瘋狂亞洲富豪?", "08/11 00:32", "0"
"Boy-Girl#M.1533897027.A.376#00169", "coojjia", "超好笑 求連載！！", "08/11 00:36", "0"
"Boy-Girl#M.1533897027.A.376#00170", "beambean", "哈哈哈", "08/11 00:41", "0"
"Boy-Girl#M.1533897027.A.376#00171", "rea1", "可悲到想笑", "08/11 00:49", "0"
"Boy-Girl#M.1533897027.A.376#00172", "olivia1616", "廢到笑", "08/11 00:50", "0"
"Boy-Girl#M.1533897027.A.376#00173", "makotoyan", "小學生文筆+20年前的台言小說好野人梗", "08/11 00:50", "0"
"Boy-Girl#M.1533897027.A.376#00174", "kawaiikaoru", "笑得超開心給你推XDDD", "08/11 00:50", "0"
"Boy-Girl#M.1533897027.A.376#00175", "chu0309", "快去看醫生", "08/11 01:00", "0"
"Boy-Girl#M.1533897027.A.376#00176", "b7788665512", "低卡歡迎你", "08/11 01:17", "0"
"Boy-Girl#M.1533897027.A.376#00177", "ShockHo222", "想多久？", "08/11 01:19", "0"
"Boy-Girl#M.1533897027.A.376#00178", "sonyxperia7", "為什麼還有第二篇.........", "08/11 01:19", "0"
"Boy-Girl#M.1533897027.A.376#00179", "a765432112", "could you be..."the last of us"?", "08/11 01:23", "0"
"Boy-Girl#M.1533897027.A.376#00180", "SteveVai", "嘿嘿", "08/11 01:24", "0"
"Boy-Girl#M.1533897027.A.376#00181", "luli0034", "連想像都懶成這樣？", "08/11 01:38", "0"
"Boy-Girl#M.1533897027.A.376#00182", "yuzuchiababa", "促咪", "08/11 01:39", "0"
"Boy-Girl#M.1533897027.A.376#00183", "BIBIOO", "廢廢廢拜", "08/11 01:41", "0"
"Boy-Girl#M.1533897027.A.376#00184", "a710689", "拜託你去看醫生好嗎 我求你了", "08/11 02:04", "0"
"Boy-Girl#M.1533897027.A.376#00185", "yui0802", "我一直笑", "08/11 02:11", "0"
"Boy-Girl#M.1533897027.A.376#00186", "dollarssss", "· · ·", "08/11 02:12", "0"
"Boy-Girl#M.1533897027.A.376#00187", "realnofish", "果然有花痴鬼出來了", "08/11 02:20", "0"
"Boy-Girl#M.1533897027.A.376#00188", "LoMttw", "想看第三集拜託", "08/11 02:36", "0"
"Boy-Girl#M.1533897027.A.376#00189", "ou6694", "沒噓到 噓回來", "08/11 02:41", "0"
"Boy-Girl#M.1533897027.A.376#00190", "fateymon", "其實蠻有才的啊", "08/11 02:46", "0"
"Boy-Girl#M.1533897027.A.376#00191", "ringibyebye", "零分", "08/11 03:10", "0"
"Boy-Girl#M.1533897027.A.376#00192", "yu312", "廢到笑XDD", "08/11 03:31", "0"
"Boy-Girl#M.1533897027.A.376#00193", "notissue", "一下你一下他", "08/11 03:45", "0"
"Boy-Girl#M.1533897027.A.376#00194", "Ceaso", "一邊笑一邊噓", "08/11 03:54", "0"
"Boy-Girl#M.1533897027.A.376#00195", "Xamd", "沒上篇水準  不行", "08/11 04:09", "0"
"Boy-Girl#M.1533897027.A.376#00196", "oneradish", "我覺得上一篇比較好笑XDDD", "08/11 04:44", "0"
"Boy-Girl#M.1533897027.A.376#00197", "kaleo", "廢到笑", "08/11 05:24", "0"
"Boy-Girl#M.1533897027.A.376#00198", "yoshiki0502", "上一篇比較好笑", "08/11 05:27", "0"
"Boy-Girl#M.1533897027.A.376#00199", "pageant", "好啦，87分", "08/11 05:59", "0"
"Boy-Girl#M.1533897027.A.376#00200", "studentBC", "我到底看了什麼", "08/11 06:22", "0"
"Boy-Girl#M.1533897027.A.376#00201", "tomwhite", "發文附圖是好習慣  ok?", "08/11 07:26", "0"
"Boy-Girl#M.1533897027.A.376#00202", "minaminojill", "這篇國中程度……", "08/11 07:54", "0"
"Boy-Girl#M.1533897027.A.376#00203", "btinyworm", "有趣", "08/11 08:22", "0"
"Boy-Girl#M.1533897027.A.376#00204", "evelynodoubt", "三小啦哈哈哈哈哈哈哈", "08/11 08:33", "0"
"Boy-Girl#M.1533897027.A.376#00205", "hahapova", "笑死掉", "08/11 08:51", "0"
"Boy-Girl#M.1533897027.A.376#00206", "jiing0530", "呵呵呵哈哈哈", "08/11 08:53", "0"
"Boy-Girl#M.1533897027.A.376#00207", "A320", "XDDDDDDDDD", "08/11 09:15", "0"
"Boy-Girl#M.1533897027.A.376#00208", "cornerneko", "☺  暑假還有好久喔，煩", "08/11 09:46", "0"
"Boy-Girl#M.1533897027.A.376#00209", "ooooooxxxxxx", "？", "08/11 09:52", "0"
"Boy-Girl#M.1533897027.A.376#00210", "highkuso", "傻眼", "08/11 10:50", "0"
"Boy-Girl#M.1533897027.A.376#00211", "az57150", "回去找你的國小國文老師好嗎？", "08/11 11:06", "0"
"Boy-Girl#M.1533897027.A.376#00212", "Licpp", "下去", "08/11 11:19", "0"
"Boy-Girl#M.1533897027.A.376#00213", "lovefion", "我笑了", "08/11 11:20", "0"
"Boy-Girl#M.1533897027.A.376#00214", "GolfR32", "。。。。", "08/11 11:43", "0"
"Boy-Girl#M.1533897027.A.376#00215", "fkpanda", "左轉唬爛版好嗎", "08/11 11:46", "0"
"Boy-Girl#M.1533897027.A.376#00216", "sundaying", "先去惡補寫作能力再來學人家寫小說", "08/11 12:02", "0"
"Boy-Girl#M.1533897027.A.376#00217", "kurakihikaru", "期待P3，再噓一次", "08/11 12:08", "0"
"Boy-Girl#M.1533897027.A.376#00218", "zetamsz006a", "來了", "08/11 12:50", "0"
"Boy-Girl#M.1533897027.A.376#00219", "jiashin0407", "快笑死哈哈哈哈哈哈哈", "08/11 13:09", "0"
"Boy-Girl#M.1533897027.A.376#00220", "fuj573861", "..", "08/11 14:26", "0"
"Boy-Girl#M.1533897027.A.376#00221", "vct886", "受不了 好想噓", "08/11 14:54", "0"
