"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1530192773.A.1CA#00010", "kobe8112", "看來釣魚人不敢說雙方知道「下訂完成」就代表結案吧", "06/28 21:55", "0"
"Boy-Girl#M.1530192773.A.1CA#00011", "s9415154", "同一件事情都解釋兩三次了會不耐煩還算正常吧", "06/28 21:56", "0"
"Boy-Girl#M.1530192773.A.1CA#00012", "lunchboxx", "是不是只要文字長一點就要被你扭曲成罵啊", "06/28 22:00", "0"
"Boy-Girl#M.1530192773.A.1CA#00013", "Steven0422", "唉……", "06/28 22:01", "0"
"Boy-Girl#M.1530192773.A.1CA#00014", "joylychang", "認同女生愛碎碎念  修養也顯然不好", "06/28 22:02", "0"
"Boy-Girl#M.1530192773.A.1CA#00015", "ireneu6vm06", "…", "06/28 22:04", "0"
"Boy-Girl#M.1530192773.A.1CA#00016", "hillku", "單純看這件事本身是女生先爆氣的吧 只是不曉得男方這樣的頻率有多高導致女方爆氣速度很快", "06/28 22:04", "1"
"Boy-Girl#M.1530192773.A.1CA#00017", "cklol", "很明顯 男生已經說 那就不用了 女生突然像 得猴  爆氣ㄧ長串", "06/28 22:07", "1"
"Boy-Girl#M.1530192773.A.1CA#00018", "cklol", "字裡行間 只有顯示 她多辛苦 然後開始繳人家，這女生 不容易接受其他意見  只想做自己想要的", "06/28 22:09", "0"
"Boy-Girl#M.1530192773.A.1CA#00019", "helena0929", "你可以忍受男方出張嘴毛一堆那算你EQ高", "06/28 22:10", "0"
"Boy-Girl#M.1530192773.A.1CA#00020", "cklol", "今天 如果是我自己說要慰勞人家 我絕不會跟他起爭執，如果做不到 也不要自以為是 說什麼為他好", "06/28 22:11", "0"
"Boy-Girl#M.1530192773.A.1CA#00021", "cklol", "慰勞慰勞  慰到生氣分手 嘆為觀止", "06/28 22:14", "0"
"Boy-Girl#M.1530192773.A.1CA#00022", "boungiorno", "反正後面互醮一起自爆了，分了剛好，罵人都同個品味", "06/28 22:19", "0"
"Boy-Girl#M.1530192773.A.1CA#00023", "plutohsu", "幫補血，依照前幾篇的風向，你一定會被噓爆。先幫QQ", "06/28 22:27", "0"
"Boy-Girl#M.1530192773.A.1CA#00024", "kahabu", "推文的人很多都沒看清楚原文", "06/28 22:28", "0"
"Boy-Girl#M.1530192773.A.1CA#00025", "Steven0422", "看不懂", "06/28 22:30", "0"
"Boy-Girl#M.1530192773.A.1CA#00026", "dddc", "不需要看清楚原文阿 不是當事人是要幹嘛 看不爽就噓阿", "06/28 22:31", "0"
"Boy-Girl#M.1530192773.A.1CA#00027", "Drizzle", "哈", "06/28 22:34", "0"
"Boy-Girl#M.1530192773.A.1CA#00028", "qwsa2921", "跟前幾篇一樣", "06/28 22:39", "0"
"Boy-Girl#M.1530192773.A.1CA#00029", "nora119", "女生不是說「謊」而必要圓 個人認為那是一種小情趣吧...", "06/28 22:45", "1"
"Boy-Girl#M.1530192773.A.1CA#00030", "nora119", "例如擁有妳我就是最富有的人 妳要什麼我都買給妳---是很甜蜜的。心靈富有。都買，但不能超過現金兩百塊0-<", "06/28 22:47", "1"
"Boy-Girl#M.1530192773.A.1CA#00031", "rotiyu", "失敗", "06/28 22:50", "0"
"Boy-Girl#M.1530192773.A.1CA#00032", "Elemath519", "下一位", "06/28 22:50", "0"
"Boy-Girl#M.1530192773.A.1CA#00033", "mumuhh", "護航嗎？還是在亂帶風向啊", "06/28 22:51", "0"
"Boy-Girl#M.1530192773.A.1CA#00034", "diarrhea995", "如果男女對調還會護航嗎", "06/28 22:57", "0"
"Boy-Girl#M.1530192773.A.1CA#00035", "cicida", "不知道會不會上新聞...討論度好高", "06/28 22:57", "0"
"Boy-Girl#M.1530192773.A.1CA#00036", "szyu1122", "那叫罵哦？不就是不爽講出自己的不爽叫罵？你能接受人家講話的範圍也是很小耶", "06/28 22:57", "1"
"Boy-Girl#M.1530192773.A.1CA#00037", "jogely", "理解能力差成這樣還護航", "06/28 23:00", "0"
"Boy-Girl#M.1530192773.A.1CA#00038", "conan805", "你上一篇被刷到搭波叉 這篇打算再來一次嗎", "06/28 23:23", "0"
"Boy-Girl#M.1530192773.A.1CA#00039", "chubbyball", "是不是只要看到別人打一串，內容是對自己不滿的點，就會玻璃心碎…覺得被罵阿", "06/28 23:25", "1"
"Boy-Girl#M.1530192773.A.1CA#00040", "chubbyball", "赫然發現是之前叉叉的作者，你真的不是普通堅持欸", "06/28 23:28", "0"
"Boy-Girl#M.1530192773.A.1CA#00041", "satan04", "欠噓 女生明明就在說理", "06/28 23:30", "0"
"Boy-Girl#M.1530192773.A.1CA#00042", "findfu", "幫補血。問題的確有很多環節。", "06/28 23:32", "0"
"Boy-Girl#M.1530192773.A.1CA#00043", "a4131517", "噓", "06/28 23:34", "0"
"Boy-Girl#M.1530192773.A.1CA#00044", "mildred19", "你是不是對"罵"有什麼誤解啊？這種腦子趕快分也好", "06/28 23:35", "0"
"Boy-Girl#M.1530192773.A.1CA#00045", "hayleywangg", "本版本來就不是一言堂，沒有人規定一定要說一些順版主的話吧？明明就很明顯兩個都有問題", "06/28 23:35", "1"
"Boy-Girl#M.1530192773.A.1CA#00046", "bluegenes46", "胡說八道來討叉的嗎 幫你一把", "06/28 23:38", "0"
"Boy-Girl#M.1530192773.A.1CA#00047", "Taimin0502", "他這樣根本不叫做功課好不好根本故意曲解事實", "06/28 23:41", "0"
"Boy-Girl#M.1530192773.A.1CA#00048", "t2e0r4y6", "如果如果沒有如果～", "06/28 23:42", "0"
"Boy-Girl#M.1530192773.A.1CA#00049", "dawn5566", "男的做功課做在哪裡啊", "06/28 23:44", "0"
"Boy-Girl#M.1530192773.A.1CA#00050", "meidoku", "推你，女生明明就一堆問題，居然還有一堆人護航", "06/28 23:44", "0"
"Boy-Girl#M.1530192773.A.1CA#00051", "VincentQQ", "被噓一篇還不夠 你本尊喔 XD", "06/28 23:44", "0"
"Boy-Girl#M.1530192773.A.1CA#00052", "Elmo5214", "女方那樣是罵？？？", "06/28 23:44", "0"
"Boy-Girl#M.1530192773.A.1CA#00053", "s9415154", "什麼一言堂 他有因為這篇被水桶嗎 他能表達意見我不同，意不能噓喔", "06/28 23:44", "0"
"Boy-Girl#M.1530192773.A.1CA#00054", "meidoku", "就算男生問題也不小，不代表女生就沒問題了", "06/28 23:46", "0"
"Boy-Girl#M.1530192773.A.1CA#00055", "polo2016408", "眼睛很好用，請多用", "06/28 23:47", "0"
"Boy-Girl#M.1530192773.A.1CA#00056", "s9415154", "女生的問題前面好幾篇都有說也沒被噓爆啊", "06/28 23:49", "0"
"Boy-Girl#M.1530192773.A.1CA#00057", "m4bjo4", "end", "06/28 23:51", "0"
"Boy-Girl#M.1530192773.A.1CA#00058", "Steven0422", "好多XX", "06/28 23:51", "0"
"Boy-Girl#M.1530192773.A.1CA#00059", "justme7979", "照你的邏輯 這篇也是在罵人阿 自打臉不痛喔?", "06/28 23:53", "0"
"Boy-Girl#M.1530192773.A.1CA#00060", "MurMur", "面對事前沒意見事後猶豫不定的旅伴 那種心情完全能夠理解", "06/28 23:55", "1"
"Boy-Girl#M.1530192773.A.1CA#00061", "m4bjo4", "你罵了好多字喔，開放原原po來罵幹，而且你比較沒品，把人惹怒再說你生氣你EQ差，好棒好棒", "06/28 23:57", "0"
"Boy-Girl#M.1530192773.A.1CA#00062", "donutes123", "這麼玻璃心阿？女方那叫做罵我還真他媽看不出來", "06/28 23:57", "0"
"Boy-Girl#M.1530192773.A.1CA#00063", "cynthia2015", "男生從頭到尾只有好好表達個幹字，你哪來可以腦補這麼多？", "06/28 23:57", "1"
"Boy-Girl#M.1530192773.A.1CA#00064", "hilotsubomi", "我控制不住我的手指想按噓。", "06/29 00:00", "0"
"Boy-Girl#M.1530192773.A.1CA#00065", "eldora", "都是they的錯", "06/29 00:00", "0"
"Boy-Girl#M.1530192773.A.1CA#00066", "lunchboxx", "...", "06/29 00:00", "0"
"Boy-Girl#M.1530192773.A.1CA#00067", "MurMur", "對了 你有看原po第二篇的對話嗎 男方早就同意搭郵輪", "06/29 00:04", "0"
"Boy-Girl#M.1530192773.A.1CA#00068", "m4bjo4", "女方好壞壞，居然不好好研究男方傳的網址...啊男方自己都沒點開看假能不能配合了。", "06/29 00:09", "1"
"Boy-Girl#M.1530192773.A.1CA#00069", "happy1004", "你看不懂中文齁？", "06/29 00:11", "0"
"Boy-Girl#M.1530192773.A.1CA#00070", "dddc", "前一篇XX  是不是故意反串阿", "06/29 00:12", "0"
"Boy-Girl#M.1530192773.A.1CA#00071", "hilotsubomi", "我瞭解他的邏輯。這原本是女生要處理好的禮物。原本它應該是個他X的驚喜啊。師爺你翻譯翻譯看我說的對嗎。結果還要開金口去問姐姐名產購物建議。還要姐夫傳廉航網址。真是太不會辦事了。不知道沒驚喜也該要弄個精美的比較方案來審查預算嗎。", "06/29 00:12", "1"
"Boy-Girl#M.1530192773.A.1CA#00072", "hilotsubomi", "什麼訴求都沒有啊。就一個無比簡單的訴求啊。哪個便宜就選哪個。所以妳要證明看看是不是最便宜啊。大概似這樣。", "06/29 00:17", "1"
"Boy-Girl#M.1530192773.A.1CA#00073", "m4bjo4", "真的兩個都有問題。女方沒事作踐自己，出錢出力出心思，搞這一齣做到流汗，被嫌到流涎。要慰勞還不能讓他大爺滿意，連大爺傳的網址要回心得報告+各方案比較表都不知道。", "06/29 00:20", "1"
"Boy-Girl#M.1530192773.A.1CA#00074", "simdavid", "檢討被害者的都集中到這篇取暖了嘻嘻", "06/29 00:26", "0"
"Boy-Girl#M.1530192773.A.1CA#00075", "dieperson", "我懂你想護航男生 但很像反串qq", "06/29 00:34", "0"
"Boy-Girl#M.1530192773.A.1CA#00076", "miconches", "你真的有看文嗎", "06/29 00:37", "0"
"Boy-Girl#M.1530192773.A.1CA#00077", "wawa13579", "怎麼又是你 上一篇被噓爆不回一下推文嗎？？？？", "06/29 00:58", "0"
"Boy-Girl#M.1530192773.A.1CA#00078", "yjm520520", "噓", "06/29 01:07", "0"
"Boy-Girl#M.1530192773.A.1CA#00079", "abula0323", "護航的怎麼那麼多", "06/29 01:22", "0"
"Boy-Girl#M.1530192773.A.1CA#00080", "Steven0422", "自己伸來", "06/29 01:25", "0"
"Boy-Girl#M.1530192773.A.1CA#00081", "CafeRhyme", "這是什麼平行時空的閱讀法 理解成這樣......", "06/29 01:29", "0"
"Boy-Girl#M.1530192773.A.1CA#00082", "applechu", "要護航可不可以派理解力好一點的來", "06/29 01:36", "0"
"Boy-Girl#M.1530192773.A.1CA#00083", "fatfinger2", "男生這樣真的是..蠻可憐的 幫女生QQ", "06/29 01:56", "0"
"Boy-Girl#M.1530192773.A.1CA#00084", "ttps881113", "紅成這樣你爽嗎", "06/29 02:00", "0"
"Boy-Girl#M.1530192773.A.1CA#00085", "TanyZhong", "平行時空?", "06/29 02:24", "0"
"Boy-Girl#M.1530192773.A.1CA#00086", "mh2ant", "問一下別人就叫做功課，那我知道中國有萬里長城是不是就是做功課了", "06/29 02:46", "1"
"Boy-Girl#M.1530192773.A.1CA#00087", "drittenapril", "？？？", "06/29 04:03", "0"
"Boy-Girl#M.1530192773.A.1CA#00088", "applesck", "你去旁邊玩沙吧", "06/29 06:11", "0"
"Boy-Girl#M.1530192773.A.1CA#00089", "honeycandy", "嘴巴問丟網址叫做功課？分組就是有這種渣隊員，自以為有做報告？", "06/29 07:06", "1"
"Boy-Girl#M.1530192773.A.1CA#00090", "r801017", "唉", "06/29 07:36", "0"
"Boy-Girl#M.1530192773.A.1CA#00091", "MurMur", "推樓樓上 笑死", "06/29 08:20", "0"
"Boy-Girl#M.1530192773.A.1CA#00092", "S12341234", "女生哪裡罵了", "06/29 08:39", "0"
"Boy-Girl#M.1530192773.A.1CA#00093", "tsukasa22", "真的好棒棒  男方有空想這些  怎對行程無要無緊，有沒有人常跟你說你方向錯誤  你卻回嘴要求對方態度口氣要謙卑有禮  完全朝不同方向在討論", "06/29 10:22", "0"
"Boy-Girl#M.1530192773.A.1CA#00094", "Totoro0802", "看你打的第一句就直接拉下來噓你了", "06/29 10:29", "0"
"Boy-Girl#M.1530192773.A.1CA#00095", "smalltalker", "母豬護起來～", "06/29 10:38", "0"
"Boy-Girl#M.1530192773.A.1CA#00096", "linkmusic", ".....", "06/29 10:42", "0"
"Boy-Girl#M.1530192773.A.1CA#00097", "j1255ccc", "垃圾蔡英文民進黨", "06/29 10:51", "0"
"Boy-Girl#M.1530192773.A.1CA#00098", "gen001", "樓上掰掰", "06/29 11:19", "0"
"Boy-Girl#M.1530192773.A.1CA#00099", "kattun0408", "這樣也能護航，不噓對不起自己", "06/29 11:42", "0"
"Boy-Girl#M.1530192773.A.1CA#00100", "loneyrabbit", "請仔細看原文好嗎", "06/29 11:45", "0"
"Boy-Girl#M.1530192773.A.1CA#00101", "jiehoo", "到底有沒有看原文?「週末聊過做過的功課、價錢，最後跟他確認，他也沒反對」, 是哪來的幻術覺得沒實際做過確認沒做功課?是，或許退訂沒查，但您真的知道退訂會影響到的不只是錢的問題嗎？最後如果你只是想討論罵這件事情，我認為情緒一來，無論是誰罵或唸的都會不好聽", "06/29 11:50", "1"
"Boy-Girl#M.1530192773.A.1CA#00102", "sai0613", "…………", "06/29 12:41", "0"
"Boy-Girl#M.1530192773.A.1CA#00103", "watergod", "物以類聚？", "06/29 12:42", "0"
"Boy-Girl#M.1530192773.A.1CA#00104", "youleesu", "你是當事人吧，如果已經講好下定訂的事情，既然男的想要變動行程，當然是要變動的人去做功課，然後來說服不變動的人啊。丟個連結是??而且女生講得那一串就是在溝通啊，難不成今天你工作團隊意見有分歧的時候，同事表達不認同你的想法這樣也是罵你??這個根本超越玻璃心，你是泡泡心吧", "06/29 13:02", "1"
"Boy-Girl#M.1530192773.A.1CA#00105", "GRIPIT", "塞郎搞話，你別囉哩囉嗦一堆，沒EQ玻璃心就下去", "06/29 13:13", "0"
"Boy-Girl#M.1530192773.A.1CA#00106", "MurMur", "你不知道猶豫不決又意見一堆的人足以讓人抓狂嗎", "06/29 13:18", "0"
"Boy-Girl#M.1530192773.A.1CA#00107", "wawa13579", "你的邏輯能力真的有待加強", "06/29 13:31", "0"
"Boy-Girl#M.1530192773.A.1CA#00108", "wawa13579", "上一篇就問你了 你報告組員都沒做事，你全包辦完後他，看隔壁桌的題目跟你說想換題目叫你去研究，你會不會爆氣嘛你一直說po廉航資訊是小事，但就是都知道定案了還丟出想翻盤的心態可議啊", "06/29 13:34", "0"
"Boy-Girl#M.1530192773.A.1CA#00109", "wawa13579", "「你到底要怎樣就說清楚，不要讓人無頭蒼蠅一樣一直白忙」女生想講的就是這個，結果男回一字髒話，這樣你還能護航還護了兩篇好棒棒～你跟男的是超好的麻吉對吧", "06/29 13:38", "1"
"Boy-Girl#M.1530192773.A.1CA#00110", "lazur", "水", "06/29 13:42", "0"
"Boy-Girl#M.1530192773.A.1CA#00111", "covy", "幫你", "06/29 13:44", "0"
"Boy-Girl#M.1530192773.A.1CA#00112", "MurMur", "下篇回文已經幫你標重點了^_^", "06/29 14:26", "0"
"Boy-Girl#M.1530192773.A.1CA#00113", "susuqi", "這個id 一向都偏袒某一性別啊 但會用頭頭是道的口吻包裝，啊", "06/29 14:29", "0"
"Boy-Girl#M.1530192773.A.1CA#00114", "suaygiho", "你484找回密碼了啊，今天狗有吃飯嗎", "06/29 15:32", "0"
"Boy-Girl#M.1530192773.A.1CA#00115", "chubbyball", "有些推文你無法回的就忽視欸，自助餐真的好棒棒", "06/29 15:34", "0"
"Boy-Girl#M.1530192773.A.1CA#00116", "banbannn", "你是男方朋友吧", "06/29 15:46", "0"
"Boy-Girl#M.1530192773.A.1CA#00117", "sungtau", "的確是女方先開罵的，明明事情已經討論完了", "06/29 16:38", "0"
"Boy-Girl#M.1530192773.A.1CA#00118", "Steven0422", "有沒有公主號/公主遊輪，麗星號/麗星郵輪亂唸一通分，不清的卦啊？", "06/29 18:23", "0"
"Boy-Girl#M.1530192773.A.1CA#00119", "coco51126", "你幹嘛自己幻想一堆沒發生的情節？", "06/29 18:35", "0"
"Boy-Girl#M.1530192773.A.1CA#00120", "fraser0136", "你是不是該回學校多讀點書啊？你的邏輯真的不太行", "06/29 19:16", "0"
"Boy-Girl#M.1530192773.A.1CA#00121", "GRIPIT", "再噓", "06/29 19:28", "0"
"Boy-Girl#M.1530192773.A.1CA#00122", "youleesu", "再噓", "06/29 20:33", "0"
"Boy-Girl#M.1530192773.A.1CA#00123", "dennis1018", "全部也是你自己想像，看完全文很難？", "06/29 21:19", "0"
"Boy-Girl#M.1530192773.A.1CA#00124", "mathrew", "XDDDDD", "06/29 22:18", "0"
"Boy-Girl#M.1530192773.A.1CA#00125", "rickey1270", "腦", "06/30 01:29", "0"
"Boy-Girl#M.1530192773.A.1CA#00126", "qqapple", "IQ低，不要一直秀下限，你已經羞辱到  你的國文老師了…", "06/30 03:21", "1"
"Boy-Girl#M.1530192773.A.1CA#00127", "mimiwu", "這ID看文章的重點往往和常人不同", "06/30 10:11", "0"
"Boy-Girl#M.1530192773.A.1CA#00128", "joinlove1234", "如果雙方爸爸當時都把他們射在牆上，現在就不會吵，成這樣了。", "06/30 14:16", "0"
"Boy-Girl#M.1530192773.A.1CA#00129", "iAmPtt", "男方先罵髒話了 要女方不能回嘴？哪來的低能邏輯？", "06/30 18:16", "0"
"Boy-Girl#M.1530192773.A.1CA#00130", "annyqueen", "看到護航男的就想噓  啊啊我控制不住我的手啊啊啊", "06/30 19:20", "0"
"Boy-Girl#M.1530192773.A.1CA#00131", "ingjung", "你就男方本人吧？ 牽拖一堆，分的好！", "06/30 23:07", "0"
"Boy-Girl#M.1530192773.A.1CA#00132", "Pictor", "好獨特的觀點", "07/01 03:07", "0"
"Boy-Girl#M.1530192773.A.1CA#00133", "wcyh", "噓一下", "07/04 08:55", "0"
