"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1516078541.A.809#00010", "a9zeros", "有些價值觀本來就是真理 例如同志有結婚的權利 真理是沒有是非對錯的討論空間的", "01/16 13:17", "1"
"Boy-Girl#M.1516078541.A.809#00011", "fujioqq", "你這篇裡面是有什麼真理 都是可以討論的東西哪來的真理?出國能獲得的東西是無價的這叫做真理? 你又知道他們出國是怎麼玩了喔", "01/16 13:18", "1"
"Boy-Girl#M.1516078541.A.809#00012", "hellomotogg", "觀光跟培養國際觀差在哪", "01/16 13:18", "0"
"Boy-Girl#M.1516078541.A.809#00013", "a9zeros", "出國無法有任何收穫的人 是出國的人自己本身有問題 而非出國這件事情的問題我一年出國許多次 每次都有很大的收穫即便一年出國兩次 也遠勝許多拼命出國走馬看花的人", "01/16 13:19", "1"
"Boy-Girl#M.1516078541.A.809#00014", "fujioqq", "是阿 所以是人的問題 這跟真理有什麼關係?", "01/16 13:20", "0"
"Boy-Girl#M.1516078541.A.809#00015", "wedman", "釣到好多魚 7噗噗", "01/16 13:20", "0"
"Boy-Girl#M.1516078541.A.809#00016", "a9zeros", "但是不論如何 都比買一台破投影機來得實用", "01/16 13:21", "0"
"Boy-Girl#M.1516078541.A.809#00017", "fujioqq", "喔 好啦 你最對 你就是真理 不聽你的就是錯", "01/16 13:23", "0"
"Boy-Girl#M.1516078541.A.809#00018", "childeviler2", "會用這種id是正經到哪裡去？", "01/16 13:23", "0"
"Boy-Girl#M.1516078541.A.809#00019", "fujioqq", "講你反串還7pupu問候人家妹妹 出國學得國際禮儀都到哪了更正 原來是問侯人家媽媽", "01/16 13:25", "1"
"Boy-Girl#M.1516078541.A.809#00020", "enemyli", "幹嘛跟反串的認真...", "01/16 13:28", "0"
"Boy-Girl#M.1516078541.A.809#00021", "raja1003", "88", "01/16 13:30", "0"
"Boy-Girl#M.1516078541.A.809#00022", "f9548001", "難得給噓，原原po與男友間的相處是缺乏溝通，我相信溝通也是真理的一部分，但真理這個詞被你這樣運用，實在無法認同。", "01/16 13:35", "1"
"Boy-Girl#M.1516078541.A.809#00023", "RaiGend0519", "噓的人應該待PTT 的時間不長", "01/16 13:35", "0"
"Boy-Girl#M.1516078541.A.809#00024", "Zndek028", "這如果不是反串原po大概也沒救了呵呵", "01/16 13:36", "0"
"Boy-Girl#M.1516078541.A.809#00025", "y30048", "串 通通串起來 一起吃串燒", "01/16 13:37", "0"
"Boy-Girl#M.1516078541.A.809#00026", "simon93304", "噓你 花你的錢嗎？", "01/16 13:44", "0"
"Boy-Girl#M.1516078541.A.809#00027", "s25689teven", "真的是森77", "01/16 13:44", "0"
"Boy-Girl#M.1516078541.A.809#00028", "shaochun36", "這反得不夠味", "01/16 13:45", "0"
"Boy-Girl#M.1516078541.A.809#00029", "ismydear", "投影機 折舊的確滿快的 產品更新很快", "01/16 13:46", "0"
"Boy-Girl#M.1516078541.A.809#00030", "blacktea0978", "一看就反串讚讚", "01/16 13:46", "0"
"Boy-Girl#M.1516078541.A.809#00031", "fujioqq", "說你反串還是幫你找台階下 結果自己秀下限是怎樣", "01/16 13:46", "0"
"Boy-Girl#M.1516078541.A.809#00032", "MDzz", "說好不提老木的", "01/16 13:47", "0"
"Boy-Girl#M.1516078541.A.809#00033", "blacktea0978", "該不會反串的人還不知道自己在反串吧哈哈", "01/16 13:48", "0"
"Boy-Girl#M.1516078541.A.809#00034", "namis77", "苦主是男友與父母，跟我們又沒關係XD", "01/16 13:48", "0"
"Boy-Girl#M.1516078541.A.809#00035", "h760108", "支援業配？", "01/16 13:50", "0"
"Boy-Girl#M.1516078541.A.809#00036", "Survey", "反串的不錯", "01/16 13:50", "0"
"Boy-Girl#M.1516078541.A.809#00037", "mimiwu", "反串?", "01/16 13:52", "0"
"Boy-Girl#M.1516078541.A.809#00038", "blacktea0978", "1.男生說謊是怕女生碎念.你看知道了還不是7pupu   2.人各有所好.你出國可以開眼界.他看影片還不是可以.憑什麼批評！不懂", "01/16 13:54", "1"
"Boy-Girl#M.1516078541.A.809#00039", "rogergon", "價值觀的東西，沒什麼好爭的。", "01/16 13:55", "0"
"Boy-Girl#M.1516078541.A.809#00040", "shamanlin", "反串這麼明顯", "01/16 13:56", "0"
"Boy-Girl#M.1516078541.A.809#00041", "joinlove1234", "反串推", "01/16 13:58", "0"
"Boy-Girl#M.1516078541.A.809#00042", "vgann3637", "88", "01/16 13:59", "0"
"Boy-Girl#M.1516078541.A.809#00043", "anyu0805", "你的唉低露出馬腳了啦！ 給推！", "01/16 14:00", "0"
"Boy-Girl#M.1516078541.A.809#00044", "blacktea0978", "出國收穫很多，結果講出來的話那麼難聽，真的很有，趣.還不如把錢拿去上禮儀課", "01/16 14:03", "0"
"Boy-Girl#M.1516078541.A.809#00045", "blacktea0978", "原來是仇女ID", "01/16 14:05", "0"
"Boy-Girl#M.1516078541.A.809#00046", "deepinheart", "出國能有什麼國際觀", "01/16 14:10", "0"
"Boy-Girl#M.1516078541.A.809#00047", "Zachery0987", "邏輯好棒棒 給你一個爛", "01/16 14:16", "0"
"Boy-Girl#M.1516078541.A.809#00048", "kyoxp", "啊?", "01/16 14:18", "0"
"Boy-Girl#M.1516078541.A.809#00049", "lukechin", "原來出國 = 有國際觀，長知識了！", "01/16 14:22", "0"
"Boy-Girl#M.1516078541.A.809#00050", "jacky1227890", "有理推", "01/16 14:22", "0"
"Boy-Girl#M.1516078541.A.809#00051", "hikari22", "哈哈", "01/16 14:24", "0"
"Boy-Girl#M.1516078541.A.809#00052", "Hydra2563", "呵呵", "01/16 14:29", "0"
"Boy-Girl#M.1516078541.A.809#00053", "rexon85222", "反串你媽 每下愈況 這素質真棒", "01/16 14:36", "0"
"Boy-Girl#M.1516078541.A.809#00054", "hyakkiyagyo", "這邏輯哈哈 難怪母豬都愛出國", "01/16 14:36", "0"
"Boy-Girl#M.1516078541.A.809#00055", "nxuu3u2ye", "台女", "01/16 14:38", "0"
"Boy-Girl#M.1516078541.A.809#00056", "adam12031203", "反串的超棒！！！值得推！！", "01/16 14:38", "0"
"Boy-Girl#M.1516078541.A.809#00057", "paz1117", "嘻嘻", "01/16 14:38", "0"
"Boy-Girl#M.1516078541.A.809#00058", "qqr29", "真理讚讚讚", "01/16 14:42", "0"
"Boy-Girl#M.1516078541.A.809#00059", "bobby94507", "反串推", "01/16 14:44", "0"
"Boy-Girl#M.1516078541.A.809#00060", "t20031210", "欸 被認出來反串就要老實認啦 八卦都有教啊", "01/16 14:45", "0"
"Boy-Girl#M.1516078541.A.809#00061", "kakotun", "反串", "01/16 14:46", "0"
"Boy-Girl#M.1516078541.A.809#00062", "Mankind69", "XD", "01/16 14:49", "0"
"Boy-Girl#M.1516078541.A.809#00063", "s7133jeremy", "好啦 不推反串推妳備份", "01/16 15:02", "0"
"Boy-Girl#M.1516078541.A.809#00064", "strange2301", "顆顆", "01/16 15:04", "0"
"Boy-Girl#M.1516078541.A.809#00065", "WenliYang", "真的 說的真好", "01/16 15:08", "0"
"Boy-Girl#M.1516078541.A.809#00066", "minaminojill", "反串帳號 呵呵", "01/16 15:14", "0"
"Boy-Girl#M.1516078541.A.809#00067", "reflow", "國際觀是什麼你說說看？一年出幾次國就能讓文化素質變好嗎", "01/16 15:15", "1"
"Boy-Girl#M.1516078541.A.809#00068", "justme7979", "好喔好喔 反串來刷存在感的", "01/16 15:23", "0"
"Boy-Girl#M.1516078541.A.809#00069", "huhusir", "哇 出國旅遊就很棒 不會折舊", "01/16 15:26", "0"
"Boy-Girl#M.1516078541.A.809#00070", "abc21086999", "笑死", "01/16 15:27", "0"
"Boy-Girl#M.1516078541.A.809#00071", "u9989014", "這麼認真反串，值得推", "01/16 15:34", "0"
"Boy-Girl#M.1516078541.A.809#00072", "tom282f3", "我覺得滿好笑的 給推", "01/16 15:36", "0"
"Boy-Girl#M.1516078541.A.809#00073", "osaka3388", "反串的吧", "01/16 15:37", "0"
"Boy-Girl#M.1516078541.A.809#00074", "chungj", "有投影機就可以看旅遊節目就像自己出國 國際觀更多國耶", "01/16 15:38", "0"
"Boy-Girl#M.1516078541.A.809#00075", "ytc9607", "反串喔", "01/16 15:42", "0"
"Boy-Girl#M.1516078541.A.809#00076", "iluvcorn", "有夠劣質的反串", "01/16 15:43", "0"
"Boy-Girl#M.1516078541.A.809#00077", "pionaero", "幹話一篇", "01/16 15:45", "0"
"Boy-Girl#M.1516078541.A.809#00078", "prairiefire", "原來常出國的人開場就問候別人老媽", "01/16 15:53", "0"
"Boy-Girl#M.1516078541.A.809#00079", "e123516546", "媽咪說不會花錢疼惜女生的男生不好", "01/16 15:56", "0"
"Boy-Girl#M.1516078541.A.809#00080", "zx7957", "反串還問候別人媽媽", "01/16 15:56", "0"
"Boy-Girl#M.1516078541.A.809#00081", "heaventear", "反串無聊", "01/16 16:02", "0"
"Boy-Girl#M.1516078541.A.809#00082", "dawn5566", "該擔憂是你自己QQ", "01/16 16:03", "0"
"Boy-Girl#M.1516078541.A.809#00083", "morlockjack", "又是你 反串0", "01/16 16:07", "0"
"Boy-Girl#M.1516078541.A.809#00084", "pftrew", "高級反串 姐妹們不要被臭男森影響了", "01/16 16:07", "0"
"Boy-Girl#M.1516078541.A.809#00085", "Coordinate", "串味", "01/16 16:15", "0"
"Boy-Girl#M.1516078541.A.809#00086", "BIGBBB", "XDDDD 原po崩潰", "01/16 16:23", "0"
"Boy-Girl#M.1516078541.A.809#00087", "spitfire2348", "觀念不錯", "01/16 16:25", "0"
"Boy-Girl#M.1516078541.A.809#00088", "hsuhuahua", ".....", "01/16 16:25", "0"
"Boy-Girl#M.1516078541.A.809#00089", "TRIMGAL", "反串成功 給推XDDDD", "01/16 16:30", "0"
"Boy-Girl#M.1516078541.A.809#00090", "tukry", "反串的不好", "01/16 16:31", "0"
"Boy-Girl#M.1516078541.A.809#00091", "white381520", "串燒一串12元", "01/16 16:39", "0"
"Boy-Girl#M.1516078541.A.809#00092", "a010204", "讚讚喔 很棒的理論", "01/16 16:39", "0"
"Boy-Girl#M.1516078541.A.809#00093", "nickchen", "出國就好棒棒？", "01/16 16:41", "0"
"Boy-Girl#M.1516078541.A.809#00094", "tprktpps", "你好噁心", "01/16 16:44", "0"
"Boy-Girl#M.1516078541.A.809#00095", "StayJunkies", "媽媽嗚嗚他好兇喔>/////////<", "01/16 17:01", "0"
"Boy-Girl#M.1516078541.A.809#00096", "aoba", "媽早安", "01/16 17:13", "0"
"Boy-Girl#M.1516078541.A.809#00097", "danerteic125", "反串", "01/16 17:15", "0"
"Boy-Girl#M.1516078541.A.809#00098", "jason1515", "雨八", "01/16 17:20", "0"
"Boy-Girl#M.1516078541.A.809#00099", "AuroraSin", "爛透", "01/16 17:30", "0"
"Boy-Girl#M.1516078541.A.809#00100", "lovefion", "令刀", "01/16 17:31", "0"
"Boy-Girl#M.1516078541.A.809#00101", "mt847372", "很多出國玩的，一點國際要聞都不知道，這是多有國際觀", "01/16 17:32", "0"
"Boy-Girl#M.1516078541.A.809#00102", "jayxxx", "別人的價值由你來定義 共產黨嗎？", "01/16 17:35", "0"
"Boy-Girl#M.1516078541.A.809#00103", "Chung1122", "串起來", "01/16 17:37", "0"
"Boy-Girl#M.1516078541.A.809#00104", "emulators", "備份辛苦了", "01/16 17:38", "0"
"Boy-Girl#M.1516078541.A.809#00105", "cenames", "欠噓", "01/16 17:48", "0"
"Boy-Girl#M.1516078541.A.809#00106", "s73990", "反串給推", "01/16 17:59", "0"
"Boy-Girl#M.1516078541.A.809#00107", "harry7319", "雨八", "01/16 18:06", "0"
"Boy-Girl#M.1516078541.A.809#00108", "Acrosstheuni", "讚讚讚", "01/16 18:11", "0"
"Boy-Girl#M.1516078541.A.809#00109", "hancao0816", "這篇不錯wwwww", "01/16 18:13", "0"
"Boy-Girl#M.1516078541.A.809#00110", "sallyhelp", "這反串的不錯", "01/16 18:48", "0"
"Boy-Girl#M.1516078541.A.809#00111", "etvalen", "反串不准人講？", "01/16 19:34", "0"
"Boy-Girl#M.1516078541.A.809#00112", "popcool", "反串反到推文裡，夠徹底給推啦", "01/16 19:46", "0"
"Boy-Girl#M.1516078541.A.809#00113", "spirit119", "邏輯有問題", "01/16 19:55", "0"
"Boy-Girl#M.1516078541.A.809#00114", "chakaba", "相信你是反串", "01/16 20:23", "0"
"Boy-Girl#M.1516078541.A.809#00115", "a9zeros", "一堆沒辦法出國的魯蛇崩潰XDDD，先多出國幾次再來跟我講話好嗎?", "01/16 20:58", "0"
"Boy-Girl#M.1516078541.A.809#00116", "shieru0603", "反串？", "01/16 21:42", "0"
"Boy-Girl#M.1516078541.A.809#00117", "philandsam", "少在那邊釣魚", "01/16 21:46", "0"
"Boy-Girl#M.1516078541.A.809#00118", "kunling", "滾", "01/16 21:55", "0"
"Boy-Girl#M.1516078541.A.809#00119", "aq200aq", "...反串？", "01/16 22:47", "0"
"Boy-Girl#M.1516078541.A.809#00120", "andy39866821", "男女版不要偷渡該禁止的同志結婚好嗎", "01/16 22:58", "0"
"Boy-Girl#M.1516078541.A.809#00121", "ringo10562", "還”女孩你是對的”咧", "01/16 23:02", "0"
"Boy-Girl#M.1516078541.A.809#00122", "ff20", "反串推", "01/16 23:33", "0"
"Boy-Girl#M.1516078541.A.809#00123", "dantevergil", "反斗城", "01/17 00:16", "0"
"Boy-Girl#M.1516078541.A.809#00124", "fragmentwing", "反串太明顯囉", "01/17 01:07", "0"
"Boy-Girl#M.1516078541.A.809#00125", "TZephyr", "反串", "01/17 01:12", "0"
"Boy-Girl#M.1516078541.A.809#00126", "jim5523382", "用腦袋好好想想 中國大媽整天出國 有比較有國際觀嗎", "01/17 01:23", "0"
"Boy-Girl#M.1516078541.A.809#00127", "buzz0987", "幫噓", "01/17 01:29", "0"
"Boy-Girl#M.1516078541.A.809#00128", "obb70", "我覺得沒反串 噓爆你", "01/17 02:24", "0"
"Boy-Girl#M.1516078541.A.809#00129", "yuanhow", "原來欠噓啊", "01/17 02:25", "0"
"Boy-Girl#M.1516078541.A.809#00130", "suikameizi", "喔 所以呢 然後呢？", "01/17 03:26", "0"
"Boy-Girl#M.1516078541.A.809#00131", "liuedd", "學店等級反串", "01/17 06:14", "0"
"Boy-Girl#M.1516078541.A.809#00132", "naligono", "爽啦  反串反串反串反串反串反串反串反串反串  呵呵，哇靠要回文還要先出國  世界奇觀  好丘好棒~~~~", "01/17 06:53", "0"
"Boy-Girl#M.1516078541.A.809#00133", "lwlj", "出國就有國際觀喔？？什麼神邏輯", "01/17 07:52", "0"
"Boy-Girl#M.1516078541.A.809#00134", "Absolue", "6666", "01/17 08:38", "0"
"Boy-Girl#M.1516078541.A.809#00135", "m226832292", "?", "01/17 09:17", "0"
"Boy-Girl#M.1516078541.A.809#00136", "seraphalpha", "出國玩跟國際觀完全沒關係 你覺得有價值的東西別人，不見得認為有那個價值 每個人喜好不同 世界不是繞著你為中心打轉 想法別那麼自私", "01/17 09:40", "0"
"Boy-Girl#M.1516078541.A.809#00137", "israelii", "出國也是當下很爽，幾天爽完了就沒有了！投影機至少還可以爽好幾年！", "01/17 10:55", "1"
"Boy-Girl#M.1516078541.A.809#00138", "id41030", "先噓再說", "01/17 11:15", "0"
"Boy-Girl#M.1516078541.A.809#00139", "Chenrick", "串都串 這反串我給超過100分", "01/17 11:22", "0"
"Boy-Girl#M.1516078541.A.809#00140", "mamamia0419", "樓下可以解釋為何投影機要新潮嗎...？另外出國玩只是開眼界，跟國際觀沒有關係...", "01/17 12:27", "0"
"Boy-Girl#M.1516078541.A.809#00141", "CaptainWill", "不是說反串都有推的", "01/17 12:39", "0"
"Boy-Girl#M.1516078541.A.809#00142", "jungpo", "一年出國快十次的路過，就是有你這種人台灣人才堪憂", "01/17 12:44", "0"
"Boy-Girl#M.1516078541.A.809#00143", "xenofenrir", "出國旅遊跟國際觀無關好嗎？", "01/17 14:23", "0"
"Boy-Girl#M.1516078541.A.809#00144", "b1727171", "花十幾萬買投影機都比跟你這種人出國好", "01/17 16:35", "0"
"Boy-Girl#M.1516078541.A.809#00145", "takaoila", "反串超明顯…我邊看邊笑", "01/17 18:34", "0"
"Boy-Girl#M.1516078541.A.809#00146", "Dschicksal", "老子有錢想怎麼花咁你屁事", "01/17 19:08", "0"
"Boy-Girl#M.1516078541.A.809#00147", "Freeven", "反串給推", "01/17 19:30", "0"
"Boy-Girl#M.1516078541.A.809#00148", "yhily", "我就偏要買投影機勒", "01/17 20:37", "0"
"Boy-Girl#M.1516078541.A.809#00149", "emmy41124", "\在一起/\在一起/\在一起/           我是說你跟你朋友靠北回錯篇XD", "01/17 23:24", "1"
"Boy-Girl#M.1516078541.A.809#00150", "timo2013", "欸 投影機好用 不要這樣嘛", "01/18 12:41", "0"
"Boy-Girl#M.1516078541.A.809#00151", "wei9898", "出國旅遊=有國際觀?我也是醉了～", "01/18 19:38", "0"
"Boy-Girl#M.1516078541.A.809#00152", "madeinhell", "沒XX?呵呵", "01/19 08:37", "0"
"Boy-Girl#M.1516078541.A.809#00153", "yuki77", "你要加油 這還是不夠反串的最極致", "01/19 21:09", "0"
"Boy-Girl#M.1516078541.A.809#00154", "Dande", "原po出國有什麼收穫不如分享一下？什麼年代還在以為出國=有國際觀？隨便一個小朋友上網google就可以完勝你出國玩幾天走馬看花學到的所謂的國際觀拜託不了解國際觀的意思就不要隨便掛在嘴上", "01/19 21:29", "0"
"Boy-Girl#M.1516078541.A.809#00155", "ben701105", "道可道非常道，名可名非常名", "01/20 02:59", "0"
"Boy-Girl#M.1516078541.A.809#00156", "Sixwillows", "不是反串的話就噓了", "01/28 03:09", "0"
"Boy-Girl#M.1516078541.A.809#00157", "doubleperson", "講到被人當反串，哈哈            我也覺得你反串", "02/04 12:21", "0"
"Boy-Girl#M.1516078541.A.809#00158", "Nagisayan", "不想出國不行嗎？誰說出國才能有國際觀？", "02/07 08:37", "0"
"Boy-Girl#M.1516078541.A.809#00159", "ptarmigan", "沒什麼好說，噓就對了", "02/07 09:01", "0"
"Boy-Girl#M.1516078541.A.809#00160", "kiske011", "反串", "02/07 09:36", "0"
