"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1535065262.A.B3E#00018", "loveswazi", "愛咒人的人都沒好下場 自己多注意", "08/24 08:54", "0"
"Boy-Girl#M.1535065262.A.B3E#00019", "huangyanjhen", "喔", "08/24 09:11", "0"
"Boy-Girl#M.1535065262.A.B3E#00020", "Ariettina", "真的是以管窺天，說管得住的人是生病了。「愛咒人的人都沒好下場」有沒有覺得自己臉很腫?  嘻嘻", "08/24 09:12", "0"
"Boy-Girl#M.1535065262.A.B3E#00021", "devilkool", "精闢", "08/24 09:12", "0"
"Boy-Girl#M.1535065262.A.B3E#00022", "holayu", "啥", "08/24 09:13", "0"
"Boy-Girl#M.1535065262.A.B3E#00023", "loveswazi", "你就等老天", "08/24 09:17", "0"
"Boy-Girl#M.1535065262.A.B3E#00024", "xcdsxcds", "廢文", "08/24 09:19", "0"
"Boy-Girl#M.1535065262.A.B3E#00025", "s25689teven", "所以你交到了嗎？能否上傳照片鑑定一下", "08/24 09:21", "0"
"Boy-Girl#M.1535065262.A.B3E#00026", "tracy0620", "精屁分析吧", "08/24 09:22", "0"
"Boy-Girl#M.1535065262.A.B3E#00027", "WisiN", "來了", "08/24 09:22", "0"
"Boy-Girl#M.1535065262.A.B3E#00028", "kobe8112", "所以你爸媽應該是.....", "08/24 09:23", "0"
"Boy-Girl#M.1535065262.A.B3E#00029", "flewwhite", "不忍", "08/24 09:25", "0"
"Boy-Girl#M.1535065262.A.B3E#00030", "heyhey311312", "偏要噓", "08/24 09:29", "0"
"Boy-Girl#M.1535065262.A.B3E#00031", "loveswazi", "另被38歲 小孩都小四了 我是上來渡有緣人的", "08/24 09:30", "0"
"Boy-Girl#M.1535065262.A.B3E#00032", "ssivart", "一堆崩潰欸 笑爛", "08/24 09:30", "0"
"Boy-Girl#M.1535065262.A.B3E#00033", "loveswazi", "但我那裡歧視 我說的那裡錯？願聞其詳", "08/24 09:38", "0"
"Boy-Girl#M.1535065262.A.B3E#00034", "raven7548", "嘻嘻", "08/24 09:41", "0"
"Boy-Girl#M.1535065262.A.B3E#00035", "exparte", "偏要噓", "08/24 09:43", "0"
"Boy-Girl#M.1535065262.A.B3E#00036", "lin22951", "哈哈哈哈", "08/24 09:43", "0"
"Boy-Girl#M.1535065262.A.B3E#00037", "wchew5", "這種北七文也有人崩潰 笑死", "08/24 10:03", "0"
"Boy-Girl#M.1535065262.A.B3E#00038", "Jrmpvm646", "你以為做工地和工程師的都做資源回收的？", "08/24 10:07", "0"
"Boy-Girl#M.1535065262.A.B3E#00039", "loveswazi", "你先搞清楚資源回收什麼意思再來談，我不覺得我是被其文 我很認真的", "08/24 10:10", "0"
"Boy-Girl#M.1535065262.A.B3E#00040", "flyingdeeck", "這論點很爛", "08/24 10:12", "0"
"Boy-Girl#M.1535065262.A.B3E#00041", "zizii", "為什麼要用銷這個字 她搞不好自己過很爽根本不想結阿", "08/24 10:13", "0"
"Boy-Girl#M.1535065262.A.B3E#00042", "enemyli", "所以這篇是在推廣要練睪丸嗎", "08/24 10:15", "0"
"Boy-Girl#M.1535065262.A.B3E#00043", "MISzoooo", "看看他在CareerPlan的水準  發這種文不意外  呵呵...打錯  是Salary版 XD", "08/24 10:17", "0"
"Boy-Girl#M.1535065262.A.B3E#00044", "loveswazi", "你仔細看我salary的文章 你仔細看 不要只是因為水桶而說我寫得差薪水版本身壞掉了", "08/24 10:21", "1"
"Boy-Girl#M.1535065262.A.B3E#00045", "sbuh0111", "單身狗一輩子", "08/24 10:26", "0"
"Boy-Girl#M.1535065262.A.B3E#00046", "kobe8112", "反正都別人的問題，你都是對的，到底是多自以為XDDDD", "08/24 10:26", "0"
"Boy-Girl#M.1535065262.A.B3E#00047", "loveswazi", "怎麼ptt到處這種像樓上的人啊，就什麼想法都沒。看別人寫文章。管他寫什麼 酸就對了你人生不空虛嗎", "08/24 10:31", "0"
"Boy-Girl#M.1535065262.A.B3E#00048", "tellthe", "為什麼老是有一堆男人覺得自己條件好但實際上都沒人要呢XDDDD", "08/24 10:37", "1"
"Boy-Girl#M.1535065262.A.B3E#00049", "dogncat", "肥宅不要眼睛長在頭頂上，先低頭照一下鏡子", "08/24 10:38", "0"
"Boy-Girl#M.1535065262.A.B3E#00050", "kobe8112", "就跟PTT上也有你這種一樣啊，以為寫了文章，管他寫什麼，反正寫的人就是對的，別人否定就是錯的別人就是什麼想法都沒，我就是有想法好棒棒第一名", "08/24 10:40", "1"
"Boy-Girl#M.1535065262.A.B3E#00051", "hsiupa66891", "充滿歧視", "08/24 10:44", "0"
"Boy-Girl#M.1535065262.A.B3E#00052", "StayJunkies", "你好棒棒齁", "08/24 10:49", "0"
"Boy-Girl#M.1535065262.A.B3E#00053", "philandsam", "是不是放颱風假太無聊上來找架吵？", "08/24 11:19", "0"
"Boy-Girl#M.1535065262.A.B3E#00054", "tank1998", "中肯推", "08/24 11:22", "0"
"Boy-Girl#M.1535065262.A.B3E#00055", "b30599", "睪丸王是你？", "08/24 11:31", "0"
"Boy-Girl#M.1535065262.A.B3E#00056", "PaoWann", "其實會想交配之類的真的是身體機制在主導啊，不太懂有些人崩潰的點", "08/24 11:36", "0"
"Boy-Girl#M.1535065262.A.B3E#00057", "r20659541", "滾", "08/24 11:38", "0"
"Boy-Girl#M.1535065262.A.B3E#00058", "kiwihou", "為你小孩感到擔憂，雄性荷爾蒙發達就會比較不挑是哪來的根據？能產生性衝動就能代表是合適的伴侶？然後你很明顯歧視外貌不佳的女性啊（還說人家老公不挑），智慧、才氣、個性...有些男性挑的是內涵不是外貌，別把你的標準套用到所有男性身上", "08/24 11:45", "1"
"Boy-Girl#M.1535065262.A.B3E#00059", "jim1995", "到底在講什麼啊...", "08/24 11:49", "0"
"Boy-Girl#M.1535065262.A.B3E#00060", "loveswazi", "kiwi你是不是很無聊 完全沒有幽默感的人？", "08/24 11:58", "0"
"Boy-Girl#M.1535065262.A.B3E#00061", "kobe8112", "你是不是現實生活失意，不發廢文渾身不自在的人?", "08/24 11:59", "0"
"Boy-Girl#M.1535065262.A.B3E#00062", "Derrick906", "你好可憐", "08/24 12:06", "0"
"Boy-Girl#M.1535065262.A.B3E#00063", "serflygod", "你有想過人家是生了兩個才又肥又醜嗎", "08/24 12:09", "0"
"Boy-Girl#M.1535065262.A.B3E#00064", "Cain13", "銷？結婚是買賣商品嗎？", "08/24 12:11", "0"
"Boy-Girl#M.1535065262.A.B3E#00065", "abby2007", "我就來參觀一下谷底的人類", "08/24 12:12", "0"
"Boy-Girl#M.1535065262.A.B3E#00066", "dieperson", "可悲", "08/24 12:14", "0"
"Boy-Girl#M.1535065262.A.B3E#00067", "greenbird542", "我倒是認識好幾個工程師交的都醜老肥的誒", "08/24 12:16", "0"
"Boy-Girl#M.1535065262.A.B3E#00068", "Inbody", "睪丸也要更新驅動？", "08/24 12:21", "0"
"Boy-Girl#M.1535065262.A.B3E#00069", "loveswazi", "廢文怎麼定義坦白說這版的所有文章都算廢文", "08/24 12:38", "0"
"Boy-Girl#M.1535065262.A.B3E#00070", "as232302", "你大概就是你口中醜肥臭的女生也不要的那種人吧", "08/24 12:41", "0"
"Boy-Girl#M.1535065262.A.B3E#00071", "carbin", "2沒壞", "08/24 12:47", "0"
"Boy-Girl#M.1535065262.A.B3E#00072", "ritahsiao", "你就好有幽默感喔", "08/24 12:51", "0"
"Boy-Girl#M.1535065262.A.B3E#00073", "apcr1115", "可憐", "08/24 13:04", "0"
"Boy-Girl#M.1535065262.A.B3E#00074", "Andmacher", "噁", "08/24 13:19", "0"
"Boy-Girl#M.1535065262.A.B3E#00075", "carefreeman", "就是想噓", "08/24 13:24", "0"
"Boy-Girl#M.1535065262.A.B3E#00076", "ingui11", "管不住睪丸的男人才是生病了吧 XD", "08/24 13:29", "0"
"Boy-Girl#M.1535065262.A.B3E#00077", "kobe8112", "你喜歡搞阿Q精神勝利法就繼續安慰自己吧", "08/24 13:43", "0"
"Boy-Girl#M.1535065262.A.B3E#00078", "kurll", "工三小 通篇胡扯的文啥時水桶阿", "08/24 14:10", "0"
"Boy-Girl#M.1535065262.A.B3E#00079", "ruru3322", "事實 不過不中聽", "08/24 15:01", "0"
"Boy-Girl#M.1535065262.A.B3E#00080", "milk05027", "你最噁", "08/24 15:29", "0"
"Boy-Girl#M.1535065262.A.B3E#00081", "vivian0615", "你484銷不出去", "08/24 15:42", "0"
"Boy-Girl#M.1535065262.A.B3E#00082", "airou46", "原po明明中肯，一堆自助餐崩潰，笑死", "08/24 16:52", "0"
"Boy-Girl#M.1535065262.A.B3E#00083", "x19x", "你病了，真可憐", "08/24 17:01", "0"
"Boy-Girl#M.1535065262.A.B3E#00084", "thewtf", "睪丸王", "08/24 17:10", "0"
"Boy-Girl#M.1535065262.A.B3E#00085", "fuye12", "可悲", "08/24 17:22", "0"
"Boy-Girl#M.1535065262.A.B3E#00086", "jolana20106", "單身狗崩壞了", "08/24 17:34", "0"
"Boy-Girl#M.1535065262.A.B3E#00087", "a44642", "中肯啦大推", "08/24 18:10", "0"
"Boy-Girl#M.1535065262.A.B3E#00088", "muserFW", "奇文共賞", "08/24 19:21", "0"
"Boy-Girl#M.1535065262.A.B3E#00089", "revorea", "XD", "08/24 19:27", "0"
"Boy-Girl#M.1535065262.A.B3E#00090", "lothc", "Salary版被桶一年 改來鬧男女版嗎？各位說話多多小心阿", "08/24 20:14", "0"
"Boy-Girl#M.1535065262.A.B3E#00091", "iwanttosleep", "自以為精闢説勿噓就不能噓喔？", "08/24 20:17", "0"
"Boy-Girl#M.1535065262.A.B3E#00092", "vipdog555", "聰明絕頂", "08/24 20:29", "0"
"Boy-Girl#M.1535065262.A.B3E#00093", "iLeyaSin365", "不錯", "08/24 22:36", "0"
"Boy-Girl#M.1535065262.A.B3E#00094", "Winnielover", "問哪裡歧視kiwi大認真回還要被酸沒幽默感", "08/25 00:02", "0"
"Boy-Girl#M.1535065262.A.B3E#00095", "catycaty520", "怎不說說自己？可悲", "08/25 00:05", "0"
"Boy-Girl#M.1535065262.A.B3E#00096", "yui0802", "所以你另一半？", "08/25 00:45", "0"
"Boy-Girl#M.1535065262.A.B3E#00097", "eririlover", "哈哈 你太誠實了 一堆崩潰 快笑死", "08/25 02:03", "0"
"Boy-Girl#M.1535065262.A.B3E#00098", "iamlegend188", "跟原PO是怎樣，半斤八兩", "08/25 02:40", "0"
"Boy-Girl#M.1535065262.A.B3E#00099", "happy1004", "你都說務噓了，那我就來務必噓一噓了！", "08/25 02:55", "0"
"Boy-Girl#M.1535065262.A.B3E#00100", "xenaboy", "怎麼看起來還蠻有道理的...推一個...希望此篇活下來...現實面講出來真的很容易招罵", "08/25 08:57", "0"
"Boy-Girl#M.1535065262.A.B3E#00101", "rocku112", "你不是剛開刀，怎麼又出來了?", "08/25 10:31", "0"
