"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1551756956.A.4C4#00086", "misvamda", "你才王子病", "03/05 13:26", "0"
"Boy-Girl#M.1551756956.A.4C4#00087", "work1024", "自己選的怪誰", "03/05 13:27", "0"
"Boy-Girl#M.1551756956.A.4C4#00088", "misvamda", "人家只是提議跟你討論，聽了不開心的也是你，玻璃心受，傷的也是你，最後惱羞懶得講的也是你，都給你自己自爆就好啦", "03/05 13:29", "0"
"Boy-Girl#M.1551756956.A.4C4#00089", "a85201207", "自己描述還可以把自己描黑 厲害了", "03/05 13:29", "0"
"Boy-Girl#M.1551756956.A.4C4#00090", "h760108", "我覺得你毛多", "03/05 13:29", "0"
"Boy-Girl#M.1551756956.A.4C4#00091", "BDUUU", "自以為是的人 你才是王子吧 當人家有讀心術是嗎", "03/05 13:30", "0"
"Boy-Girl#M.1551756956.A.4C4#00092", "pinkygirl", "而且明明也是要順便辦事情不是嗎？ 講得好像很特地？", "03/05 13:32", "0"
"Boy-Girl#M.1551756956.A.4C4#00093", "LuxuriaSky", "覺得你王子成分比較多 而且不開心為什麼不溝通", "03/05 13:32", "0"
"Boy-Girl#M.1551756956.A.4C4#00094", "t0226411805", "你根本不愛他", "03/05 13:34", "0"
"Boy-Girl#M.1551756956.A.4C4#00095", "lollipoplin", "幸好大部分鄉民都是理智的～～欣慰Q 希望原po能理解大家的好意", "03/05 13:35", "1"
"Boy-Girl#M.1551756956.A.4C4#00096", "kobe8112", "國小生不建議談戀愛，根本沒啥大事兩個人也能吵成這樣..", "03/05 13:37", "1"
"Boy-Girl#M.1551756956.A.4C4#00097", "misvamda", "補噓你女友，要回收王子病患者就養到底，希望你女友趕，快下跪道歉，才不會把你放出來殘害大家", "03/05 13:37", "0"
"Boy-Girl#M.1551756956.A.4C4#00098", "mihicchi", "大家好兇XDDD 就～放寬心吧～小事情而已", "03/05 13:38", "0"
"Boy-Girl#M.1551756956.A.4C4#00099", "Cain13", "起爭執就貼女友公主標籤放上來公審真的是很優質的王子男，友呢", "03/05 13:39", "0"
"Boy-Girl#M.1551756956.A.4C4#00100", "kobe8112", "兩個人討論的過程中都有各自激化衝突的表現啊，沒事幹?", "03/05 13:39", "1"
"Boy-Girl#M.1551756956.A.4C4#00101", "Daisyyy", "你才王子", "03/05 13:40", "0"
"Boy-Girl#M.1551756956.A.4C4#00102", "moneyten", "懶是在懶三小   你不跟他講你的想法在那猜猜猜你以為是什麼無聊綜藝節目阿", "03/05 13:40", "1"
"Boy-Girl#M.1551756956.A.4C4#00103", "spi0303", "嗯嗯，別分手唷拜託", "03/05 13:43", "0"
"Boy-Girl#M.1551756956.A.4C4#00104", "misvamda", "而且平心而論，你不就是為了她南下嗎？行程是兩個人討，論出來的，你不能她想要協商你就說她控制，難道要她擺出恭迎吾王的感覺嗎", "03/05 13:43", "0"
"Boy-Girl#M.1551756956.A.4C4#00105", "william2001", "我覺得是。這板女生比較多。", "03/05 13:44", "0"
"Boy-Girl#M.1551756956.A.4C4#00106", "chichi84", "你標題是不是相反了", "03/05 13:44", "0"
"Boy-Girl#M.1551756956.A.4C4#00107", "toothfairy", "有嘴巴請溝通 她不是你的蟲蟲 知道你想什麼", "03/05 13:45", "0"
"Boy-Girl#M.1551756956.A.4C4#00108", "tnfshgcy", "垃圾台男不意外", "03/05 13:46", "0"
"Boy-Girl#M.1551756956.A.4C4#00109", "ll1117", "你是不是很多毛，本來就是這個也不行那個也不愛的？", "03/05 13:48", "0"
"Boy-Girl#M.1551756956.A.4C4#00110", "westdaidai", "推12樓，你自己不講清楚誰知道啊", "03/05 13:50", "0"
"Boy-Girl#M.1551756956.A.4C4#00111", "PathER", "明明是互相配合行程，硬是要說對方控制你的行程，看不出，來對方是不是公主只知道你真的是王子", "03/05 13:53", "0"
"Boy-Girl#M.1551756956.A.4C4#00112", "sensei5453", "我男生 覺得你問題比較大", "03/05 13:57", "0"
"Boy-Girl#M.1551756956.A.4C4#00113", "applewalker", "就你的問題最多= =", "03/05 13:58", "0"
"Boy-Girl#M.1551756956.A.4C4#00114", "juston01", "所以取消行程為什麼不能約晚一點", "03/05 13:59", "0"
"Boy-Girl#M.1551756956.A.4C4#00115", "duck0723", "自己黑自己你也是夠屌了", "03/05 13:59", "0"
"Boy-Girl#M.1551756956.A.4C4#00116", "godzillagrrr", "上來發文討拍不嫌煩 卻懶得溝通妄想女友會讀心？？？", "03/05 14:00", "1"
"Boy-Girl#M.1551756956.A.4C4#00117", "frankcio2004", "女友上大學一定會跟你分手ㄉ，根本就超幼稚", "03/05 14:00", "0"
"Boy-Girl#M.1551756956.A.4C4#00118", "opaque", "公主是任性鬧脾氣索討很多照顧或物品。她跟你索討什麼，她只是沒有給你，你想要的行程跟安慰。", "03/05 14:00", "1"
"Boy-Girl#M.1551756956.A.4C4#00119", "ballpoint", "玻璃國來的王子？", "03/05 14:04", "0"
"Boy-Girl#M.1551756956.A.4C4#00120", "QuakerH", "你才是王子吧，笑死", "03/05 14:05", "0"
"Boy-Girl#M.1551756956.A.4C4#00121", "namis77", "記得 你現在的女友在未來是別人的老婆，你覺得你沒問題，那就沒問題，至少有交過女友", "03/05 14:05", "0"
"Boy-Girl#M.1551756956.A.4C4#00122", "plan0192", "拒絕溝通就別講了", "03/05 14:05", "0"
"Boy-Girl#M.1551756956.A.4C4#00123", "OIHIO", "女友提議你怎樣都不行，是王子嗎？", "03/05 14:19", "0"
"Boy-Girl#M.1551756956.A.4C4#00124", "ae0220", "廢到笑  這種男生竟然還找的到女友  不要耽誤人家好嗎", "03/05 14:20", "0"
"Boy-Girl#M.1551756956.A.4C4#00125", "lovetoo", "你要不要養蛔蟲？", "03/05 14:28", "0"
"Boy-Girl#M.1551756956.A.4C4#00126", "R1221104", "你小劇場這麼多，但不跟女友溝通，上來這裡罵女友，你才欠罵吧==", "03/05 14:33", "1"
"Boy-Girl#M.1551756956.A.4C4#00127", "anxitrimer", "你很難搞 王子病", "03/05 14:38", "0"
"Boy-Girl#M.1551756956.A.4C4#00128", "bass19920614", "沒有公主，我只看到王子病", "03/05 14:45", "0"
"Boy-Girl#M.1551756956.A.4C4#00129", "vovyoy", "她這樣說話傷人？？？你是活在什麼寶貝世界的小王子嗎 超級玻璃心+小劇場要人猜  你這輩子有試過跟人溝通嗎？", "03/05 14:46", "1"
"Boy-Girl#M.1551756956.A.4C4#00130", "smallox", "跟公不公主沒關係，純粹別人的時間不是時間，自私而已", "03/05 14:46", "0"
"Boy-Girl#M.1551756956.A.4C4#00131", "mindy201", "看到原po新推文，那你女友還是跟你有約啊，她沒取消，只是約晚一點，不是嗎？", "03/05 14:51", "1"
"Boy-Girl#M.1551756956.A.4C4#00132", "lolodog", "快分", "03/05 14:52", "0"
"Boy-Girl#M.1551756956.A.4C4#00133", "tellthe", "王子氾濫的台灣", "03/05 14:57", "0"
"Boy-Girl#M.1551756956.A.4C4#00134", "losecontral", "為什麼不直接和對方明講自己不開心的緣由，跑來這邊po文讓大家公審你女友，很多事情不是好好溝通就能解決嗎", "03/05 14:57", "1"
"Boy-Girl#M.1551756956.A.4C4#00135", "lovecyslove", "你是啞巴？！不會講出來？！事後上來發文裝可憐喔？！可悲之人", "03/05 15:00", "0"
"Boy-Girl#M.1551756956.A.4C4#00136", "nanho", "不明講 很關鍵 女友什麼都不知道的話 你是王子的機率大", "03/05 15:02", "0"
"Boy-Girl#M.1551756956.A.4C4#00137", "aevealy", "你就趕緊跟朋友補約啊，管她有沒有公主病，日子是不過了哦，禮拜六約會記得嘴甜一點哄", "03/05 15:03", "1"
"Boy-Girl#M.1551756956.A.4C4#00138", "jc789789w", "分手，女方值得更好的", "03/05 15:07", "0"
"Boy-Girl#M.1551756956.A.4C4#00139", "mindy201", "原po，你有情緒可以理解，但是其實你女友可能不知道你的苦心跟花費的心力，所以才這樣講。比較好的做法是講出來，然後失落的情緒自己先消化一下。", "03/05 15:08", "1"
"Boy-Girl#M.1551756956.A.4C4#00140", "baek04", "再看看 懶得講 交什麼女朋友啊王子先生", "03/05 15:09", "0"
"Boy-Girl#M.1551756956.A.4C4#00141", "TifShine", "再看看是要還不要？可以直接表達嗎？", "03/05 15:10", "0"
"Boy-Girl#M.1551756956.A.4C4#00142", "mindy201", "你可以直接跟她說，你為了陪她，推掉朋友的約下來，臨時聽到她要跟朋友去唱歌，覺得自己順序被排在朋友後面，有點失落。不過你也可以接著跟她撒嬌說，朋友相聚不容易，那你回來要買好吃的或是補償我(之類的)，這樣就好了。", "03/05 15:11", "1"
"Boy-Girl#M.1551756956.A.4C4#00143", "mindy201", "你覺得失落難過是自然反應，你可以講出來讓她知道「你是特地」，是很有心的，不要悶著不講。理性思考的話，朋友相聚確實不容易，那你犧牲一下下讓她快樂，這期間你做自己的事，然後讓她很高興地回報，也是個方法啊。然後你們約事情要清楚一點，她明顯可能要跟朋友說，你跟她說「約一下」就是很模糊，約十點也是約一下啊！所以你可以直接問，「那你幾點之前可以確定約好了沒？」「沒有的話我們約七點？」", "03/05 15:16", "1"
"Boy-Girl#M.1551756956.A.4C4#00144", "lesleybb", "哪裡公主了 不要亂用詞好不好，推 mindy", "03/05 15:16", "0"
"Boy-Girl#M.1551756956.A.4C4#00145", "mindy201", "她後面有試著改約什麼的來挽救，可是你就一直在情緒中，不跟她提解決方法，什麼行程控制的那邊其實就只是想發洩情緒而已，你真正不爽的是被排在朋友後面。", "03/05 15:18", "1"
"Boy-Girl#M.1551756956.A.4C4#00146", "cloud0116", "噓你王子病", "03/05 15:19", "0"
"Boy-Girl#M.1551756956.A.4C4#00147", "mindy201", "你那時要做的是，「我現在情緒不太好，很難回覆你。半小時之後我再跟你說」，然後你想辦法讓自己冷靜，告訴自己，「你花了時間金錢犧牲了朋友聚會，你絕對不想換得女友爆炸或自己不爽，你想要的是甜蜜約會。」然後半小時後跟她說，那幾點在她房間或是哪裡見面，然後要她買什麼你愛吃的東西過去。可是因為接下來你們就流於情緒互相對衝了，所以大家大爆炸在一起，你損失了時間金錢朋友聚會好心情，只因為你忙著看自己情緒有多不爽。這樣得不償失啊，以後還是先解決情緒，再解決事情。", "03/05 15:23", "1"
"Boy-Girl#M.1551756956.A.4C4#00148", "DividBud", "你說再看看，就是還沒確定呀！自己不溝通然後說別人公主?", "03/05 15:25", "1"
"Boy-Girl#M.1551756956.A.4C4#00149", "VenusYAYA", "不能他去唱歌你也跟朋友約？", "03/05 15:26", "0"
"Boy-Girl#M.1551756956.A.4C4#00150", "m13474441", "女友可憐", "03/05 15:29", "0"
"Boy-Girl#M.1551756956.A.4C4#00151", "mindy201", "情侶交往不要「懶得講」，就是該用心經營啊，如果你們原本感情不錯她也沒必要故意忽視你，她可能就是不知道，以及她約事情一向都很模糊，「可能會去唱歌」，但沒說約好沒，也沒說約何時，這樣對你來說很麻煩，所以你直接給她一個時限，你也不用乾等，搞得自己情緒不好。小事啦，先控制好情緒就好了。", "03/05 15:30", "1"
"Boy-Girl#M.1551756956.A.4C4#00152", "gn00093006", "看不出女生講話哪裡傷人 你這種要講不講一堆小劇場的才讓人火大吧", "03/05 15:32", "1"
"Boy-Girl#M.1551756956.A.4C4#00153", "abc1232579", "王子還想公審哦 可撥", "03/05 15:33", "0"
"Boy-Girl#M.1551756956.A.4C4#00154", "DividBud", "你該繳學費給mindy,成熟的人就該這麼做. 好好學習"溝通"與"面對情緒",對你未來女友或其他人際關係,甚至就業都有幫助", "03/05 15:35", "1"
"Boy-Girl#M.1551756956.A.4C4#00155", "what1026", "麻煩成熟點", "03/05 15:36", "0"
"Boy-Girl#M.1551756956.A.4C4#00156", "hsiangyun", "王子，可撥", "03/05 15:37", "0"
"Boy-Girl#M.1551756956.A.4C4#00157", "woodiman", "溝通有問題是不", "03/05 15:37", "0"
"Boy-Girl#M.1551756956.A.4C4#00158", "elwin990644", "晚上才是重點吧科科", "03/05 15:37", "0"
"Boy-Girl#M.1551756956.A.4C4#00159", "mm0107386", "分", "03/05 15:43", "0"
"Boy-Girl#M.1551756956.A.4C4#00160", "wawa13579", "你自己回頭看你講了什麼 1.再看看吧 2.不想約這麼晚，還有其他行程，不想被女友控制 3.我懶得講了你是想養出有讀心術的女友吧～", "03/05 15:50", "1"
"Boy-Girl#M.1551756956.A.4C4#00161", "averyavery", "你真該看看你表達出來的和你實際行為和心理落差多大...", "03/05 15:50", "1"
"Boy-Girl#M.1551756956.A.4C4#00162", "lunanightcat", "建議女友跟你拜拜", "03/05 15:57", "0"
"Boy-Girl#M.1551756956.A.4C4#00163", "wvwvwvwv", "你想提早離開台北也是因為要順便南下辦點事？所以她才，不能延後跟你的行程就要為了你不跟朋友約嗎？", "03/05 15:59", "0"
"Boy-Girl#M.1551756956.A.4C4#00164", "amyg812", "都別人問題", "03/05 16:06", "0"
"Boy-Girl#M.1551756956.A.4C4#00165", "checkmarx", "4", "03/05 16:08", "0"
"Boy-Girl#M.1551756956.A.4C4#00166", "sharmans", "養出王子還敢討拍", "03/05 16:13", "0"
