"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1504737192.A.7AC#00027", "rrss", "拜託你不要寫了，浪費時間浪費版面", "09/07 09:48", "0"
"Boy-Girl#M.1504737192.A.7AC#00028", "s150695a", "還有你知道被噓爆爆會被水桶嗎", "09/07 10:04", "0"
"Boy-Girl#M.1504737192.A.7AC#00029", "vince4687", "好鳥的文章", "09/07 10:07", "0"
"Boy-Girl#M.1504737192.A.7AC#00030", "waynewptt", "閱", "09/07 10:22", "0"
"Boy-Girl#M.1504737192.A.7AC#00031", "momsen", "沒人想看", "09/07 10:45", "0"
"Boy-Girl#M.1504737192.A.7AC#00032", "RocktheBeat", "暑假作業==？", "09/07 11:14", "0"
"Boy-Girl#M.1504737192.A.7AC#00033", "santaferock", "給個建議，通常是先出1/2/3集，如果有好反應才出前傳", "09/07 11:15", "1"
"Boy-Girl#M.1504737192.A.7AC#00034", "LeonRai", "我很想看完，但真的無法...", "09/07 11:29", "0"
"Boy-Girl#M.1504737192.A.7AC#00035", "Jenny0725", "幫忙，你有沒有想過如果人連想看都懶得看怎麼引起共鳴", "09/07 11:36", "0"
"Boy-Girl#M.1504737192.A.7AC#00036", "StayJunkies", "幹 午餐時間再噓你", "09/07 12:10", "0"
"Boy-Girl#M.1504737192.A.7AC#00037", "WeiHuang", "低卡？", "09/07 12:12", "0"
"Boy-Girl#M.1504737192.A.7AC#00038", "realnofish", "草莓族兼屁孩", "09/07 12:15", "0"
"Boy-Girl#M.1504737192.A.7AC#00039", "starmello", "有日記版....", "09/07 12:26", "0"
"Boy-Girl#M.1504737192.A.7AC#00040", "osuv", "公三笑", "09/07 12:28", "0"
"Boy-Girl#M.1504737192.A.7AC#00041", "toshism", "可以不要2～4天寫一篇嗎...當個板膩", "09/07 12:33", "0"
"Boy-Girl#M.1504737192.A.7AC#00042", "CJ100Lin", "感情感情，字面上講的是理性嗎？老實說…我最近也是為了理性這件事有點生氣。", "09/07 12:34", "1"
"Boy-Girl#M.1504737192.A.7AC#00043", "bdmizar", "......", "09/07 12:41", "0"
"Boy-Girl#M.1504737192.A.7AC#00044", "JaguarViva", "請問一下你對理性的定義是否...", "09/07 12:50", "0"
"Boy-Girl#M.1504737192.A.7AC#00045", "sole772pk37", "滾", "09/07 12:58", "0"
"Boy-Girl#M.1504737192.A.7AC#00046", "cc90570", "End", "09/07 13:00", "0"
"Boy-Girl#M.1504737192.A.7AC#00047", "chyng1126", "應該沒人看", "09/07 13:05", "0"
"Boy-Girl#M.1504737192.A.7AC#00048", "AAppler", "當你個版嗎?", "09/07 13:11", "0"
"Boy-Girl#M.1504737192.A.7AC#00049", "p19960116", "堅毅的性格打工四天受不了？？？", "09/07 14:02", "0"
"Boy-Girl#M.1504737192.A.7AC#00050", "minaminojill", "工作四天爆發？", "09/07 14:19", "0"
"Boy-Girl#M.1504737192.A.7AC#00051", "eternal46", "不覺得你理性 只覺得你沒同情心", "09/07 14:33", "0"
"Boy-Girl#M.1504737192.A.7AC#00052", "lolan015", "超假掰", "09/07 14:58", "0"
"Boy-Girl#M.1504737192.A.7AC#00053", "gox1117", "當你個版?", "09/07 15:04", "0"
"Boy-Girl#M.1504737192.A.7AC#00054", "kobe8112", "想裝文青，文筆好壞是一回事，好歹文字、詞彙別錯太多吧仿佛ㄈㄛˊ(X)  彷彿ㄈㄨˊ(O)托(X)著...的身軀   拖(O)著...的身軀太多的責備我(X) 太多的責備(O) 太過責備我(O)苦汗錢(X) 血汗錢(X) 辛苦錢(O)硬深深ㄕㄣ(X) 硬生生ㄕㄥ(O)知道跟我一輩子不是妳不會幸福 (這句是啥鬼文法?)ㄧ度(X)  一度(O)   (注音文)才後悔沒有好好愛惜你/妳的那個她/他 → 人部直接兩性通用，不需要寫成這樣...", "09/07 15:44", "1"
"Boy-Girl#M.1504737192.A.7AC#00055", "kobe8112", "先把國小國文學好，再來跟板友討論什麼才是「理性」吧。", "09/07 15:48", "1"
"Boy-Girl#M.1504737192.A.7AC#00056", "RaiGend0519", "還不錯呀，少年不識愁滋味愛上層樓；愛上層樓，為賦新詞強說愁　經典案例", "09/07 15:52", "0"
"Boy-Girl#M.1504737192.A.7AC#00057", "s128128", "你讓我體悟了在公開版面賣弄文采是一件很丟臉的事", "09/07 16:15", "0"
"Boy-Girl#M.1504737192.A.7AC#00058", "hsuan1999", "還以為在看低卡", "09/07 16:53", "0"
"Boy-Girl#M.1504737192.A.7AC#00059", "StayJunkies", "幹一直寫是寫三小啊幹", "09/07 17:02", "0"
"Boy-Girl#M.1504737192.A.7AC#00060", "Suzy224", "自以爲理性對另一半要求多多的人學一下教訓，渣男被甩還裝文青每寫一件事都一堆藉口，省下這些時間去充實自己，至少找份工讀持續個半年一年再來談改變", "09/07 17:14", "1"
"Boy-Girl#M.1504737192.A.7AC#00061", "ASDFGH168", "End", "09/07 17:32", "0"
"Boy-Girl#M.1504737192.A.7AC#00062", "katana89", "我說那個標點呢?  文筆爛成這樣", "09/07 17:46", "0"
"Boy-Girl#M.1504737192.A.7AC#00063", "zzzmmp13", "end 你還是去低能卡po吧", "09/07 17:54", "0"
"Boy-Girl#M.1504737192.A.7AC#00064", "aamomi", "一堆錯字看了好火大，去圖書館好好念國文", "09/07 20:19", "0"
"Boy-Girl#M.1504737192.A.7AC#00065", "kobe8112", "現在才看到圈錯，血汗錢辛苦錢都可以，就是你那種沒聽過", "09/07 21:01", "1"
"Boy-Girl#M.1504737192.A.7AC#00066", "zeffy", "如果單純只是想抒發心情多的是地方", "09/07 21:21", "0"
"Boy-Girl#M.1504737192.A.7AC#00067", "lupopo", "？？？？？？", "09/07 22:39", "0"
"Boy-Girl#M.1504737192.A.7AC#00068", "theimmortal", "印象中仿佛跟彷彿是互通的，只是很少人用人字旁", "09/08 03:13", "0"
"Boy-Girl#M.1504737192.A.7AC#00069", "sean47", "文筆很差", "09/08 09:03", "0"
"Boy-Girl#M.1504737192.A.7AC#00070", "kobe8112", "我實在很討厭那種古人錯字一路錯到現代積非成是的詞彙QQ", "09/08 09:40", "1"
"Boy-Girl#M.1504737192.A.7AC#00071", "logspiderman", "拜託出個續集，我要繼續噓", "09/08 10:32", "0"
"Boy-Girl#M.1504737192.A.7AC#00072", "dreamsky33", "你可以發去報社有兩性專欄", "09/08 12:02", "0"
"Boy-Girl#M.1504737192.A.7AC#00073", "Jester9254", "完全看不下去=_=", "09/08 12:39", "0"
"Boy-Girl#M.1504737192.A.7AC#00074", "drw6sd6r", "勒公殺", "09/08 15:25", "0"
"Boy-Girl#M.1504737192.A.7AC#00075", "StayJunkies", "幹 還不刪", "09/08 18:01", "0"
"Boy-Girl#M.1504737192.A.7AC#00076", "io1010101", "內容空洞 毫無邏輯 我真心建議你可以去低能卡發文 那，裡比較適合你", "09/09 08:06", "0"
