"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1545145786.A.70C#00016", "sosevil", "看起來準備會劣3 這個帳號費摟 開勳", "12/19 00:33", "0"
"Boy-Girl#M.1545145786.A.70C#00017", "kimos", "跟你縮喔 劣三很多版不能發文欸..這樣帳號就廢掉惹 kerker", "12/19 00:59", "1"
"Boy-Girl#M.1545145786.A.70C#00018", "pttwonba", "桶", "12/19 01:12", "0"
"Boy-Girl#M.1545145786.A.70C#00019", "unicum6", "問號", "12/19 01:14", "0"
"Boy-Girl#M.1545145786.A.70C#00020", "carbin", "阿鬼說中文", "12/19 01:21", "0"
"Boy-Girl#M.1545145786.A.70C#00021", "papayanun", "偶偶偶偶偶偶偶", "12/19 02:38", "0"
"Boy-Girl#M.1545145786.A.70C#00022", "bi1002", "我到底看了什麼", "12/19 03:08", "0"
"Boy-Girl#M.1545145786.A.70C#00023", "yui0802", "......", "12/19 03:12", "0"
"Boy-Girl#M.1545145786.A.70C#00024", "marinechen", "到底在公三小", "12/19 03:24", "0"
"Boy-Girl#M.1545145786.A.70C#00025", "jellykao", "覺得加「～」會更容易閱讀", "12/19 03:30", "0"
"Boy-Girl#M.1545145786.A.70C#00026", "elisiselisis", "靠北 好好笑", "12/19 03:38", "0"
"Boy-Girl#M.1545145786.A.70C#00027", "bubblekid", "好好打字很難嗎？", "12/19 03:52", "0"
"Boy-Girl#M.1545145786.A.70C#00028", "s050021", "說中文", "12/19 04:43", "0"
"Boy-Girl#M.1545145786.A.70C#00029", "ibebon", "未看先噓", "12/19 04:53", "0"
"Boy-Girl#M.1545145786.A.70C#00030", "eWriter", "叫他大完便用洗的R", "12/19 06:13", "0"
"Boy-Girl#M.1545145786.A.70C#00031", "sarai201130", "...", "12/19 06:33", "0"
"Boy-Girl#M.1545145786.A.70C#00032", "sasa520", "煩，開始要鬧男女版了嗎，女版都廢了還不夠，滾去自己開廢文版啦", "12/19 06:43", "1"
"Boy-Girl#M.1545145786.A.70C#00033", "james1827364", "寫啥啦", "12/19 07:14", "0"
"Boy-Girl#M.1545145786.A.70C#00034", "nyctw", "打字不能好好打？沒讀過書？", "12/19 07:23", "0"
"Boy-Girl#M.1545145786.A.70C#00035", "forbidden110", "看三行就好痛苦", "12/19 07:59", "0"
"Boy-Girl#M.1545145786.A.70C#00036", "opop1133", "講中文", "12/19 08:01", "0"
"Boy-Girl#M.1545145786.A.70C#00037", "mavis1201", "廢", "12/19 08:01", "0"
"Boy-Girl#M.1545145786.A.70C#00038", "abcd1111", "中文寫不好", "12/19 08:02", "0"
"Boy-Girl#M.1545145786.A.70C#00039", "gcobc07494", "笑到長腹肌", "12/19 08:38", "0"
"Boy-Girl#M.1545145786.A.70C#00040", "july1991", "送你進桶", "12/19 08:41", "0"
"Boy-Girl#M.1545145786.A.70C#00041", "Jk0304", "我來了", "12/19 08:42", "0"
"Boy-Girl#M.1545145786.A.70C#00042", "nity", "不能好好講話嗎 寫這也太難讀了", "12/19 09:03", "0"
"Boy-Girl#M.1545145786.A.70C#00043", "tepes0013", "劣三帳號和廢了差不多，呵", "12/19 09:11", "0"
"Boy-Girl#M.1545145786.A.70C#00044", "joe2233344", "你小學生是不是?在講三小", "12/19 09:12", "0"
"Boy-Girl#M.1545145786.A.70C#00045", "proveying", "..", "12/19 09:20", "0"
"Boy-Girl#M.1545145786.A.70C#00046", "starguardian", "好啦好啦", "12/19 09:28", "0"
"Boy-Girl#M.1545145786.A.70C#00047", "bilibo", "洗啥文章   國小沒畢業嗎", "12/19 09:38", "0"
"Boy-Girl#M.1545145786.A.70C#00048", "StayJunkies", "嘻嘻嘻嘻嘻嘻", "12/19 09:42", "0"
"Boy-Girl#M.1545145786.A.70C#00049", "gen001", "共殺小，滾啦", "12/19 09:46", "0"
"Boy-Girl#M.1545145786.A.70C#00050", "assess", "偶什麼？？？", "12/19 09:49", "0"
"Boy-Girl#M.1545145786.A.70C#00051", "b23053812", "共三小", "12/19 10:02", "0"
"Boy-Girl#M.1545145786.A.70C#00052", "pillowkiller", "blac main question mark", "12/19 10:18", "0"
"Boy-Girl#M.1545145786.A.70C#00053", "sonny0927", "講直白點很難？", "12/19 10:28", "0"
"Boy-Girl#M.1545145786.A.70C#00054", "ninjapan", "板主可以管一下嗎 根本鬧板", "12/19 10:39", "0"
"Boy-Girl#M.1545145786.A.70C#00055", "iamlegend188", "滾", "12/19 10:50", "0"
"Boy-Girl#M.1545145786.A.70C#00056", "xiangbudao", "幹你英文", "12/19 11:05", "0"
"Boy-Girl#M.1545145786.A.70C#00057", "aiko7575", "很好 只有台灣人能解鎖的加密文章", "12/19 11:06", "0"
"Boy-Girl#M.1545145786.A.70C#00058", "helloJamie", "偶什麼啦", "12/19 11:15", "0"
"Boy-Girl#M.1545145786.A.70C#00059", "BigDK", "好好講話很難？", "12/19 11:30", "0"
"Boy-Girl#M.1545145786.A.70C#00060", "bob833233", "噗噗偶不口以", "12/19 11:37", "0"
"Boy-Girl#M.1545145786.A.70C#00061", "modn", "口吉喔", "12/19 11:50", "0"
"Boy-Girl#M.1545145786.A.70C#00062", "Rumpel", "奇文共賞", "12/19 12:09", "0"
"Boy-Girl#M.1545145786.A.70C#00063", "huuban", "所以你的屁股不會大便? 都沒味道?", "12/19 12:35", "0"
"Boy-Girl#M.1545145786.A.70C#00064", "keita52025", "不能好好打字嗎", "12/19 12:40", "0"
"Boy-Girl#M.1545145786.A.70C#00065", "letiziach", "學中文好咪", "12/19 12:53", "0"
"Boy-Girl#M.1545145786.A.70C#00066", "FLCH", "供三小啦幹    老師", "12/19 13:03", "0"
"Boy-Girl#M.1545145786.A.70C#00067", "wulongchia", "為什麼會上熱門？", "12/19 14:03", "0"
"Boy-Girl#M.1545145786.A.70C#00068", "gg0815", "https//i.imgur.com/L1GQH1R.jpg", "12/19 14:14", "0"
"Boy-Girl#M.1545145786.A.70C#00069", "imgenebaby", "compalaine", "12/19 14:23", "0"
"Boy-Girl#M.1545145786.A.70C#00070", "qazsunnyboy", "你是小朋友？打字有必要這般無聊嗎", "12/19 17:10", "0"
"Boy-Girl#M.1545145786.A.70C#00071", "s150695a", "..", "12/19 17:16", "0"
"Boy-Girl#M.1545145786.A.70C#00072", "XA2U0726", "你打字比我更可悲", "12/19 17:24", "0"
"Boy-Girl#M.1545145786.A.70C#00073", "i4c2i3c0", "懶回你", "12/19 21:24", "0"
"Boy-Girl#M.1545145786.A.70C#00074", "mm58307533", "講人話", "12/19 23:07", "0"
"Boy-Girl#M.1545145786.A.70C#00075", "DATION", "不用謝了", "12/20 02:37", "0"
"Boy-Girl#M.1545145786.A.70C#00076", "Lydia66", "你這個寫法用語已經落伍了 大概只能在化石裡面看到", "12/21 17:09", "0"
"Boy-Girl#M.1545145786.A.70C#00077", "imjeffreylee", "幹你娘滾去低卡啦", "12/22 04:06", "0"
"Boy-Girl#M.1545145786.A.70C#00078", "christina324", ".", "12/24 20:20", "0"
