"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1536820568.A.45B#00040", "snowtree", "Who cares ？", "09/13 17:19", "0"
"Boy-Girl#M.1536820568.A.45B#00041", "tsaisyou", "期待看到兩篇XX", "09/13 17:20", "0"
"Boy-Girl#M.1536820568.A.45B#00042", "z19940204", "反串的很成功,一堆人都以為是真的 加油!", "09/13 17:21", "0"
"Boy-Girl#M.1536820568.A.45B#00043", "dd900336", "不管現實如何 你的文字好油喔", "09/13 17:21", "0"
"Boy-Girl#M.1536820568.A.45B#00044", "aa474747", "肥宅森氣啦！氣噗噗的", "09/13 17:24", "0"
"Boy-Girl#M.1536820568.A.45B#00045", "dieperson", "對啦其實她看你帥愛上你了", "09/13 17:32", "0"
"Boy-Girl#M.1536820568.A.45B#00046", "kimos", "是真愛!  第一眼就愛上你的一定是真愛", "09/13 17:35", "0"
"Boy-Girl#M.1536820568.A.45B#00047", "jiashin0407", "到底多自戀==", "09/13 17:39", "0"
"Boy-Girl#M.1536820568.A.45B#00048", "nicoleshen", "可憐到我都不忍噓你惹 唉...", "09/13 17:49", "0"
"Boy-Girl#M.1536820568.A.45B#00049", "Jk0304", "笑了", "09/13 17:55", "0"
"Boy-Girl#M.1536820568.A.45B#00050", "Kuromi0929", "來喔快點繼續跟她聊，到時候她就會叫你去指定地點了", "09/13 18:04", "0"
"Boy-Girl#M.1536820568.A.45B#00051", "sallyhelp", "有人想知道這些嗎當你臉書==?", "09/13 18:24", "0"
"Boy-Girl#M.1536820568.A.45B#00052", "orz1234567", "可悲丁能，大概女友是幻想出來的吧，還說什麼交往過的美女不少，大概也是幻想的吧。", "09/13 18:25", "0"
"Boy-Girl#M.1536820568.A.45B#00053", "soooooooo", "你這篇有道理 可是相信酒店機器人還是蠢", "09/13 18:31", "0"
"Boy-Girl#M.1536820568.A.45B#00054", "textile5566", "閃什麼光啦", "09/13 18:41", "0"
"Boy-Girl#M.1536820568.A.45B#00055", "Remember89", "噓", "09/13 18:42", "0"
"Boy-Girl#M.1536820568.A.45B#00056", "kusoduck", "當你個板哦", "09/13 19:11", "0"
"Boy-Girl#M.1536820568.A.45B#00057", "VenusYAYA", "閃你妹", "09/13 19:32", "0"
"Boy-Girl#M.1536820568.A.45B#00058", "jojia", "這篇到底在做什麼啊XDDDDD", "09/13 19:52", "0"
"Boy-Girl#M.1536820568.A.45B#00059", "KMOOO", "誰管你女友是誰 我們只覺得你女友很可憐 這是怎樣的邏輯啊這位肥宅", "09/13 21:20", "1"
"Boy-Girl#M.1536820568.A.45B#00060", "jeff0801", "處男不要一直幻想QQ", "09/13 22:45", "0"
"Boy-Girl#M.1536820568.A.45B#00061", "Imagine15", "我們在討論A，你在討論B，答非所問，看大家說你30歲，30歲還會答非所問，我也是哈哈", "09/13 22:54", "0"
"Boy-Girl#M.1536820568.A.45B#00062", "Imagine15", "這種答非所問，不知所云的邏輯，藉你的話，一笑置之，哈哈", "09/13 22:58", "1"
"Boy-Girl#M.1536820568.A.45B#00063", "w05241030", "真是戰神！屢戰屢敗，屢敗屢戰！搖搖！", "09/13 23:36", "0"
"Boy-Girl#M.1536820568.A.45B#00064", "woof1212", "工讀生不能拍自己家裡的狗哦 你都說本人臉書找不到 就代表根本不是她的狗吧", "09/13 23:47", "1"
"Boy-Girl#M.1536820568.A.45B#00065", "kitohuang", "好啦破處很厲害 拍手", "09/14 00:10", "0"
"Boy-Girl#M.1536820568.A.45B#00066", "susna80", "我只看到不斷強調自己是好男人、尊重另一半的文章，實際上透過前一篇你的文章就知道：你只作表面功夫", "09/14 00:19", "0"
"Boy-Girl#M.1536820568.A.45B#00067", "susna80", "回到一開始的問題，你只是想強調有人哈你吧？會對這種帳號有這種認知，大家酸你蠻正常的實在不需要特地發一篇轉移焦點的文章", "09/14 00:21", "0"
"Boy-Girl#M.1536820568.A.45B#00068", "iAmPtt", "低能 這種死肥宅誰會喜歡 女友也是捏造的吧 可悲", "09/14 00:21", "0"
"Boy-Girl#M.1536820568.A.45B#00069", "susna80", "不管你是不是真的有女友，溝通表達能力好好加強", "09/14 00:23", "0"
"Boy-Girl#M.1536820568.A.45B#00070", "thpss90187", "網路上總是各種奇人呢～", "09/14 02:52", "0"
"Boy-Girl#M.1536820568.A.45B#00071", "pp096127", "呵呵", "09/14 04:48", "0"
"Boy-Girl#M.1536820568.A.45B#00072", "gen001", "原來是低能卡情節阿", "09/14 09:57", "0"
"Boy-Girl#M.1536820568.A.45B#00073", "hsiehtin1", "笑死了 哈哈哈哈", "09/14 12:30", "0"
"Boy-Girl#M.1536820568.A.45B#00074", "w01010108", "你連問題的重點都搞不清楚還敢回文喔 這智商真的另人，鼻酸", "09/14 13:30", "0"
"Boy-Girl#M.1536820568.A.45B#00075", "joeex", "能轉joke版嗎？", "09/14 14:10", "0"
"Boy-Girl#M.1536820568.A.45B#00076", "oldcircle", "不要再幻想了啦看到快哭了", "09/14 21:10", "0"
"Boy-Girl#M.1536820568.A.45B#00077", "CCY1023", "有合照為證，我補推", "09/15 04:16", "0"
"Boy-Girl#M.1536820568.A.45B#00078", "yui0802", "閃屁閃", "09/15 09:29", "0"
"Boy-Girl#M.1536820568.A.45B#00079", "jerrylin0112", "閃光 LUL", "09/15 09:52", "0"
"Boy-Girl#M.1536820568.A.45B#00080", "starrysky121", "2D女友嗎", "09/15 11:52", "0"
"Boy-Girl#M.1536820568.A.45B#00081", "Derrick906", "可憐...", "09/15 15:47", "0"
"Boy-Girl#M.1536820568.A.45B#00082", "wassabi", "不要再幻想了 去看醫生吧", "09/17 01:57", "0"
