"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1521121376.A.CF6#00025", "kuran09", "覺得男友不愛我--->我可以劈腿了，這邏輯...", "03/15 22:58", "0"
"Boy-Girl#M.1521121376.A.CF6#00026", "forever54398", "覺得男友不愛你...腦補王是你?", "03/15 23:02", "0"
"Boy-Girl#M.1521121376.A.CF6#00027", "cryy", "誤會＆溝通有問題等於可以劈腿嗎？", "03/15 23:03", "0"
"Boy-Girl#M.1521121376.A.CF6#00028", "tebbobear", "我被劈腿過 但也沒有其他人這麼惱火 我覺得你不要在意，別人的看法 重點是現在你活的幸福 開心 就可以了", "03/15 23:07", "0"
"Boy-Girl#M.1521121376.A.CF6#00029", "camthalion", "大道理誰都會說，完全輪不到一個缺乏公信力的人在這，大放撅辭，而且你連虛心接受批評都做不到，更加深別人對你的負面觀感，這就是被噓爆的原因", "03/15 23:12", "0"
"Boy-Girl#M.1521121376.A.CF6#00030", "omare", "我覺得啦 原po如果沒跟劈腿者到上床這個階段，其實尚可原，諒", "03/15 23:14", "0"
"Boy-Girl#M.1521121376.A.CF6#00031", "metty82456", "覺得男友不愛就分手啊 劈腿讓人笑喔XDDDD", "03/15 23:14", "0"
"Boy-Girl#M.1521121376.A.CF6#00032", "orpersephone", "錯誤的行為不會因為理由充足而變沒錯。多說無益", "03/15 23:15", "0"
"Boy-Girl#M.1521121376.A.CF6#00033", "saskyblue48", "起手式，我會劈腿都是對方的錯", "03/15 23:16", "0"
"Boy-Girl#M.1521121376.A.CF6#00034", "camthalion", "還有，真正知錯的人只需要檢討自己，不必一直拉別人，當墊背來降低罪惡感，也不會認為自己理當被原諒", "03/15 23:16", "0"
"Boy-Girl#M.1521121376.A.CF6#00035", "kingclys", "補推 接受男的出去玩跟相信性愛分離這套說詞，祝福^^", "03/15 23:20", "0"
"Boy-Girl#M.1521121376.A.CF6#00036", "lin03lin11", "溝通個屁，我看到我姐為了我姐夫劈腿的苦，我只想砍他。人之所以為人，就是有自我控制的能力，犯了錯不如整個結束重新開始，不用理由一堆，還想教別人，告訴你，你影響的不只是一個人，而是一家人，你要祈求原諒你的人排到路邊都排不完。當你傷的別人要死不活，是誰幫你照顧你另一半，想到就火大", "03/15 23:25", "1"
"Boy-Girl#M.1521121376.A.CF6#00037", "camthalion", "就算你po文是想宣揚自己的理念，還是得面對不同的聲，音。而你對於意見不同的人全部反嗆回去，甚至指責是這些人不夠包容，再次證明你真的很自我中心", "03/15 23:25", "0"
"Boy-Girl#M.1521121376.A.CF6#00038", "Acrosstheuni", "我覺得吧 或許你真的很努力地表達你的觀點，但你文筆真的有夠差，差到我到現在還看不到你強調的溝通在哪只有一直跳針說這是互相的需要溝通的，然後劈腿真的很噁，我說對我而言，所以我噓，不要見紅就跳腳，只顯得你吃相難看", "03/15 23:33", "1"
"Boy-Girl#M.1521121376.A.CF6#00039", "camthalion", ""情侶之間的問題不會是單方面的責任"，這個觀念是旁，觀者用來調解、當事人用來站在對方立場思考的，並不用來作為卸責的說詞", "03/15 23:33", "0"
"Boy-Girl#M.1521121376.A.CF6#00040", "kkessherry", "不好  就分開 再交下一個 就不會有人說話了，只要這個SOP沒做好 就只會得到噓而已", "03/15 23:35", "0"
"Boy-Girl#M.1521121376.A.CF6#00041", "InHanchiao2", "推文怎麼有弱智在哭爸哭媽啊", "03/15 23:37", "0"
"Boy-Girl#M.1521121376.A.CF6#00042", "ichisora", "劈腿就劈腿，還扯什麼溝通，你敢保證就算相處再好、彼，此間都沒有誤會、溝通也非常良好的情侶就不會有劈腿的狀況？你見過的世面未免也太少了", "03/15 23:39", "0"
"Boy-Girl#M.1521121376.A.CF6#00043", "InHanchiao2", "其實你跟你男友怎樣 你們兩個ok就好 劈腿本來就是普世價值觀中負面的行為 會有人針對你的行為噓 很正常吧", "03/15 23:39", "1"
"Boy-Girl#M.1521121376.A.CF6#00044", "SihannaH", "我不太懂為什麼又po一篇文來探討欸，是要我們給讚聲還是？缺乏溝通套用在任何感情問題上的大前提是，妳有給對方尊重，妳不尊重這段感情在先，又一直就溝通去取得他人認同，我不懂，這樣可以爭到什麼？", "03/15 23:42", "1"
"Boy-Girl#M.1521121376.A.CF6#00045", "InHanchiao2", "我也不會覺得你們復合最後下場一定是不好的，也不會覺得你男友可憐，那都是你們的「選擇」。噓的點純粹就是因為你是「劈腿者」，如果今天看到其他我不認同的行為，我一樣照噓，不是只針對你", "03/15 23:45", "1"
"Boy-Girl#M.1521121376.A.CF6#00046", "orzdinoqoo", "劈腿或無縫就夠糟糕了，還要溝通繼續留線更不可取，因為只想到自己", "03/15 23:54", "1"
"Boy-Girl#M.1521121376.A.CF6#00047", "Jester9254", "奇文共賞第二彈 = =", "03/15 23:57", "0"
"Boy-Girl#M.1521121376.A.CF6#00048", "holayu", "Zzzzz，來賺P幣的嗎？？？？？", "03/16 00:00", "0"
"Boy-Girl#M.1521121376.A.CF6#00049", "camthalion", "你也跟機器人一樣只搜尋自己想要的關鍵字答案啊，而，且還有失憶症，自己嗆二分法去自盡都忘啦？那些不就是拒絕認同或原諒你的人嗎？", "03/16 00:06", "0"
"Boy-Girl#M.1521121376.A.CF6#00050", "camthalion", "還有你真的不懂什麼叫虛心接受批評……只一直想要別，人聽你想講的，回應你想知道的，溝通能力堪憂啊", "03/16 00:09", "0"
"Boy-Girl#M.1521121376.A.CF6#00051", "kako0507", "這篇的原原po就是在問劈腿會不會被原諒，你在那邊說叫人家不要看你劈腿這件事，那你是回心酸的嗎？神邏輯。你被噓不是因為劈腿，是你劈腿還怪別人有錯，男友也有錯跟你劈腿根本兩回事好嗎。", "03/16 00:11", "1"
"Boy-Girl#M.1521121376.A.CF6#00052", "camthalion", "在這宣揚溝通多棒多好，但本身行為和思考模式（不只，是劈腿）充分展現出自我中心的特質，你自己不覺得矛盾嗎？", "03/16 00:13", "0"
"Boy-Girl#M.1521121376.A.CF6#00053", "YiYaochAng", "幫補雖然用劈腿方式來賭氣很幼稚 但誰沒幼稚走錯一步過呢 只要劈腿者真心悔改也不是常態性 受害者願意原諒就好 但我覺得有污點的話以後吵架可能被拿出來講彼此互相傷害 而這個錯 都是妳犯的", "03/16 00:20", "1"
"Boy-Girl#M.1521121376.A.CF6#00054", "InHanchiao2", "更生人如果大聲說，我坐完牢了，也保證不再犯罪，為什麼社會不接納我！為什麼警察看到我有前科就要多檢查我久一點！<<<你覺得有人會同情他嗎？其實你要表達溝通很重要這個論點沒錯，但大部分的人都不會等到劈腿後才懂", "03/16 00:22", "1"
"Boy-Girl#M.1521121376.A.CF6#00055", "QQ890829", "某罩杯又出來發表棒棒的言論了", "03/16 00:27", "0"
"Boy-Girl#M.1521121376.A.CF6#00056", "realnofish", "劈完腿來談溝通，好棒喔", "03/16 00:28", "0"
"Boy-Girl#M.1521121376.A.CF6#00057", "Maren", "我也覺得文筆很差...然後文筆這麼差又劈腿就別再來探討什，麼自以為單純的問題了，因為就妳的個案妳就不單純啊！", "03/16 00:28", "0"
"Boy-Girl#M.1521121376.A.CF6#00058", "amy660156", "我跟妳說啦 不管人家對你好對你壞都不是拿來合理化劈腿的藉口啦 覺得他不愛要嘛講要嘛分手啊 糟蹋人家的感情好玩嗎 溝通跟劈腿兩個選劈腿就有問題了還扯一堆", "03/16 00:32", "1"
"Boy-Girl#M.1521121376.A.CF6#00059", "philandsam", "什麼叫作沒有完全的誰對誰錯 劈腿的人就完全是錯的那個人！", "03/16 00:40", "1"
"Boy-Girl#M.1521121376.A.CF6#00060", "senttreepay", "奇文共賞…", "03/16 00:44", "0"
"Boy-Girl#M.1521121376.A.CF6#00061", "bowl", "做錯認錯 但別人沒有義務一定要接受妳的錯誤", "03/16 00:46", "0"
"Boy-Girl#M.1521121376.A.CF6#00062", "vickieivy", "不管有沒有溝通和出現誤會，你選擇劈腿就是一個自私的決定劈腿就是要被噓", "03/16 00:51", "1"
"Boy-Girl#M.1521121376.A.CF6#00063", "bio2133", "天啊，你怎麼還是搞不懂，你回的就是劈腿文，又要別人不要把重點擺在劈腿，你到底是在回什麼....，有時候話越說越錯不如沈默的道理希望你明白", "03/16 00:52", "1"
"Boy-Girl#M.1521121376.A.CF6#00064", "cherrychiao", "我覺得真的是表達能力有問題", "03/16 00:53", "0"
"Boy-Girl#M.1521121376.A.CF6#00065", "NewbieShiba", "女劈腿沒事，男劈腿噓到XX", "03/16 00:54", "0"
"Boy-Girl#M.1521121376.A.CF6#00066", "bio2133", "不需要爭辯到別人了解認同你，不可能每個人觀念都一樣嘛，你男友對你有愛所以願意原諒你跟你溝通，但一般人沒有啊", "03/16 00:55", "1"
"Boy-Girl#M.1521121376.A.CF6#00067", "rondo21", "7pupu", "03/16 00:56", "0"
"Boy-Girl#M.1521121376.A.CF6#00068", "bio2133", "就好好珍惜原諒你愛你的男友，祝福你們了。真是覺得被你打敗，被噓爆還是不放棄的為自己解釋", "03/16 00:57", "1"
"Boy-Girl#M.1521121376.A.CF6#00069", "cattus", "讓男方劈一次我們再來談這問題;)", "03/16 00:58", "0"
"Boy-Girl#M.1521121376.A.CF6#00070", "malemma", "如果妳不是劈腿的那方，那麼這段話就只是邏輯不順的屁話；但因為妳正是劈腿的那方，所以談什麼互相諒解原諒的，就成了幹話。 兩人之間的相處不順可以是分手的原因，但絕對不該成為劈腿的理由。", "03/16 01:04", "1"
"Boy-Girl#M.1521121376.A.CF6#00071", "titay333", "奇葩一個", "03/16 01:10", "0"
"Boy-Girl#M.1521121376.A.CF6#00072", "a3s9790123", "這世界上只有一種人，就是不會劈腿的人  )", "03/16 01:14", "0"
"Boy-Girl#M.1521121376.A.CF6#00073", "adam054457", "幫補血", "03/16 01:14", "0"
"Boy-Girl#M.1521121376.A.CF6#00074", "eqer", "原來劈腿的人還可以很大聲的說，都是對方害我劈腿的喔", "03/16 01:19", "0"
"Boy-Girl#M.1521121376.A.CF6#00075", "senttreepay", "劈腿只有  有 跟 沒有   劈過就不要出來狡辯好嗎？要原諒是你們的事情，出來硬凹就難看了", "03/16 01:24", "0"
"Boy-Girl#M.1521121376.A.CF6#00076", "gox1117", "台女不意外", "03/16 01:26", "0"
"Boy-Girl#M.1521121376.A.CF6#00077", "leo96628", "推", "03/16 01:31", "0"
"Boy-Girl#M.1521121376.A.CF6#00078", "alanee", "奇文共賞", "03/16 01:53", "0"
"Boy-Girl#M.1521121376.A.CF6#00079", "Keyblade", "笑死", "03/16 02:09", "0"
"Boy-Girl#M.1521121376.A.CF6#00080", "jason72830", "不是應該先溝通嗎 讓對方找到妳要的愛妳的方式，而不是先劈腿 再來說溝通不良 所以我才劈的喔 欸嘿", "03/16 02:09", "0"
"Boy-Girl#M.1521121376.A.CF6#00081", "jason72830", "這是啥狗屎屁蛋邏輯 全部都檢討對方 都是they的錯", "03/16 02:11", "0"
"Boy-Girl#M.1521121376.A.CF6#00082", "j80041", "會被噓成這樣，很大問題是出在你回應大家的態度，即使不認同也沒必要嗆成這樣zzZ然後文筆跟夥邏輯要鍛鍊一下，看的出來你很努力要解釋但做的很差加油好嗎", "03/16 02:16", "1"
"Boy-Girl#M.1521121376.A.CF6#00083", "justme7979", "看妳的回應 只覺得妳理解力超差 而且很自以為是，就像d大說的 劈腿和溝通完全是兩件事 是要分開討論的多溝通/彼此互相當然是對的阿 但這跟妳劈腿有啥關聯?以妳離題補充內容來說 跟男友產生誤會 兩人鬧不愉快只會有1.努力溝通解開誤會 或 2.達不到共識放開分手根本不該有"劈腿"這個選項然後妳硬要把兩件事扯在一起講 只會讓人覺得莫名其妙更瞎的是 怪版眾像機器人 看到關鍵字就上火是妳邏輯太詭異才讓人想噓懂嗎?", "03/16 02:21", "0"
"Boy-Girl#M.1521121376.A.CF6#00084", "agaya123", "換成今天是你男朋友劈腿 真的夠奇葩", "03/16 02:23", "0"
"Boy-Girl#M.1521121376.A.CF6#00085", "tracy0620", "兩個人相處溝通是必然需要的，但不是有溝通就不會劈腿", "03/16 03:15", "1"
"Boy-Girl#M.1521121376.A.CF6#00086", "navysoider", "妳先劈腿再說因為溝通不良，這道理不管去那都說不通，如果妳是溝通無效分手之後要怎麼玩之後復合沒人怪妳。但妳是先劈腿玩完後才來說溝通最後前男友回收，跟仇女無關只是單純妳這方式本身就跟溝通無關。", "03/16 04:11", "1"
"Boy-Girl#M.1521121376.A.CF6#00087", "flygaga", "因果，別人種了因，得到你劈腿的果；而你劈腿的因，果，是來了，還是沒來？進到婚姻不是句點，是另外一個旅程的開始，good luck.", "03/16 04:38", "1"
"Boy-Girl#M.1521121376.A.CF6#00088", "libu", "推justme大，覺得感情出問題不是溝通就是分手，但你選了一，個八竿子打不著關係的劈腿，原PO說溝通很重要沒錯，但你的論點是「因為沒好好溝通，所以我才劈腿犯錯，所以溝通很重要」，然而溝通跟劈腿一點屁關係都沒有，沒溝通只會導致分手，不會是劈腿的原因，你會被噓就是因為歸因錯誤加上後來的堅持己見啊", "03/16 04:48", "0"
"Boy-Girl#M.1521121376.A.CF6#00089", "dreamondream", "呵", "03/16 07:21", "0"
"Boy-Girl#M.1521121376.A.CF6#00090", "annaliu1991", "嗨，劈腿還理智氣壯，筋骨軟Q的傢伙", "03/16 07:25", "0"
"Boy-Girl#M.1521121376.A.CF6#00091", "cvoa1026", "沒溝通就能劈腿 看你回覆難怪被噓 完全沒覺得自己有什，麼問題", "03/16 07:27", "0"
"Boy-Girl#M.1521121376.A.CF6#00092", "b1727171", "看你底下留言的回文覺得可怕", "03/16 07:33", "0"
"Boy-Girl#M.1521121376.A.CF6#00093", "bossonwin", "即使回到當初 你們溝通了 你也不一定不會劈腿 溝通只是手段方法 重要的是兩個人心裡是否還有彼此 情感還在 溝通才會有效 回到那個當下 你對男友心已冷 而且心思在其他人身上 即便你們溝通了也無效 因為心已不在 然後你不成熟的選擇最糟糕的方式處理感情 如果第三者對你是真心的 身為第二者的你 一次傷害了兩個人 為什麼你最後還是選男友 而不是第三者 難道只因為溝通而已？", "03/16 07:53", "1"
"Boy-Girl#M.1521121376.A.CF6#00094", "qqpbpp", "認真回，因為妳文章對於溝通問題一再強調，對於劈腿又輕描淡寫的，讓人覺得妳把自己劈腿的責任丟的一乾二淨。如果妳非常確定，妳完全沒有想為自己劈腿的行為開脫或遮掩的意思，那妳可以想想自己的文章表達上，出了什麼問題，才會給別人妳只是在找藉口的感覺。", "03/16 07:57", "1"
"Boy-Girl#M.1521121376.A.CF6#00095", "catlonely", "認真問 妳說男友是首任 又說某任被劈 到底是？_？", "03/16 08:12", "0"
"Boy-Girl#M.1521121376.A.CF6#00096", "saskyblue48", "起手式，我會劈腿都是對方的錯", "03/16 08:43", "0"
"Boy-Girl#M.1521121376.A.CF6#00097", "hjo44", "溝通不良→分手 而不是溝通不良→劈腿", "03/16 09:19", "0"
"Boy-Girl#M.1521121376.A.CF6#00098", "hjo44", "你的選擇證明自己不負責任自私幼稚而已", "03/16 09:21", "0"
"Boy-Girl#M.1521121376.A.CF6#00099", "suaygiho", "如果今天是你男友來發問說被劈但溝通後原諒對方還比較，有道理。你身為一個劈別人的最好還是惦惦吧。講不贏就說別人離題，我看你才是活在自我感覺良好裡呢，以為自己的邏輯就是世界的真理", "03/16 09:21", "0"
"Boy-Girl#M.1521121376.A.CF6#00100", "yorkanna", "我只是覺得你寫上篇文章的態度一直在強調男友當時對我多冷淡讓我很委屈所以我劈腿，你應該花更多篇幅認錯(當時年輕不懂事，自己很可惡，如果不愛就選擇分手而不是劈腿等等等)，而不是一直強調男友當時多糟逼我劈腿，然後再談溝通這件事，最後奉勸你回應不要太尖銳，根本是來吵架的，看在這篇似乎有比較緩和認真回", "03/16 09:28", "1"
"Boy-Girl#M.1521121376.A.CF6#00101", "saskyblue48", "起手式，我會劈腿都是對方的錯", "03/16 09:35", "0"
"Boy-Girl#M.1521121376.A.CF6#00102", "saskyblue48", "純噓", "03/16 09:43", "0"
"Boy-Girl#M.1521121376.A.CF6#00103", "Fourjy", "跳針", "03/16 09:53", "0"
"Boy-Girl#M.1521121376.A.CF6#00104", "jcw1720", "真的是奇葩..沒看過你這種的", "03/16 10:15", "0"
"Boy-Girl#M.1521121376.A.CF6#00105", "kreator666", "你跟你男友應該不用溝通吧 抱著感恩的心跟他過下輩子", "03/16 10:22", "1"
"Boy-Girl#M.1521121376.A.CF6#00106", "S13117230", "執迷不悟的人欸.........文筆差理解力也差 真的是奇葩", "03/16 10:26", "1"
"Boy-Girl#M.1521121376.A.CF6#00107", "Guadai", "我女 劈腿就是噁心 嘔嘔嘔", "03/16 10:42", "0"
"Boy-Girl#M.1521121376.A.CF6#00108", "k63815", "台女會被污名化就是因為你這種劈腿還自憐都不是我的錯的，人害得", "03/16 11:18", "0"
"Boy-Girl#M.1521121376.A.CF6#00109", "WhiteMouse", "活在象牙塔的人 怎麼說都一樣 沒救", "03/16 11:29", "0"
"Boy-Girl#M.1521121376.A.CF6#00110", "WhiteMouse", "錯的事情 不管怎樣都是錯 懂？", "03/16 11:36", "0"
"Boy-Girl#M.1521121376.A.CF6#00111", "bestfly", "反正妳就劈腿過的人，妳男友不介意就好，何必來說服板上的人要接受道德瑕疵？", "03/16 12:27", "1"
"Boy-Girl#M.1521121376.A.CF6#00112", "juisuiguines", "唉~妳就是錯在劈腿，還在那邊理所當然理由一大堆，大家當然看不下去啊~", "03/16 12:43", "1"
"Boy-Girl#M.1521121376.A.CF6#00113", "juisuiguines", "妳只需跟大家說，老娘劈腿，老娘知錯，還嘴一堆辯，解傷網友的眼，我知錯了，謝謝大家指教，下台一鞠躬就好，了嗎？", "03/16 12:45", "0"
"Boy-Girl#M.1521121376.A.CF6#00114", "kako0507", "https//i.imgur.com/6rEhmoH.jpg 千錯萬錯都是普世價值的錯，劈腿不能被二分法？ 當你決定劈腿的時候，錯就在劈腿的人上了啊！是不會先分手嗎？", "03/16 12:46", "1"
"Boy-Girl#M.1521121376.A.CF6#00115", "juisuiguines", "妳一直上來跟大家辯，只會讓大家更反感而已..那個，偷吃被抓包的公眾人物要是像妳這樣辯，一定會被幹翻的連台灣都呆不下去好嗎...", "03/16 12:47", "0"
"Boy-Girl#M.1521121376.A.CF6#00116", "yuanhow", "其實很多大大的回覆都很有道理，但妳只想聽妳想聽的吧", "03/16 13:22", "0"
"Boy-Girl#M.1521121376.A.CF6#00117", "FuPon", "問題被點這麼清楚還在跳針說是因爲噓關鍵字？", "03/16 13:32", "0"
"Boy-Girl#M.1521121376.A.CF6#00118", "cattus", "希望你男友/老公劈腿，然後看你還有沒有辦法這樣講", "03/16 13:51", "0"
"Boy-Girl#M.1521121376.A.CF6#00119", "InHanchiao2", "我看到她那樣回覆也超級傻眼", "03/16 13:53", "0"
"Boy-Girl#M.1521121376.A.CF6#00120", "elan1031", "以後看到你一定噓 ^^", "03/16 14:36", "0"
"Boy-Girl#M.1521121376.A.CF6#00121", "hanklun", "犯錯的有甚麼資格要求別人原諒", "03/16 15:16", "0"
"Boy-Girl#M.1521121376.A.CF6#00122", "myeggisbig", "只想聽到自己想聽的答案 何必來問?", "03/16 15:17", "0"
"Boy-Girl#M.1521121376.A.CF6#00123", "guepard", "你反省的是如果有溝通就不會劈腿了，可是命題是劈腿後", "03/16 17:40", "0"
"Boy-Girl#M.1521121376.A.CF6#00124", "junepuff", "妳真是太強了", "03/16 19:24", "0"
"Boy-Girl#M.1521121376.A.CF6#00125", "wachou80313", "噁心^_^", "03/16 19:58", "0"
"Boy-Girl#M.1521121376.A.CF6#00126", "Orangecat", "奇文共賞", "03/16 20:21", "0"
"Boy-Girl#M.1521121376.A.CF6#00127", "stardust2410", "快被這人笑死。老實說我噓你是因為你上一篇的回文，說什麼二分法的可以自盡了。請問一下劈腿的人是誰？請問一下就算妳認為男友不愛妳、妳認為他憑什麼得到妳的愛、所以就報復性劈腿。這是事實吧？我理解妳想說因為這樣妳更明白溝通的重要，但劈腿就是不對啊，妳也確實一直跳針一副找藉口的樣子。然後下面的回覆態度就不需要多說了，還認為自己沒有到別人床上罪比較輕是不是？一樣噁心抱歉^_^", "03/16 22:13", "1"
"Boy-Girl#M.1521121376.A.CF6#00128", "stardust2410", "妳也不用一直嘲諷別人是不是從小到大沒犯過任何錯。是，我當然會犯錯，可我不會劈腿，重點是我沒有劈腿。妳的男友原諒妳並接受妳，也許是妳夠有福氣，但絕對不是妳哪來這上面討論大放厥詞的工具。", "03/16 22:17", "1"
"Boy-Girl#M.1521121376.A.CF6#00129", "AuroraSin", "不要再出來丟臉了拜託 你這帳號我見一次噓一次", "03/18 10:25", "0"
"Boy-Girl#M.1521121376.A.CF6#00130", "sy4826951", "溝通不良不代表你可以劈腿好嗎", "03/18 17:01", "0"
"Boy-Girl#M.1521121376.A.CF6#00131", "starmello", "你還是把劈腿原因歸咎於溝通啊 事實上這兩者就是沒因果關係 溝通不良、沒共識 可以分手 但你選擇劈腿?", "03/19 12:24", "1"
"Boy-Girl#M.1521121376.A.CF6#00132", "starmello", ""如果解開誤會 就不會發展到那步" <-- 就是在為自己找藉口 因為你就是會做出自私且衝動的行為", "03/19 12:27", "1"
"Boy-Girl#M.1521121376.A.CF6#00133", "starmello", "會有這種價值觀和特質的人 也是會在其他地方體現，今天就算你們溝通良好 難保不會有其他因素又讓你產生這樣的行為 所以你該檢討自己的思維和行為 而非溝通", "03/19 12:29", "0"
"Boy-Girl#M.1521121376.A.CF6#00134", "starmello", "真要說劈腿的主要原因 就是你愛自己勝過對方 這樣罷了其他理由都是假的", "03/19 12:33", "1"
"Boy-Girl#M.1521121376.A.CF6#00135", "cress0128", "我同情原PO可能沒有嘴巴，只能用陰道溝通~", "03/19 15:03", "0"
"Boy-Girl#M.1521121376.A.CF6#00136", "Jiehfire119", "一定會分手。", "03/22 12:30", "0"
"Boy-Girl#M.1521121376.A.CF6#00137", "andylu1207", "我忍不住想搜你id資訊 去跟你那可憐男友說不要跟你這種xx結婚 他會後悔", "03/23 11:45", "1"
