"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1561287427.A.303#00071", "ann1206", "高馬尾很俗...", "06/23 21:42", "0"
"Boy-Girl#M.1561287427.A.303#00072", "katzlee", "什麼怪人都有", "06/23 21:50", "0"
"Boy-Girl#M.1561287427.A.303#00073", "mistel", "我也喜歡高馬尾 但我不會管女朋友@@", "06/23 22:01", "0"
"Boy-Girl#M.1561287427.A.303#00074", "KiKiHaHa", "不要放棄治療，不然以後你的小孩沒能事事滿足你的控制，欲，你就要遠離你的小孩嗎？", "06/23 22:02", "0"
"Boy-Girl#M.1561287427.A.303#00075", "RiverE", "樓上還記得#1QhZvsSU這篇文章嗎?雖然你是無心插柳", "06/23 22:10", "0"
"Boy-Girl#M.1561287427.A.303#00076", "kyakmon", "千萬別去賽馬場", "06/23 22:17", "0"
"Boy-Girl#M.1561287427.A.303#00077", "vviicctt", "你需要的是芭比娃娃呦 記得找時間去買 天天綁高高", "06/23 22:18", "0"
"Boy-Girl#M.1561287427.A.303#00078", "suiminkusuri", "第二張是髮廊的假髮模特兒吧==", "06/23 22:20", "0"
"Boy-Girl#M.1561287427.A.303#00079", "Eligor41", "You都有女朋友了 真是世風日下", "06/23 22:26", "0"
"Boy-Girl#M.1561287427.A.303#00080", "brad84622", "分手 他配不上你", "06/23 22:28", "0"
"Boy-Girl#M.1561287427.A.303#00081", "civilian", "供three小", "06/23 22:33", "0"
"Boy-Girl#M.1561287427.A.303#00082", "KiKiHaHa", "請問那有什麼相關？也請別忘了有病要看醫生#1T2NLLD1", "06/23 22:34", "0"
"Boy-Girl#M.1561287427.A.303#00083", "RiverE", "唷~不知道哪裡相關?那再去看一下#1ShmCUa_吧，再看不懂，只能說裝睡的人叫不醒囉", "06/23 22:36", "0"
"Boy-Girl#M.1561287427.A.303#00084", "coco2166", "只能噓", "06/23 22:39", "0"
"Boy-Girl#M.1561287427.A.303#00085", "nasuchan", "明明可以用鼓勵的方式，比如說綁高一點比較好看，你偏，偏要用貶低的方式說不好看，這樣誰想改啊", "06/23 22:41", "0"
"Boy-Girl#M.1561287427.A.303#00086", "RiverE", "你是用哪隻眼睛看到我貶低不好看的?", "06/23 22:42", "0"
"Boy-Girl#M.1561287427.A.303#00087", "anna89", "這個問題拿來這邊問，還不如學些美髮技巧主動說要幫你女友綁，回留言那個態度是怎樣？", "06/23 22:42", "1"
"Boy-Girl#M.1561287427.A.303#00088", "cmmwu", "你有什麼問題嗎", "06/23 22:43", "0"
"Boy-Girl#M.1561287427.A.303#00089", "cmmwu", "噓", "06/23 22:45", "0"
"Boy-Girl#M.1561287427.A.303#00090", "fish551959", "你自己留長髮綁馬尾", "06/23 22:56", "0"
"Boy-Girl#M.1561287427.A.303#00091", "nokia418", "馬尾要綁得好看必須多練習，YouTube 上面有很多分享的，頭髮要抓鬆一點，不然很老氣。我個人也覺得高馬尾青春漂亮，如果全部綁一撮在脖子那邊，就很老。有些女生的確不懂得打扮自己。", "06/23 22:56", "1"
"Boy-Girl#M.1561287427.A.303#00092", "yuzukeykusa", "我以為換一個髮型你喜歡的女友就好耶，女友有這麼難找嗎？", "06/23 22:57", "1"
"Boy-Girl#M.1561287427.A.303#00093", "RiverE", "是不難找，只是我因為家庭因素很不喜歡提分手", "06/23 22:59", "0"
"Boy-Girl#M.1561287427.A.303#00094", "greensh", "綁高馬尾會把頭皮拉得很緊不舒服甚至容易頭痛 你有想過你的癖好需要別人這樣配合嗎？真的這麼在意 找個沒有主見願意無條件聽話的女友 才是正解否則你這種偏執硬要干涉髮型的習慣 大多數人應該都只會覺得莫名其妙難以接受", "06/23 23:00", "1"
"Boy-Girl#M.1561287427.A.303#00095", "bettylin9", "推樓上，你既然有這麼介意的點，換個女友就好啦，不喜歡提分手那就算啦，就這樣吧", "06/23 23:00", "0"
"Boy-Girl#M.1561287427.A.303#00096", "w05241030", "請問一下干我屁事嗎？", "06/23 23:02", "0"
"Boy-Girl#M.1561287427.A.303#00097", "kevinmade", "啥小", "06/23 23:03", "0"
"Boy-Girl#M.1561287427.A.303#00098", "kevinmade", "會分手，放了對方", "06/23 23:06", "0"
"Boy-Girl#M.1561287427.A.303#00099", "Marabuda", "趕快分 放過她", "06/23 23:07", "0"
"Boy-Girl#M.1561287427.A.303#00100", "dsting", "提醒你，當你想用讓人不舒服的方式（例如冷淡、吵架，不要懷疑這會讓你的另一半不舒服！）去逼迫、去希望對方就範、聽你的，你已經陷入情緒勒索的套路了，如果你真心愛她，請你提醒自己停止這樣的方式", "06/23 23:17", "1"
"Boy-Girl#M.1561287427.A.303#00101", "dsting", "我會覺得髮型就是件小事，為什麼不能聽我的？我想你也這，樣認為，那如果是小事，你為什麼還要強迫人家聽你的呢？不就是件小事嗎？那如果對你來說是大事，請你好好跟女友解釋為什麼這對你這麼重要，因為以一般人的眼光來看，髮型真的很小事", "06/23 23:20", "0"
"Boy-Girl#M.1561287427.A.303#00102", "dsting", "再來，如果你說了，女友還是故我，那我想先提醒你，她沒，有義務一定要聽你的，每個人的議題、障礙都是自己該面對、處理的，你用於不能也不該期待另一半處理你的議題。所以說到最後，你該處理的從來不是你女友要不要綁馬尾，而是你心裡的障礙", "06/23 23:22", "0"
"Boy-Girl#M.1561287427.A.303#00103", "heacoun", "滾吧", "06/23 23:23", "0"
"Boy-Girl#M.1561287427.A.303#00104", "dsting", "那你確定你的抽離另一半不會感覺到？她不會發現你變冷淡了？你只是不願承認自己在傷害另一半罷了，話至此，祝福你誠實面對自己", "06/23 23:24", "1"
"Boy-Girl#M.1561287427.A.303#00105", "andykao082", "人有優缺點，喜歡就會愛她所有，不愛時都不順眼", "06/23 23:26", "0"
"Boy-Girl#M.1561287427.A.303#00106", "dsting", "事實就是，女友不遠聽你的建議，你就抽離自己、減少對這，份關係的親密度或愛，拜託，這就是情緒勒索", "06/23 23:27", "0"
"Boy-Girl#M.1561287427.A.303#00107", "Noxus", "你手毛也真的夠長", "06/23 23:31", "0"
"Boy-Girl#M.1561287427.A.303#00108", "novae", "一直家庭因素家庭因素，你幾歲了還沒有發展自我人格嗎？拿過去當藉口真的很棒呢", "06/23 23:33", "0"
"Boy-Girl#M.1561287427.A.303#00109", "novae", "告我拜託，我好怕喔", "06/23 23:36", "0"
"Boy-Girl#M.1561287427.A.303#00110", "soooooooo", "笑死 蘇美粉水準不意外", "06/23 23:40", "0"
"Boy-Girl#M.1561287427.A.303#00111", "Panda1319", "純推忙內> <  https//youtu.be/XaDO7cxyPVs", "06/23 23:41", "0"
"Boy-Girl#M.1561287427.A.303#00112", "BrownPAN", "把這篇文章刪了 去好好治療你自己吧 別再繼續回應了", "06/23 23:42", "0"
"Boy-Girl#M.1561287427.A.303#00113", "bearthy", "你出錢讓他天天上髮廊給人洗頭綁你要的高馬尾就解決了", "06/23 23:43", "0"
"Boy-Girl#M.1561287427.A.303#00114", "lindazoro", "換一個，另外認真說短髮不一定比長髮好照顧，還要常常去修頭髮才可以維持，綁高馬尾也要看個人狀況，有人會容易頭痛", "06/23 23:44", "0"
"Boy-Girl#M.1561287427.A.303#00115", "novae", "嘻嘻嘻嘻嘻", "06/23 23:45", "0"
"Boy-Girl#M.1561287427.A.303#00116", "BrownPAN", "你真的很扭曲，算了 你自己保重吧", "06/23 23:47", "0"
"Boy-Girl#M.1561287427.A.303#00117", "greensh", "高馬尾的不適只是舉例 讓你認知到要維持好看的髮型沒有你以為的簡單 不要隨便用一句別人懶得整理頭髮帶過你有你的傷口 別人也有別人的難處 不願配合你就得被懲罰(疏離冷淡) 就是情緒勒索兼冷暴力", "06/23 23:50", "1"
"Boy-Girl#M.1561287427.A.303#00118", "greensh", "你自己的心理問題趕快去正視治療才是根本", "06/23 23:52", "0"
"Boy-Girl#M.1561287427.A.303#00119", "ColaLing", "大開眼界", "06/23 23:55", "0"
"Boy-Girl#M.1561287427.A.303#00120", "otakublack", "?", "06/24 00:01", "0"
"Boy-Girl#M.1561287427.A.303#00121", "wishxuso", "ㄜ…", "06/24 00:02", "0"
"Boy-Girl#M.1561287427.A.303#00122", "QEADZCXS", "喜歡被洗臉幫你你", "06/24 00:02", "0"
"Boy-Girl#M.1561287427.A.303#00123", "wishxuso", "不願意把事情說清楚又要求東要求西難怪會吵起來 先好好，溝通行嗎", "06/24 00:06", "0"
"Boy-Girl#M.1561287427.A.303#00124", "jason8429", "國民智商急劇下降中", "06/24 00:07", "0"
"Boy-Girl#M.1561287427.A.303#00125", "jason8429", "沒有 嘻", "06/24 00:11", "0"
"Boy-Girl#M.1561287427.A.303#00126", "Amberrun", "不要把自己的傷口當成你傷害別人的藉口", "06/24 00:17", "0"
"Boy-Girl#M.1561287427.A.303#00127", "annlee0430", "分手不會喔 還是又在幻想，你這樣被欺負剛好而已啊 活該囉 記得別分屍人家", "06/24 00:19", "0"
"Boy-Girl#M.1561287427.A.303#00128", "lastchristma", "妄想改變別人是沒有好下場的，如果她的髮型真的會讓你不適，那就分吧，又不是只剩一個女生", "06/24 00:25", "1"
"Boy-Girl#M.1561287427.A.303#00129", "Bonjour69", "沒有人在踐踏你 從頭到尾都是你在自怨自艾，不要滿口說別人踐踏你的傷疤 是你自己一直在傷口上灑鹽", "06/24 00:37", "0"
"Boy-Girl#M.1561287427.A.303#00130", "chian076", "傻眼......", "06/24 00:53", "0"
"Boy-Girl#M.1561287427.A.303#00131", "tracy0620", "笑爛，現在人的感情觀真是莫名其妙", "06/24 00:57", "0"
"Boy-Girl#M.1561287427.A.303#00132", "chinikip99", "？？？？哈囉", "06/24 01:02", "0"
"Boy-Girl#M.1561287427.A.303#00133", "kevinmade", "這個論壇一堆心裡生病的，麻煩你也大膽一點，因為我正好也缺錢呢 嘻嘻", "06/24 01:03", "0"
"Boy-Girl#M.1561287427.A.303#00134", "Lleytonhewit", "Zzz 自私又不成熟還很嗆呢 國中生4ni?", "06/24 01:13", "0"
"Boy-Girl#M.1561287427.A.303#00135", "chopper324", "留言笑死我了XDDDD 好舒壓", "06/24 01:16", "0"
"Boy-Girl#M.1561287427.A.303#00136", "gahooi", "是在供三小 屁孩嗎", "06/24 01:19", "0"
"Boy-Girl#M.1561287427.A.303#00137", "s150695a", "嘻屁 可撥仔==", "06/24 01:34", "0"
"Boy-Girl#M.1561287427.A.303#00138", "nvidiachen", "有病該吃藥", "06/24 01:37", "0"
"Boy-Girl#M.1561287427.A.303#00139", "nvidiachen", "心病需要心藥醫", "06/24 01:41", "0"
"Boy-Girl#M.1561287427.A.303#00140", "s150695a", "你真的好可憐....嘻嘻..這種竟然有女友...嘻嘻嘻...笑，死...", "06/24 01:43", "0"
"Boy-Girl#M.1561287427.A.303#00141", "nvidiachen", "這樣雙方都痛苦，去找個心理諮商聊聊對自己比較好～跟版友吵架沒有比較好...", "06/24 01:47", "0"
"Boy-Girl#M.1561287427.A.303#00142", "cmmwu", "呵", "06/24 01:47", "0"
"Boy-Girl#M.1561287427.A.303#00143", "s150695a", "你的套路就是去A噓你人啊 嚇唬誰啊 嘻嘻 快點分手放了她吧 嘻嘻 情緒勒索可撥仔 嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻嘻", "06/24 01:47", "1"
"Boy-Girl#M.1561287427.A.303#00144", "wwg", "女友真可憐", "06/24 01:49", "0"
"Boy-Girl#M.1561287427.A.303#00145", "vanessa0893", "放過她吧...嘻嘻...你該去看心理醫生而不是上來說女", "06/24 01:50", "1"
"Boy-Girl#M.1561287427.A.303#00146", "jason8429", "可能要換根釣竿了", "06/24 01:51", "0"
"Boy-Girl#M.1561287427.A.303#00147", "manyreason", "滾吧國中生 嘻嘻", "06/24 01:53", "0"
"Boy-Girl#M.1561287427.A.303#00148", "s150695a", "https//i.imgur.com/dJ0wan6.jpg 你說我崩潰點是建立在哪啊 哈哈哈", "06/24 01:53", "1"
"Boy-Girl#M.1561287427.A.303#00149", "vanessa0893", "按到推了...嘻嘻...釣魚開心嗎...嘻嘻", "06/24 01:53", "0"
"Boy-Girl#M.1561287427.A.303#00150", "owowow", "覺得你很莫名，一開始找自己的菜不就好了？女友不是跟你在一起之後才綁阿婆馬尾的吧？", "06/24 01:57", "1"
"Boy-Girl#M.1561287427.A.303#00151", "sopzip", "直接出錢讓那女人上美髮院，你指定設計師弄頭髮，每天這樣搞，每天都是你要的那個髮型", "06/24 02:11", "1"
"Boy-Girl#M.1561287427.A.303#00152", "tylertsaiwl", "嗯", "06/24 02:21", "0"
"Boy-Girl#M.1561287427.A.303#00153", "Ilovecats", "好會挑釁板友好棒棒唷 ^^", "06/24 02:26", "0"
"Boy-Girl#M.1561287427.A.303#00154", "kirimio", "戰味濃厚", "06/24 02:51", "0"
"Boy-Girl#M.1561287427.A.303#00155", "realnofish", "不想逼她改變，所以上來公審她，呵呵", "06/24 02:53", "0"
"Boy-Girl#M.1561287427.A.303#00156", "zxcvcindy", "我以為會上來公開傷口就是想要被人踐踏耶嘻嘻", "06/24 03:50", "0"
"Boy-Girl#M.1561287427.A.303#00157", "opaque", "因為髮型才能愛或不愛，我寧可分手。", "06/24 04:53", "0"
"Boy-Girl#M.1561287427.A.303#00158", "asthedew", "奇文共賞XDDDD", "06/24 07:32", "0"
"Boy-Girl#M.1561287427.A.303#00159", "annlee0430", "幻想文共賞吧wwwwww", "06/24 07:56", "0"
"Boy-Girl#M.1561287427.A.303#00160", "toshism", "XD", "06/24 07:57", "0"
"Boy-Girl#M.1561287427.A.303#00161", "novae", "倒底告了沒啊？只會敲鍵盤誰都會，嘻嘻嘻", "06/24 07:59", "0"
"Boy-Girl#M.1561287427.A.303#00162", "toshism", "你為何不幫女友綁頭髮？", "06/24 08:01", "0"
"Boy-Girl#M.1561287427.A.303#00163", "novae", "該講的就前面啊？幾歲了幾歲了幾歲了？還在家庭爸爸媽媽姐，姐？放暑假了沒要不要我教你怎麼告啊？", "06/24 08:07", "0"
"Boy-Girl#M.1561287427.A.303#00164", "asmart206", "你當時喜歡她，是她什麼樣子的時候？", "06/24 08:48", "0"
"Boy-Girl#M.1561287427.A.303#00165", "tellthe", "改成你愛的樣子哪叫改進條件阿？你以為你的喜歡比較高級，？喜好", "06/24 08:57", "0"
"Boy-Girl#M.1561287427.A.303#00166", "tellthe", "補", "06/24 08:59", "0"
"Boy-Girl#M.1561287427.A.303#00167", "SlaveOfBoobs", "這篇到底是三小", "06/24 09:13", "0"
"Boy-Girl#M.1561287427.A.303#00168", "novae", "小時候小時侯小時侯", "06/24 09:20", "0"
"Boy-Girl#M.1561287427.A.303#00169", "tellthe", "你怎麼聽不懂，不管是你的偏好還各種奇怪理由，那都只是，要她為你自己的需求改變，不叫改進，改成你要的不見得是比較好的只是符合你的要求罷了", "06/24 09:38", "0"
"Boy-Girl#M.1561287427.A.303#00170", "novae", "你考三年還沒考上的話，就是考不上了，好好去治療心理創傷吧", "06/24 10:06", "1"
"Boy-Girl#M.1561287427.A.303#00171", "tellthe", "什麼東西阿XDDDDDDD你是沒思考能力只剩髒話跟拿別人文章，代你發聲？你看得懂別人的意思嗎？真的是快去心裡治療啦！很明顯有生病欸", "06/24 10:09", "0"
"Boy-Girl#M.1561287427.A.303#00172", "tellthe", "你知道有些人過去有些創傷所以會努力讓自己從中好起來，但有些人不同，他認為自己的創傷可以是要求別人配合和進行情緒勒索的理由，別人點出他還更憤怒，一點都不想承認，因為他的創傷就是他最大的武器阿哈哈哈哈哈，你就繼續自哀自憐自我同情吧，改不了的話就看身邊的人對你有多大耐心了", "06/24 10:19", "0"
"Boy-Girl#M.1561287427.A.303#00173", "ThinkAndDo", "簡單講就是另種情緒勒索。", "06/24 10:27", "0"
"Boy-Girl#M.1561287427.A.303#00174", "tellthe", "真的是情緒勒索，從女朋友勒索到網路上來還沒自覺...真，的很嚴重的那種....", "06/24 10:35", "0"
"Boy-Girl#M.1561287427.A.303#00175", "tellthe", "所以呢？你覺得別人沒經歷你經歷的苦，所以別人應該讓著你順你改你喜歡的樣子？在相處時只會講出你多可憐多悲慘的過去當理由要求別人的順從，這就是超級超級經典的情緒勒索阿！因為我blabla所以你應該要blabla，你過去的那些事都不是別人要順你的理由好嗎？你自己的事自己去解決，少把自己的責任丟給別人有本書叫情緒勒索，麻煩你去看一下好嗎？你真的完全是在情緒勒索，而且大家跟你又不認識，誰在乎你的情緒阿？勒索到板上來只會吃鱉喔", "06/24 10:46", "1"
"Boy-Girl#M.1561287427.A.303#00176", "tellthe", "我的天...我還是真心回應你的，只可惜你完全看不進去...只能說加油，我說你女友...", "06/24 10:51", "0"
