"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1551524891.A.A37#00017", "NomeL", "她都不喜歡 再找找吧", "03/02 19:39", "0"
"Boy-Girl#M.1551524891.A.A37#00018", "LadyTomato", "選妃文", "03/02 19:39", "0"
"Boy-Girl#M.1551524891.A.A37#00019", "guowei616", "兩個都交不會膩 ？記得手機都開靜音和設密碼鎖", "03/02 19:45", "0"
"Boy-Girl#M.1551524891.A.A37#00020", "softmm", "翻譯：我這有兩個備胎，不知道改裝哪個？還是都不要裝？", "03/02 19:59", "0"
"Boy-Girl#M.1551524891.A.A37#00021", "ssabjm", "月薪5萬，年薪算70萬，10年700,30年2100,另一個爸媽已經，給2000萬以上房產，這要比什麼？", "03/02 20:00", "0"
"Boy-Girl#M.1551524891.A.A37#00022", "james1827364", "錢應該自己賺", "03/02 20:01", "0"
"Boy-Girl#M.1551524891.A.A37#00023", "osmanthusjo", "我選第二個，第二個初考單位被虐幾年，很快就可以考上高考了畢竟他生活優渥可以一直考一直考", "03/02 20:05", "0"
"Boy-Girl#M.1551524891.A.A37#00024", "louis152334", "選喜歡的很難嗎？", "03/02 20:07", "0"
"Boy-Girl#M.1551524891.A.A37#00025", "m0630821", "當然家底好的", "03/02 20:18", "0"
"Boy-Girl#M.1551524891.A.A37#00026", "shmim", "國小生嗎 算數都不會", "03/02 20:21", "0"
"Boy-Girl#M.1551524891.A.A37#00027", "michaelgodtw", "看錢跟看職業，不管哪個，男的都很慘", "03/02 20:32", "0"
"Boy-Girl#M.1551524891.A.A37#00028", "livability", "....,", "03/02 20:39", "0"
"Boy-Girl#M.1551524891.A.A37#00029", "sasaogidada", "這還需要選嗎…，當然是再找一個有房產薪水又高的啊", "03/02 20:39", "0"
"Boy-Girl#M.1551524891.A.A37#00030", "SilentBob", "選懶覺又粗又硬又長的", "03/02 20:40", "0"
"Boy-Girl#M.1551524891.A.A37#00031", "hschian", "讀姊又在胡鬧了", "03/02 20:40", "0"
"Boy-Girl#M.1551524891.A.A37#00032", "creep92593", "月薪五萬要不吃不喝16半才有一千萬，你跟你朋友是不是數學乙下年", "03/02 20:40", "1"
"Boy-Girl#M.1551524891.A.A37#00033", "usea5a", "選奶大的", "03/02 20:41", "0"
"Boy-Girl#M.1551524891.A.A37#00034", "t20031210", "只看物質還有比較的必要？數學不好還是來引戰的？", "03/02 20:41", "0"
"Boy-Girl#M.1551524891.A.A37#00035", "YuTeaNe", "選帥又愛你的", "03/02 20:43", "0"
"Boy-Girl#M.1551524891.A.A37#00036", "markkao456", "妳自己都表示看錢了，問屁問，然後追妳的有夠衰的 妳有什麼？E奶水蛇腰？", "03/02 20:47", "0"
"Boy-Girl#M.1551524891.A.A37#00037", "catyawned", "等人養？一輩子沒出席", "03/02 20:48", "0"
"Boy-Girl#M.1551524891.A.A37#00038", "liang94313", "唉 真的欠噓", "03/02 20:48", "0"
"Boy-Girl#M.1551524891.A.A37#00039", "wayne960105", "小孩子才做選擇，我全都", "03/02 20:50", "0"
"Boy-Girl#M.1551524891.A.A37#00040", "TheBlackKing", "如果是這樣幹嘛選？不等一下年薪百萬家產千萬的人出現嗎？", "03/02 20:51", "1"
"Boy-Girl#M.1551524891.A.A37#00041", "roger0905", "...", "03/02 20:53", "0"
"Boy-Girl#M.1551524891.A.A37#00042", "jam42207", "呵，不再等嗎 月薪10萬 置產5000萬的快出現了", "03/02 20:57", "0"
"Boy-Girl#M.1551524891.A.A37#00043", "rungrung", "再挑一個洋屌插她，讓她擴孔，正解。", "03/02 21:02", "0"
"Boy-Girl#M.1551524891.A.A37#00044", "assess", "又是這種問題", "03/02 21:08", "0"
"Boy-Girl#M.1551524891.A.A37#00045", "ht40wm11", "欠需欸", "03/02 21:12", "0"
"Boy-Girl#M.1551524891.A.A37#00046", "RFV123", "2", "03/02 21:16", "0"
"Boy-Girl#M.1551524891.A.A37#00047", "zzzxxx382", "老女人", "03/02 21:18", "0"
"Boy-Girl#M.1551524891.A.A37#00048", "diamondss", "可憐 你朋友就是個金錢物化的女性商品", "03/02 21:19", "0"
"Boy-Girl#M.1551524891.A.A37#00049", "cookies712", "當然她愛的那個阿", "03/02 21:22", "0"
"Boy-Girl#M.1551524891.A.A37#00050", "CKXVRRR", "高考在地方政府通常七功頂退休，一般而言月薪最多六萬，初等考應該會再往上考，大不了五功頂也有5萬，所以就選喜歡的吧", "03/02 21:24", "0"
"Boy-Girl#M.1551524891.A.A37#00051", "PHCHP", "有時交往並不見得未來就會走到結婚這一步，即使有無房產也沒關係了。", "03/02 21:26", "1"
"Boy-Girl#M.1551524891.A.A37#00052", "kamp4590", "挑老二大的就對了", "03/02 21:26", "0"
"Boy-Girl#M.1551524891.A.A37#00053", "y30048", "討噓", "03/02 21:27", "0"
"Boy-Girl#M.1551524891.A.A37#00054", "kingnet74", "$$$$$$$$$ 只談錢很好選吧? 問題都不是錢", "03/02 21:30", "0"
"Boy-Girl#M.1551524891.A.A37#00055", "kuluya997", "只要考慮錢的話 有什麼好問的？", "03/02 21:36", "0"
"Boy-Girl#M.1551524891.A.A37#00056", "kissung", "人品", "03/02 21:38", "0"
"Boy-Girl#M.1551524891.A.A37#00057", "yc90270", "兩位都對你朋友很好，怎樣的好？能否具體說明。交往前對對方好很正常吧！", "03/02 21:39", "1"
"Boy-Girl#M.1551524891.A.A37#00058", "Junhongz", "家境好", "03/02 21:42", "0"
"Boy-Girl#M.1551524891.A.A37#00059", "calvin0001", "我看了三小", "03/02 21:50", "0"
"Boy-Girl#M.1551524891.A.A37#00060", "kihoko", "妳的文章已經說明了妳內心的答案$$$$$$$$$$", "03/02 22:01", "0"
"Boy-Girl#M.1551524891.A.A37#00061", "d927", "選錢多的結案", "03/02 22:06", "0"
"Boy-Girl#M.1551524891.A.A37#00062", "Vecilia", "薪水才多少就在金錢問題，真是醉了", "03/02 22:06", "0"
"Boy-Girl#M.1551524891.A.A37#00063", "DickCowBoy", "台女 可以挑東挑西，台男挑胸部就被罵可憐", "03/02 22:13", "0"
"Boy-Girl#M.1551524891.A.A37#00064", "scott112", "結婚只看錢那你很有可能很快就又要離婚，何況小孩子才做選擇題。成人不是應該我全都要", "03/02 22:15", "0"
"Boy-Girl#M.1551524891.A.A37#00065", "black13cat", "小孩子才作選擇 我建議找一個對你很好的富二代 厂厂", "03/02 22:17", "0"
"Boy-Girl#M.1551524891.A.A37#00066", "efs92c09", "小學程度的數學何必上來問", "03/02 22:19", "0"
"Boy-Girl#M.1551524891.A.A37#00067", "Aasta6431", "只考慮錢的話 計算機就可以解答了", "03/02 22:20", "0"
"Boy-Girl#M.1551524891.A.A37#00068", "pttman0857", "錢錢錢  沒有其他可以考慮的因素了嗎", "03/02 22:26", "0"
"Boy-Girl#M.1551524891.A.A37#00069", "serenalee", "只想到錢的 自己不會加總一下嗎", "03/02 22:29", "0"
"Boy-Girl#M.1551524891.A.A37#00070", "wonderfulmom", "多相處 要看個性， 婚後也有可能會變， 如果都差不多， 可能就選錢多的吧....", "03/02 22:30", "1"
"Boy-Girl#M.1551524891.A.A37#00071", "Farjow", "家境好", "03/02 22:45", "0"
"Boy-Girl#M.1551524891.A.A37#00072", "Moish", "puma", "03/02 22:49", "0"
"Boy-Girl#M.1551524891.A.A37#00073", "oeAjen", "用錢當選男朋友的標準？", "03/02 22:52", "0"
"Boy-Girl#M.1551524891.A.A37#00074", "Chung1122", "找提款機結婚", "03/02 23:01", "0"
"Boy-Girl#M.1551524891.A.A37#00075", "chakaba", "選雞雞大的（X", "03/02 23:03", "0"
"Boy-Girl#M.1551524891.A.A37#00076", "annabelle", "如果個性人品不在考慮範圍內的話 那就比雞雞大小吧 錢可以自己賺但雞雞大小女方無法改變啊", "03/02 23:06", "1"
"Boy-Girl#M.1551524891.A.A37#00077", "NSYSUEE", "尬逼巨", "03/02 23:09", "0"
"Boy-Girl#M.1551524891.A.A37#00078", "nikiyoo", "讀姐的幻想文，安安", "03/02 23:16", "0"
"Boy-Girl#M.1551524891.A.A37#00079", "learnpig", "是要把自己賣掉在喊價逆？", "03/02 23:23", "0"
"Boy-Girl#M.1551524891.A.A37#00080", "shangguan125", "噓", "03/02 23:23", "0"
"Boy-Girl#M.1551524891.A.A37#00081", "jhengsiaomin", "不要這樣噓得很累", "03/02 23:25", "0"
"Boy-Girl#M.1551524891.A.A37#00082", "hsf0318", "讀姐不要這麼挑", "03/02 23:25", "0"
"Boy-Girl#M.1551524891.A.A37#00083", "abbbbgirl", "個性？有錢人家人不會比較好相處", "03/02 23:27", "0"
"Boy-Girl#M.1551524891.A.A37#00084", "Cactusman", "幻想文ID", "03/02 23:30", "0"
"Boy-Girl#M.1551524891.A.A37#00085", "bettylin9", "這問題問假的吧...實際功能是找同溫層吧....妳朋友應，該是想要她能支配的錢是最多的吧。是說家產...現在父母都很小心登記自己孩子名下的，甚至是自己名下，死了再說。啊你說他兒子會不會登記妳名下...他應該會想登記妳名下他能過什麼日子，不登記妳名下他能過什麼日子XDso... 選個自己喜歡的吧，拿別人錢是不太可能沒代價的，重點都只是那個代價是不是自己願意給的。", "03/02 23:30", "0"
"Boy-Girl#M.1551524891.A.A37#00086", "annieyee", "條件只看錢 是還要問什麼？", "03/02 23:36", "0"
"Boy-Girl#M.1551524891.A.A37#00087", "zexoiz", "你484只是要鄉民der支持啊", "03/02 23:39", "0"
"Boy-Girl#M.1551524891.A.A37#00088", "EdloveNi", "選月薪200K家裡4棟不動產的", "03/02 23:44", "0"
"Boy-Girl#M.1551524891.A.A37#00089", "greyrose7", "bye", "03/02 23:46", "0"
"Boy-Girl#M.1551524891.A.A37#00090", "irpkone", "反正有錢=上進，問這廢問題", "03/02 23:47", "0"
"Boy-Girl#M.1551524891.A.A37#00091", "elfrose", "陸陸續續置產才2000萬是在鄉下？", "03/02 23:53", "0"
"Boy-Girl#M.1551524891.A.A37#00092", "lizardc1", "都先試車 選屌大的", "03/02 23:56", "0"
"Boy-Girl#M.1551524891.A.A37#00093", "ivan1209", "感覺來鬧", "03/03 00:04", "0"
"Boy-Girl#M.1551524891.A.A37#00094", "ll1117", "月薪多兩萬跟置產兩千萬這還要選嗎？你是不是選擇性障礙", "03/03 00:15", "0"
"Boy-Girl#M.1551524891.A.A37#00095", "windsfk", "渣", "03/03 00:22", "0"
"Boy-Girl#M.1551524891.A.A37#00096", "essen", "嘖", "03/03 00:25", "0"
"Boy-Girl#M.1551524891.A.A37#00097", "lewisleex", "閱", "03/03 00:32", "0"
"Boy-Girl#M.1551524891.A.A37#00098", "Leony", "Hmmmm", "03/03 01:03", "0"
"Boy-Girl#M.1551524891.A.A37#00099", "chochola", "個性<錢？？？", "03/03 01:10", "0"
"Boy-Girl#M.1551524891.A.A37#00100", "monkro2329", "選家境好", "03/03 01:15", "0"
"Boy-Girl#M.1551524891.A.A37#00101", "best0811", "叫你“朋友”選有錢的～", "03/03 01:31", "0"
"Boy-Girl#M.1551524891.A.A37#00102", "LLika", "建議等醫師", "03/03 01:34", "0"
"Boy-Girl#M.1551524891.A.A37#00103", "harry801030", "考慮到錢(X)；只想找錢多的(O)", "03/03 01:37", "0"
"Boy-Girl#M.1551524891.A.A37#00104", "whatever074", "放錯重點了吧", "03/03 01:56", "0"
"Boy-Girl#M.1551524891.A.A37#00105", "paishih961", "兩個都喜歡？", "03/03 01:57", "0"
"Boy-Girl#M.1551524891.A.A37#00106", "ProSider", "都用錢計算是三小？", "03/03 02:18", "0"
"Boy-Girl#M.1551524891.A.A37#00107", "chlin0430", "只考慮物質沒考慮感情。。。難怪恩格斯說婚姻是合法的長期賣淫", "03/03 02:24", "1"
"Boy-Girl#M.1551524891.A.A37#00108", "xiangbudao", "啊乾你屁事？", "03/03 03:03", "0"
"Boy-Girl#M.1551524891.A.A37#00109", "hsps920206", "低能 滾", "03/03 03:05", "0"
"Boy-Girl#M.1551524891.A.A37#00110", "deserk", "當然是...看人啊== 別滿腦子只有錢嘛同學", "03/03 03:36", "0"
"Boy-Girl#M.1551524891.A.A37#00111", "cms6384", "選奶大的", "03/03 04:22", "0"
"Boy-Girl#M.1551524891.A.A37#00112", "supercilious", "幻想文", "03/03 06:55", "0"
"Boy-Girl#M.1551524891.A.A37#00113", "supercilious", "freeread □ [徵男] 絲襪上班族想認識聰明的你", "03/03 06:59", "0"
"Boy-Girl#M.1551524891.A.A37#00114", "ostracize", "你在O2有85篇徵男文!", "03/03 06:59", "0"
"Boy-Girl#M.1551524891.A.A37#00115", "newconfidenc", "你沒手沒腳？", "03/03 07:05", "0"
"Boy-Girl#M.1551524891.A.A37#00116", "bot178", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔毆", "03/03 08:19", "0"
"Boy-Girl#M.1551524891.A.A37#00117", "WEBlink", "選2啊", "03/03 09:09", "0"
"Boy-Girl#M.1551524891.A.A37#00118", "a030225033", "心態不正常每個人不管男生或女生誰都希望過好日子，但如果是有這種心態交男朋友，那你朋友不如去給人包養或當小三", "03/03 09:21", "0"
"Boy-Girl#M.1551524891.A.A37#00119", "teni", "看妳朋友的衡量方式，她喜歡的是錢、非人。", "03/03 09:33", "0"
"Boy-Girl#M.1551524891.A.A37#00120", "gto200255", "相處適合比較重要", "03/03 09:36", "0"
"Boy-Girl#M.1551524891.A.A37#00121", "godzillagrrr", "ㄊㄋㄇㄓ？", "03/03 09:40", "0"
"Boy-Girl#M.1551524891.A.A37#00122", "superlilo555", "五萬叫多？怎麼不找5萬又家有錢的", "03/03 09:46", "0"
"Boy-Girl#M.1551524891.A.A37#00123", "toro736", "五萬叫高？我工作第三年就他幾倍了，只看這就選家境啊，但只看這，而不看個性的話還蠻蠢的...", "03/03 09:50", "0"
"Boy-Girl#M.1551524891.A.A37#00124", "mm0107386", "所以該女是同時跟兩人交往？推相處合適比較重要", "03/03 10:04", "0"
"Boy-Girl#M.1551524891.A.A37#00125", "popolulu", "釣魚？", "03/03 10:12", "0"
"Boy-Girl#M.1551524891.A.A37#00126", "seilan1128", "只想噓", "03/03 10:30", "0"
"Boy-Girl#M.1551524891.A.A37#00127", "rvd8164", "問神好了", "03/03 10:30", "0"
"Boy-Girl#M.1551524891.A.A37#00128", "FLCH", "兩位他都很喜歡，那就分白天跟晚上吧", "03/03 11:06", "0"
"Boy-Girl#M.1551524891.A.A37#00129", "DATION", "經濟很重要但不是唯一條件", "03/03 11:17", "0"
"Boy-Girl#M.1551524891.A.A37#00130", "omfg5487", "台女嘔嘔嘔", "03/03 11:21", "0"
"Boy-Girl#M.1551524891.A.A37#00131", "BEDTIME", "當然是家境好的 在台灣就算年收入百萬 也比不上千萬房產", "03/03 11:39", "1"
"Boy-Girl#M.1551524891.A.A37#00132", "sm5858123", "原來是在跟錢戀愛啊", "03/03 11:44", "0"
"Boy-Girl#M.1551524891.A.A37#00133", "a8925433", "笑死 果然是台女。喜歡的永遠不是人 真的不意外", "03/03 12:25", "0"
"Boy-Girl#M.1551524891.A.A37#00134", "edison0206", "兩個最後應該都不會娶妳朋友", "03/03 13:24", "0"
"Boy-Girl#M.1551524891.A.A37#00135", "yuen0000", "妳怎不跟錢結婚就好", "03/03 13:29", "0"
"Boy-Girl#M.1551524891.A.A37#00136", "side59420", "兩個都來～", "03/03 13:59", "0"
"Boy-Girl#M.1551524891.A.A37#00137", "kevin535200", "都不選啊，先曖昧看有沒有更好的出現", "03/03 14:04", "0"
"Boy-Girl#M.1551524891.A.A37#00138", "linwukin", "選老二硬又持久的", "03/03 15:04", "0"
"Boy-Girl#M.1551524891.A.A37#00139", "momo1244", "兩個都不會喜歡只愛錢的女性", "03/03 15:18", "0"
"Boy-Girl#M.1551524891.A.A37#00140", "canceryou", "引戰文", "03/03 16:03", "0"
"Boy-Girl#M.1551524891.A.A37#00141", "DividBud", "相處起來的感覺呢？個性?價值觀?你怎麼滿嘴錢錢錢，噓你!", "03/03 17:48", "1"
"Boy-Girl#M.1551524891.A.A37#00142", "toshism", "其實她都不喜歡才會有這種困擾", "03/03 18:35", "0"
"Boy-Girl#M.1551524891.A.A37#00143", "ro820927", "我選郭董啦", "03/03 18:40", "0"
"Boy-Girl#M.1551524891.A.A37#00144", "ADEMAIN", "一輩子輪不到的何必多想", "03/03 20:25", "0"
"Boy-Girl#M.1551524891.A.A37#00145", "leo9621", "想要被噓也不用這樣～就送妳吧！", "03/04 01:47", "0"
"Boy-Girl#M.1551524891.A.A37#00146", "vikiya", "兩位都很喜歡就商量一下能不能都要啊！這樣月薪高跟家境好就都有了～家裡還很熱鬧呢！", "03/04 02:14", "1"
"Boy-Girl#M.1551524891.A.A37#00147", "ppd08", "哪我先選我要的，剩下的給你", "03/04 02:26", "0"
"Boy-Girl#M.1551524891.A.A37#00148", "glave", "當然錢多的，這樣肉賣起來比較貴", "03/04 08:39", "0"
"Boy-Girl#M.1551524891.A.A37#00149", "rexchou1201", "妳都把物質列的這麼清輕楚了還要問什麼？", "03/04 13:16", "0"
"Boy-Girl#M.1551524891.A.A37#00150", "wesley933", "台女炫耀文是不是啦 = =", "03/04 15:38", "0"
"Boy-Girl#M.1551524891.A.A37#00151", "id41030", "標準台女，只愛錢錢錢錢錢錢錢錢錢", "03/04 17:45", "0"
"Boy-Girl#M.1551524891.A.A37#00152", "Kent1120", "既然只看錢 就隨便啊 反正花完換另一個", "03/06 11:12", "0"
"Boy-Girl#M.1551524891.A.A37#00153", "jamesho8743", "都講實際了 很簡單的算數啊 家境差的那個除非猤吃不喝或中樂透或者升官選市長 不然經濟上是沒希望贏過家境好的那個", "03/07 19:50", "1"
"Boy-Girl#M.1551524891.A.A37#00154", "jamesho8743", "月薪五萬猤算高喔 可能比中位數高一點而已", "03/07 19:54", "0"
