"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1547737024.A.2CF#00073", "m2724669", "幹 又是你XDDDD", "01/18 08:50", "0"
"Boy-Girl#M.1547737024.A.2CF#00074", "Anny77", "幻想症藥吃了嗎", "01/18 08:50", "0"
"Boy-Girl#M.1547737024.A.2CF#00075", "kobe8112", "先對你的心理健康產生懷疑比較實際", "01/18 08:53", "0"
"Boy-Girl#M.1547737024.A.2CF#00076", "love462077", "攻殺小", "01/18 09:01", "0"
"Boy-Girl#M.1547737024.A.2CF#00077", "muscidae", "我怕噓你會讓你太開心，所以只給箭頭", "01/18 09:15", "0"
"Boy-Girl#M.1547737024.A.2CF#00078", "bilibo", "看醫生嚕", "01/18 09:23", "0"
"Boy-Girl#M.1547737024.A.2CF#00079", "mp6283194su3", "哈哈哈你讓我有個愉悅的早晨", "01/18 09:23", "0"
"Boy-Girl#M.1547737024.A.2CF#00080", "BruceChen227", "廢到笑==", "01/18 09:36", "0"
"Boy-Girl#M.1547737024.A.2CF#00081", "lostonce", "如果是認真的，那還蠻恐怖的", "01/18 09:44", "0"
"Boy-Girl#M.1547737024.A.2CF#00082", "windward007", "我們不一樣", "01/18 09:50", "0"
"Boy-Girl#M.1547737024.A.2CF#00083", "arliang", "恭喜你終於脫魯，給喜氣", "01/18 09:55", "0"
"Boy-Girl#M.1547737024.A.2CF#00084", "sceace", "你喝貴了，很多店四季春只要25元，買東西不比價浪費錢，這樣很不ok，建議分", "01/18 09:56", "1"
"Boy-Girl#M.1547737024.A.2CF#00085", "tz5514", "下去", "01/18 10:13", "0"
"Boy-Girl#M.1547737024.A.2CF#00086", "VincentQQ", "工沙小", "01/18 10:14", "0"
"Boy-Girl#M.1547737024.A.2CF#00087", "assess", "幻想文，噁", "01/18 10:22", "0"
"Boy-Girl#M.1547737024.A.2CF#00088", "jim2093", "分，女友選到你當男友.......", "01/18 10:24", "0"
"Boy-Girl#M.1547737024.A.2CF#00089", "catah", "還有第三集嗎", "01/18 10:25", "0"
"Boy-Girl#M.1547737024.A.2CF#00090", "scjp", "無聊", "01/18 10:33", "0"
"Boy-Girl#M.1547737024.A.2CF#00091", "sy2es6409", "你打一次砲多少？連這種小錢也在計較", "01/18 10:37", "0"
"Boy-Girl#M.1547737024.A.2CF#00092", "conan805", "事實就是 你該醒醒了阿宅", "01/18 10:40", "0"
"Boy-Girl#M.1547737024.A.2CF#00093", "sj210444", "先掛號 掛精神科 看醫生怎麼講", "01/18 10:52", "0"
"Boy-Girl#M.1547737024.A.2CF#00094", "bonjour9906", "廢到笑", "01/18 10:56", "0"
"Boy-Girl#M.1547737024.A.2CF#00095", "realnofish", "有病要吃藥，對手幻想不會好", "01/18 11:23", "0"
"Boy-Girl#M.1547737024.A.2CF#00096", "supercilious", "反串", "01/18 11:30", "0"
"Boy-Girl#M.1547737024.A.2CF#00097", "stellvia2359", "鬧版", "01/18 11:55", "0"
"Boy-Girl#M.1547737024.A.2CF#00098", "jidou", "搜文章，怎麼你每一篇都......", "01/18 11:56", "0"
"Boy-Girl#M.1547737024.A.2CF#00099", "surreallin", "分手啊 喔..不能把手砍掉啊", "01/18 12:04", "0"
"Boy-Girl#M.1547737024.A.2CF#00100", "zetamsz006a", "ㄏ", "01/18 12:13", "0"
"Boy-Girl#M.1547737024.A.2CF#00101", "BRANFORD", "蛤?", "01/18 12:29", "0"
"Boy-Girl#M.1547737024.A.2CF#00102", "imgenebaby", "笑死", "01/18 12:42", "0"
"Boy-Girl#M.1547737024.A.2CF#00103", "dieperson", "可憐", "01/18 12:44", "0"
"Boy-Girl#M.1547737024.A.2CF#00104", "kayliu", "腦洞太大 得補", "01/18 12:44", "0"
"Boy-Girl#M.1547737024.A.2CF#00105", "tku9527", "你女友遇到幻想變態狂了 快報警", "01/18 13:24", "0"
"Boy-Girl#M.1547737024.A.2CF#00106", "a75395120", "她有承認你是男友嗎", "01/18 13:37", "0"
"Boy-Girl#M.1547737024.A.2CF#00107", "wei998", "媽的不要點跟我一樣的青茶", "01/18 14:08", "0"
"Boy-Girl#M.1547737024.A.2CF#00108", "Milktea13", "醒", "01/18 14:10", "0"
"Boy-Girl#M.1547737024.A.2CF#00109", "llooppoo", "你媽知道他兒子症狀這麼嚴重了嗎？", "01/18 14:16", "0"
"Boy-Girl#M.1547737024.A.2CF#00110", "sanmaaa", "今天吃藥沒", "01/18 14:32", "0"
"Boy-Girl#M.1547737024.A.2CF#00111", "perrie7741", "太廢了", "01/18 14:55", "0"
"Boy-Girl#M.1547737024.A.2CF#00112", "nanako2313", "蠻好笑的哈哈", "01/18 15:44", "0"
"Boy-Girl#M.1547737024.A.2CF#00113", "umimakeup", "工三小…", "01/18 15:55", "0"
"Boy-Girl#M.1547737024.A.2CF#00114", "sentiment", "這是什麼文章？", "01/18 16:15", "0"
"Boy-Girl#M.1547737024.A.2CF#00115", "lonely12588", "你如果po Joke版我會推的說", "01/18 16:16", "0"
"Boy-Girl#M.1547737024.A.2CF#00116", "LeonRai", "你認為？什麼時候輪到我啊？", "01/18 17:05", "0"
"Boy-Girl#M.1547737024.A.2CF#00117", "boris850129", "噓", "01/18 17:53", "0"
"Boy-Girl#M.1547737024.A.2CF#00118", "blue500", "到底哪裡好笑不懂", "01/18 18:01", "0"
"Boy-Girl#M.1547737024.A.2CF#00119", "s10027046", "山小xDDDDD", "01/18 20:55", "0"
"Boy-Girl#M.1547737024.A.2CF#00120", "mathrew", "有笑", "01/18 21:59", "0"
"Boy-Girl#M.1547737024.A.2CF#00121", "fateymon", "你沒阻止她就是你的不對了", "01/18 22:55", "0"
"Boy-Girl#M.1547737024.A.2CF#00122", "uxm44", "又不是花你的錢，真的是住海邊", "01/18 23:02", "0"
"Boy-Girl#M.1547737024.A.2CF#00123", "a13045423", "..", "01/18 23:05", "0"
"Boy-Girl#M.1547737024.A.2CF#00124", "carbin", "醒醒", "01/18 23:26", "0"
"Boy-Girl#M.1547737024.A.2CF#00125", "kleindai", "零分", "01/19 09:14", "0"
"Boy-Girl#M.1547737024.A.2CF#00126", "wuzixu", "不爽就放他走 反串？", "01/19 15:10", "0"
"Boy-Girl#M.1547737024.A.2CF#00127", "NomeL", "超過50元的飲料才能喝好嗎", "01/19 16:38", "0"
"Boy-Girl#M.1547737024.A.2CF#00128", "partyshiny", "80真的太多了", "01/19 21:49", "0"
"Boy-Girl#M.1547737024.A.2CF#00129", "chen19841205", "60元......", "01/20 01:38", "0"
"Boy-Girl#M.1547737024.A.2CF#00130", "Lari", "WTF連珍奶都不能喝（翻桌）漲價又不是她的錯， 以前珍奶40塊就買的到了，你爸媽給你生錯年代", "01/20 06:07", "1"
"Boy-Girl#M.1547737024.A.2CF#00131", "sasa999", "管人家也才60", "01/20 19:04", "0"
"Boy-Girl#M.1547737024.A.2CF#00132", "ohtwpttcc", "竟然有這麼多人認真...", "01/20 20:17", "0"
