"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1514265968.A.00C#00010", "wayne820223", "真他媽被你笑死", "12/26 13:36", "0"
"Boy-Girl#M.1514265968.A.00C#00011", "zx12500", "唉，希望你的信任不會換來再一次背叛", "12/26 13:37", "0"
"Boy-Girl#M.1514265968.A.00C#00012", "chenfc", "陽明山大學的男生有啥好說 呵呵", "12/26 13:37", "0"
"Boy-Girl#M.1514265968.A.00C#00013", "comboblue", "跟你講吧，以後你女友失聯一小時以上你就會開始亂想，最後不是你先垮，就是她先垮", "12/26 13:37", "0"
"Boy-Girl#M.1514265968.A.00C#00014", "irpkone", "綠好綠滿，有男友還會一夜情的女生我還真不敢要", "12/26 13:37", "0"
"Boy-Girl#M.1514265968.A.00C#00015", "Linzoma", "......無言，心軟不能當作出軌的藉口，醒醒啦", "12/26 13:38", "0"
"Boy-Girl#M.1514265968.A.00C#00016", "bronco5229", "希望你知道你自己在做什麼...", "12/26 13:39", "0"
"Boy-Girl#M.1514265968.A.00C#00017", "s910443tw", "只能說你活該以後不要上來哭", "12/26 13:39", "0"
"Boy-Girl#M.1514265968.A.00C#00018", "SlaveOfBoobs", "女友滿誠實的，但你忍的下去實在有點猛", "12/26 13:40", "0"
"Boy-Girl#M.1514265968.A.00C#00019", "sanadayasu", "如果女友真的反感就不會繼續跟那男的聯絡了啦", "12/26 13:40", "0"
"Boy-Girl#M.1514265968.A.00C#00020", "u571530", "鏡子裂了就有痕，痕只會變大不會變小", "12/26 13:40", "0"
"Boy-Girl#M.1514265968.A.00C#00021", "Elysion775", "你丟光男人的臉，對這種婊子心軟 一定很正吧?", "12/26 13:40", "0"
"Boy-Girl#M.1514265968.A.00C#00022", "s910443tw", "年輕真好，如果我回到過去我一定會毫不猶豫的傷害前女友們", "12/26 13:41", "1"
"Boy-Girl#M.1514265968.A.00C#00023", "PttCraft", "有一夜情然後會在意被摸胸? 看垃圾桶會不爽?這種你也要?", "12/26 13:42", "1"
"Boy-Girl#M.1514265968.A.00C#00024", "papa0987", "你真的很可悲 戴好 都歪了，我好期待這件事的後續 希望您之後還能分享，我喜歡這種劇情", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00025", "final007", "免費老爸你好，未來幫人家養小孩不要哭", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00026", "mhtvpz", "挖草 還可以當朋友，青青小草變深綠草叢", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00027", "dddc", "很誠實很棒不多見  但是你可以設個停損點不然下次會更想死", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00028", "Bainite", "呵呵呵呵呵呵呵呵", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00029", "linjason5068", "笑死", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00030", "bighead71", "真服了U", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00031", "star1023", "帽子戴好戴滿", "12/26 13:42", "0"
"Boy-Girl#M.1514265968.A.00C#00032", "alex920111", "你一直在幫她找藉口,她有在替你想嗎？劈腿是劣根性永遠不會改的,而且她這麼快就能跟人一夜情,你有把握下次不會？", "12/26 13:43", "1"
"Boy-Girl#M.1514265968.A.00C#00033", "dddc", "只是以後你不會再信任她QQ  加油克服", "12/26 13:44", "0"
"Boy-Girl#M.1514265968.A.00C#00034", "miruku550", "一個巴掌拍不響 你真傻", "12/26 13:44", "0"
"Boy-Girl#M.1514265968.A.00C#00035", "rogergon", "原來第一天就淪陷了，小心中鏢啊！", "12/26 13:44", "0"
"Boy-Girl#M.1514265968.A.00C#00036", "yuhung", "你和平安夜發現男友劈腿還復合的女生真該湊一對", "12/26 13:45", "0"
"Boy-Girl#M.1514265968.A.00C#00037", "gox1117", "這麼喜歡小綠帽怎麼不簽下去)", "12/26 13:45", "0"
"Boy-Girl#M.1514265968.A.00C#00038", "miruku550", "一騙再騙 先是一夜情再來是騙你他們什麼都沒做 但其實被抱了...如果她第一次上床就後悔了那應該是跟那男生斷乾淨而不是繼續聯絡 女生也暈了你懂嗎", "12/26 13:46", "1"
"Boy-Girl#M.1514265968.A.00C#00039", "rogergon", "我猜女的也只是放棄了陽明山這支，以後還會有舶來品。", "12/26 13:46", "0"
"Boy-Girl#M.1514265968.A.00C#00040", "legolegofu", "都上床了 直接分", "12/26 13:46", "0"
"Boy-Girl#M.1514265968.A.00C#00041", "dragonashco", "我到底有沒有看錯", "12/26 13:46", "0"
"Boy-Girl#M.1514265968.A.00C#00042", "pig777999", "原來已經上過床 一再欺騙你還吞得下去 下次你們開幹你難道不會想到她被別人插過就軟下去嗎 超噁欸", "12/26 13:48", "1"
"Boy-Girl#M.1514265968.A.00C#00043", "haze", "期待下一集的綠帽故事", "12/26 13:50", "0"
"Boy-Girl#M.1514265968.A.00C#00044", "i376ers", "干我到底看了什麼 自己女友跟人一夜情 你還要回收，噁成這樣 你真以為他刪掉連絡未來就不會搭上線?", "12/26 13:51", "0"
"Boy-Girl#M.1514265968.A.00C#00045", "smallsix", "我等你下次上來討拍", "12/26 13:52", "0"
"Boy-Girl#M.1514265968.A.00C#00046", "rogergon", "通常被你看到一隻蟑螂時，就代表還有十隻你沒看到。", "12/26 13:52", "0"
"Boy-Girl#M.1514265968.A.00C#00047", "Zeedd", "哈哈哈哈哈哈不知道該從哪吐槽了帽子記得要戴好戴滿哦", "12/26 13:54", "0"
"Boy-Girl#M.1514265968.A.00C#00048", "lovefion", "所謂江山易改本性難移", "12/26 13:58", "0"
"Boy-Girl#M.1514265968.A.00C#00049", "PttCraft", "良心建議，先去驗一下有沒有性病", "12/26 13:58", "0"
"Boy-Girl#M.1514265968.A.00C#00050", "heaventear", "笑死 一定很正", "12/26 14:00", "0"
"Boy-Girl#M.1514265968.A.00C#00051", "bronco5229", "原po要不要再認真考慮一次？", "12/26 14:00", "0"
"Boy-Girl#M.1514265968.A.00C#00052", "olivia1981tw", "一次痛二次送三次火車過山洞？", "12/26 14:00", "0"
"Boy-Girl#M.1514265968.A.00C#00053", "Guadai", "台灣又要多一個免錢老爸了", "12/26 14:02", "0"
"Boy-Girl#M.1514265968.A.00C#00054", "ihfreud", "https//i.imgur.com/xL3Ae1a.jpg", "12/26 14:04", "0"
"Boy-Girl#M.1514265968.A.00C#00055", "m0630821", "別蝦說，我們很相愛(綠光)一次痛兩次送三次子彈碰碰碰", "12/26 14:06", "0"
"Boy-Girl#M.1514265968.A.00C#00056", "knml", "跟你說,有第一次就有第二次,勸你不要太相信人性", "12/26 14:06", "0"
"Boy-Girl#M.1514265968.A.00C#00057", "key000079", "笑死 綠的喜氣", "12/26 14:06", "0"
"Boy-Girl#M.1514265968.A.00C#00058", "seedboxs", "他只是罪惡感 怕你出去傳 最後你被甩 就會變成你的問題了 不信等著看", "12/26 14:06", "1"
"Boy-Girl#M.1514265968.A.00C#00059", "wiwist", "傻眼 無三不成禮 你等著看", "12/26 14:08", "0"
"Boy-Girl#M.1514265968.A.00C#00060", "fgte552a", "有補後續給推，綠帽繼續戴給噓。還是給你噓", "12/26 14:08", "0"
"Boy-Girl#M.1514265968.A.00C#00061", "shamanlin", "這種會跑去一夜情還繼續聯絡的你也要？", "12/26 14:08", "0"
"Boy-Girl#M.1514265968.A.00C#00062", "limp26", "每次都剛好被你遇到你也信", "12/26 14:09", "0"
"Boy-Girl#M.1514265968.A.00C#00063", "e159875", "有男友還一夜情哭哭幾句又有atm不忍直視了", "12/26 14:09", "0"
"Boy-Girl#M.1514265968.A.00C#00064", "uranus15", "台女就是被這種婊子搞臭的，豬隊友，要不要先去檢查有沒有得病？", "12/26 14:10", "0"
"Boy-Girl#M.1514265968.A.00C#00065", "dearober", "呵呵軟男 被戴綠帽還心軟 笑你沒競爭力", "12/26 14:11", "0"
"Boy-Girl#M.1514265968.A.00C#00066", "axiontime", "遲早會再一次一夜情 不對 n次", "12/26 14:11", "0"
"Boy-Girl#M.1514265968.A.00C#00067", "bobby94507", "綠水器4ni", "12/26 14:11", "0"
"Boy-Girl#M.1514265968.A.00C#00068", "miruku550", "只是緩兵之計 她根本不愛你 要是被你傳出去還能聽嗎？之後你就會被分手了", "12/26 14:12", "1"
"Boy-Girl#M.1514265968.A.00C#00069", "gracew0709", "NTR癖好者誒", "12/26 14:12", "0"
"Boy-Girl#M.1514265968.A.00C#00070", "superlilo555", "死好 乾我闢室", "12/26 14:13", "0"
"Boy-Girl#M.1514265968.A.00C#00071", "yuxiang", "傻孩子", "12/26 14:14", "0"
"Boy-Girl#M.1514265968.A.00C#00072", "Halu5566", "只要你開心就好 希望下一次 喔不 每一次你都能原諒她", "12/26 14:14", "0"
"Boy-Girl#M.1514265968.A.00C#00073", "tinsiglun", "...佩服你的原諒，只是後續你們的相處還是會有很大的信任問題", "12/26 14:14", "1"
"Boy-Girl#M.1514265968.A.00C#00074", "eternal46", "裝睡的人叫不醒", "12/26 14:15", "0"
"Boy-Girl#M.1514265968.A.00C#00075", "linkmusic", "不管多爛的人都有人收，什麼鍋配什麼蓋，哈", "12/26 14:15", "0"
"Boy-Girl#M.1514265968.A.00C#00076", "superlilo555", "女生就是破破破破 瞧不起你 對方也只是跟你女友玩，玩的啦", "12/26 14:17", "0"
"Boy-Girl#M.1514265968.A.00C#00077", "f34012pcrc14", "加油，綠的喜氣", "12/26 14:19", "0"
"Boy-Girl#M.1514265968.A.00C#00078", "wan0725", "刪聯絡有用嗎？都知道住哪裡了，以後直接上門就好了", "12/26 14:19", "0"
"Boy-Girl#M.1514265968.A.00C#00079", "WorldPeace26", "真想認識你女朋友，幹這種女生最沒有壓力了", "12/26 14:22", "0"
"Boy-Girl#M.1514265968.A.00C#00080", "sscv99884", "沒差啊 做幾次賺幾次", "12/26 14:22", "0"
"Boy-Girl#M.1514265968.A.00C#00081", "knml", "妳其實還要先問問,那天他有沒有帶套?沒有你就要當爸爸了,而且夜店咖說不定有性病,最好叫你女友檢查一下,不然你申裝了真的後悔也來不及,女友再找就有,申裝了,你一輩子完蛋", "12/26 14:22", "1"
"Boy-Girl#M.1514265968.A.00C#00082", "MurderKiller", "一夜情後還當朋友 甚至願意惹男友生氣讓對方來家裡這種行為叫"她覺得不能再這樣下去"？", "12/26 14:23", "1"
"Boy-Girl#M.1514265968.A.00C#00083", "maypan0912", "可悲台南", "12/26 14:23", "0"
"Boy-Girl#M.1514265968.A.00C#00084", "StevenZ", "有綠有推", "12/26 14:23", "0"
"Boy-Girl#M.1514265968.A.00C#00085", "LuciusMalfoy", "隨便跟人一夜情的我不行 不是很基本的原則嗎，裝睡的人叫不醒+1", "12/26 14:23", "0"
"Boy-Girl#M.1514265968.A.00C#00086", "a14785299", "乾……醒醒啊", "12/26 14:23", "0"
"Boy-Girl#M.1514265968.A.00C#00087", "anyu0805", "你以後打電話給她沒接，你就會胡思亂想了，你撐得住？放過自己吧！不是你犯錯。", "12/26 14:24", "0"
"Boy-Girl#M.1514265968.A.00C#00088", "qoo61191910", "跟別人一夜情，結果你翻個垃圾桶就理智斷線...先笑為敬！", "12/26 14:24", "1"
"Boy-Girl#M.1514265968.A.00C#00089", "tyoo159753", "綠爆ㄌ", "12/26 14:24", "0"
"Boy-Girl#M.1514265968.A.00C#00090", "vanessa0893", "不忍噓 你未來好好加油 希望有好結局 以免你被這個女的搞成仇台女的人", "12/26 14:24", "1"
"Boy-Girl#M.1514265968.A.00C#00091", "kilmmy149", "記得看好不要再放她出來害其他人囉", "12/26 14:25", "0"
"Boy-Girl#M.1514265968.A.00C#00092", "knml", "工口芒果老師我還沒招新教徒耶,你不要這麼快入教", "12/26 14:26", "0"
"Boy-Girl#M.1514265968.A.00C#00093", "sbalasi921", "有一就有二  親身經歷過。", "12/26 14:26", "0"
"Boy-Girl#M.1514265968.A.00C#00094", "toro313", "男生當的這麼沒尊嚴", "12/26 14:26", "0"
"Boy-Girl#M.1514265968.A.00C#00095", "cyl61123", "下   次   要記得驗DNA喔喔喔喔~", "12/26 14:27", "0"
"Boy-Girl#M.1514265968.A.00C#00096", "h4352635", "幹別人女友真的很爽 真心不騙", "12/26 14:27", "0"
"Boy-Girl#M.1514265968.A.00C#00097", "axzec7878678", "超級綠水靈", "12/26 14:27", "0"
"Boy-Girl#M.1514265968.A.00C#00098", "vanessa0893", "她愛你（你的人包含你的條件）但她受不了誘惑 今天連個陽明山大學的男生她都能勾勾纏那麼久 之後來個條件更好的 你覺得她會怎麼做？", "12/26 14:27", "1"
"Boy-Girl#M.1514265968.A.00C#00099", "a123333g", "不忍噓QQ", "12/26 14:27", "0"
"Boy-Girl#M.1514265968.A.00C#00100", "nnasatw", "到時候絕對是她甩了你", "12/26 14:28", "0"
"Boy-Girl#M.1514265968.A.00C#00101", "GARY44017", "你一定很有錢，那男生一定很帥", "12/26 14:29", "0"
"Boy-Girl#M.1514265968.A.00C#00102", "noobismeok", "這任女友分手或結婚時記得PO上來給大家看。", "12/26 14:30", "0"
"Boy-Girl#M.1514265968.A.00C#00103", "tek1985", "你人真好，好人通常都沒有好下場", "12/26 14:30", "0"
"Boy-Girl#M.1514265968.A.00C#00104", "lulusin", "不忍噓了 過幾個月又要上來討拍", "12/26 14:30", "0"
"Boy-Girl#M.1514265968.A.00C#00105", "q22w", "笑死 等你日後再來發一篇  連尊嚴都沒有", "12/26 14:31", "0"
"Boy-Girl#M.1514265968.A.00C#00106", "e159875", "你跟女友是不是都公館大學，女友在夜店遇到浪的陽明山大學男。突然謊言被戳破，沈澱幾天明白陽明山沒什麼「錢」途，因此文情並茂一番？？", "12/26 14:31", "1"
"Boy-Girl#M.1514265968.A.00C#00107", "vegout", "女生只要說後悔什麼都能原諒喔", "12/26 14:33", "0"
"Boy-Girl#M.1514265968.A.00C#00108", "JE2K", "過陣子就說懷孕找爸爸了", "12/26 14:37", "0"
"Boy-Girl#M.1514265968.A.00C#00109", "adidascx", "過來人跟你分享，淫賤不能移", "12/26 14:39", "0"
"Boy-Girl#M.1514265968.A.00C#00110", "henryhao", "嘻嘻", "12/26 14:39", "0"
"Boy-Girl#M.1514265968.A.00C#00111", "tony3366211", "人正真好", "12/26 14:39", "0"
"Boy-Girl#M.1514265968.A.00C#00112", "MisuzuXD", "哪天又心軟我看你要哭了 別傻", "12/26 14:40", "0"
"Boy-Girl#M.1514265968.A.00C#00113", "stevenisaman", "好人給推", "12/26 14:41", "0"
"Boy-Girl#M.1514265968.A.00C#00114", "tsuki0826", "傻眼 … 這也是優點？你是很缺嗎", "12/26 14:42", "0"
"Boy-Girl#M.1514265968.A.00C#00115", "h102883", "綠巨人", "12/26 14:42", "0"
"Boy-Girl#M.1514265968.A.00C#00116", "a420360", "噓醒你   如果女生有看的話，記得啊，妳一直騙一直閃很，賤知道嗎", "12/26 14:44", "0"
"Boy-Girl#M.1514265968.A.00C#00117", "edison0927", "狗改不了吃屎", "12/26 14:45", "0"
"Boy-Girl#M.1514265968.A.00C#00118", "HoneyGreenPL", "應該會繼續綠下去，你也這樣玩一次讓她感受一下她就知道了", "12/26 14:46", "0"
"Boy-Girl#M.1514265968.A.00C#00119", "saskyblue48", "二樓正確回答", "12/26 14:46", "0"
"Boy-Girl#M.1514265968.A.00C#00120", "pttkobe5566", "這種繼續也沒用啦 到時候一點小事你都會緊張都會想東想西 然後睡不好之類的 何必苦了自己我建議你也跟她一樣去ONS 看看她會不會原諒你哦 如果會的話那就開開心心在一起 很適合^^", "12/26 14:47", "1"
"Boy-Girl#M.1514265968.A.00C#00121", "sallyhelp", "這種說詞你也吞得下去…好啦這種破錶不要放生喲^^期待您未來再多分享你們的故事", "12/26 14:47", "1"
"Boy-Girl#M.1514265968.A.00C#00122", "virus2058", "夜店男再道歉一次女友胸部又會給人摸了，優點個屁，事實是你的感受不重要，跟夜店男一直聯絡比較愉快", "12/26 14:48", "1"
"Boy-Girl#M.1514265968.A.00C#00123", "BBBroflovski", "綠帽戴好戴滿", "12/26 14:48", "0"
"Boy-Girl#M.1514265968.A.00C#00124", "Andoanin", "單身肥宅我本人最喜歡看這種情侶間的爛戲碼了^^", "12/26 14:48", "0"
"Boy-Girl#M.1514265968.A.00C#00125", "badlock", "哇超屌", "12/26 14:48", "0"
"Boy-Girl#M.1514265968.A.00C#00126", "mailman", "笑死", "12/26 14:49", "0"
"Boy-Girl#M.1514265968.A.00C#00127", "blackyady", "蛙靠 笑死 還以為是大喇牙呢 原來是重朋友又心軟啊，兄弟 我想我的噓也是噓不醒你 人不自救 沒人可以救你啊", "12/26 14:52", "0"
"Boy-Girl#M.1514265968.A.00C#00128", "joyfulfox", "為了彌補的愛情走的下去？.", "12/26 14:54", "0"
"Boy-Girl#M.1514265968.A.00C#00129", "dddc", "大家好兇  這麼兇以後怎麼看後續呢", "12/26 14:55", "0"
"Boy-Girl#M.1514265968.A.00C#00130", "odpc", "你是男人嗎？不要那麼沒用好不好", "12/26 14:57", "0"
"Boy-Girl#M.1514265968.A.00C#00131", "jacklin515", "看到胃痛", "12/26 14:57", "0"
"Boy-Girl#M.1514265968.A.00C#00132", "Basa9", "看到綠光奇蹟來朝聖", "12/26 14:58", "0"
"Boy-Girl#M.1514265968.A.00C#00133", "SoftPig", "我和明媒正娶香噴噴的老婆一起開五六個小時的車身上都沒香水味了，空間比頭又大的房間坐兩個小時就會沾滿香水味?", "12/26 14:59", "1"
"Boy-Girl#M.1514265968.A.00C#00134", "qqq20703", "都上床了還努力個屁啊 笑死", "12/26 14:59", "0"
"Boy-Girl#M.1514265968.A.00C#00135", "Manseh", "原來重朋友又心軟所以第一次見面的都可以叫他打開腿是優點", "12/26 15:02", "1"
"Boy-Girl#M.1514265968.A.00C#00136", "BardxBaymax", "台男典範", "12/26 15:03", "0"
"Boy-Girl#M.1514265968.A.00C#00137", "sam731215", "千萬不要放生，對了可以跟你女友做朋友嗎", "12/26 15:06", "0"
"Boy-Girl#M.1514265968.A.00C#00138", "gsxr600", "絕對還有下次  第二頂綠帽在等你惹   能忍就繼續吧 QQ", "12/26 15:07", "0"
"Boy-Girl#M.1514265968.A.00C#00139", "yes920101", "綠帽戴好別掉了…千萬別放生", "12/26 15:15", "0"
"Boy-Girl#M.1514265968.A.00C#00140", "knowhile", "你484被下蠱啊？", "12/26 15:15", "0"
"Boy-Girl#M.1514265968.A.00C#00141", "chhwchinese", "你開心就好", "12/26 15:17", "0"
"Boy-Girl#M.1514265968.A.00C#00142", "min0922", "蠢話連篇欸", "12/26 15:17", "0"
"Boy-Girl#M.1514265968.A.00C#00143", "e159875", "感覺大家想報名認識女友了", "12/26 15:17", "0"
"Boy-Girl#M.1514265968.A.00C#00144", "jasterliang", "NTR奇文共賞", "12/26 15:22", "0"
"Boy-Girl#M.1514265968.A.00C#00145", "wassabi", "歡迎再回來哈哈哈哈 綠帽王", "12/26 15:24", "0"
"Boy-Girl#M.1514265968.A.00C#00146", "doyou321", "真想認識你的女友……", "12/26 15:24", "0"
"Boy-Girl#M.1514265968.A.00C#00147", "kaity0609", "放心好了，她以後還會有許多夜店好朋友的，你就愛好愛滿吧，我只覺得你活該", "12/26 15:25", "1"
"Boy-Girl#M.1514265968.A.00C#00148", "knuck", "女的肯定滿口謊言阿 反正你又不知道真實情況是如何，根本隨便她講 如果你強硬點分手 剛好給她機會黑你", "12/26 15:26", "0"
"Boy-Girl#M.1514265968.A.00C#00149", "ramire", "以後她又認識什麼新朋友你不會有芥蒂嗎", "12/26 15:30", "0"
"Boy-Girl#M.1514265968.A.00C#00150", "MoonAthenaX", "笑死.........就是有人愛做回收....", "12/26 15:30", "0"
"Boy-Girl#M.1514265968.A.00C#00151", "narcissus14", "可憐之人必有可恨之處，傻一次不夠要傻第二次，既然選擇了這條路就走好走滿。", "12/26 15:33", "1"
"Boy-Girl#M.1514265968.A.00C#00152", "colliego", "有時候現實往往想像中的更曲折離奇耶?", "12/26 15:35", "0"
"Boy-Girl#M.1514265968.A.00C#00153", "DrinkYou", "隔壁版正夯綠帽王 你有考慮加入行列嗎", "12/26 15:36", "0"
"Boy-Girl#M.1514265968.A.00C#00154", "snowPig", "怎麼沒人提醒先驗一下病吧，說不定已中槍了，這比建不建議分手更重要吧！！", "12/26 15:36", "1"
"Boy-Girl#M.1514265968.A.00C#00155", "philandsam", "蠢 沒有第二個字，就是蠢", "12/26 15:42", "0"
"Boy-Girl#M.1514265968.A.00C#00156", "lauxc", "今天你最綠", "12/26 15:45", "0"
"Boy-Girl#M.1514265968.A.00C#00157", "alex01", "腦子燒了？", "12/26 15:47", "0"
"Boy-Girl#M.1514265968.A.00C#00158", "kurll", "有1就有2 這句話真的不假", "12/26 15:48", "0"
"Boy-Girl#M.1514265968.A.00C#00159", "RainCityBoy", "這種噁心公用肉便器，拜託別放生。", "12/26 15:49", "0"
"Boy-Girl#M.1514265968.A.00C#00160", "dolphin66145", "顏色都不想給對的...牛牽到北京還是牛啊，別心軟了", "12/26 15:50", "1"
"Boy-Girl#M.1514265968.A.00C#00161", "Cain13", "反正他現在姿態那麼低你就當一陣子大爺爽一下吧", "12/26 15:50", "0"
"Boy-Girl#M.1514265968.A.00C#00162", "despair78214", "千萬別放生", "12/26 15:50", "0"
"Boy-Girl#M.1514265968.A.00C#00163", "RainCityBoy", "我覺得，你可不可以清醒一點，這樣你還要嘛?男人啊，你是有尊嚴的ㄟ! 拜託!想必你條件一定也不錯，為什麼要這樣委屈自己呢?", "12/26 15:53", "0"
"Boy-Girl#M.1514265968.A.00C#00164", "ryan49700", "綠起來", "12/26 15:54", "0"
"Boy-Girl#M.1514265968.A.00C#00165", "areosmith", "聯絡方式全刪,因為早就記在腦海裡了，人盡可夫", "12/26 15:55", "0"
"Boy-Girl#M.1514265968.A.00C#00166", "gary0215", "男人的臉都被你丟光了", "12/26 15:58", "0"
"Boy-Girl#M.1514265968.A.00C#00167", "fishouse", "期待著一個幸運  和一個衝擊  多麼奇妙的際遇", "12/26 15:59", "0"
"Boy-Girl#M.1514265968.A.00C#00168", "kunling", "滾", "12/26 15:59", "0"
"Boy-Girl#M.1514265968.A.00C#00169", "zop", "腦殘沒藥醫", "12/26 16:00", "0"
"Boy-Girl#M.1514265968.A.00C#00170", "fishouse", "未來小孩記得驗dna喔！", "12/26 16:01", "0"
"Boy-Girl#M.1514265968.A.00C#00171", "oldbalanc", "如果你女友一夜情隔天覺得後悔，那她肯定是會把對方所有連絡方式都刪除，能不見到面就不見到面不過是夜店認識而已，根本不是這麼好的朋友所以她那天之後還繼續跟對方聯絡根本其心可議", "12/26 16:01", "1"
"Boy-Girl#M.1514265968.A.00C#00172", "nyybos8812", "幹看到結局 我竟然是笑到不能自我", "12/26 16:01", "0"
"Boy-Girl#M.1514265968.A.00C#00173", "yin850709", "我等著你下一篇又是被劈腿的文喔啾咪，沒噓到 補", "12/26 16:03", "0"
"Boy-Girl#M.1514265968.A.00C#00174", "sOuOr", "所以我可以認識你女友嗎>_<", "12/26 16:03", "0"
"Boy-Girl#M.1514265968.A.00C#00175", "oldbalanc", "而且最好是還讓對方到家裡啦，都做過了還讓對方來家裡不就是默許再發生嗎?你把女友想的太單純了女友把對方聯絡方式都刪除，但對方可以直接去她家%%阿", "12/26 16:04", "1"
"Boy-Girl#M.1514265968.A.00C#00176", "oldbalanc", "只是刪除聯絡方式有用嗎", "12/26 16:06", "0"
"Boy-Girl#M.1514265968.A.00C#00177", "helen4522", "未來會回來發心得文嗎～認真好奇這種戀情的未來", "12/26 16:10", "0"
"Boy-Girl#M.1514265968.A.00C#00178", "d8731400", "綠帽一頂還嫌不夠喔！", "12/26 16:11", "0"
