"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1539857626.A.DB5#00020", "masonptt", "大家XD…一定要上進喔！", "10/18 20:44", "0"
"Boy-Girl#M.1539857626.A.DB5#00021", "BardxBaymax", "真的 老女人都不行", "10/18 20:50", "0"
"Boy-Girl#M.1539857626.A.DB5#00022", "bv0304021", "原po那天老了 比不過年輕女孩 不要哭哭  什麼叫愛？", "10/18 20:56", "0"
"Boy-Girl#M.1539857626.A.DB5#00023", "Aukillexz", "一樓觀念正確", "10/18 21:08", "0"
"Boy-Girl#M.1539857626.A.DB5#00024", "henry10295", "這是反串嗎", "10/18 21:09", "0"
"Boy-Girl#M.1539857626.A.DB5#00025", "bettylin9", "原來...感情只是滿足自己的需求喔...都不是自己想要這段感情想付出維繫的就對了...", "10/18 21:28", "1"
"Boy-Girl#M.1539857626.A.DB5#00026", "bettylin9", "感情跟工作不一樣，感情比工作更需要責任跟意願，要付出的代價更大，那不是比交易，那是自我甘願付出的，如果一定要別人給自己什麼自己才付出什麼的話，那叫交易，彼此清楚雙方皆同意有共識即可。對了...付出感情的底線就是不能允許別人傷害自己，這...就跟基本人權一樣的道理", "10/18 21:30", "1"
"Boy-Girl#M.1539857626.A.DB5#00027", "uysnhoj", "愛情從您嘴裡說出來真是污辱這兩個字", "10/18 21:33", "0"
"Boy-Girl#M.1539857626.A.DB5#00028", "Enatsuin", "推樓上，就是因為付出只能冀望對方了解與也同樣付出愛，而不是妳付出我才付出，這才是愛啊……", "10/18 21:34", "1"
"Boy-Girl#M.1539857626.A.DB5#00029", "uysnhoj", "真可笑：）", "10/18 21:35", "0"
"Boy-Girl#M.1539857626.A.DB5#00030", "tracy0620", "照你這樣說，那離婚率應該大增", "10/18 21:35", "0"
"Boy-Girl#M.1539857626.A.DB5#00031", "yui0802", "風向不對，幫補血", "10/18 21:46", "0"
"Boy-Girl#M.1539857626.A.DB5#00032", "aarzbrv", "請注意自己能有機會進步，是不是由於他人的犧牲與成全，而完成的？當自己因為有時間、金錢、機運進步時，是不是", "10/18 21:49", "0"
"Boy-Girl#M.1539857626.A.DB5#00033", "aarzbrv", "該回饋這過程中的幫忙者，而非為了趨炎附勢而過河拆橋？", "10/18 21:52", "1"
"Boy-Girl#M.1539857626.A.DB5#00034", "aarzbrv", "今天對於自己的伴侶不通情理苛求的人，以後對自己的晚輩甚至子女，會不會也如此無耐性，造成教育災難呢？", "10/18 21:58", "1"
"Boy-Girl#M.1539857626.A.DB5#00035", "hyhy1593", "一樓打臉真4不留情", "10/18 22:06", "0"
"Boy-Girl#M.1539857626.A.DB5#00036", "lucid1994", "一樓中肯", "10/18 22:08", "0"
"Boy-Girl#M.1539857626.A.DB5#00037", "aarzbrv", "這篇的作者在看板《Salary》的言論，實在很難令在下不去", "10/18 22:11", "1"
"Boy-Girl#M.1539857626.A.DB5#00038", "yuanhow", "一樓臉打超用力的，爽", "10/18 22:12", "0"
"Boy-Girl#M.1539857626.A.DB5#00039", "kk2025", "一樓說的真好", "10/18 22:12", "0"
"Boy-Girl#M.1539857626.A.DB5#00040", "aarzbrv", "聯想到前總統馬英九呀… … 猜想音樂產業可能是台灣社會必須要特別收到尊敬的不凡階級囉？不知這篇作者是否有此", "10/18 22:13", "1"
"Boy-Girl#M.1539857626.A.DB5#00041", "aarzbrv", "看法呢？", "10/18 22:15", "0"
"Boy-Girl#M.1539857626.A.DB5#00042", "kkkkkk", "事實就是這樣 但這邊廢物太多", "10/18 22:30", "0"
"Boy-Girl#M.1539857626.A.DB5#00043", "jorry111111", "古有明訓：見利忘義、過河拆橋如陳世美之徒，因果循環，報應不爽。", "10/18 22:37", "1"
"Boy-Girl#M.1539857626.A.DB5#00044", "aarzbrv", "作者好像還是公司負責人，有作品列名維基百科，若台灣有階級制度，可能這站的許多網友應該聽從這篇文章的教誨。", "10/18 22:45", "1"
"Boy-Girl#M.1539857626.A.DB5#00045", "aarzbrv", "而且隨便說人廢物可能會被吉，真的要小心！", "10/18 22:47", "0"
"Boy-Girl#M.1539857626.A.DB5#00046", "philandsam", "這跟事業有成的男人拋棄在家辛苦帶小孩的黃臉婆一模一樣 都是很下流的事", "10/18 23:00", "1"
"Boy-Girl#M.1539857626.A.DB5#00047", "WaLaGiGi", "老實說這登入次數讓人很憂心94", "10/18 23:09", "0"
"Boy-Girl#M.1539857626.A.DB5#00048", "oofish", "說的好像是妳自我進化一樣 沒人推妳會成長?", "10/18 23:21", "0"
"Boy-Girl#M.1539857626.A.DB5#00049", "tepes0013", "人家支持你拉拔你就是活該？", "10/18 23:37", "0"
"Boy-Girl#M.1539857626.A.DB5#00050", "citizen1481", "那別談老公或男朋友了，等到你爸媽哪天老到沒謀生能力，你也可以把他們丟了，反正他們讓你利用完了，你長大了會自己料理生活，自己賺錢養自己，而他們只是累贅而已，你的意思應該是這樣吧？", "10/18 23:38", "1"
"Boy-Girl#M.1539857626.A.DB5#00051", "qwejoezxc33", "悲憤宅男", "10/18 23:55", "0"
"Boy-Girl#M.1539857626.A.DB5#00052", "spursdog21", "要靠男人養的廢物會成長？廢物女就是廢物女，先看看自己好嗎", "10/19 00:02", "0"
"Boy-Girl#M.1539857626.A.DB5#00053", "aarzbrv", "悲憤宅男至少不會像某些趨炎附勢始亂終棄過河拆橋的爛人般危害社會人群，還是有些人為了追求美就要丟掉真與善？", "10/19 00:38", "1"
"Boy-Girl#M.1539857626.A.DB5#00054", "santa24569", "1.3樓說的真好 台女邏輯嘻嘻", "10/19 00:43", "0"
"Boy-Girl#M.1539857626.A.DB5#00055", "aarzbrv", "所以樓上的母親、姊妹、姑嫂阿姨、祖母都不是台女？", "10/19 00:58", "0"
"Boy-Girl#M.1539857626.A.DB5#00056", "lanlinshieh", "那就不要厚臉皮糟蹋配偶的好意", "10/19 03:10", "0"
"Boy-Girl#M.1539857626.A.DB5#00057", "recall15", "這不是在台南板每次發文都被噓到刪文的自刪王嗎", "10/19 09:50", "0"
"Boy-Girl#M.1539857626.A.DB5#00058", "wangyude", "一樓超讚 男人要上進", "10/19 10:00", "0"
"Boy-Girl#M.1539857626.A.DB5#00059", "traman", "陳世美表示同意", "10/19 10:18", "0"
"Boy-Girl#M.1539857626.A.DB5#00060", "Eland", "討噓 通篇廢文 價值觀偏差", "10/19 10:28", "0"
"Boy-Girl#M.1539857626.A.DB5#00061", "chris9527", "一樓正確", "10/19 10:52", "0"
"Boy-Girl#M.1539857626.A.DB5#00062", "joy7658x348", "嗯嗯？", "10/19 12:25", "0"
"Boy-Girl#M.1539857626.A.DB5#00063", "lianihate12", "又一個自助餐吃到飽的", "10/19 13:18", "0"
"Boy-Girl#M.1539857626.A.DB5#00064", "FLCH", "好棒棒喔封你為幹話王", "10/19 14:07", "0"
"Boy-Girl#M.1539857626.A.DB5#00065", "checkmarx", "母d", "10/19 15:29", "0"
"Boy-Girl#M.1539857626.A.DB5#00066", "c4658860", "一樓觀念正確", "10/19 16:27", "0"
"Boy-Girl#M.1539857626.A.DB5#00067", "marsaqua", "我覺得這一套放在社會上，很正確啊", "10/19 16:40", "0"
"Boy-Girl#M.1539857626.A.DB5#00068", "ShibaMiyuki", "我看完整個?????想了一下到底是在說?????????三小", "10/19 17:25", "0"
"Boy-Girl#M.1539857626.A.DB5#00069", "orzzz", "妳不求進步 難怪男友要跟漂亮女同事自拍", "10/19 21:14", "0"
"Boy-Girl#M.1539857626.A.DB5#00070", "bearsis", "https//i.imgur.com/8SnlMbY.jpg", "10/19 22:41", "0"
"Boy-Girl#M.1539857626.A.DB5#00071", "pb221709", "不能同意一樓更多", "10/20 09:19", "0"
"Boy-Girl#M.1539857626.A.DB5#00072", "NTPUpigeyes", "大家罵歸罵，現實生活這種人反而比較靠近成功", "10/20 10:23", "0"
"Boy-Girl#M.1539857626.A.DB5#00073", "aarzbrv", "所以，也可能接近到還沒碰到前就摔下來囉？", "10/21 22:28", "0"
"Boy-Girl#M.1539857626.A.DB5#00074", "yeeroyuy", "自助餐吃飽飽耶", "10/23 15:41", "0"
