"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1560512484.A.E38#00013", "rindesu", "她老公今晚會幹她，我問你吃不吃醋啊", "06/14 20:02", "0"
"Boy-Girl#M.1560512484.A.E38#00014", "shiaobai", "還沒結婚是可以想搶就搶啦……", "06/14 20:04", "0"
"Boy-Girl#M.1560512484.A.E38#00015", "lustdaemon", "成年人了 己所不欲", "06/14 20:12", "0"
"Boy-Girl#M.1560512484.A.E38#00016", "ymaamy2416", "快醒醒啊～ 都是幻覺啊 栽進去 以後你會後悔死", "06/14 20:18", "0"
"Boy-Girl#M.1560512484.A.E38#00017", "ymaamy2416", "這種事不要感情用事 麻煩理性點", "06/14 20:21", "0"
"Boy-Girl#M.1560512484.A.E38#00018", "Gestapo1121", "先尻兩槍再寫信", "06/14 20:22", "0"
"Boy-Girl#M.1560512484.A.E38#00019", "Gauss", "噁心第三者", "06/14 20:24", "0"
"Boy-Girl#M.1560512484.A.E38#00020", "yukiinsummer", "醒醒吧 變態", "06/14 20:25", "0"
"Boy-Girl#M.1560512484.A.E38#00021", "TakeMyUltra", "小心被黑 之後在公司就完了", "06/14 20:26", "0"
"Boy-Girl#M.1560512484.A.E38#00022", "tracy0620", "有什麼問題你？", "06/14 20:28", "0"
"Boy-Girl#M.1560512484.A.E38#00023", "holameng", "也覺得二樓建議可以試試...", "06/14 20:29", "0"
"Boy-Girl#M.1560512484.A.E38#00024", "sanajp", "醒醒", "06/14 20:29", "0"
"Boy-Girl#M.1560512484.A.E38#00025", "ss87666", "偏不", "06/14 20:29", "0"
"Boy-Girl#M.1560512484.A.E38#00026", "assess", "醒醒吧", "06/14 20:33", "0"
"Boy-Girl#M.1560512484.A.E38#00027", "darkdixen", "噓醒你", "06/14 20:35", "0"
"Boy-Girl#M.1560512484.A.E38#00028", "jasop", "我覺得2樓方法不錯  讓你看到現實面死了這條心", "06/14 20:36", "0"
"Boy-Girl#M.1560512484.A.E38#00029", "apolloapollo", "先幹在說", "06/14 20:42", "0"
"Boy-Girl#M.1560512484.A.E38#00030", "sbuh0111", "你應該是很久沒跟別人交往了吧 ，不要有新的人新的對象出現，或對方對你好，你卻不自覺的愛上他 ，其實那都是寂寞的錯覺", "06/14 20:42", "1"
"Boy-Girl#M.1560512484.A.E38#00031", "farmer301758", "該醒了 下一個會更好", "06/14 20:44", "0"
"Boy-Girl#M.1560512484.A.E38#00032", "kklighter", "噓醒你", "06/14 20:44", "0"
"Boy-Girl#M.1560512484.A.E38#00033", "suiminkusuri", "寫信的時候記得逗號不要用太多", "06/14 20:46", "0"
"Boy-Girl#M.1560512484.A.E38#00034", "patrick89817", "不可以的 一出手就是災難的開始，不要想說一下沒關係", "06/14 20:49", "0"
"Boy-Girl#M.1560512484.A.E38#00035", "justin81828", "已婚你想要幹嗎啦", "06/14 20:53", "0"
"Boy-Girl#M.1560512484.A.E38#00036", "cmcpitt", "吃女性荷爾蒙", "06/14 20:54", "0"
"Boy-Girl#M.1560512484.A.E38#00037", "pinkpatty", "已婚還有什麼好說的", "06/14 20:54", "0"
"Boy-Girl#M.1560512484.A.E38#00038", "chathamcat", "欠噓", "06/14 20:54", "0"
"Boy-Girl#M.1560512484.A.E38#00039", "mathrew", "醒醒吧  我幾年前也跟你遇到一樣狀況  但是只要想著，亂搞會被告  就比較會冷靜", "06/14 20:54", "0"
"Boy-Girl#M.1560512484.A.E38#00040", "sallyhelp", "我覺，得你的文筆很，好可以寫一，封信給她讓她知，道你的心", "06/14 20:54", "0"
"Boy-Girl#M.1560512484.A.E38#00041", "sallyhelp", "意說不定你會，被，同事私下討論你，的標點符號用，得很文青嘻，嘻", "06/14 20:56", "0"
"Boy-Girl#M.1560512484.A.E38#00042", "chen0530", "不要造成人家困擾", "06/14 20:58", "0"
"Boy-Girl#M.1560512484.A.E38#00043", "MangoGTE", "我，也，來，噓，一，下，，，", "06/14 21:00", "0"
"Boy-Girl#M.1560512484.A.E38#00044", "fenfenwei", "快離職", "06/14 21:03", "0"
"Boy-Girl#M.1560512484.A.E38#00045", "jing03", "...", "06/14 21:11", "0"
"Boy-Girl#M.1560512484.A.E38#00046", "nekosandy", "換工作", "06/14 21:21", "0"
"Boy-Girl#M.1560512484.A.E38#00047", "ac411", "努力工作謹守分際 做好同事", "06/14 21:21", "0"
"Boy-Girl#M.1560512484.A.E38#00048", "eastre", "成熟一點可以嗎？", "06/14 21:32", "0"
"Boy-Girl#M.1560512484.A.E38#00049", "NSRC", "ｇｇｉｎｉｎＤｅｒ　？", "06/14 21:36", "0"
"Boy-Girl#M.1560512484.A.E38#00050", "SLN91412", "直接告白讓他噓醒你", "06/14 21:37", "0"
"Boy-Girl#M.1560512484.A.E38#00051", "geo0352", "死宅 醒醒", "06/14 21:42", "0"
"Boy-Girl#M.1560512484.A.E38#00052", "sheep0121", "Google一下妨礙家庭", "06/14 21:46", "0"
"Boy-Girl#M.1560512484.A.E38#00053", "cash99d", "我上個月得知自己暗戀很久的對象原來已經有老婆了，到現在感覺自己還是很喜歡他，還沒走出來，敲痛苦der", "06/14 21:50", "1"
"Boy-Girl#M.1560512484.A.E38#00054", "scafi", "吃屎吧 死會活標去吃屎", "06/14 21:56", "0"
"Boy-Girl#M.1560512484.A.E38#00055", "Trick", "Ok", "06/14 21:59", "0"
"Boy-Girl#M.1560512484.A.E38#00056", "asaas", "醒醒", "06/14 22:34", "0"
"Boy-Girl#M.1560512484.A.E38#00057", "SlaveOfBoobs", "噁心，超變態", "06/14 22:37", "0"
"Boy-Girl#M.1560512484.A.E38#00058", "kobe8112", "跟她老公告白", "06/14 22:49", "0"
"Boy-Girl#M.1560512484.A.E38#00059", "komi990824", "想像一下傳到愛傳八卦的同事耳裡 讓主管聽到的版本", "06/14 22:49", "0"
"Boy-Girl#M.1560512484.A.E38#00060", "w05241030", "小，劇場，好，多，怎麼，這麼，會幻，想？", "06/14 23:22", "0"
"Boy-Girl#M.1560512484.A.E38#00061", "WLcppr", "上她啊", "06/14 23:33", "0"
"Boy-Girl#M.1560512484.A.E38#00062", "dddc", "享受很難嗎 毛病一大堆的不然你就上阿", "06/14 23:48", "0"
"Boy-Girl#M.1560512484.A.E38#00063", "Matix1211", "你開X3就有機會喔！", "06/15 00:02", "0"
"Boy-Girl#M.1560512484.A.E38#00064", "michael26", "你有x3嗎", "06/15 00:07", "0"
"Boy-Girl#M.1560512484.A.E38#00065", "catcc4406ma", "嗯", "06/15 00:16", "0"
"Boy-Girl#M.1560512484.A.E38#00066", "junter1989k", "人生沒有真愛，不信你連續尻5槍完再想想寫信的事。你只是想射她而已", "06/15 00:43", "0"
"Boy-Girl#M.1560512484.A.E38#00067", "daisy72113", "看個醫生吧", "06/15 00:49", "0"
"Boy-Girl#M.1560512484.A.E38#00068", "realnofish", "笑死，你誰也不是", "06/15 01:08", "0"
"Boy-Girl#M.1560512484.A.E38#00069", "esf1y", "打開D槽 冷靜一下吧", "06/15 01:18", "0"
"Boy-Girl#M.1560512484.A.E38#00070", "mswinnie", "等你被人家老公球棍打到住院就會清醒了…", "06/15 01:31", "0"
"Boy-Girl#M.1560512484.A.E38#00071", "kklarinet", "偏要推你^_^", "06/15 01:40", "0"
"Boy-Girl#M.1560512484.A.E38#00072", "sidneys", "三大錯覺 拜託不要再打擾同事", "06/15 03:03", "0"
"Boy-Girl#M.1560512484.A.E38#00073", "baby003", "不要破壞別人的婚姻", "06/15 03:07", "0"
"Boy-Girl#M.1560512484.A.E38#00074", "restinpeace", "好，補噓", "06/15 03:14", "0"
"Boy-Girl#M.1560512484.A.E38#00075", "stee7ers123", "根本介入不了 哪來的破壞婚姻", "06/15 03:42", "0"
"Boy-Girl#M.1560512484.A.E38#00076", "saya8160129", "等她老公寄存證信函給你就會醒了 顆顆", "06/15 03:46", "0"
"Boy-Girl#M.1560512484.A.E38#00077", "Loveuux", "少噁心", "06/15 03:54", "0"
"Boy-Girl#M.1560512484.A.E38#00078", "kenny888", "一天尻十次，認真", "06/15 04:23", "0"
"Boy-Girl#M.1560512484.A.E38#00079", "wind200625", "沒x3都不用想啦", "06/15 05:09", "0"
"Boy-Girl#M.1560512484.A.E38#00080", "Datiao", "不要造成人家困擾", "06/15 07:06", "0"
"Boy-Girl#M.1560512484.A.E38#00081", "jack730", "謝謝各位，我會謹守本份", "06/15 08:09", "0"
"Boy-Girl#M.1560512484.A.E38#00082", "malemma", "哈哈哈，你離職不就好了？", "06/15 08:24", "0"
"Boy-Girl#M.1560512484.A.E38#00083", "dieperson", "噁心", "06/15 08:50", "0"
"Boy-Girl#M.1560512484.A.E38#00084", "messiah", "等下輩子？", "06/15 09:05", "0"
"Boy-Girl#M.1560512484.A.E38#00085", "ff20", "笑死", "06/15 10:21", "0"
"Boy-Girl#M.1560512484.A.E38#00086", "vivihoney", "我同事最愛人妻那一味 大家私底下都在笑", "06/15 10:25", "0"
"Boy-Girl#M.1560512484.A.E38#00087", "lanretee", "不要丟臉好嗎 身敗名裂就看這次", "06/15 10:46", "0"
"Boy-Girl#M.1560512484.A.E38#00088", "KnightLee", "妳寫信給他老公比較好", "06/15 10:48", "0"
"Boy-Girl#M.1560512484.A.E38#00089", "gary1224", "不要，把，現實當，作SOD好，嗎。", "06/15 11:06", "0"
"Boy-Girl#M.1560512484.A.E38#00090", "jiaaa1014", "XD", "06/15 12:34", "0"
"Boy-Girl#M.1560512484.A.E38#00091", "EQUP", "別做錯事啊", "06/15 13:20", "0"
"Boy-Girl#M.1560512484.A.E38#00092", "daito", "醒醒，找未婚的暈", "06/15 13:37", "0"
"Boy-Girl#M.1560512484.A.E38#00093", "bernie90006", "互相來場小祕密不好嗎", "06/15 15:15", "0"
"Boy-Girl#M.1560512484.A.E38#00094", "chuchu535", "把自己調離現有職位 人家又沒怎樣 你最好別影響她，應你要求噓一下", "06/15 16:09", "0"
"Boy-Girl#M.1560512484.A.E38#00095", "colorcolotta", "樓上明明是推", "06/15 16:50", "0"
"Boy-Girl#M.1560512484.A.E38#00096", "warden", "洗洗睡", "06/15 18:35", "0"
"Boy-Girl#M.1560512484.A.E38#00097", "duoCindy", "到時候傳開，那個女生大概會被說一定也有在勾引你之類，的，唉唉", "06/15 19:21", "0"
"Boy-Girl#M.1560512484.A.E38#00098", "poloo9", "好噁你", "06/15 19:39", "0"
"Boy-Girl#M.1560512484.A.E38#00099", "memory0429", "醒醒", "06/15 20:37", "0"
"Boy-Girl#M.1560512484.A.E38#00100", "bojoun", "來，我跟你說，我搞到我重鬱症了，前陣子每天都很想死，找不到活下去的意義。", "06/15 20:55", "1"
"Boy-Girl#M.1560512484.A.E38#00101", "bestmoe", "噁心 幹她啊，笑你不敢啦", "06/15 23:20", "0"
"Boy-Girl#M.1560512484.A.E38#00102", "QQ890829", "內文跟推文都笑死 靠北", "06/16 01:16", "0"
"Boy-Girl#M.1560512484.A.E38#00103", "z71954011", "噁心", "06/16 03:35", "0"
"Boy-Girl#M.1560512484.A.E38#00104", "amazgo", "喜歡就去追啊！", "06/16 06:37", "0"
"Boy-Girl#M.1560512484.A.E38#00105", "artemis1996", "推文好兇 笑爛XDDDD", "06/16 13:04", "0"
"Boy-Girl#M.1560512484.A.E38#00106", "cp3bg32", "自宮", "06/16 23:08", "0"
"Boy-Girl#M.1560512484.A.E38#00107", "tozz", "世界上沒什麼問題不能尻一槍解決，如果真有、那就再尻一槍。", "06/27 12:31", "1"
