"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1522163206.A.FC3#00010", "final0724", "Zzz", "03/27 23:50", "0"
"Boy-Girl#M.1522163206.A.FC3#00011", "Almon", "這不是很多女生討厭的生物性論調嗎XD", "03/27 23:52", "0"
"Boy-Girl#M.1522163206.A.FC3#00012", "arcworld", "這文章是騙P幣用的嗎？什麼重點都沒有，沒營養就算了，連娛樂效果都沒有...=.=", "03/27 23:53", "1"
"Boy-Girl#M.1522163206.A.FC3#00013", "GX90160SS", "......廣告文劣退水桶", "03/27 23:54", "0"
"Boy-Girl#M.1522163206.A.FC3#00014", "zop", "這種文章就跟成藥一樣，阿不就能一帖治百病", "03/28 00:00", "0"
"Boy-Girl#M.1522163206.A.FC3#00015", "philandsam", "連文字都這麼不知所云 真的有人會去聽你的講座嗎", "03/28 00:07", "0"
"Boy-Girl#M.1522163206.A.FC3#00016", "kuter", "................", "03/28 00:08", "0"
"Boy-Girl#M.1522163206.A.FC3#00017", "yin10321133", "隨緣蠻好吃的", "03/28 00:18", "0"
"Boy-Girl#M.1522163206.A.FC3#00018", "ryoma1", "我隨風而來，隨風而去", "03/28 00:23", "0"
"Boy-Girl#M.1522163206.A.FC3#00019", "yuanhow", "隨緣來噓一波", "03/28 00:26", "0"
"Boy-Girl#M.1522163206.A.FC3#00020", "spiritlinker", "錯版掰掰", "03/28 00:53", "0"
"Boy-Girl#M.1522163206.A.FC3#00021", "eqer", "大前提就一堆毛病了，還是別丟人了吧", "03/28 01:00", "0"
"Boy-Girl#M.1522163206.A.FC3#00022", "blackmoon21", "不適用8+9", "03/28 01:01", "0"
"Boy-Girl#M.1522163206.A.FC3#00023", "jjyn", "好想隨處都能大便哦，這樣就不會便秘了，便秘好痛苦", "03/28 01:06", "0"
"Boy-Girl#M.1522163206.A.FC3#00024", "Bainite", "我也討厭便秘嗚嗚", "03/28 01:40", "0"
"Boy-Girl#M.1522163206.A.FC3#00025", "ChaosKomi", "catch板把你們的信徒撒到車站去亂搭訕還不夠，現在連網路都不放過欸", "03/28 02:09", "1"
"Boy-Girl#M.1522163206.A.FC3#00026", "meowsi", "又是你", "03/28 03:01", "0"
"Boy-Girl#M.1522163206.A.FC3#00027", "imjeffreylee", "這文目的到底是表達什麼XDDDDDD", "03/28 03:26", "0"
"Boy-Girl#M.1522163206.A.FC3#00028", "dantezero", "越罵他越來，反正文就複製貼上，什麼都不管了", "03/28 06:13", "0"
"Boy-Girl#M.1522163206.A.FC3#00029", "yuanhow", "看到一次就噓一次", "03/28 07:50", "0"
"Boy-Girl#M.1522163206.A.FC3#00030", "Ariettina", "推課想錢想瘋了吧  也只有Catch某些信徒吃你這套", "03/28 07:54", "0"
"Boy-Girl#M.1522163206.A.FC3#00031", "aidansky0989", "catch版啦= =", "03/28 07:56", "0"
"Boy-Girl#M.1522163206.A.FC3#00032", "tozz", "嗯嗯", "03/28 08:00", "0"
"Boy-Girl#M.1522163206.A.FC3#00033", "cloudin", "？", "03/28 08:12", "0"
"Boy-Girl#M.1522163206.A.FC3#00034", "k8954029", "當你個版？", "03/28 08:18", "0"
"Boy-Girl#M.1522163206.A.FC3#00035", "u48652004", "BG版的風氣應該是Q＆A，不像CATCH都要啃四書五經的XDD", "03/28 08:24", "1"
"Boy-Girl#M.1522163206.A.FC3#00036", "howchiu", "人不要臉 天下無敵", "03/28 08:35", "0"
"Boy-Girl#M.1522163206.A.FC3#00037", "Anny77", "哦？", "03/28 08:38", "0"
"Boy-Girl#M.1522163206.A.FC3#00038", "zxc2027", "廣義來說隨緣跟隨便不是有點類似嗎", "03/28 09:07", "0"
"Boy-Girl#M.1522163206.A.FC3#00039", "gen001", "你這篇花多久打的?", "03/28 09:17", "0"
"Boy-Girl#M.1522163206.A.FC3#00040", "Gusteau", "噓起來", "03/28 09:32", "0"
"Boy-Girl#M.1522163206.A.FC3#00041", "Chueh1995", "...", "03/28 09:39", "0"
"Boy-Girl#M.1522163206.A.FC3#00042", "suaygiho", "這不讓他進桶嗎", "03/28 09:42", "0"
"Boy-Girl#M.1522163206.A.FC3#00043", "LK1220", "不需要啦 自己出去", "03/28 09:59", "0"
"Boy-Girl#M.1522163206.A.FC3#00044", "father7", "幫補", "03/28 10:05", "0"
"Boy-Girl#M.1522163206.A.FC3#00045", "a0970969135", "讚喔", "03/28 10:21", "0"
"Boy-Girl#M.1522163206.A.FC3#00046", "tchotchke", "你好棒", "03/28 10:22", "0"
"Boy-Girl#M.1522163206.A.FC3#00047", "ewqqwe", "想賺錢也要有點底線", "03/28 10:25", "0"
"Boy-Girl#M.1522163206.A.FC3#00048", "MANDULIU", "滾", "03/28 10:31", "0"
"Boy-Girl#M.1522163206.A.FC3#00049", "UCCUKK", "閱，你真當自己是聖賢？", "03/28 10:39", "0"
"Boy-Girl#M.1522163206.A.FC3#00050", "notfound0506", "…", "03/28 10:57", "0"
"Boy-Girl#M.1522163206.A.FC3#00051", "peter2552tw", "人家只是提供一點想法 樓上的包莖龍妹們在崩潰什麼zz標準的只為噓而噓真可悲", "03/28 10:59", "1"
"Boy-Girl#M.1522163206.A.FC3#00052", "HappyGoodDay", "看臉看$的時候 懂？", "03/28 11:00", "0"
"Boy-Girl#M.1522163206.A.FC3#00053", "MEBBG", "所以要積極認識異性囉", "03/28 11:03", "0"
"Boy-Girl#M.1522163206.A.FC3#00054", "JFaker", "@？", "03/28 11:11", "0"
"Boy-Girl#M.1522163206.A.FC3#00055", "subwayvivi", "Zzz", "03/28 11:24", "0"
"Boy-Girl#M.1522163206.A.FC3#00056", "wolfliang", "現在很多專家都好像只會sop", "03/28 11:44", "0"
"Boy-Girl#M.1522163206.A.FC3#00057", "Ariettina", "看到有信徒來崩潰哭哭了www", "03/28 12:06", "0"
"Boy-Girl#M.1522163206.A.FC3#00058", "AKAHOSHI", "說一堆廢話", "03/28 12:13", "0"
"Boy-Girl#M.1522163206.A.FC3#00059", "realnofish", "人生討噓大師又來了", "03/28 12:42", "0"
"Boy-Girl#M.1522163206.A.FC3#00060", "kobe8112", "沒照鏡子的崩潰了XD", "03/28 12:45", "0"
"Boy-Girl#M.1522163206.A.FC3#00061", "ochch1536", "= =", "03/28 12:50", "0"
"Boy-Girl#M.1522163206.A.FC3#00062", "dick3588", "懶得看欸  不過想打球", "03/28 12:51", "0"
"Boy-Girl#M.1522163206.A.FC3#00063", "way951753", "女生不愛就是不愛，再怎麼努力都白費。", "03/28 12:51", "0"
"Boy-Girl#M.1522163206.A.FC3#00064", "charliegksd", "誰要跟你聊", "03/28 13:03", "0"
"Boy-Girl#M.1522163206.A.FC3#00065", "dark510615", "學以致用", "03/28 13:05", "0"
"Boy-Girl#M.1522163206.A.FC3#00066", "KittenXBen", "滾啦你以為別人的人生是只有愛情膩", "03/28 13:09", "0"
"Boy-Girl#M.1522163206.A.FC3#00067", "genesis5009", "...", "03/28 14:08", "0"
"Boy-Girl#M.1522163206.A.FC3#00068", "deserk", "我想你的發文應該是隨便的", "03/28 14:44", "0"
"Boy-Girl#M.1522163206.A.FC3#00069", "wutsubasa", "連肥宅都懶得理吧", "03/28 16:06", "0"
"Boy-Girl#M.1522163206.A.FC3#00070", "hitomi1128", "？我到底看了什麼……", "03/28 16:35", "0"
"Boy-Girl#M.1522163206.A.FC3#00071", "a124456tw", "滾啦 有夠不優質的文", "03/28 17:29", "0"
"Boy-Girl#M.1522163206.A.FC3#00072", "dugozi", "看不太懂..把咩體貼就好啦 https//goo.gl/f6CoHv", "03/28 18:00", "0"
"Boy-Girl#M.1522163206.A.FC3#00073", "greenxs", "就是沒那愛而已講那麼多", "03/28 19:03", "0"
"Boy-Girl#M.1522163206.A.FC3#00074", "theLobCity", "我是尾隨", "03/28 19:44", "0"
"Boy-Girl#M.1522163206.A.FC3#00075", "scottabc", "簽", "03/28 21:54", "0"
"Boy-Girl#M.1522163206.A.FC3#00076", "aspeter", "隨緣地把這篇隨便的文放到黑名單好了", "03/28 23:05", "0"
"Boy-Girl#M.1522163206.A.FC3#00077", "hayucorbuytg", "噢", "03/28 23:43", "0"
"Boy-Girl#M.1522163206.A.FC3#00078", "joemtpa2", "我隨和啦 不行逆", "03/28 23:50", "0"
"Boy-Girl#M.1522163206.A.FC3#00079", "kitys", "先虛在說，當你個版哦", "03/29 00:02", "0"
"Boy-Girl#M.1522163206.A.FC3#00080", "b7368789", "哦", "03/29 02:45", "0"
"Boy-Girl#M.1522163206.A.FC3#00081", "reikibarara", "推個", "03/29 03:08", "0"
"Boy-Girl#M.1522163206.A.FC3#00082", "zone0317", "最不缺的就是幹話王了", "04/29 22:19", "0"
