"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1521082849.A.67B#00064", "bio2133", "我也看懂你重點不是劈腿，因為你就在回顧從前是怎樣被男友冷落，自憐自己委屈，造成你行為偏差劈了腿，我還以為重點是事出必有因，所以噓了，原來你的重點是溝通，但本文沒寫到多少溝通啊忘記改成箭頭，推到了", "03/15 14:08", "1"
"Boy-Girl#M.1521082849.A.67B#00065", "icegail", "妳是要告p版友什麼 (笑掉大牙", "03/15 14:08", "0"
"Boy-Girl#M.1521082849.A.67B#00066", "kingclys", "己所不欲，勿施於人，八個字會寫會唸，有做到嗎", "03/15 14:09", "0"
"Boy-Girl#M.1521082849.A.67B#00067", "skypons", "怎麼看就只原po自己癢，對自己劈腿的理由超級雲淡風輕的。原po是女生，性別互換這篇早就XX了，大家還是很憐香惜玉的！", "03/15 14:10", "1"
"Boy-Girl#M.1521082849.A.67B#00068", "ppccfvy", "你要把私事放上公開空間那應該知道什麼是可受公評之事吧，這麼有臉把自己做的事放上來講，可以更公開一點啊", "03/15 14:10", "0"
"Boy-Girl#M.1521082849.A.67B#00069", "Jester9254", "劈腿鬼安安", "03/15 14:10", "0"
"Boy-Girl#M.1521082849.A.67B#00070", "xu3jo6su6", "講不贏就要開告囉", "03/15 14:11", "0"
"Boy-Girl#M.1521082849.A.67B#00071", "xu3jo6su6", "前一篇劈腿文沒被噓死算你運氣好了 又出來被打一次臉", "03/15 14:13", "0"
"Boy-Girl#M.1521082849.A.67B#00072", "ppccfvy", "真的笑死人，口口聲聲溝通，結果你的溝通方式是這樣?", "03/15 14:13", "0"
"Boy-Girl#M.1521082849.A.67B#00073", "sam852479613", "劈腿一堆藉口", "03/15 14:13", "0"
"Boy-Girl#M.1521082849.A.67B#00074", "LoMing1021", "笑死 溝通跟妳劈腿的關係何在？不要講得好像是因為沒，溝通好才導致妳劈腿 為自己的錯誤找藉口 我只覺得妳的男友真偉大 不愛了就先分手再找一個很難？為什麼一定要讓別人承受被劈腿的傷", "03/15 14:13", "0"
"Boy-Girl#M.1521082849.A.67B#00075", "InHanchiao2", "溝通也不用你這種人來講，一點說服力都沒有，別人溝通無效是分手，你是劈腿，根本教壞小孩", "03/15 14:14", "1"
"Boy-Girl#M.1521082849.A.67B#00076", "llooppoo", "這棟大樓蓋的真快…", "03/15 14:15", "0"
"Boy-Girl#M.1521082849.A.67B#00077", "stardust2410", "重點是互相跟溝通 溝通失敗我就可以劈腿^_^讚，跟劈我腿的男子超像呢^_^", "03/15 14:15", "0"
"Boy-Girl#M.1521082849.A.67B#00078", "kelvin1105", "劈就劈還理由一堆 真噁", "03/15 14:15", "0"
"Boy-Girl#M.1521082849.A.67B#00079", "sole772pk37", "滾", "03/15 14:15", "0"
"Boy-Girl#M.1521082849.A.67B#00080", "Acrosstheuni", "https//i.imgur.com/PHgG6FS.jpg", "03/15 14:16", "0"
"Boy-Girl#M.1521082849.A.67B#00081", "tiger0922", "有部電影叫藍色是最溫暖的顏色 覺得跟你的狀況滿像的", "03/15 14:17", "0"
"Boy-Girl#M.1521082849.A.67B#00082", "qImo", "好喔 劈腿超棒的喔^.^", "03/15 14:18", "0"
"Boy-Girl#M.1521082849.A.67B#00083", "LoMing1021", "就是因為有妳這種人 才會害台女常被戰", "03/15 14:19", "0"
"Boy-Girl#M.1521082849.A.67B#00084", "stardust2410", "喔對了劈腿就算沒有跑到另一個人床上我還是覺得噁心喲", "03/15 14:19", "1"
"Boy-Girl#M.1521082849.A.67B#00085", "Sun2", "超自私", "03/15 14:20", "0"
"Boy-Girl#M.1521082849.A.67B#00086", "omare", "哈哈", "03/15 14:20", "0"
"Boy-Girl#M.1521082849.A.67B#00087", "InHanchiao2", "就算你沒跑到另一個人床上還是噁心喔 ^_^", "03/15 14:21", "0"
"Boy-Girl#M.1521082849.A.67B#00088", "xu3jo6su6", "劈腿就劈腿還有分形式的喔？笑翻我  還不是眾人譙？真以為大家還在鑽牛角尖嗎？噁心就是噁心 作噁心的事無論輕重大小都叫噁心 有夠噁心", "03/15 14:22", "0"
"Boy-Girl#M.1521082849.A.67B#00089", "bmchaos", "...", "03/15 14:22", "0"
"Boy-Girl#M.1521082849.A.67B#00090", "patrickhao", "你的表達方式 語氣 跟文章都看得我頭好痛", "03/15 14:23", "0"
"Boy-Girl#M.1521082849.A.67B#00091", "ownwei", "我來整理一下 原po表示 男友不理我>我要劈腿氣他 。我認為的過程 另一半不理我>溝通協調>合則來不合則去。所以我不是正常人嗎？", "03/15 14:25", "0"
"Boy-Girl#M.1521082849.A.67B#00092", "sole772pk37", "還真的是大喇牙的女生", "03/15 14:26", "0"
"Boy-Girl#M.1521082849.A.67B#00093", "Acrosstheuni", "媽的看到你回覆再噓一次什麼叫大家沒看到你們溝通，互相珍惜的部分，我整篇文看下來也感受不到你們哪裡有溝通？？？？", "03/15 14:27", "0"
"Boy-Girl#M.1521082849.A.67B#00094", "a06150805a", "讚", "03/15 14:27", "0"
"Boy-Girl#M.1521082849.A.67B#00095", "wodimaya", "你男友還願意回收太偉大了給個綠色推推安慰他好了", "03/15 14:27", "0"
"Boy-Girl#M.1521082849.A.67B#00096", "gen001", "阿不就劈腿經驗談好棒棒，劈腿後才發現問題點，劈腿已認錯還可取，在這邊教學真是有夠噁心", "03/15 14:28", "0"
"Boy-Girl#M.1521082849.A.67B#00097", "llooppoo", "雖然我知道你想表達的意思…但你的表達欠佳尚待改進…這火是你點起來的…另外…某樓說到台女我不認同…會劈腿的男女都有…別以偏概全了", "03/15 14:28", "1"
"Boy-Girl#M.1521082849.A.67B#00098", "patrickhao", "你處理這件事的方式是劈腿就很怪了 還上來理直氣壯發，文說自己劈腿是被逼的", "03/15 14:29", "0"
"Boy-Girl#M.1521082849.A.67B#00099", "zizii", "劈腿還有這樣盛氣凌人的姿態到底怎麼建立的XD", "03/15 14:29", "0"
"Boy-Girl#M.1521082849.A.67B#00100", "llooppoo", "我發現……看完推文…被劈腿過的人還真多…這是現在的，趨勢嗎？", "03/15 14:30", "0"
"Boy-Girl#M.1521082849.A.67B#00101", "hahalol", "ㄎㄎ，母湯喔", "03/15 14:34", "0"
"Boy-Girl#M.1521082849.A.67B#00102", "kingclys", "盲噓來了", "03/15 14:41", "0"
"Boy-Girl#M.1521082849.A.67B#00103", "lupefan4eva", "吉 都吉", "03/15 14:43", "0"
"Boy-Girl#M.1521082849.A.67B#00104", "yamyrose", "不是要被回收了嗎 紅ㄉ喜氣耶^^", "03/15 14:45", "0"
"Boy-Girl#M.1521082849.A.67B#00105", "e04bank", "棒棒", "03/15 14:48", "0"
"Boy-Girl#M.1521082849.A.67B#00106", "Jsayta", "劈腿好棒棒", "03/15 14:53", "0"
"Boy-Girl#M.1521082849.A.67B#00107", "starmello", "你還是沒搞清楚 選擇繼續溝通的是你男友 你劈腿是拒絕", "03/15 14:54", "0"
"Boy-Girl#M.1521082849.A.67B#00108", "candaptt", "朝聖，劈腿者大聲就贏了...", "03/15 14:54", "0"
"Boy-Girl#M.1521082849.A.67B#00109", "venroxas", "好悲慘的人", "03/15 14:55", "0"
"Boy-Girl#M.1521082849.A.67B#00110", "starmello", "他會選擇繼續跟你溝通、你們會繼續 都是他的選擇，跟你劈腿一點因果關係都沒有好嗎還是你想說劈腿就是你的溝通方式？一個拒絕溝通、選擇自私行為的人跟別人強調互相？你在劈腿的時候想過嗎？沒有 因為你只想到自己", "03/15 14:56", "0"
"Boy-Girl#M.1521082849.A.67B#00111", "l5i9hbba", "婊子就別想立牌坊了", "03/15 14:58", "0"
"Boy-Girl#M.1521082849.A.67B#00112", "gox1117", "台女不意外", "03/15 15:07", "0"
"Boy-Girl#M.1521082849.A.67B#00113", "cyijiun", "你的文章重點並不是溝通 你的發言有點鬼打牆了，首先你雙重標準 立場已經微弱 別人劈腿你你立刻分手你劈腿別人 偷看別人手機後成功復合又說溝通重要至少也先講一下你前面分手有無經過溝通吧", "03/15 15:10", "0"
"Boy-Girl#M.1521082849.A.67B#00114", "Acrosstheuni", "沒要你教啊，你當大家都把男女版當教科書嗎？你都已經上來分享了打出細節順帶表示這只是你們之間合適的相處方式是有什麼困難？", "03/15 15:12", "1"
"Boy-Girl#M.1521082849.A.67B#00115", "kingclys", "我做錯要被原諒，別人做錯了就該死", "03/15 15:12", "0"
"Boy-Girl#M.1521082849.A.67B#00116", "Keyblade", "讚讚讚整個合理化", "03/15 15:14", "0"
"Boy-Girl#M.1521082849.A.67B#00117", "cyijiun", "其次 你很喜歡用"別人說你劈腿就是看不清楚文章重點"，我必須說你才不了解自己行文重點根本已經偏移", "03/15 15:14", "0"
"Boy-Girl#M.1521082849.A.67B#00118", "cyijiun", "但說真的你根本沒有立場跟天下宣揚劈腿後溝通的好處，痛苦的不是你 你是否能執行一輩子也是未知數", "03/15 15:16", "0"
"Boy-Girl#M.1521082849.A.67B#00119", "cyijiun", "這就很像和尚化緣 說與人為善最樂 等到錢真的是從和尚，手中遞出去才有資格說這句話 不然根本講了也沒意義", "03/15 15:18", "0"
"Boy-Girl#M.1521082849.A.67B#00120", "cyijiun", "你若想學上述和尚一樣多請人捐錢 不是變相吃人夠夠嗎，如果你真的有看得懂我的回文 其實我覺得你邏輯問題比劈腿溝通嚴重 我一直沒有說劈腿的人不能原諒 是你沒看懂", "03/15 15:20", "0"
"Boy-Girl#M.1521082849.A.67B#00121", "lianli1024", "你這種女人真的恐怖，說不一定結婚後你老公又犯錯了你就跑去劈腿氣他了", "03/15 15:21", "1"
"Boy-Girl#M.1521082849.A.67B#00122", "ppccfvy", "小姐，你完全沒搞懂為什麼會被噴成這樣。因為在你這個案，例上，你是一個劈腿者的角色，你是一個給予別人痛苦跟傷害的角色，即便你認為男友不是完全沒問題，而且也成功複合甚至論及婚嫁，暫時看起來皆大歡喜好棒棒，但你就是完全沒有立場跟資格在這邊侃侃而談什麼溝通什麼互相。因為我們看不到，我們只看到一個劈腿者在這邊炫耀講幹話。然後你一直要人不要把重點放在劈腿，看起來更像是在合理化自己的劈腿行為。你是一個劈腿者，這就是大部分人理解到的你全文的重點了。", "03/15 15:22", "0"
"Boy-Girl#M.1521082849.A.67B#00123", "holymoly", "就是一個得了便宜還賣乖的人就對了，吃相有夠難看", "03/15 15:23", "0"
"Boy-Girl#M.1521082849.A.67B#00124", "cyijiun", "與其說你的文章重點是溝通 我比較傾向是既得利益者的偽善", "03/15 15:23", "1"
"Boy-Girl#M.1521082849.A.67B#00125", "holayu", "別刪文啊", "03/15 15:25", "0"
"Boy-Girl#M.1521082849.A.67B#00126", "yellowones", "一堆噓的人真的是很可憐XD 好像不把自己的價值觀強加，在他人身上就不會舒服一樣", "03/15 15:27", "0"
"Boy-Girl#M.1521082849.A.67B#00127", "ts01696000", "那妳誤解他不愛妳的時候怎麼不溝通...", "03/15 15:27", "0"
"Boy-Girl#M.1521082849.A.67B#00128", "cyijiun", "yellowones 其實一開始是這女的要強加價值觀在別人身上，我就是看不慣她還嗆人自盡不然以她的文章本身 也沒那麼多爭議那她又是推文者的誰 她敢分享就不許別人回應嗎", "03/15 15:29", "0"
"Boy-Girl#M.1521082849.A.67B#00129", "yellowones", "劈腿了也不能分享自己的心路歷程嗎？難道劈腿了就只能一輩子閉嘴無法被原諒嗎？到底各位是原po的誰啊這麼關心人家的人生XD", "03/15 15:30", "1"
"Boy-Girl#M.1521082849.A.67B#00130", "sacremento", "你的互相跟溝通根本不足以拿來當劈腿的因 你完全可以，有別的選擇 不是講的好像你會劈腿你男友也得負責任", "03/15 15:30", "0"
"Boy-Girl#M.1521082849.A.67B#00131", "InHanchiao2", "噓就是強加自己價值觀在別人身上喔？我不認同文中的，錯誤行為也不能噓就對了？", "03/15 15:31", "0"
"Boy-Girl#M.1521082849.A.67B#00132", "cyijiun", "閣下又是誰 不准別人在底下發表意見嗎", "03/15 15:31", "0"
"Boy-Girl#M.1521082849.A.67B#00133", "bio2133", "這麼多不懂原po的推噓文後，終於出現yellowones懂原po重，點的知音了", "03/15 15:31", "0"
"Boy-Girl#M.1521082849.A.67B#00134", "cattus", "為大家謝謝你男友，記得一輩子千萬別分手離婚，另認同樓上ppccfvy的發言", "03/15 15:31", "0"
"Boy-Girl#M.1521082849.A.67B#00135", "yellowones", "我是沒看完她的回覆，只是我不覺得她說的就是錯的，當然以她加害者(XD)的身分不太適合，只是說真的誰完全沒在感情上犯錯過的就可以對她丟石頭～沒人說你必須認同啊。不要自己把自己放在受害者的角度好嗎", "03/15 15:32", "1"
"Boy-Girl#M.1521082849.A.67B#00136", "ppccfvy", "你說可以丟就可以丟嗎?  你哪位?", "03/15 15:32", "0"
"Boy-Girl#M.1521082849.A.67B#00137", "cyijiun", "所以你就沒犯錯可以對噓文的人丟石頭嗎，如果原波發文不要如同回文般亂嗆亂回應 哪裡來那麼多反對你沒看到一開始推的居多嗎而且你沒看完所有言論到底來亂什麼= =", "03/15 15:33", "0"
"Boy-Girl#M.1521082849.A.67B#00138", "Mrchungken", "真敢講", "03/15 15:33", "0"
"Boy-Girl#M.1521082849.A.67B#00139", "InHanchiao2", "她說的沒錯啊，溝通很重要，所以不能噓劈腿錯誤行為，就是了？？？？", "03/15 15:33", "0"
"Boy-Girl#M.1521082849.A.67B#00140", "InHanchiao2", "難不成我看到我不認同的事情還只能推喔？？？某y幹，嘛強加自己對推噓的定義在別人身上啊", "03/15 15:35", "0"
