"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1539445666.A.E5A#00044", "st127", "還以為走到joke版", "10/14 01:55", "0"
"Boy-Girl#M.1539445666.A.E5A#00045", "A1aa", "看你文內回覆很有相關經驗，如果不是幻想就是在炫耀了。相同問題你早就有解答了不是嗎？", "10/14 02:04", "1"
"Boy-Girl#M.1539445666.A.E5A#00046", "averyavery", "當然是她只要再看你一眼 就要馬上走過去拒絕她啊 正常人都是這樣做的", "10/14 02:07", "1"
"Boy-Girl#M.1539445666.A.E5A#00047", "obawen", "推「走過去趁她們男友不在時，果斷拒絕」，當斷則斷比較好，希望原po可以拒絕後來說一下後續~", "10/14 02:10", "1"
"Boy-Girl#M.1539445666.A.E5A#00048", "chad60711", "我懂你的困擾，我也常做一樣的夢", "10/14 02:13", "0"
"Boy-Girl#M.1539445666.A.E5A#00049", "paralien", "看完真的酒都醒了", "10/14 02:16", "0"
"Boy-Girl#M.1539445666.A.E5A#00050", "pttwonba", "我對破麻一律拒絕，林北沒那麼欠，無男友的再來", "10/14 02:16", "0"
"Boy-Girl#M.1539445666.A.E5A#00051", "kamp4590", "這麼巧！我也有一樣的煩惱耶", "10/14 02:20", "0"
"Boy-Girl#M.1539445666.A.E5A#00052", "c0922", "哈哈哈哈哈哈哈哈哈", "10/14 02:20", "0"
"Boy-Girl#M.1539445666.A.E5A#00053", "peterhsuan", "幹嘛把昨天的夢打粗乃", "10/14 02:21", "0"
"Boy-Girl#M.1539445666.A.E5A#00054", "anna89", "不懂你發這篇文想得到的回應是什麼", "10/14 02:28", "0"
"Boy-Girl#M.1539445666.A.E5A#00055", "kr202503", "有夠兇，笑死", "10/14 02:44", "0"
"Boy-Girl#M.1539445666.A.E5A#00056", "badlock", "惱羞欸", "10/14 02:48", "0"
"Boy-Girl#M.1539445666.A.E5A#00057", "apolloapollo", "醒醒吧", "10/14 03:12", "0"
"Boy-Girl#M.1539445666.A.E5A#00058", "burger13784", "建議你可以謙虛一點", "10/14 03:13", "0"
"Boy-Girl#M.1539445666.A.E5A#00059", "Kenise", "你可以去臉書發文設只有本人能看", "10/14 03:37", "0"
"Boy-Girl#M.1539445666.A.E5A#00060", "HoneyHunter", "認真唸書", "10/14 03:57", "0"
"Boy-Girl#M.1539445666.A.E5A#00061", "jolana20106", "你超噁", "10/14 04:07", "0"
"Boy-Girl#M.1539445666.A.E5A#00062", "daisy72113", "真慘，單身到花轟了", "10/14 04:30", "0"
"Boy-Girl#M.1539445666.A.E5A#00063", "misvamda", "很多噓文母胎單身，認真回，照你目前的冷處理方式就好，有些女生還是很主動的，不要讓對方有機會出手，進而造成對方感情生變就好", "10/14 04:41", "1"
"Boy-Girl#M.1539445666.A.E5A#00064", "shyyy", "快笑死哈哈哈哈", "10/14 04:46", "0"
"Boy-Girl#M.1539445666.A.E5A#00065", "cszhe", "哪部?", "10/14 06:13", "0"
"Boy-Girl#M.1539445666.A.E5A#00066", "lakersPOYU", "活在自己世界真好", "10/14 06:17", "0"
"Boy-Girl#M.1539445666.A.E5A#00067", "Derrick906", "...？", "10/14 06:36", "0"
"Boy-Girl#M.1539445666.A.E5A#00068", "Jk0304", "想多了^_^", "10/14 07:02", "0"
"Boy-Girl#M.1539445666.A.E5A#00069", "q3311749", "三大幻覺", "10/14 07:03", "0"
"Boy-Girl#M.1539445666.A.E5A#00070", "hxqoiqo", "心裡很不想 身體卻滿老實的", "10/14 07:06", "0"
"Boy-Girl#M.1539445666.A.E5A#00071", "baron7753385", "是自己的菜就衝了吧 趕快搶過來啊", "10/14 07:17", "0"
"Boy-Girl#M.1539445666.A.E5A#00072", "NoteEdge", "來亂的吧", "10/14 07:17", "0"
"Boy-Girl#M.1539445666.A.E5A#00073", "s73990", "笑爛", "10/14 07:24", "0"
"Boy-Girl#M.1539445666.A.E5A#00074", "Cain13", "喜歡你但沒有要跟男友分手和你在一起？那也沒多喜歡啊，多看你兩眼而言，不需要處理啊", "10/14 07:29", "1"
"Boy-Girl#M.1539445666.A.E5A#00075", "smallGY", "你需要的是去看醫生", "10/14 07:41", "0"
"Boy-Girl#M.1539445666.A.E5A#00076", "sallyhelp", "要是不想別人嘴你幹嘛來這發言???第一天玩ptt???還有人家是跟你告白了是嗎?還想主動過去處理，是要果斷拒絕什麼?處男?", "10/14 07:45", "0"
"Boy-Girl#M.1539445666.A.E5A#00077", "reallytime", "笑死", "10/14 07:54", "0"
"Boy-Girl#M.1539445666.A.E5A#00078", "gto200255", "人帥真好，抱緊處理", "10/14 08:05", "0"
"Boy-Girl#M.1539445666.A.E5A#00079", "f7984", "不管怎樣我信了 發照片看看唷", "10/14 08:16", "0"
"Boy-Girl#M.1539445666.A.E5A#00080", "belleh8", "所以你發這篇文的意思是什麼？你明明就已經知道要怎麼應變了啊", "10/14 08:21", "0"
"Boy-Girl#M.1539445666.A.E5A#00081", "sean88166", "醒醒吧", "10/14 08:29", "0"
"Boy-Girl#M.1539445666.A.E5A#00082", "jjj40132", "恭喜", "10/14 08:34", "0"
"Boy-Girl#M.1539445666.A.E5A#00083", "victor990483", "...", "10/14 08:50", "0"
"Boy-Girl#M.1539445666.A.E5A#00084", "modn", "自我感覺良好喔，看你的回應多認識你可能像鬼ㄧ樣逃開", "10/14 08:51", "0"
"Boy-Girl#M.1539445666.A.E5A#00085", "uemiya", "謝謝你 我笑了", "10/14 08:55", "0"
"Boy-Girl#M.1539445666.A.E5A#00086", "stellah3aez", "哈哈哈，我也會看路上帥哥，還會跟男友分享呢～多看你兩眼就代表什麼了喔？你還不是常常看AV女優", "10/14 09:00", "1"
"Boy-Girl#M.1539445666.A.E5A#00087", "srps8907", "帥哦", "10/14 09:07", "0"
"Boy-Girl#M.1539445666.A.E5A#00088", "ll1117", "真這麼有把握就開口問問女生，聊聊開導對方，看看能不能，說開又不傷人", "10/14 09:15", "0"
"Boy-Girl#M.1539445666.A.E5A#00089", "Travelingcat", "別幻想了", "10/14 09:24", "0"
"Boy-Girl#M.1539445666.A.E5A#00090", "Giraffa8868", "看看而已 真的不一定是喜歡 你心中小劇場可能進展太快", "10/14 09:26", "1"
"Boy-Girl#M.1539445666.A.E5A#00091", "tottoko0908", "笑死 記得快速存檔", "10/14 09:42", "0"
"Boy-Girl#M.1539445666.A.E5A#00092", "ChiehKuo", "醒了沒", "10/14 10:08", "0"
"Boy-Girl#M.1539445666.A.E5A#00093", "Chan91143", "幻想完了沒", "10/14 10:11", "0"
"Boy-Girl#M.1539445666.A.E5A#00094", "depe5175", "貼個照片來看看 一定很帥", "10/14 10:27", "0"
"Boy-Girl#M.1539445666.A.E5A#00095", "omssmo", "這種煩惱我了解，常覺得路上女生都在看我", "10/14 10:42", "0"
"Boy-Girl#M.1539445666.A.E5A#00096", "park9", "https//goo.gl/V8k1tR", "10/14 11:03", "0"
"Boy-Girl#M.1539445666.A.E5A#00097", "hahalol", "滾去低能卡好嗎哈哈哈哈", "10/14 11:25", "0"
"Boy-Girl#M.1539445666.A.E5A#00098", "park9", "裡頭還有因為三商虎而開始支持阪神虎的前輩william2001", "10/14 11:26", "0"
"Boy-Girl#M.1539445666.A.E5A#00099", "charliegksd", "帥到分手?", "10/14 11:27", "0"
"Boy-Girl#M.1539445666.A.E5A#00100", "coldsnow1813", "我覺得你應該在大家的圍觀下直接大聲的告訴這些女，生你對她們完全沒興趣☺", "10/14 11:27", "0"
"Boy-Girl#M.1539445666.A.E5A#00101", "park9", "真的很好奇 請問原po是照片中的哪位", "10/14 11:28", "0"
"Boy-Girl#M.1539445666.A.E5A#00102", "yaha1229", "以原PO的自信來看，除了左邊那個看不到臉躺著的還有機，會，其他都女生看到一直笑可能不是喜歡，而是........", "10/14 11:34", "0"
"Boy-Girl#M.1539445666.A.E5A#00103", "yousong", "幫補血", "10/14 11:40", "0"
"Boy-Girl#M.1539445666.A.E5A#00104", "kobe8112", "帥不是你的錯，但你出門要記得戴面具啊，不然如果害路上的駕駛因為分心而發生車禍，你心裡過意的去嗎?", "10/14 11:48", "1"
"Boy-Girl#M.1539445666.A.E5A#00105", "aidansky0989", "認真回買個全罩式安全帽戴好", "10/14 11:52", "0"
"Boy-Girl#M.1539445666.A.E5A#00106", "tainansausag", "不要自作多情…硬要去複雜化別人無意的舉動…", "10/14 12:08", "0"
"Boy-Girl#M.1539445666.A.E5A#00107", "raponthesky", "酸兩句就受不了了 幫噓", "10/14 12:10", "0"
"Boy-Girl#M.1539445666.A.E5A#00108", "QuantumHsia", "？", "10/14 12:11", "0"
"Boy-Girl#M.1539445666.A.E5A#00109", "rocku112", "媽的七月才發廢文問一樣的問題現在又發", "10/14 12:21", "0"
"Boy-Girl#M.1539445666.A.E5A#00110", "lattecanvas", "。", "10/14 12:23", "0"
"Boy-Girl#M.1539445666.A.E5A#00111", "realnofish", "自以為很帥的玻璃心，扣連成這樣", "10/14 12:26", "0"
"Boy-Girl#M.1539445666.A.E5A#00112", "hankstak", "宅宅幻想日記", "10/14 12:28", "0"
"Boy-Girl#M.1539445666.A.E5A#00113", "Rainover1997", "XD", "10/14 12:41", "0"
"Boy-Girl#M.1539445666.A.E5A#00114", "ssh1122", "有男友就別想了吧 省麻煩", "10/14 12:42", "0"
"Boy-Girl#M.1539445666.A.E5A#00115", "iLeyaSin365", "柯P在台大演講當事人抱有主觀期望，看不出不屬於這機制。", "10/14 13:24", "1"
"Boy-Girl#M.1539445666.A.E5A#00116", "SWALLOW0716", "雪梨歌劇院", "10/14 13:25", "0"
"Boy-Girl#M.1539445666.A.E5A#00117", "jason72830", "笑死給推 這張照片裡面根本沒有 會被主動示好的人啊，真的在幻想 虧我還認真回他 有笑有推", "10/14 13:39", "0"
"Boy-Girl#M.1539445666.A.E5A#00118", "yhily", "我剛吃完飯，差點吐", "10/14 13:39", "0"
"Boy-Girl#M.1539445666.A.E5A#00119", "mimi0609", "醒", "10/14 13:53", "0"
"Boy-Girl#M.1539445666.A.E5A#00120", "Solosea", "用藥不能停，紅色這包飯後要記得吃喔", "10/14 13:55", "0"
"Boy-Girl#M.1539445666.A.E5A#00121", "johnsonlin16", "好啦乖啦", "10/14 14:00", "0"
"Boy-Girl#M.1539445666.A.E5A#00122", "orangapple", "站內真相我再來補推", "10/14 14:21", "0"
"Boy-Girl#M.1539445666.A.E5A#00123", "luca911228", "真的很好笑", "10/14 14:37", "0"
"Boy-Girl#M.1539445666.A.E5A#00124", "shyyy", "那張照片有本人？哈哈哈哈哈哈哈哈哈2018看到最好笑的一篇文", "10/14 14:57", "1"
"Boy-Girl#M.1539445666.A.E5A#00125", "ilovenacy", "沒告白還敢說哦", "10/14 15:01", "0"
"Boy-Girl#M.1539445666.A.E5A#00126", "ilovenacy", "嗯 都蠻醜的 不過板眾等級應該也跟他差不多 躲在噓文，裡面跟樓主蟑螂互咬ㄏㄏ", "10/14 15:03", "0"
"Boy-Girl#M.1539445666.A.E5A#00127", "Irvingzeng", "醒醒吧", "10/14 15:37", "0"
"Boy-Girl#M.1539445666.A.E5A#00128", "yaha1229", "樓樓上完美詮釋自己的發言，絕了", "10/14 15:39", "0"
"Boy-Girl#M.1539445666.A.E5A#00129", "ilovenacy", "馬上釣到一個 ㄏㄏ", "10/14 15:40", "0"
"Boy-Girl#M.1539445666.A.E5A#00130", "ilovenacy", "哇靠 原來志鵬是螳螂拳高手 寶寶豪害怕 志鵬對不起 不小心嘴到你了 放寶寶一條生路拜託", "10/14 15:51", "1"
"Boy-Girl#M.1539445666.A.E5A#00131", "kuojians", "呵呵", "10/14 16:10", "0"
"Boy-Girl#M.1539445666.A.E5A#00132", "co766543", "你要是真有品，就不會來po文了", "10/14 16:52", "0"
"Boy-Girl#M.1539445666.A.E5A#00133", "jo62j6945k7s", "人品好 憋的很辛苦哦 為了一個人品好的名哈哈哈", "10/14 17:17", "0"
"Boy-Girl#M.1539445666.A.E5A#00134", "talk5261", "女生覺得這根本是8+9發文", "10/14 18:36", "0"
"Boy-Girl#M.1539445666.A.E5A#00135", "iwilltry", "..........", "10/14 18:42", "0"
"Boy-Girl#M.1539445666.A.E5A#00136", "konochi", "想多了 可能覺得你不錯相處 可是還是選擇男友", "10/14 18:50", "0"
"Boy-Girl#M.1539445666.A.E5A#00137", "sieda", "喔", "10/14 19:06", "0"
"Boy-Girl#M.1539445666.A.E5A#00138", "j900802f", "幫補血", "10/14 19:23", "0"
"Boy-Girl#M.1539445666.A.E5A#00139", "yaha1229", "總是有這種愛肉搜的孩子，整天想著搜人到底是什麼環境，下成長的XDD 你倒不是第一個就是了", "10/14 19:32", "0"
"Boy-Girl#M.1539445666.A.E5A#00140", "yaha1229", "我是不太了解你的心態啦，不過如果你想讓我覺得「你好，恐怖怎麼知道我是誰」的天真想法我建議你還是早點長大吧...不過如果你想試試看我學得怎麼樣倒是可以約約看唷我們可以試試看是螳螂厲害還是蟑螂厲害：)", "10/14 19:35", "0"
"Boy-Girl#M.1539445666.A.E5A#00141", "ilovenacy", "yaha你想太多了... 但我是真的覺得你蠻蠢的就是 還有你不要亂約我喇 沒水準到讓人厭煩XD", "10/14 19:59", "1"
"Boy-Girl#M.1539445666.A.E5A#00142", "ilovenacy", "我覺得志鵬這個名字很陽剛有喜感XD 真的跟你蠻搭ㄉXDDD", "10/14 20:01", "1"
"Boy-Girl#M.1539445666.A.E5A#00143", "ilovenacy", "說實在ptt雖然好玩但上面真的充斥很多像你一樣奇怪的人欸 但也蠻有趣的就是了XDD 我沒有要讓你覺得害怕拉 你防衛心真的很重 我那句話又不是針對你 噓他的人那麼多只有你一個跑來對號入座你不覺得自己很蠢嗎？XDDD", "10/14 20:03", "1"
"Boy-Girl#M.1539445666.A.E5A#00144", "yaha1229", "我是真的蠻蠢的，全世界只有我理你，我真應該學學別人，懂得忽視一些比較糟糕的東西就是了QQ至於水準...沉醉於搜人的你提這個真的有點噁心人", "10/14 20:20", "0"
"Boy-Girl#M.1539445666.A.E5A#00145", "ilovenacy", "好啦 不要再逞口舌之快了XD 我真的應該再多練習 只釣，到一隻證明我功力還不夠XDDD 你的反應跟別人比起來真的超大的 看來真的打到了一些痛點 哈哈哈哈哈哎唷 每個人價值觀不一樣 我覺得google搜尋比起無聊的威脅應該算不錯的XD", "10/14 20:23", "0"
"Boy-Girl#M.1539445666.A.E5A#00146", "yaha1229", "約你就是為了看看你是不是自己推文裡面所謂「只敢躲在，噓文裡面互咬的蟑螂」囉，看來你還真是，那是我誤會你了，你從來都沒把自己劃分在外回個酸民也可以讓你爽成這樣我也是功德一件了...", "10/14 20:26", "0"
"Boy-Girl#M.1539445666.A.E5A#00147", "ilovenacy", "感覺好像對著一群野狗叫一聲 其他狗狗都不理我 只有一隻比較蠢的一直吠 這樣一講又覺得你蠻可愛的XD好啦 不要攪便了 我都覺得臭臭ㄉ 真的狗改不了吃屎 又覺得噁心了 嘔嘔嘔嘔嘔嘔嘔", "10/14 20:26", "1"
"Boy-Girl#M.1539445666.A.E5A#00148", "yaha1229", "看下來你除了挑釁外加避重就輕好像啥都不會...辛苦了", "10/14 20:29", "0"
"Boy-Girl#M.1539445666.A.E5A#00149", "ilovenacy", "我哪有閉重就輕阿 老實說那張照片裡面的人長得都蠻醜蠻大眾的阿 我不相信嘴他長相的都是俊男美女拉 這世界上醜人那麼多 所以才說是互咬阿ㄎㄎ 你反應那麼大真的很好笑 難道我不小心惹到醜瘋狗了QQ", "10/14 20:31", "1"
"Boy-Girl#M.1539445666.A.E5A#00150", "ohmypenis", "我也有相同困擾 他們那些魯蛇不懂你", "10/14 20:59", "0"
"Boy-Girl#M.1539445666.A.E5A#00151", "rtyu2836", "幻想症真的不是普通的嚴重欸", "10/14 21:46", "0"
"Boy-Girl#M.1539445666.A.E5A#00152", "beambean", "笑死 ㄏㄏ", "10/14 22:13", "0"
"Boy-Girl#M.1539445666.A.E5A#00153", "bearsis", "https//i.imgur.com/Nru80hE.jpg", "10/14 22:59", "0"
"Boy-Girl#M.1539445666.A.E5A#00154", "jason72830", "呃 所以真的被示好 這麼稀有嗎 需要覺得噓文都是假", "10/14 23:01", "0"
"Boy-Girl#M.1539445666.A.E5A#00155", "jason72830", "我以為現在男女平等 欣賞異性 這很正常 需要這樣否定？", "10/14 23:03", "1"
"Boy-Girl#M.1539445666.A.E5A#00156", "kko5566", "你在做夢", "10/14 23:16", "0"
"Boy-Girl#M.1539445666.A.E5A#00157", "lookptt", "圖？", "10/15 00:43", "0"
"Boy-Girl#M.1539445666.A.E5A#00158", "VincentQQ", "睡前讓人一笑 給推", "10/15 00:59", "0"
"Boy-Girl#M.1539445666.A.E5A#00159", "simpet303", "你不會覺得困擾嗎", "10/15 03:09", "0"
"Boy-Girl#M.1539445666.A.E5A#00160", "chi2chi77", "中幻術？", "10/15 03:17", "0"
"Boy-Girl#M.1539445666.A.E5A#00161", "wassabi", "我覺得原po你生病了...不然就自我感覺良好或是在反串", "10/15 04:01", "0"
"Boy-Girl#M.1539445666.A.E5A#00162", "johnny5411", "附真相圖推回來", "10/15 04:45", "0"
"Boy-Girl#M.1539445666.A.E5A#00163", "XA2U0726", "幫補血", "10/15 10:41", "0"
"Boy-Girl#M.1539445666.A.E5A#00164", "s37166117", "妳是麥當勞叔叔還是肯德基爺爺", "10/15 10:59", "0"
"Boy-Girl#M.1539445666.A.E5A#00165", "dieperson", "先醒來", "10/15 12:59", "0"
"Boy-Girl#M.1539445666.A.E5A#00166", "thuko8652", "啊你的做法沒錯啊 是要問啥", "10/15 14:02", "0"
"Boy-Girl#M.1539445666.A.E5A#00167", "boris850129", "可憐", "10/15 16:32", "0"
"Boy-Girl#M.1539445666.A.E5A#00168", "boris850129", "ㄏㄏ", "10/15 16:34", "0"
"Boy-Girl#M.1539445666.A.E5A#00169", "neverfriend", "看帥哥也不行喔 又沒搭訕你zzzzzzzz", "10/15 17:20", "0"
"Boy-Girl#M.1539445666.A.E5A#00170", "gen001", "好啦好啦，你很帥可以了吧", "10/15 17:31", "0"
"Boy-Girl#M.1539445666.A.E5A#00171", "cosmosmiLk", "笑了", "10/15 17:59", "0"
"Boy-Girl#M.1539445666.A.E5A#00172", "pacos", "可能是你長太醜 醜到讓人忍不住一直看", "10/15 18:34", "0"
"Boy-Girl#M.1539445666.A.E5A#00173", "brownmay", "想表達什麼？初中有畢業嗎？", "10/15 22:05", "0"
"Boy-Girl#M.1539445666.A.E5A#00174", "jolana20106", "好啦，你最帥你最帥。趕快醒醒還要準備學測呢！", "10/16 06:55", "0"
"Boy-Girl#M.1539445666.A.E5A#00175", "shawncarter", "建議該去看醫生的時候還是要去喔", "10/16 07:24", "0"
"Boy-Girl#M.1539445666.A.E5A#00176", "orangelin76", "就像有些臭味，聞起來臭臭的，但不自覺想聞", "10/16 08:07", "0"
"Boy-Girl#M.1539445666.A.E5A#00177", "id41030", "可憐", "10/16 09:51", "0"
"Boy-Girl#M.1539445666.A.E5A#00178", "f7895123", "笑死 還真的什麼人都有 可撥仔", "10/16 11:33", "0"
"Boy-Girl#M.1539445666.A.E5A#00179", "leonmarsman", "我去早餐店 老闆娘也這樣看我欸 幹她有老公了我要怎麼辦", "10/16 11:38", "1"
"Boy-Girl#M.1539445666.A.E5A#00180", "richs57lii", "你上面回文說要是你連聊都不會聊，那你就根本連問都，不要問，想太多了", "10/16 12:58", "0"
"Boy-Girl#M.1539445666.A.E5A#00181", "boris850129", "滾自以為", "10/16 13:19", "0"
"Boy-Girl#M.1539445666.A.E5A#00182", "meeeeruri", "這有什麼好問的…", "10/16 21:22", "0"
"Boy-Girl#M.1539445666.A.E5A#00183", "boris850129", "繼續噓可憐", "10/17 09:06", "0"
"Boy-Girl#M.1539445666.A.E5A#00184", "johnny6121", "下ㄑ", "10/17 13:42", "0"
"Boy-Girl#M.1539445666.A.E5A#00185", "TimouVeryQ", "XDDDDD", "10/17 22:22", "0"
"Boy-Girl#M.1539445666.A.E5A#00186", "joe951753", "人帥真好", "10/17 22:35", "0"
"Boy-Girl#M.1539445666.A.E5A#00187", "imgenebaby", "人帥真好 羨慕", "10/19 19:15", "0"
"Boy-Girl#M.1539445666.A.E5A#00188", "jolana20106", "惱羞成怒了", "10/23 05:34", "0"
"Boy-Girl#M.1539445666.A.E5A#00189", "tozz", "玻璃心碎了XD", "11/13 10:24", "0"
