"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515482554.A.1EF#00052", "a0970969135", "女生問題比較大，男的不懂讓步", "01/09 16:13", "0"
"Boy-Girl#M.1515482554.A.1EF#00053", "ff20", "/a/", "01/09 16:19", "0"
"Boy-Girl#M.1515482554.A.1EF#00054", "oneeee", "/a/", "01/09 16:21", "0"
"Boy-Girl#M.1515482554.A.1EF#00055", "hpjt34", "男生一開始就指使女生訂位 一副理所當然 態度又差 手機是女生用壞的？", "01/09 16:24", "1"
"Boy-Girl#M.1515482554.A.1EF#00056", "youwiiiiiii", "女的在盧三小 不懂", "01/09 16:26", "0"
"Boy-Girl#M.1515482554.A.1EF#00057", "firyamapi49", "男的口氣有問題吧 拜託別人訂是這樣拜託的喔？而且要請人家吃飯怎麼會叫對方訂 不叫第三個人訂", "01/09 16:31", "0"
"Boy-Girl#M.1515482554.A.1EF#00058", "OddJaz", "不過訂個位兩個人在盧什麼 誰請誰訂 很難嗎", "01/09 16:33", "0"
"Boy-Girl#M.1515482554.A.1EF#00059", "tprktpps", "男方要叫人幫訂語氣還很理所當然  至少說個「請」吧", "01/09 16:33", "0"
"Boy-Girl#M.1515482554.A.1EF#00060", "kiwihou", "我覺得女方態度還好...感覺得出來有點傻眼但沒有要吵架，倒是男方咄咄逼人的態度才是吵架的主因吧", "01/09 16:34", "1"
"Boy-Girl#M.1515482554.A.1EF#00061", "kiwihou", "女方也沒有不願意訂，是因為被態度激起火氣才會一直回的吧，如果我是女方我也會被這個態度激火", "01/09 16:36", "1"
"Boy-Girl#M.1515482554.A.1EF#00062", "D0185454FUC", "手機打市話定位很貴  多貴？", "01/09 16:37", "0"
"Boy-Girl#M.1515482554.A.1EF#00063", "nion3333", "天生一對ㄏㄏ", "01/09 16:38", "0"
"Boy-Girl#M.1515482554.A.1EF#00064", "Aiden333", "兩邊火氣都好大= =", "01/09 16:40", "0"
"Boy-Girl#M.1515482554.A.1EF#00065", "SidMax", "哇靠這樣也能解讀成付錢最大喔，這女的明明問題也很大 整篇都在噓男方也是滿好笑的", "01/09 16:41", "0"
"Boy-Girl#M.1515482554.A.1EF#00066", "harry7319", "看到表情符號就噓", "01/09 16:41", "0"
"Boy-Girl#M.1515482554.A.1EF#00067", "hjo44", "男的口氣超差+1 根本引戰", "01/09 16:42", "0"
"Boy-Girl#M.1515482554.A.1EF#00068", "Aiden333", "男生說不然去問妳朋友這句很瞎，這件事吵到要po上來問，真的很瞎", "01/09 16:44", "0"
"Boy-Girl#M.1515482554.A.1EF#00069", "a28548410", "我覺得女生問題大", "01/09 16:48", "0"
"Boy-Girl#M.1515482554.A.1EF#00070", "coolmomo001", "女生鬼打牆", "01/09 16:49", "0"
"Boy-Girl#M.1515482554.A.1EF#00071", "boy8787123", "開頭男生講話溫和一點的說，根本就不會有後面的事= =", "01/09 16:49", "1"
"Boy-Girl#M.1515482554.A.1EF#00072", "namis77", "多加一句 我手機壞了 幫我訂，就好了，一直要加入朋友標準 可憐", "01/09 16:50", "1"
"Boy-Girl#M.1515482554.A.1EF#00073", "neworldgod", "兩位趕快在一起別出來害人，很明顯兩邊問題都很大", "01/09 16:51", "0"
"Boy-Girl#M.1515482554.A.1EF#00074", "InHanchiao2", "女生生日大餐，還要被男友用命令口氣叫去訂位喔XDDDD", "01/09 16:52", "1"
"Boy-Girl#M.1515482554.A.1EF#00075", "liangliang78", "兩人都很無聊欸，男方剛開始說訂一下，口氣也沒不好，完全沒問題。三種可能猜測：1.女方當下心情不好2.女方就是不喜歡付出，打電話都不可以！ 3. 男方長期都丟給女方做這些雜事，大部分時間不幫忙，這次是剛好電話壞掉才有機會說如果電話沒壞會自己訂（我男友是3. 後來知錯了）", "01/09 16:53", "1"
"Boy-Girl#M.1515482554.A.1EF#00076", "justme7979", "兩邊都很有事 擺明來吵架的", "01/09 16:53", "0"
"Boy-Girl#M.1515482554.A.1EF#00077", "justme7979", "你這更好笑 是在牽拖男女問題?", "01/09 16:57", "0"
"Boy-Girl#M.1515482554.A.1EF#00078", "james1993730", "擺明女的問題 這也可以護航 亂了亂了，怎麼不講女方一開始就直接說”好”就好,小不拉機的事根本這女的自己懶", "01/09 16:58", "0"
"Boy-Girl#M.1515482554.A.1EF#00079", "naruisi", "哈哈，看噓文一面倒就認為其他人是看在女生的份上幫忙說話", "01/09 16:59", "1"
"Boy-Girl#M.1515482554.A.1EF#00080", "justme7979", "這篇男女拿掉 大家的意見也不會差多少", "01/09 16:59", "0"
"Boy-Girl#M.1515482554.A.1EF#00081", "james1993730", "也講不出來為什麼不想訂，還要怪男生手機壞掉幹嘛不自己找市話，什麼概念", "01/09 17:00", "0"
"Boy-Girl#M.1515482554.A.1EF#00082", "abby9160", "女方辛苦了", "01/09 17:00", "0"
"Boy-Girl#M.1515482554.A.1EF#00083", "rondo21", "半斤八兩", "01/09 17:00", "0"
"Boy-Girl#M.1515482554.A.1EF#00084", "james1993730", "“你訂一下”這句話哪裡有問題啊，可能板上的人都覺得男生跟女生吃飯叫女生打電話很不”浪漫”或”紳士”吧", "01/09 17:02", "0"
"Boy-Girl#M.1515482554.A.1EF#00085", "lostmysmile", "看不懂女生幫忙訂位一下會怎樣嗎......？", "01/09 17:02", "0"
"Boy-Girl#M.1515482554.A.1EF#00086", "tozz", "男方直接「麻煩你了」什麼屁事都沒了ㄏ，嘛什麼刀什麼鞘，我覺得很搭", "01/09 17:03", "0"
"Boy-Girl#M.1515482554.A.1EF#00087", "xiang1011", "我生日還要自己訂餐廳還要被說傲驕老娘不吃了~XDDDD可", "01/09 17:04", "1"
"Boy-Girl#M.1515482554.A.1EF#00088", "cda115", "這種口氣我寧願不要訂都不要吃，而且男方一定覺得幹我哪裡有錯的心態，還拿掉男女呢，呵呵", "01/09 17:04", "0"
"Boy-Girl#M.1515482554.A.1EF#00089", "james1993730", "跟女朋友講話還要講麻煩你了，你在跟上級說話還是，跟陌生人講話", "01/09 17:04", "0"
"Boy-Girl#M.1515482554.A.1EF#00090", "joanne520", "兩邊都好煩，不要去吃了還比較好", "01/09 17:04", "0"
"Boy-Girl#M.1515482554.A.1EF#00091", "yeats0114", "女生理虧又小家子氣，打一個訂位電話有必要那麼計較？男生態度有點硬，像上面推文所說，把自己優勢搞爛了", "01/09 17:05", "1"
"Boy-Girl#M.1515482554.A.1EF#00092", "penny841028", "我跟我爹娘都會說麻煩了，跟女友說會很過分嗎？這跟長輩無關，這是禮貌。要麻煩別人幫忙這種口氣？", "01/09 17:05", "0"
"Boy-Girl#M.1515482554.A.1EF#00093", "james1993730", "你爹娘是長輩欸這什麼廢話，女友是長輩還是平輩？這不是廢話嗎？誰跟長輩還有跟平輩講話是同一種模式的？", "01/09 17:06", "0"
"Boy-Girl#M.1515482554.A.1EF#00094", "modernpkman", "女的有事...這種怎麼相處？", "01/09 17:06", "0"
"Boy-Girl#M.1515482554.A.1EF#00095", "Cute2344", "女方不是不能訂而是認為生日為什麼是我自己訂，偏偏男，方不會說話", "01/09 17:06", "0"
"Boy-Girl#M.1515482554.A.1EF#00096", "naruisi", "樓上，他會說那是因為長輩阿，男女朋友是同輩，當然有差", "01/09 17:06", "1"
"Boy-Girl#M.1515482554.A.1EF#00097", "james1993730", "一起吃飯為什麼還要分誰該訂誰麻煩誰？不就一起的，事所以我問你一起吃飯為什麼別人訂就是麻煩別人啊", "01/09 17:08", "0"
"Boy-Girl#M.1515482554.A.1EF#00098", "penny841028", "所以樓上你請人幫忙，只要不是長輩就都不加請跟麻煩了？", "01/09 17:08", "1"
"Boy-Girl#M.1515482554.A.1EF#00099", "Cute2344", "這種狀況加句麻煩了，並不會因此解決", "01/09 17:09", "0"
"Boy-Girl#M.1515482554.A.1EF#00100", "paopaotw", "文字溝通盡量不要用反問句…「我怎麼訂」聽起來的確不太客氣阿 直接說「我手機壞了所以不能訂」感覺就好多了", "01/09 17:09", "1"
"Boy-Girl#M.1515482554.A.1EF#00101", "joanne520", "最好跟長輩平輩講話會同一種模式啦哈哈哈", "01/09 17:10", "0"
"Boy-Girl#M.1515482554.A.1EF#00102", "penny841028", "就算真的是一起吃飯不要計較誰訂，口氣能不能好一點？對方沒有爆氣吧？打個@@就爆氣？", "01/09 17:10", "1"
"Boy-Girl#M.1515482554.A.1EF#00103", "wzch", "左方是長輩還平輩?熟人嗎,平輩熟人的話左方根本鬧事,如果不是的話,那右方錯比較大", "01/09 17:10", "0"
"Boy-Girl#M.1515482554.A.1EF#00104", "james1993730", "至少我周遭的人沒有人毛這麼多，看到”你訂一下”就會爆氣那女的不就早就知道他手機壞了不能訂？", "01/09 17:10", "1"
"Boy-Girl#M.1515482554.A.1EF#00105", "tony791122", "口氣好一點很難嗎? “你訂一下”->“那你可以幫我訂一下嗎，我手機壞掉了” 如果這樣講還吵起來就是女方的問題", "01/09 17:10", "1"
"Boy-Girl#M.1515482554.A.1EF#00106", "SidMax", "笑死 這樣也能護航", "01/09 17:11", "0"
"Boy-Girl#M.1515482554.A.1EF#00107", "peachpuffch", "男的很煩", "01/09 17:11", "0"
"Boy-Girl#M.1515482554.A.1EF#00108", "nine5678", "雖然覺得女的有點盧小(可能生日想享受被服務的感覺 不知)可是男方口氣也不用這麼不好吧 就確認一下而已@＿@", "01/09 17:11", "1"
"Boy-Girl#M.1515482554.A.1EF#00109", "perry0227", "我出錢請客叫你訂一下是在疑惑三小 的感覺", "01/09 17:11", "0"
"Boy-Girl#M.1515482554.A.1EF#00110", "james1993730", "他說他手機壞了女的回他”我知道啊”，你訂一下這句話到底哪裡不禮貌看不懂欸", "01/09 17:12", "0"
"Boy-Girl#M.1515482554.A.1EF#00111", "qwejoezxc33", "快分手啦", "01/09 17:13", "0"
"Boy-Girl#M.1515482554.A.1EF#00112", "snorlaxlin", "男的問題", "01/09 17:13", "0"
"Boy-Girl#M.1515482554.A.1EF#00113", "james1993730", "難怪很多女生跟自己朋友常常因為一堆怪事吵架，根，本自己毛病太多，講個你訂一下小劇場馬上爆發累不累啊", "01/09 17:14", "0"
"Boy-Girl#M.1515482554.A.1EF#00114", "WJYY", "分!!這種事也可以吵還拿上來審....", "01/09 17:15", "0"
"Boy-Girl#M.1515482554.A.1EF#00115", "joanne520", "你訂一下，到底有好啥不爽的？", "01/09 17:15", "0"
"Boy-Girl#M.1515482554.A.1EF#00116", "SidMax", "不訂就直接講嗎 又不是不能溝通", "01/09 17:15", "0"
"Boy-Girl#M.1515482554.A.1EF#00117", "wzch", "如果是男女朋友,這女的根本盧小女王", "01/09 17:16", "0"
"Boy-Girl#M.1515482554.A.1EF#00118", "justme7979", "文字常常看不出情緒，這篇妙的是兩人都把對方往壞的腦補這真的在交往? 是仇人還情人啊?", "01/09 17:16", "0"
"Boy-Girl#M.1515482554.A.1EF#00119", "doghouse", "這口氣好像在叫祕書訂餐廳喔", "01/09 17:17", "0"
"Boy-Girl#M.1515482554.A.1EF#00120", "wantfree", "市話.公共電話！覺得男生好誇張～", "01/09 17:17", "0"
"Boy-Girl#M.1515482554.A.1EF#00121", "james1993730", "講到沒道理講就拼命說你不懂你不懂你還是不懂，是要懂什麼？幾歲的人了", "01/09 17:17", "1"
"Boy-Girl#M.1515482554.A.1EF#00122", "penny841028", "我覺得女生一開始應該沒有不爽，是被男的吵到後來才不爽的", "01/09 17:17", "1"
"Boy-Girl#M.1515482554.A.1EF#00123", "tatatad", "女的覺得壽星最大還要自己訂位，男的可能平常就是這種口氣講話，另一半應該是最親密的人連這樣都要計較也太小氣", "01/09 17:17", "1"
"Boy-Girl#M.1515482554.A.1EF#00124", "SxRxNx", ""我怎麼訂"就是想引戰啊，改說"對啊我手機壞了 麻煩寶貝一下囉"不是好很多？感覺男生平時是個狂妄自大的人吧", "01/09 17:17", "1"
"Boy-Girl#M.1515482554.A.1EF#00125", "sarai201130", "兩邊都好煩", "01/09 17:18", "0"
"Boy-Girl#M.1515482554.A.1EF#00126", "james1993730", "寶個屁貝，叫自己女朋友幫忙訂個餐廳而且女朋友也，知道自己手機壞掉，廢話還要打那麼多，男生是有多可憐講個話還要戰戰兢兢 慘", "01/09 17:19", "0"
"Boy-Girl#M.1515482554.A.1EF#00127", "dhkm1416", "還要先浪費時間想「其他辦法」，沒辦法才能請女生訂哦？公主欸", "01/09 17:19", "1"
"Boy-Girl#M.1515482554.A.1EF#00128", "penny841028", "公司沒電話不能打嗎？一定要用手機打？", "01/09 17:20", "0"
"Boy-Girl#M.1515482554.A.1EF#00129", "james1993730", "他就說同事在旁邊不方便是看不懂？還是你要他先用電腦估狗哪裡有公共電話，把餐廳電話抄在手上去打完電話再回來上班？", "01/09 17:21", "1"
"Boy-Girl#M.1515482554.A.1EF#00130", "realnofish", "女生也是很盧啦，但你口氣超差在先，被嗆也只是剛好而已", "01/09 17:21", "0"
"Boy-Girl#M.1515482554.A.1EF#00131", "lovecatear", "當下不一定會想到，多提一次自己手機壞了對方就會知道", "01/09 17:22", "1"
"Boy-Girl#M.1515482554.A.1EF#00132", "catshug", "女的很煩", "01/09 17:22", "0"
"Boy-Girl#M.1515482554.A.1EF#00133", "Cute2344", "不知道有沒有不爽但一定有不開心吧！要不不會是回我訂，嗎", "01/09 17:22", "0"
"Boy-Girl#M.1515482554.A.1EF#00134", "penny841028", "另一個重點，他找的那家餐廳女生知不知道是哪一家？", "01/09 17:25", "1"
"Boy-Girl#M.1515482554.A.1EF#00135", "Guadai", "兩邊是仇人喔？為了這種小到不行的破事吵架，千萬別分手你們很配", "01/09 17:26", "1"
"Boy-Girl#M.1515482554.A.1EF#00136", "LastSun", "兩邊互欠很多錢嗎", "01/09 17:28", "0"
"Boy-Girl#M.1515482554.A.1EF#00137", "SxRxNx", "原來對親密的人說話就不用經過大腦哈哈", "01/09 17:30", "0"
"Boy-Girl#M.1515482554.A.1EF#00138", "penny841028", "所以上班用臉書很方便，打電話訂位不方便？", "01/09 17:30", "0"
"Boy-Girl#M.1515482554.A.1EF#00139", "iori325", "「你訂一下」口氣真的很差", "01/09 17:31", "0"
"Boy-Girl#M.1515482554.A.1EF#00140", "james1993730", "原來你訂一下這句話很值得讓人生氣", "01/09 17:31", "0"
"Boy-Girl#M.1515482554.A.1EF#00141", "lothc", "真的看到公主了", "01/09 17:31", "0"
"Boy-Girl#M.1515482554.A.1EF#00142", "kkenn", "女的根本死人公主病  幹他媽一堆智障在護三小航", "01/09 17:32", "0"
"Boy-Girl#M.1515482554.A.1EF#00143", "wzch", "疑惑這篇怎麼會被噓到這樣,公主一堆", "01/09 17:33", "0"
"Boy-Girl#M.1515482554.A.1EF#00144", "rie779", "講話真的有點上對下的意味,跟平輩說話這樣也不好啊...", "01/09 17:34", "0"
"Boy-Girl#M.1515482554.A.1EF#00145", "lothc", "覺得你訂一下口氣很差的人最好平常講話都加敬語", "01/09 17:35", "0"
"Boy-Girl#M.1515482554.A.1EF#00146", "rie779", "對方生日前被陌生人罵死人公主病,就算你贏了有比較開心嗎?", "01/09 17:36", "1"
"Boy-Girl#M.1515482554.A.1EF#00147", "GLU45", "女的有病喔 看了就不爽", "01/09 17:36", "0"
"Boy-Girl#M.1515482554.A.1EF#00148", "james1993730", "原po也被罵蠻慘的 你覺得會比較爽嗎，真要講，”我嗎”還比較靠北，cosplay群組聊天喔", "01/09 17:37", "0"
"Boy-Girl#M.1515482554.A.1EF#00149", "bepoq", "右邊口氣好差...", "01/09 17:38", "0"
"Boy-Girl#M.1515482554.A.1EF#00150", "rie779", "就是阿  本來是一件高興的事啊,2邊僵成這樣", "01/09 17:39", "0"
"Boy-Girl#M.1515482554.A.1EF#00151", "Guadai", "公主個屁，是沒看到男的硬要爭到贏？兩個都一樣差啦", "01/09 17:41", "0"
"Boy-Girl#M.1515482554.A.1EF#00152", "a22122212", "兩個都有問題", "01/09 17:41", "0"
"Boy-Girl#M.1515482554.A.1EF#00153", "mtytimm", "男的很沒誠意也很不用心，生日請客還叫女方打電話訂位，就算手機壞了有心且在意對方感受的人，會自己想辦法。頂多留女方手機。而且！口氣不知道在兇什麼", "01/09 17:43", "1"
"Boy-Girl#M.1515482554.A.1EF#00154", "cmpss91150", "你們兩個就是想吵架啊", "01/09 17:44", "0"
"Boy-Girl#M.1515482554.A.1EF#00155", "SxRxNx", "自以為直接，其實就是說話不經大腦後面還狂講幹話想引戰，啊，根本沒有想了解女生在意什麼吧", "01/09 17:45", "0"
"Boy-Girl#M.1515482554.A.1EF#00156", "iras", "生日還要自己訂...還要被碎念...寧可自己出去吃飯咧", "01/09 17:46", "0"
"Boy-Girl#M.1515482554.A.1EF#00157", "LeslieLight", "男方後來廢話有點多，令人煩躁，但是女方不想訂真的蠻公主的。兩個人一起吃飯對方手機壞了幫訂一下真的還好，獨立點好嗎，生日就一定要別人處理好所有事，女生只負責出現就好嗎？", "01/09 17:49", "1"
"Boy-Girl#M.1515482554.A.1EF#00158", "bio2133", "這也要鄉民評理，分", "01/09 17:50", "0"
"Boy-Girl#M.1515482554.A.1EF#00159", "dhkm1416", "生日到底是多偉大啊連訂位都不行...女生就放假還要男生用公司公用電話打私人預約電話？", "01/09 17:51", "1"
"Boy-Girl#M.1515482554.A.1EF#00160", "Cute2344", "比較好奇為什麼自己訂位誠意就打折扣？一起慶生開心就好誰訂的有那麼嚴重嗎", "01/09 17:52", "1"
"Boy-Girl#M.1515482554.A.1EF#00161", "kkk860", "為什麼看起來很像男生自己先爆氣的？", "01/09 17:52", "0"
"Boy-Girl#M.1515482554.A.1EF#00162", "h760108", "都有，然後不要炫耀", "01/09 17:52", "0"
"Boy-Girl#M.1515482554.A.1EF#00163", "rings11", "生日大餐會有預期就是對方訂好位，當天只要出現就好，所以女生反應可以理解", "01/09 17:53", "1"
"Boy-Girl#M.1515482554.A.1EF#00164", "SidMax", "這種小事都不能同心處理 一昧的要男的負責 真棒", "01/09 17:53", "0"
"Boy-Girl#M.1515482554.A.1EF#00165", "poop4512", "跟我前男友超像的，完全把女方當白痴秘書", "01/09 17:55", "0"
"Boy-Girl#M.1515482554.A.1EF#00166", "hr5548", "男方態度差又囉嗦愛說教道理一大堆", "01/09 17:55", "0"
"Boy-Girl#M.1515482554.A.1EF#00167", "camthalion", "男生講話幹嘛這麼嗆，是欠你的嗎", "01/09 17:56", "0"
"Boy-Girl#M.1515482554.A.1EF#00168", "S12341234", "女生是壽星好嗎，要幫女生慶生，當然會希望是男生訂，女生訂也可以但不能好好講嗎，說個sorry手機壞了幫我訂一下不行嗎", "01/09 17:56", "1"
"Boy-Girl#M.1515482554.A.1EF#00169", "sherryjeng", "兩邊都有問題，一個是請人生日餐叫人自己訂口氣也不，太好。一個是小事也要計較，沒考慮到對方難處。", "01/09 17:56", "0"
"Boy-Girl#M.1515482554.A.1EF#00170", "S12341234", "這不是男女的問題，我幫朋友或男友慶生都一樣，一定不可能給壽星訂啊，真的要請壽星幫忙態度一定會特別好，不然壽星感覺很差耶", "01/09 17:59", "1"
"Boy-Girl#M.1515482554.A.1EF#00171", "S12341234", "大家都忽略生日請吃飯嗎==", "01/09 18:02", "0"
