"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1506367076.A.F6C#00013", "rogergon", "小朋友，我們來比一個誰先開口說話就輸的遊戲。", "09/26 07:12", "0"
"Boy-Girl#M.1506367076.A.F6C#00014", "ppp1220", "射手魯叔認識的一個女孩子也是這樣的倔強，把心事都自己吞，自己滿滿的小劇場，每晚都在回憶中睡也睡不好，真的很是心疼這樣的女孩子。", "09/26 07:27", "1"
"Boy-Girl#M.1506367076.A.F6C#00015", "ppp1220", "勸你想清楚自己要的是什麼樣的男人，還愛著就主動爭取別再裝堅強耍倔強，如果這樣不是你要的生活，就分手吧", "09/26 07:29", "1"
"Boy-Girl#M.1506367076.A.F6C#00016", "kayliu", "內心戲很多的女友好累人，感情淡了以後，會想分手", "09/26 07:39", "0"
"Boy-Girl#M.1506367076.A.F6C#00017", "dantezero", "妳男朋友會通靈嗎？", "09/26 07:40", "0"
"Boy-Girl#M.1506367076.A.F6C#00018", "dantezero", "妳要不要託夢告訴他?公主病!", "09/26 07:43", "0"
"Boy-Girl#M.1506367076.A.F6C#00019", "wu0u4", "收拾心情準備找新對象~\(≧▽≦)/~", "09/26 07:44", "0"
"Boy-Girl#M.1506367076.A.F6C#00020", "eball5566", "托夢啊 感覺很酷", "09/26 07:56", "0"
"Boy-Girl#M.1506367076.A.F6C#00021", "art0909", "因為根本不知道妳為何生氣呀......沒必要熱臉貼妳的冷屁", "09/26 08:05", "1"
"Boy-Girl#M.1506367076.A.F6C#00022", "snowPig", "總是要有一方要讓步，輪到妳了", "09/26 08:06", "0"
"Boy-Girl#M.1506367076.A.F6C#00023", "antizen", "對方根本不知道妳在氣什麼，妳什麼都不講突然生氣對方會覺得妳隨便對她發脾氣", "09/26 08:09", "0"
"Boy-Girl#M.1506367076.A.F6C#00024", "dantezero", "我想妳只是來討拍的，再po出對話你可能會被噓的更慘", "09/26 08:24", "0"
"Boy-Girl#M.1506367076.A.F6C#00025", "chiuhuihsin3", "你不開心難過有跟他說嗎？你現在只是在討拍，你們沒有在溝通你們的問題。你不開心難道他就會開心嗎？", "09/26 08:25", "1"
"Boy-Girl#M.1506367076.A.F6C#00026", "lgates", "笑話", "09/26 08:32", "0"
"Boy-Girl#M.1506367076.A.F6C#00027", "hardandhard", "你需要的是爸爸,不是男友..", "09/26 08:36", "0"
"Boy-Girl#M.1506367076.A.F6C#00028", "LuciusMalfoy", "兩個人都淡了吧", "09/26 08:39", "0"
"Boy-Girl#M.1506367076.A.F6C#00029", "Iceballz", "你男友正在請師父開天眼 還要等46天才有機會好", "09/26 08:39", "0"
"Boy-Girl#M.1506367076.A.F6C#00030", "Jenny0725", "就不在乎你阿，有沒有你都沒差啦，反正你也沒這麼喜歡他，真的", "09/26 09:09", "0"
"Boy-Girl#M.1506367076.A.F6C#00031", "shadow2002", "我也來按紅的發洩一下", "09/26 09:10", "0"
"Boy-Girl#M.1506367076.A.F6C#00032", "ptgeorge2", "沒頭沒尾在那邊演什麼？", "09/26 09:13", "0"
"Boy-Girl#M.1506367076.A.F6C#00033", "zdlnmuyl", "所以他到底說了什麼，說不定他根本沒那個意思也不知道你在生氣什麼，只覺得「你怎麼又突然開始生氣不理人了」你有沒有想過，他可能已經忍受你這種「突如其來」的情緒太久了", "09/26 09:18", "1"
"Boy-Girl#M.1506367076.A.F6C#00034", "chiick", "通常會搞到人家懶的回你 大概是冷戰這種爛梗用太多次了 成熟一點啊 每次都要人家低頭才肯罷休…又不是小孩子了 要用糖果哄", "09/26 09:22", "1"
"Boy-Girl#M.1506367076.A.F6C#00035", "glave", "男友：賺到了,剛好要分手沒理由", "09/26 09:30", "0"
"Boy-Girl#M.1506367076.A.F6C#00036", "namis77", "現在來玩 誰能撐最久不講話就是贏家", "09/26 09:39", "0"
"Boy-Girl#M.1506367076.A.F6C#00037", "Mryuan", "活該 最討厭這種女人", "09/26 09:41", "0"
"Boy-Girl#M.1506367076.A.F6C#00038", "ppccfvy", "你嘴吧只用來吃飯嗎?", "09/26 09:51", "0"
"Boy-Girl#M.1506367076.A.F6C#00039", "kis28519", "男友不簡單，可以忍妳這麼久", "09/26 09:53", "0"
"Boy-Girl#M.1506367076.A.F6C#00040", "devidevi", "妳直接問他，說你知道我在生氣嗎？看到這句話，9成的男生會知道，但如果再問，你知道我為什麼生氣嗎?9成的男生會以為是為了上件事情在生氣", "09/26 09:58", "1"
"Boy-Girl#M.1506367076.A.F6C#00041", "Elysion775", "幼稚死了", "09/26 10:15", "0"
"Boy-Girl#M.1506367076.A.F6C#00042", "zxc132004", "被放生活該，這沒人受得了旯", "09/26 10:20", "0"
"Boy-Girl#M.1506367076.A.F6C#00043", "kuraki156", "女生耍脾氣哄一下會死嗎", "09/26 10:26", "0"
"Boy-Girl#M.1506367076.A.F6C#00044", "roadking", "恭喜男友解脫了", "09/26 10:26", "0"
"Boy-Girl#M.1506367076.A.F6C#00045", "cady69", "我還以為我到雪梨了", "09/26 10:31", "0"
"Boy-Girl#M.1506367076.A.F6C#00046", "star1023", "分手 唯一解", "09/26 10:33", "0"
"Boy-Girl#M.1506367076.A.F6C#00047", "dvadva", "不爽不會直說喔拗三小？你是交男友還是養蛔蟲？", "09/26 10:39", "0"
"Boy-Girl#M.1506367076.A.F6C#00048", "liuedd", "是不是小時候總裁系列看太多長大才會這樣啊?", "09/26 10:42", "0"
"Boy-Girl#M.1506367076.A.F6C#00049", "Fuzishan", "呵呵", "09/26 10:54", "0"
"Boy-Girl#M.1506367076.A.F6C#00050", "Athens", "這劇場真大，第一次看到，今天上演什麼戲?", "09/26 10:59", "0"
"Boy-Girl#M.1506367076.A.F6C#00051", "predator8016", "不要自尋煩惱好嗎", "09/26 11:04", "0"
"Boy-Girl#M.1506367076.A.F6C#00052", "SakuraYui", "所以到底是什麼事?避重就輕??感覺是你為了一些鳥事在那邊不爽又不說ㄏㄏ", "09/26 11:07", "0"
"Boy-Girl#M.1506367076.A.F6C#00053", "lovetoo", "又來一個  嘴巴只會用來吃不會用來講的", "09/26 11:19", "0"
"Boy-Girl#M.1506367076.A.F6C#00054", "Laurenaria", "歌劇院XDD 快笑死", "09/26 11:20", "0"
"Boy-Girl#M.1506367076.A.F6C#00055", "irpkone", "直接這樣分手也是挺乾脆 拜拜了這段感情", "09/26 11:25", "0"
"Boy-Girl#M.1506367076.A.F6C#00056", "NOKIA8888", "拜託 分手 不要害了那男生", "09/26 11:32", "0"
"Boy-Girl#M.1506367076.A.F6C#00057", "mk1115", "愛情不是考驗 為什麼都要拿這種事來互相折磨呢 說出來溝通討論很難嗎？", "09/26 11:33", "1"
"Boy-Girl#M.1506367076.A.F6C#00058", "wuwutony", "不開心就是要講出來呀，當對方有心靈感應？", "09/26 11:34", "0"
"Boy-Girl#M.1506367076.A.F6C#00059", "horneck", "系赫", "09/26 12:32", "0"
"Boy-Girl#M.1506367076.A.F6C#00060", "sasa77", "超討厭不願意溝通的人，妳不講誰知道", "09/26 12:37", "0"
"Boy-Girl#M.1506367076.A.F6C#00061", "zero1000", "你可能要找有心電感應超能力的人交往", "09/26 12:40", "0"
"Boy-Girl#M.1506367076.A.F6C#00062", "Paradox", "-.-", "09/26 12:45", "0"
"Boy-Girl#M.1506367076.A.F6C#00063", "sonnezles", "內心小劇場超煩人wwww", "09/26 12:45", "0"
"Boy-Girl#M.1506367076.A.F6C#00064", "dawn5566", "幫QQ", "09/26 12:49", "0"
"Boy-Girl#M.1506367076.A.F6C#00065", "mailman", "....", "09/26 12:52", "0"
"Boy-Girl#M.1506367076.A.F6C#00066", "madgire", "是我也不會鳥妳，女人要疼愛不是亂寵", "09/26 12:52", "0"
"Boy-Girl#M.1506367076.A.F6C#00067", "realnofish", "最討厭交往還要對方有讀心術", "09/26 12:54", "0"
"Boy-Girl#M.1506367076.A.F6C#00068", "wtfconk", "趕快去喝瓶養樂多壓壓驚", "09/26 12:59", "0"
"Boy-Girl#M.1506367076.A.F6C#00069", "PetWife", "拍拍 覺得妳需要換男友，可是 很難說換就換的", "09/26 13:02", "0"
"Boy-Girl#M.1506367076.A.F6C#00070", "WJYY", "我覺得女生都只是需要男生一個哄而已!!感覺原PO只是因為那一句話導致各種聯想，原PO看起來也不是很公主病的女生!", "09/26 13:14", "1"
"Boy-Girl#M.1506367076.A.F6C#00071", "WJYY", "我覺得男友自己有問題!蠻少根筋的..男有哄女有基本款的再基本", "09/26 13:16", "1"
"Boy-Girl#M.1506367076.A.F6C#00072", "vvindcat", "怎麼不自己主動跟他提？", "09/26 13:19", "0"
"Boy-Girl#M.1506367076.A.F6C#00073", "ienorieie", "完美公主，趕快分手找一個會哄你的吧", "09/26 13:28", "0"
"Boy-Girl#M.1506367076.A.F6C#00074", "amberkuosfan", "被甩剛好，我覺得妳已經掰了", "09/26 13:50", "0"
"Boy-Girl#M.1506367076.A.F6C#00075", "rexjian0408", "soft", "09/26 13:54", "0"
"Boy-Girl#M.1506367076.A.F6C#00076", "wayne5566580", "公主生77", "09/26 13:56", "0"
"Boy-Girl#M.1506367076.A.F6C#00077", "MInihubby", "奇文共賞", "09/26 13:57", "0"
"Boy-Girl#M.1506367076.A.F6C#00078", "m226832292", "笑了", "09/26 13:59", "0"
"Boy-Girl#M.1506367076.A.F6C#00079", "ugle206", "鄉民也太偏激了！原po只是需要被關心一下而已應該不算是公主吧！不過男友的感情淡了倒是真的，如果你真的在意這段感情就主動開口吧～", "09/26 14:14", "1"
"Boy-Girl#M.1506367076.A.F6C#00080", "aimlikenoob", "他說話傷到妳，你也不講話 然後回家偷哭 誰曉得？", "09/26 14:28", "0"
"Boy-Girl#M.1506367076.A.F6C#00081", "sole772pk37", "滾", "09/26 14:40", "0"
"Boy-Girl#M.1506367076.A.F6C#00082", "CozyCloud", "有話是不會說 不會溝通喔", "09/26 14:58", "0"
"Boy-Girl#M.1506367076.A.F6C#00083", "chuuuck", "= =成熟一點好嗎", "09/26 14:58", "0"
"Boy-Girl#M.1506367076.A.F6C#00084", "TaiyoYuden", "妳不講大概只有神知道妳在想什麼", "09/26 15:15", "0"
"Boy-Girl#M.1506367076.A.F6C#00085", "jacky6374", "卓別林2.0", "09/26 15:38", "0"
"Boy-Girl#M.1506367076.A.F6C#00086", "tthtt60018", "工三小", "09/26 15:53", "0"
"Boy-Girl#M.1506367076.A.F6C#00087", "Mankind69", "需要我打電話跟妳男友說一下嗎", "09/26 15:55", "0"
"Boy-Girl#M.1506367076.A.F6C#00088", "flutter8", "你賭氣他不能賭氣哦憑什麼？成年再來好嗎", "09/26 16:38", "0"
"Boy-Girl#M.1506367076.A.F6C#00089", "lolan015", "這是反串文嗎", "09/26 16:45", "0"
"Boy-Girl#M.1506367076.A.F6C#00090", "Freeven", "他都找你了妳他媽在那邊不回再來腦補一大堆，快分啦放過那男的", "09/26 17:53", "1"
"Boy-Girl#M.1506367076.A.F6C#00091", "selina83818", "不開心要說～釐清介意的是什麼。我想妳大概是個敏感的人，但是身邊親密的人，像是男友，不應該也沒有義務無條件承受妳的敏感，要自己處理好，懂得溝通懂得安撫自己，感情才走得長久哦～加油啦", "09/26 17:59", "1"
"Boy-Girl#M.1506367076.A.F6C#00092", "clinsaidhi", "幼稚", "09/26 18:52", "0"
"Boy-Girl#M.1506367076.A.F6C#00093", "nelly0702", "你沒講他不會知道問題是什麼，不過2天沒訊息電話他都，不會關心你也很怪，如果你出事了他都不知道?", "09/26 19:22", "0"
"Boy-Girl#M.1506367076.A.F6C#00094", "johan730220", "我女友也和我冷戰超過十幾天了，更慘的是她還封鎖我，電話，Line，FB…各種鎖，我想說話哄她都無法真的覺得累了", "09/26 19:56", "1"
"Boy-Girl#M.1506367076.A.F6C#00095", "Justaziro", "可以打摩斯密碼暗示他", "09/26 20:10", "0"
"Boy-Girl#M.1506367076.A.F6C#00096", "zzz71084482", "姆咪姆咪心動動", "09/26 20:18", "0"
"Boy-Girl#M.1506367076.A.F6C#00097", "kunling", "滾", "09/26 21:13", "0"
"Boy-Girl#M.1506367076.A.F6C#00098", "cylan", "生氣直接講好嗎？", "09/26 21:44", "0"
"Boy-Girl#M.1506367076.A.F6C#00099", "yeats0114", "有時對方就是不懂你生氣的點，你不講，他怎麼知道？", "09/26 22:05", "0"
"Boy-Girl#M.1506367076.A.F6C#00100", "peggy0807", "自己愛賭氣 又在那邊難過男友沒反應...對方不是你肚子的蛔蟲，怎知道你心裡到底要什麼，多溝通才能更長久，不是先開口的人就是錯 好嗎？", "09/26 23:03", "1"
"Boy-Girl#M.1506367076.A.F6C#00101", "Derrick906", "講來聽聽他說啥啊？", "09/27 00:16", "0"
"Boy-Girl#M.1506367076.A.F6C#00102", "angelica0911", "一直鬧彆扭+抱怨，只會讓人迅速冷掉而已", "09/27 00:20", "0"
"Boy-Girl#M.1506367076.A.F6C#00103", "sionchen", "要分快分", "09/27 00:49", "0"
"Boy-Girl#M.1506367076.A.F6C#00104", "sate1128", "反串嗎", "09/27 02:21", "0"
"Boy-Girl#M.1506367076.A.F6C#00105", "b1727171", "不說一下他做什麼事情？", "09/27 08:31", "0"
"Boy-Girl#M.1506367076.A.F6C#00106", "checkmarx", "2", "09/27 09:06", "0"
"Boy-Girl#M.1506367076.A.F6C#00107", "beebeebee", "幫一下", "09/27 09:52", "0"
"Boy-Girl#M.1506367076.A.F6C#00108", "y35246357468", "快滾吧公主", "09/27 10:31", "0"
"Boy-Girl#M.1506367076.A.F6C#00109", "huiwe", "請問男友知道那句話傷到妳嗎？妳是不是很常不說自己的點，然後自己生悶氣？這樣會讓人很難捉摸你的情緒，男友只會覺得莫名其妙，妳怎麼常常突然不說話了。其實男友心裡應該也是會難過的，不知道自己做錯了什麼，想跟妳說話，但不知道會不會又不小心踩到妳的雷、讓妳不開心，然後他自己也會很失落與感到挫折喔！", "09/27 13:49", "1"
"Boy-Girl#M.1506367076.A.F6C#00110", "id41030", "男友不是你養的寵物，要一直討好你", "09/27 14:10", "0"
"Boy-Girl#M.1506367076.A.F6C#00111", "roborn173", "小時候哭著哭著就笑了 長大後笑著笑著就哭了 趕快發fb討拍", "09/27 15:15", "1"
"Boy-Girl#M.1506367076.A.F6C#00112", "hagane39", "先找對方會死膩", "09/27 15:45", "0"
"Boy-Girl#M.1506367076.A.F6C#00113", "LegLebron", "分一分比較快活，耽誤人家", "09/27 16:01", "0"
"Boy-Girl#M.1506367076.A.F6C#00114", "yann03250325", "拜託誰家的公主快點領回去", "09/27 16:20", "0"
"Boy-Girl#M.1506367076.A.F6C#00115", "oligoisgood", "可憐", "09/27 16:40", "0"
"Boy-Girl#M.1506367076.A.F6C#00116", "wutsubasa", "麻煩誰好心把這隻領走好嗎？功德無量啊～", "09/27 18:17", "0"
"Boy-Girl#M.1506367076.A.F6C#00117", "bigbird00487", "趕快分一分，你男友值得更好的", "09/27 20:01", "0"
"Boy-Girl#M.1506367076.A.F6C#00118", "kevin50501", "請問妳是劇場系的嗎？", "09/27 20:39", "0"
"Boy-Girl#M.1506367076.A.F6C#00119", "yiddishqq", "幾歲了 XDD", "09/27 21:11", "0"
"Boy-Girl#M.1506367076.A.F6C#00120", "S000105X", "可憐", "09/27 21:22", "0"
"Boy-Girl#M.1506367076.A.F6C#00121", "Loveuux", "哈哈哈哈", "09/27 23:36", "0"
"Boy-Girl#M.1506367076.A.F6C#00122", "littlecula", "要不要回火星了?", "09/28 02:03", "0"
"Boy-Girl#M.1506367076.A.F6C#00123", "Aphrodite19", "純純粹粹ㄘ", "09/28 11:21", "0"
"Boy-Girl#M.1506367076.A.F6C#00124", "KevGarn21", "沒那麼重要", "09/28 11:44", "0"
"Boy-Girl#M.1506367076.A.F6C#00125", "kenfu0402", "XD", "09/28 15:50", "0"
"Boy-Girl#M.1506367076.A.F6C#00126", "richs57lii", "分手吧", "09/28 19:38", "0"
"Boy-Girl#M.1506367076.A.F6C#00127", "PTTLikeshit", "3歲嗎", "09/28 19:54", "0"
"Boy-Girl#M.1506367076.A.F6C#00128", "darksky533", "你以前也不會這麼生氣啊，講幹話，不檢討自己，你怎，麼不說，妳男友因為你的常生氣，才覺得自己不被重視吧", "09/28 23:32", "0"
"Boy-Girl#M.1506367076.A.F6C#00129", "Dian0506", "7pupu 你當對方蛔蟲嗎～", "09/30 21:54", "0"
"Boy-Girl#M.1506367076.A.F6C#00130", "uranus0125", "有時間發文沒有時間溝通講明？", "10/01 01:06", "0"
"Boy-Girl#M.1506367076.A.F6C#00131", "Lydia66", "攢 牛鹽 昏想", "10/03 10:12", "0"
