"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1541519134.A.EAE#00086", "tunaya77", "看回文覺得有點可憐 請他還是好好振作參加喜歡的社團吧心裡默默把感情放淡就好 沒刻意躲或疏遠的話 女生反而會覺得「嗯他覺得沒什麼 應該還好！」這樣還是很好當朋友的", "11/07 02:03", "1"
"Boy-Girl#M.1541519134.A.EAE#00087", "greensh", "認識一週的女生表示已死會 男生只接收到時機是否合理、是不是在觀察自己的疑惑 這觀念不叫偏差 我也是笑笑啦...他沒經驗以致如此情有可原 但代po你不是欸...... 看來你們真的沒聊過吧囧", "11/07 02:08", "1"
"Boy-Girl#M.1541519134.A.EAE#00088", "nk930043", "換下一個了啦 搞不好她根本沒死會虎你朋友而已", "11/07 02:14", "0"
"Boy-Girl#M.1541519134.A.EAE#00089", "greensh", "不是要怪你沒替他多做什麼 而是倘若你真的為他好 發現他有這些不對的觀念了 就該適時引導+改正之 不要等到上網發文才讓他面對現實 第一網友未必看得見全面性的問題 第二陌生人的評論有時很有攻擊性對當事人可能造成反效果", "11/07 02:14", "1"
"Boy-Girl#M.1541519134.A.EAE#00090", "kookkoo", "你是不是第一次談戀愛啊", "11/07 02:16", "0"
"Boy-Girl#M.1541519134.A.EAE#00091", "greensh", "當然啦 也可能你就完全沒發現 或壓根不覺得他這樣有問題那...就只能請他自求多福了", "11/07 02:17", "1"
"Boy-Girl#M.1541519134.A.EAE#00092", "gen001", "你哪位阿，金城五嗎?不過就是個社友還要跟你報備有沒男友嗎", "11/07 02:22", "0"
"Boy-Girl#M.1541519134.A.EAE#00093", "Koonghuoy", "那怎麼不是你一開始就問人家有沒有男朋友", "11/07 03:44", "0"
"Boy-Girl#M.1541519134.A.EAE#00094", "dancing74185", "個人覺得感情立刻放很深的人  都有危險情人的徵兆。", "11/07 04:11", "1"
"Boy-Girl#M.1541519134.A.EAE#00095", "dallas0rook", "表明有男友就是給台階下了啦 繼續白目等被揍或是全公司都把他當笑話 懂？", "11/07 04:16", "1"
"Boy-Girl#M.1541519134.A.EAE#00096", "mic303", "不想噓你，感覺你只是很不懂談感情。 我如果今天遇到一個男生，聊一個禮拜，沒什麼其他事也不會突然提到自己有男友", "11/07 05:11", "1"
"Boy-Girl#M.1541519134.A.EAE#00097", "mic303", "她既然察覺到你對她有意思，暗示你她有男友也是一件很正常的事。我覺得你沒有界定喜歡的意思，所以才會自我暈船。不過沒有關係啊，人生還有很多機會，下次遇到異性可以先觀察，釐清自己到底知不知道何謂喜歡", "11/07 05:15", "1"
"Boy-Girl#M.1541519134.A.EAE#00098", "cfamber", "有對象的人難不成要天天昭告天下說自己有交往對象嗎，你會不會太自以為覺得別人什麼都要告訴你", "11/07 06:45", "1"
"Boy-Girl#M.1541519134.A.EAE#00099", "parappa", "錯覺很多耶", "11/07 06:46", "0"
"Boy-Girl#M.1541519134.A.EAE#00100", "david1110", "一開始就跟你說有男友太尷尬了 發現你一直要跟他聊才，說有男友奉勸有男友的女生你就別想了 我這輩子最討厭這種人真的有夠煩喜歡的女生有男友=你最好乖一點 去找別人", "11/07 06:46", "0"
"Boy-Girl#M.1541519134.A.EAE#00101", "caumu", "不是每個人都會想公開…切身之痛…", "11/07 07:02", "0"
"Boy-Girl#M.1541519134.A.EAE#00102", "kickyjump", "男生會多聊九成都是有企圖；女生刻意告知有另一半九成都是要告訴你沒機會", "11/07 07:23", "1"
"Boy-Girl#M.1541519134.A.EAE#00103", "boyd1014", "在旁邊等機會啊", "11/07 07:25", "0"
"Boy-Girl#M.1541519134.A.EAE#00104", "teddyeee", "繼續噓，都他媽出社會了自己不會分辨？一個禮拜感情放，很深到底是三小啦嘔嘔嘔嘔", "11/07 07:28", "0"
"Boy-Girl#M.1541519134.A.EAE#00105", "abingo", "真心覺得您需要就醫，擔心會有社會事件發生", "11/07 07:34", "0"
"Boy-Girl#M.1541519134.A.EAE#00106", "a053616", "看到這種外貌協會的人在那邊患得患失的感覺其實蠻愉悅的XD", "11/07 07:47", "1"
"Boy-Girl#M.1541519134.A.EAE#00107", "apolloapollo", "硬上 反正有吃到就好", "11/07 07:53", "0"
"Boy-Girl#M.1541519134.A.EAE#00108", "fs90504", "難怪你同事單身，有夠自我感覺良好", "11/07 08:01", "0"
"Boy-Girl#M.1541519134.A.EAE#00109", "fallforyou11", "才一個禮拜 = = .............", "11/07 08:10", "0"
"Boy-Girl#M.1541519134.A.EAE#00110", "noah7011", "目的性好強唷 給人壓力超大", "11/07 08:11", "0"
"Boy-Girl#M.1541519134.A.EAE#00111", "Derrick906", "又來了，醒醒吧", "11/07 08:13", "0"
"Boy-Girl#M.1541519134.A.EAE#00112", "mike5580", "當普通朋友啊", "11/07 08:16", "0"
"Boy-Girl#M.1541519134.A.EAE#00113", "kobe8112", "一個禮拜感情放很深，是在演偶像劇嗎?", "11/07 08:19", "0"
"Boy-Girl#M.1541519134.A.EAE#00114", "assess", "不管你何時表現企圖，都不會有機會吧。說的好像自己十拿九穩", "11/07 08:37", "1"
"Boy-Girl#M.1541519134.A.EAE#00115", "np75", "幫忙補點血，但願原po順利", "11/07 08:38", "0"
"Boy-Girl#M.1541519134.A.EAE#00116", "feedback", "幫QQ，拍拍，被噓成這樣真的滿慘的", "11/07 08:45", "0"
"Boy-Girl#M.1541519134.A.EAE#00117", "feedback", "想追女生，那些做法應該沒什麼問題，可惜這次碰壁了。花點時間自我調適一下，再找其他人吧。至少人家拒絕你不是因為你有什麼不好的點，單純是因為人家有男友。而且花了一個禮拜才讓人察覺到意圖，代表你也沒有很躁進，這些都滿不錯的。加油囉。", "11/07 08:49", "0"
"Boy-Girl#M.1541519134.A.EAE#00118", "winken2004", "一個禮拜", "11/07 08:55", "0"
"Boy-Girl#M.1541519134.A.EAE#00119", "changmada", "你是男生 這就是最大的優勢，先變成普通朋友 一邊物色新對象", "11/07 08:56", "0"
"Boy-Girl#M.1541519134.A.EAE#00120", "LechiWaky", "一個禮拜也在說嘴 笑死", "11/07 09:26", "0"
"Boy-Girl#M.1541519134.A.EAE#00121", "HappyVirus28", "一個禮拜是能多深？去打手槍實在點", "11/07 09:28", "0"
"Boy-Girl#M.1541519134.A.EAE#00122", "Eland", "人家什麼時候跟你說干你屁事", "11/07 09:30", "0"
"Boy-Girl#M.1541519134.A.EAE#00123", "bilibo", "自己找下一個", "11/07 09:39", "0"
"Boy-Girl#M.1541519134.A.EAE#00124", "qwejoezxc33", "滾", "11/07 09:53", "0"
"Boy-Girl#M.1541519134.A.EAE#00125", "Mrsun0613", "一個禮拜.....", "11/07 10:01", "0"
"Boy-Girl#M.1541519134.A.EAE#00126", "Paradox", "有什麼毛病？你高中生？", "11/07 10:15", "0"
"Boy-Girl#M.1541519134.A.EAE#00127", "Jk0304", "笑死 難怪單身", "11/07 10:19", "0"
"Boy-Girl#M.1541519134.A.EAE#00128", "GimO", "人生三大錯覺，哪來那麼多內心戲，就你噁肥宅太接近他覺得噁趕快拒絕叫你滾。", "11/07 10:26", "1"
"Boy-Girl#M.1541519134.A.EAE#00129", "bettylin9", "我覺得...一個禮拜你的感情就放很深比較奇怪。。。真的很難過就說不去要參加別的就好啦", "11/07 10:28", "0"
"Boy-Girl#M.1541519134.A.EAE#00130", "GimO", "只是想幹人家插很深而已，認識一週就愛很深，這種愛只有父母對子女才有。", "11/07 10:28", "1"
"Boy-Girl#M.1541519134.A.EAE#00131", "bettylin9", "其實第一個問題，你可以反問自己，如果角色交換，同樣的狀況，你能在什麼時候說這件事？在什麼時候說是適合的？就會知道別人是不是太扯...通常是邊變熟邊觀察蒐集自己想要的資訊啦，這樣對自己跟對方都不會有太大的衝擊XD", "11/07 10:30", "1"
"Boy-Girl#M.1541519134.A.EAE#00132", "wittyloco", "一星期是在深什麼？？？？？？？", "11/07 10:31", "0"
"Boy-Girl#M.1541519134.A.EAE#00133", "bettylin9", "簡而言之，現在的你想的都還只是自己而已，除非有人喜歡你接近你，不然你要去接近你喜歡他但他沒那麼喜歡你的對象，有點難XD", "11/07 10:33", "1"
"Boy-Girl#M.1541519134.A.EAE#00134", "bettylin9", "如果你是那個女生，有一個原本自己沒喜歡的人，然後他說想接近你甚至想跟你在一起，結果他想的都是他要的他喜歡的，你已經盡快發現不行然後拒絕他，他還怪你沒早點說（但就是要再更早早不了啊），從頭到尾對你而言都是飛來橫禍的你會...1.黑人問號 2.飆怒 3.落跑？", "11/07 10:39", "1"
"Boy-Girl#M.1541519134.A.EAE#00135", "escorpion", "感覺得出來你很想交女朋友， 我覺得你可以先繼續去當幹部把他當成好朋友， 然後也讓自己有認識其他人的機會，反正就多認識人囉", "11/07 10:42", "1"
"Boy-Girl#M.1541519134.A.EAE#00136", "cygnustaipin", "一個禮拜?國中生?", "11/07 10:43", "0"
"Boy-Girl#M.1541519134.A.EAE#00137", "sue180563", "要跟你講話前是不是還要搬祖譜出來啦", "11/07 11:15", "0"
"Boy-Girl#M.1541519134.A.EAE#00138", "bobcom", "急什麼？還不是想幹炮而已", "11/07 11:18", "0"
"Boy-Girl#M.1541519134.A.EAE#00139", "id41030", "誰沒事會跟不熟的人說我有男友ㄚ，機靈一點好嗎?", "11/07 11:21", "0"
"Boy-Girl#M.1541519134.A.EAE#00140", "j60105ocg", "對手只有一個", "11/07 11:29", "0"
"Boy-Girl#M.1541519134.A.EAE#00141", "ramire", "你同事有病喔", "11/07 11:57", "0"
"Boy-Girl#M.1541519134.A.EAE#00142", "lemontea1011", "跟你很熟?", "11/07 12:17", "0"
"Boy-Girl#M.1541519134.A.EAE#00143", "aa2294", "一禮拜正常吧！一開始就告知很像在防什麼很怪欸", "11/07 12:39", "0"
"Boy-Girl#M.1541519134.A.EAE#00144", "qsc787044", "笑死", "11/07 12:39", "0"
"Boy-Girl#M.1541519134.A.EAE#00145", "OGCed", "第三者就是他媽___", "11/07 12:48", "0"
"Boy-Girl#M.1541519134.A.EAE#00146", "TAMAD", "廢到笑，哈哈哈", "11/07 13:15", "0"
"Boy-Girl#M.1541519134.A.EAE#00147", "howwhy", "一個禮拜會有多深...你連她多深都不知道 那就不要去了", "11/07 13:18", "0"
"Boy-Girl#M.1541519134.A.EAE#00148", "pumpkinYF", "你是不是沒談過戀愛", "11/07 13:23", "0"
"Boy-Girl#M.1541519134.A.EAE#00149", "jobechi", "那麼容易暈船就算單身妳也追不到", "11/07 13:31", "0"
"Boy-Girl#M.1541519134.A.EAE#00150", "finalcentury", "地球不是繞著你轉，別人沒有義務跟你報備，不要腦，補太多", "11/07 14:15", "0"
"Boy-Girl#M.1541519134.A.EAE#00151", "hommer", "供殺小", "11/07 15:09", "0"
"Boy-Girl#M.1541519134.A.EAE#00152", "rayjting", "對方只是想單純交朋友，一個禮拜發現你可能有意思才說，的", "11/07 15:13", "0"
"Boy-Girl#M.1541519134.A.EAE#00153", "jacky0111", "蔡逼八 呵", "11/07 16:31", "0"
"Boy-Girl#M.1541519134.A.EAE#00154", "justme7979", "才聊一個禮拜就在那邊感情放很深 笑死人，言情小說看太多喔? 自以為癡情種子 有點噁", "11/07 17:01", "0"
"Boy-Girl#M.1541519134.A.EAE#00155", "dawn5566", "你這才一週，他已經算是光速把男友拿出來擋了吧，還嫌人家太晚講??", "11/07 17:41", "0"
"Boy-Girl#M.1541519134.A.EAE#00156", "realnofish", "太拿自己當回事了，不然每個女生在第一次跟你交談時，第一句話都要說自己有沒有男友嗎，莫名其妙才一週在那邊深情啥鬼，你是沒跟女生說過話還是不知道自己這樣很可怕？", "11/07 17:59", "0"
"Boy-Girl#M.1541519134.A.EAE#00157", "LIN6627", "幻想仔", "11/07 18:39", "0"
"Boy-Girl#M.1541519134.A.EAE#00158", "dieperson", "一個禮拜就放很深", "11/07 19:30", "0"
"Boy-Girl#M.1541519134.A.EAE#00159", "jidou", "我竟然沒有推噓，你的腦內小劇場太多，一星期知道不是正好嗎?還說她觀察你XD你把自己想得好重要啊，參加社團總跟你的興趣有關吧?就算你只為了追女，我也覺得參加比較好，當幹部", "11/07 22:38", "1"
"Boy-Girl#M.1541519134.A.EAE#00160", "jidou", "對你的社交有幫助，而且你總該接受失敗，一星期，你確定有認識她嗎?我覺得沒有", "11/07 22:40", "0"
"Boy-Girl#M.1541519134.A.EAE#00161", "arashi81", "一個禮拜XDDD", "11/07 23:23", "0"
"Boy-Girl#M.1541519134.A.EAE#00162", "underheart", "就學一次乖，鄉民雖然嗆得兇，有些內容還是滿值得思，考的，願意學習改進你會更好的", "11/08 02:08", "0"
"Boy-Girl#M.1541519134.A.EAE#00163", "cetus", "一個禮拜好神 補血", "11/08 05:12", "0"
"Boy-Girl#M.1541519134.A.EAE#00164", "ml0212", "一定要隨便跟陌生人說自己的隱私嗎？", "11/08 13:22", "0"
"Boy-Girl#M.1541519134.A.EAE#00165", "lunanightcat", "內心戲很多...", "11/08 14:29", "0"
"Boy-Girl#M.1541519134.A.EAE#00166", "pionxzh", "你只有一個對手", "11/08 19:30", "0"
"Boy-Girl#M.1541519134.A.EAE#00167", "demitri", "這是speed dating社團嗎 不然幹嘛跟你講有沒有男友？", "11/09 07:59", "0"
