"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561011629.A.FA1#00023", "shrines", "開始裝死切割？", "42.74.214.11 06/20 14:26", "0"
"Gossiping#M.1561011629.A.FA1#00024", "father3409", "CoCo女神", "125.230.103.54 06/20 14:26", "0"
"Gossiping#M.1561011629.A.FA1#00025", "preisner", "少噁心了, 你就是個整天造謠抹黑的柯黑", "60.248.161.28 06/20 14:26", "1"
"Gossiping#M.1561011629.A.FA1#00026", "linceass", "切割真快 會怕就好 笑你轉移話題，尚書大人真機靈", "111.241.215.77 06/20 14:27", "0"
"Gossiping#M.1561011629.A.FA1#00027", "Skydier", "你好可憐", "114.136.39.159 06/20 14:27", "0"
"Gossiping#M.1561011629.A.FA1#00028", "Mradult", "皺皺姊的話你一下子就相信，自己要檢討看這垃圾話題不知道又要洗幾篇廢文了", "111.82.124.240 06/20 14:28", "1"
"Gossiping#M.1561011629.A.FA1#00029", "lakers1031", "可憐", "219.85.47.5 06/20 14:28", "0"
"Gossiping#M.1561011629.A.FA1#00030", "olddadwind", "傳說中的自己切割自己？", "60.250.231.145 06/20 14:29", "0"
"Gossiping#M.1561011629.A.FA1#00031", "duo0518", "自己切割自己喔???", "175.183.32.45 06/20 14:29", "0"
"Gossiping#M.1561011629.A.FA1#00032", "jun1229", "好會切阿!真機靈阿都不用查證", "140.109.214.4 06/20 14:29", "0"
"Gossiping#M.1561011629.A.FA1#00033", "lowc", "真的機靈", "60.250.205.229 06/20 14:29", "0"
"Gossiping#M.1561011629.A.FA1#00034", "jjaacky", "了不起，負責", "111.241.99.214 06/20 14:30", "0"
"Gossiping#M.1561011629.A.FA1#00035", "wenge321", "自己沒水準 就不要爆料了 丟人押", "114.198.171.65 06/20 14:30", "0"
"Gossiping#M.1561011629.A.FA1#00036", "boomb", "✈", "69.160.29.204 06/20 14:30", "0"
"Gossiping#M.1561011629.A.FA1#00037", "duo0518", "你要不要順便問問CO2的網軍名單在哪", "175.183.32.45 06/20 14:31", "0"
"Gossiping#M.1561011629.A.FA1#00038", "ch333", "自己切割自己耶 太厲害了", "114.137.216.198 06/20 14:31", "0"
"Gossiping#M.1561011629.A.FA1#00039", "lowc", "終於看到有人要被旺中告了", "60.250.205.229 06/20 14:31", "0"
"Gossiping#M.1561011629.A.FA1#00040", "Roy", "造謠仔", "61.220.35.170 06/20 14:32", "0"
"Gossiping#M.1561011629.A.FA1#00041", "max0928895", "如果J種ID不用水桶,版主就是失職!", "114.36.245.152 06/20 14:33", "0"
"Gossiping#M.1561011629.A.FA1#00042", "ch333", "那麼多篇文 該備份的都備份了 紅的喜氣", "114.137.216.198 06/20 14:33", "0"
"Gossiping#M.1561011629.A.FA1#00043", "ERT312", "歡迎旺中來告 我是滿想知道真實的數字", "218.164.74.78 06/20 14:33", "0"
"Gossiping#M.1561011629.A.FA1#00044", "ERT312", "到時候我也會把真實的數字告訴大家", "218.164.74.78 06/20 14:35", "0"
"Gossiping#M.1561011629.A.FA1#00045", "keydata", "呵呵，真會切割", "111.71.41.90 06/20 14:35", "0"
"Gossiping#M.1561011629.A.FA1#00046", "lowc", "數字喔 要不要看金額?2017故宮20億標案 2018中天搞韓流 笑死", "60.250.205.229 06/20 14:35", "0"
"Gossiping#M.1561011629.A.FA1#00047", "jacky198843", "現在進化成自己切割自己了 好猛", "61.218.53.138 06/20 14:36", "0"
"Gossiping#M.1561011629.A.FA1#00048", "ch333", "原po成功的話 務必把所有數字金額提出來，這樣才不會讓人懷疑你喔不用刪拉 今天最成功的釣魚文章耶", "114.137.216.198 06/20 14:37", "0"
"Gossiping#M.1561011629.A.FA1#00049", "JHNJHNJHN", "我相信這位只是單純柯黑 公關公司單一帳號大多射後不理", "223.137.252.33 06/20 14:37", "1"
"Gossiping#M.1561011629.A.FA1#00050", "duo0518", "造謠文一下子就爆了 到現在還噓不到XX", "175.183.32.45 06/20 14:37", "0"
"Gossiping#M.1561011629.A.FA1#00051", "k2233604", "自己刪掉文章吧 毫無道歉誠意的回文", "1.34.145.227 06/20 14:37", "0"
"Gossiping#M.1561011629.A.FA1#00052", "linceass", "這種案子汪汪也沒義務提供你詳細資料，因為你上網爆料的資訊就是錯的", "111.241.215.77 06/20 14:38", "0"
"Gossiping#M.1561011629.A.FA1#00053", "Mradult", "看你也不是1450，造謠完還會回文，拜託要當DPP鐵粉也要有良心好嗎", "111.82.124.240 06/20 14:38", "1"
"Gossiping#M.1561011629.A.FA1#00054", "hank12332", "沒有幫忙背書，只是幫忙爆卦宣傳", "220.128.98.222 06/20 14:38", "0"
"Gossiping#M.1561011629.A.FA1#00055", "keydata", "自己切割自己", "111.71.41.90 06/20 14:39", "0"
"Gossiping#M.1561011629.A.FA1#00056", "duo0518", "所以原PO是個不懂查證盲目相信假新聞", "175.183.32.45 06/20 14:39", "0"
"Gossiping#M.1561011629.A.FA1#00057", "linceass", "被告的話建議你找咒咒罵求救 笑死", "111.241.215.77 06/20 14:40", "0"
"Gossiping#M.1561011629.A.FA1#00058", "ch333", "隔壁阿姨說 里長怎樣怎樣了然後全里都知道請問是隔壁阿姨的問題還是大聲宣傳的人問題", "114.137.216.198 06/20 14:40", "1"
"Gossiping#M.1561011629.A.FA1#00059", "leoz69927", "你這種放假消息的很欠告", "122.121.65.89 06/20 14:40", "0"
"Gossiping#M.1561011629.A.FA1#00060", "duo0518", "會相信COCO的人本身就有問題了，她的網軍名單多久了都還生不出來倒是督割帳號先被砍了", "175.183.32.45 06/20 14:41", "0"
"Gossiping#M.1561011629.A.FA1#00061", "ferb", "恭喜得到稱號造謠仔", "42.224.203.15 06/20 14:42", "0"
"Gossiping#M.1561011629.A.FA1#00062", "ch333", "真假 所以是是里民有問題 !?太嚴苛了  好吧", "114.137.216.198 06/20 14:42", "0"
"Gossiping#M.1561011629.A.FA1#00063", "aa1052026", "會信摳摳的我比較懷疑 連網軍名單都生不出來的咖 本板抓1450都抓出一大串了柯黑說柯有網軍卻連根毛都拿不出來", "123.0.200.85 06/20 14:42", "1"
"Gossiping#M.1561011629.A.FA1#00064", "hank12332", "不講還忘記COCO上次說的網軍名單", "220.128.98.222 06/20 14:43", "0"
"Gossiping#M.1561011629.A.FA1#00065", "ferb", "千萬不要刪，可以看看有多少的失智和1450", "42.224.203.15 06/20 14:44", "0"
"Gossiping#M.1561011629.A.FA1#00066", "kk0716", "靠腰 連自宮這種事都幹得出來 XDDDDDD", "118.169.77.248 06/20 14:45", "0"
"Gossiping#M.1561011629.A.FA1#00067", "copycat603", "造謠", "61.231.160.245 06/20 14:45", "0"
"Gossiping#M.1561011629.A.FA1#00068", "lowc", "自己切割自己 魏忠賢是你?", "60.250.205.229 06/20 14:48", "0"
"Gossiping#M.1561011629.A.FA1#00069", "piece1", "會信coco!XD!健保很便宜，去掃一下CT看腦還在不在", "114.136.167.180 06/20 14:54", "1"
"Gossiping#M.1561011629.A.FA1#00070", "oaoa0123", "還敢出來啊，造謠仔", "220.136.90.16 06/20 14:56", "0"
"Gossiping#M.1561011629.A.FA1#00071", "znck", "樓下幫噓", "114.41.17.179 06/20 15:01", "0"
"Gossiping#M.1561011629.A.FA1#00072", "leocean9816", "多繳些1450上去賠罪吧", "123.195.193.215 06/20 15:07", "0"
"Gossiping#M.1561011629.A.FA1#00073", "xcatcat", "還敢上線啊！！造謠仔", "223.138.198.133 06/20 15:14", "0"
"Gossiping#M.1561011629.A.FA1#00074", "weipoyen", "自己切自己，了不起，負責", "42.73.212.251 06/20 15:16", "0"
"Gossiping#M.1561011629.A.FA1#00075", "leoz69927", "有夠會造謠的惡劣以後看一次噓一次", "122.121.65.89 06/20 15:22", "0"
"Gossiping#M.1561011629.A.FA1#00076", "diplomaMill", "切割仔下去", "27.52.35.27 06/20 15:27", "0"
"Gossiping#M.1561011629.A.FA1#00077", "onsk", "不懂耶，從以前的經驗來看，po黑柯文的9成以上都會被靈光鏡反衝自爆，偏偏一些人還是自願獻頭", "39.10.62.31 06/20 15:27", "1"
"Gossiping#M.1561011629.A.FA1#00078", "jhunfong", "次元刀，勝文是你？", "114.136.240.15 06/20 15:27", "0"
"Gossiping#M.1561011629.A.FA1#00079", "lulocke", "不要浪費醫療資源好嗎 CT有飯盒最怕的放射線耶", "118.169.209.203 06/20 15:30", "1"
"Gossiping#M.1561011629.A.FA1#00080", "Tsucomi69", "還抹柯跟旺中老闆好朋友故不反,真噁心", "114.33.196.118 06/20 15:32", "1"
"Gossiping#M.1561011629.A.FA1#00081", "yyan1218", "出來道歉啊 八卦就是你這種咖洨才越來越多廠工的", "61.216.156.247 06/20 15:44", "1"
"Gossiping#M.1561011629.A.FA1#00082", "jikker", "神切割", "219.87.162.226 06/20 15:49", "0"
"Gossiping#M.1561011629.A.FA1#00083", "chigi", "看錯說錯就道歉很難嗎 進統去反省也可以", "1.171.148.245 06/20 15:56", "0"
"Gossiping#M.1561011629.A.FA1#00084", "v19791119", "次元刀是你？", "49.216.164.56 06/20 15:57", "0"
"Gossiping#M.1561011629.A.FA1#00085", "paul087011", "你這次元刀哪買的也給連公子一把吧", "223.136.81.169 06/20 16:06", "0"
"Gossiping#M.1561011629.A.FA1#00086", "eDrifter", "好了啦 都是 they 的錯", "114.43.95.146 06/20 16:08", "0"
"Gossiping#M.1561011629.A.FA1#00087", "jonejone", "啪啪啪", "121.15.174.90 06/20 16:10", "0"
"Gossiping#M.1561011629.A.FA1#00088", "colenken", "你資料沒看被COCO騙PO文黑人,活該被嗆", "36.225.140.91 06/20 16:19", "1"
"Gossiping#M.1561011629.A.FA1#00089", "jack7775kimo", "原來是次元刀的傳人啊", "140.112.229.80 06/20 16:30", "0"
"Gossiping#M.1561011629.A.FA1#00090", "s8800892000", "濫用爆卦再說都是別人說的，那以後造謠這樣說就可以了", "223.137.91.19 06/20 16:37", "0"
"Gossiping#M.1561011629.A.FA1#00091", "shi21", "自己切割自己  \切起來/\切起來/", "118.160.142.96 06/20 16:38", "0"
"Gossiping#M.1561011629.A.FA1#00092", "necrophagist", "自己割自己不會痛嗎？", "223.137.34.35 06/20 16:46", "0"
"Gossiping#M.1561011629.A.FA1#00093", "mackyou", "來看笑話了", "223.137.136.76 06/20 17:09", "0"
"Gossiping#M.1561011629.A.FA1#00094", "LOVEMS", "朝聖", "114.137.254.237 06/20 17:50", "0"
"Gossiping#M.1561011629.A.FA1#00095", "tenshouw", "次元切割", "223.139.136.24 06/20 18:21", "0"
"Gossiping#M.1561011629.A.FA1#00096", "yannicklatte", "第一次看到切割自己的，呵呵", "101.8.129.206 06/20 19:44", "0"
"Gossiping#M.1561011629.A.FA1#00097", "pinpon", "切割刀切起來", "223.140.137.211 06/20 20:15", "0"
"Gossiping#M.1561011629.A.FA1#00098", "strabber", "垃圾就是垃圾，抹黑造謠的垃圾", "27.242.201.84 06/20 20:24", "0"
"Gossiping#M.1561011629.A.FA1#00099", "wwpuma", "難得看到那麼無恥的人", "223.140.242.61 06/21 00:17", "0"
"Gossiping#M.1561011629.A.FA1#00100", "lozupomelo", "切割自己XDDDDDD", "223.139.249.108 06/21 05:06", "0"
"Gossiping#M.1561011629.A.FA1#00101", "hesashiaaron", "生塊叉燒都比較好", "223.137.69.67 06/21 08:45", "0"
"Gossiping#M.1561011629.A.FA1#00102", "DaDadergeege", "切割啊", "223.137.200.19 06/21 10:09", "0"
"Gossiping#M.1561011629.A.FA1#00103", "xuprmpu0", "廢到有剩", "223.140.203.81 06/21 10:37", "0"
"Gossiping#M.1561011629.A.FA1#00104", "atten", "拜託你黑之前也查一下好嗎", "175.97.19.28 06/21 10:49", "0"
