"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561269418.A.E2C#00016", "bbsterence", "台灣才是祖國，你認知有問題!", "124.11.241.5 06/23 14:00", "0"
"Gossiping#M.1561269418.A.E2C#00017", "ookimoo", "幹拎娘", "59.115.158.230 06/23 14:00", "0"
"Gossiping#M.1561269418.A.E2C#00018", "Authsty", "關你屁事荷蘭人", "42.72.52.38 06/23 14:00", "0"
"Gossiping#M.1561269418.A.E2C#00019", "jack111149", "別理樓上綠畜", "111.248.26.5 06/23 14:00", "0"
"Gossiping#M.1561269418.A.E2C#00020", "CLANNAD", "滾啦", "110.165.145.66 06/23 14:00", "0"
"Gossiping#M.1561269418.A.E2C#00021", "rayava", "誰跟你們祖國", "110.26.62.155 06/23 14:01", "0"
"Gossiping#M.1561269418.A.E2C#00022", "homeaki", "Ip荷蘭", "220.138.154.36 06/23 14:01", "0"
"Gossiping#M.1561269418.A.E2C#00023", "ASUSboy", "去你媽的台灣地區", "42.72.45.154 06/23 14:01", "0"
"Gossiping#M.1561269418.A.E2C#00024", "roso4258", "支那走狗回支那吃屎", "118.150.67.222 06/23 14:01", "0"
"Gossiping#M.1561269418.A.E2C#00025", "joeyang1019", "臺灣地區？", "49.216.21.110 06/23 14:01", "0"
"Gossiping#M.1561269418.A.E2C#00026", "acer758219", "跳板仔很急", "111.82.171.203 06/23 14:02", "0"
"Gossiping#M.1561269418.A.E2C#00027", "Dethklok", "說中華民國才是中國的下幹，不敢跟習說?", "36.238.187.80 06/23 14:02", "1"
"Gossiping#M.1561269418.A.E2C#00028", "ahwii", "荷蘭人也在幫中國講話，太奇妙了", "180.217.107.47 06/23 14:02", "0"
"Gossiping#M.1561269418.A.E2C#00029", "orange22", "荷蘭來的朋友肯定草哈太多才會自以為是支那人", "218.164.55.212 06/23 14:02", "1"
"Gossiping#M.1561269418.A.E2C#00030", "vcx530", "誰祖國?半路認親戚，荷蘭都比支那友善支那跳板仔", "111.250.184.42 06/23 14:03", "0"
"Gossiping#M.1561269418.A.E2C#00031", "ssd860505da", "飛行荷蘭人?", "61.230.140.168 06/23 14:03", "0"
"Gossiping#M.1561269418.A.E2C#00032", "dddc", "廢話連篇，荷蘭？", "101.10.5.65 06/23 14:03", "0"
"Gossiping#M.1561269418.A.E2C#00033", "abc5555590", "滾", "218.166.140.33 06/23 14:03", "0"
"Gossiping#M.1561269418.A.E2C#00034", "joke610291", "3", "101.13.129.21 06/23 14:04", "0"
"Gossiping#M.1561269418.A.E2C#00035", "taiwanlaws", "台灣與中國 是兩個國家 中國共產黨政權統治的人民要有這個認知還有 信中國共產黨政權會讓人得永生嗎  無神論都是這樣思考人生嗎", "114.136.201.186 06/23 14:05", "1"
"Gossiping#M.1561269418.A.E2C#00036", "DeltaX", "噓你不敢用原本ip", "114.32.228.142 06/23 14:05", "0"
"Gossiping#M.1561269418.A.E2C#00037", "zonyi1012", "荷蘭人中文那麼好的嗎", "180.204.32.83 06/23 14:05", "0"
"Gossiping#M.1561269418.A.E2C#00038", "oops66", "反你媽的祖國啦", "49.217.204.40 06/23 14:05", "0"
"Gossiping#M.1561269418.A.E2C#00039", "littlepp205", "媽 我在這", "203.160.71.197 06/23 14:05", "0"
"Gossiping#M.1561269418.A.E2C#00040", "excell", "幹 又是一個跳板", "58.114.121.79 06/23 14:06", "0"
"Gossiping#M.1561269418.A.E2C#00041", "wanggavin", "荷蘭垃圾滾蛋啦", "223.139.45.196 06/23 14:07", "0"
"Gossiping#M.1561269418.A.E2C#00042", "vcx530", "騙香港人，還想如法泡製?", "111.250.184.42 06/23 14:07", "0"
"Gossiping#M.1561269418.A.E2C#00043", "zxc1234529", "滾", "118.160.9.138 06/23 14:08", "0"
"Gossiping#M.1561269418.A.E2C#00044", "q1478584", "看你崩潰就是爽", "115.82.4.6 06/23 14:09", "0"
"Gossiping#M.1561269418.A.E2C#00045", "vcx530", "台灣從來沒有被中國共產黨統治過，台灣不屬於中國台灣就是台灣，有總統，軍隊，是主權獨立國家", "111.250.184.42 06/23 14:09", "1"
"Gossiping#M.1561269418.A.E2C#00046", "b00668880", "住荷蘭的關你屁事", "223.139.74.250 06/23 14:09", "0"
"Gossiping#M.1561269418.A.E2C#00047", "yorkanna", "本來想說反串的結果IP是荷蘭", "123.193.248.184 06/23 14:11", "0"
"Gossiping#M.1561269418.A.E2C#00048", "VanDie", "祖你阿嬤國 跳板仔滾啦", "101.13.132.25 06/23 14:11", "0"
"Gossiping#M.1561269418.A.E2C#00049", "fire1117", "不好意思請問你帳號多少錢買的", "49.216.3.50 06/23 14:11", "0"
"Gossiping#M.1561269418.A.E2C#00050", "LuckyQ", "對臺灣最差的就是中國了", "59.127.39.11 06/23 14:11", "0"
"Gossiping#M.1561269418.A.E2C#00051", "vcx530", "算啦…跟一個沒看過世面的人講什麼自由民主", "111.250.184.42 06/23 14:11", "1"
"Gossiping#M.1561269418.A.E2C#00052", "soyjay", "祖你老木個洨 把臺灣割讓掉了還在中國的一部分 臺灣又不是租界 你有唸書嗎？", "223.140.237.41 06/23 14:13", "1"
"Gossiping#M.1561269418.A.E2C#00053", "UnsraW", "你是中國人，全家都中國人", "101.8.195.159 06/23 14:14", "0"
"Gossiping#M.1561269418.A.E2C#00054", "meRscliche", "荷蘭仔", "101.136.102.164 06/23 14:14", "0"
"Gossiping#M.1561269418.A.E2C#00055", "soyjay", "臺灣和中國早在清朝末年就沒關係了 祖三小中國不但是紙老虎 建築也是紙紮屋", "223.140.237.41 06/23 14:15", "1"
"Gossiping#M.1561269418.A.E2C#00056", "slayeryang", "幹你娘，426", "111.83.146.162 06/23 14:17", "0"
"Gossiping#M.1561269418.A.E2C#00057", "Hibria", "支那仔不要用祖國的ip 寧予日荷 不予支那", "42.73.219.151 06/23 14:25", "1"
"Gossiping#M.1561269418.A.E2C#00058", "CubaMesa", "cc", "36.224.140.63 06/23 14:27", "0"
"Gossiping#M.1561269418.A.E2C#00059", "asnakep", "滾", "101.9.196.253 06/23 14:27", "0"
"Gossiping#M.1561269418.A.E2C#00060", "eddy9616", "至少高中生歷史沒當就知道，元朝、荷蘭、西班牙、鄭成功、清朝、日本、蔣介實等都有在臺灣過過水，就是沒有毛澤東。", "114.47.177.114 06/23 14:28", "1"
"Gossiping#M.1561269418.A.E2C#00061", "soxgo", "荷蘭才是祖國，中國是三小？", "1.169.240.170 06/23 14:35", "0"
"Gossiping#M.1561269418.A.E2C#00062", "ja8298123", "荷蘭人滾", "1.163.10.62 06/23 14:35", "0"
"Gossiping#M.1561269418.A.E2C#00063", "lordray1", "跳板五毛滾", "180.217.236.238 06/23 14:43", "0"
"Gossiping#M.1561269418.A.E2C#00064", "winnie55", "支那豬滾回去柵欄裡啦", "223.140.1.218 06/23 15:07", "0"
"Gossiping#M.1561269418.A.E2C#00065", "dawn5566", "你中國有多強關我台灣屁事 ^^", "118.163.208.103 06/23 16:30", "0"
"Gossiping#M.1561269418.A.E2C#00066", "pavacana", "關你垃圾三毛屁事 回去吃病死豬", "114.42.99.198 06/23 17:51", "0"
"Gossiping#M.1561269418.A.E2C#00067", "abc5555590", "滾 噁心免洗支障", "218.166.140.33 06/24 03:01", "0"
